X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.1965367800,43.6506803500,-13.0930595776,-342.00,-13.0930595775891,2.30200238278157,9.00646455231884,-99999,66.4487679653771,45
-70.1965356400,43.6506829700,-13.0581154192,-341.00,-13.0581154191961,2.29852303086086,9.00669403281075,-99999,66.4487679653771,45
-70.1965345000,43.6506855800,-13.0232773296,-340.00,-13.0232773296415,2.29505211296045,9.00692283596483,-99999,66.4487679653771,45
-70.1965333500,43.6506882000,-12.9882704158,-339.00,-12.9882704157736,2.29156162384188,9.00715277275503,-99999,66.4487679653771,45
-70.1965322100,43.6506908100,-12.9534323262,-338.00,-12.953432326219,2.28809070594147,9.00738157590911,-99999,66.4487679653771,45
-70.1965310700,43.6506934300,-12.9184881679,-337.00,-12.9184881679151,2.28461135403658,9.00761105640038,-99999,66.4487679653771,45
-70.1965299300,43.6506960500,-12.8835440094,-336.00,-12.8835440094467,2.28113200210988,9.00784053689278,-99999,66.4487679653771,45
-70.1965287900,43.6506986600,-12.8487059199,-335.00,-12.8487059198921,2.27766108420947,9.00806934004685,-99999,66.4487679653771,45
-70.1965276500,43.6507012800,-12.8137617615,-334.00,-12.813761761499,2.27418173228876,9.00829882053877,-99999,66.4487679653771,45
-70.1965265100,43.6507039000,-12.7788176031,-333.00,-12.7788176031198,2.27070238037788,9.00852830103052,-99999,66.4487679653771,45
-70.1965253700,43.6507065100,-12.7439795136,-332.00,-12.7439795136406,2.26723146248347,9.00875710418412,-99999,66.4487679653771,45
-70.1965242300,43.6507091300,-12.7090353552,-331.00,-12.7090353551721,2.26375211055676,9.00898658467652,-99999,66.4487679653771,45
-70.1965230900,43.6507117400,-12.6741972657,-330.00,-12.6741972656929,2.26028119266235,9.00921538783011,-99999,66.4487679653771,45
-70.1965219500,43.6507143600,-12.6392531073,-329.00,-12.6392531073137,2.25680184075147,9.00944486832186,-99999,66.4487679653771,45
-70.1965208100,43.6507169800,-12.6043089489,-328.00,-12.6043089489206,2.25332248883075,9.00967434881378,-99999,66.4487679653771,45
-70.1965196700,43.6507195900,-12.5694708594,-327.00,-12.569470859366,2.24985157093035,9.00990315196786,-99999,66.4487679653771,45
-70.1965185300,43.6507222100,-12.5345267011,-326.00,-12.5345267010621,2.24637221902546,9.01013263245913,-99999,66.4487679653771,45
-70.1965173900,43.6507248300,-12.4995825426,-325.00,-12.4995825425937,2.24289286709876,9.01036211295152,-99999,66.4487679653771,45
-70.1965162500,43.6507274400,-12.4647444531,-324.00,-12.4647444531145,2.23942194920434,9.01059091610512,-99999,66.4487679653771,45
-70.1965151100,43.6507300600,-12.4298002947,-323.00,-12.4298002947353,2.23594259729346,9.01082039659687,-99999,66.4487679653771,45
-70.1965139700,43.6507326700,-12.3949622052,-322.00,-12.3949622051668,2.23247167938322,9.01104919975112,-99999,66.4487679653771,45
-70.1965128300,43.6507352900,-12.3600180468,-321.00,-12.3600180467876,2.22899232747234,9.01127868024287,-99999,66.4487679653771,45
-70.1965116900,43.6507379100,-12.3250738884,-320.00,-12.3250738883945,2.22551297555163,9.01150816073478,-99999,66.4487679653771,45
-70.1965105500,43.6507405200,-12.2902357988,-319.00,-12.2902357988399,2.22204205765122,9.01173696388886,-99999,66.4487679653771,45
-70.1965094100,43.6507431400,-12.2552916405,-318.00,-12.2552916404607,2.21856270574034,9.01196644438061,-99999,66.4487679653771,45
-70.1965082700,43.6507457500,-12.2204535509,-317.00,-12.2204535508923,2.2150917878301,9.01219524753486,-99999,66.4487679653771,45
-70.1965071300,43.6507483700,-12.1855093925,-316.00,-12.185509392513,2.21161243591922,9.01242472802661,-99999,66.4487679653771,45
-70.1965059900,43.6507509900,-12.1505652342,-315.00,-12.1505652342092,2.20813308401434,9.01265420851788,-99999,66.4487679653771,45
-70.1965048500,43.6507536000,-12.1157271446,-314.00,-12.1157271445654,2.2046621660981,9.0128830116726,-99999,66.4487679653771,45
-70.1965037100,43.6507562200,-12.0807829863,-313.00,-12.0807829862615,2.20118281419322,9.01311249216387,-99999,66.4487679653771,45
-70.1965025700,43.6507588400,-12.0458388279,-312.00,-12.0458388278823,2.19770346228234,9.01334197265562,-99999,66.4487679653771,45
-70.1965014300,43.6507614500,-12.0110007383,-311.00,-12.0110007383139,2.1942325443721,9.01357077580987,-99999,66.4487679653771,45
-70.1965002900,43.6507640700,-11.9760565799,-310.00,-11.9760565799346,2.19075319246122,9.01380025630162,-99999,66.4487679653771,45
-70.1964991500,43.6507666800,-11.9412184904,-309.00,-11.9412184903662,2.18728227455098,9.01402905945586,-99999,66.4487679653771,45
-70.1964980100,43.6507693000,-11.9062743320,-308.00,-11.906274331987,2.1838029226401,9.01425853994761,-99999,66.4487679653771,45
-70.1964968600,43.6507719200,-11.8712674181,-307.00,-11.8712674181191,2.18031243352153,9.01448847673781,-99999,66.4487679653771,45
-70.1964957200,43.6507745300,-11.8364293286,-306.00,-11.8364293285645,2.17684151562112,9.01471727989189,-99999,66.4487679653771,45
-70.1964945800,43.6507771500,-11.8014851702,-305.00,-11.8014851701852,2.17336216371024,9.01494676038364,-99999,66.4487679653771,45
-70.1964934400,43.6507797700,-11.7665410118,-304.00,-11.7665410117922,2.16988281178953,9.01517624087555,-99999,66.4487679653771,45
-70.1964923000,43.6507823800,-11.7317029222,-303.00,-11.7317029222376,2.16641189388912,9.01540504402963,-99999,66.4487679653771,45
-70.1964911600,43.6507850000,-11.6967587638,-302.00,-11.6967587638445,2.16293254196841,9.01563452452155,-99999,66.4487679653771,45
-70.1964900200,43.6507876100,-11.6619206743,-301.00,-11.6619206742899,2.159461624068,9.01586332767563,-99999,66.4487679653771,45
-70.1964888800,43.6507902300,-11.6269765160,-300.00,-11.6269765159861,2.15598227216311,9.0160928081669,-99999,66.4487679653771,45
-70.1964877400,43.6507928500,-11.5920323575,-299.00,-11.5920323575176,2.15250292023641,9.01632228865929,-99999,66.4487679653771,45
-70.1964866000,43.6507954600,-11.5571942680,-298.00,-11.5571942680384,2.14903200234199,9.01655109181289,-99999,66.4487679653771,45
-70.1964854600,43.6507980800,-11.5222501097,-297.00,-11.5222501096592,2.14555265043112,9.01678057230464,-99999,66.4487679653771,45
-70.1964843200,43.6508007000,-11.4873059513,-296.00,-11.4873059512661,2.1420732985104,9.01701005279656,-99999,66.4487679653771,45
-70.1964831800,43.6508033100,-11.4524678617,-295.00,-11.4524678617115,2.13860238061,9.01723885595064,-99999,66.4487679653771,45
-70.1964820400,43.6508059300,-11.4175237034,-294.00,-11.4175237034076,2.13512302870511,9.01746833644191,-99999,66.4487679653771,45
-70.1964809000,43.6508085400,-11.3826856138,-293.00,-11.3826856137639,2.13165211078888,9.01769713959663,-99999,66.4487679653771,45
-70.1964797600,43.6508111600,-11.3477414554,-292.00,-11.3477414553846,2.128172758878,9.01792662008838,-99999,66.4487679653771,45
-70.1964786200,43.6508137800,-11.3127972970,-291.00,-11.3127972969916,2.12469340695728,9.0181561005803,-99999,66.4487679653771,45
-70.1964774800,43.6508163900,-11.2779592074,-290.00,-11.277959207437,2.12122248905688,9.01838490373438,-99999,66.4487679653771,45
-70.1964763400,43.6508190100,-11.2430150491,-289.00,-11.2430150491331,2.11774313715199,9.01861438422565,-99999,66.4487679653771,45
-70.1964752000,43.6508216300,-11.2080708907,-288.00,-11.2080708906647,2.11426378522529,9.01884386471804,-99999,66.4487679653771,45
-70.1964740600,43.6508242400,-11.1732328012,-287.00,-11.1732328011854,2.11079286733087,9.01907266787164,-99999,66.4487679653771,45
-70.1964729200,43.6508268600,-11.1382886428,-286.00,-11.1382886428062,2.10731351541999,9.01930214836339,-99999,66.4487679653771,45
-70.1964717800,43.6508294700,-11.1034505532,-285.00,-11.1034505532378,2.10384259750975,9.01953095151764,-99999,66.4487679653771,45
-70.1964706400,43.6508320900,-11.0685063949,-284.00,-11.0685063948585,2.10036324559887,9.01976043200939,-99999,66.4487679653771,45
-70.1964695000,43.6508347100,-11.0335622366,-283.00,-11.0335622365547,2.09688389369399,9.01998991250065,-99999,66.4487679653771,45
-70.1964683600,43.6508373200,-10.9987241469,-282.00,-10.9987241469109,2.09341297577775,9.02021871565538,-99999,66.4487679653771,45
-70.1964672200,43.6508399400,-10.9637799886,-281.00,-10.963779988607,2.08993362387287,9.02044819614665,-99999,66.4487679653771,45
-70.1964660800,43.6508425600,-10.9288358301,-280.00,-10.9288358301386,2.08645427194616,9.02067767663905,-99999,66.4487679653771,45
-70.1964649400,43.6508451700,-10.8939977407,-279.00,-10.8939977406594,2.08298335405175,9.02090647979264,-99999,66.4487679653771,45
-70.1964638000,43.6508477900,-10.8590535823,-278.00,-10.8590535822801,2.07950400214087,9.02113596028439,-99999,66.4487679653771,45
-70.1964626600,43.6508504000,-10.8242154926,-277.00,-10.8242154926363,2.07603308422463,9.02136476343912,-99999,66.4487679653771,45
-70.1964615200,43.6508530200,-10.7892713343,-276.00,-10.7892713343325,2.07255373231975,9.02159424393039,-99999,66.4487679653771,45
-70.1964603700,43.6508556400,-10.7542644204,-275.00,-10.7542644203892,2.06906324319518,9.02182418072107,-99999,66.4487679653771,45
-70.1964592300,43.6508582500,-10.7194263309,-274.00,-10.71942633091,2.06559232530077,9.02205298387467,-99999,66.4487679653771,45
-70.1964580900,43.6508608700,-10.6844821724,-273.00,-10.6844821724416,2.06211297337406,9.02228246436706,-99999,66.4487679653771,45
-70.1964569500,43.6508634900,-10.6495380141,-272.00,-10.6495380141377,2.05863362146918,9.02251194485833,-99999,66.4487679653771,45
-70.1964558100,43.6508661000,-10.6146999246,-271.00,-10.6146999245831,2.05516270356877,9.02274074801241,-99999,66.4487679653771,45
-70.1964546700,43.6508687200,-10.5797557662,-270.00,-10.57975576619,2.05168335164806,9.02297022850433,-99999,66.4487679653771,45
-70.1964535300,43.6508713300,-10.5449176766,-269.00,-10.5449176766354,2.04821243374765,9.02319903165841,-99999,66.4487679653771,45
-70.1964523900,43.6508739500,-10.5099735183,-268.00,-10.5099735183316,2.04473308184276,9.02342851214968,-99999,66.4487679653771,45
-70.1964512500,43.6508765700,-10.4750293599,-267.00,-10.4750293598632,2.04125372991606,9.02365799264207,-99999,66.4487679653771,45
-70.1964501100,43.6508791800,-10.4401912704,-266.00,-10.4401912703839,2.03778281202164,9.02388679579567,-99999,66.4487679653771,45
-70.1964489700,43.6508818000,-10.4052471120,-265.00,-10.4052471120047,2.03430346011077,9.02411627628742,-99999,66.4487679653771,45
-70.1964478300,43.6508844200,-10.3703029536,-264.00,-10.3703029536116,2.03082410819005,9.02434575677934,-99999,66.4487679653771,45
-70.1964466900,43.6508870300,-10.3354648641,-263.00,-10.335464864057,2.02735319028965,9.02457455993342,-99999,66.4487679653771,45
-70.1964455500,43.6508896500,-10.3005207057,-262.00,-10.3005207056778,2.02387383837877,9.02480404042517,-99999,66.4487679653771,45
-70.1964444100,43.6508922600,-10.2656826161,-261.00,-10.2656826161094,2.02040292046853,9.02503284357941,-99999,66.4487679653771,45
-70.1964432700,43.6508948800,-10.2307384577,-260.00,-10.2307384577301,2.01692356855765,9.02526232407116,-99999,66.4487679653771,45
-70.1964421300,43.6508975000,-10.1957942993,-259.00,-10.1957942993371,2.01344421663693,9.02549180456308,-99999,66.4487679653771,45
-70.1964409900,43.6509001100,-10.1609562098,-258.00,-10.1609562097825,2.00997329873653,9.02572060771716,-99999,66.4487679653771,45
-70.1964398500,43.6509027300,-10.1260120515,-257.00,-10.1260120514786,2.00649394683164,9.02595008820842,-99999,66.4487679653771,45
-70.1964387100,43.6509053500,-10.0910678930,-256.00,-10.0910678930102,2.00301459490494,9.02617956870082,-99999,66.4487679653771,45
-70.1964375700,43.6509079600,-10.0562298035,-255.00,-10.0562298035309,1.99954367701052,9.02640837185442,-99999,66.4487679653771,45
-70.1964364300,43.6509105800,-10.0212856452,-254.00,-10.0212856451517,1.99606432509964,9.02663785234617,-99999,66.4487679653771,45
-70.1964352900,43.6509131900,-9.9864475556,-253.00,-9.98644755558328,1.9925934071894,9.02686665550041,-99999,66.4487679653771,45
-70.1964341500,43.6509158100,-9.9515033972,-252.00,-9.95150339720405,1.98911405527852,9.02709613599216,-99999,66.4487679653771,45
-70.1964330100,43.6509184300,-9.9165592389,-251.00,-9.91655923890018,1.98563470337364,9.02732561648343,-99999,66.4487679653771,45
-70.1964318700,43.6509210400,-9.8817211493,-250.00,-9.88172114925639,1.9821637854574,9.02755441963816,-99999,66.4487679653771,45
-70.1964307300,43.6509236600,-9.8467769910,-249.00,-9.84677699095252,1.97868443355252,9.02778390012943,-99999,66.4487679653771,45
-70.1964295900,43.6509262800,-9.8118328325,-248.00,-9.81183283248411,1.97520508162581,9.02801338062183,-99999,66.4487679653771,45
-70.1964284500,43.6509288900,-9.7769947429,-247.00,-9.7769947429295,1.9717341637254,9.02824218377591,-99999,66.4487679653771,45
-70.1964273100,43.6509315100,-9.7420505846,-246.00,-9.74205058462563,1.96825481182052,9.02847166426717,-99999,66.4487679653771,45
-70.1964261700,43.6509341200,-9.7072124950,-245.00,-9.70721249498184,1.96478389390428,9.0287004674219,-99999,66.4487679653771,45
-70.1964250200,43.6509367400,-9.6722055812,-244.00,-9.67220558120314,1.96129340480154,9.02893040421145,-99999,66.4487679653771,45
-70.1964238800,43.6509393600,-9.6372614227,-243.00,-9.63726142273473,1.95781405287483,9.02915988470385,-99999,66.4487679653771,45
-70.1964227400,43.6509419700,-9.6024233333,-242.00,-9.60242333325548,1.95434313498042,9.02938868785745,-99999,66.4487679653771,45
-70.1964216000,43.6509445900,-9.5674791748,-241.00,-9.56747917478707,1.95086378305371,9.02961816834985,-99999,66.4487679653771,45
-70.1964204600,43.6509472000,-9.5326410853,-240.00,-9.53264108530782,1.9473928651593,9.02984697150344,-99999,66.4487679653771,45
-70.1964193200,43.6509498200,-9.4976969269,-239.00,-9.49769692692859,1.94391351324842,9.03007645199519,-99999,66.4487679653771,45
-70.1964181800,43.6509524400,-9.4627527685,-238.00,-9.46275276853554,1.94043416132771,9.03030593248711,-99999,66.4487679653771,45
-70.1964170400,43.6509550500,-9.4279146790,-237.00,-9.42791467898093,1.9369632434273,9.03053473564119,-99999,66.4487679653771,45
-70.1964159000,43.6509576700,-9.3929705207,-236.00,-9.39297052067707,1.93348389152241,9.03076421613246,-99999,66.4487679653771,45
-70.1964147600,43.6509602900,-9.3580263622,-235.00,-9.35802636220865,1.93000453959571,9.03099369662485,-99999,66.4487679653771,45
-70.1964136200,43.6509629000,-9.3231882727,-234.00,-9.32318827265404,1.9265336216953,9.03122249977893,-99999,66.4487679653771,45
-70.1964124800,43.6509655200,-9.2882441144,-233.00,-9.28824411435017,1.92305426979041,9.0314519802702,-99999,66.4487679653771,45
-70.1964113400,43.6509681300,-9.2534060247,-232.00,-9.25340602470638,1.91958335187418,9.03168078342493,-99999,66.4487679653771,45
-70.1964102000,43.6509707500,-9.2184618664,-231.00,-9.21846186640252,1.91610399996929,9.0319102639162,-99999,66.4487679653771,45
-70.1964090600,43.6509733700,-9.1835177079,-230.00,-9.18351770793411,1.91262464804259,9.03213974440859,-99999,66.4487679653771,45
-70.1964079200,43.6509759800,-9.1486796185,-229.00,-9.14867961845486,1.90915373014817,9.03236854756219,-99999,66.4487679653771,45
-70.1964067800,43.6509786000,-9.1137354601,-228.00,-9.11373546007563,1.9056743782373,9.03259802805394,-99999,66.4487679653771,45
-70.1964056400,43.6509812200,-9.0787913017,-227.00,-9.07879130168258,1.90219502631658,9.03282750854586,-99999,66.4487679653771,45
-70.1964045000,43.6509838300,-9.0477692468,-226.00,-9.04776924681241,1.89882878104975,9.03316852337855,-99999,66.4487679653771,45
-70.1964033600,43.6509864500,-9.0245266456,-225.00,-9.02452664559406,1.89567039918271,9.03374209177034,-99999,66.4487679653771,45
-70.1964022200,43.6509890600,-9.0013489492,-224.00,-9.00134894917703,1.89251932219259,9.03431377238962,-99999,66.4487679653771,45
-70.1964010800,43.6509916800,-8.9781063480,-223.00,-8.97810634795867,1.88936094032555,9.03488734078141,-99999,66.4487679653771,45
-70.1963999400,43.6509943000,-8.9548637467,-222.00,-8.9548637466942,1.88620255845331,9.03546090917455,-99999,66.4487679653771,45
-70.1963988000,43.6509969100,-8.9316860503,-221.00,-8.93168605027717,1.8830514814632,9.03603258979383,-99999,66.4487679653771,45
-70.1963976600,43.6509995300,-8.9084434491,-220.00,-8.90844344905882,1.87989309959615,9.03660615818562,-99999,66.4487679653771,45
-70.1963965200,43.6510021500,-8.8852008478,-219.00,-8.88520084776271,1.87673471771359,9.0371797265784,-99999,66.4487679653771,45
-70.1963953800,43.6510047600,-8.8620231514,-218.00,-8.86202315142344,1.87358364073899,9.03775140719669,-99999,66.4487679653771,45
-70.1963942400,43.6510073800,-8.8387805502,-217.00,-8.83878055015897,1.87042525886676,9.03832497558983,-99999,66.4487679653771,45
-70.1963931000,43.6510099900,-8.8156028538,-216.00,-8.81560285378806,1.86727418188183,9.03889665620776,-99999,66.4487679653771,45
-70.1963919600,43.6510126100,-8.7923602525,-215.00,-8.79236025252358,1.8641158000096,9.0394702246009,-99999,66.4487679653771,45
-70.1963908200,43.6510152300,-8.7691176513,-214.00,-8.76911765130523,1.86095741814255,9.0400437929927,-99999,66.4487679653771,45
-70.1963896700,43.6510178400,-8.7458852399,-213.00,-8.7458852399026,1.85779542450267,9.04061616634332,-99999,66.4487679653771,45
-70.1963885300,43.6510204600,-8.7226426386,-212.00,-8.72264263860649,1.85463704262011,9.04118973473611,-99999,66.4487679653771,45
-70.1963873900,43.6510230800,-8.6994000373,-211.00,-8.69940003734202,1.85147866074788,9.04176330312924,-99999,66.4487679653771,45
-70.1963862500,43.6510256900,-8.6762223410,-210.00,-8.67622234104886,1.84832758377847,9.04233498374619,-99999,66.4487679653771,45
-70.1963851100,43.6510283100,-8.6529797397,-209.00,-8.65297973970664,1.84516920189072,9.04290855214031,-99999,66.4487679653771,45
-70.1963839700,43.6510309200,-8.6298020434,-208.00,-8.62980204341348,1.84201812492131,9.04348023275726,-99999,66.4487679653771,45
-70.1963828300,43.6510335400,-8.6065594421,-207.00,-8.60655944214901,1.83885974304907,9.0440538011504,-99999,66.4487679653771,45
-70.1963816900,43.6510361600,-8.5833168409,-206.00,-8.5833168408529,1.83570136116651,9.04462736954318,-99999,66.4487679653771,45
-70.1963805500,43.6510387700,-8.5601391445,-205.00,-8.56013914451363,1.83255028419191,9.04519905016147,-99999,66.4487679653771,45
-70.1963794100,43.6510413900,-8.5368965432,-204.00,-8.53689654324916,1.82939190231968,9.04577261855461,-99999,66.4487679653771,45
-70.1963782700,43.6510440100,-8.5136539420,-203.00,-8.51365394195305,1.82623352043712,9.04634618694739,-99999,66.4487679653771,45
-70.1963771300,43.6510466200,-8.4904762456,-202.00,-8.49047624561377,1.82308244346252,9.04691786756568,-99999,66.4487679653771,45
-70.1963759900,43.6510492400,-8.4672336444,-201.00,-8.46723364439542,1.81992406159547,9.04749143595748,-99999,66.4487679653771,45
-70.1963748500,43.6510518500,-8.4440559480,-200.00,-8.44405594797839,1.81677298460535,9.04806311657675,-99999,66.4487679653771,45
-70.1963737100,43.6510544700,-8.4208133468,-199.00,-8.42081334676004,1.81361460273831,9.04863668496855,-99999,66.4487679653771,45
-70.1963725700,43.6510570900,-8.3975707454,-198.00,-8.39757074541781,1.81045622085056,9.04921025336267,-99999,66.4487679653771,45
-70.1963714300,43.6510597000,-8.3743930491,-197.00,-8.37439304912466,1.80730514388115,9.04978193397962,-99999,66.4487679653771,45
-70.1963702900,43.6510623200,-8.3511504479,-196.00,-8.35115044786019,1.80414676200892,9.05035550237276,-99999,66.4487679653771,45
-70.1963691500,43.6510649400,-8.3279078466,-195.00,-8.32790784656408,1.80098838012636,9.05092907076554,-99999,66.4487679653771,45
-70.1963680100,43.6510675500,-8.3047301502,-194.00,-8.3047301502248,1.79783730315175,9.05150075138383,-99999,66.4487679653771,45
-70.1963668700,43.6510701700,-8.2814875490,-193.00,-8.28148754900645,1.79467892128471,9.05207431977563,-99999,66.4487679653771,45
-70.1963657300,43.6510727800,-8.2583098526,-192.00,-8.25830985258942,1.79152784429459,9.0526460003949,-99999,66.4487679653771,45
-70.1963645900,43.6510754000,-8.2350672513,-191.00,-8.23506725132495,1.78836946242236,9.05321956878804,-99999,66.4487679653771,45
-70.1963634500,43.6510780200,-8.2118246501,-190.00,-8.2118246501066,1.78521108055532,9.05379313717983,-99999,66.4487679653771,45
-70.1963623100,43.6510806300,-8.1886469537,-189.00,-8.18864695368957,1.7820600035652,9.05436481779911,-99999,66.4487679653771,45
-70.1963611700,43.6510832500,-8.1654043525,-188.00,-8.16540435247121,1.77890162169815,9.05493838619091,-99999,66.4487679653771,45
-70.1963600300,43.6510858700,-8.1421617511,-187.00,-8.14216175112899,1.77574323981041,9.05551195458503,-99999,66.4487679653771,45
-70.1963588900,43.6510884800,-8.1189840548,-186.00,-8.11898405483583,1.77259216284099,9.05608363520198,-99999,66.4487679653771,45
-70.1963577500,43.6510911000,-8.0957414536,-185.00,-8.09574145357136,1.76943378096876,9.05665720359512,-99999,66.4487679653771,45
-70.1963566100,43.6510937100,-8.0725637572,-184.00,-8.07256375720045,1.76628270398383,9.05722888421305,-99999,66.4487679653771,45
-70.1963554600,43.6510963300,-8.0492664410,-183.00,-8.04926644095037,1.76311340546184,9.05780314533754,-99999,66.4487679653771,45
-70.1963543200,43.6510989500,-8.0260238397,-182.00,-8.02602383965427,1.75995502357928,9.05837671373032,-99999,66.4487679653771,45
-70.1963531800,43.6511015600,-8.0028461433,-181.00,-8.00284614331499,1.75680394660467,9.05894839434861,-99999,66.4487679653771,45
-70.1963520400,43.6511041800,-7.9796035420,-180.00,-7.97960354201889,1.75364556472212,9.05952196274139,-99999,66.4487679653771,45
-70.1963509000,43.6511068000,-7.9563609408,-179.00,-7.95636094075441,1.75048718284988,9.06009553113453,-99999,66.4487679653771,45
-70.1963497600,43.6511094100,-7.9331832445,-178.00,-7.93318324446126,1.74733610588047,9.06066721175148,-99999,66.4487679653771,45
-70.1963486200,43.6511120300,-7.9099406431,-177.00,-7.90994064311903,1.74417772399272,9.0612407801456,-99999,66.4487679653771,45
-70.1963474800,43.6511146400,-7.8867629468,-176.00,-7.88676294677976,1.74102664701812,9.06181246076389,-99999,66.4487679653771,45
-70.1963463400,43.6511172600,-7.8635203456,-175.00,-7.8635203455614,1.73786826515107,9.06238602915569,-99999,66.4487679653771,45
-70.1963452000,43.6511198800,-7.8402777442,-174.00,-7.84027774421918,1.73470988326333,9.06295959754981,-99999,66.4487679653771,45
-70.1963440600,43.6511224900,-7.8171000479,-173.00,-7.81710004792602,1.73155880629391,9.06353127816676,-99999,66.4487679653771,45
-70.1963429200,43.6511251100,-7.7938574467,-172.00,-7.79385744666155,1.72840042442168,9.06410484655989,-99999,66.4487679653771,45
-70.1963417800,43.6511277200,-7.7706797503,-171.00,-7.77067975029064,1.72524934743675,9.06467652717783,-99999,66.4487679653771,45
-70.1963406400,43.6511303400,-7.7474371490,-170.00,-7.74743714902617,1.72209096556452,9.06525009557097,-99999,66.4487679653771,45
-70.1963395000,43.6511329600,-7.7241945477,-169.00,-7.72419454773006,1.71893258368196,9.06582366396375,-99999,66.4487679653771,45
-70.1963383600,43.6511355700,-7.7010168514,-168.00,-7.70101685139079,1.71578150670736,9.06639534458204,-99999,66.4487679653771,45
-70.1963372200,43.6511381900,-7.6777742502,-167.00,-7.67777425017243,1.71262312484031,9.06696891297383,-99999,66.4487679653771,45
-70.1963360800,43.6511408100,-7.6545316488,-166.00,-7.65453164883021,1.70946474295257,9.06754248136796,-99999,66.4487679653771,45
-70.1963349400,43.6511434200,-7.6313539525,-165.00,-7.63135395253705,1.70631366598315,9.06811416198491,-99999,66.4487679653771,45
-70.1963338000,43.6511460400,-7.6081113513,-164.00,-7.60811135127258,1.70315528411092,9.06868773037804,-99999,66.4487679653771,45
-70.1963326600,43.6511486500,-7.5849336549,-163.00,-7.58493365485555,1.7000042071208,9.06925941099732,-99999,66.4487679653771,45
-70.1963315200,43.6511512700,-7.5616910536,-162.00,-7.5616910536372,1.69684582525376,9.06983297938912,-99999,66.4487679653771,45
-70.1963303800,43.6511538900,-7.5384484524,-161.00,-7.53844845237272,1.69368744338152,9.07040654778225,-99999,66.4487679653771,45
-70.1963292400,43.6511565000,-7.5152707560,-160.00,-7.51527075600181,1.6905363663966,9.07097822840019,-99999,66.4487679653771,45
-70.1963281000,43.6511591200,-7.4920281547,-159.00,-7.49202815473734,1.68737798452436,9.07155179679332,-99999,66.4487679653771,45
-70.1963269600,43.6511617400,-7.4687855534,-158.00,-7.46878555344123,1.68421960264181,9.07212536518611,-99999,66.4487679653771,45
-70.1963258200,43.6511643500,-7.4456078571,-157.00,-7.44560785710196,1.6810685256672,9.07269704580439,-99999,66.4487679653771,45
-70.1963246800,43.6511669700,-7.4223652559,-156.00,-7.42236525588361,1.67791014380016,9.07327061419619,-99999,66.4487679653771,45
-70.1963235400,43.6511695800,-7.3991875595,-155.00,-7.39918755946658,1.67475906681004,9.07384229481547,-99999,66.4487679653771,45
-70.1963224000,43.6511722000,-7.3759449582,-154.00,-7.37594495824822,1.671600684943,9.07441586320726,-99999,66.4487679653771,45
-70.1963212600,43.6511748200,-7.3527023570,-153.00,-7.35270235698375,1.66844230307076,9.0749894316004,-99999,66.4487679653771,45
-70.1963201100,43.6511774300,-7.3294699456,-152.00,-7.32946994562724,1.66528030943607,9.07556180494968,-99999,66.4487679653771,45
-70.1963189700,43.6511800500,-7.3062273443,-151.00,-7.30622734428501,1.66212192754832,9.07613537334381,-99999,66.4487679653771,45
-70.1963178300,43.6511826700,-7.2829847431,-150.00,-7.28298474306666,1.65896354568128,9.0767089417356,-99999,66.4487679653771,45
-70.1963166900,43.6511852800,-7.2598070467,-149.00,-7.25980704672739,1.65581246870668,9.07728062235389,-99999,66.4487679653771,45
-70.1963155500,43.6511879000,-7.2365644454,-148.00,-7.23656444543128,1.65265408682412,9.07785419074667,-99999,66.4487679653771,45
-70.1963144100,43.6511905100,-7.2133867491,-147.00,-7.213386749092,1.64950300984952,9.07842587136497,-99999,66.4487679653771,45
-70.1963132700,43.6511931300,-7.1901441478,-146.00,-7.19014414782753,1.64634462797728,9.0789994397581,-99999,66.4487679653771,45
-70.1963121300,43.6511957500,-7.1669015465,-145.00,-7.16690154653142,1.64318624609473,9.07957300815088,-99999,66.4487679653771,45
-70.1963109900,43.6511983600,-7.1437238502,-144.00,-7.14372385019215,1.64003516912012,9.08014468876917,-99999,66.4487679653771,45
-70.1963098500,43.6512009800,-7.1204812490,-143.00,-7.1204812489738,1.63687678725308,9.08071825716097,-99999,66.4487679653771,45
-70.1963087100,43.6512036000,-7.0972386476,-142.00,-7.09723864763157,1.63371840536533,9.08129182555509,-99999,66.4487679653771,45
-70.1963075700,43.6512062100,-7.0740609513,-141.00,-7.07406095133841,1.63056732839592,9.08186350617204,-99999,66.4487679653771,45
-70.1963064300,43.6512088300,-7.0508183501,-140.00,-7.05081835007394,1.62740894652368,9.08243707456518,-99999,66.4487679653771,45
-70.1963052900,43.6512114400,-7.0276406537,-139.00,-7.02764065370303,1.62425786953876,9.08300875518311,-99999,66.4487679653771,45
-70.1963041500,43.6512140600,-7.0043980524,-138.00,-7.00439805243856,1.62109948766652,9.08358232357625,-99999,66.4487679653771,45
-70.1963030100,43.6512166800,-6.9811554511,-137.00,-6.98115545114245,1.61794110578396,9.08415589196903,-99999,66.4487679653771,45
-70.1963018700,43.6512192900,-6.9579777548,-136.00,-6.95797775480318,1.61479002880936,9.08472757258732,-99999,66.4487679653771,45
-70.1963007300,43.6512219100,-6.9347351536,-135.00,-6.93473515358482,1.61163164694232,9.08530114097912,-99999,66.4487679653771,45
