-69.90051209,43.78891353,266
-69.9005085,43.78891265,267
-69.90050492,43.78891176,268
-69.90050134,43.78891087,269
-69.90049775,43.78890998,270
-69.90049417,43.78890909,271
-69.90049059,43.7889082,272
-69.900487,43.78890731,273
-69.90048342,43.78890642,274
-69.90047984,43.78890553,275
-69.90047625,43.78890464,276
-69.90047267,43.78890375,277
-69.90046909,43.78890286,278
-69.9004655,43.78890197,279
-69.90046192,43.78890108,280
-69.90045834,43.78890019,281
-69.90045475,43.7888993,282
-69.90045117,43.78889841,283
-69.90044758,43.78889752,284
-69.900444,43.78889663,285
-69.90044042,43.78889574,286
-69.90043683,43.78889485,287
-69.90043325,43.78889396,288
-69.90042967,43.78889307,289
-69.90042608,43.78889218,290
-69.9004225,43.78889129,291
-69.90041892,43.7888904,292
-69.90041533,43.78888952,293
-69.90041175,43.78888863,294
-69.90040817,43.78888774,295
-69.90040458,43.78888685,296
-69.900401,43.78888596,297
-69.90039742,43.78888507,298
-69.90039383,43.78888418,299
-69.90039025,43.78888329,300
-69.90038667,43.7888824,301
-69.90038308,43.78888151,302
-69.9003795,43.78888062,303
-69.90037591,43.78887973,304
-69.90037233,43.78887884,305
-69.90036875,43.78887795,306
-69.90036516,43.78887706,307
-69.90036158,43.78887617,308
-69.900358,43.78887528,309
-69.90035441,43.78887439,310
-69.90035083,43.7888735,311
-69.90034725,43.78887261,312
-69.90034366,43.78887172,313
-69.90034008,43.78887083,314
-69.9003365,43.78886994,315
-69.90033291,43.78886905,316
-69.90032933,43.78886816,317
-69.90032575,43.78886727,318
-69.90032216,43.78886639,319
-69.90031858,43.7888655,320
-69.90031499,43.78886461,321
-69.90031141,43.78886372,322
-69.90030783,43.78886283,323
-69.90030424,43.78886194,324
-69.90030066,43.78886105,325
-69.90029708,43.78886016,326
-69.90029349,43.78885927,327
-69.90028991,43.78885838,328
-69.90028633,43.78885749,329
-69.90028274,43.7888566,330
-69.90027916,43.78885571,331
-69.90027558,43.78885482,332
-69.90027199,43.78885393,333
-69.90026841,43.78885304,334
-69.90026483,43.78885215,335
-69.90026124,43.78885126,336
-69.90025766,43.78885037,337
-69.90025408,43.78884948,338
-69.90025049,43.78884859,339
-69.90024691,43.7888477,340
-69.90024332,43.78884681,341
-69.90023974,43.78884592,342
-69.90023616,43.78884503,343
-69.90023257,43.78884414,344
-69.90022899,43.78884326,345
-69.90022541,43.78884237,346
-69.90022182,43.78884148,347
-69.90021824,43.78884059,348
-69.90021466,43.7888397,349
-69.90021107,43.78883881,350
-69.90020749,43.78883792,351
-69.90020391,43.78883703,352
-69.90020032,43.78883614,353
-69.90019674,43.78883525,354
-69.90019316,43.78883436,355
-69.90018957,43.78883347,356
-69.90018599,43.78883258,357
-69.9001824,43.78883169,358
-69.90017882,43.7888308,359
-69.90017524,43.78882991,360
-69.90017165,43.78882902,361
-69.90016807,43.78882813,362
-69.90016449,43.78882724,363
-69.9001609,43.78882635,364
-69.90015732,43.78882546,365
-69.90015374,43.78882457,366
-69.90015015,43.78882368,367
-69.90014657,43.78882279,368
-69.90014299,43.7888219,369
-69.9001394,43.78882101,370
-69.90013582,43.78882013,371
-69.90013224,43.78881924,372
-69.90012865,43.78881835,373
-69.90012507,43.78881746,374
-69.90012149,43.78881657,375
-69.9001179,43.78881568,376
-69.90011432,43.78881479,377
-69.90011073,43.7888139,378
-69.90010715,43.78881301,379
-69.90010357,43.78881212,380
-69.90009998,43.78881123,381
-69.9000964,43.78881034,382
-69.90009282,43.78880945,383
-69.90008923,43.78880856,384
-69.90008565,43.78880767,385
-69.90008207,43.78880678,386
-69.90007848,43.78880589,387
-69.9000749,43.788805,388
-69.90007132,43.78880411,389
-69.90006773,43.78880322,390
-69.90006415,43.78880233,391
-69.90006057,43.78880144,392
-69.90005698,43.78880055,393
-69.9000534,43.78879966,394
-69.90004982,43.78879877,395
-69.90004623,43.78879788,396
-69.90004265,43.788797,397
-69.90003906,43.78879611,398
-69.90003548,43.78879522,399
-69.9000319,43.78879433,400
-69.90002831,43.78879344,401
-69.90002473,43.78879255,402
-69.90002115,43.78879166,403
-69.90001756,43.78879077,404
-69.90001398,43.78878988,405
-69.9000104,43.78878899,406
-69.90000681,43.7887881,407
-69.90000323,43.78878721,408
-69.89999965,43.78878632,409
-69.89999606,43.78878543,410
-69.89999248,43.78878454,411
-69.8999889,43.78878365,412
-69.89998531,43.78878276,413
-69.89998173,43.78878187,414
-69.89997815,43.78878098,415
-69.89997456,43.78878009,416
-69.89997098,43.7887792,417
-69.89996739,43.78877831,418
-69.89996381,43.78877742,419
-69.89996023,43.78877653,420
-69.89995664,43.78877564,421
-69.89995306,43.78877475,422
-69.89994948,43.78877386,423
-69.89994589,43.78877298,424
-69.89994231,43.78877209,425
-69.89993873,43.7887712,426
-69.89993514,43.78877031,427
-69.89993156,43.78876942,428
-69.89992798,43.78876853,429
-69.89992439,43.78876764,430
-69.89992081,43.78876675,431
-69.89991723,43.78876586,432
-69.89991364,43.78876497,433
-69.89991006,43.78876408,434
-69.89990648,43.78876319,435
-69.89990289,43.7887623,436
-69.89989931,43.78876141,437
-69.89989572,43.78876052,438
-69.89989214,43.78875963,439
-69.89988856,43.78875874,440
-69.89988497,43.78875785,441
-69.89988139,43.78875696,442
-69.89987781,43.78875607,443
-69.89987422,43.78875518,444
-69.89987064,43.78875429,445
-69.89986706,43.7887534,446
-69.89986347,43.78875251,447
-69.89985989,43.78875162,448
-69.89985631,43.78875073,449
-69.89985272,43.78874984,450
-69.89984914,43.78874896,451
-69.89984556,43.78874807,452
-69.89984197,43.78874718,453
-69.89983839,43.78874629,454
-69.89983481,43.7887454,455
-69.89983122,43.78874451,456
-69.89982764,43.78874362,457
-69.89982405,43.78874273,458
-69.89982047,43.78874184,459
-69.89981689,43.78874095,460
-69.8998133,43.78874006,461
-69.89980972,43.78873917,462
-69.89980614,43.78873828,463
-69.89980255,43.78873739,464
-69.89979897,43.7887365,465
-69.89979539,43.78873561,466
-69.8997918,43.78873472,467
-69.89978822,43.78873383,468
-69.89978464,43.78873294,469
-69.89978105,43.78873205,470
-69.89977747,43.78873116,471
-69.89977389,43.78873027,472
-69.8997703,43.78872938,473
-69.89976672,43.78872849,474
-69.89976314,43.7887276,475
-69.89975955,43.78872671,476
-69.89975597,43.78872582,477
-69.89975238,43.78872494,478
-69.8997488,43.78872405,479
-69.89974522,43.78872316,480
-69.89974163,43.78872227,481
-69.89973805,43.78872138,482
-69.89973447,43.78872049,483
-69.89973088,43.7887196,484
-69.8997273,43.78871871,485
-69.89972372,43.78871782,486
-69.89972013,43.78871693,487
-69.89971655,43.78871604,488
-69.89971297,43.78871515,489
-69.89970938,43.78871426,490
-69.8997058,43.78871337,491
-69.89970222,43.78871248,492
-69.89969863,43.78871159,493
-69.89969505,43.7887107,494
-69.89969147,43.78870981,495
-69.89968788,43.78870892,496
-69.8996843,43.78870803,497
-69.89968071,43.78870714,498
-69.89967713,43.78870625,499
-69.89967355,43.78870536,500
-69.89966996,43.78870447,501
-69.89966638,43.78870358,502
-69.8996628,43.78870269,503
-69.89965921,43.7887018,504
-69.89965563,43.78870092,505
-69.89965205,43.78870003,506
-69.89964846,43.78869914,507
-69.89964488,43.78869825,508
-69.8996413,43.78869736,509
-69.89963771,43.78869647,510
-69.89963413,43.78869558,511
-69.89963055,43.78869469,512
-69.89962696,43.7886938,513
-69.89962338,43.78869291,514
-69.8996198,43.78869202,515
-69.89961621,43.78869113,516
-69.89961263,43.78869024,517
-69.89960905,43.78868935,518
-69.89960546,43.78868846,519
-69.89960188,43.78868757,520
-69.89959829,43.78868668,521
-69.89959471,43.78868579,522
-69.89959113,43.7886849,523
-69.89958754,43.78868401,524
-69.89958396,43.78868312,525
-69.89958038,43.78868223,526
-69.89957679,43.78868134,527
-69.89957321,43.78868045,528
-69.89956963,43.78867956,529
-69.89956604,43.78867867,530
-69.89956246,43.78867778,531
-69.89955888,43.78867689,532
-69.89955529,43.78867601,533
-69.89955171,43.78867512,534
-69.89954813,43.78867423,535
-69.89954454,43.78867334,536
-69.89954096,43.78867245,537
-69.89953738,43.78867156,538
-69.89953379,43.78867067,539
-69.89953021,43.78866978,540
-69.89952662,43.78866889,541
-69.89952304,43.788668,542
-69.89951946,43.78866711,543
-69.89951587,43.78866622,544
-69.89951229,43.78866533,545
-69.89950871,43.78866444,546
-69.89950512,43.78866355,547
-69.89950154,43.78866266,548
-69.89949796,43.78866177,549
-69.89949437,43.78866088,550
-69.89949079,43.78865999,551
-69.89948721,43.7886591,552
-69.89948362,43.78865821,553
-69.89948004,43.78865732,554
-69.89947646,43.78865643,555
-69.89947287,43.78865554,556
-69.89946929,43.78865465,557
-69.89946571,43.78865376,558
-69.89946212,43.78865287,559
-69.89945854,43.78865198,560
-69.89945496,43.7886511,561
-69.89945137,43.78865021,562
-69.89944779,43.78864932,563
-69.8994442,43.78864843,564
-69.89944062,43.78864754,565
-69.89943704,43.78864665,566
-69.89943345,43.78864576,567
-69.89942987,43.78864487,568
-69.89942629,43.78864398,569
-69.8994227,43.78864309,570
-69.89941912,43.7886422,571
-69.89941554,43.78864131,572
-69.89941195,43.78864042,573
-69.89940837,43.78863953,574
-69.89940479,43.78863864,575
-69.8994012,43.78863775,576
-69.89939762,43.78863686,577
-69.89939404,43.78863597,578
-69.89939045,43.78863508,579
-69.89938687,43.78863419,580
-69.89938329,43.7886333,581
-69.8993797,43.78863241,582
-69.89937612,43.78863152,583
-69.89937253,43.78863063,584
-69.89936895,43.78862974,585
-69.89936537,43.78862885,586
-69.89936178,43.78862796,587
-69.8993582,43.78862707,588
-69.89935462,43.78862619,589
-69.89935103,43.7886253,590
-69.89934745,43.78862441,591
-69.89934387,43.78862352,592
-69.89934028,43.78862263,593
-69.8993367,43.78862174,594
-69.89933312,43.78862085,595
-69.89932953,43.78861996,596
-69.89932595,43.78861907,597
-69.89932237,43.78861818,598
-69.89931878,43.78861729,599
-69.8993152,43.7886164,600
-69.89931162,43.78861551,601
-69.89930803,43.78861462,602
-69.89930445,43.78861373,603
-69.89930087,43.78861284,604
-69.89929728,43.78861195,605
-69.8992937,43.78861106,606
-69.89929011,43.78861017,607
-69.89928653,43.78860928,608
-69.89928295,43.78860839,609
-69.89927936,43.7886075,610
-69.89927578,43.78860661,611
-69.8992722,43.78860572,612
-69.89926861,43.78860483,613
-69.89926503,43.78860394,614
-69.89926145,43.78860305,615
-69.89925786,43.78860216,616
-69.89925428,43.78860128,617
-69.8992507,43.78860039,618
-69.89924711,43.7885995,619
-69.89924353,43.78859861,620
-69.89923995,43.78859772,621
-69.89923636,43.78859683,622
-69.89923278,43.78859594,623
-69.8992292,43.78859505,624
-69.89922561,43.78859416,625
-69.89922203,43.78859327,626
-69.89921845,43.78859238,627
-69.89921486,43.78859149,628
-69.89921128,43.7885906,629
-69.89920769,43.78858971,630
-69.89920411,43.78858882,631
-69.89920053,43.78858793,632
-69.89919694,43.78858704,633
-69.89919336,43.78858615,634
-69.89918978,43.78858526,635
-69.89918619,43.78858437,636
-69.89918261,43.78858348,637
-69.89917903,43.78858259,638
-69.89917544,43.7885817,639
-69.89917186,43.78858081,640
-69.89916828,43.78857992,641
-69.89916469,43.78857903,642
-69.89916111,43.78857814,643
-69.89915753,43.78857725,644
-69.89915394,43.78857637,645
-69.89915036,43.78857548,646
-69.89914678,43.78857459,647
-69.89914319,43.7885737,648
-69.89913961,43.78857281,649
-69.89913603,43.78857192,650
-69.89913244,43.78857103,651
-69.89912886,43.78857014,652
-69.89912527,43.78856925,653
-69.89912169,43.78856836,654
-69.89911811,43.78856747,655
-69.89911452,43.78856658,656
-69.89911094,43.78856569,657
-69.89910736,43.7885648,658
-69.89910377,43.78856391,659
-69.89910019,43.78856302,660
-69.89909661,43.78856213,661
-69.89909302,43.78856124,662
-69.89908944,43.78856035,663
-69.89908586,43.78855946,664
-69.89908227,43.78855857,665
-69.89907869,43.78855768,666
-69.89907511,43.78855679,667
-69.89907152,43.7885559,668
-69.89906794,43.78855501,669
-69.89906436,43.78855412,670
-69.89906077,43.78855323,671
-69.89905719,43.78855234,672
-69.89905361,43.78855145,673
-69.89905002,43.78855057,674
-69.89904644,43.78854968,675
-69.89904285,43.78854879,676
-69.89903927,43.7885479,677
-69.89903569,43.78854701,678
-69.8990321,43.78854612,679
-69.89902852,43.78854523,680
-69.89902494,43.78854434,681
-69.89902135,43.78854345,682
-69.89901777,43.78854256,683
-69.89901419,43.78854167,684
-69.8990106,43.78854078,685
-69.89900702,43.78853989,686
-69.89900344,43.788539,687
-69.89899985,43.78853811,688
-69.89899627,43.78853722,689
-69.89899269,43.78853633,690
-69.8989891,43.78853544,691
-69.89898552,43.78853455,692
-69.89898194,43.78853366,693
-69.89897835,43.78853277,694
-69.89897477,43.78853188,695
-69.89897119,43.78853099,696
-69.8989676,43.7885301,697
-69.89896402,43.78852921,698
-69.89896043,43.78852832,699
-69.89895685,43.78852743,700
-69.89895327,43.78852654,701
-69.89894968,43.78852565,702
-69.8989461,43.78852477,703
-69.89894252,43.78852388,704
-69.89893893,43.78852299,705
-69.89893535,43.7885221,706
-69.89893177,43.78852121,707
-69.89892818,43.78852032,708
-69.8989246,43.78851943,709
-69.89892102,43.78851854,710
-69.89891743,43.78851765,711
-69.89891385,43.78851676,712
-69.89891027,43.78851587,713
-69.89890668,43.78851498,714
-69.8989031,43.78851409,715
-69.89889952,43.7885132,716
-69.89889593,43.78851231,717
-69.89889235,43.78851142,718
-69.89888877,43.78851053,719
-69.89888518,43.78850964,720
-69.8988816,43.78850875,721
-69.89887802,43.78850786,722
-69.89887443,43.78850697,723
-69.89887085,43.78850608,724
-69.89886726,43.78850519,725
-69.89886368,43.7885043,726
-69.8988601,43.78850341,727
-69.89885651,43.78850252,728
-69.89885293,43.78850163,729
-69.89884935,43.78850074,730
-69.89884576,43.78849985,731
-69.89884218,43.78849896,732
-69.8988386,43.78849808,733
-69.89883501,43.78849719,734
-69.89883143,43.7884963,735
-69.89882785,43.78849541,736
-69.89882426,43.78849452,737
-69.89882068,43.78849363,738
-69.8988171,43.78849274,739
-69.89881351,43.78849185,740
-69.89880993,43.78849096,741
-69.89880635,43.78849007,742
-69.89880276,43.78848918,743
-69.89879918,43.78848829,744
-69.8987956,43.7884874,745
-69.89879201,43.78848651,746
-69.89878843,43.78848562,747
-69.89878484,43.78848473,748
-69.89878126,43.78848384,749
-69.89877768,43.78848295,750
-69.89877409,43.78848206,751
-69.89877051,43.78848117,752
-69.89876693,43.78848028,753
-69.89876334,43.78847939,754
-69.89875976,43.7884785,755
-69.89875618,43.78847761,756
-69.89875259,43.78847672,757
-69.89874901,43.78847583,758
-69.89874543,43.78847494,759
-69.89874184,43.78847405,760
-69.89873826,43.78847316,761
-69.89873468,43.78847228,762
-69.89873109,43.78847139,763
-69.89872751,43.7884705,764
-69.89872393,43.78846961,765
-69.89872034,43.78846872,766
-69.89871676,43.78846783,767
-69.89871318,43.78846694,768
-69.89870959,43.78846605,769
-69.89870601,43.78846516,770
-69.89870243,43.78846427,771
-69.89869884,43.78846338,772
-69.89869526,43.78846249,773
-69.89869167,43.7884616,774
-69.89868809,43.78846071,775
-69.89868451,43.78845982,776
-69.89868092,43.78845893,777
-69.89867734,43.78845804,778
-69.89867376,43.78845715,779
-69.89867017,43.78845626,780
-69.89866659,43.78845537,781
-69.89866301,43.78845448,782
-69.89865942,43.78845359,783
-69.89865584,43.7884527,784
-69.89865226,43.78845181,785
-69.89864867,43.78845092,786
-69.89864509,43.78845003,787
-69.89864151,43.78844914,788
-69.89863792,43.78844825,789
-69.89863434,43.78844736,790
-69.89863076,43.78844647,791
-69.89862717,43.78844559,792
-69.89862359,43.7884447,793
-69.89862001,43.78844381,794
-69.89861642,43.78844292,795
-69.89861284,43.78844203,796
-69.89860926,43.78844114,797
-69.89860567,43.78844025,798
-69.89860209,43.78843936,799
-69.8985985,43.78843847,800
-69.89859492,43.78843758,801
-69.89859134,43.78843669,802
-69.89858775,43.7884358,803
-69.89858417,43.78843491,804
-69.89858059,43.78843402,805
-69.898577,43.78843313,806
-69.89857342,43.78843224,807
-69.89856984,43.78843135,808
-69.89856625,43.78843046,809
-69.89856267,43.78842957,810
-69.89855909,43.78842868,811
-69.8985555,43.78842779,812
-69.89855192,43.7884269,813
-69.89854834,43.78842601,814
-69.89854475,43.78842512,815
-69.89854117,43.78842423,816
-69.89853759,43.78842334,817
-69.898534,43.78842245,818
-69.89853042,43.78842156,819
-69.89852684,43.78842067,820
-69.89852325,43.78841978,821
-69.89851967,43.7884189,822
-69.89851609,43.78841801,823
-69.8985125,43.78841712,824
-69.89850892,43.78841623,825
-69.89850533,43.78841534,826
-69.89850175,43.78841445,827
-69.89849817,43.78841356,828
-69.89849458,43.78841267,829
-69.898491,43.78841178,830
-69.89848742,43.78841089,831
-69.89848383,43.78841,832
-69.89848025,43.78840911,833
-69.89847667,43.78840822,834
-69.89847308,43.78840733,835
-69.8984695,43.78840644,836
-69.89846592,43.78840555,837
-69.89846233,43.78840466,838
-69.89845875,43.78840377,839
-69.89845517,43.78840288,840
-69.89845158,43.78840199,841
-69.898448,43.7884011,842
-69.89844442,43.78840021,843
-69.89844083,43.78839932,844
-69.89843725,43.78839843,845
-69.89843367,43.78839754,846
-69.89843008,43.78839665,847
-69.8984265,43.78839576,848
-69.89842292,43.78839487,849
-69.89841933,43.78839398,850
-69.89841575,43.78839309,851
-69.89841217,43.7883922,852
-69.89840858,43.78839132,853
-69.898405,43.78839043,854
-69.89840141,43.78838954,855
-69.89839783,43.78838865,856
-69.89839425,43.78838776,857
-69.89839066,43.78838687,858
-69.89838708,43.78838598,859
-69.8983835,43.78838509,860
-69.89837991,43.7883842,861
-69.89837633,43.78838331,862
-69.89837275,43.78838242,863
-69.89836916,43.78838153,864
-69.89836558,43.78838064,865
-69.898362,43.78837975,866
-69.89835841,43.78837886,867
-69.89835483,43.78837797,868
-69.89835125,43.78837708,869
-69.89834766,43.78837619,870
-69.89834408,43.7883753,871
-69.8983405,43.78837441,872
-69.89833691,43.78837352,873
-69.89833333,43.78837263,874
-69.89832975,43.78837174,875
-69.89832616,43.78837085,876
-69.89832258,43.78836996,877
-69.898319,43.78836907,878
-69.89831541,43.78836818,879
-69.89831183,43.78836729,880
-69.89830824,43.7883664,881
-69.89830466,43.78836551,882
-69.89830108,43.78836462,883
-69.89829749,43.78836374,884
-69.89829391,43.78836285,885
-69.89829033,43.78836196,886
-69.89828674,43.78836107,887
-69.89828316,43.78836018,888
-69.89827958,43.78835929,889
-69.89827599,43.7883584,890
-69.89827241,43.78835751,891
-69.89826883,43.78835662,892
-69.89826524,43.78835573,893
-69.89826166,43.78835484,894
-69.89825808,43.78835395,895
-69.89825449,43.78835306,896
-69.89825091,43.78835217,897
-69.89824733,43.78835128,898
-69.89824374,43.78835039,899
-69.89824016,43.7883495,900
-69.89823658,43.78834861,901
-69.89823299,43.78834772,902
-69.89822941,43.78834683,903
-69.89822583,43.78834594,904
-69.89822224,43.78834505,905
-69.89821866,43.78834416,906
-69.89821508,43.78834327,907
-69.89821149,43.78834238,908
-69.89820791,43.78834149,909
-69.89820432,43.7883406,910
-69.89820074,43.78833971,911
-69.89819716,43.78833882,912
-69.89819357,43.78833793,913
-69.89818999,43.78833704,914
-69.89818641,43.78833616,915
-69.89818282,43.78833527,916
-69.89817924,43.78833438,917
-69.89817566,43.78833349,918
-69.89817207,43.7883326,919
-69.89816849,43.78833171,920
-69.89816491,43.78833082,921
-69.89816132,43.78832993,922
-69.89815774,43.78832904,923
-69.89815416,43.78832815,924
-69.89815057,43.78832726,925
-69.89814699,43.78832637,926
-69.89814341,43.78832548,927
-69.89813982,43.78832459,928
-69.89813624,43.7883237,929
-69.89813266,43.78832281,930
-69.89812907,43.78832192,931
-69.89812549,43.78832103,932
-69.89812191,43.78832014,933
-69.89811832,43.78831925,934
