X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4795382700,43.3430446200,-25.5556035970,-1591.00,-25.5556035969699,18.979446160143,8.83836681951331,14.9236870733368,83.5401167440181,90
-70.4795379600,43.3430473600,-25.5450354966,-1590.00,-25.5450354965789,18.9733548414999,8.83839586340508,14.9235626611969,83.5401167440181,90
-70.4795376500,43.3430500900,-25.5345047976,-1589.00,-25.5345047976411,18.9672855385339,8.83842479877038,14.9234389046554,83.5401167440181,90
-70.4795373400,43.3430528300,-25.5239366973,-1588.00,-25.5239366972501,18.9611942198907,8.83845384266215,14.9233144925155,83.5401167440181,90
-70.4795370300,43.3430555600,-25.5134059983,-1587.00,-25.5134059983005,18.9551249169118,8.83848277802756,14.9231907359711,83.5401167440181,90
-70.4795367200,43.3430583000,-25.5028378979,-1586.00,-25.5028378979094,18.9490335982687,8.83851182191932,14.9230663238312,83.5401167440181,90
-70.4795364100,43.3430610300,-25.4923071990,-1585.00,-25.4923071989717,18.9429642953027,8.83854075728463,14.9229425672897,83.5401167440181,90
-70.4795361000,43.3430637700,-25.4817390986,-1584.00,-25.4817390985953,18.9368729766622,8.83856980117642,14.9228181551473,83.5401167440181,90
-70.4795357900,43.3430665000,-25.4712083997,-1583.00,-25.4712083996576,18.9308036736962,8.83859873654172,14.9226943986059,83.5401167440181,90
-70.4795354800,43.3430692400,-25.4606402993,-1582.00,-25.4606402992666,18.9247123550531,8.83862778043349,14.922569986466,83.5401167440181,90
-70.4795351700,43.3430719700,-25.4501096003,-1581.00,-25.4501096003435,18.9186430520898,8.83865671579882,14.922446229922,83.5401167440181,90
-70.4795348600,43.3430747100,-25.4395414999,-1580.00,-25.4395414999259,18.912551733431,8.83868575969066,14.9223218177816,83.5401167440181,90
-70.4795345500,43.3430774400,-25.4290108010,-1579.00,-25.4290108009882,18.906482430465,8.83871469505597,14.9221980612402,83.5401167440181,90
-70.4795342400,43.3430801700,-25.4184801021,-1578.00,-25.4184801020651,18.9004131275017,8.8387436304213,14.9220743046962,83.5401167440181,90
-70.4795339300,43.3430829100,-25.4079120017,-1577.00,-25.4079120016741,18.8943218088586,8.83877267431307,14.9219498925563,83.5401167440181,90
-70.4795336200,43.3430856400,-25.3973813027,-1576.00,-25.3973813027364,18.8882525058925,8.83880160967837,14.9218261360149,83.5401167440181,90
-70.4795333100,43.3430883800,-25.3868132023,-1575.00,-25.3868132023454,18.8821611872494,8.83883065357013,14.921701723875,83.5401167440181,90
-70.4795330000,43.3430911100,-25.3762825034,-1574.00,-25.3762825033957,18.8760918842705,8.83885958893555,14.9215779673306,83.5401167440181,90
-70.4795327000,43.3430938500,-25.3657247289,-1573.00,-25.3657247289025,18.8700024696137,8.83888865516133,14.9214517738423,83.5401167440181,90
-70.4795323900,43.3430965800,-25.3551940300,-1572.00,-25.3551940299794,18.8639331666504,8.83891759052666,14.9213280172984,83.5401167440181,90
-70.4795320800,43.3430993200,-25.3446259296,-1571.00,-25.3446259295884,18.8578418480073,8.83894663441843,14.9212036051584,83.5401167440181,90
-70.4795317700,43.3431020500,-25.3340952307,-1570.00,-25.3340952306507,18.8517725450413,8.83897556978373,14.921079848617,83.5401167440181,90
-70.4795314600,43.3431047900,-25.3235271303,-1569.00,-25.3235271302743,18.8456812264008,8.83900461367553,14.9209554364746,83.5401167440181,90
-70.4795311500,43.3431075200,-25.3129964313,-1568.00,-25.3129964313366,18.8396119234348,8.83903354904083,14.9208316799331,83.5401167440181,90
-70.4795308400,43.3431102600,-25.3024283309,-1567.00,-25.302428330919,18.8335206047761,8.83906259293267,14.9207072677928,83.5401167440181,90
-70.4795305300,43.3431129900,-25.2918147170,-1566.00,-25.2918147170435,18.8272695110053,8.83909329255362,14.9206061492275,83.5401167440181,90
-70.4795302200,43.3431157300,-25.2809778000,-1565.00,-25.2809778000111,18.8205888126084,8.83912805629753,14.9205551311523,83.5401167440181,90
-70.4795299100,43.3431184600,-25.2701791585,-1564.00,-25.2701791584622,18.8139320461972,8.83916269291745,14.9205045300422,83.5401167440181,90
-70.4795296000,43.3431212000,-25.2593422414,-1563.00,-25.2593422414459,18.807251347806,8.83919745666136,14.9204535119641,83.5401167440181,90
-70.4795292900,43.3431239300,-25.2485435999,-1562.00,-25.248543599897,18.8005945813948,8.83923209328129,14.9204029108541,83.5401167440181,90
-70.4795289800,43.3431266700,-25.2377066829,-1561.00,-25.2377066828647,18.7939138829979,8.8392668570252,14.9203518927789,83.5401167440181,90
-70.4795286700,43.3431294000,-25.2269080413,-1560.00,-25.2269080412885,18.7872571165697,8.83930149364522,14.9203012916686,83.5401167440181,90
-70.4795283600,43.3431321400,-25.2160711243,-1559.00,-25.2160711242722,18.7805764181784,8.83933625738912,14.9202502735905,83.5401167440181,90
-70.4795280500,43.3431348700,-25.2052724827,-1558.00,-25.2052724827233,18.7739196517672,8.83937089400905,14.9201996724804,83.5401167440181,90
-70.4795277400,43.3431376100,-25.1944355657,-1557.00,-25.194435565691,18.7672389533703,8.83940565775296,14.9201486544052,83.5401167440181,90
-70.4795274300,43.3431403400,-25.1836369242,-1556.00,-25.1836369241581,18.7605821869647,8.83944029437289,14.9200980532923,83.5401167440181,90
-70.4795271200,43.3431430700,-25.1728382826,-1555.00,-25.1728382825819,18.7539254205365,8.83947493099291,14.9200474521819,83.5401167440181,90
-70.4795268100,43.3431458100,-25.1620013655,-1554.00,-25.1620013655496,18.7472447221396,8.83950969473682,14.9199964341068,83.5401167440181,90
-70.4795265000,43.3431485400,-25.1512027240,-1553.00,-25.1512027240167,18.7405879557341,8.83954433135675,14.9199458329938,83.5401167440181,90
-70.4795261900,43.3431512800,-25.1403658070,-1552.00,-25.1403658069844,18.7339072573372,8.83957909510065,14.9198948149186,83.5401167440181,90
-70.4795258800,43.3431540100,-25.1295671654,-1551.00,-25.1295671654354,18.7272504909259,8.83961373172058,14.9198442138086,83.5401167440181,90
-70.4795255700,43.3431567500,-25.1187302484,-1550.00,-25.1187302484191,18.7205697925347,8.83964849546449,14.9197931957305,83.5401167440181,90
-70.4795252600,43.3431594800,-25.1079316069,-1549.00,-25.1079316068702,18.7139130261235,8.83968313208442,14.9197425946204,83.5401167440181,90
-70.4795249500,43.3431622200,-25.0970946898,-1548.00,-25.0970946898107,18.7072323277096,8.83971789582841,14.919691576545,83.5401167440181,90
-70.4795246500,43.3431649500,-25.0863073204,-1547.00,-25.086307320382,18.7005795398454,8.83975253464908,14.9196389357443,83.5401167440181,90
-70.4795243400,43.3431676900,-25.0754704033,-1546.00,-25.0754704033496,18.6938988414485,8.83978729839299,14.9195879176691,83.5401167440181,90
-70.4795240300,43.3431704200,-25.0646717618,-1545.00,-25.0646717618007,18.6872420750373,8.83982193501292,14.919537316559,83.5401167440181,90
-70.4795237200,43.3431731600,-25.0538348448,-1544.00,-25.0538348447844,18.680561376646,8.83985669875683,14.919486298481,83.5401167440181,90
-70.4795234100,43.3431758900,-25.0430362032,-1543.00,-25.0430362032355,18.6739046102348,8.83989133537676,14.9194356973709,83.5401167440181,90
-70.4795231000,43.3431786300,-25.0321992862,-1542.00,-25.0321992862032,18.6672239118379,8.83992609912066,14.9193846792957,83.5401167440181,90
-70.4795227900,43.3431813600,-25.0214006446,-1541.00,-25.021400644643,18.6605671454153,8.83996073574068,14.9193340781825,83.5401167440181,90
-70.4795224800,43.3431841000,-25.0105637276,-1540.00,-25.0105637276107,18.6538864470184,8.83999549948459,14.9192830601073,83.5401167440181,90
-70.4795221700,43.3431868300,-24.9997650861,-1539.00,-24.9997650860618,18.6472296806072,8.84003013610452,14.9192324589972,83.5401167440181,90
-70.4795218600,43.3431895700,-24.9889281690,-1538.00,-24.9889281690455,18.640548982216,8.84006489984843,14.9191814409192,83.5401167440181,90
-70.4795215500,43.3431923000,-24.9781295275,-1537.00,-24.9781295274966,18.6338922158048,8.84009953646835,14.9191308398091,83.5401167440181,90
-70.4795212400,43.3431950400,-24.9672926105,-1536.00,-24.9672926104642,18.6272115174079,8.84013430021226,14.9190798217339,83.5401167440181,90
-70.4795209300,43.3431977700,-24.9564939689,-1535.00,-24.9564939689041,18.6205547509853,8.84016893683228,14.9190292206207,83.5401167440181,90
-70.4795206200,43.3432005100,-24.9456821360,-1534.00,-24.9456821360272,18.6138011200185,8.84020385870366,14.9189588940103,83.5401167440181,90
-70.4795203100,43.3432032400,-24.9363604414,-1533.00,-24.936360441428,18.6028501074904,8.84024780581783,14.9177714125946,83.5401167440181,90
-70.4795200000,43.3432059800,-24.9270058728,-1532.00,-24.9270058728137,18.591859458124,8.84029191410618,14.9165793564321,83.5401167440181,90
-70.4795196900,43.3432087100,-24.9176841782,-1531.00,-24.9176841782305,18.5809084456019,8.84033586122035,14.9153918750136,83.5401167440181,90
-70.4795193800,43.3432114400,-24.9083624836,-1530.00,-24.9083624836313,18.5699574330739,8.84037980833452,14.9142043935979,83.5401167440181,90
-70.4795190700,43.3432141800,-24.8990079150,-1529.00,-24.8990079150171,18.5589667837075,8.84042391662287,14.9130123374355,83.5401167440181,90
-70.4795187600,43.3432169100,-24.8896862204,-1528.00,-24.8896862204104,18.5480157711572,8.84046786373716,14.9118248560137,83.5401167440181,90
-70.4795184500,43.3432196500,-24.8803316518,-1527.00,-24.8803316517962,18.5370251217908,8.84051197202551,14.9106327998512,83.5401167440181,90
-70.4795181400,43.3432223800,-24.8710099572,-1526.00,-24.871009957197,18.5260741092628,8.84055591913968,14.9094453184355,83.5401167440181,90
-70.4795178300,43.3432251200,-24.8616553886,-1525.00,-24.8616553885987,18.5150834599024,8.84060002742804,14.9082532622703,83.5401167440181,90
-70.4795175200,43.3432278500,-24.8523336940,-1524.00,-24.8523336939995,18.5041324473743,8.84064397454221,14.9070657808546,83.5401167440181,90
-70.4795172100,43.3432305900,-24.8429791254,-1523.00,-24.8429791253852,18.4931417980079,8.84068808283055,14.9058737246921,83.5401167440181,90
-70.4795169000,43.3432333200,-24.8336574308,-1522.00,-24.8336574307627,18.4821907854517,8.84073202994484,14.9046862432732,83.5401167440181,90
-70.4795166000,43.3432360600,-24.8243140586,-1521.00,-24.8243140585838,18.4712043346871,8.84077613995682,14.9034922056785,83.5401167440181,90
-70.4795162900,43.3432387900,-24.8149923640,-1520.00,-24.8149923640006,18.4602533221651,8.84082008707099,14.90230472426,83.5401167440181,90
-70.4795159800,43.3432415300,-24.8056377954,-1519.00,-24.8056377953863,18.4492626727987,8.84086419535934,14.9011126680975,83.5401167440181,90
-70.4795156700,43.3432442600,-24.7963161008,-1518.00,-24.7963161007871,18.4383116602706,8.84090814247352,14.8999251866818,83.5401167440181,90
-70.4795153600,43.3432470000,-24.7869615322,-1517.00,-24.7869615321729,18.4273210109042,8.84095225076186,14.8987331305194,83.5401167440181,90
-70.4795150500,43.3432497300,-24.7776398376,-1516.00,-24.7776398375896,18.4163699983821,8.84099619787604,14.8975456491009,83.5401167440181,90
-70.4795147400,43.3432524700,-24.7682852690,-1515.00,-24.768285268952,18.4053793489876,8.8410403061645,14.8963535929351,83.5401167440181,90
-70.4795144300,43.3432552000,-24.7589635744,-1514.00,-24.7589635743529,18.3944283364595,8.84108425327867,14.8951661115195,83.5401167440181,90
-70.4795141200,43.3432579400,-24.7496090058,-1513.00,-24.7496090057545,18.3834376870991,8.84112836156702,14.8939740553542,83.5401167440181,90
-70.4795138100,43.3432606700,-24.7402873112,-1512.00,-24.7402873111553,18.372486674571,8.8411723086812,14.8927865739385,83.5401167440181,90
-70.4795135000,43.3432634100,-24.7309327425,-1511.00,-24.7309327425411,18.3614960252046,8.84121641696954,14.891594517776,83.5401167440181,90
-70.4795131900,43.3432661400,-24.7216110480,-1510.00,-24.7216110479578,18.3505450126826,8.84126036408372,14.8904070363575,83.5401167440181,90
-70.4795128800,43.3432688800,-24.7122564793,-1509.00,-24.7122564793436,18.3395543633162,8.84130447237207,14.8892149801951,83.5401167440181,90
-70.4795125700,43.3432716100,-24.7029347847,-1508.00,-24.702934784721,18.3286033507599,8.84134841948635,14.8880274987761,83.5401167440181,90
-70.4795122600,43.3432743400,-24.6936130901,-1507.00,-24.6936130901378,18.3176523382379,8.84139236660053,14.8868400173576,83.5401167440181,90
-70.4795119500,43.3432770800,-24.6842585215,-1506.00,-24.6842585215235,18.3066616888715,8.84143647488888,14.8856479611951,83.5401167440181,90
-70.4795116400,43.3432798100,-24.6749368269,-1505.00,-24.6749368269244,18.2957106763434,8.84148042200305,14.8844604797795,83.5401167440181,90
-70.4795113300,43.3432825500,-24.6655822583,-1504.00,-24.6655822583101,18.284720026977,8.8415245302914,14.883268423617,83.5401167440181,90
-70.4795110200,43.3432852800,-24.6562605637,-1503.00,-24.6562605637035,18.2737690144268,8.84156847740569,14.8820809421952,83.5401167440181,90
-70.4795107100,43.3432880200,-24.6469059951,-1502.00,-24.6469059950892,18.2627783650604,8.84161258569404,14.8808888860328,83.5401167440181,90
-70.4795104000,43.3432907500,-24.6375843005,-1501.00,-24.6375843004901,18.2518273525323,8.84165653280821,14.8797014046171,83.5401167440181,90
-70.4795100900,43.3432934900,-24.6282297319,-1500.00,-24.6282297318917,18.2408367031719,8.84170064109656,14.8785093484518,83.5401167440181,90
-70.4795097800,43.3432962200,-24.6189080373,-1499.00,-24.6189080372925,18.2298856906439,8.84174458821073,14.8773218670361,83.5401167440181,90
-70.4795094700,43.3432989600,-24.6095534687,-1498.00,-24.6095534686783,18.2188950412774,8.84178869649908,14.8761298108736,83.5401167440181,90
-70.4795091600,43.3433016900,-24.6002317741,-1497.00,-24.600231774095,18.2079440287554,8.84183264361325,14.8749423294551,83.5401167440181,90
-70.4795088500,43.3433044300,-24.5908063359,-1496.00,-24.5908063358645,18.1978295301158,8.84187478205709,14.8740161490642,83.5401167440181,90
-70.4795085500,43.3433071600,-24.5813419804,-1495.00,-24.5813419804361,18.1887848317942,8.84191445437949,14.8734039001916,83.5401167440181,90
-70.4795082400,43.3433099000,-24.5718335364,-1494.00,-24.5718335363632,18.1796965229624,8.84195428564673,14.8727891262613,83.5401167440181,90
-70.4795079300,43.3433126300,-24.5623585972,-1493.00,-24.5623585972168,18.1706400511019,8.84199397327619,14.8721765601385,83.5401167440181,90
-70.4795076200,43.3433153700,-24.5528501532,-1492.00,-24.5528501531589,18.1615517422868,8.84203380454341,14.8715617862087,83.5401167440181,90
-70.4795073100,43.3433181000,-24.5433752140,-1491.00,-24.5433752140124,18.1524952704263,8.84207349217287,14.8709492200859,83.5401167440181,90
-70.4795070000,43.3433208400,-24.5338667699,-1490.00,-24.5338667699396,18.1434069615944,8.8421133234401,14.8703344461556,83.5401167440181,90
-70.4795066900,43.3433235700,-24.5243918308,-1489.00,-24.5243918307693,18.1343504897113,8.84215301106966,14.8697218800312,83.5401167440181,90
-70.4795063800,43.3433263100,-24.5148833867,-1488.00,-24.5148833867114,18.1252621808962,8.84219284233688,14.8691071061015,83.5401167440181,90
-70.4795060700,43.3433290400,-24.5054084476,-1487.00,-24.505408447565,18.1162057090357,8.84223252996634,14.8684945399786,83.5401167440181,90
-70.4795057600,43.3433317800,-24.4959000035,-1486.00,-24.4959000034921,18.1071174002039,8.84227236123358,14.8678797660484,83.5401167440181,90
-70.4795054500,43.3433345100,-24.4864250644,-1485.00,-24.4864250643606,18.0980609283601,8.84231204886301,14.867267199926,83.5401167440181,90
-70.4795051400,43.3433372400,-24.4769501252,-1484.00,-24.4769501252142,18.0890044564996,8.84235173649247,14.8666546338032,83.5401167440181,90
-70.4795048300,43.3433399800,-24.4674416811,-1483.00,-24.4674416811175,18.0799161476451,8.84239156775981,14.8660398598714,83.5401167440181,90
-70.4795045200,43.3433427100,-24.4579667420,-1482.00,-24.457966741986,18.0708596758013,8.84243125538924,14.865427293749,83.5401167440181,90
-70.4795042100,43.3433454500,-24.4484582979,-1481.00,-24.4484582979132,18.0617713669695,8.84247108665648,14.8648125198188,83.5401167440181,90
-70.4795039000,43.3433481800,-24.4389833588,-1480.00,-24.4389833587667,18.052714895109,8.84251077428594,14.864199953696,83.5401167440181,90
-70.4795035900,43.3433509200,-24.4294749147,-1479.00,-24.4294749146938,18.0436265862772,8.84255060555318,14.8635851797657,83.5401167440181,90
-70.4795032800,43.3433536500,-24.4199999756,-1478.00,-24.4199999755623,18.0345701144334,8.84259029318261,14.8629726136434,83.5401167440181,90
-70.4795029700,43.3433563900,-24.4104915315,-1477.00,-24.4104915314895,18.0254818056016,8.84263012444985,14.8623578397131,83.5401167440181,90
-70.4795026600,43.3433591200,-24.4010165923,-1476.00,-24.4010165923192,18.0164253337184,8.84266981207941,14.8617452735887,83.5401167440181,90
-70.4795023500,43.3433618600,-24.3915081483,-1475.00,-24.3915081482614,18.0073370249033,8.84270964334663,14.8611304996589,83.5401167440181,90
-70.4795020400,43.3433645900,-24.3820332091,-1474.00,-24.3820332091149,17.9982805530428,8.84274933097608,14.8605179335361,83.5401167440181,90
-70.4795017300,43.3433673300,-24.3725247650,-1473.00,-24.372524765042,17.989192244211,8.84278916224332,14.8599031596059,83.5401167440181,90
-70.4795014200,43.3433700600,-24.3630498259,-1472.00,-24.3630498259105,17.9801357723672,8.84282884987276,14.8592905934835,83.5401167440181,90
-70.4795011100,43.3433728000,-24.3535413818,-1471.00,-24.3535413818377,17.9710474635354,8.84286868114,14.8586758195533,83.5401167440181,90
-70.4795008000,43.3433755300,-24.3440664427,-1470.00,-24.3440664426674,17.9619909916522,8.84290836876955,14.8580632534289,83.5401167440181,90
-70.4795005000,43.3433782700,-24.3345685823,-1469.00,-24.3345685823126,17.9529144563594,8.84294818472974,14.8574487967488,83.5401167440181,90
-70.4795001900,43.3433810000,-24.3250936432,-1468.00,-24.3250936431661,17.9438579844989,8.8429878723592,14.856836230626,83.5401167440181,90
-70.4794998800,43.3433837400,-24.3155851991,-1467.00,-24.3155851991083,17.9347696756838,8.84302770362641,14.8562214566962,83.5401167440181,90
-70.4794995700,43.3433864700,-24.3061102600,-1466.00,-24.3061102599618,17.9257132038233,8.84306739125587,14.8556088905734,83.5401167440181,90
-70.4794992600,43.3433892100,-24.2966018159,-1465.00,-24.2966018158889,17.9166248949914,8.84310722252311,14.8549941166431,83.5401167440181,90
-70.4794989500,43.3433919400,-24.2871268767,-1464.00,-24.2871268767575,17.9075684231477,8.84314691015254,14.8543815505207,83.5401167440181,90
-70.4794986400,43.3433946800,-24.2776184327,-1463.00,-24.2776184326608,17.8984801142932,8.84318674141988,14.8537667765889,83.5401167440181,90
-70.4794983300,43.3433974100,-24.2681434935,-1462.00,-24.2681434935143,17.8894236424327,8.84322642904934,14.8531542104661,83.5401167440181,90
-70.4794980200,43.3434001500,-24.2586350494,-1461.00,-24.2586350494414,17.8803353336009,8.84326626031658,14.8525394365359,83.5401167440181,90
-70.4794977100,43.3434028800,-24.2491601103,-1460.00,-24.24916011031,17.8712788617571,8.84330594794601,14.8519268704135,83.5401167440181,90
-70.4794974000,43.3434056100,-24.2396851712,-1459.00,-24.2396851711635,17.8622223898966,8.84334563557547,14.8513143042907,83.5401167440181,90
-70.4794970900,43.3434083500,-24.2301767271,-1458.00,-24.2301767270906,17.8531340810647,8.84338546684271,14.8506995303604,83.5401167440181,90
-70.4794967800,43.3434110800,-24.2207017879,-1457.00,-24.2207017879354,17.8440776091983,8.84342515447225,14.8500869642365,83.5401167440181,90
-70.4794964700,43.3434138200,-24.2111933439,-1456.00,-24.2111933438625,17.8349893003665,8.84346498573949,14.8494721903063,83.5401167440181,90
-70.4794961600,43.3434165500,-24.2017184047,-1455.00,-24.201718404716,17.825932828506,8.84350467336894,14.8488596241834,83.5401167440181,90
-70.4794958500,43.3434192900,-24.1922099607,-1454.00,-24.1922099606582,17.8168445196909,8.84354450463616,14.8482448502537,83.5401167440181,90
-70.4794955400,43.3434220200,-24.1827350215,-1453.00,-24.1827350215117,17.8077880478304,8.84358419226561,14.8476322841308,83.5401167440181,90
-70.4794952300,43.3434247600,-24.1732265774,-1452.00,-24.1732265774388,17.7986997389986,8.84362402353285,14.8470175102006,83.5401167440181,90
-70.4794949200,43.3434274900,-24.1637516383,-1451.00,-24.1637516382685,17.7896432671154,8.84366371116241,14.8464049440762,83.5401167440181,90
-70.4794946100,43.3434302300,-24.1542431942,-1450.00,-24.1542431942107,17.7805549583003,8.84370354242963,14.8457901701464,83.5401167440181,90
-70.4794943000,43.3434329600,-24.1447682551,-1449.00,-24.1447682550642,17.7714984864398,8.84374323005909,14.8451776040236,83.5401167440181,90
-70.4794939900,43.3434357000,-24.1352598110,-1448.00,-24.1352598109913,17.762410177608,8.84378306132633,14.8445628300934,83.5401167440181,90
-70.4794936800,43.3434384300,-24.1257848719,-1447.00,-24.1257848718599,17.7533537057642,8.84382274895576,14.843950263971,83.5401167440181,90
-70.4794933700,43.3434411700,-24.1162764278,-1446.00,-24.116276427787,17.7442653969324,8.843862580223,14.8433354900407,83.5401167440181,90
-70.4794930600,43.3434439000,-24.1068014886,-1445.00,-24.1068014886405,17.7352089250719,8.84390226785245,14.8427229239179,83.5401167440181,90
-70.4794927500,43.3434466400,-24.0972930446,-1444.00,-24.0972930445589,17.7261206162342,8.84394209911977,14.8421081499866,83.5401167440181,90
-70.4794924400,43.3434493700,-24.0878181054,-1443.00,-24.0878181054124,17.7170641443736,8.84398178674923,14.8414955838637,83.5401167440181,90
-70.4794921400,43.3434521100,-24.0783202451,-1442.00,-24.0783202450576,17.7079876090808,8.84402160270941,14.8408811271836,83.5401167440181,90
-70.4794918300,43.3434548400,-24.0688453059,-1441.00,-24.0688453059111,17.6989311372203,8.84406129033887,14.8402685610608,83.5401167440181,90
-70.4794915200,43.3434575800,-24.0593368618,-1440.00,-24.0593368618383,17.6898428283884,8.84410112160611,14.8396537871306,83.5401167440181,90
-70.4794912100,43.3434603100,-24.0498619227,-1439.00,-24.0498619227068,17.6807863565447,8.84414080923555,14.8390412210082,83.5401167440181,90
-70.4794909000,43.3434630500,-24.0403534786,-1438.00,-24.0403534786339,17.6716980477128,8.84418064050278,14.838426447078,83.5401167440181,90
-70.4794905900,43.3434657800,-24.0308785395,-1437.00,-24.0308785394636,17.6626415758297,8.84422032813234,14.8378138809536,83.5401167440181,90
-70.4794902800,43.3434685100,-24.0214036003,-1436.00,-24.0214036003172,17.6535851039692,8.8442600157618,14.8372013148308,83.5401167440181,90
-70.4794899700,43.3434712500,-24.0118951563,-1435.00,-24.0118951562593,17.6444967951541,8.84429984702902,14.836586540901,83.5401167440181,90
-70.4794896600,43.3434739800,-24.0024202171,-1434.00,-24.0024202171128,17.6354403232936,8.84433953465848,14.8359739747782,83.5401167440181,90
-70.4794893500,43.3434767200,-23.9929117730,-1433.00,-23.99291177304,17.6263520144617,8.84437936592571,14.8353592008479,83.5401167440181,90
-70.4794890400,43.3434794500,-23.9834368339,-1432.00,-23.9834368339085,17.617295542618,8.84441905355515,14.8347466347255,83.5401167440181,90
-70.4794887300,43.3434821900,-23.9739283898,-1431.00,-23.9739283898118,17.6082072337635,8.84445888482249,14.8341318607937,83.5401167440181,90
-70.4794884200,43.3434849200,-23.9644534507,-1430.00,-23.9644534506654,17.599150761903,8.84449857245195,14.8335192946709,83.5401167440181,90
-70.4794881100,43.3434876600,-23.9549450066,-1429.00,-23.9549450066075,17.5900624530879,8.84453840371916,14.8329045207411,83.5401167440181,90
-70.4794878000,43.3434903900,-23.9454700675,-1428.00,-23.945470067461,17.5810059812274,8.84457809134862,14.8322919546183,83.5401167440181,90
-70.4794874900,43.3434931300,-23.9359616234,-1427.00,-23.9359616233882,17.5719176723956,8.84461792261586,14.8316771806881,83.5401167440181,90
-70.4794871800,43.3434958600,-23.9264866843,-1426.00,-23.9264866842567,17.5628612005518,8.84465761024529,14.8310646145657,83.5401167440181,90
-70.4794868700,43.3434986000,-23.9169782402,-1425.00,-23.9169782401838,17.55377289172,8.84469744151253,14.8304498406354,83.5401167440181,90
-70.4794865600,43.3435013300,-23.9075033010,-1424.00,-23.9075033010136,17.5447164198368,8.84473712914209,14.8298372745111,83.5401167440181,90
-70.4794862500,43.3435040700,-23.8979948569,-1423.00,-23.8979948569407,17.535628111005,8.84477696040933,14.8292225005808,83.5401167440181,90
-70.4794859400,43.3435068000,-23.8885199178,-1422.00,-23.8885199178092,17.5265716391612,8.84481664803876,14.8286099344585,83.5401167440181,90
-70.4794856300,43.3435095400,-23.8790114737,-1421.00,-23.8790114737364,17.5174833303294,8.844856479306,14.8279951605282,83.5401167440181,90
-70.4794853200,43.3435122700,-23.8695365346,-1420.00,-23.8695365345899,17.5084268584689,8.84489616693546,14.8273825944054,83.5401167440181,90
-70.4794850100,43.3435150100,-23.8600280905,-1419.00,-23.860028090532,17.4993385496538,8.84493599820268,14.8267678204756,83.5401167440181,90
-70.4794847000,43.3435177400,-23.8505531514,-1418.00,-23.8505531513618,17.4902820777706,8.84497568583224,14.8261552543512,83.5401167440181,90
-70.4794843900,43.3435204800,-23.8410447073,-1417.00,-23.8410447072889,17.4811937689388,8.84501551709947,14.825540480421,83.5401167440181,90
-70.4794840900,43.3435232100,-23.8315803519,-1416.00,-23.8315803518605,17.4721490706173,8.84505518942188,14.8249282315483,83.5401167440181,90
-70.4794837800,43.3435259500,-23.8220719078,-1415.00,-23.8220719077876,17.4630607617855,8.84509502068912,14.8243134576181,83.5401167440181,90
-70.4794834700,43.3435286800,-23.8125969687,-1414.00,-23.8125969686562,17.4540042899417,8.84513470831855,14.8237008914957,83.5401167440181,90
-70.4794831600,43.3435314100,-23.8031220295,-1413.00,-23.8031220295097,17.4449478180811,8.84517439594801,14.8230883253729,83.5401167440181,90
-70.4794828500,43.3435341500,-23.7936135854,-1412.00,-23.793613585413,17.4358595092267,8.84521422721535,14.8224735514411,83.5401167440181,90
-70.4794825400,43.3435368800,-23.7841386463,-1411.00,-23.7841386462815,17.4268030373829,8.84525391484478,14.8218609853187,83.5401167440181,90
-70.4794822300,43.3435396200,-23.7746302022,-1410.00,-23.7746302022087,17.4177147285511,8.84529374611202,14.8212462113884,83.5401167440181,90
-70.4794819200,43.3435423500,-23.7651552631,-1409.00,-23.7651552630622,17.4086582566906,8.84533343374148,14.8206336452656,83.5401167440181,90
-70.4794816100,43.3435450900,-23.7556468190,-1408.00,-23.7556468189893,17.3995699478588,8.84537326500872,14.8200188713354,83.5401167440181,90
-70.4794813000,43.3435478200,-23.7461718799,-1407.00,-23.7461718798579,17.390513476015,8.84541295263815,14.819406305213,83.5401167440181,90
-70.4794809900,43.3435505600,-23.7366634358,-1406.00,-23.736663435785,17.3814251671831,8.84545278390539,14.8187915312828,83.5401167440181,90
-70.4794806800,43.3435532900,-23.7271884966,-1405.00,-23.7271884966147,17.3723686953,8.84549247153495,14.8181789651584,83.5401167440181,90
-70.4794803700,43.3435560300,-23.7176800526,-1404.00,-23.7176800525569,17.3632803864849,8.84553230280217,14.8175641912286,83.5401167440181,90
-70.4794800600,43.3435587600,-23.7082051134,-1403.00,-23.7082051134104,17.3542239146244,8.84557199043162,14.8169516251058,83.5401167440181,90
-70.4794797500,43.3435615000,-23.6986966693,-1402.00,-23.6986966693375,17.3451356057926,8.84561182169886,14.8163368511755,83.5401167440181,90
-70.4794794400,43.3435642300,-23.6892217302,-1401.00,-23.6892217302061,17.3360791339488,8.8456515093283,14.8157242850532,83.5401167440181,90
-70.4794791300,43.3435669700,-23.6797132861,-1400.00,-23.6797132861332,17.326990825117,8.84569134059553,14.8151095111229,83.5401167440181,90
-70.4794788200,43.3435697000,-23.6702383470,-1399.00,-23.6702383469629,17.3179343532338,8.8457310282251,14.8144969449985,83.5401167440181,90
-70.4794785100,43.3435724400,-23.6607299029,-1398.00,-23.6607299029051,17.3088460444187,8.84577085949231,14.8138821710687,83.5401167440181,90
