X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.3983953200,43.3932186300,-5.1538779277,-3539.00,-5.15387792767891,10.715071656164,8.9867242051729,16.8301819767181,153.095404280994,135
-70.3983984000,43.3932201900,-5.1340811472,-3538.00,-5.13408114722303,10.7011105457333,8.98707541568211,16.8316939986138,153.095404280994,135
-70.3984014900,43.3932217600,-5.1141343163,-3537.00,-5.11413431627565,10.6870666426254,8.98742959647822,16.8332241388706,153.095404280994,135
-70.3984045800,43.3932233300,-5.0941874855,-3536.00,-5.09418748548553,10.6730227395618,8.98778377727064,16.834754279096,153.095404280994,135
-70.3984076700,43.3932249000,-5.0742406545,-3535.00,-5.07424065453815,10.658978836454,8.98813795806675,16.8362844193527,153.095404280994,135
-70.3984107600,43.3932264600,-5.0544676313,-3534.00,-5.05446763128316,10.6450108480368,8.98848843071928,16.837787793602,153.095404280994,135
-70.3984138400,43.3932280300,-5.0344970432,-3533.00,-5.03449704316865,10.6309738229056,8.98884334937102,16.8393265814929,153.095404280994,135
-70.3984169300,43.3932296000,-5.0145502123,-3532.00,-5.01455021234476,10.6169299198518,8.9891975301645,16.8408567217306,153.095404280994,135
-70.3984200200,43.3932311700,-4.9946033814,-3531.00,-4.99460338143114,10.6028860167342,8.98955171095955,16.842386861975,153.095404280994,135
-70.3984231100,43.3932327300,-4.9748303581,-3530.00,-4.9748303581424,10.5889180283267,8.98990218361313,16.8438902362365,153.095404280994,135
-70.3984261900,43.3932343000,-4.9548597700,-3529.00,-4.95485977002788,10.5748810031956,8.99025710226487,16.8454290241275,153.095404280994,135
-70.3984292800,43.3932358700,-4.9349129392,-3528.00,-4.93491293923776,10.5608371001319,8.9906112830573,16.8469591643529,153.095404280994,135
-70.3984323700,43.3932374400,-4.9149661083,-3527.00,-4.91496610829038,10.5467931970241,8.99096546385341,16.8484893046096,153.095404280994,135
-70.3984354600,43.3932390000,-4.8951930850,-3526.00,-4.89519308503539,10.5328252086069,8.99131593650593,16.8499926788588,153.095404280994,135
-70.3984385500,43.3932405700,-4.8752462541,-3525.00,-4.87524625408801,10.5187813054991,8.99167011730204,16.8515228191156,153.095404280994,135
-70.3984416300,43.3932421400,-4.8552756661,-3524.00,-4.855275666097,10.5047442804219,8.99202503595115,16.8530616069875,153.095404280994,135
-70.3984447200,43.3932437000,-4.8355026428,-3523.00,-4.83550264284201,10.4907762920047,8.99237550860368,16.8545649812367,153.095404280994,135
-70.3984478100,43.3932452700,-4.8155558119,-3522.00,-4.81555581189463,10.4767323888969,8.99272968939978,16.8560951214934,153.095404280994,135
-70.3984509000,43.3932468400,-4.7956089810,-3521.00,-4.79560898098101,10.4626884857793,8.99308387019484,16.8576252617379,153.095404280994,135
-70.3984539900,43.3932484100,-4.7756621502,-3520.00,-4.77566215015713,10.4486445827254,8.99343805098832,16.8591554019756,153.095404280994,135
-70.3984570700,43.3932499700,-4.7558653697,-3519.00,-4.75586536973501,10.4346834722849,8.99378926149648,16.860667423859,153.095404280994,135
-70.3984601600,43.3932515400,-4.7359185388,-3518.00,-4.73591853878763,10.4206395691771,8.99414344229259,16.8621975641157,153.095404280994,135
-70.3984632500,43.3932531100,-4.7159717079,-3517.00,-4.71597170787401,10.4065956660595,8.99449762308764,16.8637277043602,153.095404280994,135
-70.3984663400,43.3932546800,-4.6960248771,-3516.00,-4.69602487705012,10.3925517630056,8.99485180388112,16.8652578445979,153.095404280994,135
-70.3984694200,43.3932562400,-4.6762280966,-3515.00,-4.67622809659424,10.3785906525748,8.99520301439033,16.8667698664936,153.095404280994,135
-70.3984725100,43.3932578100,-4.6562812657,-3514.00,-4.65628126568062,10.3645467494573,8.99555719518539,16.868300006738,153.095404280994,135
-70.3984756000,43.3932593800,-4.6363344347,-3513.00,-4.63633443473324,10.3505028463494,8.9959113759815,16.8698301469948,153.095404280994,135
-70.3984786900,43.3932609500,-4.6163876039,-3512.00,-4.61638760394312,10.3364589432858,8.99626555677392,16.8713602872202,153.095404280994,135
-70.3984817800,43.3932625100,-4.5966145807,-3511.00,-4.59661458065437,10.3224909548784,8.9966160294275,16.8728636614817,153.095404280994,135
-70.3984848600,43.3932640800,-4.5766439925,-3510.00,-4.57664399253986,10.3084539297472,8.99697094807924,16.8744024493726,153.095404280994,135
-70.3984879500,43.3932656500,-4.5566971616,-3509.00,-4.55669716174974,10.2944100266836,8.99732512887166,16.875932589598,153.095404280994,135
-70.3984910400,43.3932672200,-4.5367503308,-3508.00,-4.53675033080236,10.2803661235758,8.99767930966777,16.8774627298548,153.095404280994,135
-70.3984941300,43.3932687800,-4.5169773075,-3507.00,-4.51697730754737,10.2663981351586,8.9980297823203,16.878966104104,153.095404280994,135
-70.3984972100,43.3932703500,-4.4970067194,-3506.00,-4.49700671943286,10.2523611100274,8.99838470097204,16.8805048919949,153.095404280994,135
-70.3985003000,43.3932719200,-4.4770598886,-3505.00,-4.47705988860897,10.2383172069735,8.99873888176552,16.8820350322326,153.095404280994,135
-70.3985033900,43.3932734900,-4.4571130577,-3504.00,-4.45711305769535,10.2242733038559,8.99909306256057,16.8835651724771,153.095404280994,135
-70.3985064800,43.3932750500,-4.4373400344,-3503.00,-4.43734003440661,10.2103053154485,8.99944353521415,16.8850685467386,153.095404280994,135
-70.3985095700,43.3932766200,-4.4173932035,-3502.00,-4.41739320349299,10.1962614123309,8.99979771600921,16.886598686983,153.095404280994,135
-70.3985126500,43.3932781900,-4.3974226155,-3501.00,-4.39742261550197,10.1822243872537,9.00015263465832,16.8881374748549,153.095404280994,135
-70.3985157400,43.3932797600,-4.3774757846,-3500.00,-4.37747578455459,10.1681804841459,9.00050681545442,16.8896676151117,153.095404280994,135
-70.3985188300,43.3932813200,-4.3577027613,-3499.00,-4.3577027612996,10.1542124957287,9.00085728810695,16.8911709893609,153.095404280994,135
-70.3985219200,43.3932828900,-4.3377559304,-3498.00,-4.33775593035222,10.1401685926209,9.00121146890306,16.8927011296176,153.095404280994,135
-70.3985250000,43.3932844600,-4.3177853424,-3497.00,-4.31778534239497,10.1261315675339,9.00156638755112,16.8942399174773,153.095404280994,135
-70.3985280900,43.3932860200,-4.2980123191,-3496.00,-4.29801231910622,10.1121635791265,9.00191686020469,16.8957432917388,153.095404280994,135
-70.3985311800,43.3932875900,-4.2780654882,-3495.00,-4.2780654881926,10.0981196760089,9.00227104099975,16.8972734319832,153.095404280994,135
-70.3985342700,43.3932891600,-4.2581186572,-3494.00,-4.25811865724522,10.0840757729011,9.00262522179586,16.8988035722399,153.095404280994,135
-70.3985373600,43.3932907300,-4.2381718265,-3493.00,-4.23817182645509,10.0700318698374,9.00297940258829,16.9003337124654,153.095404280994,135
-70.3985404400,43.3932922900,-4.2183750460,-3492.00,-4.21837504599922,10.0560707594067,9.0033306130975,16.9018457343611,153.095404280994,135
-70.3985435300,43.3932938600,-4.1984282151,-3491.00,-4.19842821505184,10.0420268562988,9.0036847938936,16.9033758746178,153.095404280994,135
-70.3985466200,43.3932954300,-4.1784813841,-3490.00,-4.17848138413821,10.0279829531813,9.00403897468866,16.9049060148623,153.095404280994,135
-70.3985497100,43.3932970000,-4.1585345533,-3489.00,-4.15853455331433,10.0139390501274,9.00439315548214,16.9064361550999,153.095404280994,135
-70.3985528000,43.3932985600,-4.1387615301,-3488.00,-4.13876153005935,9.99997106171019,9.00474362813467,16.9079395293492,153.095404280994,135
-70.3985558800,43.3933001300,-4.1187909419,-3487.00,-4.11879094194483,9.98593403657904,9.00509854678641,16.9094783172401,153.095404280994,135
-70.3985589700,43.3933017000,-4.0988441110,-3486.00,-4.09884411099745,9.97189013347122,9.00545272758252,16.9110084574968,153.095404280994,135
-70.3985620600,43.3933032700,-4.0838950779,-3485.00,-4.08389507786948,9.95793740744503,9.00563190095468,16.9119764048897,153.095404280994,135
-70.3985651500,43.3933048300,-4.0713210178,-3484.00,-4.07132101781554,9.94410075291401,9.00573028817594,16.912669981355,153.095404280994,135
-70.3985682300,43.3933064000,-4.0585554438,-3483.00,-4.05855544379832,9.93019517204783,9.00583290951287,16.9133982907996,153.095404280994,135
-70.3985713200,43.3933079700,-4.0458270787,-3482.00,-4.04582707867065,9.91628295860033,9.00593432195658,16.9141164394426,153.095404280994,135
-70.3985744100,43.3933095400,-4.0330987136,-3481.00,-4.03309871359974,9.90237074521595,9.00603573439986,16.9148345880826,153.095404280994,135
-70.3985775000,43.3933111000,-4.0205246536,-3480.00,-4.02052465359868,9.8885340906755,9.0061341216194,16.9155281645336,153.095404280994,135
-70.3985805900,43.3933126700,-4.0077962884,-3479.00,-4.00779628841813,9.87462187723743,9.00623553406482,16.916246313191,153.095404280994,135
-70.3985836700,43.3933142400,-3.9950307144,-3478.00,-3.99503071440091,9.86071629637126,9.00633815540176,16.9169746226356,153.095404280994,135
-70.3985867600,43.3933158100,-3.9823023494,-3477.00,-3.98230234938288,9.84680408297745,9.00643956784331,16.9176927712612,153.095404280994,135
-70.3985898500,43.3933173700,-3.9697282893,-3476.00,-3.96972828932895,9.83296742844643,9.00653795506457,16.9183863477265,153.095404280994,135
-70.3985929400,43.3933189400,-3.9569999242,-3475.00,-3.95699992420127,9.81905521499893,9.00663936750828,16.9191044963696,153.095404280994,135
-70.3985960200,43.3933205100,-3.9442343502,-3474.00,-3.94423435018405,9.80514963413275,9.00674198884522,16.9198328058142,153.095404280994,135
-70.3985991100,43.3933220800,-3.9315059852,-3473.00,-3.93150598516602,9.79123742073894,9.00684340128677,16.9205509544397,153.095404280994,135
-70.3986022000,43.3933236400,-3.9189319251,-3472.00,-3.91893192511209,9.77740076620792,9.00694178850804,16.9212445309051,153.095404280994,135
-70.3986052900,43.3933252100,-3.9062035600,-3471.00,-3.90620355998442,9.76348855276042,9.00704320095174,16.9219626795481,153.095404280994,135
-70.3986083800,43.3933267800,-3.8934751948,-3470.00,-3.89347519480387,9.74957633932235,9.00714461339717,16.9226808282056,153.095404280994,135
-70.3986114600,43.3933283400,-3.8808639260,-3469.00,-3.8808639260229,9.73574631741691,9.00724420950779,16.9233845654406,153.095404280994,135
-70.3986145500,43.3933299100,-3.8681355609,-3468.00,-3.86813556089523,9.72183410396942,9.00734562195149,16.9241027140836,153.095404280994,135
-70.3986176400,43.3933314800,-3.8554071957,-3467.00,-3.85540719571468,9.70792189053135,9.00744703439692,16.9248208627411,153.095404280994,135
-70.3986207300,43.3933330500,-3.8426788306,-3466.00,-3.84267883058701,9.69400967708385,9.00754844684062,16.9255390113841,153.095404280994,135
-70.3986238200,43.3933346100,-3.8301047706,-3465.00,-3.83010477064271,9.68017302260652,9.00764683405974,16.926232587832,153.095404280994,135
-70.3986269000,43.3933361800,-3.8173391966,-3464.00,-3.81733919662549,9.66626744174034,9.00774945539667,16.9269608972766,153.095404280994,135
-70.3986299900,43.3933377500,-3.8046108315,-3463.00,-3.80461083149782,9.65235522829284,9.00785086784038,16.9276790459196,153.095404280994,135
-70.3986330800,43.3933393200,-3.7918824663,-3462.00,-3.79188246631727,9.63844301485477,9.0079522802858,16.9283971945771,153.095404280994,135
-70.3986361700,43.3933408800,-3.7793084064,-3461.00,-3.77930840642586,9.62460636036801,9.00805066750319,16.9290907710106,153.095404280994,135
-70.3986392500,43.3933424500,-3.7665428324,-3460.00,-3.76654283240863,9.61070077950184,9.00815328884013,16.9298190804552,153.095404280994,135
-70.3986423400,43.3933440200,-3.7538144672,-3459.00,-3.75381446722809,9.59678856606377,9.00825470128555,16.9305372291126,153.095404280994,135
-70.3986454300,43.3933455900,-3.7410861021,-3458.00,-3.74108610210042,9.58287635261627,9.00835611372926,16.9312553777556,153.095404280994,135
-70.3986485200,43.3933471500,-3.7285120422,-3457.00,-3.72851204215612,9.56903969813894,9.00845450094837,16.9319489542035,153.095404280994,135
-70.3986516100,43.3933487200,-3.7157836770,-3456.00,-3.71578367702845,9.55512748469144,9.00855591339208,16.9326671028466,153.095404280994,135
-70.3986546900,43.3933502900,-3.7030181030,-3455.00,-3.70301810301123,9.54122190382526,9.00865853472901,16.9333954122912,153.095404280994,135
-70.3986577800,43.3933518600,-3.6902897378,-3454.00,-3.69028973783068,9.52730969038719,9.00875994717444,16.9341135609486,153.095404280994,135
-70.3986608700,43.3933534200,-3.6777156779,-3453.00,-3.67771567793926,9.51347303590043,9.00885833439183,16.9348071373821,153.095404280994,135
-70.3986639600,43.3933549900,-3.6649873128,-3452.00,-3.66498731275871,9.49956082246236,9.00895974683726,16.9355252860395,153.095404280994,135
-70.3986670400,43.3933565600,-3.6522217388,-3451.00,-3.65222173879437,9.48565524158676,9.00906236817247,16.9362535954697,153.095404280994,135
-70.3986701300,43.3933581300,-3.6394933736,-3450.00,-3.63949337361382,9.47174302814869,9.0091637806179,16.9369717441272,153.095404280994,135
-70.3986732200,43.3933596900,-3.6269193137,-3449.00,-3.6269193137224,9.45790637366193,9.00926216783529,16.9376653205606,153.095404280994,135
-70.3986763100,43.3933612600,-3.6141909485,-3448.00,-3.61419094854186,9.44399416022386,9.00936358028072,16.9383834692181,153.095404280994,135
-70.3986794000,43.3933628300,-3.6014625834,-3447.00,-3.60146258341418,9.43008194677636,9.00946499272442,16.9391016178611,153.095404280994,135
-70.3986824800,43.3933643900,-3.5888513145,-3446.00,-3.58885131452357,9.41625192481723,9.00956458883719,16.9398053551136,153.095404280994,135
-70.3986855700,43.3933659600,-3.5761229495,-3445.00,-3.57612294945267,9.40233971143285,9.00966600128047,16.9405235037536,153.095404280994,135
-70.3986886600,43.3933675300,-3.5633945843,-3444.00,-3.563394584325,9.38842749798535,9.00976741372418,16.9412416523966,153.095404280994,135
-70.3986917500,43.3933691000,-3.5506662191,-3443.00,-3.55066621914445,9.37451528454728,9.0098688261696,16.9419598010541,153.095404280994,135
-70.3986948300,43.3933706600,-3.5380549503,-3442.00,-3.53805495025384,9.36068526258816,9.00996842228237,16.9426635383066,153.095404280994,135
-70.3986979200,43.3933722300,-3.5253265852,-3441.00,-3.52532658523581,9.34677304919435,9.01006983472393,16.9433816869321,153.095404280994,135
-70.3987010100,43.3933738000,-3.5125982201,-3440.00,-3.51259822005526,9.33286083575628,9.01017124716935,16.9440998355896,153.095404280994,135
-70.3987041000,43.3933753700,-3.4998698549,-3439.00,-3.49986985492759,9.31894862230878,9.01027265961306,16.9448179842326,153.095404280994,135
-70.3987071900,43.3933769300,-3.4872957949,-3438.00,-3.48729579487365,9.30511196777776,9.01037104683432,16.945511560698,153.095404280994,135
-70.3987102700,43.3933785000,-3.4745302210,-3437.00,-3.47453022096607,9.29120638696527,9.01047366816911,16.9462398701251,153.095404280994,135
-70.3987133600,43.3933800700,-3.4618018558,-3436.00,-3.4618018558384,9.27729417351777,9.01057508061281,16.9469580187682,153.095404280994,135
-70.3987164500,43.3933816400,-3.4490734907,-3435.00,-3.44907349065786,9.2633819600797,9.01067649305824,16.9476761674256,153.095404280994,135
-70.3987195400,43.3933832000,-3.4364994307,-3434.00,-3.4364994306568,9.24954530553925,9.01077488027778,16.9483697438765,153.095404280994,135
-70.3987226300,43.3933847700,-3.4237710656,-3433.00,-3.42377106558589,9.23563309215487,9.01087629272106,16.9490878925165,153.095404280994,135
-70.3987257100,43.3933863400,-3.4110054916,-3432.00,-3.41100549156867,9.2217275112887,9.01097891405799,16.9498162019611,153.095404280994,135
-70.3987288000,43.3933879100,-3.3982771264,-3431.00,-3.398277126441,9.2078152978412,9.0110803265017,16.9505343506042,153.095404280994,135
-70.3987318900,43.3933894700,-3.3857030664,-3430.00,-3.38570306638706,9.19397864331018,9.01117871372296,16.9512279270695,153.095404280994,135
-70.3987349800,43.3933910400,-3.3729747014,-3429.00,-3.37297470136903,9.18006642991637,9.01128012616452,16.9519460756951,153.095404280994,135
-70.3987380600,43.3933926100,-3.3602091274,-3428.00,-3.36020912735181,9.16616084905019,9.01138274750145,16.9526743851397,153.095404280994,135
-70.3987411500,43.3933941800,-3.3474807622,-3427.00,-3.34748076222414,9.15224863560269,9.01148415994516,16.9533925337827,153.095404280994,135
-70.3987442400,43.3933957400,-3.3349067022,-3426.00,-3.3349067021702,9.13841198107167,9.01158254716642,16.9540861102481,153.095404280994,135
-70.3987473300,43.3933973100,-3.3216040623,-3425.00,-3.32160406226585,9.12461764597838,9.01168715548254,16.9549055943791,153.095404280994,135
-70.3987504200,43.3933988800,-3.3011976508,-3424.00,-3.30119765083772,9.11228146357442,9.01183129672098,16.9569785971603,153.095404280994,135
-70.3987535000,43.3934004500,-3.2807813375,-3423.00,-3.28078133751887,9.09994630859321,9.01197649488612,16.9590569421945,153.095404280994,135
-70.3987565900,43.3934020100,-3.2605243917,-3422.00,-3.26052439170662,9.08768667847792,9.01211763783114,16.9611062267497,153.095404280994,135
-70.3987596800,43.3934035800,-3.2401179804,-3421.00,-3.24011798038469,9.07535049612835,9.01226177906744,16.963179229514,153.095404280994,135
-70.3987627700,43.3934051500,-3.2197115690,-3420.00,-3.21971156897063,9.06301431372293,9.01240592030438,16.9652522322876,153.095404280994,135
-70.3987658500,43.3934067100,-3.1994447213,-3419.00,-3.1994447212536,9.05075571103186,9.0125481201776,16.9673068591034,153.095404280994,135
-70.3987689400,43.3934082800,-3.1790383098,-3418.00,-3.17903830982547,9.03841952862789,9.01269226141604,16.9693798618846,153.095404280994,135
-70.3987720300,43.3934098500,-3.1586318985,-3417.00,-3.15863189851761,9.02608334627686,9.01283640265084,16.9714528646413,153.095404280994,135
-70.3987751200,43.3934114200,-3.1382254871,-3416.00,-3.13822548708947,9.0137471638729,9.01298054388928,16.9735258674225,153.095404280994,135
-70.3987782100,43.3934129800,-3.1179685413,-3415.00,-3.11796854127723,9.00148753375761,9.0131216868343,16.9755751519778,153.095404280994,135
-70.3987812900,43.3934145500,-3.0975522280,-3414.00,-3.09755222795838,8.98915237877641,9.01326688499943,16.9776534970119,153.095404280994,135
-70.3987843800,43.3934161200,-3.0771458166,-3413.00,-3.07714581663645,8.97681619642684,9.01341102623574,16.9797264997762,153.095404280994,135
-70.3987874700,43.3934176900,-3.0567394052,-3412.00,-3.05673940522239,8.96448001402141,9.01355516747268,16.9817995025498,153.095404280994,135
-70.3987905600,43.3934192500,-3.0364824594,-3411.00,-3.03648245939607,8.95222038390758,9.0136963104192,16.9838487871127,153.095404280994,135
-70.3987936400,43.3934208200,-3.0160661461,-3410.00,-3.01606614607722,8.93988522892638,9.01384150858433,16.9859271321468,153.095404280994,135
-70.3987967300,43.3934223900,-2.9956597348,-3409.00,-2.99565973476936,8.92754904657535,9.01398564981914,16.9880001349035,153.095404280994,135
-70.3987998200,43.3934239600,-2.9752533233,-3408.00,-2.97525332334123,8.91521286417138,9.01412979105758,16.9900731376847,153.095404280994,135
-70.3988029100,43.3934255200,-2.9549963775,-3407.00,-2.95499637752899,8.90295323405609,9.0142709340026,16.99212242224,153.095404280994,135
-70.3988060000,43.3934270900,-2.9345899661,-3406.00,-2.93458996610085,8.89061705165213,9.01441507524103,16.9941954250211,153.095404280994,135
-70.3988090800,43.3934286600,-2.9141736529,-3405.00,-2.91417365290228,8.87828189672386,9.01456027340254,16.9962737700308,153.095404280994,135
-70.3988121700,43.3934302300,-2.8937672415,-3404.00,-2.89376724147414,8.86594571431989,9.01470441464098,16.998346772812,153.095404280994,135
-70.3988152600,43.3934317900,-2.8735102957,-3403.00,-2.8735102956619,8.8536860842046,9.014845557586,17.0003960573673,153.095404280994,135
-70.3988183500,43.3934333600,-2.8531038842,-3402.00,-2.85310388423377,8.84134990180064,9.01498969882443,17.0024690601484,153.095404280994,135
-70.3988214400,43.3934349300,-2.8326974729,-3401.00,-2.83269747292591,8.82901371944961,9.01513384005924,17.0045420629052,153.095404280994,135
-70.3988245200,43.3934365000,-2.8122811596,-3400.00,-2.81228115960706,8.8166785644684,9.01527903822437,17.0066204079393,153.095404280994,135
-70.3988276100,43.3934380600,-2.7920242138,-3399.00,-2.79202421378074,8.80441893435457,9.0154201811709,17.0086696925022,153.095404280994,135
-70.3988307000,43.3934396300,-2.7716178024,-3398.00,-2.77161780236668,8.79208275194915,9.01556432240783,17.0107426952757,153.095404280994,135
-70.3988337900,43.3934412000,-2.7512113910,-3397.00,-2.75121139104475,8.77974656959958,9.01570846364414,17.0128156980401,153.095404280994,135
-70.3988368700,43.3934427700,-2.7307950777,-3396.00,-2.7307950777259,8.76741141461837,9.01585366180927,17.0148940430742,153.095404280994,135
-70.3988399600,43.3934443300,-2.7105381319,-3395.00,-2.71053813191365,8.75515178450308,9.01599480475429,17.0169433276295,153.095404280994,135
-70.3988430500,43.3934459000,-2.6901317205,-3394.00,-2.69013172048552,8.74281560209912,9.01613894599273,17.0190163304106,153.095404280994,135
-70.3988461400,43.3934474700,-2.6697253092,-3393.00,-2.66972530917766,8.73047941974809,9.01628308722754,17.0210893331674,153.095404280994,135
-70.3988492300,43.3934490300,-2.6494683634,-3392.00,-2.64946836335135,8.71821978963426,9.01642423017406,17.0231386177302,153.095404280994,135
-70.3988523100,43.3934506000,-2.6290520500,-3391.00,-2.6290520500325,8.70588463465305,9.01656942833919,17.0252169627644,153.095404280994,135
-70.3988554000,43.3934521700,-2.6083994570,-3390.00,-2.60839945697369,8.69361453210279,9.01667955652055,17.0273609190957,153.095404280994,135
-70.3988584900,43.3934537400,-2.5857894036,-3389.00,-2.5857894036284,8.68186984935866,9.01651923720821,17.0300690473657,153.095404280994,135
-70.3988615800,43.3934553000,-2.5633352794,-3388.00,-2.56333527939242,8.67019998389523,9.01635681263125,17.032751594512,153.095404280994,135
-70.3988646600,43.3934568700,-2.5407191715,-3387.00,-2.54071917147166,8.65845529579807,9.01619808181685,17.0354639561623,153.095404280994,135
-70.3988677500,43.3934584400,-2.5181091180,-3386.00,-2.51810911801558,8.64671061300078,9.01603776250601,17.0381720844505,153.095404280994,135
-70.3988708400,43.3934600100,-2.4954990647,-3385.00,-2.49549906467889,8.63496593025666,9.01587744319141,17.0408802127145,153.095404280994,135
-70.3988739300,43.3934615700,-2.4730449404,-3384.00,-2.47304494043431,8.62329606479322,9.01571501861671,17.0435627598668,153.095404280994,135
-70.3988770200,43.3934631400,-2.4504348870,-3383.00,-2.45043488698683,8.61155138199594,9.01555469930361,17.046270888149,153.095404280994,135
-70.3988801000,43.3934647100,-2.4278187791,-3382.00,-2.42781877906607,8.59980669389878,9.01539596848922,17.0489832497993,153.095404280994,135
-70.3988831900,43.3934662800,-2.4052087257,-3381.00,-2.40520872572938,8.58806201115466,9.01523564917462,17.0516913780633,153.095404280994,135
-70.3988862800,43.3934678400,-2.3827546015,-3380.00,-2.3827546014848,8.57639214569122,9.01507322459992,17.0543739252156,153.095404280994,135
-70.3988893700,43.3934694100,-2.3601445480,-3379.00,-2.36014454803732,8.56464746289394,9.01491290528682,17.0570820534978,153.095404280994,135
-70.3988924600,43.3934709800,-2.3375344946,-3378.00,-2.33753449469203,8.55290278014981,9.01475258597448,17.0597901817678,153.095404280994,135
-70.3988955400,43.3934725500,-2.3149183868,-3377.00,-2.31491838677127,8.54115809205266,9.01459385516009,17.0625025434181,153.095404280994,135
-70.3988986300,43.3934741100,-2.2924642625,-3376.00,-2.29246426253529,8.52948822658922,9.01443143058313,17.0651850905644,153.095404280994,135
-70.3989017200,43.3934756800,-2.2698542091,-3375.00,-2.2698542090792,8.51774354379194,9.01427111127228,17.0678932188526,153.095404280994,135
-70.3989048100,43.3934772500,-2.2472441557,-3374.00,-2.24724415574252,8.50599886104781,9.01411079195769,17.0706013471165,153.095404280994,135
-70.3989078900,43.3934788200,-2.2246280478,-3373.00,-2.22462804782176,8.49425417295066,9.0139520611433,17.0733137087669,153.095404280994,135
-70.3989109800,43.3934803800,-2.2021739236,-3372.00,-2.20217392357717,8.48258430748722,9.01378963656859,17.0759962559192,153.095404280994,135
-70.3989140700,43.3934819500,-2.1795638701,-3371.00,-2.17956387012969,8.47083962468993,9.01362931725549,17.0787043842013,153.095404280994,135
-70.3989171600,43.3934835200,-2.1569538168,-3370.00,-2.1569538167844,8.4590949419458,9.01346899794315,17.0814125124713,153.095404280994,135
-70.3989202500,43.3934850900,-2.1343437633,-3369.00,-2.13434376333692,8.44735025914852,9.01330867863005,17.0841206407535,153.095404280994,135
-70.3989233300,43.3934866500,-2.1118835846,-3368.00,-2.11188358462766,8.43568038838522,9.0131478425518,17.086807421268,153.095404280994,135
-70.3989264200,43.3934882200,-2.0892735312,-3367.00,-2.08927353117158,8.42393570558792,9.01298752324096,17.0895155495561,153.095404280994,135
-70.3989295100,43.3934897900,-2.0666634778,-3366.00,-2.06666347783489,8.41219102284381,9.01282720392636,17.0922236778201,153.095404280994,135
-70.3989326000,43.3934913500,-2.0442093536,-3365.00,-2.04420935359031,8.40052115738036,9.01266477935166,17.0949062249724,153.095404280994,135
-70.3989356800,43.3934929200,-2.0215932457,-3364.00,-2.02159324566955,8.38877646928321,9.01250604853727,17.0976185866228,153.095404280994,135
-70.3989387700,43.3934944900,-1.9989831922,-3363.00,-1.99898319222207,8.37703178648593,9.01234572922417,17.1003267149049,153.095404280994,135
-70.3989418600,43.3934960600,-1.9763731389,-3362.00,-1.97637313887678,8.3652871037418,9.01218540991183,17.1030348431749,153.095404280994,135
-70.3989449500,43.3934976200,-1.9539190146,-3361.00,-1.9539190146408,8.35361723827836,9.01202298533487,17.1057173903212,153.095404280994,135
-70.3989480400,43.3934991900,-1.9313089612,-3360.00,-1.93130896118472,8.34187255548107,9.01186266602402,17.1084255186094,153.095404280994,135
-70.3989511200,43.3935007600,-1.9086928533,-3359.00,-1.90869285327256,8.33012786738393,9.01170393520737,17.1111378802537,153.095404280994,135
-70.3989542100,43.3935023300,-1.8860827999,-3358.00,-1.88608279992727,8.3183831846398,9.01154361589504,17.1138460085237,153.095404280994,135
-70.3989573000,43.3935038900,-1.8636286757,-3357.00,-1.86362867569129,8.30671331917637,9.01138119131807,17.11652855567,153.095404280994,135
-70.3989603900,43.3935054600,-1.8410186222,-3356.00,-1.84101862223521,8.29496863637907,9.01122087200723,17.1192366839582,153.095404280994,135
-70.3989634700,43.3935070300,-1.8184025143,-3355.00,-1.81840251431444,8.28322394828192,9.01106214119284,17.1219490456085,153.095404280994,135
-70.3989665600,43.3935086000,-1.7957924610,-3354.00,-1.79579246097776,8.2714792655378,9.01090182187824,17.1246571738725,153.095404280994,135
-70.3989696500,43.3935101600,-1.7733383367,-3353.00,-1.77333833673318,8.25980940007436,9.01073939730354,17.1273397210248,153.095404280994,135
-70.3989727400,43.3935117300,-1.7507282833,-3352.00,-1.7507282832857,8.24806471727707,9.01057907799044,17.130047849307,153.095404280994,135
-70.3989758300,43.3935133000,-1.7281182298,-3351.00,-1.72811822982961,8.23632003447979,9.0104187586796,17.1327559775952,153.095404280994,135
-70.3989789100,43.3935148700,-1.7055021220,-3350.00,-1.70550212201964,8.22457534643579,9.01026002786371,17.1354683392273,153.095404280994,135
-70.3989820000,43.3935164300,-1.6830479978,-3349.00,-1.68304799778366,8.21290548097235,9.01009760328675,17.1381508863736,153.095404280994,135
-70.3989850900,43.3935180000,-1.6604379443,-3348.00,-1.66043794432758,8.20116079817507,9.0099372839759,17.1408590146618,153.095404280994,135
-70.3989881800,43.3935195700,-1.6378278909,-3347.00,-1.6378278908801,8.18941611537779,9.00977696466281,17.1435671429439,153.095404280994,135
-70.3989912700,43.3935211400,-1.6152178375,-3346.00,-1.61521783753481,8.17767143263366,9.00961664535047,17.1462752712139,153.095404280994,135
-70.3989943500,43.3935227000,-1.5927576588,-3345.00,-1.59275765882555,8.16600156187035,9.00945580927221,17.1489620517284,153.095404280994,135
-70.3989974400,43.3935242700,-1.5701476054,-3344.00,-1.57014760537807,8.15425687907307,9.00929548995911,17.1516701800106,153.095404280994,135
