X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4040202600,43.3945996700,-33.8470973592,-2295.00,-33.8470973591903,22.2558952854082,8.83652768723294,14.0018503770345,75.2880212896552,90
-70.4040195500,43.3946023700,-33.7742934559,-2294.00,-33.7742934558745,22.2509747361374,8.83650021217419,14.0009997018874,75.2880212896552,90
-70.4040188400,43.3946050600,-33.7017894706,-2293.00,-33.7017894705521,22.2460686886763,8.83647287733451,14.0001511026017,75.2880212896552,90
-70.4040181400,43.3946077600,-33.6288704415,-2292.00,-33.6288704414884,22.2411622951952,8.83644525602119,13.9993045146734,75.2880212896552,90
-70.4040174300,43.3946104500,-33.5563664563,-2291.00,-33.5563664563296,22.236256247714,8.83641792118172,13.9984559153818,75.2880212896552,90
-70.4040167200,43.3946131500,-33.4835625532,-2290.00,-33.4835625532269,22.2313356984535,8.83639044612307,13.9976052402362,75.2880212896552,90
-70.4040160100,43.3946158400,-33.4110585679,-2289.00,-33.4110585679045,22.2264296509924,8.83636311128339,13.9967566409505,75.2880212896552,90
-70.4040153100,43.3946185400,-33.3381395386,-2288.00,-33.3381395386277,22.2215232575011,8.83633548996997,13.9959100530207,75.2880212896552,90
-70.4040146000,43.3946212300,-33.2659946229,-2287.00,-33.2659946229333,22.2165140036003,8.83630887007116,13.9950502427874,75.2880212896552,90
-70.4040138900,43.3946239300,-33.2254331796,-2286.00,-33.2254331796213,22.2023260799206,8.8363455927746,13.9931928860967,75.2880212896552,90
-70.4040131800,43.3946266200,-33.1850514350,-2285.00,-33.1850514350176,22.1881872124684,8.83638221632891,13.9913413587899,75.2880212896552,90
-70.4040124800,43.3946293200,-33.1443779190,-2284.00,-33.1443779189654,22.1740125669881,8.83641879885693,13.9894879939883,75.2880212896552,90
-70.4040117700,43.3946320100,-33.1039961744,-2283.00,-33.1039961743933,22.1598736994822,8.83645542241151,13.9876364666716,75.2880212896552,90
-70.4040110600,43.3946347100,-33.0634347312,-2282.00,-33.063434731209,22.1456857758373,8.83649214511488,13.9857791099851,75.2880212896552,90
-70.4040103500,43.3946374000,-33.0230529866,-2281.00,-33.0230529866368,22.1315469083314,8.83652876866947,13.9839275826685,75.2880212896552,90
-70.4040096500,43.3946401000,-32.9823794706,-2280.00,-32.982379470553,22.1173722629048,8.83656535119721,13.9820742178766,75.2880212896552,90
-70.4040089400,43.3946427900,-32.9419977260,-2279.00,-32.9419977259809,22.1032333953989,8.8366019747518,13.98022269056,75.2880212896552,90
-70.4040082300,43.3946454900,-32.9014362827,-2278.00,-32.9014362826689,22.0890454717192,8.83663869745524,13.9783653338693,75.2880212896552,90
-70.4040075200,43.3946481800,-32.8610545382,-2277.00,-32.8610545382245,22.0749066042482,8.83667532100975,13.9765138065569,75.2880212896552,90
-70.4040068200,43.3946508800,-32.8203810220,-2276.00,-32.820381022013,22.0607319587867,8.83671190353757,13.9746604417609,75.2880212896552,90
-70.4040061100,43.3946535700,-32.7799992774,-2275.00,-32.7799992774409,22.0465930912808,8.83674852709215,13.9728089144442,75.2880212896552,90
-70.4040054000,43.3946562700,-32.7394378343,-2274.00,-32.7394378342566,22.032405167636,8.83678524979552,13.9709515577577,75.2880212896552,90
-70.4040046900,43.3946589600,-32.6990560897,-2273.00,-32.6990560896845,22.0182663001301,8.83682187335011,13.9691000304411,75.2880212896552,90
-70.4040039900,43.3946616600,-32.6583825736,-2272.00,-32.6583825736007,22.0040916547035,8.83685845587785,13.9672466656492,75.2880212896552,90
-70.4040032800,43.3946643500,-32.6180008290,-2271.00,-32.6180008290286,21.9899527871976,8.83689507943244,13.9653951383326,75.2880212896552,90
-70.4040025700,43.3946670500,-32.5774393857,-2270.00,-32.5774393857166,21.9757648635179,8.83693180213588,13.9635377816419,75.2880212896552,90
-70.4040018600,43.3946697400,-32.5370576413,-2269.00,-32.5370576412722,21.9616259960468,8.83696842569039,13.9616862543294,75.2880212896552,90
-70.4040011600,43.3946724400,-32.4963841251,-2268.00,-32.4963841250607,21.9474513505854,8.83700500821821,13.9598328895334,75.2880212896552,90
-70.4040004500,43.3946751300,-32.4560023805,-2267.00,-32.4560023804886,21.9333124830795,8.83704163177279,13.9579813622168,75.2880212896552,90
-70.4039997400,43.3946778300,-32.4154409373,-2266.00,-32.4154409373043,21.9191245594346,8.83707835447616,13.9561240055303,75.2880212896552,90
-70.4039990300,43.3946805200,-32.3750591927,-2265.00,-32.3750591927322,21.9049856919287,8.83711497803075,13.9542724782137,75.2880212896552,90
-70.4039983300,43.3946832200,-32.3343856768,-2264.00,-32.3343856768076,21.8908110464833,8.83715156055869,13.9524191134161,75.2880212896552,90
-70.4039976200,43.3946859100,-32.2940039321,-2263.00,-32.2940039320763,21.8766721789962,8.83718818411308,13.9505675861052,75.2880212896552,90
-70.4039969100,43.3946886100,-32.2534424888,-2262.00,-32.2534424887643,21.8624842553165,8.83722490681652,13.9487102294145,75.2880212896552,90
-70.4039962000,43.3946913000,-32.2130607443,-2261.00,-32.2130607443198,21.8483453878455,8.83726153037103,13.946858702102,75.2880212896552,90
-70.4039954900,43.3946940000,-32.1724993010,-2260.00,-32.1724993010079,21.8341574641658,8.83729825307447,13.9450013454114,75.2880212896552,90
-70.4039947900,43.3946966900,-32.1320054835,-2259.00,-32.1320054835362,21.8200318748781,8.83733473645343,13.9431538099894,75.2880212896552,90
-70.4039940800,43.3946993900,-32.0914440404,-2258.00,-32.0914440403519,21.8058439512333,8.8373714591568,13.9412964533029,75.2880212896552,90
-70.4039933700,43.3947020800,-32.0510622958,-2257.00,-32.0510622957798,21.7917050837274,8.83740808271139,13.9394449259862,75.2880212896552,90
-70.4039926600,43.3947047800,-32.0105008526,-2256.00,-32.0105008525955,21.7775171600825,8.83744480541476,13.9375875692997,75.2880212896552,90
-70.4039919600,43.3947074700,-31.9700070351,-2255.00,-31.9700070351239,21.7633915707949,8.83748128879372,13.9357400338778,75.2880212896552,90
-70.4039912500,43.3947101700,-31.9294455918,-2254.00,-31.9294455918119,21.7492036471152,8.83751801149716,13.9338826771871,75.2880212896552,90
-70.4039905400,43.3947128600,-31.8890638474,-2253.00,-31.8890638473675,21.7350647796441,8.83755463505167,13.9320311498746,75.2880212896552,90
-70.4039898300,43.3947155600,-31.8485024041,-2252.00,-31.8485024040555,21.7208768559644,8.83759135775511,13.9301737931839,75.2880212896552,90
-70.4039891300,43.3947182500,-31.8080085867,-2251.00,-31.8080085867116,21.7067512667116,8.837627841134,13.9283262577661,75.2880212896552,90
-70.4039884200,43.3947209500,-31.7674471434,-2250.00,-31.7674471433996,21.6925633430319,8.83766456383744,13.9264689010755,75.2880212896552,90
-70.4039877100,43.3947236400,-31.7270653988,-2249.00,-31.7270653988275,21.678424475526,8.83770118739203,13.9246173737588,75.2880212896552,90
-70.4039870000,43.3947263400,-31.6865039556,-2248.00,-31.6865039556432,21.6642365518812,8.8377379100954,13.9227600170723,75.2880212896552,90
-70.4039863000,43.3947290300,-31.6460101382,-2247.00,-31.6460101381716,21.6501109625935,8.83777439347436,13.9209124816504,75.2880212896552,90
-70.4039855900,43.3947317300,-31.6054486950,-2246.00,-31.6054486949873,21.6359230389487,8.83781111617773,13.9190551249638,75.2880212896552,90
-70.4039848800,43.3947344200,-31.5650669504,-2245.00,-31.5650669504152,21.6217841714428,8.83784773973231,13.9172035976472,75.2880212896552,90
-70.4039841700,43.3947371200,-31.5245055071,-2244.00,-31.5245055071032,21.6075962477631,8.83788446243575,13.9153462409565,75.2880212896552,90
-70.4039834700,43.3947398100,-31.4840116898,-2243.00,-31.4840116897593,21.5934706585103,8.83792094581464,13.9134987055387,75.2880212896552,90
-70.4039827600,43.3947425100,-31.4434502464,-2242.00,-31.4434502464473,21.5792827348306,8.83795766851808,13.911641348848,75.2880212896552,90
-70.4039820500,43.3947452000,-31.4030685019,-2241.00,-31.4030685018752,21.5651438673247,8.83799429207267,13.9097898215314,75.2880212896552,90
-70.4039813400,43.3947479000,-31.3625070587,-2240.00,-31.3625070586909,21.5509559436798,8.83803101477604,13.9079324648449,75.2880212896552,90
-70.4039806400,43.3947505900,-31.3220132412,-2239.00,-31.3220132412192,21.5368303543922,8.838067498155,13.9060849294229,75.2880212896552,90
-70.4039799300,43.3947532900,-31.2814517980,-2238.00,-31.2814517980349,21.5226424307474,8.83810422085837,13.9042275727364,75.2880212896552,90
-70.4039792200,43.3947559800,-31.2410700535,-2237.00,-31.2410700534628,21.5085035632414,8.83814084441295,13.9023760454198,75.2880212896552,90
-70.4039785100,43.3947586800,-31.2005086102,-2236.00,-31.2005086101509,21.4943156395617,8.83817756711639,13.9005186887291,75.2880212896552,90
-70.4039778100,43.3947613700,-31.1600147928,-2235.00,-31.1600147928069,21.480190050309,8.83821405049528,13.8986711533113,75.2880212896552,90
-70.4039771000,43.3947640700,-31.1194533495,-2234.00,-31.1194533494949,21.4660021266293,8.83825077319872,13.8968137966206,75.2880212896552,90
-70.4039763900,43.3947667600,-31.0790716049,-2233.00,-31.0790716049228,21.4518632591233,8.83828739675331,13.894962269304,75.2880212896552,90
-70.4039756800,43.3947694600,-31.0385101617,-2232.00,-31.0385101617385,21.4376753354785,8.83832411945668,13.8931049126175,75.2880212896552,90
-70.4039749800,43.3947721500,-30.9980163443,-2231.00,-30.9980163442669,21.4235497461909,8.83836060283564,13.8912573771955,75.2880212896552,90
-70.4039742700,43.3947748500,-30.9574549011,-2230.00,-30.9574549010826,21.409361822546,8.838397325539,13.889400020509,75.2880212896552,90
-70.4039735600,43.3947775400,-30.9170731565,-2229.00,-30.9170731565105,21.3952229550401,8.83843394909359,13.8875484931924,75.2880212896552,90
-70.4039728500,43.3947802400,-30.8765117132,-2228.00,-30.8765117131985,21.3810350313604,8.83847067179703,13.8856911365017,75.2880212896552,90
-70.4039721500,43.3947829300,-30.8360178959,-2227.00,-30.8360178958546,21.3669094421076,8.83850715517592,13.8838436010839,75.2880212896552,90
-70.4039714400,43.3947856300,-30.7954564525,-2226.00,-30.7954564525426,21.3527215184279,8.83854387787936,13.8819862443932,75.2880212896552,90
-70.4039707300,43.3947883200,-30.7550747080,-2225.00,-30.7550747079705,21.338582650922,8.83858050143395,13.8801347170766,75.2880212896552,90
-70.4039700200,43.3947910200,-30.7145132648,-2224.00,-30.7145132647862,21.3243947272772,8.83861722413732,13.8782773603901,75.2880212896552,90
-70.4039693200,43.3947937100,-30.6740194473,-2223.00,-30.6740194473146,21.3102691379895,8.83865370751628,13.8764298249681,75.2880212896552,90
-70.4039686100,43.3947964100,-30.6334580041,-2222.00,-30.6334580041303,21.2960812143447,8.83869043021965,13.8745724682816,75.2880212896552,90
-70.4039679000,43.3947991000,-30.5930762596,-2221.00,-30.5930762595582,21.2819423468388,8.83872705377423,13.872720940965,75.2880212896552,90
-70.4039671900,43.3948017900,-30.5526945148,-2220.00,-30.5526945148268,21.2678034793517,8.83876367732862,13.870869413654,75.2880212896552,90
-70.4039664900,43.3948044900,-30.5120209989,-2219.00,-30.5120209989022,21.2536288339063,8.83880025985656,13.8690160488565,75.2880212896552,90
-70.4039657800,43.3948071800,-30.4716392543,-2218.00,-30.4716392543301,21.2394899664004,8.83883688341115,13.8671645215399,75.2880212896552,90
-70.4039650700,43.3948098800,-30.4310778111,-2217.00,-30.4310778111458,21.2253020427555,8.83887360611451,13.8653071648533,75.2880212896552,90
-70.4039643600,43.3948125700,-30.3906960664,-2216.00,-30.3906960664145,21.2111631752685,8.8389102296689,13.8634556375424,75.2880212896552,90
-70.4039636600,43.3948152700,-30.3500225504,-2215.00,-30.3500225503622,21.1969885297882,8.83894681219692,13.8616022727407,75.2880212896552,90
-70.4039629500,43.3948179600,-30.3096408059,-2214.00,-30.3096408059178,21.1828496623171,8.83898343575143,13.8597507454282,75.2880212896552,90
-70.4039622400,43.3948206600,-30.2690793626,-2213.00,-30.2690793626058,21.1686617386374,8.83902015845487,13.8578933887376,75.2880212896552,90
-70.4039615300,43.3948233500,-30.2286976179,-2212.00,-30.2286976178745,21.1545228711504,8.83905678200926,13.8560418614266,75.2880212896552,90
-70.4039608300,43.3948260500,-30.1680412058,-2211.00,-30.1680412057984,21.142039058713,8.83908348738248,13.8543707299616,75.2880212896552,90
-70.4039601200,43.3948287400,-30.0928971944,-2210.00,-30.0928971943576,21.1308415660613,8.83910292862848,13.8528362159394,75.2880212896552,90
-70.4039594100,43.3948314400,-30.0174737472,-2209.00,-30.0174737472073,21.1196034564266,8.83912241972517,13.8512967820962,75.2880212896552,90
-70.4039587000,43.3948341300,-29.9423297358,-2208.00,-29.9423297357661,21.1084059637804,8.83914186097104,13.8497622680781,75.2880212896552,90
-70.4039580000,43.3948368200,-29.8671853829,-2207.00,-29.867185382895,21.0972122952991,8.83916121726809,13.8482307270192,75.2880212896552,90
-70.4039572900,43.3948395200,-29.7917619357,-2206.00,-29.7917619357452,21.085974185659,8.8391807083649,13.8466912931719,75.2880212896552,90
-70.4039565800,43.3948422100,-29.7166179243,-2205.00,-29.7166179243039,21.0747766930128,8.83920014961078,13.8451567791538,75.2880212896552,90
-70.4039558700,43.3948449100,-29.6411944770,-2204.00,-29.6411944769551,21.0635385833492,8.8392196407075,13.8436173453071,75.2880212896552,90
-70.4039551700,43.3948476000,-29.5660501243,-2203.00,-29.5660501242826,21.0523449148968,8.83923899700451,13.8420858042517,75.2880212896552,90
-70.4039544600,43.3948503000,-29.4906266769,-2202.00,-29.4906266769343,21.0411068052278,8.83925848810136,13.8405463704008,75.2880212896552,90
-70.4039537500,43.3948529900,-29.4154826657,-2201.00,-29.4154826656916,21.0299093126105,8.8392779293472,13.8390118563863,75.2880212896552,90
-70.4039530400,43.3948556900,-29.3400592183,-2200.00,-29.3400592183428,21.0186712029469,8.83929742044392,13.8374724225396,75.2880212896552,90
-70.4039523400,43.3948583800,-29.2649148655,-2199.00,-29.2649148654717,21.0074775344657,8.83931677674097,13.8359408814807,75.2880212896552,90
-70.4039516300,43.3948610800,-29.1894914183,-2198.00,-29.1894914183219,20.9962394248256,8.83933626783777,13.8344014476333,75.2880212896552,90
-70.4039509200,43.3948637700,-29.1143474069,-2197.00,-29.1143474068806,20.9850419321793,8.83935570908365,13.8328669336153,75.2880212896552,90
-70.4039502100,43.3948664600,-29.0392033954,-2196.00,-29.0392033954394,20.9738444395331,8.83937515032953,13.8313324195972,75.2880212896552,90
-70.4039495100,43.3948691600,-28.9637796069,-2195.00,-28.9637796068593,20.9626101540634,8.83939455647739,13.8297959587132,75.2880212896552,90
-70.4039488000,43.3948718500,-28.8886355954,-2194.00,-28.8886355954185,20.9514126614117,8.83941399772339,13.8282614446909,75.2880212896552,90
-70.4039480900,43.3948745500,-28.8132121483,-2193.00,-28.8132121482683,20.940174551777,8.83943348882007,13.8267220108478,75.2880212896552,90
-70.4039473800,43.3948772400,-28.7380681368,-2192.00,-28.738068136827,20.9289770591308,8.83945293006595,13.8251874968297,75.2880212896552,90
-70.4039466800,43.3948799400,-28.6626443480,-2191.00,-28.6626443480484,20.9177427736323,8.83947233621384,13.8236510359422,75.2880212896552,90
-70.4039459700,43.3948826300,-28.5875003368,-2190.00,-28.5875003368061,20.9065452810094,8.83949177745981,13.8221165219234,75.2880212896552,90
-70.4039452600,43.3948853300,-28.5120768895,-2189.00,-28.5120768894573,20.8953071713459,8.83951126855653,13.8205770880768,75.2880212896552,90
-70.4039445500,43.3948880200,-28.4369328780,-2188.00,-28.436932878016,20.8841096786997,8.8395307098024,13.8190425740587,75.2880212896552,90
-70.4039438500,43.3948907200,-28.3615090894,-2187.00,-28.361509089436,20.87287539323,8.83955011595026,13.8175061131747,75.2880212896552,90
-70.4039431400,43.3948934100,-28.2863650780,-2186.00,-28.2863650779952,20.8616779005783,8.83956955719626,13.8159715991524,75.2880212896552,90
-70.4039424300,43.3948961100,-28.2109416308,-2185.00,-28.210941630845,20.8504397909436,8.83958904829294,13.8144321653092,75.2880212896552,90
-70.4039417200,43.3948988000,-28.1357976194,-2184.00,-28.1357976194037,20.8392422982974,8.83960848953882,13.8128976512912,75.2880212896552,90
-70.4039410200,43.3949014900,-28.0606532665,-2183.00,-28.0606532665326,20.8280486298161,8.83962784583587,13.8113661102323,75.2880212896552,90
-70.4039403100,43.3949041900,-27.9852298194,-2182.00,-27.9852298193828,20.816810520176,8.83964733693268,13.8098266763849,75.2880212896552,90
-70.4039396000,43.3949068800,-27.9100858079,-2181.00,-27.9100858079416,20.8056130275298,8.83966677817856,13.8082921623668,75.2880212896552,90
-70.4039389000,43.3949095800,-27.8346620194,-2180.00,-27.8346620193615,20.7943787420601,8.83968618432641,13.8067557014828,75.2880212896552,90
-70.4039381900,43.3949122700,-27.7595180079,-2179.00,-27.7595180079202,20.7831812494139,8.83970562557229,13.8052211874648,75.2880212896552,90
-70.4039374800,43.3949149700,-27.6840945606,-2178.00,-27.6840945605719,20.7719431397449,8.83972511666913,13.8036817536139,75.2880212896552,90
-70.4039367700,43.3949176600,-27.6089505493,-2177.00,-27.6089505493292,20.7607456471275,8.83974455791498,13.8021472395993,75.2880212896552,90
-70.4039360700,43.3949203600,-27.5335267606,-2176.00,-27.5335267605506,20.7495113616289,8.83976396406287,13.8006107787118,75.2880212896552,90
-70.4039353600,43.3949230500,-27.4583827491,-2175.00,-27.4583827491093,20.7383138689827,8.83978340530875,13.7990762646938,75.2880212896552,90
-70.4039346500,43.3949257500,-27.3829593020,-2174.00,-27.3829593019595,20.7270757593426,8.83980289640555,13.7975368308464,75.2880212896552,90
-70.4039339400,43.3949284400,-27.3078152905,-2173.00,-27.3078152905183,20.7158782666963,8.83982233765143,13.7960023168283,75.2880212896552,90
-70.4039332400,43.3949311400,-27.2323915019,-2172.00,-27.2323915019382,20.7046439812266,8.83984174379929,13.7944658559443,75.2880212896552,90
-70.4039325300,43.3949338300,-27.1572474905,-2171.00,-27.1572474904969,20.6934464885804,8.83986118504517,13.7929313419263,75.2880212896552,90
-70.4039318200,43.3949365200,-27.0821034791,-2170.00,-27.0821034790561,20.6822489959287,8.83988062629116,13.791396827904,75.2880212896552,90
-70.4039311100,43.3949392200,-27.0066800319,-2169.00,-27.0066800319059,20.6710108862941,8.83990011738785,13.7898573940608,75.2880212896552,90
-70.4039304100,43.3949419100,-26.9315356790,-2168.00,-26.9315356790348,20.6598172178128,8.8399194736849,13.7883258530019,75.2880212896552,90
-70.4039297000,43.3949446100,-26.8561122317,-2167.00,-26.856112231686,20.6485791081493,8.83993896478162,13.7867864191553,75.2880212896552,90
-70.4039289900,43.3949473000,-26.7809682204,-2166.00,-26.7809682204438,20.6373816155265,8.83995840602758,13.7852519051365,75.2880212896552,90
-70.4039282800,43.3949500000,-26.7055447731,-2165.00,-26.7055447730949,20.6261435058629,8.8399778971243,13.7837124712898,75.2880212896552,90
-70.4039275800,43.3949526900,-26.6304004204,-2164.00,-26.6304004204224,20.6149498374105,8.83999725342132,13.7821809302344,75.2880212896552,90
-70.4039268700,43.3949553900,-26.5549769731,-2163.00,-26.5549769730736,20.603711727747,8.84001674451804,13.7806414963878,75.2880212896552,90
-70.4039261600,43.3949580800,-26.4798329616,-2162.00,-26.4798329616328,20.5925142350953,8.84003618576404,13.7791069823655,75.2880212896552,90
-70.4039254500,43.3949607800,-26.4044095145,-2161.00,-26.4044095144826,20.5812761254606,8.84005567686072,13.7775675485223,75.2880212896552,90
-70.4039247500,43.3949634700,-26.3292651616,-2160.00,-26.3292651616115,20.5700824569794,8.84007503315777,13.7760360074634,75.2880212896552,90
-70.4039240400,43.3949661600,-26.2541211502,-2159.00,-26.2541211501702,20.5588849643332,8.84009447440365,13.7745014934453,75.2880212896552,90
-70.4039233300,43.3949688600,-26.1786977030,-2158.00,-26.1786977030205,20.547646854693,8.84011396550046,13.772962059598,75.2880212896552,90
-70.4039226200,43.3949715500,-26.1035536916,-2157.00,-26.1035536915792,20.5364493620468,8.84013340674633,13.7714275455799,75.2880212896552,90
-70.4039219200,43.3949742500,-26.0281299030,-2156.00,-26.0281299029991,20.5252150765771,8.84015281289419,13.7698910846959,75.2880212896552,90
-70.4039212100,43.3949769400,-25.9529858916,-2155.00,-25.9529858915583,20.5140175839254,8.84017225414019,13.7683565706736,75.2880212896552,90
-70.4039205000,43.3949796400,-25.8775624442,-2154.00,-25.8775624442095,20.5027794742619,8.84019174523691,13.7668171368269,75.2880212896552,90
-70.4039197900,43.3949823300,-25.8024184330,-2153.00,-25.8024184329668,20.4915819816445,8.84021118648275,13.7652826228124,75.2880212896552,90
-70.4039190900,43.3949850300,-25.7269946442,-2152.00,-25.7269946441882,20.480347696146,8.84023059263065,13.7637461619249,75.2880212896552,90
-70.4039183800,43.3949877200,-25.6518506327,-2151.00,-25.6518506327474,20.4691502034943,8.84025003387664,13.7622116479026,75.2880212896552,90
-70.4039176700,43.3949904200,-25.5764271856,-2150.00,-25.5764271855972,20.4579120938596,8.84026952497333,13.7606722140594,75.2880212896552,90
-70.4039169600,43.3949931100,-25.5012831742,-2149.00,-25.5012831741559,20.4467146012134,8.84028896621921,13.7591377000414,75.2880212896552,90
-70.4039162600,43.3949958100,-25.4258593856,-2148.00,-25.4258593855758,20.4354803157437,8.84030837236707,13.7576012391574,75.2880212896552,90
-70.4039155500,43.3949985000,-25.3507153741,-2147.00,-25.350715374135,20.424282823092,8.84032781361307,13.7560667251351,75.2880212896552,90
