X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.40328742,43.39512429,-25.58257702,-2126,-25.58257702,18.23268021,8.851982925,13.24920623,115.4883427,135
-70.40328866,43.39512688,-25.53554176,-2125,-25.53554176,18.23085331,8.851991429,13.24815901,115.4883427,135
-70.40328989,43.39512948,-25.4884192,-2124,-25.4884192,18.2290059,8.852000325,13.24710292,115.4883427,135
-70.40329113,43.39513207,-25.44138394,-2123,-25.44138394,18.227179,8.852008829,13.24605571,115.4883427,135
-70.40329236,43.39513466,-25.39441245,-2122,-25.39441245,18.225343,8.852017576,13.24500523,115.4883427,135
-70.4032936,43.39513725,-25.34737719,-2121,-25.34737719,18.22351611,8.85202608,13.24395801,115.4883427,135
-70.40329483,43.39513984,-25.30040569,-2120,-25.30040569,18.22168011,8.852034827,13.24290753,115.4883427,135
-70.40329607,43.39514243,-25.25337043,-2119,-25.25337043,18.21985321,8.852043331,13.24186032,115.4883427,135
-70.4032973,43.39514503,-25.21415241,-2118,-25.21415241,18.21365433,8.852094629,13.24083343,115.4883427,135
-70.40329854,43.39514762,-25.17914804,-2117,-25.17914804,18.20520441,8.852167668,13.23983066,115.4883427,135
-70.40329977,43.39515021,-25.14419361,-2116,-25.14419361,18.196753,8.852240877,13.23882457,115.4883427,135
-70.40330101,43.3951528,-25.10918923,-2115,-25.10918923,18.18830308,8.852313917,13.23782179,115.4883427,135
-70.40330224,43.39515539,-25.0742348,-2114,-25.0742348,18.17985168,8.852387126,13.2368157,115.4883427,135
-70.40330348,43.39515798,-25.03923042,-2113,-25.03923042,18.17140176,8.852460165,13.23581293,115.4883427,135
-70.40330471,43.39516057,-25.00427599,-2112,-25.00427599,18.16295035,8.852533374,13.23480684,115.4883427,135
-70.40330595,43.39516317,-24.96916037,-2111,-24.96916037,18.15446709,8.852606777,13.23379861,115.4883427,135
-70.40330718,43.39516576,-24.93420593,-2110,-24.93420593,18.14601568,8.852679985,13.23279252,115.4883427,135
-70.40330842,43.39516835,-24.89920156,-2109,-24.89920156,18.13756576,8.852753025,13.23178975,115.4883427,135
-70.40330965,43.39517094,-24.86424712,-2108,-24.86424712,18.12911435,8.852826234,13.23078366,115.4883427,135
-70.40331089,43.39517353,-24.82924275,-2107,-24.82924275,18.12066443,8.852899273,13.22978088,115.4883427,135
-70.40331212,43.39517612,-24.79428831,-2106,-24.79428831,18.11221302,8.852972482,13.22877479,115.4883427,135
-70.40331336,43.39517872,-24.7591727,-2105,-24.7591727,18.10372976,8.853045885,13.22776656,115.4883427,135
-70.40331459,43.39518131,-24.72421826,-2104,-24.72421826,18.09527835,8.853119094,13.22676047,115.4883427,135
-70.40331583,43.3951839,-24.68921389,-2103,-24.68921389,18.08682843,8.853192133,13.2257577,115.4883427,135
-70.40331706,43.39518649,-24.65425945,-2102,-24.65425945,18.07837703,8.853265342,13.22475161,115.4883427,135
-70.4033183,43.39518908,-24.61925508,-2101,-24.61925508,18.06992711,8.853338381,13.22374884,115.4883427,135
-70.40331953,43.39519167,-24.58430064,-2100,-24.58430064,18.0614757,8.85341159,13.22274275,115.4883427,135
-70.40332077,43.39519426,-24.54929627,-2099,-24.54929627,18.05302578,8.85348463,13.22173997,115.4883427,135
-70.403322,43.39519686,-24.51423059,-2098,-24.51423059,18.04454103,8.853558202,13.22072842,115.4883427,135
-70.40332324,43.39519945,-24.47922622,-2097,-24.47922622,18.03609111,8.853631241,13.21972565,115.4883427,135
-70.40332447,43.39520204,-24.44427178,-2096,-24.44427178,18.0276397,8.85370445,13.21871956,115.4883427,135
-70.40332571,43.39520463,-24.40926741,-2095,-24.40926741,18.01918978,8.853777489,13.21771679,115.4883427,135
-70.40332694,43.39520722,-24.37431297,-2094,-24.37431297,18.01073837,8.853850698,13.2167107,115.4883427,135
-70.40332818,43.39520981,-24.3393086,-2093,-24.3393086,18.00228845,8.853923738,13.21570793,115.4883427,135
-70.40332941,43.39521241,-24.30424292,-2092,-24.30424292,17.9938037,8.85399731,13.21469638,115.4883427,135
-70.40333065,43.395215,-24.26923854,-2091,-24.26923854,17.98535378,8.854070349,13.2136936,115.4883427,135
-70.40333188,43.39521759,-24.23428411,-2090,-24.23428411,17.97690238,8.854143558,13.21268751,115.4883427,135
-70.40333312,43.39522018,-24.19927973,-2089,-24.19927973,17.96845246,8.854216598,13.21168474,115.4883427,135
-70.40333435,43.39522277,-24.1643253,-2088,-24.1643253,17.96000105,8.854289806,13.21067865,115.4883427,135
-70.40333559,43.39522536,-24.12932092,-2087,-24.12932092,17.95155113,8.854362846,13.20967588,115.4883427,135
-70.40333682,43.39522795,-24.09436649,-2086,-24.09436649,17.94309972,8.854436055,13.20866979,115.4883427,135
-70.40333806,43.39523055,-24.05925087,-2085,-24.05925087,17.93461646,8.854509457,13.20766156,115.4883427,135
-70.40333929,43.39523314,-24.02429644,-2084,-24.02429644,17.92616505,8.854582666,13.20665547,115.4883427,135
-70.40334053,43.39523573,-23.98929206,-2083,-23.98929206,17.91771513,8.854655706,13.2056527,115.4883427,135
-70.40334176,43.39523832,-23.95433763,-2082,-23.95433763,17.90926372,8.854728915,13.2046466,115.4883427,135
-70.403343,43.39524091,-23.91933325,-2081,-23.91933325,17.9008138,8.854801954,13.20364383,115.4883427,135
-70.40334423,43.3952435,-23.88437882,-2080,-23.88437882,17.89236239,8.854875163,13.20263774,115.4883427,135
-70.40334547,43.3952461,-23.8492632,-2079,-23.8492632,17.88387913,8.854948565,13.20162951,115.4883427,135
-70.4033467,43.39524869,-23.81430877,-2078,-23.81430877,17.87542772,8.855021774,13.20062342,115.4883427,135
-70.40334794,43.39525128,-23.77930439,-2077,-23.77930439,17.86697781,8.855094814,13.19962065,115.4883427,135
-70.40334917,43.39525387,-23.74434996,-2076,-23.74434996,17.8585264,8.855168023,13.19861456,115.4883427,135
-70.40335041,43.39525646,-23.70934558,-2075,-23.70934558,17.85007648,8.855241062,13.19761179,115.4883427,135
-70.40335164,43.39525905,-23.67439115,-2074,-23.67439115,17.84162507,8.855314271,13.1966057,115.4883427,135
-70.40335288,43.39526165,-23.63927553,-2073,-23.63927553,17.83314181,8.855387674,13.19559746,115.4883427,135
-70.40335411,43.39526424,-23.60432109,-2072,-23.60432109,17.8246904,8.855460883,13.19459137,115.4883427,135
-70.40335535,43.39526683,-23.56931672,-2071,-23.56931672,17.81624048,8.855533922,13.1935886,115.4883427,135
-70.40335658,43.39526942,-23.53436228,-2070,-23.53436228,17.80778907,8.855607131,13.19258251,115.4883427,135
-70.40335782,43.39527201,-23.49935791,-2069,-23.49935791,17.79933915,8.85568017,13.19157974,115.4883427,135
-70.40335905,43.3952746,-23.46440348,-2068,-23.46440348,17.79088774,8.855753379,13.19057365,115.4883427,135
-70.40336029,43.39527719,-23.4293991,-2067,-23.4293991,17.78243782,8.855826419,13.18957088,115.4883427,135
-70.40336152,43.39527979,-23.39433342,-2066,-23.39433342,17.77395307,8.855899991,13.18855933,115.4883427,135
-70.40336276,43.39528238,-23.35932905,-2065,-23.35932905,17.76550315,8.85597303,13.18755655,115.4883427,135
-70.40336399,43.39528497,-23.32437461,-2064,-23.32437461,17.75705175,8.856046239,13.18655046,115.4883427,135
-70.40336523,43.39528756,-23.28937024,-2063,-23.28937024,17.74860183,8.856119278,13.18554769,115.4883427,135
-70.40336646,43.39529015,-23.2544158,-2062,-23.2544158,17.74015042,8.856192487,13.1845416,115.4883427,135
-70.4033677,43.39529274,-23.21941143,-2061,-23.21941143,17.7317005,8.856265527,13.18353883,115.4883427,135
-70.40336893,43.39529534,-23.18434575,-2060,-23.18434575,17.72321575,8.856339099,13.18252728,115.4883427,135
-70.40337017,43.39529793,-23.14934138,-2059,-23.14934138,17.71476583,8.856412138,13.18152451,115.4883427,135
-70.4033714,43.39530052,-23.11438694,-2058,-23.11438694,17.70631442,8.856485347,13.18051842,115.4883427,135
-70.40337264,43.39530311,-23.07938257,-2057,-23.07938257,17.6978645,8.856558386,13.17951564,115.4883427,135
-70.40337387,43.3953057,-23.04442813,-2056,-23.04442813,17.68941309,8.856631595,13.17850955,115.4883427,135
-70.40337511,43.39530829,-23.00942376,-2055,-23.00942376,17.68096317,8.856704635,13.17750678,115.4883427,135
-70.40337634,43.39531088,-22.97446932,-2054,-22.97446932,17.67251176,8.856777844,13.17650069,115.4883427,135
-70.40337758,43.39531348,-22.9393537,-2053,-22.9393537,17.6640285,8.856851246,13.17549246,115.4883427,135
-70.40337881,43.39531607,-22.90439927,-2052,-22.90439927,17.6555771,8.856924455,13.17448637,115.4883427,135
-70.40338005,43.39531866,-22.86939489,-2051,-22.86939489,17.64712718,8.856997495,13.1734836,115.4883427,135
-70.40338128,43.39532125,-22.83444046,-2050,-22.83444046,17.63867577,8.857070704,13.17247751,115.4883427,135
-70.40338252,43.39532384,-22.79943609,-2049,-22.79943609,17.63022585,8.857143743,13.17147473,115.4883427,135
-70.40338375,43.39532643,-22.76448165,-2048,-22.76448165,17.62177444,8.857216952,13.17046864,115.4883427,135
-70.40338499,43.39532903,-22.72936603,-2047,-22.72936603,17.61329118,8.857290354,13.16946041,115.4883427,135
-70.40338622,43.39533162,-22.6944116,-2046,-22.6944116,17.60483977,8.857363563,13.16845432,115.4883427,135
-70.40338746,43.39533421,-22.65940722,-2045,-22.65940722,17.59638985,8.857436603,13.16745155,115.4883427,135
-70.40338869,43.3953368,-22.62445279,-2044,-22.62445279,17.58793844,8.857509812,13.16644546,115.4883427,135
-70.40338993,43.39533939,-22.58944841,-2043,-22.58944841,17.57948852,8.857582851,13.16544269,115.4883427,135
-70.40339116,43.39534198,-22.55449398,-2042,-22.55449398,17.57103711,8.85765606,13.1644366,115.4883427,135
-70.4033924,43.39534457,-22.5194896,-2041,-22.5194896,17.56258719,8.857729099,13.16343383,115.4883427,135
-70.40339363,43.39534717,-22.48442393,-2040,-22.48442393,17.55410245,8.857802671,13.16242227,115.4883427,135
-70.40339487,43.39534976,-22.44941955,-2039,-22.44941955,17.54565253,8.857875711,13.1614195,115.4883427,135
-70.4033961,43.39535235,-22.41446512,-2038,-22.41446512,17.53720112,8.85794892,13.16041341,115.4883427,135
-70.40339734,43.39535494,-22.37946074,-2037,-22.37946074,17.5287512,8.858021959,13.15941064,115.4883427,135
-70.40339857,43.39535753,-22.34450631,-2036,-22.34450631,17.52029979,8.858095168,13.15840455,115.4883427,135
-70.40339981,43.39536012,-22.30950193,-2035,-22.30950193,17.51184987,8.858168207,13.15740178,115.4883427,135
-70.40340104,43.39536272,-22.27443626,-2034,-22.27443626,17.50336512,8.85824178,13.15639023,115.4883427,135
-70.40340228,43.39536531,-22.23943188,-2033,-22.23943188,17.4949152,8.858314819,13.15538745,115.4883427,135
-70.40340351,43.3953679,-22.20447745,-2032,-22.20447745,17.48646379,8.858388028,13.15438136,115.4883427,135
-70.40340475,43.39537049,-22.16947307,-2031,-22.16947307,17.47801387,8.858461067,13.15337859,115.4883427,135
-70.40340598,43.39537308,-22.13451864,-2030,-22.13451864,17.46956246,8.858534276,13.1523725,115.4883427,135
-70.40340722,43.39537567,-22.09951426,-2029,-22.09951426,17.46111254,8.858607316,13.15136973,115.4883427,135
-70.40340845,43.39537826,-22.06455983,-2028,-22.06455983,17.45266113,8.858680525,13.15036364,115.4883427,135
-70.40340969,43.39538086,-22.02944421,-2027,-22.02944421,17.44417787,8.858753927,13.14935541,115.4883427,135
-70.40341092,43.39538345,-21.99448977,-2026,-21.99448977,17.43572647,8.858827136,13.14834932,115.4883427,135
-70.40341216,43.39538604,-21.9594854,-2025,-21.9594854,17.42727655,8.858900175,13.14734655,115.4883427,135
-70.40341339,43.39538863,-21.92453096,-2024,-21.92453096,17.41882514,8.858973384,13.14634046,115.4883427,135
-70.40341463,43.39539122,-21.88952659,-2023,-21.88952659,17.41037522,8.859046424,13.14533768,115.4883427,135
-70.40341586,43.39539381,-21.85457215,-2022,-21.85457215,17.40192381,8.859119633,13.14433159,115.4883427,135
-70.4034171,43.39539641,-21.81945654,-2021,-21.81945654,17.39344055,8.859193035,13.14332336,115.4883427,135
-70.40341833,43.395399,-21.7845021,-2020,-21.7845021,17.38498914,8.859266244,13.14231727,115.4883427,135
-70.40341957,43.39540159,-21.74949773,-2019,-21.74949773,17.37653922,8.859339284,13.1413145,115.4883427,135
-70.4034208,43.39540418,-21.71454329,-2018,-21.71454329,17.36808781,8.859412492,13.14030841,115.4883427,135
-70.40342203,43.39540677,-21.67958886,-2017,-21.67958886,17.3596364,8.859485701,13.13930232,115.4883427,135
-70.40342327,43.39540936,-21.64458448,-2016,-21.64458448,17.35118648,8.859558741,13.13829955,115.4883427,135
-70.4034245,43.39541195,-21.60963005,-2015,-21.60963005,17.34273507,8.85963195,13.13729346,115.4883427,135
-70.40342574,43.39541455,-21.57451443,-2014,-21.57451443,17.33425182,8.859705352,13.13628522,115.4883427,135
-70.40342697,43.39541714,-21.53956,-2013,-21.53956,17.32580041,8.859778561,13.13527913,115.4883427,135
-70.40342821,43.39541973,-21.50455562,-2012,-21.50455562,17.31735049,8.859851601,13.13427636,115.4883427,135
-70.40342944,43.39542232,-21.46960119,-2011,-21.46960119,17.30889908,8.859924809,13.13327027,115.4883427,135
-70.40343068,43.39542491,-21.43459681,-2010,-21.43459681,17.30044916,8.859997849,13.1322675,115.4883427,135
-70.40343191,43.3954275,-21.39964238,-2009,-21.39964238,17.29199775,8.860071058,13.13126141,115.4883427,135
-70.40343315,43.3954301,-21.36452676,-2008,-21.36452676,17.28351449,8.86014446,13.13025318,115.4883427,135
-70.40343438,43.39543269,-21.32957233,-2007,-21.32957233,17.27506308,8.860217669,13.12924709,115.4883427,135
-70.40343562,43.39543528,-21.29456795,-2006,-21.29456795,17.26661316,8.860290709,13.12824431,115.4883427,135
-70.40343685,43.39543787,-21.25961352,-2005,-21.25961352,17.25816175,8.860363918,13.12723822,115.4883427,135
-70.40343809,43.39544046,-21.22460914,-2004,-21.22460914,17.24971183,8.860436957,13.12623545,115.4883427,135
-70.40343932,43.39544305,-21.18965471,-2003,-21.18965471,17.24126042,8.860510166,13.12522936,115.4883427,135
-70.40344056,43.39544564,-21.15465033,-2002,-21.15465033,17.2328105,8.860583205,13.12422659,115.4883427,135
-70.40344179,43.39544824,-21.11958465,-2001,-21.11958465,17.22432576,8.860656777,13.12321504,115.4883427,135
-70.40344303,43.39545083,-21.08458028,-2000,-21.08458028,17.21587584,8.860729817,13.12221227,115.4883427,135
-70.40344426,43.39545342,-21.04962584,-1999,-21.04962584,17.20742443,8.860803026,13.12120618,115.4883427,135
-70.4034455,43.39545601,-21.01462147,-1998,-21.01462147,17.19897451,8.860876065,13.1202034,115.4883427,135
-70.40344673,43.3954586,-20.97966703,-1997,-20.97966703,17.1905231,8.860949274,13.11919731,115.4883427,135
-70.40344797,43.39546119,-20.94466266,-1996,-20.94466266,17.18207318,8.861022313,13.11819454,115.4883427,135
-70.4034492,43.39546379,-20.90959698,-1995,-20.90959698,17.17358843,8.861095886,13.11718299,115.4883427,135
-70.40345044,43.39546638,-20.87459261,-1994,-20.87459261,17.16513851,8.861168925,13.11618022,115.4883427,135
-70.40345167,43.39546897,-20.83963817,-1993,-20.83963817,17.1566871,8.861242134,13.11517413,115.4883427,135
-70.40345291,43.39547156,-20.8046338,-1992,-20.8046338,17.14823718,8.861315173,13.11417136,115.4883427,135
-70.40345414,43.39547415,-20.76967936,-1991,-20.76967936,17.13978577,8.861388382,13.11316527,115.4883427,135
-70.40345538,43.39547674,-20.73467499,-1990,-20.73467499,17.13133585,8.861461422,13.11216249,115.4883427,135
-70.40345661,43.39547933,-20.70095609,-1989,-20.70095609,17.12275927,8.86154008,13.11099821,115.4883427,135
-70.40345785,43.39548193,-20.66741577,-1988,-20.66741577,17.11411641,8.86162043,13.10978829,115.4883427,135
-70.40345908,43.39548452,-20.63402155,-1987,-20.63402155,17.10550692,8.86170052,13.10858244,115.4883427,135
-70.40346032,43.39548711,-20.60059464,-1986,-20.60059464,17.09689718,8.861780517,13.10737769,115.4883427,135
-70.40346155,43.3954897,-20.56720042,-1985,-20.56720042,17.0882877,8.861860607,13.10617184,115.4883427,135
-70.40346279,43.39549229,-20.53377351,-1984,-20.53377351,17.07967796,8.861940604,13.1049671,115.4883427,135
-70.40346402,43.39549488,-20.50037929,-1983,-20.50037929,17.07106848,8.862020694,13.10376125,115.4883427,135
-70.40346526,43.39549748,-20.46683897,-1982,-20.46683897,17.06242562,8.862101044,13.10255132,115.4883427,135
-70.40346649,43.39550007,-20.43888064,-1981,-20.43888064,17.05293054,8.862224214,13.10188828,115.4883427,135
-70.40346773,43.39550266,-20.41441601,-1980,-20.41441601,17.04286071,8.862375238,13.10157847,115.4883427,135
-70.40346896,43.39550525,-20.38997371,-1979,-20.38997371,17.03279282,8.862526272,13.10126652,115.4883427,135
-70.4034702,43.39550784,-20.36550907,-1978,-20.36550907,17.02272298,8.862677296,13.10095672,115.4883427,135
-70.40347143,43.39551043,-20.34106678,-1977,-20.34106678,17.0126551,8.862828331,13.10064477,115.4883427,135
-70.40347267,43.39551302,-20.31660214,-1976,-20.31660214,17.00258526,8.862979354,13.10033496,115.4883427,135
-70.4034739,43.39551562,-20.29207608,-1975,-20.29207608,16.99247942,8.863130977,13.10002079,115.4883427,135
-70.40347514,43.39551821,-20.26673024,-1974,-20.26673024,16.98241057,8.863274311,13.09967543,115.4883427,135
-70.40347637,43.3955208,-20.24133679,-1973,-20.24133679,16.97234373,8.863417045,13.0993251,115.4883427,135
-70.40347761,43.39552339,-20.21592754,-1972,-20.21592754,16.96227494,8.863559825,13.09897718,115.4883427,135
-70.40347884,43.39552598,-20.19053409,-1971,-20.19053409,16.95220811,8.86370256,13.09862685,115.4883427,135
-70.40348008,43.39552857,-20.16512484,-1970,-20.16512484,16.94213932,8.86384534,13.09827893,115.4883427,135
-70.40348131,43.39553117,-20.13964086,-1969,-20.13964086,16.93203455,8.863988603,13.09792611,115.4883427,135
-70.40348255,43.39553376,-20.11423161,-1968,-20.11423161,16.92196576,8.864131383,13.09757819,115.4883427,135
-70.40348378,43.39553635,-20.08883817,-1967,-20.08883817,16.91189892,8.864274118,13.09722786,115.4883427,135
-70.40348502,43.39553894,-20.06342892,-1966,-20.06342892,16.90183014,8.864416898,13.09687994,115.4883427,135
-70.40348625,43.39554153,-20.03803547,-1965,-20.03803547,16.8917633,8.864559632,13.09652961,115.4883427,135
-70.40348749,43.39554412,-20.01262622,-1964,-20.01262622,16.88169451,8.864702412,13.09618169,115.4883427,135
-70.40348872,43.39554671,-19.98723277,-1963,-19.98723277,16.87162768,8.864845147,13.09583136,115.4883427,135
-70.40348996,43.39554931,-19.96173299,-1962,-19.96173299,16.86152095,8.864988456,13.09548094,115.4883427,135
-70.40349119,43.3955519,-19.93633954,-1961,-19.93633954,16.85145412,8.86513119,13.09513062,115.4883427,135
-70.40349243,43.39555449,-19.91093029,-1960,-19.91093029,16.84138533,8.86527397,13.09478269,115.4883427,135
-70.40349366,43.39555708,-19.88553685,-1959,-19.88553685,16.83131849,8.865416705,13.09443237,115.4883427,135
-70.4034949,43.39555967,-19.8601276,-1958,-19.8601276,16.82124971,8.865559485,13.09408444,115.4883427,135
-70.40349613,43.39556226,-19.83473415,-1957,-19.83473415,16.81118287,8.865702219,13.09373412,115.4883427,135
-70.40349737,43.39556486,-19.80923436,-1956,-19.80923436,16.80107614,8.865845529,13.0933837,115.4883427,135
-70.4034986,43.39556745,-19.78384092,-1955,-19.78384092,16.79100931,8.865988263,13.09303337,115.4883427,135
-70.40349984,43.39557004,-19.75843167,-1954,-19.75843167,16.78094052,8.866131043,13.09268545,115.4883427,135
-70.40350107,43.39557263,-19.73303822,-1953,-19.73303822,16.77087369,8.866273777,13.09233512,115.4883427,135
-70.40350231,43.39557522,-19.70762897,-1952,-19.70762897,16.7608049,8.866416557,13.0919872,115.4883427,135
-70.40350354,43.39557781,-19.68223553,-1951,-19.68223553,16.75073807,8.866559292,13.09163687,115.4883427,135
-70.40350478,43.39558041,-19.65673574,-1950,-19.65673574,16.74063134,8.866702601,13.09128645,115.4883427,135
-70.40350601,43.395583,-19.63134229,-1949,-19.63134229,16.7305645,8.866845336,13.09093613,115.4883427,135
-70.40350725,43.39558559,-19.60593304,-1948,-19.60593304,16.72049572,8.866988116,13.09058821,115.4883427,135
-70.40350848,43.39558818,-19.5805396,-1947,-19.5805396,16.71042888,8.86713085,13.09023788,115.4883427,135
-70.40350972,43.39559077,-19.55513035,-1946,-19.55513035,16.70036009,8.86727363,13.08988996,115.4883427,135
-70.40351095,43.39559336,-19.5297369,-1945,-19.5297369,16.69029326,8.867416364,13.08953963,115.4883427,135
-70.40351219,43.39559595,-19.50432765,-1944,-19.50432765,16.68022447,8.867559144,13.08919171,115.4883427,135
-70.40351342,43.39559855,-19.47884367,-1943,-19.47884367,16.6701197,8.867702408,13.08883888,115.4883427,135
-70.40351466,43.39560114,-19.45343442,-1942,-19.45343442,16.66005091,8.867845188,13.08849096,115.4883427,135
-70.40351589,43.39560373,-19.42804097,-1941,-19.42804097,16.64998407,8.867987923,13.08814063,115.4883427,135
-70.40351713,43.39560632,-19.40263172,-1940,-19.40263172,16.63991529,8.868130703,13.08779271,115.4883427,135
-70.40351836,43.39560891,-19.37723828,-1939,-19.37723828,16.62984845,8.868273437,13.08744238,115.4883427,135
-70.4035196,43.3956115,-19.35182903,-1938,-19.35182903,16.61977966,8.868416217,13.08709446,115.4883427,135
-70.40352083,43.3956141,-19.32634504,-1937,-19.32634504,16.60967489,8.868559481,13.08674164,115.4883427,135
-70.40352207,43.39561669,-19.30093579,-1936,-19.30093579,16.5996061,8.868702261,13.08639372,115.4883427,135
-70.4035233,43.39561928,-19.27554235,-1935,-19.27554235,16.58953927,8.868844995,13.08604339,115.4883427,135
-70.40352454,43.39562187,-19.2501331,-1934,-19.2501331,16.57947048,8.868987775,13.08569547,115.4883427,135
-70.40352577,43.39562446,-19.22473965,-1933,-19.22473965,16.56940364,8.86913051,13.08534514,115.4883427,135
-70.40352701,43.39562705,-19.1993304,-1932,-19.1993304,16.55933486,8.86927329,13.08499722,115.4883427,135
-70.40352824,43.39562964,-19.17393696,-1931,-19.17393696,16.54926802,8.869416024,13.08464689,115.4883427,135
-70.40352948,43.39563224,-19.14843717,-1930,-19.14843717,16.53916129,8.869559334,13.08429647,115.4883427,135
-70.40353071,43.39563483,-19.12304372,-1929,-19.12304372,16.52909446,8.869702068,13.08394615,115.4883427,135
-70.40353195,43.39563742,-19.09763447,-1928,-19.09763447,16.51902567,8.869844848,13.08359822,115.4883427,135
-70.40353318,43.39564001,-19.07224103,-1927,-19.07224103,16.50895884,8.869987582,13.0832479,115.4883427,135
-70.40353442,43.3956426,-19.04683178,-1926,-19.04683178,16.49889005,8.870130362,13.08289997,115.4883427,135
-70.40353565,43.39564519,-19.02143833,-1925,-19.02143833,16.48882321,8.870273097,13.08254965,115.4883427,135
-70.40353689,43.39564779,-18.99593854,-1924,-18.99593854,16.47871649,8.870416406,13.08219923,115.4883427,135
-70.40353812,43.39565038,-18.9705451,-1923,-18.9705451,16.46864965,8.870559141,13.0818489,115.4883427,135
-70.40353936,43.39565297,-18.94513585,-1922,-18.94513585,16.45858086,8.870701921,13.08150098,115.4883427,135
-70.40354059,43.39565556,-18.9197424,-1921,-18.9197424,16.44851403,8.870844655,13.08115065,115.4883427,135
-70.40354183,43.39565815,-18.89433315,-1920,-18.89433315,16.43844524,8.870987435,13.08080273,115.4883427,135
-70.40354306,43.39566074,-18.86893971,-1919,-18.86893971,16.42837841,8.871130169,13.0804524,115.4883427,135
-70.4035443,43.39566333,-18.84353046,-1918,-18.84353046,16.41830962,8.871272949,13.08010448,115.4883427,135
-70.40354553,43.39566593,-18.81804647,-1917,-18.81804647,16.40820484,8.871416213,13.07975166,115.4883427,135
-70.40354677,43.39566852,-18.79263722,-1916,-18.79263722,16.39813606,8.871558993,13.07940374,115.4883427,135
-70.403548,43.39567111,-18.76724378,-1915,-18.76724378,16.38806922,8.871701728,13.07905341,115.4883427,135
-70.40354924,43.3956737,-18.74183453,-1914,-18.74183453,16.37800044,8.871844508,13.07870549,115.4883427,135
-70.40355047,43.39567629,-18.71644108,-1913,-18.71644108,16.3679336,8.871987242,13.07835516,115.4883427,135
-70.40355171,43.39567888,-18.69103183,-1912,-18.69103183,16.35786481,8.872130022,13.07800724,115.4883427,135
-70.40355294,43.39568148,-18.66554785,-1911,-18.66554785,16.34776004,8.872273286,13.07765441,115.4883427,135
-70.40355418,43.39568407,-18.6401386,-1910,-18.6401386,16.33769125,8.872416066,13.07730649,115.4883427,135
-70.40355541,43.39568666,-18.61474515,-1909,-18.61474515,16.32762442,8.8725588,13.07695616,115.4883427,135
-70.40355665,43.39568925,-18.5893359,-1908,-18.5893359,16.31755563,8.87270158,13.07660824,115.4883427,135
-70.40355788,43.39569184,-18.56394246,-1907,-18.56394246,16.30748879,8.872844315,13.07625791,115.4883427,135
-70.40355912,43.39569443,-18.53853321,-1906,-18.53853321,16.29742001,8.872987095,13.07590999,115.4883427,135
-70.40356035,43.39569702,-18.51313976,-1905,-18.51313976,16.28735317,8.873129829,13.07555966,115.4883427,135
-70.40356159,43.39569962,-18.48763997,-1904,-18.48763997,16.27724644,8.873273139,13.07520925,115.4883427,135
-70.40356282,43.39570221,-18.46224653,-1903,-18.46224653,16.26717961,8.873415873,13.07485892,115.4883427,135
-70.40356406,43.3957048,-18.43683728,-1902,-18.43683728,16.25711082,8.873558653,13.074511,115.4883427,135
-70.40356529,43.39570739,-18.41144383,-1901,-18.41144383,16.24704399,8.873701387,13.07416067,115.4883427,135
-70.40356653,43.39570998,-18.38603458,-1900,-18.38603458,16.2369752,8.873844167,13.07381275,115.4883427,135
-70.40356776,43.39571257,-18.36064114,-1899,-18.36064114,16.22690836,8.873986902,13.07346242,115.4883427,135
-70.403569,43.39571517,-18.33514135,-1898,-18.33514135,16.21680164,8.874130211,13.073112,115.4883427,135
-70.40357023,43.39571776,-18.30974791,-1897,-18.30974791,16.2067348,8.874272946,13.07276168,115.4883427,135
-70.40357147,43.39572035,-18.28433865,-1896,-18.28433865,16.19666601,8.874415726,13.07241375,115.4883427,135
-70.4035727,43.39572294,-18.25894521,-1895,-18.25894521,16.18659918,8.87455846,13.07206343,115.4883427,135
-70.40357393,43.39572553,-18.23355176,-1894,-18.23355176,16.17653234,8.874701194,13.0717131,115.4883427,135
-70.40357517,43.39572812,-18.20814251,-1893,-18.20814251,16.16646356,8.874843974,13.07136518,115.4883427,135
-70.4035764,43.39573071,-18.18274907,-1892,-18.18274907,16.15639672,8.874986709,13.07101485,115.4883427,135
-70.40357764,43.39573331,-18.15724928,-1891,-18.15724928,16.14628999,8.875130018,13.07066443,115.4883427,135
-70.40357887,43.3957359,-18.13185584,-1890,-18.13185584,16.13622316,8.875272753,13.0703141,115.4883427,135
-70.40358011,43.39573849,-18.10644659,-1889,-18.10644659,16.12615437,8.875415533,13.06996618,115.4883427,135
-70.40358134,43.39574108,-18.08105314,-1888,-18.08105314,16.11608754,8.875558267,13.06961586,115.4883427,135
-70.40358258,43.39574367,-18.05564389,-1887,-18.05564389,16.10601875,8.875701047,13.06926793,115.4883427,135
-70.40358381,43.39574626,-18.03025044,-1886,-18.03025044,16.09595191,8.875843781,13.06891761,115.4883427,135
-70.40358505,43.39574886,-18.00475066,-1885,-18.00475066,16.08584519,8.875987091,13.06856719,115.4883427,135
-70.40358628,43.39575145,-17.97935721,-1884,-17.97935721,16.07577835,8.876129825,13.06821686,115.4883427,135
-70.40358752,43.39575404,-17.95394796,-1883,-17.95394796,16.06570956,8.876272605,13.06786894,115.4883427,135
