X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4270465600,43.3569585800,-23.6206645461,-3776.00,-23.6206645460662,16.4371347552947,9.00068698189506,14.0694279769862,140.176097278773,135
-70.4270490400,43.3569606500,-23.6390061329,-3775.00,-23.6390061328871,16.4241594330963,9.00094823047554,14.0684184475096,140.176097278773,135
-70.4270515100,43.3569627100,-23.6571763188,-3774.00,-23.6571763188291,16.4112236817881,9.00120840073244,14.0674174129873,140.176097278773,135
-70.4270539900,43.3569647800,-23.6755179057,-3773.00,-23.67551790565,16.3982483595897,9.00146964931292,14.0664078835107,140.176097278773,135
-70.4270564600,43.3569668400,-23.6936880916,-3772.00,-23.693688091592,16.3853126082815,9.00172981956982,14.0654068489884,140.176097278773,135
-70.4270589400,43.3569689100,-23.7120296790,-3771.00,-23.7120296790069,16.3723372862489,9.00199106814898,14.0643973194858,140.176097278773,135
-70.4270614100,43.3569709700,-23.7301998649,-3770.00,-23.7301998649489,16.3594015349407,9.00225123840588,14.0633962849635,140.176097278773,135
-70.4270638900,43.3569730400,-23.7485414518,-3769.00,-23.7485414517698,16.3464262127424,9.00251248698636,14.0623867554868,140.176097278773,135
-70.4270663600,43.3569751000,-23.7667116377,-3768.00,-23.7667116377118,16.3334904614341,9.00277265724326,14.0613857209646,140.176097278773,135
-70.4270688400,43.3569771700,-23.7850532245,-3767.00,-23.7850532245327,16.3205151392358,9.00303390582374,14.0603761914879,140.176097278773,135
-70.4270713200,43.3569792400,-23.8033948119,-3766.00,-23.8033948119476,16.3075398172032,9.0032951544029,14.0593666619853,140.176097278773,135
-70.4270737900,43.3569813000,-23.8215649979,-3765.00,-23.8215649978896,16.294604065895,9.0035553246598,14.058365627463,140.176097278773,135
-70.4270762700,43.3569833700,-23.8399065847,-3764.00,-23.8399065847105,16.2816287436967,9.00381657324028,14.0573560979864,140.176097278773,135
-70.4270787400,43.3569854300,-23.8580767707,-3763.00,-23.8580767706525,16.2686929923884,9.00407674349718,14.0563550634641,140.176097278773,135
-70.4270812200,43.3569875000,-23.8764183575,-3762.00,-23.8764183574734,16.2557176701901,9.00433799207766,14.0553455339875,140.176097278773,135
-70.4270836900,43.3569895600,-23.8945885434,-3761.00,-23.8945885434154,16.2427819188818,9.00459816233456,14.0543444994652,140.176097278773,135
-70.4270861700,43.3569916300,-23.9129301308,-3760.00,-23.9129301308304,16.2298065968493,9.00485941091372,14.0533349699626,140.176097278773,135
-70.4270886400,43.3569936900,-23.9311003168,-3759.00,-23.9311003167724,16.2168708455411,9.00511958117062,14.0523339354403,140.176097278773,135
-70.4270911200,43.3569957600,-23.9494419032,-3758.00,-23.9494419031745,16.2038955232879,9.00538082975099,14.0513244059827,140.176097278773,135
-70.4270936000,43.3569978300,-23.9677834900,-3757.00,-23.9677834899954,16.1909202010896,9.00564207833147,14.050314876506,140.176097278773,135
-70.4270960700,43.3569998900,-23.9859536759,-3756.00,-23.9859536759374,16.1779844497813,9.00590224858837,14.0493138419837,140.176097278773,135
-70.4270985500,43.3570019600,-24.0042952634,-3755.00,-24.0042952633523,16.1650091277488,9.00616349716753,14.0483043124811,140.176097278773,135
-70.4271010200,43.3570040200,-24.0224654493,-3754.00,-24.0224654492943,16.1520733764406,9.00642366742443,14.0473032779589,140.176097278773,135
-70.4271035000,43.3570060900,-24.0408070361,-3753.00,-24.0408070361152,16.1390980542422,9.00668491600491,14.0462937484822,140.176097278773,135
-70.4271059700,43.3570081500,-24.0589772221,-3752.00,-24.0589772220572,16.126162302934,9.00694508626181,14.0452927139599,140.176097278773,135
-70.4271084500,43.3570102200,-24.0773188089,-3751.00,-24.0773188088781,16.1131869807356,9.00720633484229,14.0442831844833,140.176097278773,135
-70.4271109200,43.3570122800,-24.0954889948,-3750.00,-24.0954889948201,16.1002512294274,9.00746650509919,14.043282149961,140.176097278773,135
-70.4271134000,43.3570143500,-24.1138305822,-3749.00,-24.113830582235,16.0872759073949,9.00772775367835,14.0422726204584,140.176097278773,135
-70.4271158800,43.3570164200,-24.1321721691,-3748.00,-24.1321721690559,16.0743005851965,9.00798900225883,14.0412630909818,140.176097278773,135
-70.4271183500,43.3570184800,-24.1503423550,-3747.00,-24.1503423549979,16.0613648338883,9.00824917251573,14.0402620564595,140.176097278773,135
-70.4271208300,43.3570205500,-24.1686839418,-3746.00,-24.1686839418189,16.0483895116899,9.00851042109621,14.0392525269828,140.176097278773,135
-70.4271233000,43.3570226100,-24.1868541278,-3745.00,-24.1868541277609,16.0354537603817,9.00877059135311,14.0382514924606,140.176097278773,135
-70.4271257800,43.3570246800,-24.2051957152,-3744.00,-24.2051957151758,16.0224784383492,9.00903183993227,14.037241962958,140.176097278773,135
-70.4271282500,43.3570267400,-24.2233659011,-3743.00,-24.2233659011178,16.0095426870409,9.00929201018917,14.0362409284357,140.176097278773,135
-70.4271307300,43.3570288100,-24.2499255191,-3742.00,-24.2499255191491,16.0050476872701,9.00956071750716,14.0323893498149,140.176097278773,135
-70.4271332000,43.3570308700,-24.2794508729,-3741.00,-24.2794508728634,16.0038295215321,9.00983119378672,14.0274613473825,140.176097278773,135
-70.4271356800,43.3570329400,-24.3091973756,-3740.00,-24.3091973756456,16.0026231208839,9.01010279354163,14.0225076455346,140.176097278773,135
-70.4271381600,43.3570350100,-24.3389438785,-3739.00,-24.3389438785486,16.0014167202903,9.01037439329506,14.0175539436985,140.176097278773,135
-70.4271406300,43.3570370700,-24.3684692323,-3738.00,-24.3684692322629,16.0001985545524,9.01064486957462,14.0126259412661,140.176097278773,135
-70.4271431100,43.3570391400,-24.3982157350,-3737.00,-24.3982157350452,15.9989921539041,9.01091646932952,14.0076722394182,140.176097278773,135
-70.4271455800,43.3570412000,-24.4277410888,-3736.00,-24.4277410887594,15.9977739881661,9.01118694560908,14.0027442369857,140.176097278773,135
-70.4271480600,43.3570432700,-24.4574875921,-3735.00,-24.4574875920973,15.9965675876441,9.01145854536264,13.9977905351251,140.176097278773,135
-70.4271505300,43.3570453300,-24.4870129453,-3734.00,-24.4870129452559,15.9953494217799,9.01172902164355,13.9928625327053,140.176097278773,135
-70.4271530100,43.3570474000,-24.5167594486,-3733.00,-24.5167594485939,15.9941430212578,9.0120006213971,13.9879088308447,140.176097278773,135
-70.4271554800,43.3570494600,-24.5462848023,-3732.00,-24.5462848023081,15.9929248555198,9.01227109767666,13.9829808284123,140.176097278773,135
-70.4271579600,43.3570515300,-24.5760313051,-3731.00,-24.5760313050904,15.9917184548716,9.01254269743156,13.9780271265644,140.176097278773,135
-70.4271604400,43.3570536000,-24.6057778084,-3730.00,-24.6057778084284,15.9905120543495,9.01281429718512,13.9730734247037,140.176097278773,135
-70.4271629100,43.3570556600,-24.6353031616,-3729.00,-24.6353031615869,15.9892938884853,9.01308477346603,13.968145422284,140.176097278773,135
-70.4271653900,43.3570577300,-24.6650496649,-3728.00,-24.6650496649249,15.9880874879633,9.01335637321958,13.9631917204234,140.176097278773,135
-70.4271678600,43.3570597900,-24.6945750186,-3727.00,-24.6945750186391,15.9868693222253,9.01362684949914,13.9582637179909,140.176097278773,135
-70.4271703400,43.3570618600,-24.7243215214,-3726.00,-24.7243215214214,15.985662921577,9.01389844925405,13.953310016143,140.176097278773,135
-70.4271728100,43.3570639200,-24.7538468751,-3725.00,-24.7538468751356,15.984444755839,9.01416892553361,13.9483820137105,140.176097278773,135
-70.4271752900,43.3570659900,-24.7835933785,-3724.00,-24.7835933784736,15.983238355317,9.01444052528716,13.9434283118499,140.176097278773,135
-70.4271777600,43.3570680500,-24.8131187316,-3723.00,-24.8131187316322,15.9820201894528,9.01471100156807,13.9385003094302,140.176097278773,135
-70.4271802400,43.3570701200,-24.8428652350,-3722.00,-24.8428652349701,15.9808137889307,9.01498260132162,13.9335466075695,140.176097278773,135
-70.4271827200,43.3570721900,-24.8726117373,-3721.00,-24.8726117373174,15.979607388211,9.01525420107641,13.9285929057462,140.176097278773,135
-70.4271851900,43.3570742500,-24.9021370910,-3720.00,-24.9021370910317,15.978389222473,9.01552467735596,13.9236649033138,140.176097278773,135
-70.4271876700,43.3570763200,-24.9318835944,-3719.00,-24.9318835943696,15.9771828219509,9.01579627710952,13.9187112014532,140.176097278773,135
-70.4271901400,43.3570783800,-24.9614089481,-3718.00,-24.9614089480839,15.975964656213,9.01606675338908,13.9137831990207,140.176097278773,135
-70.4271926200,43.3570804500,-24.9911554509,-3717.00,-24.9911554508662,15.9747582555647,9.01633835314398,13.9088294971728,140.176097278773,135
-70.4271950900,43.3570825100,-25.0206808046,-3716.00,-25.0206808045804,15.9735400898267,9.01660882942354,13.9039014947403,140.176097278773,135
-70.4271975700,43.3570845800,-25.0504273074,-3715.00,-25.0504273073627,15.9723336891784,9.01688042917845,13.8989477928924,140.176097278773,135
-70.4272000400,43.3570866400,-25.0799526611,-3714.00,-25.0799526610769,15.9711155234405,9.017150905458,13.89401979046,140.176097278773,135
-70.4272025200,43.3570887100,-25.1096991644,-3713.00,-25.1096991644149,15.9699091229184,9.01742250521156,13.8890660885994,140.176097278773,135
-70.4272050000,43.3570907800,-25.1394456672,-3712.00,-25.1394456671972,15.9687027222701,9.01769410496647,13.8841123867514,140.176097278773,135
-70.4272074700,43.3570928400,-25.1689710209,-3711.00,-25.1689710209114,15.9674845565322,9.01796458124602,13.879184384319,140.176097278773,135
-70.4272099500,43.3570949100,-25.1987175237,-3710.00,-25.1987175236937,15.9662781558839,9.01823618100093,13.874230682471,140.176097278773,135
-70.4272124200,43.3570969700,-25.2282428774,-3709.00,-25.2282428774079,15.9650599901459,9.01850665728049,13.8693026800386,140.176097278773,135
-70.4272149000,43.3570990400,-25.2579893807,-3708.00,-25.2579893807459,15.9638535896239,9.01877825703404,13.864348978178,140.176097278773,135
-70.4272173700,43.3571011000,-25.2875147345,-3707.00,-25.2875147344601,15.9626354238859,9.0190487333136,13.8594209757455,140.176097278773,135
-70.4272198500,43.3571031700,-25.3172612372,-3706.00,-25.3172612372424,15.9614290232376,9.01932033306851,13.8544672738976,140.176097278773,135
-70.4272223200,43.3571052300,-25.3467865910,-3705.00,-25.3467865909566,15.9602108574996,9.01959080934807,13.8495392714652,140.176097278773,135
-70.4272248000,43.3571073000,-25.3765330937,-3704.00,-25.3765330937389,15.9590044568514,9.01986240910297,13.8445855696172,140.176097278773,135
-70.4272272800,43.3571093600,-25.4056674378,-3703.00,-25.4056674377515,15.9576974670953,9.02013383758964,13.8396664959115,140.176097278773,135
-70.4272297500,43.3571114300,-25.4358049508,-3702.00,-25.4358049507911,15.9565798905913,9.02040448513608,13.8347038653242,140.176097278773,135
-70.4272322300,43.3571134900,-25.4649392942,-3701.00,-25.464939294248,15.9552729007091,9.0206759136241,13.8297847916311,140.176097278773,135
-70.4272347000,43.3571155600,-25.4950768069,-3700.00,-25.4950768068527,15.9541553241336,9.02094656117042,13.8248221610684,140.176097278773,135
-70.4272371800,43.3571176200,-25.5242111503,-3699.00,-25.5242111503096,15.9528483342513,9.02121798965844,13.8199030873754,140.176097278773,135
-70.4272396500,43.3571196900,-25.5543486633,-3698.00,-25.5543486633492,15.9517307577474,9.02148863720489,13.814940456788,140.176097278773,135
-70.4272421300,43.3571217500,-25.5834830074,-3697.00,-25.5834830073618,15.9504237679913,9.02176006569156,13.8100213830823,140.176097278773,135
-70.4272446100,43.3571238200,-25.6132295101,-3696.00,-25.6132295101441,15.949217367343,9.02203166544646,13.8050676812344,140.176097278773,135
-70.4272470800,43.3571258800,-25.6427548639,-3695.00,-25.6427548638583,15.9479992016051,9.02230214172602,13.8001396788019,140.176097278773,135
-70.4272495600,43.3571279500,-25.6725013666,-3694.00,-25.6725013666406,15.9467928009568,9.02257374148093,13.795185976954,140.176097278773,135
-70.4272520300,43.3571300100,-25.7020267204,-3693.00,-25.7020267203548,15.9455746352188,9.02284421776048,13.7902579745216,140.176097278773,135
-70.4272545100,43.3571320800,-25.7317732237,-3692.00,-25.7317732236928,15.9443682346967,9.02311581751404,13.7853042726609,140.176097278773,135
-70.4272569800,43.3571341400,-25.7612985774,-3691.00,-25.761298577407,15.9431500689588,9.0233862937936,13.7803762702285,140.176097278773,135
-70.4272594600,43.3571362100,-25.7910450802,-3690.00,-25.7910450801893,15.9419436683105,9.0236578935485,13.7754225683806,140.176097278773,135
-70.4272619300,43.3571382700,-25.8205704339,-3689.00,-25.8205704339035,15.9407255025725,9.02392836982806,13.7704945659481,140.176097278773,135
-70.4272644100,43.3571403400,-25.8503169367,-3688.00,-25.8503169366858,15.9395191019243,9.02419996958297,13.7655408641002,140.176097278773,135
-70.4272668900,43.3571424000,-25.8794512807,-3687.00,-25.8794512806984,15.9382121121682,9.02447139806963,13.7606217903945,140.176097278773,135
-70.4272693600,43.3571444700,-25.9095887937,-3686.00,-25.909588793738,15.9370945356642,9.02474204561608,13.7556591598071,140.176097278773,135
-70.4272718400,43.3571465300,-25.9387231372,-3685.00,-25.9387231371949,15.9357875457819,9.0250134741041,13.7507400861141,140.176097278773,135
-70.4272743100,43.3571485900,-25.9682484909,-3684.00,-25.9682484909091,15.934569380044,9.02528395038366,13.7458120836817,140.176097278773,135
-70.4272767900,43.3571506600,-25.9979949942,-3683.00,-25.9979949942471,15.9333629795219,9.02555555013721,13.740858381821,140.176097278773,135
-70.4272792600,43.3571527200,-26.0275203474,-3682.00,-26.0275203474057,15.9321448136577,9.02582602641812,13.7359303794013,140.176097278773,135
-70.4272817400,43.3571547900,-26.0572668507,-3681.00,-26.0572668507436,15.9309384131357,9.02609762617167,13.7309766775407,140.176097278773,135
-70.4272842200,43.3571568500,-26.0864011942,-3680.00,-26.0864011942005,15.9296314232534,9.02636905465969,13.7260576038476,140.176097278773,135
-70.4272866900,43.3571589200,-26.1165387072,-3679.00,-26.1165387072401,15.9285138467494,9.02663970220614,13.7210949732603,140.176097278773,135
-70.4272891700,43.3571609800,-26.1456730513,-3678.00,-26.1456730512527,15.9272068569934,9.0269111306928,13.7161758995546,140.176097278773,135
-70.4272916400,43.3571630500,-26.1758105639,-3677.00,-26.1758105633017,15.9260892802917,9.02718177824048,13.7112132690045,140.176097278773,135
-70.4272941200,43.3571651100,-26.2049449073,-3676.00,-26.2049449073143,15.9247822905356,9.02745320672715,13.7062941952988,140.176097278773,135
-70.4272965900,43.3571671800,-26.2350824204,-3675.00,-26.2350824203539,15.9236647140317,9.02772385427359,13.7013315647115,140.176097278773,135
-70.4272990700,43.3571692400,-26.2642167638,-3674.00,-26.2642167638108,15.9223577241494,9.02799528276161,13.6964124910184,140.176097278773,135
-70.4273015400,43.3571713100,-26.2943542769,-3673.00,-26.2943542768504,15.9212401476454,9.02826593030806,13.6914498604311,140.176097278773,135
-70.4273040200,43.3571733700,-26.3234886209,-3672.00,-26.323488620863,15.9199331578894,9.02853735879472,13.6865307867254,140.176097278773,135
-70.4273065000,43.3571754400,-26.3532351236,-3671.00,-26.3532351236453,15.9187267572411,9.02880895854963,13.6815770848774,140.176097278773,135
-70.4273089700,43.3571775000,-26.3827604774,-3670.00,-26.3827604773595,15.9175085915031,9.02907943482919,13.676649082445,140.176097278773,135
-70.4273114500,43.3571795700,-26.4125069801,-3669.00,-26.4125069801418,15.9163021908548,9.02935103458409,13.6716953805971,140.176097278773,135
-70.4273139200,43.3571816300,-26.4420323339,-3668.00,-26.442032333856,15.9150840251169,9.02962151086365,13.6667673781646,140.176097278773,135
-70.4273164000,43.3571837000,-26.4717788372,-3667.00,-26.471778837194,15.9138776245948,9.02989311061721,13.661813676304,140.176097278773,135
-70.4273188700,43.3571857600,-26.5013041909,-3666.00,-26.5013041909082,15.9126594588568,9.03016358689676,13.6568856738716,140.176097278773,135
-70.4273213500,43.3571878300,-26.5310506937,-3665.00,-26.5310506936905,15.9114530582085,9.03043518665167,13.6519319720236,140.176097278773,135
-70.4273238300,43.3571898900,-26.5601850371,-3664.00,-26.5601850371474,15.9101460683263,9.03070661513969,13.6470128983306,140.176097278773,135
-70.4273263000,43.3571919500,-26.5897103909,-3663.00,-26.5897103908617,15.9089279025883,9.03097709141925,13.6420848958982,140.176097278773,135
-70.4273287800,43.3571940200,-26.6194568942,-3662.00,-26.6194568941996,15.9077215020662,9.0312486911728,13.6371311940375,140.176097278773,135
-70.4273312500,43.3571960800,-26.6489822479,-3661.00,-26.6489822479138,15.9065033363283,9.03151916745236,13.6322031916051,140.176097278773,135
-70.4273337300,43.3571981500,-26.6787287507,-3660.00,-26.6787287506961,15.90529693568,9.03179076720726,13.6272494897572,140.176097278773,135
-70.4273362000,43.3572002100,-26.7082541044,-3659.00,-26.7082541044104,15.904078769942,9.03206124348682,13.6223214873247,140.176097278773,135
-70.4273386800,43.3572022800,-26.7380006072,-3658.00,-26.7380006071927,15.9028723692937,9.03233284324173,13.6173677854768,140.176097278773,135
-70.4273411600,43.3572043400,-26.7671349512,-3657.00,-26.7671349512052,15.9015653795377,9.0326042717284,13.6124487117711,140.176097278773,135
-70.4273436300,43.3572064100,-26.7972724642,-3656.00,-26.7972724642448,15.9004478030337,9.03287491927484,13.6074860811837,140.176097278773,135
-70.4273461100,43.3572084700,-26.8264068077,-3655.00,-26.8264068077017,15.8991408131514,9.03314634776286,13.6025670074907,140.176097278773,135
-70.4273485800,43.3572105400,-26.8565443203,-3654.00,-26.8565443203064,15.898023236576,9.03341699530918,13.597604376928,140.176097278773,135
-70.4273510600,43.3572126000,-26.8856786638,-3653.00,-26.8856786637633,15.8967162466937,9.0336884237972,13.5926853032349,140.176097278773,135
-70.4273535300,43.3572146700,-26.9158161768,-3652.00,-26.9158161768029,15.8955986701897,9.03395907134365,13.5877226726476,140.176097278773,135
-70.4273560100,43.3572167300,-26.9449505208,-3651.00,-26.9449505208155,15.8942916804337,9.03423049983031,13.5828035989419,140.176097278773,135
-70.4273584800,43.3572188000,-26.9750880339,-3650.00,-26.9750880338551,15.8931741039297,9.03450114737676,13.5778409683545,140.176097278773,135
-70.4273609600,43.3572208600,-27.0042223773,-3649.00,-27.004222377312,15.8918671140474,9.03477257586478,13.5729218946615,140.176097278773,135
-70.4273634400,43.3572229300,-27.0339688807,-3648.00,-27.03396888065,15.8906607135254,9.03504417561833,13.5679681928009,140.176097278773,135
-70.4273659100,43.3572249900,-27.0634942338,-3647.00,-27.0634942338085,15.8894425476612,9.03531465189924,13.5630401903811,140.176097278773,135
-70.4273683900,43.3572270600,-27.0932407371,-3646.00,-27.0932407371465,15.8882361471391,9.0355862516528,13.5580864885205,140.176097278773,135
-70.4273708600,43.3572291200,-27.1227660909,-3645.00,-27.1227660908607,15.8870179814011,9.03585672793236,13.5531584860881,140.176097278773,135
-70.4273733400,43.3572311800,-27.1519004343,-3644.00,-27.1519004343176,15.8857109915189,9.03612815642037,13.548239412395,140.176097278773,135
-70.4273758100,43.3572332500,-27.1820379474,-3643.00,-27.1820379473573,15.8845934150149,9.03639880396682,13.5432767818077,140.176097278773,135
-70.4273782900,43.3572353100,-27.2111722914,-3642.00,-27.2111722913698,15.8832864252588,9.03667023245348,13.538357708102,140.176097278773,135
-70.4273807700,43.3572373800,-27.2409187942,-3641.00,-27.2409187941521,15.8820800246106,9.03694183220839,13.533404006254,140.176097278773,135
-70.4273832400,43.3572394400,-27.2704441479,-3640.00,-27.2704441478663,15.8808618588726,9.03721230848795,13.5284760038216,140.176097278773,135
-70.4273857200,43.3572415100,-27.3001906506,-3639.00,-27.3001906506486,15.8796554582243,9.03748390824286,13.5235223019737,140.176097278773,135
-70.4273881900,43.3572435700,-27.3297160044,-3638.00,-27.3297160043629,15.8784372924863,9.03775438452241,13.5185942995412,140.176097278773,135
-70.4273906700,43.3572456400,-27.3594625077,-3637.00,-27.3594625077008,15.8772308919643,9.03802598427597,13.5136405976806,140.176097278773,135
-70.4273931400,43.3572477000,-27.3889878609,-3636.00,-27.3889878608594,15.8760127261001,9.03829646055688,13.5087125952608,140.176097278773,135
-70.4273956200,43.3572497700,-27.4187343642,-3635.00,-27.4187343641974,15.874806325578,9.03856806031043,13.5037588934002,140.176097278773,135
-70.4273980900,43.3572518300,-27.4482597179,-3634.00,-27.4482597179116,15.8735881598401,9.03883853658999,13.4988308909678,140.176097278773,135
-70.4274005700,43.3572539000,-27.4780062207,-3633.00,-27.4780062206939,15.8723817591918,9.0391101363449,13.4938771891198,140.176097278773,135
-70.4274030500,43.3572559600,-27.5071405647,-3632.00,-27.5071405647065,15.8710747694357,9.03938156483156,13.4889581154141,140.176097278773,135
-70.4274055200,43.3572580300,-27.5372780773,-3631.00,-27.5372780773111,15.8699571928603,9.03965221237788,13.4839954848514,140.176097278773,135
-70.4274080000,43.3572600900,-27.5664124208,-3630.00,-27.566412420768,15.868650202978,9.03992364086591,13.4790764111584,140.176097278773,135
-70.4274104700,43.3572621600,-27.5965499338,-3629.00,-27.5965499338076,15.867532626474,9.04019428841235,13.474113780571,140.176097278773,135
-70.4274129500,43.3572642200,-27.6256842773,-3628.00,-27.6256842772645,15.8662256365917,9.04046571690037,13.469194706878,140.176097278773,135
-70.4274154200,43.3572662900,-27.6558217903,-3627.00,-27.6558217903042,15.8651080600878,9.04073636444681,13.4642320762906,140.176097278773,135
-70.4274179000,43.3572683500,-27.6849561343,-3626.00,-27.6849561343167,15.8638010703317,9.04100779293348,13.4593130025849,140.176097278773,135
-70.4274203800,43.3572704100,-27.7140904778,-3625.00,-27.7140904777736,15.8624940804494,9.0412792214215,13.4543939288919,140.176097278773,135
-70.4274228500,43.3572724800,-27.6649985273,-3624.00,-27.6649985273298,15.8504134665494,9.04159775353557,13.4526230838092,140.176097278773,135
-70.4274253300,43.3572745400,-27.5538707860,-3623.00,-27.5538707860376,15.8296983119169,9.04195395338247,13.4533545152347,140.176097278773,135
-70.4274278000,43.3572766100,-27.4427728740,-3622.00,-27.4427728740175,15.8090378888695,9.04230996055354,13.4540816011067,140.176097278773,135
-70.4274302800,43.3572786700,-27.3316451331,-3621.00,-27.3316451330924,15.7883227343372,9.04266616039919,13.4548130325271,140.176097278773,135
-70.4274327500,43.3572807400,-27.2205472211,-3620.00,-27.2205472210723,15.7676623112898,9.04302216757027,13.4555401183991,140.176097278773,135
-70.4274352300,43.3572828000,-27.1094194798,-3619.00,-27.1094194797801,15.7469471566573,9.04337836741716,13.4562715498246,140.176097278773,135
-70.4274377100,43.3572848700,-26.9980632580,-3618.00,-26.9980632580114,15.7262162713297,9.04373524659539,13.4570022185515,140.176097278773,135
-70.4274401800,43.3572869300,-26.8871938265,-3617.00,-26.8871938264679,15.7055715789775,9.04409057443513,13.4577300671221,140.176097278773,135
-70.4274426600,43.3572890000,-26.7758376051,-3616.00,-26.7758376050662,15.6848406937499,9.04444745361212,13.4584607358439,140.176097278773,135
-70.4274451300,43.3572910600,-26.6649681735,-3615.00,-26.6649681735227,15.6641960013977,9.04480278145186,13.4591885844145,140.176097278773,135
-70.4274476100,43.3572931300,-26.5536119518,-3614.00,-26.5536119517539,15.64346511607,9.04515966063009,13.4599192531414,140.176097278773,135
-70.4274500800,43.3572951900,-26.4427425202,-3613.00,-26.4427425202104,15.6228204237178,9.04551498846983,13.460647101712,140.176097278773,135
-70.4274525600,43.3572972600,-26.3313862984,-3612.00,-26.3313862984416,15.6020895383902,9.04587186764806,13.4613777704389,140.176097278773,135
-70.4274550300,43.3572993200,-26.2205168669,-3611.00,-26.2205168668981,15.581444846038,9.0462271954878,13.4621056190095,140.176097278773,135
-70.4274575100,43.3573013900,-26.1091606455,-3610.00,-26.1091606454965,15.5607139608104,9.04658407466479,13.4628362877313,140.176097278773,135
-70.4274599900,43.3573034500,-25.9980329042,-3609.00,-25.9980329042043,15.539998806178,9.04694027451168,13.4635677191568,140.176097278773,135
-70.4274624600,43.3573055200,-25.8869349923,-3608.00,-25.8869349923465,15.5193383831417,9.04729628168227,13.4642948050293,140.176097278773,135
-70.4274649400,43.3573075800,-25.7758072514,-3607.00,-25.7758072514214,15.4986232286094,9.04765248152793,13.4650262364497,140.176097278773,135
-70.4274674100,43.3573096400,-25.6649378195,-3606.00,-25.6649378195108,15.4779785361571,9.04800780936891,13.4657540850254,140.176097278773,135
-70.4274698900,43.3573117100,-25.5535815981,-3605.00,-25.5535815981091,15.4572476509295,9.0483646885459,13.4664847537472,140.176097278773,135
-70.4274723600,43.3573137700,-25.4427121666,-3604.00,-25.4427121665656,15.4366029585773,9.04872001638564,13.4672126023178,140.176097278773,135
-70.4274748400,43.3573158400,-25.3313559448,-3603.00,-25.3313559447969,15.4158720732496,9.04907689556386,13.4679432710447,140.176097278773,135
-70.4274773200,43.3573179000,-25.2202282039,-3602.00,-25.2202282038718,15.3951569187173,9.04943309540952,13.4686747024651,140.176097278773,135
-70.4274797900,43.3573199700,-25.1091302915,-3601.00,-25.1091302914846,15.3744964955698,9.04978910258183,13.4694017883422,140.176097278773,135
-70.4274822700,43.3573220300,-24.9980025506,-3600.00,-24.9980025505595,15.3537813410374,9.05014530242749,13.4701332197626,140.176097278773,135
-70.4274847400,43.3573241000,-24.8869046385,-3599.00,-24.8869046385394,15.33312091799,9.05050130959856,13.4708603056346,140.176097278773,135
-70.4274872200,43.3573261600,-24.7757768972,-3598.00,-24.7757768972472,15.3124057633576,9.05085750944546,13.4715917370601,140.176097278773,135
