232.000000,7.191601,1
233.000000,7.112861,1
234.000000,7.034121,1
235.000000,7.027559,1
236.000000,7.093176,1
237.000000,7.158793,1
238.000000,7.224410,1
239.000000,7.290026,1
240.000000,7.355643,1
241.000000,7.408137,1
242.000000,7.460630,1
243.000000,7.513124,1
244.000000,7.565617,1
245.000000,7.618110,1
246.000000,7.631234,1
247.000000,7.644357,1
248.000000,7.657481,1
249.000000,7.670604,1
250.000000,7.683727,1
251.000000,7.714809,1
252.000000,7.745891,1
253.000000,7.776972,1
254.000000,7.808054,1
255.000000,7.839135,1
256.000000,7.870217,1
257.000000,7.901299,1
258.000000,7.932380,1
259.000000,7.963462,1
260.000000,8.014664,1
261.000000,8.085987,1
262.000000,8.157309,1
263.000000,8.228632,1
264.000000,8.299955,1
265.000000,8.371277,1
266.000000,8.442600,1
267.000000,8.513922,1
268.000000,8.585245,1
269.000000,8.656568,1
270.000000,8.727890,1
271.000000,8.799213,1
272.000000,9.046767,1
273.000000,9.294321,1
274.000000,9.541876,1
275.000000,9.789430,1
276.000000,10.036984,1
277.000000,10.284539,1
278.000000,10.532093,1
279.000000,10.779647,1
280.000000,11.027201,1
281.000000,11.274756,1
282.000000,11.522310,1
283.000000,11.459974,1
284.000000,11.397638,1
285.000000,11.335302,1
286.000000,11.272966,1
287.000000,11.210630,1
288.000000,11.148294,1
289.000000,11.085958,1
290.000000,11.023622,1
291.000000,10.961286,1
292.000000,10.898950,1
293.000000,10.885136,1
294.000000,10.871322,1
295.000000,10.857508,1
296.000000,10.843694,1
297.000000,10.829880,1
298.000000,10.816066,1
299.000000,10.802252,1
300.000000,10.788438,1
301.000000,10.774624,1
302.000000,10.753135,1
303.000000,10.723972,1
304.000000,10.694809,1
305.000000,10.665646,1
306.000000,10.636483,1
307.000000,10.607320,1
308.000000,10.578157,1
309.000000,10.548994,1
310.000000,10.519831,1
311.000000,10.490668,1
312.000000,10.461505,1
313.000000,10.432342,1
314.000000,10.403179,1
315.000000,10.374016,1
316.000000,10.516967,1
317.000000,10.659918,1
318.000000,10.802869,1
319.000000,10.945820,1
320.000000,11.088771,1
321.000000,11.231721,1
322.000000,11.374672,1
323.000000,11.517623,1
324.000000,11.660574,1
325.000000,11.803525,1
326.000000,11.946476,1
327.000000,12.089427,1
328.000000,12.232378,1
329.000000,12.375328,1
