X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9169491100,43.8204608300,-19.7295834348,-539.00,-19.7295834348457,1.49348624415852,8.91766594394773,2.71857001786879,196.52489239937,180
-69.9169526200,43.8204597900,-19.7284564887,-538.00,-19.7284564886766,1.49333417780311,8.91766620083413,2.71844460187702,196.52489239937,180
-69.9169561200,43.8204587500,-19.7273322569,-537.00,-19.7273322569116,1.49318260311376,8.91766645605262,2.71831997603469,196.52489239937,180
-69.9169596300,43.8204577100,-19.7262053107,-536.00,-19.7262053107425,1.49303053675835,8.91766671293902,2.71819456004292,196.52489239937,180
-69.9169631400,43.8204566700,-19.7253983634,-535.00,-19.7253983633687,1.49289985671463,8.9176669473371,2.71808068467183,196.52489239937,180
-69.9169666500,43.8204556300,-19.7269553946,-534.00,-19.7269553945636,1.49292716721066,8.91766701560364,2.71805206518311,196.52489239937,180
-69.9169701500,43.8204545900,-19.7285112964,-533.00,-19.7285112964452,1.49295471248806,8.91766708247238,2.71802409722279,196.52489239937,180
-69.9169736600,43.8204535500,-19.7300683276,-532.00,-19.7300683276306,1.49298202298367,8.91766715073891,2.71799547773363,196.52489239937,180
-69.9169771700,43.8204525100,-19.7316253588,-531.00,-19.7316253588239,1.49300933348004,8.91766721900544,2.71796685824584,196.52489239937,180
-69.9169806700,43.8204514700,-19.7331812607,-530.00,-19.7331812607072,1.4930368787571,8.91766728587418,2.71793889028458,196.52489239937,180
-69.9169841800,43.8204504300,-19.7347382919,-529.00,-19.7347382919005,1.49306418925346,8.91766735414072,2.71791027079679,196.52489239937,180
-69.9169876900,43.8204493900,-19.7362953231,-528.00,-19.7362953230938,1.49309149974983,8.91766742240725,2.717881651309,196.52489239937,180
-69.9169912000,43.8204483500,-19.7378523543,-527.00,-19.7378523542871,1.49311881024619,8.91766749067378,2.71785303182121,196.52489239937,180
-69.9169947000,43.8204473100,-19.7394082562,-526.00,-19.7394082561704,1.49314635552325,8.91766755754252,2.71782506385996,196.52489239937,180
-69.9169982100,43.8204462700,-19.7409652874,-525.00,-19.7409652873637,1.49317366601962,8.91766762580905,2.71779644437217,196.52489239937,180
-69.9170017200,43.8204452300,-19.7425223186,-524.00,-19.742522318557,1.49320097651598,8.91766769407558,2.71776782488438,196.52489239937,180
-69.9170052200,43.8204441900,-19.7440782204,-523.00,-19.7440782204307,1.49322852179262,8.91766776094433,2.71773985692268,196.52489239937,180
-69.9170087300,43.8204431500,-19.7456352516,-522.00,-19.7456352516256,1.49325583228865,8.91766782921086,2.71771123743396,196.52489239937,180
-69.9170122400,43.8204421000,-19.7472034428,-521.00,-19.7472034428499,1.49328419777137,8.91766789341625,2.71768454166239,196.52489239937,180
-69.9170157500,43.8204410600,-19.7487604740,-520.00,-19.7487604740432,1.49331150826774,8.91766796168278,2.7176559221746,196.52489239937,180
-69.9170192500,43.8204400200,-19.7503163759,-519.00,-19.7503163759248,1.49333905354513,8.91766802855152,2.71762795421427,196.52489239937,180
-69.9170227600,43.8204389800,-19.7518734071,-518.00,-19.7518734071181,1.49336636404149,8.91766809681805,2.71759933472648,196.52489239937,180
-69.9170262700,43.8204379400,-19.7534304383,-517.00,-19.7534304383114,1.49339367453786,8.91766816508459,2.71757071523869,196.52489239937,180
-69.9170297700,43.8204369000,-19.7549863402,-516.00,-19.7549863401947,1.49342121981492,8.91766823195332,2.71754274727744,196.52489239937,180
-69.9170332800,43.8204358600,-19.7565433714,-515.00,-19.7565433713801,1.49344853031053,8.91766830021986,2.71751412778828,196.52489239937,180
-69.9170367900,43.8204348200,-19.7581004026,-514.00,-19.7581004025734,1.4934758408069,8.91766836848639,2.71748550830049,196.52489239937,180
-69.9170402900,43.8204337800,-19.7596563045,-513.00,-19.7596563044567,1.49350338608396,8.91766843535513,2.71745754033924,196.52489239937,180
-69.9170438000,43.8204327400,-19.7612133357,-512.00,-19.76121333565,1.49353069658032,8.91766850362167,2.71742892085145,196.52489239937,180
-69.9170473100,43.8204317000,-19.7627703668,-511.00,-19.7627703668433,1.49355800707669,8.9176685718882,2.71740030136365,196.52489239937,180
-69.9170508200,43.8204306600,-19.7643273980,-510.00,-19.7643273980366,1.49358531757305,8.91766864015473,2.71737168187586,196.52489239937,180
-69.9170543200,43.8204296200,-19.7658832999,-509.00,-19.7658832999198,1.49361286285011,8.91766870702347,2.71734371391461,196.52489239937,180
-69.9170578300,43.8204285800,-19.7674403311,-508.00,-19.7674403311131,1.49364017334648,8.91766877529,2.71731509442682,196.52489239937,180
-69.9170613400,43.8204275400,-19.7689973623,-507.00,-19.7689973623064,1.49366748384284,8.91766884355653,2.71728647493903,196.52489239937,180
-69.9170648400,43.8204265000,-19.7705532642,-506.00,-19.7705532641802,1.49369502911948,8.91766891042528,2.71725850697733,196.52489239937,180
-69.9170683500,43.8204254600,-19.7721102954,-505.00,-19.7721102953735,1.49372233961585,8.91766897869181,2.71722988748954,196.52489239937,180
-69.9170718600,43.8204244200,-19.7736673266,-504.00,-19.7736673265668,1.49374965011221,8.91766904695834,2.71720126800175,196.52489239937,180
-69.9170753700,43.8204233800,-19.7752243578,-503.00,-19.7752243577617,1.49377696060825,8.91766911522487,2.71717264851304,196.52489239937,180
-69.9170788700,43.8204223400,-19.7767802596,-502.00,-19.7767802596434,1.49380450588564,8.91766918209361,2.71714468055271,196.52489239937,180
-69.9170823800,43.8204213000,-19.7783372908,-501.00,-19.7783372908367,1.493831816382,8.91766925036015,2.71711606106492,196.52489239937,180
-69.9170858900,43.8204202600,-19.7798943220,-500.00,-19.77989432203,1.49385912687837,8.91766931862668,2.71708744157713,196.52489239937,180
-69.9170893900,43.8204192100,-19.7814613839,-499.00,-19.7814613839442,1.49388772714178,8.91766938143428,2.71706139733209,196.52489239937,180
-69.9170929000,43.8204181700,-19.7830184151,-498.00,-19.7830184151296,1.49391503763739,8.91766944970081,2.71703277784293,196.52489239937,180
-69.9170964100,43.8204171300,-19.7845754463,-497.00,-19.7845754463229,1.49394234813376,8.91766951796734,2.71700415835514,196.52489239937,180
-69.9170999200,43.8204160900,-19.7861324775,-496.00,-19.7861324775162,1.49396965863012,8.91766958623388,2.71697553886735,196.52489239937,180
-69.9171034200,43.8204150500,-19.7876883794,-495.00,-19.7876883793994,1.49399720390718,8.91766965310262,2.7169475709061,196.52489239937,180
-69.9171069300,43.8204140100,-19.7892454106,-494.00,-19.7892454105927,1.49402451440355,8.91766972136915,2.71691895141831,196.52489239937,180
-69.9171104400,43.8204129700,-19.7908024418,-493.00,-19.790802441786,1.49405182489991,8.91766978963568,2.71689033193052,196.52489239937,180
-69.9171139400,43.8204119300,-19.7923583437,-492.00,-19.7923583436677,1.4940793701773,8.91766985650442,2.71686236397019,196.52489239937,180
-69.9171174500,43.8204108900,-19.7937946465,-491.00,-19.7937946464637,1.49410463914291,8.91767003535845,2.71680757401778,196.52489239937,180
-69.9171209600,43.8204098500,-19.7835124763,-490.00,-19.7835124762697,1.49393174744928,8.91768094836127,2.71421255430494,196.52489239937,180
-69.9171244700,43.8204088100,-19.7732303061,-489.00,-19.7732303060657,1.49375885575486,8.91769186136411,2.71161753459029,196.52489239937,180
-69.9171279700,43.8204077700,-19.7629815767,-488.00,-19.7629815767294,1.49358678342759,8.91770274130278,2.70903066022884,196.52489239937,180
-69.9171314800,43.8204067300,-19.7526994065,-487.00,-19.7526994065354,1.49341389173396,8.91771365430561,2.706435640516,196.52489239937,180
-69.9171349900,43.8204056900,-19.7424172363,-486.00,-19.7424172363413,1.49324100004032,8.91772456730843,2.70384062080315,196.52489239937,180
-69.9171384900,43.8204046500,-19.7321685070,-485.00,-19.7321685069575,1.4930689277119,8.91773544724716,2.70125374643012,196.52489239937,180
-69.9171420000,43.8204036100,-19.7218863368,-484.00,-19.7218863367634,1.49289603601826,8.91774636024998,2.69865872671728,196.52489239937,180
-69.9171455100,43.8204025700,-19.7116041666,-483.00,-19.7116041665694,1.49272314432463,8.91775727325281,2.69606370700444,196.52489239937,180
-69.9171490100,43.8204015300,-19.7013554372,-482.00,-19.7013554371856,1.4925510719962,8.91776815319153,2.69347683263141,196.52489239937,180
-69.9171525200,43.8204004900,-19.6910732670,-481.00,-19.6910732669915,1.49237818030257,8.91777906619436,2.69088181291856,196.52489239937,180
-69.9171560300,43.8203994500,-19.6807910968,-480.00,-19.6807910967975,1.49220528860893,8.91778997919718,2.68828679320572,196.52489239937,180
-69.9171595400,43.8203984100,-19.6705089266,-479.00,-19.6705089265935,1.49203239691451,8.91780089220001,2.68569177349108,196.52489239937,180
-69.9171630400,43.8203973700,-19.6602601972,-478.00,-19.6602601972097,1.49186032458608,8.91781177213873,2.68310489911805,196.52489239937,180
-69.9171665500,43.8203963200,-19.6499920228,-477.00,-19.6499920228012,1.49168853583172,8.91782267848286,2.68051241783191,196.52489239937,180
-69.9171700600,43.8203952800,-19.6397098526,-476.00,-19.6397098526071,1.49151564413809,8.91783359148569,2.67791739811907,196.52489239937,180
-69.9171735600,43.8203942400,-19.6294611233,-475.00,-19.6294611232708,1.49134357181082,8.91784447142436,2.67533052375761,196.52489239937,180
-69.9171770700,43.8203932000,-19.6191789531,-474.00,-19.6191789530768,1.49117068011719,8.91785538442719,2.67273550404477,196.52489239937,180
-69.9171805800,43.8203921600,-19.6088967829,-473.00,-19.6088967828827,1.49099778842355,8.91786629743001,2.67014048433193,196.52489239937,180
-69.9171840900,43.8203911200,-19.5986146126,-472.00,-19.5986146126411,1.49082489672875,8.91787721043289,2.66754546460751,196.52489239937,180
-69.9171875900,43.8203900800,-19.5883658833,-471.00,-19.5883658832949,1.49065282440071,8.91788809037157,2.66495859024425,196.52489239937,180
-69.9171911000,43.8203890400,-19.5780837131,-470.00,-19.5780837131009,1.49047993270707,8.91789900337439,2.66236357053141,196.52489239937,180
-69.9171946100,43.8203880000,-19.5678015429,-469.00,-19.5678015429068,1.49030704101344,8.91790991637722,2.65976855081857,196.52489239937,180
-69.9171981100,43.8203869600,-19.5575528135,-468.00,-19.557552813523,1.49013496868501,8.91792079631594,2.65718167644554,196.52489239937,180
-69.9172016200,43.8203859200,-19.5472706433,-467.00,-19.547270643329,1.48996207699138,8.91793170931877,2.65458665673269,196.52489239937,180
-69.9172051300,43.8203848800,-19.5369884731,-466.00,-19.5369884731349,1.48978918529774,8.91794262232159,2.65199163701985,196.52489239937,180
-69.9172086400,43.8203838400,-19.5267063029,-465.00,-19.5267063029408,1.48961629360411,8.91795353532442,2.64939661730701,196.52489239937,180
-69.9172121400,43.8203828000,-19.5164575736,-464.00,-19.516457573557,1.48944422127568,8.91796441526314,2.64680974293398,196.52489239937,180
-69.9172156500,43.8203817600,-19.5061754034,-463.00,-19.506175403363,1.48927132958204,8.91797532826597,2.64421472322114,196.52489239937,180
-69.9172191600,43.8203807200,-19.4958932332,-462.00,-19.495893233159,1.48909843788763,8.9179862412688,2.64161970350649,196.52489239937,180
-69.9172226600,43.8203796800,-19.4856445038,-461.00,-19.4856445038227,1.48892636556036,8.91799712120747,2.63903282914503,196.52489239937,180
-69.9172261700,43.8203786400,-19.4753623336,-460.00,-19.4753623335811,1.48875347386556,8.91800803421035,2.63643780942062,196.52489239937,180
-69.9172296800,43.8203776000,-19.4650801634,-459.00,-19.4650801633871,1.48858058217193,8.91801894721317,2.63384278970777,196.52489239937,180
-69.9172331800,43.8203765600,-19.4548314341,-458.00,-19.4548314340508,1.48840850984467,8.91802982715185,2.63125591534632,196.52489239937,180
-69.9172366900,43.8203755200,-19.4445492639,-457.00,-19.4445492638568,1.48823561815103,8.91804074015467,2.62866089563348,196.52489239937,180
-69.9172402000,43.8203744800,-19.4342670937,-456.00,-19.4342670936627,1.4880627264574,8.9180516531575,2.62606587592063,196.52489239937,180
-69.9172437100,43.8203734300,-19.4239989193,-455.00,-19.4239989192542,1.48789093770303,8.91806255950163,2.6234733946345,196.52489239937,180
-69.9172472100,43.8203723900,-19.4137501899,-454.00,-19.4137501898604,1.48771886537382,8.91807343944035,2.62088652025967,196.52489239937,180
-69.9172507200,43.8203713500,-19.4034680197,-453.00,-19.4034680196664,1.48754597368019,8.91808435244318,2.61829150054682,196.52489239937,180
-69.9172542300,43.8203703100,-19.3931858495,-452.00,-19.3931858494723,1.48737308198655,8.91809526544601,2.61569648083398,196.52489239937,180
-69.9172577300,43.8203692700,-19.3829371201,-451.00,-19.3829371200885,1.48720100965812,8.91810614538473,2.61310960646095,196.52489239937,180
-69.9172612400,43.8203682300,-19.3726549499,-450.00,-19.3726549498945,1.48702811796449,8.91811705838755,2.61051458674811,196.52489239937,180
-69.9172647500,43.8203671900,-19.3623727797,-449.00,-19.3623727797004,1.48685522627085,8.91812797139038,2.60791956703526,196.52489239937,180
-69.9172682600,43.8203661500,-19.3520906095,-448.00,-19.3520906095063,1.48668233457722,8.9181388843932,2.60532454732242,196.52489239937,180
-69.9172717600,43.8203651100,-19.3418418801,-447.00,-19.3418418801226,1.48651026224879,8.91814976433193,2.60273767294939,196.52489239937,180
-69.9172752700,43.8203640700,-19.3315597099,-446.00,-19.3315597099285,1.48633737055516,8.91816067733475,2.60014265323655,196.52489239937,180
-69.9172787800,43.8203630300,-19.3212775397,-445.00,-19.3212775397245,1.48616447886074,8.91817159033758,2.5975476335219,196.52489239937,180
-69.9172822800,43.8203619900,-19.3110288104,-444.00,-19.3110288103882,1.48599240653348,8.91818247027626,2.59496075916045,196.52489239937,180
-69.9172857900,43.8203609500,-19.3007466402,-443.00,-19.3007466401942,1.48581951483984,8.91819338327908,2.59236573944761,196.52489239937,180
-69.9172893000,43.8203599100,-19.2904644700,-442.00,-19.2904644700001,1.48564662314621,8.91820429628191,2.58977071973476,196.52489239937,180
-69.9172928100,43.8203588700,-19.2801822998,-441.00,-19.2801822997585,1.48547373145141,8.91821520928478,2.58717570001034,196.52489239937,180
-69.9172963100,43.8203578300,-19.2699335704,-440.00,-19.2699335704223,1.48530165912414,8.91822608922346,2.58458882564889,196.52489239937,180
-69.9172998200,43.8203567900,-19.2596514002,-439.00,-19.2596514002282,1.48512876743051,8.91823700222628,2.58199380593605,196.52489239937,180
-69.9173033300,43.8203557500,-19.2493692300,-438.00,-19.2493692300341,1.48495587573687,8.91824791522911,2.5793987862232,196.52489239937,180
-69.9173068300,43.8203547100,-19.2391205007,-437.00,-19.2391205006504,1.48478380340845,8.91825879516783,2.57681191185018,196.52489239937,180
-69.9173103400,43.8203536700,-19.2288383304,-436.00,-19.2288383304463,1.48461091171403,8.91826970817066,2.57421689213553,196.52489239937,180
-69.9173138500,43.8203526300,-19.2185561603,-435.00,-19.2185561602523,1.48443802002039,8.91828062117349,2.57162187242269,196.52489239937,180
-69.9173173500,43.8203515900,-19.2083074309,-434.00,-19.2083074308685,1.48426594769197,8.91829150111221,2.56903499804966,196.52489239937,180
-69.9173208600,43.8203505400,-19.1980392565,-433.00,-19.19803925646,1.4840941589376,8.91830240745634,2.56644251676352,196.52489239937,180
-69.9173243700,43.8203495000,-19.1877570863,-432.00,-19.1877570862659,1.48392126724397,8.91831332045916,2.56384749705068,196.52489239937,180
-69.9173278800,43.8203484600,-19.1774749161,-431.00,-19.1774749160719,1.48374837555033,8.91832423346199,2.56125247733784,196.52489239937,180
-69.9173313800,43.8203474200,-19.1672261867,-430.00,-19.1672261867356,1.48357630322307,8.91833511340067,2.55866560297638,196.52489239937,180
-69.9173348900,43.8203463800,-19.1569440165,-429.00,-19.156944016494,1.48340341152827,8.91834602640354,2.55607058325196,196.52489239937,180
-69.9173384000,43.8203453400,-19.1466618463,-428.00,-19.14666184629,1.48323051983385,8.91835693940637,2.55347556353732,196.52489239937,180
-69.9173419000,43.8203443000,-19.1364131170,-427.00,-19.1364131169537,1.48305844750659,8.91836781934505,2.55088868917586,196.52489239937,180
-69.9173454100,43.8203432600,-19.1261309468,-426.00,-19.1261309467597,1.48288555581296,8.91837873234787,2.54829366946302,196.52489239937,180
-69.9173489200,43.8203422200,-19.1158487766,-425.00,-19.1158487765656,1.48271266411932,8.9183896453507,2.54569864975018,196.52489239937,180
-69.9173524300,43.8203411800,-19.1055666064,-424.00,-19.1055666063716,1.48253977242569,8.91840055835352,2.54310363003733,196.52489239937,180
-69.9173559300,43.8203401400,-19.0953178770,-423.00,-19.0953178769878,1.48236770009726,8.91841143829224,2.5405167556643,196.52489239937,180
-69.9173594400,43.8203391000,-19.0850357068,-422.00,-19.0850357067937,1.48219480840362,8.91842235129507,2.53792173595146,196.52489239937,180
-69.9173629500,43.8203380600,-19.0747535366,-421.00,-19.0747535365997,1.48202191670999,8.9184332642979,2.53532671623862,196.52489239937,180
-69.9173664500,43.8203370200,-19.0645048072,-420.00,-19.0645048072159,1.48184984438156,8.91844414423662,2.53273984186559,196.52489239937,180
-69.9173699600,43.8203359800,-19.0542226370,-419.00,-19.0542226370119,1.48167695268714,8.91845505723945,2.53014482215094,196.52489239937,180
-69.9173734700,43.8203349400,-19.0439404668,-418.00,-19.0439404668178,1.48150406099351,8.91846597024227,2.5275498024381,196.52489239937,180
-69.9173769800,43.8203339000,-19.0336582966,-417.00,-19.0336582966237,1.48133116929987,8.9184768832451,2.52495478272526,196.52489239937,180
-69.9173804800,43.8203328600,-19.0234095672,-416.00,-19.0234095672399,1.48115909697145,8.91848776318382,2.52236790835223,196.52489239937,180
-69.9173839900,43.8203318200,-19.0131273970,-415.00,-19.0131273970459,1.48098620527781,8.91849867618665,2.51977288863938,196.52489239937,180
-69.9173875000,43.8203307800,-19.0028452269,-414.00,-19.0028452268518,1.48081331358418,8.91850958918947,2.51717786892654,196.52489239937,180
-69.9173910000,43.8203297400,-18.9925964975,-413.00,-18.9925964975156,1.48064124125691,8.91852046912815,2.51459099456509,196.52489239937,180
-69.9173945100,43.8203287000,-18.9823143273,-412.00,-18.9823143273215,1.48046834956328,8.91853138213098,2.51199597485224,196.52489239937,180
-69.9173980200,43.8203276500,-18.9720461529,-411.00,-18.972046152903,1.48029656080813,8.91854228847511,2.50940349356431,196.52489239937,180
-69.9174015200,43.8203266100,-18.9617974235,-410.00,-18.9617974235193,1.4801244884797,8.91855316841383,2.50681661919128,196.52489239937,180
-69.9174050300,43.8203255700,-18.9515152533,-409.00,-18.9515152533252,1.47995159678607,8.91856408141666,2.50422159947843,196.52489239937,180
-69.9174085400,43.8203245300,-18.9412330831,-408.00,-18.9412330831311,1.47977870509243,8.91857499441948,2.50162657976559,196.52489239937,180
-69.9174120500,43.8203234900,-18.9309509129,-407.00,-18.9309509129371,1.4796058133988,8.91858590742231,2.49903156005275,196.52489239937,180
-69.9174155500,43.8203224500,-18.9207021836,-406.00,-18.9207021835533,1.47943374107037,8.91859678736103,2.49644468567972,196.52489239937,180
-69.9174190600,43.8203214100,-18.9104200134,-405.00,-18.9104200133592,1.47926084937674,8.91860770036386,2.49384966596687,196.52489239937,180
-69.9174225700,43.8203203700,-18.9001378432,-404.00,-18.9001378431652,1.4790879576831,8.91861861336668,2.49125464625403,196.52489239937,180
-69.9174260700,43.8203193300,-18.8898891138,-403.00,-18.8898891137814,1.47891588535467,8.9186294933054,2.488667771881,196.52489239937,180
-69.9174295800,43.8203182900,-18.8796069436,-402.00,-18.8796069435774,1.47874299366026,8.91864040630823,2.48607275216636,196.52489239937,180
-69.9174330900,43.8203172500,-18.8693247734,-401.00,-18.8693247733833,1.47857010196662,8.91865131931106,2.48347773245351,196.52489239937,180
-69.9174366000,43.8203162100,-18.8590426032,-400.00,-18.8590426031892,1.47839721027299,8.91866223231388,2.48088271274067,196.52489239937,180
-69.9174401000,43.8203151700,-18.8487938739,-399.00,-18.848793873853,1.47822513794572,8.91867311225256,2.47829583837922,196.52489239937,180
-69.9174436100,43.8203141300,-18.8385117036,-398.00,-18.8385117036114,1.47805224625092,8.91868402525543,2.4757008186548,196.52489239937,180
-69.9174471200,43.8203130900,-18.8282295334,-397.00,-18.8282295334173,1.47787935455729,8.91869493825826,2.47310579894196,196.52489239937,180
-69.9174506200,43.8203120500,-18.8179808041,-396.00,-18.8179808040811,1.47770728223003,8.91870581819694,2.4705189245805,196.52489239937,180
-69.9174541300,43.8203110100,-18.8076986339,-395.00,-18.807698633887,1.47753439053639,8.91871673119976,2.46792390486766,196.52489239937,180
-69.9174576400,43.8203099700,-18.7974164637,-394.00,-18.797416463693,1.47736149884276,8.91872764420259,2.46532888515482,196.52489239937,180
-69.9174611400,43.8203089300,-18.7871677343,-393.00,-18.7871677342992,1.47718942651355,8.91873852414131,2.46274201077998,196.52489239937,180
-69.9174646500,43.8203078900,-18.7768855641,-392.00,-18.7768855641052,1.47701653481991,8.91874943714414,2.46014699106714,196.52489239937,180
-69.9174681600,43.8203068500,-18.7666033939,-391.00,-18.7666033939111,1.47684364312628,8.91876035014696,2.4575519713543,196.52489239937,180
-69.9174716700,43.8203058000,-18.7563352195,-390.00,-18.7563352195026,1.47667185437191,8.91877125649109,2.45495949006816,196.52489239937,180
