X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9275829400,43.7938309300,-56.7480791962,-460.00,-56.748079196165,4.31646490461686,8.87630932002069,10.656427254895,125.205469408548,135
-69.9275846700,43.7938333700,-56.6644282616,-459.00,-56.664428261623,4.31590441333112,8.87631081420751,10.658199246519,125.205469408548,135
-69.9275863900,43.7938358100,-56.5810877739,-458.00,-56.5810877739491,4.31534108778588,8.87631230989804,10.6599655782798,125.205469408548,135
-69.9275881200,43.7938382600,-56.4973141198,-457.00,-56.4973141198228,4.31477628986329,8.87631381127474,10.6617408192257,125.205469408548,135
-69.9275898400,43.7938407000,-56.4139736321,-456.00,-56.4139736321489,4.31421296431805,8.87631530696527,10.6635071509865,125.205469408548,135
-69.9275915600,43.7938431500,-56.3305104244,-455.00,-56.3305104243622,4.31364533213693,8.87631680984567,10.6652767320796,125.205469408548,135
-69.9275932900,43.7938455900,-56.2468594899,-454.00,-56.2468594899074,4.31308484085425,8.87631830403249,10.6670487237013,125.205469408548,135
-69.9275950100,43.7938480300,-56.1635190021,-453.00,-56.1635190021463,4.31252151530595,8.87631979972302,10.6688150554643,125.205469408548,135
-69.9275967400,43.7938504800,-56.0797453480,-452.00,-56.07974534802,4.31195671738336,8.87632130109972,10.6705902964103,125.205469408548,135
-69.9275984600,43.7938529200,-55.9964048603,-451.00,-55.9964048603461,4.31139339183812,8.87632279679025,10.6723566281711,125.205469408548,135
-69.9276001800,43.7938553600,-55.9130643726,-450.00,-55.913064372585,4.31083006628982,8.87632429248078,10.6741229599342,125.205469408548,135
-69.9276019100,43.7938578100,-55.8292907181,-449.00,-55.8292907181046,4.31026526837432,8.87632579385747,10.6758982008859,125.205469408548,135
-69.9276036300,43.7938602500,-55.7459502308,-448.00,-55.7459502307847,4.30970194282199,8.87632728954801,10.6776645326409,125.205469408548,135
-69.9276053500,43.7938626900,-55.6626097431,-447.00,-55.6626097431108,4.30913861727675,8.87632878523854,10.6794308644017,125.205469408548,135
-69.9276070800,43.7938651400,-55.5788360885,-446.00,-55.5788360885433,4.30857381935819,8.87633028661523,10.6812061053557,125.205469408548,135
-69.9276088000,43.7938675800,-55.4954956009,-445.00,-55.4954956008694,4.30801049381295,8.87633178230576,10.6829724371165,125.205469408548,135
-69.9276105300,43.7938700300,-55.4117219467,-444.00,-55.411721946743,4.30744569589036,8.87633328368246,10.6847476780624,125.205469408548,135
-69.9276122500,43.7938724700,-55.3283814591,-443.00,-55.3283814590691,4.30688237034512,8.87633477937299,10.6865140098232,125.205469408548,135
-69.9276139700,43.7938749100,-55.2450409713,-442.00,-55.245040971308,4.30631904479682,8.87633627506352,10.6882803415863,125.205469408548,135
-69.9276157000,43.7938773600,-55.1612673167,-441.00,-55.1612673167405,4.30575424687826,8.87633777644022,10.6900555825403,125.205469408548,135
-69.9276174200,43.7938798000,-55.0779268291,-440.00,-55.0779268290666,4.30519092133302,8.87633927213074,10.6918219143011,125.205469408548,135
-69.9276191500,43.7938822400,-54.9942758950,-439.00,-54.9942758949658,4.30463043004324,8.87634076631757,10.693593905917,125.205469408548,135
-69.9276208700,43.7938846900,-54.9108126873,-438.00,-54.9108126872663,4.30406279786519,8.87634226919797,10.6953634870078,125.205469408548,135
-69.9276225900,43.7938871300,-54.8274721995,-437.00,-54.8274721995052,4.30349947231689,8.8763437648885,10.6971298187709,125.205469408548,135
-69.9276243200,43.7938895700,-54.7438212651,-436.00,-54.7438212650505,4.3029389810342,8.87634525907533,10.6989018103926,125.205469408548,135
-69.9276260400,43.7938920200,-54.6603580573,-435.00,-54.6603580572638,4.30237134885309,8.87634676195573,10.7006713914857,125.205469408548,135
-69.9276277600,43.7938944600,-54.5770175696,-434.00,-54.5770175700311,4.30180802330382,8.87634825764626,10.7024377232384,125.205469408548,135
-69.9276294900,43.7938969100,-54.4932439155,-433.00,-54.4932439154635,4.30124322538526,8.87634975902295,10.7042129641924,125.205469408548,135
-69.9276312100,43.7938993500,-54.4099034278,-432.00,-54.4099034277896,4.30067989984001,8.87635125471348,10.7059792959532,125.205469408548,135
-69.9276329400,43.7939017900,-54.3262524937,-431.00,-54.3262524936889,4.30011940855024,8.87635274890031,10.7077512875691,125.205469408548,135
-69.9276346600,43.7939042400,-54.2427892859,-430.00,-54.2427892859022,4.29955177636913,8.87635425178071,10.7095208686622,125.205469408548,135
-69.9276363800,43.7939066800,-54.1594487982,-429.00,-54.1594487982283,4.29898845082389,8.87635574747124,10.711287200423,125.205469408548,135
-69.9276381100,43.7939091200,-54.0757978637,-428.00,-54.0757978636863,4.29842795953814,8.87635724165807,10.713059192047,125.205469408548,135
-69.9276398300,43.7939115700,-53.9923346560,-427.00,-53.9923346559868,4.29786032736008,8.87635874453846,10.7148287731378,125.205469408548,135
-69.9276415600,43.7939140100,-53.9086837219,-426.00,-53.9086837218861,4.29729983607031,8.87636023872529,10.7166007647537,125.205469408548,135
-69.9276432800,43.7939164500,-53.8253432342,-425.00,-53.8253432342122,4.29673651052507,8.87636173441582,10.7183670965145,125.205469408548,135
-69.9276450000,43.7939189000,-53.7418800264,-424.00,-53.7418800264255,4.29616887834396,8.87636323729622,10.7201366776076,125.205469408548,135
-69.9276467300,43.7939213400,-53.6582290920,-423.00,-53.6582290919707,4.29560838706127,8.87636473148304,10.7219086692293,125.205469408548,135
-69.9276484500,43.7939237900,-53.5747658842,-422.00,-53.574765884184,4.29504075488015,8.87636623436345,10.7236782503224,125.205469408548,135
-69.9276501700,43.7939262300,-53.4914253965,-421.00,-53.4914253965101,4.29447742933491,8.87636773005397,10.7254445820831,125.205469408548,135
-69.9276519000,43.7939286700,-53.4077744624,-420.00,-53.4077744624094,4.29391693804514,8.8763692242408,10.7272165736991,125.205469408548,135
-69.9276536200,43.7939311200,-53.3243112546,-419.00,-53.3243112546227,4.29334930586402,8.8763707271212,10.7289861547922,125.205469408548,135
-69.9276553500,43.7939335600,-53.2406603206,-418.00,-53.2406603206091,4.29278881457731,8.87637222130803,10.7307581464058,125.205469408548,135
-69.9276570700,43.7939360000,-53.1573198328,-417.00,-53.157319832848,4.29222548902901,8.87637371699856,10.7325244781689,125.205469408548,135
-69.9276587900,43.7939384500,-53.0738566251,-416.00,-53.0738566251485,4.29165785685095,8.87637521987896,10.7342940592597,125.205469408548,135
-69.9276605200,43.7939408900,-52.9902056906,-415.00,-52.9902056906066,4.29109736556521,8.87637671406578,10.7360660508837,125.205469408548,135
-69.9276622400,43.7939433300,-52.9031208938,-414.00,-52.9031208938104,4.29048579098952,8.87637819993434,10.7377580291222,125.205469408548,135
-69.9276639700,43.7939457800,-52.7634897657,-413.00,-52.7634897656503,4.28920121569876,8.87637955478714,10.7384240667942,125.205469408548,135
-69.9276656900,43.7939482200,-52.6244706799,-412.00,-52.6244706799218,4.28792041777468,8.876380904423,10.739084747354,125.205469408548,135
-69.9276674100,43.7939506600,-52.4854515939,-411.00,-52.4854515938603,4.28663961984438,8.87638225405886,10.7397454279112,125.205469408548,135
-69.9276691400,43.7939531100,-52.3458204658,-410.00,-52.3458204658296,4.28535504456694,8.87638360891166,10.7404114655985,125.205469408548,135
-69.9276708600,43.7939555500,-52.2068013798,-409.00,-52.206801379768,4.28407424663663,8.87638495854752,10.7410721461557,125.205469408548,135
-69.9276725900,43.7939580000,-52.0671702516,-408.00,-52.0671702516079,4.28278967134588,8.87638631340033,10.7417381838278,125.205469408548,135
-69.9276743100,43.7939604400,-51.9281511659,-407.00,-51.9281511658794,4.2815088734218,8.87638766303619,10.7423988643875,125.205469408548,135
-69.9276760300,43.7939628800,-51.7891320798,-406.00,-51.7891320798179,4.28022807549149,8.87638901267205,10.7430595449447,125.205469408548,135
-69.9276777600,43.7939653300,-51.6495009520,-405.00,-51.6495009519908,4.27894350020696,8.87639036752485,10.7437255826193,125.205469408548,135
-69.9276794800,43.7939677700,-51.5104818659,-404.00,-51.5104818659293,4.27766270227666,8.87639171716071,10.7443862631765,125.205469408548,135
-69.9276812000,43.7939702100,-51.3714627802,-403.00,-51.3714627802008,4.27638190435258,8.87639306679657,10.7450469437363,125.205469408548,135
-69.9276829300,43.7939726600,-51.2318316518,-402.00,-51.231831651837,4.27509732906891,8.87639442164937,10.745712981421,125.205469408548,135
-69.9276846500,43.7939751000,-51.0928125661,-401.00,-51.0928125661085,4.27381653114483,8.87639577128523,10.7463736619808,125.205469408548,135
-69.9276863800,43.7939775400,-50.9536501579,-400.00,-50.9536501579339,4.27254072102973,8.87639711985579,10.7470433211005,125.205469408548,135
-69.9276881000,43.7939799900,-50.8141623522,-399.00,-50.81416235222,4.27125115793,8.87639847577389,10.7477003802126,125.205469408548,135
-69.9276898200,43.7939824300,-50.6751432662,-398.00,-50.6751432661584,4.26997035999969,8.87639982540976,10.7483610607698,125.205469408548,135
-69.9276915500,43.7939848800,-50.5355121381,-397.00,-50.5355121381277,4.26868578472226,8.87640118026256,10.7490270984571,125.205469408548,135
-69.9276932700,43.7939873200,-50.3964930521,-396.00,-50.3964930520662,4.26740498679195,8.87640252989842,10.7496877790143,125.205469408548,135
-69.9276950000,43.7939897600,-50.2573306439,-395.00,-50.2573306438915,4.26612917667684,8.87640387846897,10.750357438134,125.205469408548,135
-69.9276967200,43.7939922100,-50.1178428382,-394.00,-50.1178428381776,4.26483961357711,8.87640523438708,10.7510144972461,125.205469408548,135
-69.9276984400,43.7939946500,-49.9788237521,-393.00,-49.978823752116,4.26355881564681,8.87640658402294,10.7516751778033,125.205469408548,135
-69.9277001700,43.7939970900,-49.8396613443,-392.00,-49.8396613442744,4.26228300553793,8.87640793259349,10.7523448369256,125.205469408548,135
-69.9277018900,43.7939995400,-49.7001735382,-391.00,-49.7001735382274,4.26099344243198,8.87640928851161,10.7530018960351,125.205469408548,135
-69.9277036100,43.7940019800,-49.5611544525,-390.00,-49.5611544524989,4.2597126445079,8.87641063814747,10.7536625765948,125.205469408548,135
-69.9277053400,43.7940044200,-49.4219920441,-389.00,-49.4219920441206,4.25843683439988,8.87641198671802,10.7543322357273,125.205469408548,135
-69.9277070600,43.7940068700,-49.2825042384,-388.00,-49.2825042384067,4.25714727130015,8.87641334263613,10.7549892948394,125.205469408548,135
-69.9277087900,43.7940093100,-49.1433418302,-387.00,-49.143341830232,4.25587146118504,8.87641469120668,10.7556589539591,125.205469408548,135
-69.9277105100,43.7940117600,-49.0038540245,-386.00,-49.0038540245181,4.25458189808532,8.87641604712479,10.7563160130712,125.205469408548,135
-69.9277122300,43.7940142000,-48.8648349385,-385.00,-48.8648349384565,4.25330110015501,8.87641739676065,10.7569766936284,125.205469408548,135
-69.9277139600,43.7940166400,-48.7256725301,-384.00,-48.7256725300782,4.25202529004699,8.87641874533121,10.7576463527608,125.205469408548,135
-69.9277156800,43.7940190900,-48.5861525289,-383.00,-48.586152528907,4.25073692989626,8.87642009979289,10.7583013256652,125.205469408548,135
-69.9277174100,43.7940215300,-48.4405813252,-382.00,-48.4405813252055,4.2497005776044,8.87642115844875,10.7585557063749,125.205469408548,135
-69.9277191300,43.7940239700,-48.2951692677,-381.00,-48.2951692677374,4.2486586462646,8.87642221888574,10.7588021338775,125.205469408548,135
-69.9277208500,43.7940264200,-48.1492734437,-380.00,-48.1492734437075,4.24760851192979,8.87642328492433,10.7590439649604,125.205469408548,135
-69.9277225800,43.7940288600,-48.0037022403,-379.00,-48.0037022403497,4.24657215964376,8.87642434358019,10.7592983456733,125.205469408548,135
-69.9277243000,43.7940313000,-47.8582901825,-378.00,-47.8582901825379,4.24553022829813,8.87642540401718,10.7595447731727,125.205469408548,135
-69.9277260200,43.7940337500,-47.7123943589,-377.00,-47.7123943588516,4.24448009396915,8.87642647005577,10.7597866042588,125.205469408548,135
-69.9277277500,43.7940361900,-47.5668231549,-376.00,-47.566823154924,4.24344374168522,8.87642752871163,10.7600409849798,125.205469408548,135
-69.9277294700,43.7940386400,-47.4209273312,-375.00,-47.4209273312378,4.24239360735625,8.87642859475022,10.7602828160659,125.205469408548,135
-69.9277312000,43.7940410800,-47.2753561275,-374.00,-47.2753561275363,4.24135725506439,8.87642965340608,10.7605371967756,125.205469408548,135
-69.9277329200,43.7940435200,-47.1299440697,-373.00,-47.1299440697244,4.24031532371876,8.87643071384307,10.7607836242749,125.205469408548,135
-69.9277346400,43.7940459700,-46.9840482460,-372.00,-46.9840482460382,4.23926518938978,8.87643177988166,10.7610254553611,125.205469408548,135
-69.9277363700,43.7940484100,-46.8384770421,-371.00,-46.8384770421106,4.23822883710585,8.87643283853752,10.761279836082,125.205469408548,135
-69.9277380900,43.7940508500,-46.6930649846,-370.00,-46.6930649846425,4.23718690576605,8.87643389897451,10.7615262635847,125.205469408548,135
-69.9277398200,43.7940533000,-46.5470100147,-369.00,-46.5470100147228,4.23614235048501,8.87643496323197,10.7617760478778,125.205469408548,135
-69.9277415400,43.7940557400,-46.4015979573,-368.00,-46.4015979572547,4.23510041914521,8.87643602366896,10.7620224753805,125.205469408548,135
-69.9277432600,43.7940581800,-46.2561858994,-367.00,-46.2561858994429,4.23405848779958,8.87643708410595,10.7622689028798,125.205469408548,135
-69.9277449900,43.7940606300,-46.1101309299,-366.00,-46.110130929867,4.23301393252438,8.87643814836341,10.7625186871763,125.205469408548,135
-69.9277467100,43.7940630700,-45.9647188721,-365.00,-45.9647188720552,4.23197200117875,8.8764392088004,10.7627651146756,125.205469408548,135
-69.9277484400,43.7940655200,-45.8186639023,-364.00,-45.8186639022531,4.23092744591147,8.87644027305786,10.7630148989834,125.205469408548,135
-69.9277501600,43.7940679600,-45.6732518444,-363.00,-45.6732518444413,4.22988551456584,8.87644133349485,10.7632613264827,125.205469408548,135
-69.9277518800,43.7940704000,-45.5278397866,-362.00,-45.5278397866295,4.22884358322021,8.87644239393184,10.7635077539821,125.205469408548,135
-69.9277536100,43.7940728500,-45.3817848171,-361.00,-45.3817848170536,4.227799027945,8.87644345818931,10.7637575382785,125.205469408548,135
-69.9277553300,43.7940752900,-45.2363727592,-360.00,-45.2363727592418,4.22675709659937,8.8764445186263,10.7640039657779,125.205469408548,135
-69.9277570500,43.7940777300,-45.0909607018,-359.00,-45.0909607017737,4.22571516525958,8.87644557906328,10.7642503932805,125.205469408548,135
-69.9277587800,43.7940801800,-44.9449057316,-358.00,-44.9449057316279,4.22467060998647,8.87644664332075,10.764500177585,125.205469408548,135
-69.9277605000,43.7940826200,-44.7994936742,-357.00,-44.7994936741598,4.22362867864667,8.87644770375773,10.7647466050876,125.205469408548,135
-69.9277622300,43.7940850600,-44.6539224705,-356.00,-44.6539224704583,4.2225923263548,8.8764487624136,10.7650009857973,125.205469408548,135
-69.9277639500,43.7940875100,-44.5080266468,-355.00,-44.5080266467721,4.22154219202583,8.87644982845218,10.7652428168834,125.205469408548,135
-69.9277656700,43.7940899500,-44.3626145890,-354.00,-44.3626145889602,4.2205002606802,8.87645088888918,10.7654892443828,125.205469408548,135
-69.9277674000,43.7940924000,-44.2165596194,-353.00,-44.2165596193843,4.21945570540499,8.87645195314663,10.7657390286792,125.205469408548,135
-69.9277691200,43.7940948400,-44.0711475616,-352.00,-44.0711475615725,4.21841377405936,8.87645301358363,10.7659854561786,125.205469408548,135
-69.9277708500,43.7940972800,-43.9255763576,-351.00,-43.9255763576449,4.21737742177543,8.87645407223949,10.7662398368995,125.205469408548,135
-69.9277725700,43.7940997300,-43.7796805340,-350.00,-43.7796805339586,4.21632728744645,8.87645513827808,10.7664816679857,125.205469408548,135
-69.9277742900,43.7941021700,-43.6342684761,-349.00,-43.6342684761468,4.21528535610083,8.87645619871507,10.766728095485,125.205469408548,135
-69.9277760200,43.7941046100,-43.4886972728,-348.00,-43.488697272789,4.21424900381479,8.87645725737093,10.7669824761979,125.205469408548,135
-69.9277777400,43.7941070600,-43.3428014488,-347.00,-43.3428014487591,4.21319886947999,8.87645832340952,10.7672243072808,125.205469408548,135
-69.9277794600,43.7941095000,-43.1973893913,-346.00,-43.197389391291,4.21215693814019,8.87645938384651,10.7674707347834,125.205469408548,135
-69.9277811900,43.7941119400,-43.0518181874,-345.00,-43.0518181873633,4.21112058585626,8.87646044250237,10.7677251155044,125.205469408548,135
-69.9277829100,43.7941143900,-42.9059223637,-344.00,-42.9059223636771,4.21007045152728,8.87646150854096,10.7679669465905,125.205469408548,135
-69.9277846400,43.7941168300,-42.7603511600,-343.00,-42.7603511599756,4.20903409923542,8.87646256719682,10.7682213273002,125.205469408548,135
-69.9277863600,43.7941192700,-42.6149391022,-342.00,-42.6149391021638,4.20799216788979,8.87646362763381,10.7684677547996,125.205469408548,135
-69.9277880800,43.7941217200,-42.4690432785,-341.00,-42.4690432784775,4.20694203356082,8.8764646936724,10.7687095858857,125.205469408548,135
-69.9277898100,43.7941241600,-42.3234720748,-340.00,-42.323472074776,4.20590568126896,8.87646575232826,10.7689639665954,125.205469408548,135
-69.9277915300,43.7941266100,-42.1775762511,-339.00,-42.1775762510898,4.20485554693998,8.87646681836685,10.7692057976815,125.205469408548,135
-69.9277932600,43.7941290500,-42.0320050472,-338.00,-42.0320050471622,4.20381919465605,8.87646787702271,10.7694601784025,125.205469408548,135
-69.9277949800,43.7941314900,-41.8865929897,-337.00,-41.8865929896941,4.20277726331625,8.8764689374597,10.7697066059051,125.205469408548,135
-69.9277967000,43.7941339400,-41.7406971657,-336.00,-41.7406971656641,4.20172712898144,8.87647000349829,10.7699484369879,125.205469408548,135
-69.9277984300,43.7941363800,-41.5951259623,-335.00,-41.5951259623064,4.20069077669541,8.87647106215415,10.7702028177009,125.205469408548,135
-69.9278001500,43.7941388200,-41.4497139045,-334.00,-41.4497139044945,4.19964884534978,8.87647212259114,10.7704492452002,125.205469408548,135
-69.9278018700,43.7941412700,-41.3038180808,-333.00,-41.3038180808083,4.19859871102081,8.87647318862973,10.7706910762864,125.205469408548,135
-69.9278036000,43.7941437100,-41.1582468769,-332.00,-41.1582468768806,4.19756235873687,8.87647424728559,10.7709454570073,125.205469408548,135
-69.9278053200,43.7941461500,-41.0128348191,-331.00,-41.0128348190688,4.19652042739125,8.87647530772258,10.7711918845067,125.205469408548,135
-69.9278070500,43.7941486000,-40.8667798495,-330.00,-40.8667798494929,4.19547587211604,8.87647637198004,10.7714416688031,125.205469408548,135
-69.9278087700,43.7941510400,-40.7213677917,-329.00,-40.7213677916811,4.19443394077041,8.87647743241703,10.7716880963025,125.205469408548,135
-69.9278104900,43.7941534900,-40.5754719680,-328.00,-40.5754719679949,4.19338380644143,8.87647849845562,10.7719299273886,125.205469408548,135
-69.9278122200,43.7941559300,-40.4299007641,-327.00,-40.4299007640672,4.1923474541575,8.87647955711148,10.7721843081096,125.205469408548,135
-69.9278139400,43.7941583700,-40.2844887068,-326.00,-40.2844887068253,4.19130552280977,8.87648061754847,10.7724307356009,125.205469408548,135
-69.9278156700,43.7941608200,-40.1384337367,-325.00,-40.1384337366795,4.19026096753666,8.87648168180593,10.7726805199054,125.205469408548,135
-69.9278173900,43.7941632600,-39.9930216792,-324.00,-39.9930216792114,4.18921903619686,8.87648274224292,10.772926947408,125.205469408548,135
-69.9278191100,43.7941657000,-39.8476096214,-323.00,-39.8476096213996,4.18817710485124,8.87648380267991,10.7731733749074,125.205469408548,135
-69.9278208400,43.7941681500,-39.7015546518,-322.00,-39.7015546518237,4.18713254957603,8.87648486693737,10.7734231592038,125.205469408548,135
-69.9278225600,43.7941705900,-39.5561425940,-321.00,-39.5561425940118,4.1860906182304,8.87648592737436,10.7736695867032,125.205469408548,135
-69.9278242900,43.7941730300,-39.4105713901,-320.00,-39.4105713900842,4.18505426594647,8.87648698603022,10.7739239674241,125.205469408548,135
-69.9278260100,43.7941754800,-39.2646755664,-319.00,-39.264675566398,4.18400413161749,8.87648805206881,10.7741657985103,125.205469408548,135
-69.9278277300,43.7941779200,-39.1192635086,-318.00,-39.1192635085861,4.18296220027186,8.8764891125058,10.7744122260096,125.205469408548,135
-69.9278294600,43.7941803700,-38.9732085390,-317.00,-38.9732085390102,4.18191764499665,8.87649017676327,10.7746620103061,125.205469408548,135
-69.9278311800,43.7941828100,-38.8277964812,-316.00,-38.8277964811984,4.18087571365103,8.87649123720026,10.7749084378054,125.205469408548,135
-69.9278329000,43.7941852500,-38.6823844237,-315.00,-38.6823844237303,4.17983378231123,8.87649229763724,10.775154865308,125.205469408548,135
-69.9278346300,43.7941877000,-38.5363294536,-314.00,-38.5363294535845,4.17878922703812,8.87649336189471,10.7754046496125,125.205469408548,135
-69.9278363500,43.7941901400,-38.3909173961,-313.00,-38.3909173961164,4.17774729569832,8.87649442233169,10.7756510771151,125.205469408548,135
-69.9278380800,43.7941925800,-38.2453461924,-312.00,-38.2453461924149,4.17671094340646,8.87649548098755,10.7759054578248,125.205469408548,135
-69.9278398000,43.7941950300,-38.0994503687,-311.00,-38.0994503687287,4.17566080907748,8.87649654702614,10.7761472889109,125.205469408548,135
-69.9278415200,43.7941974700,-37.9540383109,-310.00,-37.9540383109169,4.17461887773185,8.87649760746313,10.7763937164103,125.205469408548,135
-69.9278432500,43.7941999100,-37.8084671072,-309.00,-37.8084671072154,4.17358252543999,8.876498666119,10.77664809712,125.205469408548,135
-69.9278449700,43.7942023600,-37.6625712835,-308.00,-37.6625712835292,4.17253239111102,8.87649973215759,10.7768899282061,125.205469408548,135
-69.9278467000,43.7942048000,-37.5170000796,-307.00,-37.5170000796015,4.17149603882708,8.87650079081345,10.7771443089271,125.205469408548,135
-69.9278484200,43.7942072500,-37.3711042559,-306.00,-37.3711042559153,4.17044590449811,8.87650185685204,10.7773861400132,125.205469408548,135
-69.9278501400,43.7942096900,-37.2900841673,-305.00,-37.2900841673476,4.17022072171339,8.87650289470739,10.7819501711689,125.205469408548,135
-69.9278518700,43.7942121300,-37.2202852022,-304.00,-37.2202852022222,4.17014546546558,8.87650392679066,10.7872852241564,125.205469408548,135
-69.9278535900,43.7942145800,-37.1503568305,-303.00,-37.1503568305397,4.17005890326732,8.8765049661882,10.7926208169905,125.205469408548,135
-69.9278553200,43.7942170200,-37.0805578653,-302.00,-37.0805578652841,4.16998364702865,8.87650599827147,10.7979558699957,125.205469408548,135
-69.9278570400,43.7942194600,-37.0108505638,-301.00,-37.0108505637863,4.16990195577972,8.87650703215954,10.803278444979,125.205469408548,135
-69.9278587600,43.7942219100,-36.9409221923,-300.00,-36.9409221922609,4.16981539358493,8.87650807155708,10.8086140378038,125.205469408548,135
-69.9278604900,43.7942243500,-36.8711232270,-299.00,-36.8711232269785,4.16974013733365,8.87650910364035,10.8139490908005,125.205469408548,135
-69.9278622100,43.7942267900,-36.8014159255,-298.00,-36.8014159254806,4.16965844608472,8.87651013752842,10.8192716657838,125.205469408548,135
-69.9278639300,43.7942292400,-36.7314875540,-297.00,-36.7314875539552,4.16957188388993,8.87651117692596,10.8246072586086,125.205469408548,135
-69.9278656600,43.7942316800,-36.6616885887,-296.00,-36.6616885886728,4.16949662763865,8.87651220900923,10.8299423116054,125.205469408548,135
-69.9278673800,43.7942341300,-36.5917602171,-295.00,-36.5917602171474,4.16941006544385,8.87651324840678,10.8352779044302,125.205469408548,135
-69.9278691100,43.7942365700,-36.5219612517,-294.00,-36.5219612517347,4.16933480920172,8.87651428049005,10.8406129574447,125.205469408548,135
-69.9278708300,43.7942390100,-36.4522539504,-293.00,-36.4522539503939,4.16925311795626,8.87651531437811,10.8459355324187,125.205469408548,135
-69.9278725500,43.7942414600,-36.3823255787,-292.00,-36.3823255787114,4.169166555758,8.87651635377565,10.8512711252528,125.205469408548,135
-69.9278742800,43.7942439000,-36.3125266136,-291.00,-36.3125266135861,4.16909129951018,8.87651738585893,10.8566061782403,125.205469408548,135
