X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9974692100,43.7651927800,-26.5377376360,-2599.00,-26.5377376360439,2.90969589840876,8.8484764458883,3.26562205867375,246.979420034903,225
-69.9974703200,43.7651901600,-26.5343062991,-2598.00,-26.5343062991288,2.90998271243064,8.84847569588046,3.26577379477418,246.979420034903,225
-69.9974714300,43.7651875400,-26.5308749622,-2597.00,-26.530874962205,2.91026952645314,8.84847494587262,3.26592553087473,246.979420034903,225
-69.9974725500,43.7651849100,-26.5274292212,-2596.00,-26.5274292211865,2.91055773470067,8.84847419408986,3.266078414903,246.979420034903,225
-69.9974736600,43.7651822900,-26.5239978843,-2595.00,-26.5239978842628,2.91084454872317,8.84847344408202,3.26623015100355,246.979420034903,225
-69.9974747800,43.7651796700,-26.5205642789,-2594.00,-26.5205642788805,2.9111318824353,8.84847269596146,3.26638287399982,246.979420034903,225
-69.9974758900,43.7651770500,-26.5171329420,-2593.00,-26.5171329419567,2.9114186964578,8.84847194595361,3.26653461010037,246.979420034903,225
-69.9974770100,43.7651744200,-26.5136872009,-2592.00,-26.5136872009382,2.91170690470533,8.84847119417085,3.26668749412865,246.979420034903,225
-69.9974781200,43.7651718000,-26.5102558640,-2591.00,-26.5102558640145,2.91199371872783,8.84847044416301,3.2668392302292,246.979420034903,225
-69.9974792400,43.7651691800,-26.5068222586,-2590.00,-26.5068222586322,2.91228105243996,8.84846969604245,3.26699195322547,246.979420034903,225
-69.9974803500,43.7651665500,-26.5033787861,-2589.00,-26.503378786069,2.9125687409986,8.84846894237241,3.26714385035942,246.979420034903,225
-69.9974814700,43.7651639300,-26.4999451807,-2588.00,-26.4999451806899,2.91285607471,8.84846819425185,3.26729657335429,246.979420034903,225
-69.9974825800,43.7651613100,-26.4965138438,-2587.00,-26.4965138437748,2.91314288873187,8.84846744424401,3.26744830945473,246.979420034903,225
-69.9974836900,43.7651586900,-26.4930825069,-2586.00,-26.493082506851,2.91342970275437,8.84846669423617,3.26760004555527,246.979420034903,225
-69.9974848100,43.7651560600,-26.4896367658,-2585.00,-26.4896367658293,2.91371791100264,8.84846594245341,3.26775292958495,246.979420034903,225
-69.9974859200,43.7651534400,-26.4862054289,-2584.00,-26.4862054289056,2.91400472502514,8.84846519244556,3.2679046656855,246.979420034903,225
-69.9974870400,43.7651508200,-26.4827718235,-2583.00,-26.4827718235265,2.91429205873653,8.848464444325,3.26805738868037,246.979420034903,225
-69.9974881500,43.7651482000,-26.4793404866,-2582.00,-26.4793404866028,2.91457887275903,8.84846369431716,3.26820912478092,246.979420034903,225
-69.9974892700,43.7651455700,-26.4758947456,-2581.00,-26.4758947455811,2.9148670810073,8.8484629425344,3.2683620088106,246.979420034903,225
-69.9974903800,43.7651429500,-26.4724634087,-2580.00,-26.4724634086573,2.9151538950298,8.84846219252656,3.26851374491114,246.979420034903,225
-69.9974915000,43.7651403300,-26.4690298033,-2579.00,-26.4690298032782,2.9154412287412,8.848461444406,3.26866646790601,246.979420034903,225
-69.9974926100,43.7651377100,-26.4655984664,-2578.00,-26.4655984663545,2.91572804276369,8.84846069439815,3.26881820400656,246.979420034903,225
-69.9974937200,43.7651350800,-26.4621549938,-2577.00,-26.4621549937999,2.91601573132171,8.84845994072811,3.2689701011404,246.979420034903,225
-69.9974948400,43.7651324600,-26.4587213884,-2576.00,-26.458721388409,2.91630306503446,8.84845919260755,3.26912282413679,246.979420034903,225
-69.9974959500,43.7651298400,-26.4552900515,-2575.00,-26.4552900514939,2.91658987905634,8.84845844259971,3.26927456023722,246.979420034903,225
-69.9974970700,43.7651272200,-26.4518564461,-2574.00,-26.4518564461062,2.91687721276835,8.84845769447914,3.26942728323221,246.979420034903,225
-69.9974981800,43.7651245900,-26.4484129736,-2573.00,-26.4484129735516,2.91716490132637,8.84845694080911,3.26957918036604,246.979420034903,225
-69.9974993000,43.7651219700,-26.4449793682,-2572.00,-26.4449793681693,2.9174522350385,8.84845619268855,3.26973190336232,246.979420034903,225
-69.9975004100,43.7651193500,-26.4415480312,-2571.00,-26.4415480312456,2.917739049061,8.84845544268071,3.26988363946286,246.979420034903,225
-69.9975015300,43.7651167300,-26.4381144259,-2570.00,-26.4381144258665,2.9180263827724,8.84845469456014,3.27003636245774,246.979420034903,225
-69.9975026400,43.7651141000,-26.4346709533,-2569.00,-26.4346709533033,2.91831407133103,8.8484539408901,3.27018825959169,246.979420034903,225
-69.9975037600,43.7651114800,-26.4312373479,-2568.00,-26.4312373479211,2.91860140504317,8.84845319276954,3.27034098258796,246.979420034903,225
-69.9975048700,43.7651088600,-26.4278060110,-2567.00,-26.4278060109973,2.91888821906566,8.8484524427617,3.27049271868851,246.979420034903,225
-69.9975059800,43.7651062300,-26.4243625384,-2566.00,-26.4243625384428,2.91917590762368,8.84845168909166,3.27064461582235,246.979420034903,225
-69.9975071000,43.7651036100,-26.4209289331,-2565.00,-26.4209289330518,2.91946324133643,8.8484509409711,3.27079733881874,246.979420034903,225
-69.9975082100,43.7651009900,-26.4174975961,-2564.00,-26.4174975961367,2.91975005535831,8.84845019096326,3.27094907491917,246.979420034903,225
-69.9975093300,43.7650983700,-26.4140639907,-2563.00,-26.414063990749,2.92003738907033,8.84844944284269,3.27110179791415,246.979420034903,225
-69.9975104400,43.7650957400,-26.4106205182,-2562.00,-26.4106205181945,2.92032507762834,8.84844868917265,3.27125369504799,246.979420034903,225
-69.9975115600,43.7650931200,-26.4071869128,-2561.00,-26.4071869128122,2.92061241134047,8.84844794105209,3.27140641804427,246.979420034903,225
-69.9975126700,43.7650905000,-26.4037555759,-2560.00,-26.4037555758884,2.92089922536297,8.84844719104425,3.27155815414481,246.979420034903,225
-69.9975137900,43.7650878800,-26.4003219705,-2559.00,-26.4003219705094,2.92118655907437,8.84844644292369,3.27171087713968,246.979420034903,225
-69.9975149000,43.7650852500,-26.3968784979,-2558.00,-26.3968784979462,2.921474247633,8.84844568925365,3.27186277427364,246.979420034903,225
-69.9975160200,43.7650826300,-26.3934448926,-2557.00,-26.3934448925639,2.92176158134514,8.84844494113308,3.27201549726991,246.979420034903,225
-69.9975171300,43.7650800100,-26.3900135556,-2556.00,-26.3900135556401,2.92204839536763,8.84844419112524,3.27216723337046,246.979420034903,225
-69.9975182400,43.7650773900,-26.3865822187,-2555.00,-26.386582218725,2.92233520938951,8.8484434411174,3.27231896947089,246.979420034903,225
-69.9975193600,43.7650747600,-26.3831364777,-2554.00,-26.3831364776979,2.92262341763767,8.84844268933464,3.27247185349928,246.979420034903,225
-69.9975204700,43.7650721400,-26.3797051408,-2553.00,-26.3797051407828,2.92291023165954,8.8484419393268,3.27262358959971,246.979420034903,225
-69.9975215900,43.7650695200,-26.3762715354,-2552.00,-26.3762715353919,2.9231975653723,8.84844119120624,3.2727763125961,246.979420034903,225
-69.9975227000,43.7650669000,-26.3728401985,-2551.00,-26.3728401984767,2.92348437939417,8.8484404411984,3.27292804869653,246.979420034903,225
-69.9975238200,43.7650642700,-26.3693944575,-2550.00,-26.3693944574582,2.92377258764171,8.84843968941564,3.27308093272481,246.979420034903,225
-69.9975249300,43.7650616500,-26.3659631205,-2549.00,-26.3659631205345,2.9240594016642,8.84843893940779,3.27323266882536,246.979420034903,225
-69.9975260500,43.7650590300,-26.3625295152,-2548.00,-26.3625295151522,2.92434673537634,8.84843819128723,3.27338539182163,246.979420034903,225
-69.9975271600,43.7650564100,-26.3590981782,-2547.00,-26.3590981782284,2.92463354939883,8.84843744127939,3.27353712792218,246.979420034903,225
-69.9975282800,43.7650537800,-26.3556524372,-2546.00,-26.3556524372099,2.92492175764637,8.84843668949663,3.27369001195046,246.979420034903,225
-69.9975293900,43.7650511600,-26.3522211003,-2545.00,-26.3522211002862,2.92520857166887,8.84843593948879,3.273841748051,246.979420034903,225
-69.9975305000,43.7650485400,-26.3487897634,-2544.00,-26.3487897633711,2.92549538569074,8.84843518948095,3.27399348415144,246.979420034903,225
-69.9975316200,43.7650459100,-26.3453440223,-2543.00,-26.3453440223407,2.92578359393963,8.84843443769818,3.27414636818123,246.979420034903,225
-69.9975327300,43.7650432900,-26.3419126854,-2542.00,-26.3419126854256,2.92607040796151,8.84843368769035,3.27429810428166,246.979420034903,225
-69.9975338500,43.7650406700,-26.3384790800,-2541.00,-26.3384790800379,2.92635774167353,8.84843293956978,3.27445082727665,246.979420034903,225
-69.9975349600,43.7650380500,-26.3350477431,-2540.00,-26.3350477431228,2.9266445556954,8.84843218956194,3.27460256337708,246.979420034903,225
-69.9975360800,43.7650354200,-26.3316020021,-2539.00,-26.3316020020924,2.9269327639443,8.84843143777918,3.27475544740688,246.979420034903,225
-69.9975371900,43.7650328000,-26.3281706652,-2538.00,-26.3281706651773,2.92721957796617,8.84843068777134,3.27490718350731,246.979420034903,225
-69.9975383100,43.7650301800,-26.3247370598,-2537.00,-26.3247370597896,2.92750691167819,8.84842993965077,3.27505990650229,246.979420034903,225
-69.9975394200,43.7650275600,-26.3213057229,-2536.00,-26.3213057228745,2.92779372570007,8.84842918964293,3.27521164260273,246.979420034903,225
-69.9975405300,43.7650249300,-26.3178622503,-2535.00,-26.3178622503199,2.92808141425808,8.84842843597289,3.27536353973656,246.979420034903,225
-69.9975416500,43.7650223100,-26.3144286449,-2534.00,-26.314428644929,2.92836874797084,8.84842768785233,3.27551626273295,246.979420034903,225
-69.9975427600,43.7650196900,-26.3109973080,-2533.00,-26.3109973080139,2.92865556199271,8.84842693784449,3.27566799883338,246.979420034903,225
-69.9975438800,43.7650170700,-26.3075637026,-2532.00,-26.3075637026262,2.92894289570473,8.84842618972393,3.27582072182837,246.979420034903,225
-69.9975449900,43.7650144400,-26.3041202301,-2531.00,-26.3041202300716,2.92923058426274,8.84842543605389,3.27597261896221,246.979420034903,225
-69.9975461100,43.7650118200,-26.3006866247,-2530.00,-26.3006866246807,2.9295179179755,8.84842468793332,3.2761253419586,246.979420034903,225
-69.9975472200,43.7650092000,-26.2972552878,-2529.00,-26.2972552877656,2.92980473199737,8.84842393792549,3.27627707805903,246.979420034903,225
-69.9975483400,43.7650065800,-26.2938216824,-2528.00,-26.2938216823779,2.93009206570939,8.84842318980492,3.27642980105401,246.979420034903,225
-69.9975494500,43.7650039500,-26.2903782098,-2527.00,-26.2903782098234,2.93037975426741,8.84842243613488,3.27658169818785,246.979420034903,225
-69.9975505700,43.7650013300,-26.2869446044,-2526.00,-26.2869446044324,2.93066708798016,8.84842168801432,3.27673442118424,246.979420034903,225
-69.9975516800,43.7649987100,-26.2835132675,-2525.00,-26.2835132675173,2.93095390200204,8.84842093800648,3.27688615728467,246.979420034903,225
-69.9975527900,43.7649960900,-26.2800819306,-2524.00,-26.2800819305936,2.93124071602453,8.84842018799863,3.27703789338522,246.979420034903,225
-69.9975539100,43.7649934600,-26.2766361896,-2523.00,-26.2766361895751,2.93152892427207,8.84841943621587,3.2771907774135,246.979420034903,225
-69.9975550200,43.7649908400,-26.2732048527,-2522.00,-26.2732048526599,2.93181573829394,8.84841868620803,3.27734251351393,246.979420034903,225
-69.9975561400,43.7649882200,-26.2697712473,-2521.00,-26.269771247269,2.9321030720067,8.84841793808747,3.27749523651032,246.979420034903,225
-69.9975572500,43.7649855900,-26.2663277747,-2520.00,-26.2663277747145,2.93239076056471,8.84841718441743,3.27764713364416,246.979420034903,225
-69.9975583700,43.7649829700,-26.2628941693,-2519.00,-26.2628941693268,2.93267809427673,8.84841643629687,3.27779985663914,246.979420034903,225
-69.9975594800,43.7649803500,-26.2594628324,-2518.00,-26.2594628324084,2.93296490829934,8.84841568628903,3.27795159274098,246.979420034903,225
-69.9975606000,43.7649777300,-26.2560292270,-2517.00,-26.2560292270207,2.93325224201136,8.84841493816846,3.27810431573596,246.979420034903,225
-69.9975617100,43.7649751000,-26.2525857545,-2516.00,-26.2525857544662,2.93353993056938,8.84841418449843,3.2782562128698,246.979420034903,225
-69.9975628300,43.7649724800,-26.2491521491,-2515.00,-26.2491521490753,2.93382726428213,8.84841343637786,3.27840893586619,246.979420034903,225
-69.9975639400,43.7649698600,-26.2457208122,-2514.00,-26.2457208121601,2.93411407830401,8.84841268637002,3.27856067196662,246.979420034903,225
-69.9975650500,43.7649672400,-26.2422894752,-2513.00,-26.2422894752364,2.9344008923265,8.84841193636218,3.27871240806717,246.979420034903,225
-69.9975661700,43.7649646100,-26.2388437342,-2512.00,-26.2388437342179,2.93468910057404,8.84841118457942,3.27886529209545,246.979420034903,225
-69.9975672800,43.7649619900,-26.2354123973,-2511.00,-26.2354123973028,2.93497591459591,8.84841043457158,3.27901702819588,246.979420034903,225
-69.9975684000,43.7649593700,-26.2319787919,-2510.00,-26.2319787919119,2.93526324830867,8.84840968645102,3.27916975119227,246.979420034903,225
-69.9975695100,43.7649567500,-26.2285474550,-2509.00,-26.2285474549967,2.93555006233054,8.84840893644318,3.2793214872927,246.979420034903,225
-69.9975706300,43.7649541200,-26.2251017140,-2508.00,-26.2251017139696,2.9358382705787,8.84840818466041,3.27947437132109,246.979420034903,225
-69.9975717400,43.7649515000,-26.2216703771,-2507.00,-26.2216703770545,2.93612508460058,8.84840743465257,3.27962610742152,246.979420034903,225
-69.9975728600,43.7649488800,-26.2182367717,-2506.00,-26.2182367716636,2.93641241831333,8.84840668653201,3.27977883041791,246.979420034903,225
-69.9975739700,43.7649462600,-26.2148054347,-2505.00,-26.2148054347484,2.93669923233521,8.84840593652417,3.27993056651834,246.979420034903,225
-69.9975750900,43.7649436300,-26.2113596937,-2504.00,-26.2113596937213,2.93698744058336,8.84840518474141,3.28008345054674,246.979420034903,225
-69.9975762000,43.7649410100,-26.2079283568,-2503.00,-26.2079283568062,2.93727425460524,8.84840443473357,3.28023518664717,246.979420034903,225
-69.9975773100,43.7649383900,-26.2044970199,-2502.00,-26.2044970198824,2.93756106862774,8.84840368472572,3.28038692274771,246.979420034903,225
-69.9975784300,43.7649357700,-26.2010634145,-2501.00,-26.2010634145002,2.93784840233987,8.84840293660516,3.28053964574399,246.979420034903,225
-69.9975795400,43.7649331400,-26.1976199419,-2500.00,-26.197619941937,2.93813609089851,8.84840218293512,3.28069154287794,246.979420034903,225
-69.9975806600,43.7649305200,-26.1941863366,-2499.00,-26.1941863365579,2.9384234246099,8.84840143481456,3.28084426587281,246.979420034903,225
-69.9975817700,43.7649279000,-26.1907549996,-2498.00,-26.1907549996428,2.93871023863178,8.84840068480672,3.28099600197324,246.979420034903,225
-69.9975828900,43.7649252700,-26.1873092586,-2497.00,-26.1873092586124,2.93899844688067,8.84839993302396,3.28114888600304,246.979420034903,225
-69.9975840000,43.7649226500,-26.1838779217,-2496.00,-26.1838779216973,2.93928526090255,8.84839918301612,3.28130062210347,246.979420034903,225
-69.9975851200,43.7649200300,-26.1804443163,-2495.00,-26.1804443163096,2.93957259461456,8.84839843489555,3.28145334509846,246.979420034903,225
-69.9975862300,43.7649174100,-26.1770129794,-2494.00,-26.1770129793945,2.93985940863644,8.84839768488771,3.28160508119889,246.979420034903,225
-69.9975873400,43.7649147800,-26.1735695068,-2493.00,-26.1735695068313,2.94014709719508,8.84839693121767,3.28175697833284,246.979420034903,225
-69.9975884600,43.7649121600,-26.1701359014,-2492.00,-26.170135901449,2.94043443090721,8.84839618309711,3.28190970132912,246.979420034903,225
-69.9975895700,43.7649095400,-26.1667045645,-2491.00,-26.1667045645253,2.94072124492971,8.84839543308927,3.28206143742966,246.979420034903,225
-69.9975906900,43.7649069200,-26.1632709591,-2490.00,-26.1632709591462,2.9410085786411,8.8483946849687,3.28221416042453,246.979420034903,225
-69.9975918000,43.7649042900,-26.1598274866,-2489.00,-26.159827486583,2.94129626719974,8.84839393129866,3.28236605755849,246.979420034903,225
-69.9975929200,43.7649016700,-26.1563938812,-2488.00,-26.1563938812007,2.94158360091187,8.8483931831781,3.28251878055476,246.979420034903,225
-69.9975940300,43.7648990500,-26.1529625443,-2487.00,-26.152962544277,2.94187041493437,8.84839243317026,3.28267051665531,246.979420034903,225
-69.9975951500,43.7648964300,-26.1495289389,-2486.00,-26.1495289388979,2.94215774864576,8.8483916850497,3.28282323965018,246.979420034903,225
-69.9975962600,43.7648938000,-26.1460854663,-2485.00,-26.1460854663434,2.94244543720378,8.84839093137966,3.28297513678402,246.979420034903,225
-69.9975973800,43.7648911800,-26.1426518610,-2484.00,-26.1426518609525,2.94273277091653,8.8483901832591,3.28312785978041,246.979420034903,225
-69.9975984900,43.7648885600,-26.1392205240,-2483.00,-26.1392205240373,2.94301958493841,8.84838943325126,3.28327959588084,246.979420034903,225
-69.9975996000,43.7648859400,-26.1357891871,-2482.00,-26.1357891871136,2.94330639896091,8.84838868324342,3.28343133198138,246.979420034903,225
-69.9976007200,43.7648833100,-26.1323434461,-2481.00,-26.1323434460951,2.94359460720844,8.84838793146066,3.28358421600966,246.979420034903,225
-69.9976018300,43.7648806900,-26.1289121092,-2480.00,-26.1289121091713,2.94388142123094,8.84838718145281,3.28373595211021,246.979420034903,225
-69.9976029500,43.7648780700,-26.1254785038,-2479.00,-26.125478503789,2.94416875494307,8.84838643333225,3.28388867510648,246.979420034903,225
-69.9976040600,43.7648754500,-26.1220471669,-2478.00,-26.1220471668653,2.94445556896557,8.84838568332441,3.28404041120703,246.979420034903,225
-69.9976051800,43.7648728200,-26.1186014258,-2477.00,-26.1186014258468,2.9447437772131,8.84838493154165,3.28419329523531,246.979420034903,225
-69.9976062900,43.7648702000,-26.1151700889,-2476.00,-26.115170088923,2.9450305912356,8.8483841815338,3.28434503133585,246.979420034903,225
-69.9976074100,43.7648675800,-26.1117364835,-2475.00,-26.1117364835407,2.94531792494773,8.84838343341324,3.28449775433213,246.979420034903,225
-69.9976085200,43.7648649500,-26.1082930110,-2474.00,-26.1082930109862,2.94560561350575,8.84838267974321,3.28464965146597,246.979420034903,225
-69.9976096400,43.7648623300,-26.1048594056,-2473.00,-26.1048594055985,2.94589294721776,8.84838193162264,3.28480237446095,246.979420034903,225
-69.9976107500,43.7648597100,-26.1014280687,-2472.00,-26.1014280686802,2.94617976124038,8.8483811816148,3.28495411056279,246.979420034903,225
-69.9976118600,43.7648570900,-26.0979967318,-2471.00,-26.0979967317564,2.94646657526288,8.84838043160696,3.28510584666333,246.979420034903,225
-69.9976129800,43.7648544600,-26.0945509907,-2470.00,-26.0945509907379,2.94675478351041,8.8483796798242,3.28525873069161,246.979420034903,225
-69.9976140900,43.7648518400,-26.0911196538,-2469.00,-26.0911196538142,2.94704159753291,8.84837892981636,3.28541046679216,246.979420034903,225
-69.9976152100,43.7648492200,-26.0876860484,-2468.00,-26.0876860484319,2.94732893124504,8.8483781816958,3.28556318978843,246.979420034903,225
-69.9976163200,43.7648466000,-26.0842547115,-2467.00,-26.0842547115081,2.94761574526754,8.84837743168796,3.28571492588898,246.979420034903,225
-69.9976174400,43.7648439700,-26.0808089705,-2466.00,-26.0808089704896,2.94790395351507,8.84837667990519,3.28586780991726,246.979420034903,225
