X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.0160720000,43.7375722300,-17.7229514420,-858.00,-17.7229514420068,5.51802828427874,8.8183624720946,13.2028238291837,93.8357188305981,90
-70.0160721900,43.7375749700,-17.7291280896,-857.00,-17.7291280896032,5.51684858687869,8.8183651152902,13.2001022569358,93.8357188305981,90
-70.0160723700,43.7375777100,-17.7353323667,-856.00,-17.7353323667439,5.51568458717743,8.81836772232478,13.1973876273529,93.8357188305981,90
-70.0160725600,43.7375804500,-17.7415090144,-855.00,-17.741509014397,5.51450488979741,8.81837036552034,13.1946660551081,93.8357188305981,90
-70.0160727400,43.7375831900,-17.7477132915,-854.00,-17.7477132915376,5.51334089009615,8.81837297255492,13.1919514255252,93.8357188305981,90
-70.0160729200,43.7375859300,-17.7539175687,-853.00,-17.7539175686783,5.51217689039489,8.8183755795895,13.1892367959422,93.8357188305981,90
-70.0160731100,43.7375886800,-17.7601186747,-852.00,-17.7601186747414,5.51099397607766,8.81837822992423,13.1865057723833,93.8357188305981,90
-70.0160732900,43.7375914200,-17.7663229519,-851.00,-17.766322951882,5.5098299763764,8.81838083695881,13.1837911428004,93.8357188305981,90
-70.0160734700,43.7375941600,-17.7725272290,-850.00,-17.7725272290227,5.50866597667514,8.81838344399339,13.1810765132174,93.8357188305981,90
-70.0160736600,43.7375969000,-17.7787038766,-849.00,-17.7787038766191,5.50748627927509,8.818386087189,13.1783549409695,93.8357188305981,90
-70.0160738400,43.7375996400,-17.7849081538,-848.00,-17.7849081537598,5.50632227957383,8.81838869422357,13.1756403113866,93.8357188305981,90
-70.0160740300,43.7376023800,-17.7910848014,-847.00,-17.7910848013955,5.50514258219609,8.81839133741913,13.1729187391486,93.8357188305981,90
-70.0160742100,43.7376051200,-17.7972890785,-846.00,-17.7972890785362,5.50397858249483,8.81839394445371,13.1702041095656,93.8357188305981,90
-70.0160743900,43.7376078600,-17.8034933557,-845.00,-17.8034933556769,5.50281458279357,8.81839655148828,13.1674894799827,93.8357188305981,90
-70.0160745800,43.7376106000,-17.8096700033,-844.00,-17.8096700033126,5.50163488541582,8.81839919468384,13.1647679077447,93.8357188305981,90
-70.0160747600,43.7376133400,-17.8158742805,-843.00,-17.8158742804706,5.50047088571228,8.81840180171842,13.162053278155,93.8357188305981,90
-70.0160749400,43.7376160900,-17.8221030160,-842.00,-17.8221030160387,5.49930366907153,8.81840441589219,13.1593291972512,93.8357188305981,90
-70.0160751300,43.7376188300,-17.8282796636,-841.00,-17.8282796636351,5.49812397167148,8.81840705908779,13.1566076250033,93.8357188305981,90
-70.0160753100,43.7376215700,-17.8344839408,-840.00,-17.8344839407758,5.49695997197022,8.81840966612237,13.1538929954203,93.8357188305981,90
-70.0160755000,43.7376243100,-17.8406605884,-839.00,-17.8406605884114,5.49578027459248,8.81841230931792,13.1511714231823,93.8357188305981,90
-70.0160756800,43.7376270500,-17.8468648656,-838.00,-17.8468648655521,5.49461627489122,8.8184149163525,13.1484567935994,93.8357188305981,90
-70.0160758600,43.7376297900,-17.8530691427,-837.00,-17.8530691426928,5.49345227518996,8.81841752338708,13.1457421640164,93.8357188305981,90
-70.0160760500,43.7376325300,-17.8592457903,-836.00,-17.8592457903285,5.49227257781222,8.81842016658263,13.1430205917784,93.8357188305981,90
-70.0160762300,43.7376352700,-17.8654500675,-835.00,-17.8654500674692,5.49110857811096,8.81842277361721,13.1403059621955,93.8357188305981,90
-70.0160764100,43.7376380100,-17.8716543446,-834.00,-17.8716543446098,5.4899445784097,8.81842538065179,13.1375913326125,93.8357188305981,90
-70.0160766000,43.7376407500,-17.8778309922,-833.00,-17.8778309922063,5.48876488100965,8.81842802384739,13.1348697603646,93.8357188305981,90
-70.0160767800,43.7376434900,-17.8840352693,-832.00,-17.8840352693643,5.4876008813061,8.81843063088198,13.132155130775,93.8357188305981,90
-70.0160769700,43.7376462400,-17.8902363754,-831.00,-17.89023637541,5.48641796699116,8.81843328121671,13.1294241072228,93.8357188305981,90
-70.0160771500,43.7376489800,-17.8964406526,-830.00,-17.8964406525681,5.48525396728762,8.8184358882513,13.1267094776331,93.8357188305981,90
-70.0160773300,43.7376517200,-17.9026449297,-829.00,-17.9026449297087,5.48408996758636,8.81843849528587,13.1239948480502,93.8357188305981,90
-70.0160775200,43.7376544600,-17.9088215773,-828.00,-17.9088215773444,5.48291027020861,8.81844113848143,13.1212732758121,93.8357188305981,90
-70.0160777000,43.7376572000,-17.9150258545,-827.00,-17.9150258544851,5.48174627050735,8.81844374551601,13.1185586462292,93.8357188305981,90
-70.0160778800,43.7376599400,-17.9212301316,-826.00,-17.9212301316258,5.48058227080609,8.81844635255059,13.1158440166462,93.8357188305981,90
-70.0160780700,43.7376626800,-17.9274067792,-825.00,-17.9274067792222,5.47940257340604,8.81844899574619,13.1131224443984,93.8357188305981,90
-70.0160782500,43.7376654200,-17.9336110564,-824.00,-17.9336110563629,5.47823857370478,8.81845160278077,13.1104078148154,93.8357188305981,90
-70.0160784400,43.7376681600,-17.9397877040,-823.00,-17.9397877039986,5.47705887632704,8.81845424597632,13.1076862425774,93.8357188305981,90
-70.0160786200,43.7376709000,-17.9459919811,-822.00,-17.9459919811392,5.47589487662578,8.8184568530109,13.1049716129945,93.8357188305981,90
-70.0160788000,43.7376736400,-17.9521962583,-821.00,-17.9521962582799,5.47473087692452,8.81845946004548,13.1022569834115,93.8357188305981,90
-70.0160789900,43.7376763900,-17.9583973643,-820.00,-17.958397364343,5.47354796260729,8.81846211038022,13.0995259598526,93.8357188305981,90
-70.0160791700,43.7376791300,-17.9646016415,-819.00,-17.9646016414836,5.47238396290603,8.81846471741479,13.0968113302696,93.8357188305981,90
-70.0160793500,43.7376818700,-17.9708059186,-818.00,-17.9708059186417,5.47121996320249,8.81846732444938,13.09409670068,93.8357188305981,90
-70.0160795400,43.7376846100,-17.9769825662,-817.00,-17.9769825662381,5.47004026580244,8.81846996764498,13.0913751284321,93.8357188305981,90
-70.0160797200,43.7376873500,-17.9831868434,-816.00,-17.9831868434181,5.46887626612348,8.81847257467951,13.088660498859,93.8357188305981,90
-70.0160799100,43.7376900900,-17.9893634910,-815.00,-17.9893634910145,5.46769656872344,8.81847521787512,13.0859389266111,93.8357188305981,90
-70.0160800900,43.7376928300,-17.9955677682,-814.00,-17.9955677681552,5.46653256902218,8.8184778249097,13.0832242970282,93.8357188305981,90
-70.0160802700,43.7376955700,-18.0017720453,-813.00,-18.0017720452958,5.46536856932092,8.81848043194427,13.0805096674452,93.8357188305981,90
-70.0160804600,43.7376983100,-18.0079486929,-812.00,-18.0079486929315,5.46418887194317,8.81848307513983,13.0777880952072,93.8357188305981,90
-70.0160806400,43.7377010500,-18.0141529701,-811.00,-18.0141529700722,5.46302487224191,8.8184856821744,13.0750734656243,93.8357188305981,90
-70.0160808200,43.7377038000,-18.0203817056,-810.00,-18.0203817056403,5.46185765560117,8.81848829634817,13.0723493847204,93.8357188305981,90
-70.0160810100,43.7377065400,-18.0265583533,-809.00,-18.0265583532759,5.46067795822343,8.81849093954372,13.0696278124824,93.8357188305981,90
-70.0160811900,43.7377092800,-18.0327626304,-808.00,-18.0327626304166,5.45951395852217,8.8184935465783,13.0669131828995,93.8357188305981,90
-70.0160813800,43.7377120200,-18.0389392780,-807.00,-18.038939278013,5.45833426112212,8.81849618977391,13.0641916106516,93.8357188305981,90
-70.0160815600,43.7377147600,-18.0451435552,-806.00,-18.0451435551711,5.45717026141857,8.81849879680849,13.0614769810619,93.8357188305981,90
-70.0160817400,43.7377175000,-18.0513478323,-805.00,-18.0513478323118,5.45600626171731,8.81850140384307,13.058762351479,93.8357188305981,90
-70.0160819300,43.7377202400,-18.0575244799,-804.00,-18.0575244799475,5.45482656433957,8.81850404703862,13.056040779241,93.8357188305981,90
-70.0160821100,43.7377229800,-18.0637287571,-803.00,-18.0637287570881,5.45366256463831,8.8185066540732,13.053326149658,93.8357188305981,90
-70.0160822900,43.7377257200,-18.0699330342,-802.00,-18.0699330342288,5.45249856493705,8.81850926110778,13.0506115200751,93.8357188305981,90
-70.0160824800,43.7377284600,-18.0761096819,-801.00,-18.0761096818645,5.45131886755931,8.81851190430333,13.0478899478371,93.8357188305981,90
-70.0160826600,43.7377312000,-18.0823139590,-800.00,-18.0823139590052,5.45015486785805,8.81851451133791,13.0451753182541,93.8357188305981,90
-70.0160828500,43.7377339500,-18.0885150650,-799.00,-18.088515065029,5.44897195351851,8.8185171616727,13.0424442946853,93.8357188305981,90
-70.0160830300,43.7377366900,-18.0947193422,-798.00,-18.0947193421697,5.44780795381725,8.81851976870728,13.0397296651024,93.8357188305981,90
-70.0160832100,43.7377394300,-18.1009236193,-797.00,-18.1009236193103,5.44664395411599,8.81852237574186,13.0370150355194,93.8357188305981,90
-70.0160834000,43.7377421700,-18.1071002669,-796.00,-18.107100266946,5.44546425673825,8.81852501893741,13.0342934632814,93.8357188305981,90
-70.0160835800,43.7377449100,-18.1133045441,-795.00,-18.1133045441041,5.4443002570347,8.818527625972,13.0315788336918,93.8357188305981,90
-70.0160837600,43.7377476500,-18.1195088212,-794.00,-18.1195088212448,5.44313625733344,8.81853023300657,13.0288642041088,93.8357188305981,90
-70.0160839500,43.7377503900,-18.1256854689,-793.00,-18.1256854688804,5.4419565599557,8.81853287620213,13.0261426318708,93.8357188305981,90
-70.0160841300,43.7377531300,-18.1318897460,-792.00,-18.1318897460211,5.44079256025444,8.81853548323671,13.0234280022878,93.8357188305981,90
-70.0160843200,43.7377558700,-18.1380663936,-791.00,-18.1380663936175,5.43961286285439,8.81853812643231,13.02070643004,93.8357188305981,90
-70.0160845000,43.7377586100,-18.1442706708,-790.00,-18.1442706707582,5.43844886315313,8.81854073346689,13.017991800457,93.8357188305981,90
-70.0160846800,43.7377613600,-18.1504994063,-789.00,-18.1504994063263,5.43728164651238,8.81854334764065,13.0152677195532,93.8357188305981,90
-70.0160848700,43.7377641000,-18.1566760540,-788.00,-18.156676053962,5.43610194913464,8.81854599083621,13.0125461473152,93.8357188305981,90
-70.0160850500,43.7377668400,-18.1628803311,-787.00,-18.1628803311026,5.43493794943338,8.81854859787078,13.0098315177322,93.8357188305981,90
-70.0160852400,43.7377695800,-18.1690569787,-786.00,-18.1690569787383,5.43375825205564,8.81855124106634,13.0071099454942,93.8357188305981,90
-70.0160854200,43.7377723200,-18.1752612559,-785.00,-18.175261255879,5.43259425235438,8.81855384810092,13.0043953159112,93.8357188305981,90
-70.0160856000,43.7377750600,-18.1814655330,-784.00,-18.1814655330197,5.43143025265312,8.81855645513549,13.0016806863283,93.8357188305981,90
-70.0160857900,43.7377778000,-18.1876421806,-783.00,-18.1876421806335,5.43025055525079,8.8185590983311,12.9989591140737,93.8357188305981,90
-70.0160859700,43.7377805400,-18.1938464578,-782.00,-18.1938464577741,5.42908655554952,8.81856170536568,12.9962444844908,93.8357188305981,90
-70.0160861500,43.7377832800,-18.2000507349,-781.00,-18.2000507349148,5.42792255584826,8.81856431240026,12.9935298549078,93.8357188305981,90
-70.0160863400,43.7377860200,-18.2062273826,-780.00,-18.2062273825505,5.42674285847052,8.81856695559581,12.9908082826698,93.8357188305981,90
-70.0160865200,43.7377887600,-18.2124316597,-779.00,-18.2124316596912,5.42557885876926,8.81856956263039,12.9880936530868,93.8357188305981,90
-70.0160867100,43.7377915100,-18.2186327658,-778.00,-18.2186327657543,5.42439594445204,8.81857221296513,12.9853626295279,93.8357188305981,90
-70.0160868900,43.7377942500,-18.2248370429,-777.00,-18.2248370428949,5.42323194475077,8.81857481999971,12.982647999945,93.8357188305981,90
-70.0160870700,43.7377969900,-18.2310413200,-776.00,-18.2310413200356,5.42206794504951,8.81857742703429,12.979933370362,93.8357188305981,90
-70.0160872600,43.7377997300,-18.2372179676,-775.00,-18.237217967632,5.42088824764947,8.81858007022989,12.9772117981142,93.8357188305981,90
-70.0160874400,43.7378024700,-18.2434222448,-774.00,-18.2434222447727,5.41972424794821,8.81858267726447,12.9744971685312,93.8357188305981,90
-70.0160876200,43.7378052100,-18.2496265220,-773.00,-18.2496265219526,5.41856024826925,8.818585284299,12.9717825389581,93.8357188305981,90
-70.0160878100,43.7378079500,-18.2558031695,-772.00,-18.2558031695491,5.4173805508692,8.81858792749461,12.9690609667102,93.8357188305981,90
-70.0160879900,43.7378106900,-18.2620074467,-771.00,-18.2620074467071,5.41621655116566,8.81859053452919,12.9663463371206,93.8357188305981,90
-70.0160881800,43.7378134300,-18.2681840943,-770.00,-18.2681840943428,5.41503685378792,8.81859317772474,12.9636247648826,93.8357188305981,90
-70.0160883600,43.7378161700,-18.2743883715,-769.00,-18.2743883714835,5.41387285408666,8.81859578475932,12.9609101352996,93.8357188305981,90
-70.0160885400,43.7378189100,-18.2805926486,-768.00,-18.2805926486242,5.4127088543854,8.8185983917939,12.9581955057167,93.8357188305981,90
-70.0160887300,43.7378216600,-18.2867937546,-767.00,-18.286793754648,5.41152594004586,8.81860104212869,12.9554644821479,93.8357188305981,90
-70.0160889100,43.7378244000,-18.2929980318,-766.00,-18.2929980318279,5.41036194036691,8.81860364916322,12.9527498525748,93.8357188305981,90
-70.0160890900,43.7378271400,-18.2992023090,-765.00,-18.2992023089686,5.40919794066565,8.81860625619779,12.9500352229919,93.8357188305981,90
-70.0160892800,43.7378298800,-18.3053789566,-764.00,-18.305378956565,5.4080182432656,8.8186088993934,12.947313650744,93.8357188305981,90
-70.0160894600,43.7378326200,-18.3115832337,-763.00,-18.3115832337057,5.40685424356434,8.81861150642798,12.944599021161,93.8357188305981,90
-70.0160896500,43.7378353600,-18.3177598813,-762.00,-18.3177598813414,5.4056745461866,8.81861414962353,12.941877448923,93.8357188305981,90
-70.0160898300,43.7378381000,-18.3239641585,-761.00,-18.323964158482,5.40451054648534,8.81861675665811,12.9391628193401,93.8357188305981,90
-70.0160900100,43.7378408400,-18.3301684356,-760.00,-18.3301684356227,5.40334654678408,8.81861936369269,12.9364481897571,93.8357188305981,90
-70.0160902000,43.7378435800,-18.3363450833,-759.00,-18.3363450832758,5.40216684940405,8.81862200688825,12.9337266175124,93.8357188305981,90
-70.0160903800,43.7378463200,-18.3425493604,-758.00,-18.3425493604165,5.40100284970279,8.81862461392283,12.9310119879294,93.8357188305981,90
-70.0160905600,43.7378490700,-18.3487780960,-757.00,-18.3487780959845,5.39983563306204,8.81862722809659,12.9282879070256,93.8357188305981,90
-70.0160907500,43.7378518100,-18.3549547436,-756.00,-18.3549547435809,5.39865593566199,8.8186298712922,12.9255663347777,93.8357188305981,90
-70.0160909300,43.7378545500,-18.3611590207,-755.00,-18.3611590207216,5.39749193596073,8.81863247832677,12.9228517051948,93.8357188305981,90
-70.0160911200,43.7378572900,-18.3673356684,-754.00,-18.3673356683573,5.39631223858299,8.81863512152233,12.9201301329568,93.8357188305981,90
-70.0160913000,43.7378600300,-18.3735399455,-753.00,-18.373539945498,5.39514823888173,8.8186377285569,12.9174155033738,93.8357188305981,90
-70.0160914800,43.7378627700,-18.3797442226,-752.00,-18.3797442226386,5.39398423918047,8.81864033559148,12.9147008737909,93.8357188305981,90
-70.0160916700,43.7378655100,-18.3859208703,-751.00,-18.3859208702743,5.39280454180273,8.81864297878704,12.9119793015528,93.8357188305981,90
-70.0160918500,43.7378682500,-18.3921251474,-750.00,-18.392125147415,5.39164054210147,8.81864558582162,12.9092646719699,93.8357188305981,90
-70.0160920300,43.7378709900,-18.3983294246,-749.00,-18.3983294245557,5.39047654240021,8.81864819285619,12.906550042387,93.8357188305981,90
-70.0160922200,43.7378737300,-18.4045060722,-748.00,-18.4045060721521,5.38929684500016,8.8186508360518,12.9038284701391,93.8357188305981,90
-70.0160924000,43.7378764700,-18.4107103493,-747.00,-18.4107103493102,5.38813284529661,8.81865344308638,12.9011138405494,93.8357188305981,90
-70.0160925900,43.7378792200,-18.4169114554,-746.00,-18.4169114553732,5.38694993097938,8.81865609342112,12.8983828169905,93.8357188305981,90
-70.0160927700,43.7378819600,-18.4231157325,-745.00,-18.4231157325139,5.38578593127813,8.8186587004557,12.8956681874075,93.8357188305981,90
-70.0160929500,43.7378847000,-18.4293200097,-744.00,-18.4293200096546,5.38462193157686,8.81866130749028,12.8929535578246,93.8357188305981,90
-70.0160931400,43.7378874400,-18.4354966573,-743.00,-18.4354966572903,5.38344223419912,8.81866395068583,12.8902319855866,93.8357188305981,90
-70.0160933200,43.7378901800,-18.4417009344,-742.00,-18.441700934431,5.38227823449786,8.81866655772041,12.8875173560036,93.8357188305981,90
-70.0160935000,43.7378929200,-18.4479052116,-741.00,-18.4479052115716,5.3811142347966,8.81866916475499,12.8848027264207,93.8357188305981,90
-70.0160936900,43.7378956600,-18.4540818592,-740.00,-18.4540818591681,5.37993453739655,8.81867180795059,12.8820811541728,93.8357188305981,90
-70.0160938700,43.7378984000,-18.4602861363,-739.00,-18.4602861363087,5.37877053769529,8.81867441498517,12.8793665245899,93.8357188305981,90
-70.0160940600,43.7379011400,-18.4664627839,-738.00,-18.4664627839444,5.37759084031755,8.81867705818073,12.8766449523518,93.8357188305981,90
-70.0160942400,43.7379038800,-18.4726670611,-737.00,-18.4726670610851,5.37642684061629,8.8186796652153,12.8739303227689,93.8357188305981,90
-70.0160944200,43.7379066200,-18.4788713382,-736.00,-18.4788713382258,5.37526284091503,8.81868227224988,12.871215693186,93.8357188305981,90
-70.0160946100,43.7379093700,-18.4851983228,-735.00,-18.4851983228371,5.37408676916129,8.81868490545343,12.8684265112395,93.8357188305981,90
-70.0160947900,43.7379121100,-18.4936932905,-734.00,-18.4936932904704,5.3730472878544,8.81868720074096,12.8646535371877,93.8357188305981,90
-70.0160949700,43.7379148500,-18.5021882581,-733.00,-18.502188258082,5.37200780654956,8.81868949602848,12.8608805631447,93.8357188305981,90
-70.0160951600,43.7379175900,-18.5106887174,-732.00,-18.5106887173928,5.37095442796558,8.81869182296946,12.857085343765,93.8357188305981,90
-70.0160953400,43.7379203300,-18.5191836850,-731.00,-18.5191836850044,5.36991494666074,8.81869411825699,12.853312369722,93.8357188305981,90
-70.0160955300,43.7379230700,-18.5276841443,-730.00,-18.5276841443074,5.36886156809651,8.81869644519792,12.8495171503738,93.8357188305981,90
-70.0160957100,43.7379258100,-18.5361791119,-729.00,-18.5361791119189,5.36782208679167,8.81869874048545,12.8457441763308,93.8357188305981,90
-70.0160958900,43.7379285500,-18.5446740795,-728.00,-18.5446740795305,5.36678260548683,8.81870103577298,12.8419712022879,93.8357188305981,90
-70.0160960800,43.7379312900,-18.5531745388,-727.00,-18.5531745388335,5.3657292269226,8.81870336271391,12.8381759829397,93.8357188305981,90
-70.0160962600,43.7379340300,-18.5616695064,-726.00,-18.5616695064451,5.36468974561776,8.81870565800144,12.8344030088967,93.8357188305981,90
-70.0160964400,43.7379367800,-18.5701951168,-725.00,-18.5701951168223,5.36364738354451,8.8187079595865,12.8306177262458,93.8357188305981,90
-70.0160966300,43.7379395200,-18.5786955761,-724.00,-18.5786955761331,5.36259400496053,8.81871028652749,12.826822506866,93.8357188305981,90
-70.0160968100,43.7379422600,-18.5871905437,-723.00,-18.5871905437369,5.36155452367544,8.81871258181497,12.8230495328546,93.8357188305981,90
-70.0160970000,43.7379450000,-18.5956910031,-722.00,-18.5956910030695,5.36050114508941,8.81871490875595,12.8192543134661,93.8357188305981,90
-70.0160971800,43.7379477400,-18.6041859707,-721.00,-18.6041859706811,5.35946166378457,8.81871720404348,12.8154813394231,93.8357188305981,90
-70.0160973600,43.7379504800,-18.6126809383,-720.00,-18.6126809382926,5.35842218247973,8.818719499331,12.8117083653801,93.8357188305981,90
-70.0160975500,43.7379532200,-18.6211813976,-719.00,-18.6211813975956,5.3573688039155,8.81872182627194,12.807913146032,93.8357188305981,90
-70.0160977300,43.7379559600,-18.6296763652,-718.00,-18.6296763652072,5.35632932261066,8.81872412155947,12.804140171989,93.8357188305981,90
-70.0160979100,43.7379587000,-18.6381713328,-717.00,-18.6381713328187,5.35528984130582,8.81872641684699,12.800367197946,93.8357188305981,90
-70.0160981000,43.7379614400,-18.6466717921,-716.00,-18.6466717921218,5.35423646274159,8.81872874378793,12.7965719785978,93.8357188305981,90
-70.0160982800,43.7379641800,-18.6551667597,-715.00,-18.6551667597333,5.35319698143674,8.81873103907546,12.7927990045548,93.8357188305981,90
-70.0160984700,43.7379669300,-18.6636978618,-714.00,-18.6636978618098,5.35214072208436,8.81873337231398,12.7889914765671,93.8357188305981,90
-70.0160986500,43.7379696700,-18.6721928294,-713.00,-18.6721928294214,5.35110124077952,8.8187356676015,12.7852185025241,93.8357188305981,90
-70.0160988300,43.7379724100,-18.6806877970,-712.00,-18.6806877970329,5.35006175947468,8.81873796288903,12.7814455284812,93.8357188305981,90
-70.0160990200,43.7379751500,-18.6891882563,-711.00,-18.689188256336,5.34900838091045,8.81874028982996,12.777650309133,93.8357188305981,90
-70.0160992000,43.7379778900,-18.6976832240,-710.00,-18.6976832239693,5.34796889960356,8.81874258511749,12.7738773350813,93.8357188305981,90
-70.0160993800,43.7379806300,-18.7061781916,-709.00,-18.7061781915808,5.34692941829872,8.81874488040502,12.7701043610383,93.8357188305981,90
-70.0160995700,43.7379833700,-18.7146786509,-708.00,-18.7146786508839,5.34587603973449,8.81874720734596,12.7663091416901,93.8357188305981,90
-70.0160997500,43.7379861100,-18.7231736185,-707.00,-18.7231736184954,5.34483655842965,8.81874950263348,12.7625361676471,93.8357188305981,90
-70.0160999400,43.7379888500,-18.7316740778,-706.00,-18.7316740778063,5.34378317984567,8.81875182957446,12.7587409482674,93.8357188305981,90
-70.0161001200,43.7379915900,-18.7401690454,-705.00,-18.7401690454178,5.34274369854083,8.81875412486199,12.7549679742244,93.8357188305981,90
-70.0161003000,43.7379943400,-18.7486946558,-704.00,-18.7486946557951,5.34170133646758,8.81875642644706,12.7511826915734,93.8357188305981,90
-70.0161004900,43.7379970800,-18.7571951151,-703.00,-18.7571951150981,5.34064795790335,8.81875875338799,12.7473874722253,93.8357188305981,90
-70.0161006700,43.7379998200,-18.7656900827,-702.00,-18.7656900827096,5.33960847659851,8.81876104867552,12.7436144981823,93.8357188305981,90
-70.0161008500,43.7380025600,-18.7741850503,-701.00,-18.7741850503212,5.33856899529367,8.81876334396305,12.7398415241393,93.8357188305981,90
-70.0161010400,43.7380053000,-18.7826855096,-700.00,-18.7826855096242,5.33751561672944,8.81876567090398,12.7360463047911,93.8357188305981,90
-70.0161012200,43.7380080400,-18.7911804772,-699.00,-18.7911804772358,5.3364761354246,8.81876796619151,12.7322733307481,93.8357188305981,90
-70.0161014100,43.7380107800,-18.7996809366,-698.00,-18.7996809365684,5.33542275683857,8.81877029313249,12.7284781113596,93.8357188305981,90
-70.0161015900,43.7380135200,-18.8081759042,-697.00,-18.8081759041799,5.33438327553373,8.81877258842002,12.7247051373166,93.8357188305981,90
-70.0161017700,43.7380162600,-18.8166708718,-696.00,-18.8166708717915,5.33334379422889,8.81877488370755,12.7209321632737,93.8357188305981,90
-70.0161019600,43.7380190000,-18.8251713311,-695.00,-18.8251713310945,5.33229041566465,8.81877721064848,12.7171369439255,93.8357188305981,90
-70.0161021400,43.7380217400,-18.8336662987,-694.00,-18.8336662987061,5.33125093435982,8.81877950593601,12.7133639698825,93.8357188305981,90
-70.0161023200,43.7380244900,-18.8421919091,-693.00,-18.8421919090833,5.33020857228657,8.81878180752107,12.7095786872316,93.8357188305981,90
-70.0161025100,43.7380272300,-18.8506923684,-692.00,-18.8506923683863,5.32915519372234,8.81878413446201,12.7057834678834,93.8357188305981,90
-70.0161026900,43.7380299700,-18.8591873360,-691.00,-18.8591873359979,5.3281157124175,8.81878642974953,12.7020104938404,93.8357188305981,90
-70.0161028800,43.7380327100,-18.8676877953,-690.00,-18.8676877953087,5.32706233383352,8.81878875669052,12.6982152744607,93.8357188305981,90
-70.0161030600,43.7380354500,-18.8761827629,-689.00,-18.8761827629203,5.32602285252868,8.81879105197804,12.6944423004177,93.8357188305981,90
-70.0161032400,43.7380381900,-18.8846777305,-688.00,-18.8846777305318,5.32498337122384,8.81879334726557,12.6906693263747,93.8357188305981,90
-70.0161034300,43.7380409300,-18.8931781898,-687.00,-18.8931781898348,5.3239299926596,8.81879567420651,12.6868741070265,93.8357188305981,90
-70.0161036100,43.7380436700,-18.9016731575,-686.00,-18.9016731574682,5.32289051135272,8.81879796949404,12.6831011329748,93.8357188305981,90
-70.0161037900,43.7380464100,-18.9101681251,-685.00,-18.9101681250797,5.32185103004788,8.81880026478156,12.6793281589318,93.8357188305981,90
-70.0161039800,43.7380491500,-18.9186685844,-684.00,-18.9186685843827,5.32079765148364,8.8188025917225,12.6755329395836,93.8357188305981,90
-70.0161041600,43.7380518900,-18.9271635520,-683.00,-18.9271635519943,5.3197581701788,8.81880488701002,12.6717599655407,93.8357188305981,90
-70.0161043500,43.7380546400,-18.9356946541,-682.00,-18.9356946540708,5.31870191082642,8.81880722024855,12.6679524375529,93.8357188305981,90
-70.0161045300,43.7380573800,-18.9441896217,-681.00,-18.9441896216824,5.31766242952158,8.81880951553607,12.6641794635099,93.8357188305981,90
-70.0161047100,43.7380601200,-18.9526845893,-680.00,-18.9526845892861,5.31662294823649,8.81881181082355,12.6604064894986,93.8357188305981,90
-70.0161049000,43.7380628600,-18.9611850486,-679.00,-18.961185048597,5.3155695696525,8.81881413776453,12.6566112701188,93.8357188305981,90
-70.0161050800,43.7380656000,-18.9696800162,-678.00,-18.9696800162085,5.31453008834766,8.81881643305206,12.6528382960758,93.8357188305981,90
-70.0161052600,43.7380683400,-18.9781749838,-677.00,-18.9781749838201,5.31349060704282,8.81881872833959,12.6490653220328,93.8357188305981,90
-70.0161054500,43.7380710800,-18.9866754431,-676.00,-18.9866754431231,5.31243722847859,8.81882105528052,12.6452701026847,93.8357188305981,90
-70.0161056300,43.7380738200,-18.9951704107,-675.00,-18.9951704107346,5.31139774717375,8.81882335056805,12.6414971286417,93.8357188305981,90
-70.0161058200,43.7380765600,-19.0036708701,-674.00,-19.0036708700672,5.31034436858773,8.81882567750903,12.6377019092532,93.8357188305981,90
-70.0161060000,43.7380793000,-19.0121658377,-673.00,-19.012165837671,5.30930488730263,8.81882797279651,12.6339289352418,93.8357188305981,90
-70.0161061800,43.7380820500,-19.0206914480,-672.00,-19.0206914480482,5.30826252522939,8.81883027438158,12.6301436525909,93.8357188305981,90
-70.0161063700,43.7380847900,-19.0291919074,-671.00,-19.0291919073591,5.30720914664541,8.81883260132256,12.6263484332111,93.8357188305981,90
-70.0161065500,43.7380875300,-19.0376868750,-670.00,-19.0376868749706,5.30616966534057,8.81883489661009,12.6225754591681,93.8357188305981,90
-70.0161067300,43.7380902700,-19.0295714008,-669.00,-19.0295714007876,5.30616900153293,8.81883805002013,12.6194794056563,93.8357188305981,90
-70.0161069200,43.7380930100,-19.0210135803,-668.00,-19.0210135802965,5.30618244826701,8.81884125821963,12.6163793574518,93.8357188305981,90
-70.0161071000,43.7380957500,-19.0124839337,-667.00,-19.0124839337466,5.30620768681085,8.8188444330265,12.6133001825867,93.8357188305981,90
-70.0161072900,43.7380984900,-19.0039261133,-666.00,-19.0039261132555,5.30622113354493,8.818847641226,12.6102001343822,93.8357188305981,90
-70.0161074700,43.7381012300,-18.9953964667,-665.00,-18.9953964667056,5.30624637208877,8.81885081603286,12.6071209595171,93.8357188305981,90
-70.0161076500,43.7381039700,-18.9868668202,-664.00,-18.9868668201558,5.30627161063262,8.81885399083973,12.604041784652,93.8357188305981,90
-70.0161078400,43.7381067100,-18.9783089996,-663.00,-18.9783089996246,5.30628505734993,8.81885719903927,12.6009417364179,93.8357188305981,90
-70.0161080200,43.7381094500,-18.9697793531,-662.00,-18.9697793530539,5.3063102958944,8.81886037384615,12.5978625615457,93.8357188305981,90
