X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -69.9791022416,   43.8256225720, -23.9758, -780.00,-21.6507438420079,3.95104782461499,9.04099574910171,5.27094071915499,17.6195119780694,0
 -69.9790953004,   43.8256247761, -24.0619, -778.00,-21.6654964037892,3.95127754516967,9.04099850059353,5.26954526693283,17.6195119780694,0
 -69.9790883591,   43.8256269803, -24.1479, -776.00,-21.6802500774568,3.95150723947242,9.04100125218566,5.26814977477813,17.6195119780694,0
 -69.9790814217,   43.8256291847, -24.2340, -774.00,-21.6950144170514,3.95173618165844,9.0410040035106,5.2667546487699,17.6195119780694,0
 -69.9790744804,   43.8256313888, -24.3200, -772.00,-21.7097667729206,3.95196591927722,9.04100675501382,5.26535918566927,17.6195119780694,0
 -69.9790675392,   43.8256335930, -24.4060, -770.00,-21.7245206525002,3.95219559651588,9.04100950659454,5.26396370439304,17.6195119780694,0
 -69.9790606017,   43.8256357974, -24.4921, -768.00,-21.7392847861828,3.952424555766,9.04101225793089,5.26256856750633,17.6195119780694,0
 -69.9790536605,   43.8256380015, -24.5781, -766.00,-21.7540373480577,3.9526542763176,9.04101500942271,5.26117311528211,17.6195119780694,0
 -69.9790467192,   43.8256402056, -24.6642, -764.00,-21.7687897039269,3.95288401393638,9.04101776092594,5.25977765218148,17.6195119780694,0
 -69.9790397818,   43.8256424101, -24.7502, -762.00,-21.7835553613198,3.95311291280637,9.04102051233978,5.25838249711917,17.6195119780694,0
 -69.9790328405,   43.8256446142, -24.8362, -760.00,-21.7983077171891,3.95334265042515,9.04102326384301,5.25698703401854,17.6195119780694,0
 -69.9790258993,   43.8256468183, -24.9223, -758.00,-21.8130602789704,3.95357237097983,9.04102601533482,5.25559158179639,17.6195119780694,0
 -69.9790189580,   43.8256490227, -25.0083, -756.00,-21.8278165881409,3.95380197865361,9.04102876710476,5.2541960315356,17.6195119780694,0
 -69.9790120206,   43.8256512269, -25.0944, -754.00,-21.8425782922325,3.95403100746861,9.04103151825189,5.25280096363345,17.6195119780694,0
 -69.9790050793,   43.8256534310, -25.1804, -752.00,-21.8573306481017,3.95426074508739,9.04103426975512,5.25140550053282,17.6195119780694,0
 -69.9789981381,   43.8256556354, -25.2664, -750.00,-21.8720871631844,3.95449033569706,9.04103702151364,5.25000996115051,17.6195119780694,0
 -69.9789912006,   43.8256578396, -25.3525, -748.00,-21.8868486613932,3.95471938157374,9.04103977267219,5.24861488237143,17.6195119780694,0
 -69.9789842593,   43.8256600437, -25.4385, -746.00,-21.9016010172624,3.95494911919252,9.04104252417542,5.24721941927081,17.6195119780694,0
 -69.9789773181,   43.8256622481, -25.5245, -744.00,-21.9163575324094,3.95517870980154,9.04104527593394,5.24582387988488,17.6195119780694,0
 -69.9789703806,   43.8256644522, -25.6106, -742.00,-21.9311177128199,3.95540779899424,9.04104802700359,5.24442883015988,17.6195119780694,0
 -69.9789634394,   43.8256666564, -25.6966, -740.00,-21.9458715923995,3.95563747623289,9.0410507785843,5.24303334888365,17.6195119780694,0
 -69.9789564981,   43.8256688608, -25.7827, -738.00,-21.9606279015701,3.95586708390666,9.04105353035424,5.24163779862286,17.6195119780694,0
 -69.9789495606,   43.8256710649, -25.8687, -736.00,-21.9753880819512,3.9560961731018,9.04105628142388,5.24024274889632,17.6195119780694,0
 -69.9789426194,   43.8256732690, -25.9547, -734.00,-21.9901406437325,3.95632589365648,9.0410590329157,5.23884729667416,17.6195119780694,0
 -69.9789356781,   43.8256754734, -26.0408, -732.00,-22.0048969529031,3.95655550133025,9.04106178468563,5.23745174641337,17.6195119780694,0
 -69.9789287407,   43.8256776776, -26.1268, -730.00,-22.0196586569947,3.95678453014525,9.04106453583277,5.23605667851122,17.6195119780694,0
 -69.9789217994,   43.8256798817, -26.2042, -728.00,-22.0344110128639,3.95701426776403,9.04106728733599,5.23466121541059,17.6195119780694,0
 -69.9789148582,   43.8256820861, -26.2272, -726.00,-22.0491675280402,3.95724385837062,9.04107003909452,5.23326567602621,17.6195119780694,0
 -69.9789079207,   43.8256842903, -26.2502, -724.00,-22.0639290262197,3.95747290424973,9.04107279025307,5.23187059724559,17.6195119780694,0
 -69.9789009794,   43.8256864944, -26.2731, -722.00,-22.0786813820889,3.95770264186851,9.04107554175629,5.23047513414497,17.6195119780694,0
 -69.9788940382,   43.8256886988, -26.2961, -720.00,-22.0934378971716,3.95793223247818,9.04107829351481,5.22907959476265,17.6195119780694,0
 -69.9788871007,   43.8256909029, -26.3191, -718.00,-22.108198077582,3.95816132167088,9.04108104458446,5.22768454503765,17.6195119780694,0
 -69.9788801594,   43.8256931070, -26.3421, -716.00,-22.1229504334513,3.95839105928967,9.04108379608768,5.22628908193702,17.6195119780694,0
 -69.9788732182,   43.8256953112, -26.3651, -714.00,-22.1377043130016,3.95862073653074,9.0410865476684,5.22489360065924,17.6195119780694,0
 -69.9788662807,   43.8256975156, -26.3881, -712.00,-22.1524684467134,3.95884969577844,9.04108929900475,5.22349846377409,17.6195119780694,0
 -69.9788593394,   43.8256997197, -26.4111, -710.00,-22.1672208025827,3.95907943339722,9.04109205050798,5.22210300067346,17.6195119780694,0
 -69.9788523982,   43.8257019238, -26.4341, -708.00,-22.1819733643639,3.9593091539519,9.04109480199979,5.2207075484513,17.6195119780694,0
 -69.9788454569,   43.8257041282, -26.4570, -706.00,-22.1967296736282,3.95953876162259,9.04109755376973,5.21931199818845,17.6195119780694,0
 -69.9788385194,   43.8257063323, -26.4800, -704.00,-22.2114898540094,3.95976785081773,9.04110030483938,5.21791694846191,17.6195119780694,0
 -69.9788315782,   43.8257085365, -26.5030, -702.00,-22.226243733589,3.95999752805638,9.04110305642009,5.21652146718567,17.6195119780694,0
 -69.9788246369,   43.8257107409, -26.5260, -700.00,-22.2410000427595,3.96022713573015,9.04110580819003,5.21512591692489,17.6195119780694,0
 -69.9788176994,   43.8257129450, -26.5490, -698.00,-22.2557602231407,3.96045622492528,9.04110855925967,5.21373086719834,17.6195119780694,0
 -69.9788107582,   43.8257151491, -26.5720, -696.00,-22.270512784922,3.96068594547996,9.04111131075149,5.21233541497618,17.6195119780694,0
 -69.9788038169,   43.8257173535, -26.5950, -694.00,-22.2852690941862,3.96091555315065,9.04111406252142,5.21093986471333,17.6195119780694,0
 -69.9787968794,   43.8257195576, -26.6180, -692.00,-22.3000292745674,3.96114464234578,9.04111681359107,5.20954481498679,17.6195119780694,0
 -69.9787899382,   43.8257217618, -26.6409, -690.00,-22.3147831540534,3.96137431958751,9.04111956517178,5.20814933371262,17.6195119780694,0
 -69.9787829969,   43.8257239662, -26.6639, -688.00,-22.3295394633176,3.96160392725821,9.04112231694172,5.20675378344977,17.6195119780694,0
 -69.9787760594,   43.8257261703, -26.6869, -686.00,-22.3442996437281,3.96183301645091,9.04112506801136,5.20535873372477,17.6195119780694,0
 -69.9787691181,   43.8257283744, -26.7099, -684.00,-22.3590519995973,3.96206275406969,9.04112781951459,5.20396327062414,17.6195119780694,0
 -69.9787621769,   43.8257305788, -26.7329, -682.00,-22.37380851468,3.96229234467937,9.04113057127311,5.20256773124183,17.6195119780694,0
 -69.9787552394,   43.8257327829, -26.7559, -680.00,-22.3885686950611,3.9625214338745,9.04113332234275,5.20117268151528,17.6195119780694,0
 -69.9787482981,   43.8257349870, -26.7563, -678.00,-22.4033210509304,3.96275117149328,9.04113607384598,5.19977721841465,17.6195119780694,0
 -69.9787413569,   43.8257371914, -26.7495, -676.00,-22.4180775661066,3.96298076209987,9.04113882560451,5.19838167903027,17.6195119780694,0
 -69.9787344194,   43.8257393956, -26.7426, -674.00,-22.4328390642862,3.96320980797897,9.04114157676305,5.19698660024965,17.6195119780694,0
 -69.9787274781,   43.8257415997, -26.7357, -672.00,-22.4475914201554,3.96343954559775,9.04114432826628,5.19559113714903,17.6195119780694,0
 -69.9787205368,   43.8257438041, -26.7288, -670.00,-22.462347729326,3.96366915327152,9.04114708003621,5.19419558688824,17.6195119780694,0
 -69.9787135993,   43.8257460082, -26.7220, -668.00,-22.4771079097072,3.96389824246666,9.04114983110586,5.19280053716169,17.6195119780694,0
 -69.9787066581,   43.8257482123, -26.7151, -666.00,-22.4918604714884,3.96412796302134,9.04115258259767,5.19140508493954,17.6195119780694,0
 -69.9786997168,   43.8257504167, -26.7082, -664.00,-22.506616780659,3.96435757069511,9.0411553343676,5.19000953467875,17.6195119780694,0
 -69.9786927793,   43.8257526208, -26.7013, -662.00,-22.5213769611631,3.96458665988474,9.04115808543725,5.18861448495169,17.6195119780694,0
 -69.9786858380,   43.8257548249, -26.6944, -660.00,-22.5361293170323,3.96481639750352,9.04116083694048,5.18721902185106,17.6195119780694,0
 -69.9786788968,   43.8257570293, -26.6876, -658.00,-22.550885832115,3.96504598811319,9.041163588699,5.18582348246874,17.6195119780694,0
 -69.9786719555,   43.8257592334, -26.6807, -656.00,-22.5656381879842,3.96527572573197,9.04116634020222,5.18442801936812,17.6195119780694,0
 -69.9786650180,   43.8257614375, -26.6738, -654.00,-22.5803983683654,3.9655048149271,9.04116909127187,5.18303296964157,17.6195119780694,0
 -69.9786580767,   43.8257636419, -26.6669, -652.00,-22.595154677536,3.96573442260087,9.0411718430418,5.18163741938079,17.6195119780694,0
 -69.9786511354,   43.8257658460, -26.6601, -650.00,-22.6099070334988,3.96596416021657,9.04117459454503,5.18024195627809,17.6195119780694,0
 -69.9786441980,   43.8257680502, -26.6532, -648.00,-22.6246687374968,3.96619318903465,9.04117734569216,5.17884688837801,17.6195119780694,0
 -69.9786372567,   43.8257702543, -26.6463, -646.00,-22.639421093366,3.96642292665343,9.04118009719539,5.17745142527738,17.6195119780694,0
 -69.9786303154,   43.8257724587, -26.6394, -644.00,-22.6541774026302,3.96665253432413,9.04118284896533,5.17605587501453,17.6195119780694,0
 -69.9786233779,   43.8257746628, -26.6326, -642.00,-22.6689375830407,3.96688162351683,9.04118560003497,5.17466082528953,17.6195119780694,0
 -69.9786164366,   43.8257768669, -26.6257, -640.00,-22.6836899389099,3.96711136113562,9.0411883515382,5.1732653621889,17.6195119780694,0
 -69.9786094953,   43.8257790713, -26.5985, -638.00,-22.6984462480805,3.96734096880939,9.04119110330813,5.17186981192812,17.6195119780694,0
 -69.9786025579,   43.8257812754, -26.5049, -636.00,-22.7132066343738,3.96757004094042,9.04119385436636,5.17047477308004,17.6195119780694,0
 -69.9785956166,   43.8257834795, -26.4113, -634.00,-22.727958990243,3.9677997785592,9.04119660586959,5.16907930997942,17.6195119780694,0
 -69.9785886753,   43.8257856839, -26.3177, -632.00,-22.7427152995072,3.96802938622989,9.04119935763952,5.16768375971656,17.6195119780694,0
 -69.9785817378,   43.8257878880, -26.2241, -630.00,-22.7574754798884,3.96825847542502,9.04120210870917,5.16628870999002,17.6195119780694,0
 -69.9785747965,   43.8257900921, -26.1304, -628.00,-22.7722278357576,3.9684882130438,9.04120486021239,5.16489324688939,17.6195119780694,0
 -69.9785678552,   43.8257922965, -26.0368, -626.00,-22.7587146767618,3.96810545655792,9.04120777304566,5.16429279315002,17.6195119780694,0
 -69.9785609177,   43.8257945006, -25.9432, -624.00,-22.7091409711297,3.96694096573188,9.04121089065317,5.16470717431466,17.6195119780694,0
 -69.9785539765,   43.8257967047, -25.8496, -622.00,-22.6595256057352,3.96577636887663,9.0412140088768,5.16512211041274,17.6195119780694,0
 -69.9785470352,   43.8257989091, -25.7560, -620.00,-22.6099129988173,3.96461163771386,9.04121712738418,5.16553697628654,17.6195119780694,0
 -69.9785400977,   43.8258011132, -25.6624, -618.00,-22.5603392933452,3.96344714688822,9.04122024499169,5.16595135744906,17.6195119780694,0
 -69.9785331564,   43.8258033173, -25.5688, -616.00,-22.5107228019895,3.96228254716727,9.04122336323197,5.16636630854562,17.6195119780694,0
 -69.9785262151,   43.8258055217, -25.4449, -614.00,-22.4611101949796,3.96111781600761,9.04122648173935,5.16678117442145,17.6195119780694,0
 -69.9785192776,   43.8258077258, -25.1829, -612.00,-22.4115364893475,3.95995332518156,9.04122959934685,5.16719555558609,17.6195119780694,0
 -69.9785123363,   43.8258099299, -24.9208, -610.00,-22.3619199979919,3.95878872546061,9.04123271758713,5.16761050668266,17.6195119780694,0
 -69.9785053950,   43.8258121343, -24.6588, -608.00,-22.312307391074,3.95762399429784,9.04123583609452,5.16802537255647,17.6195119780694,0
 -69.9784984537,   43.8258143384, -24.4413, -606.00,-22.2626908997183,3.95645939457688,9.0412389543348,5.16844032365303,17.6195119780694,0
 -69.9784915162,   43.8258165425, -24.3089, -604.00,-22.2131171940862,3.95529490375084,9.0412420719423,5.16885470481768,17.6195119780694,0
 -69.9784845749,   43.8258187469, -24.1765, -602.00,-22.1635045870763,3.95413017259118,9.04124519044968,5.1692695706935,17.6195119780694,0
 -69.9784776337,   43.8258209510, -24.0441, -600.00,-22.1138892216818,3.95296557573593,9.04124830867331,5.16968450679158,17.6195119780694,0
 -69.9784706962,   43.8258231551, -23.9116, -598.00,-22.0643155162097,3.9518010849103,9.04125142628081,5.17009888795409,17.6195119780694,0
 -69.9784637549,   43.8258253594, -23.7792, -596.00,-22.0147016144792,3.95063639756147,9.04125454469916,5.17051378223549,17.6195119780694,0
 -69.9784568136,   43.8258275635, -23.6468, -594.00,-21.9650851231235,3.94947179784051,9.04125766293944,5.17092873333205,17.6195119780694,0
 -69.9784498761,   43.8258297677, -23.5144, -592.00,-21.9155127123041,3.94830726320053,9.04126078063599,5.17134308608911,17.6195119780694,0
 -69.9784429348,   43.8258319720, -23.3820, -590.00,-21.8658988105736,3.94714257585169,9.04126389905433,5.17175798037051,17.6195119780694,0
 -69.9784359935,   43.8258341761, -23.2496, -588.00,-21.8162823192179,3.94597797613074,9.04126701729461,5.17217293146707,17.6195119780694,0
 -69.9784290560,   43.8258363802, -23.1172, -586.00,-21.7667086135858,3.9448134853047,9.04127013490212,5.17258731263172,17.6195119780694,0
 -69.9784221147,   43.8258385846, -23.0029, -584.00,-21.7170960065759,3.94364875414504,9.0412732534095,5.17300217850754,17.6195119780694,0
 -69.9784151734,   43.8258407887, -22.8949, -582.00,-21.6674795152202,3.94248415442408,9.04127637164978,5.17341712960411,17.6195119780694,0
 -69.9784082359,   43.8258429928, -22.7869, -580.00,-21.6179058097482,3.94131966359845,9.04127948925728,5.17383151076662,17.6195119780694,0
 -69.9784012946,   43.8258451969, -22.6788, -578.00,-21.5682893183925,3.94015506387749,9.04128260749756,5.17424646186319,17.6195119780694,0
 -69.9783943533,   43.8258474013, -22.5708, -576.00,-21.5186767114746,3.93899033271472,9.04128572600495,5.174661327737,17.6195119780694,0
 -69.9783874158,   43.8258496054, -22.4628, -574.00,-21.4691030058425,3.93782584188868,9.04128884361245,5.17507570890164,17.6195119780694,0
 -69.9783804745,   43.8258518095, -22.3548, -572.00,-21.4194865144868,3.93666124216772,9.04129196185273,5.17549065999821,17.6195119780694,0
 -69.9783735332,   43.8258540138, -22.2468, -570.00,-21.3698726126643,3.935496554822,9.04129508027107,5.17590555428162,17.6195119780694,0
 -69.9783665957,   43.8258562179, -22.1387, -568.00,-21.3202989070323,3.93433206399596,9.04129819787858,5.17631993544626,17.6195119780694,0
 -69.9783596544,   43.8258584220, -22.0307, -566.00,-21.2706824157686,3.93316746427189,9.04130131611887,5.17673488654081,17.6195119780694,0
 -69.9783527131,   43.8258606264, -21.9227, -564.00,-21.2210698087587,3.93200273311223,9.04130443462624,5.17714975241664,17.6195119780694,0
 -69.9783457718,   43.8258628305, -21.8147, -562.00,-21.171453317403,3.93083813339128,9.04130755286652,5.1775647035132,17.6195119780694,0
 -69.9783388343,   43.8258650346, -21.7067, -560.00,-21.1218796119309,3.92967364256564,9.04131067047403,5.17797908467572,17.6195119780694,0
 -69.9783318930,   43.8258672390, -21.5986, -558.00,-21.072267004921,3.92850891140598,9.04131378898141,5.17839395055154,17.6195119780694,0
 -69.9783249517,   43.8258694431, -21.4906, -556.00,-21.0226505135654,3.92734431168503,9.04131690722169,5.17880890164811,17.6195119780694,0
 -69.9783180142,   43.8258716472, -21.3826, -554.00,-20.9730768080253,3.92617982085587,9.0413200248292,5.17922328281074,17.6195119780694,0
 -69.9783110729,   43.8258738515, -21.2746, -552.00,-20.9234629062028,3.92501513351015,9.04132314324754,5.17963817709415,17.6195119780694,0
 -69.9783041316,   43.8258760556, -21.1666, -550.00,-20.8738464148471,3.9238505337892,9.04132626148782,5.18005312819071,17.6195119780694,0
 -69.9782971940,   43.8258782597, -21.0585, -548.00,-20.8242715834139,3.92268604009785,9.04132937911198,5.18046752435172,17.6195119780694,0
 -69.9782902527,   43.8258804641, -20.9505, -546.00,-20.774658976496,3.92152130893508,9.04133249761936,5.18088239022552,17.6195119780694,0
 -69.9782833114,   43.8258826682, -20.8425, -544.00,-20.7250424851403,3.92035670921412,9.04133561585964,5.18129734132209,17.6195119780694,0
 -69.9782763739,   43.8258848723, -20.7345, -542.00,-20.6754687795082,3.91919221838808,9.04133873346715,5.18171172248673,17.6195119780694,0
 -69.9782694326,   43.8258870766, -20.6265, -540.00,-20.6258548776857,3.91802753104236,9.04134185188549,5.18212661677015,17.6195119780694,0
 -69.9782624913,   43.8258892807, -20.5184, -538.00,-20.5762383863301,3.91686293132141,9.04134497012577,5.18254156786671,17.6195119780694,0
 -69.9782555538,   43.8258914848, -20.4104, -536.00,-20.5275657107008,3.9155900684943,9.04134809503296,5.18285972528279,17.6195119780694,0
 -69.9782486125,   43.8258936892, -20.3024, -534.00,-20.4961158634418,3.91224079879833,9.04135136068556,5.18133493436147,17.6195119780694,0
 -69.9782416712,   43.8258958933, -20.1944, -532.00,-20.464661010967,3.90889179535449,9.04135462606198,5.17981034836206,17.6195119780694,0
 -69.9782347337,   43.8258980974, -20.0864, -530.00,-20.4332435100869,3.90554355441883,9.0413578907616,5.17828577277295,17.6195119780694,0
 -69.9782277923,   43.8259003017, -19.9783, -528.00,-20.4017910115503,3.90219435340306,9.04136115633995,5.17676104988174,17.6195119780694,0
 -69.9782208510,   43.8259025058, -19.8703, -526.00,-20.3703361590754,3.89884534995923,9.04136442171638,5.17523646388233,17.6195119780694,0
 -69.9782139135,   43.8259047099, -19.7623, -524.00,-20.3389186580557,3.89549710902071,9.041367686416,5.17371188829318,17.6195119780694,0
 -69.9782069722,   43.8259069142, -19.6847, -522.00,-20.307467142352,3.89214792807756,9.04137095197654,5.17218716568079,17.6195119780694,0
 -69.9782000309,   43.8259091183, -19.6374, -520.00,-20.2760122898771,3.88879892463372,9.04137421735295,5.17066257968137,17.6195119780694,0
 -69.9781930934,   43.8259113224, -19.5902, -518.00,-20.2445947889759,3.8854506836889,9.04137748205259,5.16913800408737,17.6195119780694,0
 -69.9781861521,   43.8259135265, -19.5430, -516.00,-20.213139936501,3.88210168024507,9.041380747429,5.16761341808796,17.6195119780694,0
 -69.9781792108,   43.8259157309, -19.4958, -514.00,-20.1816900892421,3.8787524105491,9.0413840130816,5.16608862716664,17.6195119780694,0
 -69.9781722694,   43.8259179349, -19.4486, -512.00,-20.1502325855107,3.87540347579462,9.04138727838377,5.16456410920223,17.6195119780694,0
 -69.9781653319,   43.8259201390, -19.4013, -510.00,-20.118815084491,3.87205523485611,9.04139054308339,5.16303953361308,17.6195119780694,0
 -69.9781583906,   43.8259223434, -19.3541, -508.00,-20.0873652373506,3.86870596515383,9.04139380873599,5.16151474268691,17.6195119780694,0
 -69.9781514493,   43.8259245475, -19.3069, -506.00,-20.0559103848757,3.86535696171,9.04139707411242,5.1599901566875,17.6195119780694,0
 -69.9781445118,   43.8259267516, -19.2597, -504.00,-20.024492883856,3.86200872077148,9.04140033881204,5.15846558109835,17.6195119780694,0
 -69.9781375704,   43.8259289559, -19.2125, -502.00,-19.9930403852008,3.85865951976202,9.04140360439039,5.156940858212,17.6195119780694,0
 -69.9781306291,   43.8259311600, -19.1652, -500.00,-19.9615855328445,3.85531051631188,9.04140686976681,5.15541627220773,17.6195119780694,0
 -69.9781236916,   43.8259333641, -19.1180, -498.00,-19.9301680319644,3.85196227537622,9.04141013446643,5.15389169661862,17.6195119780694,0
 -69.9781167503,   43.8259355684, -19.0708, -496.00,-19.8987165162607,3.84861309443306,9.04141340002697,5.15236697400623,17.6195119780694,0
 -69.9781098090,   43.8259377725, -19.0236, -494.00,-19.8672616637858,3.84526409098923,9.04141666540339,5.15084238800681,17.6195119780694,0
 -69.9781028714,   43.8259399766, -18.9764, -492.00,-19.8358431798147,3.84191582998441,9.04141993012082,5.14931781214371,17.6195119780694,0
 -69.9780959301,   43.8259421810, -18.9292, -490.00,-19.8043933326743,3.83856656028213,9.04142319577343,5.14779302121754,17.6195119780694,0
 -69.9780889888,   43.8259443850, -18.8819, -488.00,-19.7729368117546,3.83521764559111,9.04142646105779,5.14626850352704,17.6195119780694,0
 -69.9780820513,   43.8259465891, -18.8347, -486.00,-19.7415193108745,3.83186940465545,9.04142972575741,5.14474392793793,17.6195119780694,0
 -69.9780751100,   43.8259487935, -18.7875, -484.00,-19.7100694636156,3.82852013495948,9.04143299141001,5.14321913701662,17.6195119780694,0
 -69.9780681686,   43.8259509975, -18.7403, -482.00,-19.6786119598631,3.82517120019585,9.04143625671218,5.14169461904731,17.6195119780694,0
 -69.9780612311,   43.8259532016, -18.6931, -480.00,-19.6471944588433,3.82182295925733,9.0414395214118,5.14017004345816,17.6195119780694,0
 -69.9780542898,   43.8259554060, -18.6458, -478.00,-19.6157446115844,3.81847368956136,9.0414427870644,5.13864525253685,17.6195119780694,0
 -69.9780473485,   43.8259576101, -18.5986, -476.00,-19.5842897591095,3.81512468611753,9.04144605244082,5.13712066653744,17.6195119780694,0
 -69.9780404109,   43.8259598141, -18.5514, -474.00,-19.5528696068121,3.81177651385922,9.0414493170662,5.13559615897839,17.6195119780694,0
 -69.9780334696,   43.8259620185, -18.5042, -472.00,-19.5214197596929,3.8084272441661,9.0414525827188,5.13407136805712,17.6195119780694,0
 -69.9780265283,   43.8259642226, -18.4570, -470.00,-19.489964907218,3.80507824072226,9.04145584809522,5.13254678205771,17.6195119780694,0
 -69.9780195908,   43.8259664266, -18.4097, -468.00,-19.4585457377534,3.80173008853656,9.04145911270278,5.13102227477748,17.6195119780694,0
 -69.9780126494,   43.8259686310, -18.3625, -466.00,-19.4270949076616,3.79838079876798,9.04146237837319,5.12949748357735,17.6195119780694,0
 -69.9780057081,   43.8259708351, -18.3153, -464.00,-19.3956400551868,3.79503179532415,9.04146564374961,5.12797289757793,17.6195119780694,0
 -69.9779987668,   43.8259730391, -18.2681, -462.00,-19.3641835342671,3.79168288063313,9.04146890903397,5.12644837988744,17.6195119780694,0
 -69.9779918292,   43.8259752435, -18.2209, -460.00,-19.3327700555119,3.78833435337617,9.04147217402758,5.12492359910243,17.6195119780694,0
 -69.9779848879,   43.8259774476, -18.1928, -458.00,-19.3013152032952,3.78498534992888,9.041475439404,5.1233990130982,17.6195119780694,0
 -69.9779779466,   43.8259796516, -18.2473, -456.00,-19.2698586823755,3.78163643523786,9.04147870468836,5.12187449540771,17.6195119780694,0
 -69.9779710090,   43.8259818560, -18.3017, -454.00,-19.2384452036203,3.77828790798091,9.04148196968198,5.1203497146227,17.6195119780694,0
 -69.9779640677,   43.8259840601, -18.3562, -452.00,-19.2069903511455,3.77493890453707,9.0414852350584,5.11882512862329,17.6195119780694,0
 -69.9779571264,   43.8259862641, -18.4106, -450.00,-19.1755338303443,3.77158998983975,9.04148850034276,5.11730061092794,17.6195119780694,0
 -69.9779501889,   43.8259884682, -18.4651, -448.00,-19.1441163293246,3.76824174890123,9.04149176504238,5.11577603533879,17.6195119780694,0
 -69.9779432475,   43.8259906725, -18.5195, -446.00,-19.1126638306694,3.76489254789177,9.04149503062073,5.11425131245244,17.6195119780694,0
 -69.9779363062,   43.8259928766, -18.5740, -444.00,-19.0812089781946,3.76154354444794,9.04149829599715,5.11272672645302,17.6195119780694,0
 -69.9779293687,   43.8259950807, -18.6284, -442.00,-19.0497914773145,3.75819530351228,9.04150156069677,5.11120215086391,17.6195119780694,0
 -69.9779224273,   43.8259972850, -18.6829, -440.00,-19.0183389787779,3.75484610249651,9.04150482627513,5.1096774279727,17.6195119780694,0
 -69.9779154860,   43.8259994891, -18.7374, -438.00,-18.986884126303,3.75149709905267,9.04150809165154,5.10815284197329,17.6195119780694,0
 -69.9779085484,   43.8260016932, -18.7918, -436.00,-18.9554656423319,3.74814883804786,9.04151135636898,5.10662826611018,17.6195119780694,0
 -69.9779016071,   43.8260038975, -18.8463, -434.00,-18.9240141267467,3.74479965709839,9.04151462192952,5.10510354349293,17.6195119780694,0
 -69.9778946658,   43.8260061016, -18.9007, -432.00,-18.8925592742718,3.74145065365456,9.04151788730594,5.10357895749352,17.6195119780694,0
 -69.9778877282,   43.8260083056, -18.9552, -430.00,-18.8611391219955,3.73810248140541,9.04152115193131,5.10205444993937,17.6195119780694,0
 -69.9778807869,   43.8260105100, -19.0096, -428.00,-18.8296892748551,3.73475321170313,9.04152441758392,5.1005296590132,17.6195119780694,0
 -69.9778738456,   43.8260127141, -19.0641, -426.00,-18.7982344223803,3.73140420825929,9.04152768296033,5.09900507301379,17.6195119780694,0
 -69.9778669080,   43.8260149181, -19.1185, -424.00,-18.7668142699643,3.72805603600729,9.04153094758571,5.0974805654596,17.6195119780694,0
 -69.9778599667,   43.8260171225, -19.1730, -422.00,-18.7353644227054,3.72470676631132,9.04153421323831,5.09595577453829,17.6195119780694,0
 -69.9778530254,   43.8260193265, -19.2275, -420.00,-18.7039079019042,3.72135785161399,9.04153747852267,5.09443125684294,17.6195119780694,0
 -69.9778460878,   43.8260215306, -19.2819, -418.00,-18.6724894180728,3.71800959061203,9.0415407432401,5.09290668097987,17.6195119780694,0
 -69.9778391465,   43.8260237349, -19.2815, -416.00,-18.641037902369,3.71466040966887,9.04154400880064,5.09138195836747,17.6195119780694,0
 -69.9778322051,   43.8260259390, -19.1871, -414.00,-18.6095820669427,3.71131138615873,9.04154727419487,5.0898573720941,17.6195119780694,0
 -69.9778252638,   43.8260281431, -19.0927, -412.00,-18.5781272144679,3.7079623827149,9.04155053957129,5.08833278609469,17.6195119780694,0
 -69.9778183262,   43.8260303474, -18.9983, -410.00,-18.5467120673864,3.70461394420445,9.04155380447285,5.08680807361374,17.6195119780694,0
 -69.9778113849,   43.8260325515, -18.9039, -408.00,-18.5152572149115,3.70126494076061,9.04155706984927,5.08528348761433,17.6195119780694,0
 -69.9778044436,   43.8260347555, -18.8095, -406.00,-18.3824588490308,3.6920950620751,9.04155758207642,5.09032668548506,17.6195119780694,0
 -69.9777975060,   43.8260369599, -18.7151, -404.00,-18.2396731991781,3.68234943991574,9.04155782152853,5.09601966102465,17.6195119780694,0
 -69.9777905647,   43.8260391639, -18.6207, -402.00,-18.0967856956875,3.67260005227432,9.04155805967371,5.10171671107368,17.6195119780694,0
 -69.9777836233,   43.8260413680, -18.5263, -400.00,-17.9538972469218,3.66285046214423,9.04155829788446,5.10741379822592,17.6195119780694,0
 -69.9777766858,   43.8260435723, -18.4319, -398.00,-17.811112541978,3.65310504245767,9.04155853727099,5.11310673667693,17.6195119780694,0
 -69.9777697444,   43.8260457764, -18.3375, -396.00,-17.6682240935784,3.64335545234344,9.04155877548175,5.11880382381454,17.6195119780694,0
 -69.9777628031,   43.8260479804, -18.2430, -394.00,-17.5253365900878,3.63360606470202,9.04155901362693,5.12450087386357,17.6195119780694,0
 -69.9777558655,   43.8260501848, -18.1486, -392.00,-17.3825509398689,3.6238604425268,9.04155925307903,5.13019384941779,17.6195119780694,0
 -69.9777489242,   43.8260523888, -18.0542, -390.00,-17.2396634363783,3.61411105488538,9.04155949122421,5.13589089946682,17.6195119780694,0
