X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.0172428500,43.7826796700,-44.8951263439,-766.50,-44.8951263439016,2.60698669699341,8.97750492181919,3.4309521523178,335.111328401199,315
-70.0172396600,43.7826781900,-44.8518915079,-765.50,-44.8518915078555,2.60672724807698,8.97750499529601,3.43043149918024,335.111328401199,315
-70.0172364700,43.7826767100,-44.8086566718,-764.50,-44.8086566718094,2.60646779916054,8.97750506877282,3.42991084604268,335.111328401199,315
-70.0172332800,43.7826752300,-44.7654218358,-763.50,-44.7654218358485,2.60620835024468,8.97750514224963,3.42939019290585,335.111328401199,315
-70.0172300900,43.7826737600,-44.7223068951,-762.50,-44.7223068951002,2.60594970418332,8.97750522272738,3.42887057434058,335.111328401199,315
-70.0172269000,43.7826722800,-44.6790720591,-761.50,-44.6790720590541,2.60569025526689,8.97750529620419,3.42834992120302,335.111328401199,315
-70.0172237100,43.7826708000,-44.6358372230,-760.50,-44.635837223008,2.60543080635045,8.977505369681,3.42782926806546,335.111328401199,315
-70.0172205200,43.7826693200,-44.5926023870,-759.50,-44.5926023869619,2.60517135743402,8.97750544315782,3.42730861492789,335.111328401199,315
-70.0172173300,43.7826678400,-44.5493675510,-758.50,-44.549367551001,2.60491190851815,8.97750551663463,3.42678796179107,335.111328401199,315
-70.0172141400,43.7826663600,-44.5061327150,-757.50,-44.5061327149549,2.60465245960172,8.97750559011144,3.42626730865351,335.111328401199,315
-70.0172109500,43.7826648800,-44.4628978790,-756.50,-44.4628978790224,2.60439301068591,8.97750566358825,3.42574665551758,335.111328401199,315
-70.0172077600,43.7826634000,-44.4196630430,-755.50,-44.4196630429763,2.60413356176948,8.97750573706506,3.42522600238002,335.111328401199,315
-70.0172045700,43.7826619200,-44.3764282070,-754.50,-44.3764282070154,2.60387411285362,8.97750581054187,3.4247053492432,335.111328401199,315
-70.0172013800,43.7826604400,-44.3331933710,-753.50,-44.3331933709693,2.60361466393718,8.97750588401868,3.42418469610563,335.111328401199,315
-70.0171981900,43.7826589600,-44.2899585349,-752.50,-44.2899585349232,2.60335521502075,8.97750595749549,3.42366404296807,335.111328401199,315
-70.0171950000,43.7826574800,-44.2467236989,-751.50,-44.2467236988772,2.60309576610431,8.9775060309723,3.42314338983051,335.111328401199,315
-70.0171918100,43.7826560000,-44.2034888629,-750.50,-44.2034888629163,2.60283631718845,8.97750610444912,3.42262273669369,335.111328401199,315
-70.0171886200,43.7826545200,-44.1602540269,-749.50,-44.1602540268702,2.60257686827202,8.97750617792593,3.42210208355612,335.111328401199,315
-70.0171854300,43.7826530400,-44.1170191908,-748.50,-44.1170191908241,2.60231741935558,8.97750625140274,3.42158143041856,335.111328401199,315
-70.0171822400,43.7826515600,-44.0737843548,-747.50,-44.073784354778,2.60205797043915,8.97750632487955,3.421060777281,335.111328401199,315
-70.0171790500,43.7826500800,-44.0305495188,-746.50,-44.0305495188171,2.60179852152328,8.97750639835637,3.42054012414418,335.111328401199,315
-70.0171758600,43.7826486000,-43.9873146828,-745.50,-43.987314682771,2.60153907260685,8.97750647183318,3.42001947100661,335.111328401199,315
-70.0171726700,43.7826471200,-43.9440798467,-744.50,-43.9440798467249,2.60127962369042,8.97750654530999,3.41949881786905,335.111328401199,315
-70.0171694800,43.7826456400,-43.9008450108,-743.50,-43.9008450107924,2.60102017477461,8.97750661878679,3.41897816473313,335.111328401199,315
-70.0171662900,43.7826441600,-43.8576101747,-742.50,-43.8576101747463,2.60076072585817,8.9775066922636,3.41845751159557,335.111328401199,315
-70.0171631000,43.7826426800,-43.8143753388,-741.50,-43.8143753387854,2.60050127694231,8.97750676574042,3.41793685845874,335.111328401199,315
-70.0171599100,43.7826412000,-43.7711405027,-740.50,-43.7711405027393,2.60024182802588,8.97750683921723,3.41741620532118,335.111328401199,315
-70.0171567200,43.7826397200,-43.7279056667,-739.50,-43.7279056666932,2.59998237910944,8.97750691269404,3.41689555218362,335.111328401199,315
-70.0171535300,43.7826382400,-43.6846708306,-738.50,-43.6846708306472,2.59972293019301,8.97750698617085,3.41637489904606,335.111328401199,315
-70.0171503400,43.7826367600,-43.6414359947,-737.50,-43.6414359946863,2.59946348127715,8.97750705964767,3.41585424590923,335.111328401199,315
-70.0171471500,43.7826352800,-43.5982011586,-736.50,-43.5982011586402,2.59920403236071,8.97750713312448,3.41533359277167,335.111328401199,315
-70.0171439600,43.7826338000,-43.5549663226,-735.50,-43.5549663225941,2.59894458344428,8.97750720660129,3.41481293963411,335.111328401199,315
-70.0171407700,43.7826323200,-43.5117314865,-734.50,-43.511731486548,2.59868513452784,8.9775072800781,3.41429228649655,335.111328401199,315
-70.0171375800,43.7826308400,-43.4684966506,-733.50,-43.4684966505871,2.59842568561198,8.97750735355491,3.41377163335972,335.111328401199,315
-70.0171343900,43.7826293600,-43.4252618145,-732.50,-43.425261814541,2.59816623669555,8.97750742703172,3.41325098022216,335.111328401199,315
-70.0171312000,43.7826278800,-43.3820269785,-731.50,-43.3820269784949,2.59790678777911,8.97750750050854,3.4127303270846,335.111328401199,315
-70.0171280200,43.7826264000,-43.3388720495,-730.50,-43.3388720495135,2.59764777969806,8.97750757050692,3.41221082609984,335.111328401199,315
-70.0171248300,43.7826249200,-43.2956372136,-729.50,-43.2956372135526,2.5973883307822,8.97750764398374,3.41169017296301,335.111328401199,315
-70.0171216400,43.7826234400,-43.2524023775,-728.50,-43.2524023775065,2.59712888186576,8.97750771746055,3.41116951982545,335.111328401199,315
-70.0171184500,43.7826219600,-43.2091675415,-727.50,-43.2091675414605,2.59686943294933,8.97750779093736,3.41064886668789,335.111328401199,315
-70.0171152600,43.7826204800,-43.1659327054,-726.50,-43.1659327054144,2.59660998403289,8.97750786441417,3.41012821355033,335.111328401199,315
-70.0171120700,43.7826190000,-43.1226978694,-725.50,-43.1226978693683,2.59635053511646,8.97750793789098,3.40960756041277,335.111328401199,315
-70.0171088800,43.7826175200,-43.0794630334,-724.50,-43.0794630334074,2.5960910862006,8.9775080113678,3.40908690727594,335.111328401199,315
-70.0171056900,43.7826160400,-43.0362281974,-723.50,-43.0362281973613,2.59583163728416,8.97750808484461,3.40856625413838,335.111328401199,315
-70.0171025000,43.7826145600,-42.9929933613,-722.50,-42.9929933613152,2.59557218836773,8.97750815832142,3.40804560100082,335.111328401199,315
-70.0170993100,43.7826130800,-42.9497585254,-721.50,-42.9497585253827,2.59531273945192,8.97750823179822,3.40752494786489,335.111328401199,315
-70.0170961200,43.7826116000,-42.9065236894,-720.50,-42.9065236894218,2.59505329053606,8.97750830527504,3.40700429472807,335.111328401199,315
-70.0170929300,43.7826101200,-42.8632888534,-719.50,-42.8632888533757,2.59479384161962,8.97750837875185,3.40648364159051,335.111328401199,315
-70.0170897400,43.7826086400,-42.8200540173,-718.50,-42.8200540173296,2.59453439270319,8.97750845222866,3.40596298845294,335.111328401199,315
-70.0170865500,43.7826071600,-42.7768191813,-717.50,-42.7768191812835,2.59427494378675,8.97750852570547,3.40544233531538,335.111328401199,315
-70.0170833600,43.7826056900,-42.7337042405,-716.50,-42.7337042405352,2.59401629772539,8.97750860618322,3.40492271675011,335.111328401199,315
-70.0170801700,43.7826042100,-42.6904694046,-715.50,-42.6904694045743,2.59375684880953,8.97750867966004,3.40440206361329,335.111328401199,315
-70.0170769800,43.7826027300,-42.6472345685,-714.50,-42.6472345685282,2.5934973998931,8.97750875313685,3.40388141047572,335.111328401199,315
-70.0170737900,43.7826012500,-42.6039997325,-713.50,-42.6039997324822,2.59323795097666,8.97750882661366,3.40336075733816,335.111328401199,315
-70.0170706000,43.7825997700,-42.5607648964,-712.50,-42.5607648964361,2.59297850206023,8.97750890009047,3.4028401042006,335.111328401199,315
-70.0170674100,43.7825982900,-42.5175300605,-711.50,-42.5175300604752,2.59271905314437,8.97750897356728,3.40231945106378,335.111328401199,315
-70.0170642200,43.7825968100,-42.4742952244,-710.50,-42.4742952244291,2.59245960422793,8.97750904704409,3.40179879792621,335.111328401199,315
-70.0170610300,43.7825953300,-42.4310603884,-709.50,-42.431060388383,2.5922001553115,8.97750912052091,3.40127814478865,335.111328401199,315
-70.0170578400,43.7825938500,-42.3878255525,-708.50,-42.3878255524505,2.59194070639569,8.97750919399771,3.40075749165273,335.111328401199,315
-70.0170546500,43.7825923700,-42.3445907165,-707.50,-42.3445907164896,2.59168125747983,8.97750926747453,3.4002368385159,335.111328401199,315
-70.0170514600,43.7825908900,-42.2950987148,-706.50,-42.2950987147824,2.59147096363514,8.97750923693624,3.40040504166028,335.111328401199,315
-70.0170482700,43.7825894100,-42.2403852138,-705.50,-42.2403852138436,2.59130168886895,8.97750911959912,3.40114808375598,335.111328401199,315
-70.0170450800,43.7825879300,-42.1856717129,-704.50,-42.1856717129047,2.59113241410275,8.97750900226199,3.40189112585168,335.111328401199,315
-70.0170418900,43.7825864500,-42.1309582120,-703.50,-42.1309582119658,2.59096313933656,8.97750888492487,3.40263416794738,335.111328401199,315
-70.0170387000,43.7825849700,-42.0762447111,-702.50,-42.0762447111284,2.5907938645708,8.97750876758775,3.40337721004203,335.111328401199,315
-70.0170355100,43.7825834900,-42.0215312102,-701.50,-42.0215312101895,2.59062458980461,8.97750865025062,3.40412025213773,335.111328401199,315
-70.0170323200,43.7825820100,-41.9668177093,-700.50,-41.9668177092507,2.59045531503841,8.9775085329135,3.40486329423343,335.111328401199,315
-70.0170291300,43.7825805300,-41.9121042083,-699.50,-41.9121042083118,2.59028604027222,8.97750841557637,3.40560633632913,335.111328401199,315
-70.0170259400,43.7825790500,-41.8573907075,-698.50,-41.8573907074744,2.59011676550647,8.97750829823925,3.40634937842378,335.111328401199,315
-70.0170227500,43.7825775700,-41.8026772065,-697.50,-41.8026772065355,2.58994749074027,8.97750818090213,3.40709242051948,335.111328401199,315
-70.0170195600,43.7825760900,-41.7479637056,-696.50,-41.7479637055967,2.58977821597408,8.977508063565,3.40783546261517,335.111328401199,315
-70.0170163700,43.7825746100,-41.6932502047,-695.50,-41.6932502046578,2.58960894120788,8.97750794622788,3.40857850471087,335.111328401199,315
-70.0170131800,43.7825731300,-41.6385367040,-694.50,-41.63853670397,2.58943966644247,8.97750782889075,3.40932154680319,335.111328401199,315
-70.0170099900,43.7825716500,-41.5838232030,-693.50,-41.5838232030311,2.58927039167628,8.97750771155363,3.41006458889889,335.111328401199,315
-70.0170068100,43.7825701700,-41.5292150101,-692.50,-41.5292150101332,2.58910135819884,8.97750759116034,3.41080598671983,335.111328401199,315
-70.0170036200,43.7825686900,-41.4745015092,-691.50,-41.4745015091943,2.58893208343264,8.97750747382321,3.41154902881553,335.111328401199,315
-70.0170004300,43.7825672100,-41.4197880084,-690.50,-41.4197880083569,2.58876280866689,8.97750735648609,3.41229207091018,335.111328401199,315
-70.0169972400,43.7825657300,-41.3650745074,-689.50,-41.365074507418,2.58859353390069,8.97750723914897,3.41303511300588,335.111328401199,315
-70.0169940500,43.7825642500,-41.3103610065,-688.50,-41.3103610064792,2.5884242591345,8.97750712181184,3.41377815510158,335.111328401199,315
-70.0169908600,43.7825627700,-41.2556475057,-687.50,-41.25564750569,2.58825498436865,8.97750700447471,3.41452119719494,335.111328401199,315
-70.0169876700,43.7825612900,-41.2009340048,-686.50,-41.2009340047511,2.58808570960245,8.97750688713759,3.41526423929064,335.111328401199,315
-70.0169844800,43.7825598100,-41.1462205039,-685.50,-41.1462205039136,2.5879164348367,8.97750676980047,3.41600728138529,335.111328401199,315
-70.0169812900,43.7825583300,-41.0915070030,-684.50,-41.0915070029748,2.58774716007051,8.97750665246335,3.41675032348099,335.111328401199,315
-70.0169781000,43.7825568500,-41.0367935020,-683.50,-41.0367935020359,2.58757788530431,8.97750653512622,3.41749336557669,335.111328401199,315
-70.0169749100,43.7825553700,-40.9820800011,-682.50,-40.9820800010971,2.58740861053812,8.97750641778909,3.41823640767239,335.111328401199,315
-70.0169717200,43.7825538900,-40.9273665003,-681.50,-40.9273665002596,2.58723933577236,8.97750630045198,3.41897944976704,335.111328401199,315
-70.0169685300,43.7825524100,-40.8726529993,-680.50,-40.8726529993208,2.58707006100617,8.97750618311485,3.41972249186274,335.111328401199,315
-70.0169653400,43.7825509300,-40.8179394984,-679.50,-40.8179394983819,2.58690078623997,8.97750606577772,3.42046553395844,335.111328401199,315
-70.0169621500,43.7825494500,-40.7632259974,-678.50,-40.7632259974431,2.58673151147378,8.9775059484406,3.42120857605414,335.111328401199,315
-70.0169589600,43.7825479700,-40.7085124966,-677.50,-40.7085124966056,2.58656223670803,8.97750583110348,3.42195161814879,335.111328401199,315
-70.0169557700,43.7825464900,-40.6537989957,-676.50,-40.6537989956668,2.58639296194183,8.97750571376636,3.42269466024448,335.111328401199,315
-70.0169525800,43.7825450100,-40.5990854947,-675.50,-40.5990854947279,2.58622368717564,8.97750559642923,3.42343770234018,335.111328401199,315
-70.0169493900,43.7825435300,-40.5443719938,-674.50,-40.544371993789,2.58605441240944,8.97750547909211,3.42418074443588,335.111328401199,315
-70.0169462000,43.7825420500,-40.4896584931,-673.50,-40.4896584931012,2.58588513764403,8.97750536175498,3.4249237865282,335.111328401199,315
-70.0169430100,43.7825405700,-40.4349449922,-672.50,-40.4349449921624,2.58571586287784,8.97750524441786,3.4256668286239,335.111328401199,315
-70.0169398200,43.7825390900,-40.3802314912,-671.50,-40.3802314912235,2.58554658811164,8.97750512708073,3.4264098707196,335.111328401199,315
-70.0169366300,43.7825376200,-40.3256606945,-670.50,-40.3256606944503,2.58537793701851,8.97750501712371,3.42715143634141,335.111328401199,315
-70.0169334400,43.7825361400,-40.2709471935,-669.50,-40.2709471935115,2.58520866225231,8.97750489978658,3.42789447843711,335.111328401199,315
-70.0169302500,43.7825346600,-40.2162336927,-668.50,-40.216233692674,2.58503938748656,8.97750478244946,3.42863752053176,335.111328401199,315
-70.0169270600,43.7825331800,-40.1615201917,-667.50,-40.1615201917352,2.58487011272037,8.97750466511234,3.42938056262746,335.111328401199,315
-70.0169238700,43.7825317000,-40.1068066908,-666.50,-40.1068066907963,2.58470083795417,8.97750454777521,3.43012360472316,335.111328401199,315
-70.0169206800,43.7825302200,-40.0520931899,-665.50,-40.0520931898575,2.58453156318798,8.97750443043809,3.43086664681885,335.111328401199,315
-70.0169174900,43.7825287400,-39.9973796889,-664.50,-39.9973796889186,2.58436228842178,8.97750431310097,3.43160968891455,335.111328401199,315
-70.0169143000,43.7825272600,-39.9426661881,-663.50,-39.9426661880812,2.58419301365603,8.97750419576384,3.43235273100921,335.111328401199,315
-70.0169111100,43.7825257800,-39.8879526871,-662.50,-39.8879526871423,2.58402373888983,8.97750407842672,3.4330957731049,335.111328401199,315
-70.0169079200,43.7825243000,-39.8332391862,-661.50,-39.8332391862034,2.58385446412364,8.97750396108959,3.4338388152006,335.111328401199,315
-70.0169047300,43.7825228200,-39.7785256853,-660.50,-39.7785256852646,2.58368518935744,8.97750384375247,3.4345818572963,335.111328401199,315
-70.0169015400,43.7825213400,-39.7238121846,-659.50,-39.7238121845768,2.58351591459204,8.97750372641535,3.43532489938862,335.111328401199,315
-70.0168983500,43.7825198600,-39.6690986836,-658.50,-39.6690986836379,2.58334663982584,8.97750360907822,3.43606794148432,335.111328401199,315
-70.0168951600,43.7825183800,-39.6143851827,-657.50,-39.6143851826991,2.58317736505964,8.97750349174109,3.43681098358002,335.111328401199,315
-70.0168919800,43.7825169000,-39.5597769898,-656.50,-39.5597769898011,2.5830083315822,8.9775033713478,3.43755238140095,335.111328401199,315
-70.0168887900,43.7825154200,-39.5050634890,-655.50,-39.5050634889637,2.58283905681645,8.97750325401068,3.43829542349561,335.111328401199,315
-70.0168856000,43.7825139400,-39.4503499880,-654.50,-39.4503499880248,2.58266978205026,8.97750313667356,3.43903846559131,335.111328401199,315
-70.0168824100,43.7825124600,-39.3956364871,-653.50,-39.395636487086,2.58250050728406,8.97750301933643,3.439781507687,335.111328401199,315
-70.0168792200,43.7825109800,-39.3409229863,-652.50,-39.3409229862968,2.58233123251821,8.9775029019993,3.44052454978037,335.111328401199,315
-70.0168760300,43.7825095000,-39.2862094855,-651.50,-39.2862094854593,2.58216195775246,8.97750278466219,3.44126759187502,335.111328401199,315
-70.0168728400,43.7825080200,-39.2314959845,-650.50,-39.2314959845204,2.58199268298626,8.97750266732506,3.44201063397072,335.111328401199,315
-70.0168696500,43.7825065400,-39.1767824836,-649.50,-39.1767824835816,2.58182340822007,8.97750254998794,3.44275367606642,335.111328401199,315
-70.0168664600,43.7825050600,-39.1220689826,-648.50,-39.1220689826427,2.58165413345387,8.97750243265081,3.44349671816212,335.111328401199,315
-70.0168632700,43.7825035800,-39.0673554817,-647.50,-39.0673554817039,2.58148485868768,8.97750231531369,3.44423976025782,335.111328401199,315
-70.0168600800,43.7825021000,-39.0126419809,-646.50,-39.0126419808664,2.58131558392193,8.97750219797657,3.44498280235247,335.111328401199,315
-70.0168568900,43.7825006200,-38.9579284799,-645.50,-38.9579284799276,2.58114630915573,8.97750208063944,3.44572584444817,335.111328401199,315
-70.0168537000,43.7824991400,-38.9032149790,-644.50,-38.9032149789887,2.58097703438953,8.97750196330232,3.44646888654386,335.111328401199,315
-70.0168505100,43.7824976600,-38.8485014780,-643.50,-38.8485014780499,2.58080775962334,8.97750184596519,3.44721192863956,335.111328401199,315
-70.0168473200,43.7824961800,-38.7937879772,-642.50,-38.7937879772124,2.58063848485759,8.97750172862807,3.44795497073421,335.111328401199,315
-70.0168441300,43.7824947000,-38.7390744763,-641.50,-38.7390744762736,2.58046921009139,8.97750161129095,3.44869801282991,335.111328401199,315
-70.0168409400,43.7824932200,-38.6843609753,-640.50,-38.6843609753347,2.5802999353252,8.97750149395382,3.44944105492561,335.111328401199,315
-70.0168377500,43.7824917400,-38.6296474744,-639.50,-38.6296474743958,2.580130660559,8.9775013766167,3.45018409702131,335.111328401199,315
-70.0168345600,43.7824902600,-38.5749339737,-638.50,-38.574933973708,2.57996138579359,8.97750125927957,3.45092713911363,335.111328401199,315
-70.0168313700,43.7824887800,-38.5202204728,-637.50,-38.5202204727692,2.5797921110274,8.97750114194245,3.45167018120933,335.111328401199,315
-70.0168281800,43.7824873000,-38.4655069718,-636.50,-38.4655069718303,2.5796228362612,8.97750102460532,3.45241322330503,335.111328401199,315
-70.0168249900,43.7824858200,-38.4107934709,-635.50,-38.4107934708915,2.57945356149501,8.9775009072682,3.45315626540072,335.111328401199,315
-70.0168218000,43.7824843400,-38.3560799701,-634.50,-38.356079970054,2.57928428672926,8.97750078993108,3.45389930749538,335.111328401199,315
-70.0168186100,43.7824828600,-38.3013664691,-633.50,-38.3013664691152,2.57911501196306,8.97750067259395,3.45464234959107,335.111328401199,315
-70.0168154200,43.7824813800,-38.2466529682,-632.50,-38.2466529681763,2.57894573719687,8.97750055525683,3.45538539168677,335.111328401199,315
-70.0168122300,43.7824799000,-38.1919394672,-631.50,-38.1919394672375,2.57877646243067,8.9775004379197,3.45612843378247,335.111328401199,315
-70.0168090400,43.7824784200,-38.1372259663,-630.50,-38.1372259662986,2.57860718766448,8.97750032058258,3.45687147587817,335.111328401199,315
-70.0168058500,43.7824769400,-38.0825124655,-629.50,-38.0825124654611,2.57843791289872,8.97750020324546,3.45761451797282,335.111328401199,315
-70.0168026600,43.7824754600,-38.0277989645,-628.50,-38.0277989645223,2.57826863813253,8.97750008590833,3.45835756006852,335.111328401199,315
-70.0167994700,43.7824739800,-37.9730854636,-627.50,-37.9730854635834,2.57809936336633,8.97749996857121,3.45910060216422,335.111328401199,315
-70.0167962800,43.7824725000,-37.9183719626,-626.50,-37.9183719626446,2.57793008860014,8.97749985123408,3.45984364425992,335.111328401199,315
-70.0167930900,43.7824710200,-37.8636584618,-625.50,-37.8636584618071,2.57776081383439,8.97749973389696,3.46058668635457,335.111328401199,315
-70.0167899000,43.7824695400,-37.8089449610,-624.50,-37.8089449610179,2.57759153906854,8.97749961655983,3.46132972844793,335.111328401199,315
-70.0167867100,43.7824680700,-37.7543741642,-623.50,-37.7543741642447,2.5774228879754,8.97749950660281,3.46207129406975,335.111328401199,315
-70.0167835200,43.7824665900,-37.6996606633,-622.50,-37.6996606633059,2.57725361320921,8.97749938926569,3.46281433616545,335.111328401199,315
-70.0167803300,43.7824651100,-37.6449471624,-621.50,-37.644947162367,2.57708433844301,8.97749927192856,3.46355737826114,335.111328401199,315
-70.0167771500,43.7824636300,-37.5903389696,-620.50,-37.5903389695705,2.57691530496601,8.97749915153527,3.46429877608103,335.111328401199,315
-70.0167739600,43.7824621500,-37.5356254686,-619.50,-37.5356254686316,2.57674603019982,8.97749903419815,3.46504181817673,335.111328401199,315
-70.0167707700,43.7824606700,-37.4809119677,-618.50,-37.4809119676927,2.57657675543362,8.97749891686103,3.46578486027243,335.111328401199,315
-70.0167675800,43.7824591900,-37.4261984669,-617.50,-37.4261984669035,2.57640748066777,8.97749879952389,3.4665279023658,335.111328401199,315
-70.0167643900,43.7824577100,-37.3714849661,-616.50,-37.3714849660661,2.57623820590202,8.97749868218678,3.46727094446045,335.111328401199,315
-70.0167612000,43.7824562300,-37.3167714651,-615.50,-37.3167714651272,2.57606893113582,8.97749856484965,3.46801398655615,335.111328401199,315
-70.0167580100,43.7824547500,-37.2620579642,-614.50,-37.2620579641884,2.57589965636963,8.97749844751253,3.46875702865185,335.111328401199,315
-70.0167548200,43.7824532700,-37.2073444632,-613.50,-37.2073444632495,2.57573038160343,8.9774983301754,3.46950007074755,335.111328401199,315
-70.0167516300,43.7824517900,-37.1526309624,-612.50,-37.1526309624121,2.57556110683768,8.97749821283828,3.4702431128422,335.111328401199,315
-70.0167484400,43.7824503100,-37.0979174615,-611.50,-37.0979174614732,2.57539183207149,8.97749809550116,3.47098615493789,335.111328401199,315
-70.0167452500,43.7824488300,-37.0432039605,-610.50,-37.0432039605344,2.57522255730529,8.97749797816403,3.47172919703359,335.111328401199,315
-70.0167420600,43.7824473500,-36.9884904596,-609.50,-36.9884904595955,2.5750532825391,8.97749786082691,3.47247223912929,335.111328401199,315
-70.0167388700,43.7824458700,-36.9322404323,-608.50,-36.9322404323007,2.57484747908469,8.97749783297896,3.47295019504218,335.111328401199,315
-70.0167356800,43.7824443900,-36.8745568267,-607.50,-36.8745568267345,2.57460759438169,8.97749788862439,3.47318082566923,335.111328401199,315
-70.0167324900,43.7824429100,-36.8168732211,-606.50,-36.8168732210537,2.57436770967793,8.97749794426982,3.47341145629504,335.111328401199,315
-70.0167293000,43.7824414300,-36.7591896154,-605.50,-36.7591896153729,2.57412782497417,8.97749799991524,3.47364208692085,335.111328401199,315
-70.0167261100,43.7824399500,-36.7015060097,-604.50,-36.7015060096921,2.5738879402704,8.97749805556066,3.47387271754666,335.111328401199,315
-70.0167229200,43.7824384700,-36.6438224043,-603.50,-36.6438224042765,2.57364805556777,8.97749811120609,3.47410334817154,335.111328401199,315
-70.0167197300,43.7824369900,-36.5861387986,-602.50,-36.5861387985957,2.573408170864,8.97749816685151,3.47433397879735,335.111328401199,315
-70.0167165400,43.7824355100,-36.5284551929,-601.50,-36.5284551929149,2.57316828616024,8.97749822249693,3.47456460942316,335.111328401199,315
-70.0167133500,43.7824340300,-36.4707715872,-600.50,-36.4707715872341,2.57292840145648,8.97749827814236,3.47479524004897,335.111328401199,315
-70.0167101600,43.7824325500,-36.4130879817,-599.50,-36.4130879816679,2.57268851675348,8.97749833378779,3.47502587067602,335.111328401199,315
-70.0167069700,43.7824310700,-36.3554043760,-598.50,-36.3554043759871,2.57244863204971,8.97749838943321,3.47525650130183,335.111328401199,315
-70.0167037800,43.7824295900,-36.2977207703,-597.50,-36.2977207703063,2.57220874734595,8.97749844507863,3.47548713192764,335.111328401199,315
-70.0167005900,43.7824281100,-36.2400371646,-596.50,-36.2400371646255,2.57196886264219,8.97749850072406,3.47571776255345,335.111328401199,315
-70.0166974000,43.7824266300,-36.1823535591,-595.50,-36.1823535590593,2.57172897793919,8.97749855636949,3.47594839318049,335.111328401199,315
-70.0166942100,43.7824251500,-36.1246699534,-594.50,-36.1246699533785,2.57148909323543,8.97749861201491,3.47617902380631,335.111328401199,315
-70.0166910200,43.7824236700,-36.0669863477,-593.50,-36.0669863476977,2.57124920853166,8.97749866766033,3.47640965443212,335.111328401199,315
-70.0166878300,43.7824221900,-36.0093027420,-592.50,-36.0093027420169,2.5710093238279,8.97749872330576,3.47664028505793,335.111328401199,315
-70.0166846400,43.7824207100,-35.9516191363,-591.50,-35.9516191363361,2.57076943912414,8.97749877895118,3.47687091568374,335.111328401199,315
-70.0166814500,43.7824192300,-35.8939355308,-590.50,-35.89393553077,2.57052955442114,8.97749883459661,3.47710154631079,335.111328401199,315
-70.0166782600,43.7824177500,-35.8362519252,-589.50,-35.8362519252398,2.57028966971774,8.97749889024203,3.47733217693443,335.111328401199,315
-70.0166750700,43.7824162700,-35.7785683196,-588.50,-35.778568319559,2.57004978501398,8.97749894588745,3.47756280756024,335.111328401199,315
-70.0166718800,43.7824147900,-35.7208847139,-587.50,-35.7208847138782,2.56980990031022,8.97749900153288,3.47779343818605,335.111328401199,315
-70.0166686900,43.7824133100,-35.6632011083,-586.50,-35.663201108312,2.56957001560721,8.97749905717831,3.47802406881309,335.111328401199,315
-70.0166655000,43.7824118300,-35.6055175026,-585.50,-35.6055175026312,2.56933013090345,8.97749911282373,3.47825469943891,335.111328401199,315
-70.0166623200,43.7824103500,-35.5479398810,-584.50,-35.5479398809738,2.56909050355895,8.97749916537362,3.47848380241251,335.111328401199,315
-70.0166591300,43.7824088700,-35.4902562753,-583.50,-35.490256275293,2.56885061885519,8.97749922101904,3.47871443303833,335.111328401199,315
-70.0166559400,43.7824073900,-35.4325726699,-582.50,-35.4325726698774,2.56861073415255,8.97749927666446,3.4789450636632,335.111328401199,315
-70.0166527500,43.7824059100,-35.3748890642,-581.50,-35.3748890641966,2.56837084944879,8.97749933230989,3.47917569428901,335.111328401199,315
-70.0166495600,43.7824044300,-35.3172054585,-580.50,-35.3172054585158,2.56813096474502,8.97749938795531,3.47940632491482,335.111328401199,315
-70.0166463700,43.7824029500,-35.2595218528,-579.50,-35.259521852835,2.56789108004126,8.97749944360073,3.47963695554064,335.111328401199,315
-70.0166431800,43.7824014700,-35.2018382473,-578.50,-35.2018382472689,2.56765119533826,8.97749949924616,3.47986758616768,335.111328401199,315
-70.0166399900,43.7823999900,-35.1441546416,-577.50,-35.1441546415881,2.5674113106345,8.97749955489159,3.48009821679349,335.111328401199,315
-70.0166368000,43.7823985100,-35.0864710359,-576.50,-35.0864710359073,2.56717142593074,8.97749961053701,3.4803288474193,335.111328401199,315
-70.0166336100,43.7823970300,-35.0287874302,-575.50,-35.0287874302265,2.56693154122697,8.97749966618243,3.48055947804512,335.111328401199,315
-70.0166304200,43.7823955600,-34.9712651400,-574.50,-34.9712651399708,2.56669272265201,8.97749972812402,3.48079184306792,335.111328401199,315
-70.0166272300,43.7823940800,-34.9135815344,-573.50,-34.9135815344046,2.566452837949,8.97749978376945,3.48102247369496,335.111328401199,315
-70.0166240400,43.7823926000,-34.8558979287,-572.50,-34.8558979287238,2.56621295324524,8.97749983941487,3.48125310432077,335.111328401199,315
-70.0166208500,43.7823911200,-34.7982143230,-571.50,-34.798214323043,2.56597306854148,8.97749989506029,3.48148373494658,335.111328401199,315
-70.0166176600,43.7823896400,-34.7405307174,-570.50,-34.7405307173622,2.56573318383772,8.97749995070572,3.48171436557239,335.111328401199,315
-70.0166144700,43.7823881600,-34.6655711122,-569.50,-34.6655711123491,2.56581577768979,8.97749985796529,3.48329652530601,335.111328401199,315
-70.0166112800,43.7823866800,-34.5863144371,-568.50,-34.5863144370671,2.56597858183711,8.97749972831675,3.48521485172853,335.111328401199,315
