X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9565994000,43.8066472000,-12.0967859762,-946.00,-12.0967859761804,1.83278758782439,8.90317496160373,2.86358404334923,79.9458637459687,90
-69.9565989200,43.8066499200,-12.0787297902,-945.00,-12.0787297902005,1.83262379406764,8.90317654770004,2.86315413327727,79.9458637459687,90
-69.9565984400,43.8066526400,-12.0606736042,-944.00,-12.0606736042321,1.83246000031255,8.90317813379635,2.86272422320923,79.9458637459687,90
-69.9565979500,43.8066553600,-12.0426627760,-943.00,-12.0426627759641,1.83229781823988,8.90317971936016,2.86229820102781,79.9458637459687,90
-69.9565974700,43.8066580900,-12.0245322026,-942.00,-12.0245322026342,1.83213313788512,8.90318131138167,2.86186602430517,79.9458637459687,90
-69.9565969900,43.8066608100,-12.0064760167,-941.00,-12.0064760167187,1.83196934413066,8.90318289747798,2.86143611423873,79.9458637459687,90
-69.9565965100,43.8066635300,-11.9884198307,-940.00,-11.9884198306859,1.83180555037328,8.90318448357429,2.86100620416516,79.9458637459687,90
-69.9565960200,43.8066662500,-11.9704090024,-939.00,-11.9704090024179,1.83164336830061,8.9031860691381,2.86058018198374,79.9458637459687,90
-69.9565955400,43.8066689700,-11.9523528165,-938.00,-11.9523528165024,1.83147957454615,8.9031876552344,2.86015027191731,79.9458637459687,90
-69.9565950600,43.8066716900,-11.9342966305,-937.00,-11.9342966304696,1.83131578078877,8.90318924133071,2.85972036184373,79.9458637459687,90
-69.9565945700,43.8066744200,-11.9162114149,-936.00,-11.9162114149161,1.83115271212037,8.90319083281973,2.85929207301716,79.9458637459687,90
-69.9565940900,43.8066771400,-11.8981552289,-935.00,-11.8981552289361,1.83098891836363,8.90319241891604,2.8588621629452,79.9458637459687,90
-69.9565936100,43.8066798600,-11.8800990429,-934.00,-11.8800990429033,1.83082512460625,8.90319400501235,2.85843225287163,79.9458637459687,90
-69.9565931300,43.8066825800,-11.8620428569,-933.00,-11.8620428569234,1.8306613308495,8.90319559110866,2.85800234279967,79.9458637459687,90
-69.9565926400,43.8066853000,-11.8440320287,-932.00,-11.8440320287198,1.83049914877912,8.90319717667246,2.85757632062377,79.9458637459687,90
-69.9565921600,43.8066880300,-11.8259014554,-931.00,-11.8259014553899,1.83033446842436,8.90319876869398,2.85714414390113,79.9458637459687,90
-69.9565916800,43.8066907500,-11.8078452694,-930.00,-11.8078452693571,1.83017067466698,8.90320035479029,2.85671423382756,79.9458637459687,90
-69.9565912000,43.8066934700,-11.7897890834,-929.00,-11.7897890833771,1.83000688091023,8.9032019408866,2.8562843237556,79.9458637459687,90
-69.9565907100,43.8066961900,-11.7717782552,-928.00,-11.7717782551736,1.82984469883985,8.90320352645041,2.85585830157971,79.9458637459687,90
-69.9565902300,43.8066989100,-11.7537220691,-927.00,-11.7537220691408,1.82968090508247,8.90320511254672,2.85542839150614,79.9458637459687,90
-69.9565897500,43.8067016300,-11.7356658832,-926.00,-11.7356658831608,1.82951711132572,8.90320669864303,2.85499848143418,79.9458637459687,90
-69.9565892700,43.8067043600,-11.7175353099,-925.00,-11.7175353098953,1.82935243097325,8.90320829066454,2.85456630471706,79.9458637459687,90
-69.9565887800,43.8067070800,-11.6995244816,-924.00,-11.6995244815745,1.82919024889995,8.90320987622835,2.85414028253403,79.9458637459687,90
-69.9565883000,43.8067098000,-11.6814682957,-923.00,-11.6814682955946,1.8290264551432,8.90321146232466,2.85371037246207,79.9458637459687,90
-69.9565878200,43.8067125200,-11.6634121097,-922.00,-11.6634121096791,1.82886266138874,8.90321304842097,2.85328046239563,79.9458637459687,90
-69.9565873400,43.8067152400,-11.6453559236,-921.00,-11.6453559236463,1.82869886763137,8.90321463451728,2.85285055232206,79.9458637459687,90
-69.9565868500,43.8067179700,-11.6272707081,-920.00,-11.6272707080927,1.82853579896296,8.9032162260063,2.85242226349549,79.9458637459687,90
-69.9565863700,43.8067206900,-11.6092145221,-919.00,-11.6092145221128,1.82837200520622,8.9032178121026,2.85199235342353,79.9458637459687,90
-69.9565858900,43.8067234100,-11.5911583361,-918.00,-11.5911583361328,1.82820821144947,8.90321939819891,2.85156244335157,79.9458637459687,90
-69.9565854100,43.8067261300,-11.5731021501,-917.00,-11.5731021501,1.82804441769209,8.90322098429522,2.85113253327799,79.9458637459687,90
-69.9565849200,43.8067288500,-11.5550913219,-916.00,-11.5550913218965,1.82788223562171,8.90322256985903,2.8507065111021,79.9458637459687,90
-69.9565844400,43.8067315700,-11.5370351359,-915.00,-11.5370351359165,1.82771844186496,8.90322415595534,2.85027660103014,79.9458637459687,90
-69.9565839600,43.8067343000,-11.5189045625,-914.00,-11.5189045625337,1.82755376150957,8.90322574797686,2.84984442430589,79.9458637459687,90
-69.9565834800,43.8067370200,-11.5008483766,-913.00,-11.5008483765538,1.82738996775282,8.90322733407316,2.84941451423393,79.9458637459687,90
-69.9565829900,43.8067397400,-11.4828375484,-912.00,-11.4828375483503,1.82722778568244,8.90322891963697,2.84898849205804,79.9458637459687,90
-69.9565825100,43.8067424600,-11.4647813623,-911.00,-11.4647813623175,1.82706399192506,8.90323050573328,2.84855858198446,79.9458637459687,90
-69.9565820300,43.8067451800,-11.4467251763,-910.00,-11.4467251763375,1.82690019816831,8.90323209182959,2.8481286719125,79.9458637459687,90
-69.9565815500,43.8067479100,-11.4285946031,-909.00,-11.428594603072,1.82673551781584,8.90323368385111,2.84769649519539,79.9458637459687,90
-69.9565810600,43.8067506300,-11.4111960889,-908.00,-11.4111960889428,1.82656209342151,8.9032351794553,2.84728631691932,79.9458637459687,90
-69.9565805800,43.8067533500,-11.3968629592,-907.00,-11.3968629591516,1.82632994294315,8.90323621856983,2.84695274261589,79.9458637459687,90
-69.9565801000,43.8067560700,-11.3825298293,-906.00,-11.3825298292967,1.82609779246248,8.90323725768435,2.84661916830695,79.9458637459687,90
-69.9565796200,43.8067587900,-11.3681966994,-905.00,-11.3681966993988,1.82586564198101,8.90323829679888,2.84628559399665,79.9458637459687,90
-69.9565791300,43.8067615100,-11.3539083913,-904.00,-11.3539083913395,1.82563511302751,8.90323933545965,2.84595589371504,79.9458637459687,90
-69.9565786500,43.8067642400,-11.3395146564,-903.00,-11.3395146564268,1.82540182290071,8.90324037847453,2.84562040937847,79.9458637459687,90
-69.9565781700,43.8067669600,-11.3251815266,-902.00,-11.3251815265719,1.82516967242004,8.90324141758906,2.84528683506953,79.9458637459687,90
-69.9565776900,43.8067696800,-11.3108483967,-901.00,-11.310848396674,1.82493752193857,8.90324245670359,2.84495326075924,79.9458637459687,90
-69.9565772000,43.8067724000,-11.2965600886,-900.00,-11.2965600886147,1.82470699298507,8.90324349536436,2.84462356047762,79.9458637459687,90
-69.9565767200,43.8067751200,-11.2822269588,-899.00,-11.2822269587598,1.82447484250441,8.90324453447889,2.84428998616868,79.9458637459687,90
-69.9565762400,43.8067778500,-11.2678332238,-898.00,-11.2678332238041,1.8242415523768,8.90324557749377,2.84395450183076,79.9458637459687,90
-69.9565757500,43.8067805700,-11.2535449157,-897.00,-11.2535449157448,1.8240110234233,8.90324661615454,2.84362480154914,79.9458637459687,90
-69.9565752700,43.8067832900,-11.2392117859,-896.00,-11.2392117858899,1.82377887294264,8.90324765526906,2.8432912272402,79.9458637459687,90
-69.9565747900,43.8067860100,-11.2248786560,-895.00,-11.2248786559919,1.82354672246116,8.9032486943836,2.84295765292991,79.9458637459687,90
-69.9565743100,43.8067887300,-11.2105455262,-894.00,-11.2105455262007,1.8233145719828,8.90324973349812,2.84262407862647,79.9458637459687,90
-69.9565738200,43.8067914500,-11.1962572181,-893.00,-11.1962572180777,1.823084043027,8.90325077215889,2.84229437833935,79.9458637459687,90
-69.9565733400,43.8067941800,-11.1818634832,-892.00,-11.1818634831651,1.8228507529002,8.90325181517377,2.84195889400279,79.9458637459687,90
-69.9565728600,43.8067969000,-11.1675303533,-891.00,-11.1675303533308,1.82261860242103,8.9032528542883,2.841625319698,79.9458637459687,90
-69.9565723800,43.8067996200,-11.1531972235,-890.00,-11.1531972234759,1.82238645194036,8.90325389340283,2.84129174538906,79.9458637459687,90
-69.9565718900,43.8068023400,-11.1389089154,-889.00,-11.1389089153529,1.82215592298456,8.9032549320636,2.84096204510194,79.9458637459687,90
-69.9565714100,43.8068050600,-11.1245757855,-888.00,-11.1245757855186,1.82192377250539,8.90325597117813,2.84062847079715,79.9458637459687,90
-69.9565709300,43.8068077900,-11.1101820506,-887.00,-11.110182050606,1.82169048237859,8.903257014193,2.84029298646058,79.9458637459687,90
-69.9565704500,43.8068105100,-11.0958489208,-886.00,-11.0958489207511,1.82145833189792,8.90325805330753,2.83995941215164,79.9458637459687,90
-69.9565699600,43.8068132300,-11.0815606126,-885.00,-11.0815606126488,1.82122780294362,8.90325909196831,2.83962971186867,79.9458637459687,90
-69.9565694800,43.8068159500,-11.0672274828,-884.00,-11.0672274827938,1.82099565246295,8.90326013108283,2.83929613755973,79.9458637459687,90
-69.9565690000,43.8068186700,-11.0528943529,-883.00,-11.0528943529389,1.82076350198228,8.90326117019736,2.83896256325079,79.9458637459687,90
-69.9565685200,43.8068213900,-11.0385612230,-882.00,-11.038561223041,1.82053135150081,8.90326220931189,2.83862898894049,79.9458637459687,90
-69.9565680300,43.8068241200,-11.0242123099,-881.00,-11.024212309924,1.82029968290118,8.90326325187301,2.83829737863125,79.9458637459687,90
-69.9565675500,43.8068268400,-11.0098791801,-880.00,-11.0098791800691,1.82006753242051,8.90326429098754,2.83796380432231,79.9458637459687,90
-69.9565670700,43.8068295600,-10.9955460502,-879.00,-10.9955460502141,1.81983538193985,8.90326533010207,2.83763023001337,79.9458637459687,90
-69.9565665900,43.8068322800,-10.9812129204,-878.00,-10.9812129203799,1.81960323146067,8.9032663692166,2.83729665570858,79.9458637459687,90
-69.9565661000,43.8068350000,-10.9669246123,-877.00,-10.9669246122569,1.81937270250488,8.90326740787737,2.83696695542146,79.9458637459687,90
-69.9565656200,43.8068377300,-10.9525308773,-876.00,-10.9525308773443,1.81913941237807,8.90326845089224,2.83663147108489,79.9458637459687,90
-69.9565651400,43.8068404500,-10.9381977475,-875.00,-10.93819774751,1.8189072618989,8.90326949000677,2.8362978967801,79.9458637459687,90
-69.9565646600,43.8068431700,-10.9238646177,-874.00,-10.9238646176551,1.81867511141824,8.9032705291213,2.83596432247117,79.9458637459687,90
-69.9565641700,43.8068458900,-10.9095763095,-873.00,-10.9095763095958,1.81844458246474,8.90327156778207,2.83563462218955,79.9458637459687,90
-69.9565636900,43.8068486100,-10.8952431797,-872.00,-10.8952431796978,1.81821243198327,8.9032726068966,2.83530104787925,79.9458637459687,90
-69.9565632100,43.8068513300,-10.8809100498,-871.00,-10.8809100498429,1.8179802815026,8.90327364601113,2.83496747357032,79.9458637459687,90
-69.9565627300,43.8068540600,-10.8665163149,-870.00,-10.8665163149303,1.8177469913758,8.90327468902601,2.83463198923375,79.9458637459687,90
-69.9565622400,43.8068567800,-10.8522280069,-869.00,-10.852228006871,1.8175164624223,8.90327572768678,2.83430228895213,79.9458637459687,90
-69.9565617600,43.8068595000,-10.8378948770,-868.00,-10.837894876973,1.81728431194083,8.90327676680131,2.83396871464184,79.9458637459687,90
-69.9565612800,43.8068622200,-10.8235617471,-867.00,-10.8235617471181,1.81705216146016,8.90327780591583,2.8336351403329,79.9458637459687,90
-69.9565608000,43.8068649400,-10.8092286173,-866.00,-10.8092286172632,1.81682001097949,8.90327884503036,2.83330156602396,79.9458637459687,90
-69.9565603100,43.8068676700,-10.7948797041,-865.00,-10.7948797041031,1.81658834237906,8.90327988759148,2.83296995571336,79.9458637459687,90
-69.9565598300,43.8068703900,-10.7805465742,-864.00,-10.7805465742482,1.81635619189839,8.90328092670601,2.83263638140442,79.9458637459687,90
-69.9565593500,43.8068731100,-10.7662134444,-863.00,-10.7662134443933,1.81612404141772,8.90328196582054,2.83230280709548,79.9458637459687,90
-69.9565588600,43.8068758300,-10.7519251363,-862.00,-10.751925136291,1.81589351246342,8.90328300448131,2.83197310681251,79.9458637459687,90
-69.9565583800,43.8068785500,-10.7375920064,-861.00,-10.7375920064361,1.81566136198275,8.90328404359584,2.83163953250357,79.9458637459687,90
-69.9565579000,43.8068812700,-10.7232588766,-860.00,-10.7232588765812,1.81542921150209,8.90328508271037,2.83130595819463,79.9458637459687,90
-69.9565574200,43.8068840000,-10.7088651417,-859.00,-10.7088651417322,1.81519592137759,8.90328612572524,2.83097047386357,79.9458637459687,90
-69.9565569300,43.8068867200,-10.6945768336,-858.00,-10.6945768335662,1.81496539242098,8.90328716438602,2.83064077357509,79.9458637459687,90
-69.9565564500,43.8068894400,-10.6802546394,-857.00,-10.6802546394431,1.81473328568905,8.90328820370802,2.83030719056117,79.9458637459687,90
-69.9565559700,43.8068921600,-10.6751789655,-856.00,-10.6751789655458,1.81453816821414,8.90328941846168,2.8299662424992,79.9458637459687,90
-69.9565554900,43.8068948800,-10.6701032916,-855.00,-10.6701032916254,1.81434305073849,8.90329063321534,2.82962529443585,79.9458637459687,90
-69.9565550000,43.8068976100,-10.6650731529,-854.00,-10.6650731528919,1.8141486604394,8.90329185257896,2.82928626153219,79.9458637459687,90
-69.9565545200,43.8069003300,-10.6599974790,-853.00,-10.6599974789946,1.81395354296448,8.90329306733262,2.82894531347021,79.9458637459687,90
-69.9565540400,43.8069030500,-10.6549218051,-852.00,-10.6549218050742,1.81375842548884,8.90329428208627,2.82860436540686,79.9458637459687,90
-69.9565535600,43.8069057700,-10.6498461312,-851.00,-10.6498461311769,1.81356330801393,8.90329549683993,2.82826341734488,79.9458637459687,90
-69.9565530700,43.8069084900,-10.6448484092,-850.00,-10.644848409227,1.81336994459818,8.9032967117684,2.82792631692139,79.9458637459687,90
-69.9565525900,43.8069112100,-10.6397727353,-849.00,-10.6397727353066,1.81317482712254,8.90329792652205,2.82758536885804,79.9458637459687,90
-69.9565521100,43.8069139400,-10.6346646446,-848.00,-10.6346646446257,1.81297868276428,8.90329914571086,2.8272424883159,79.9458637459687,90
-69.9565516300,43.8069166600,-10.6295889707,-847.00,-10.6295889707284,1.81278356528936,8.90330036046452,2.82690154025392,79.9458637459687,90
-69.9565511400,43.8069193800,-10.6245912488,-846.00,-10.6245912487785,1.81259020187362,8.90330157539299,2.82656443983042,79.9458637459687,90
-69.9565506600,43.8069221000,-10.6195155749,-845.00,-10.6195155748581,1.81239508439797,8.90330279014664,2.82622349176707,79.9458637459687,90
-69.9565501800,43.8069248200,-10.6144399011,-844.00,-10.6144399010715,1.81219996692555,8.9033040049003,2.82588254371057,79.9458637459687,90
-69.9565497000,43.8069275500,-10.6093318104,-843.00,-10.6093318103906,1.81200382256729,8.90330522408911,2.82553966316842,79.9458637459687,90
-69.9565492100,43.8069302700,-10.6043340883,-842.00,-10.6043340883069,1.81181045914832,8.90330643901758,2.82520256273809,79.9458637459687,90
-69.9565487300,43.8069329900,-10.5992584145,-841.00,-10.5992584145204,1.8116153416759,8.90330765377124,2.82486161468158,79.9458637459687,90
-69.9565482500,43.8069357100,-10.5941827406,-840.00,-10.594182740623,1.81142022420099,8.90330886852489,2.8245206666196,79.9458637459687,90
-69.9565477700,43.8069384300,-10.5891070667,-839.00,-10.5891070667026,1.81122510672534,8.90331008327855,2.82417971855625,79.9458637459687,90
-69.9565472800,43.8069411500,-10.5841093448,-838.00,-10.5841093447527,1.8110317433096,8.90331129820701,2.82384261813276,79.9458637459687,90
-69.9565468000,43.8069438800,-10.5790012541,-837.00,-10.5790012540718,1.81083559895134,8.90331251739583,2.82349973759061,79.9458637459687,90
-69.9565463200,43.8069466000,-10.5739255802,-836.00,-10.5739255801515,1.81064048147569,8.90331373214948,2.82315878952726,79.9458637459687,90
-69.9565458400,43.8069493200,-10.5688499063,-835.00,-10.5688499062541,1.81044536400078,8.90331494690314,2.82281784146529,79.9458637459687,90
-69.9565453500,43.8069520400,-10.5638521843,-834.00,-10.5638521843042,1.81025200058503,8.9033161618316,2.82248074104179,79.9458637459687,90
-69.9565448700,43.8069547600,-10.5587765104,-833.00,-10.5587765103838,1.81005688310939,8.90331737658526,2.82213979297844,79.9458637459687,90
-69.9565443900,43.8069574900,-10.5536684197,-832.00,-10.553668419703,1.80986073875113,8.90331859577407,2.8217969124363,79.9458637459687,90
-69.9565439100,43.8069602100,-10.5485927459,-831.00,-10.5485927459164,1.80966562127871,8.90331981052773,2.82145596437979,79.9458637459687,90
-69.9565434200,43.8069629300,-10.5435950239,-830.00,-10.5435950238557,1.80947225786047,8.9033210254562,2.82111886395083,79.9458637459687,90
-69.9565429400,43.8069656500,-10.5385193499,-829.00,-10.5385193499353,1.80927714038482,8.90332224020985,2.82077791588748,79.9458637459687,90
-69.9565424600,43.8069683700,-10.5334436761,-828.00,-10.5334436761488,1.8090820229124,8.90332345496351,2.82043696783097,79.9458637459687,90
-69.9565419800,43.8069711000,-10.5283355855,-827.00,-10.5283355854679,1.80888587855414,8.90332467415232,2.82009408728883,79.9458637459687,90
-69.9565414900,43.8069738200,-10.5233378634,-826.00,-10.5233378633842,1.80869251513517,8.90332588908079,2.81975698685849,79.9458637459687,90
-69.9565410100,43.8069765400,-10.5182621896,-825.00,-10.5182621895976,1.80849739766275,8.90332710383444,2.81941603880198,79.9458637459687,90
-69.9565405300,43.8069792600,-10.5131865157,-824.00,-10.5131865157003,1.80830228018784,8.9033283185881,2.81907509074001,79.9458637459687,90
-69.9565400400,43.8069819800,-10.5081887937,-823.00,-10.5081887937273,1.80810891677136,8.90332953351657,2.81873799031514,79.9458637459687,90
-69.9565395600,43.8069847000,-10.5031131198,-822.00,-10.50311311983,1.80791379929645,8.90333074827022,2.81839704225316,79.9458637459687,90
-69.9565390800,43.8069874300,-10.4980050291,-821.00,-10.4980050291491,1.80771765493819,8.90333196745904,2.81805416171102,79.9458637459687,90
-69.9565386000,43.8069901500,-10.4929293553,-820.00,-10.4929293552518,1.80752253746327,8.90333318221269,2.81771321364904,79.9458637459687,90
-69.9565381100,43.8069928700,-10.4879316333,-819.00,-10.4879316332788,1.8073291740468,8.90333439714116,2.81737611322417,79.9458637459687,90
-69.9565376300,43.8069955900,-10.4828559594,-818.00,-10.4828559593815,1.80713405657188,8.90333561189481,2.8170351651622,79.9458637459687,90
-69.9565371500,43.8069983100,-10.4777802855,-817.00,-10.4777802854841,1.80693893909697,8.90333682664847,2.81669421710022,79.9458637459687,90
-69.9565366700,43.8070010400,-10.4726721948,-816.00,-10.4726721947802,1.80674279473798,8.90333804583728,2.8163513365567,79.9458637459687,90
-69.9565361800,43.8070037600,-10.4676744728,-815.00,-10.4676744728303,1.80654943132223,8.90333926076575,2.81601423613321,79.9458637459687,90
-69.9565357000,43.8070064800,-10.4625987989,-814.00,-10.462598798933,1.80635431384732,8.90334047551941,2.81567328807123,79.9458637459687,90
-69.9565352200,43.8070092000,-10.4575231250,-813.00,-10.4575231250126,1.80615919637168,8.90334169027306,2.81533234000788,79.9458637459687,90
-69.9565347400,43.8070119200,-10.4524474512,-812.00,-10.452447451226,1.80596407889926,8.90334290502672,2.81499139195137,79.9458637459687,90
-69.9565342500,43.8070146400,-10.4474497292,-811.00,-10.4474497291653,1.80577071548102,8.90334411995518,2.81465429152241,79.9458637459687,90
-69.9565337700,43.8070173700,-10.4423416386,-810.00,-10.4423416385952,1.80557457112525,8.903345339144,2.81431141098573,79.9458637459687,90
-69.9565332900,43.8070200900,-10.4372659647,-809.00,-10.4372659646749,1.8053794536496,8.90334655389765,2.81397046292239,79.9458637459687,90
-69.9565328100,43.8070228100,-10.4321902908,-808.00,-10.4321902907775,1.80518433617469,8.90334776865131,2.81362951486041,79.9458637459687,90
-69.9565323200,43.8070255300,-10.4271925688,-807.00,-10.4271925688276,1.80499097275894,8.90334898357978,2.81329241443691,79.9458637459687,90
-69.9565318400,43.8070282500,-10.4221168949,-806.00,-10.4221168949072,1.8047958552833,8.90335019833343,2.81295146637356,79.9458637459687,90
-69.9565313600,43.8070309800,-10.4170088042,-805.00,-10.4170088042264,1.80459971092504,8.90335141752225,2.81260858583142,79.9458637459687,90
-69.9565308800,43.8070337000,-10.4119331303,-804.00,-10.411933130329,1.80440459345013,8.9033526322759,2.81226763776945,79.9458637459687,90
-69.9565303900,43.8070364200,-10.4069354084,-803.00,-10.4069354083561,1.80421123003365,8.90335384720437,2.81193053734458,79.9458637459687,90
-69.9565299100,43.8070391400,-10.4018597345,-802.00,-10.4018597344587,1.80401611255874,8.90335506195802,2.8115895892826,79.9458637459687,90
-69.9565294300,43.8070418600,-10.3967840606,-801.00,-10.3967840605614,1.80382099508382,8.90335627671168,2.81124864122062,79.9458637459687,90
-69.9565289500,43.8070445800,-10.3917083866,-800.00,-10.391708386641,1.80362587760818,8.90335749146534,2.81090769315727,79.9458637459687,90
-69.9565284600,43.8070473100,-10.3866782479,-799.00,-10.3866782479076,1.80343148730908,8.90335871082896,2.81056866025361,79.9458637459687,90
-69.9565279800,43.8070500300,-10.3816025740,-798.00,-10.3816025740102,1.80323636983417,8.90335992558262,2.81022771219163,79.9458637459687,90
-69.9565275000,43.8070527500,-10.3765269002,-797.00,-10.3765269001129,1.80304125235926,8.90336114033627,2.80988676412966,79.9458637459687,90
-69.9565270200,43.8070554700,-10.3714512263,-796.00,-10.3714512263033,1.80284613488611,8.90336235508993,2.80954581607178,79.9458637459687,90
-69.9565265300,43.8070581900,-10.3664535042,-795.00,-10.3664535042426,1.80265277146787,8.90336357001839,2.80920871564281,79.9458637459687,90
-69.9565260500,43.8070609200,-10.3613454137,-794.00,-10.3613454136725,1.8024566271121,8.90336478920721,2.80886583510614,79.9458637459687,90
-69.9565255700,43.8070636400,-10.3562697398,-793.00,-10.3562697397521,1.80226150963646,8.90336600396086,2.80852488704279,79.9458637459687,90
-69.9565250900,43.8070663600,-10.3511940659,-792.00,-10.3511940658548,1.80206639216154,8.90336721871452,2.80818393898081,79.9458637459687,90
-69.9565246000,43.8070690800,-10.3461963439,-791.00,-10.3461963439049,1.8018730287458,8.90336843364299,2.80784683855732,79.9458637459687,90
-69.9565241200,43.8070718000,-10.3411206700,-790.00,-10.3411206699845,1.80167791127015,8.90336964839664,2.80750589049397,79.9458637459687,90
-69.9565236400,43.8070745200,-10.3360449961,-789.00,-10.3360449960871,1.80148279379524,8.9033708631503,2.80716494243199,79.9458637459687,90
-69.9565231500,43.8070772500,-10.3310148574,-788.00,-10.3310148573537,1.80128840349614,8.90337208251392,2.80682590952833,79.9458637459687,90
-69.9565226700,43.8070799700,-10.3259391835,-787.00,-10.3259391834564,1.80109328602123,8.90337329726758,2.80648496146635,79.9458637459687,90
-69.9565221900,43.8070826900,-10.3208635095,-786.00,-10.320863509536,1.80089816854559,8.90337451202123,2.806144013403,79.9458637459687,90
-69.9565217100,43.8070854100,-10.3157878356,-785.00,-10.3157878356386,1.80070305107067,8.90337572677489,2.80580306534103,79.9458637459687,90
-69.9565212200,43.8070881300,-10.3107901137,-784.00,-10.3107901136887,1.80050968765493,8.90337694170336,2.80546596491753,79.9458637459687,90
-69.9565207400,43.8070908600,-10.3056820230,-783.00,-10.3056820229848,1.80031354329594,8.90337816089217,2.80512308437401,79.9458637459687,90
-69.9565202600,43.8070935800,-10.3006063491,-782.00,-10.3006063490875,1.80011842582102,8.90337937564582,2.80478213631204,79.9458637459687,90
-69.9565197800,43.8070963000,-10.2955306753,-781.00,-10.2955306753009,1.7999233083486,8.90338059039948,2.80444118825553,79.9458637459687,90
-69.9565192900,43.8070990200,-10.2905329532,-780.00,-10.2905329532172,1.79972994492963,8.90338180532795,2.80410408782519,79.9458637459687,90
-69.9565188100,43.8071017400,-10.2854572793,-779.00,-10.2854572793198,1.79953482745472,8.90338302008161,2.80376313976322,79.9458637459687,90
-69.9565183300,43.8071044600,-10.2803816055,-778.00,-10.2803816055333,1.7993397099823,8.90338423483526,2.80342219170671,79.9458637459687,90
-69.9565178500,43.8071071900,-10.2752735149,-777.00,-10.2752735148294,1.79914356562331,8.90338545402408,2.80307931116319,79.9458637459687,90
-69.9565173600,43.8071099100,-10.2702757928,-776.00,-10.2702757927687,1.79895020220507,8.90338666895254,2.80274221073423,79.9458637459687,90
-69.9565168800,43.8071126300,-10.2652001190,-775.00,-10.2652001189821,1.79875508473265,8.9033878837062,2.80240126267772,79.9458637459687,90
-69.9565164000,43.8071153500,-10.2601244451,-774.00,-10.2601244450848,1.79855996725773,8.90338909845985,2.80206031461574,79.9458637459687,90
-69.9565159200,43.8071180700,-10.2550487712,-773.00,-10.2550487711644,1.79836484978209,8.90339031321351,2.80171936655239,79.9458637459687,90
-69.9565154300,43.8071208000,-10.2500186324,-772.00,-10.250018632431,1.79817045948299,8.90339153257713,2.80138033364873,79.9458637459687,90
-69.9565149500,43.8071235200,-10.2449429585,-771.00,-10.2449429585336,1.79797534200808,8.90339274733079,2.80103938558676,79.9458637459687,90
-69.9565144700,43.8071262400,-10.2398672846,-770.00,-10.2398672846132,1.79778022453244,8.90339396208444,2.80069843752341,79.9458637459687,90
-69.9565139900,43.8071289600,-10.2347916107,-769.00,-10.2347916107159,1.79758510705753,8.9033951768381,2.80035748946143,79.9458637459687,90
-69.9565135000,43.8071316800,-10.2297938888,-768.00,-10.229793888766,1.79739174364178,8.90339639176657,2.80002038903793,79.9458637459687,90
-69.9565130200,43.8071344000,-10.2247182148,-767.00,-10.2247182148456,1.79719662616614,8.90339760652022,2.79967944097459,79.9458637459687,90
-69.9565125400,43.8071371300,-10.2196101242,-766.00,-10.2196101241647,1.79700048180787,8.90339882570904,2.79933656043244,79.9458637459687,90
-69.9565120600,43.8071398500,-10.2145344504,-765.00,-10.2145344503782,1.79680536433545,8.90340004046269,2.79899561237593,79.9458637459687,90
-69.9565115700,43.8071425700,-10.2095367283,-764.00,-10.2095367282944,1.79661200091648,8.90340125539116,2.7986585119456,79.9458637459687,90
-69.9565110900,43.8071452900,-10.2044610544,-763.00,-10.2044610543971,1.79641688344157,8.90340247014481,2.79831756388362,79.9458637459687,90
-69.9565106100,43.8071480100,-10.1993853806,-762.00,-10.1993853806105,1.79622176596915,8.90340368489847,2.79797661582711,79.9458637459687,90
-69.9565101300,43.8071507400,-10.1942772899,-761.00,-10.1942772899296,1.79602562161089,8.90340490408728,2.79763373528497,79.9458637459687,90
-69.9565096400,43.8071534600,-10.1892795680,-760.00,-10.1892795679567,1.79583225819441,8.90340611901575,2.7972966348601,79.9458637459687,90
-69.9565091600,43.8071561800,-10.1842038941,-759.00,-10.1842038940594,1.7956371407195,8.9034073337694,2.79695568679812,79.9458637459687,90
-69.9565086800,43.8071589000,-10.1791282202,-758.00,-10.179128220162,1.79544202324459,8.90340854852306,2.79661473873615,79.9458637459687,90
-69.9565081900,43.8071616200,-10.1741304982,-757.00,-10.1741304981891,1.79524865982811,8.90340976345153,2.79627763831128,79.9458637459687,90
-69.9565077100,43.8071643400,-10.1690548243,-756.00,-10.1690548242917,1.7950535423532,8.90341097820518,2.7959366902493,79.9458637459687,90
-69.9565072300,43.8071670700,-10.1639467336,-755.00,-10.1639467336109,1.79485739799493,8.903412197394,2.79559380970716,79.9458637459687,90
-69.9565067500,43.8071697900,-10.1588710597,-754.00,-10.1588710596905,1.79466228051929,8.90341341214765,2.79525286164381,79.9458637459687,90
-69.9565062600,43.8071725100,-10.1538733377,-753.00,-10.1538733377406,1.79446891710354,8.90341462707612,2.79491576122031,79.9458637459687,90
-69.9565057800,43.8071752300,-10.1487976638,-752.00,-10.1487976638432,1.79427379962863,8.90341584182978,2.79457481315834,79.9458637459687,90
-69.9565053000,43.8071779500,-10.1437219899,-751.00,-10.1437219899229,1.79407868215299,8.90341705658343,2.79423386509499,79.9458637459687,90
