X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -70.0381434466,   43.7348939687, -39.2851, -3554.00,-39.5581333055563,6.51052105303962,8.86547928681557,9.82449187146883,54.5573253047548,45
 -70.0381399743,   43.7348988444, -39.2588, -3552.00,-39.5427771515808,6.5109092806461,8.86548069892623,9.82608028945733,54.5573253047548,45
 -70.0381365057,   43.7349037205, -39.2324, -3550.00,-39.5274312368415,6.51129786652351,8.86548211204487,9.82766824384024,54.5573253047548,45
 -70.0381330371,   43.7349085963, -39.2061, -3548.00,-39.5120856504365,6.51168641101258,8.86548352502878,9.82925613233174,54.5573253047548,45
 -70.0381295648,   43.7349134723, -39.1797, -3546.00,-39.4967291681677,6.51207468000856,8.86548493727416,9.83084461620952,54.5573253047548,45
 -70.0381260962,   43.7349183481, -39.1534, -3544.00,-39.4813835817627,6.51246322449763,8.86548635025808,9.83243250470103,54.5573253047548,45
 -70.0381226238,   43.7349232239, -39.1271, -3542.00,-39.4660270298162,6.51285145770909,8.86548776239126,9.83402095955476,54.5573253047548,45
 -70.0381191552,   43.7349280999, -39.1007, -3540.00,-39.4506812244754,6.51324002978987,8.86548917546498,9.83560889197702,54.5573253047548,45
 -70.0381156867,   43.7349329757, -39.0744, -3538.00,-39.4353359266507,6.51362858246961,8.86549058847128,9.83719676556238,54.5573253047548,45
 -70.0381122143,   43.7349378518, -39.0480, -3536.00,-39.419979046362,6.51401685707038,8.86549200073918,9.83878528630907,54.5573253047548,45
 -70.0381087457,   43.7349427275, -39.0217, -3534.00,-39.4046335694044,6.51440538776301,8.86549341367819,9.84037315283626,54.5573253047548,45
 -70.0381052771,   43.7349476033, -38.9954, -3532.00,-39.3892879829995,6.51479393225208,8.8654948266621,9.84196104132777,54.5573253047548,45
 -70.0381018048,   43.7349524794, -38.9690, -3530.00,-39.3739313912423,6.51518221504333,8.86549623895239,9.84354954717198,54.5573253047548,45
 -70.0380983362,   43.7349573551, -38.9427, -3528.00,-39.3585859142847,6.51557074573597,8.86549765189139,9.84513741369917,54.5573253047548,45
 -70.0380948676,   43.7349622312, -38.9206, -3526.00,-39.3432399995453,6.51595933161337,8.86549906501002,9.84672536808208,54.5573253047548,45
 -70.0380913952,   43.7349671070, -38.8990, -3524.00,-39.327883447591,6.51634756482581,8.86550047714321,9.84831382293737,54.5573253047548,45
 -70.0380879266,   43.7349719830, -38.8773, -3522.00,-39.3125376422991,6.51673613690678,8.86550189021693,9.84990175535595,54.5573253047548,45
 -70.0380844543,   43.7349768588, -38.8556, -3520.00,-39.2971813789172,6.51712437831086,8.8655033023725,9.85149019530666,54.5573253047548,45
 -70.0380809857,   43.7349817346, -38.8340, -3518.00,-39.28183579252,6.51751292279895,8.86550471535642,9.8530780837966,54.5573253047548,45
 -70.0380775171,   43.7349866106, -38.8123, -3516.00,-39.2664899872281,6.51790149487992,8.86550612843014,9.85466601621519,54.5573253047548,45
 -70.0380740447,   43.7349914864, -38.7907, -3514.00,-39.2511334352327,6.51828972809119,8.86550754056332,9.8562544710726,54.5573253047548,45
 -70.0380705761,   43.7349963624, -38.7690, -3512.00,-39.2357876299408,6.51867830017216,8.86550895363704,9.85784240349118,54.5573253047548,45
 -70.0380671075,   43.7350012382, -38.7640, -3510.00,-39.2204420435358,6.51906684466123,8.86551036662096,9.85943029198269,54.5573253047548,45
 -70.0380636352,   43.7350061140, -38.7641, -3508.00,-39.2050857801539,6.51945508606531,8.86551177877653,9.86101873193339,54.5573253047548,45
 -70.0380601666,   43.7350109900, -38.7642, -3506.00,-39.189739974862,6.51984365814628,8.86551319185025,9.86260666435198,54.5573253047548,45
 -70.0380566942,   43.7350158658, -38.7643, -3504.00,-39.1743834228666,6.52023189135755,8.86551460398343,9.86419511920939,54.5573253047548,45
 -70.0380532256,   43.7350207419, -38.7644, -3502.00,-39.1590375081273,6.52062047723496,8.86551601710207,9.86578307359229,54.5573253047548,45
 -70.0380497570,   43.7350256176, -38.7644, -3500.00,-39.1436920311697,6.52100900792759,8.86551743004107,9.86737094011948,54.5573253047548,45
 -70.0380462846,   43.7350304937, -38.7645, -3498.00,-39.128335150881,6.52139728252837,8.86551884230897,9.86895946086617,54.5573253047548,45
 -70.0380428161,   43.7350353695, -38.7646, -3496.00,-39.1129898530563,6.5217858352081,8.86552025531527,9.87054733445152,54.5573253047548,45
 -70.0380393475,   43.7350402452, -38.7647, -3494.00,-39.0976443760987,6.52217436590073,8.86552166825428,9.87213520097871,54.5573253047548,45
 -70.0380358751,   43.7350451213, -38.7648, -3492.00,-39.082287495769,6.52256264050034,8.86552308052218,9.87372372172752,54.5573253047548,45
 -70.0380324065,   43.7350499971, -38.7649, -3490.00,-39.0669419093641,6.52295118498941,8.86552449350609,9.87531161021903,54.5573253047548,45
 -70.0380289341,   43.7350548731, -38.7649, -3488.00,-39.0515851385228,6.52333944579375,8.86552590572908,9.8769001090014,54.5573253047548,45
 -70.0380254655,   43.7350597489, -38.7650, -3486.00,-39.0362395521178,6.52372799028282,8.865527318713,9.8784879974929,54.5573253047548,45
 -70.0380219969,   43.7350646247, -38.7651, -3484.00,-39.0208939657128,6.52411653477189,8.86552873169691,9.88007588598441,54.5573253047548,45
 -70.0380185245,   43.7350695007, -38.7652, -3482.00,-39.0055371948715,6.52450479557622,8.86553014391991,9.88166438476678,54.5573253047548,45
 -70.0380150559,   43.7350743765, -38.7653, -3480.00,-38.9901916084665,6.5248933400653,8.86553155690382,9.88325227325829,54.5573253047548,45
