X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.8753002800,43.8280190100,-70.7490503949,-791.50,-70.7490503949376,1.46952572900103,8.87296534193665,2.30565000311728,160.128691015373,180
-69.8753036700,43.8280202300,-70.7348436791,-790.50,-70.734843679087,1.4695771982076,8.87296740681492,2.30481221389815,160.128691015373,180
-69.8753070700,43.8280214600,-70.7206333071,-789.50,-70.7206333071065,1.46962913949759,8.8729694986601,2.30397151419042,160.128691015373,180
-69.8753104600,43.8280226800,-70.7064265912,-788.50,-70.7064265912135,1.4696806087038,8.87297156353833,2.30313372497178,160.128691015373,180
-69.8753138500,43.8280239100,-70.6922796326,-787.50,-70.6922796325765,1.4697325782195,8.87297366102908,2.30229524973688,160.128691015373,180
-69.8753172400,43.8280251400,-70.6781326739,-786.50,-70.6781326739395,1.4697845477352,8.87297575851983,2.30145677450198,160.128691015373,180
-69.8753206300,43.8280263600,-70.6639259580,-785.50,-70.6639259579988,1.46983601694173,8.87297782339808,2.30061898527969,160.128691015373,180
-69.8753240200,43.8280275900,-70.6497789994,-784.50,-70.6497789994095,1.46988798645711,8.87297992088881,2.29978051004844,160.128691015373,180
-69.8753274100,43.8280288100,-70.6355722835,-783.50,-70.6355722834688,1.46993945566364,8.87298198576706,2.29894272082614,160.128691015373,180
-69.8753308100,43.8280300400,-70.6213619116,-782.50,-70.6213619115785,1.46999139695367,8.87298407761225,2.29810202112157,160.128691015373,180
-69.8753342000,43.8280312700,-70.6072149529,-781.50,-70.607214952899,1.47004336646901,8.87298617510297,2.29726354588716,160.128691015373,180
-69.8753375900,43.8280324900,-70.5930082370,-780.50,-70.5930082369583,1.47009483567554,8.87298823998123,2.29642575666487,160.128691015373,180
-69.8753409800,43.8280337200,-70.5788612783,-779.50,-70.5788612783214,1.47014680519124,8.87299033747197,2.29558728142997,160.128691015373,180
-69.8753443700,43.8280349400,-70.5646545625,-778.50,-70.5646545624707,1.47019827439781,8.87299240235023,2.29474949221084,160.128691015373,180
-69.8753477600,43.8280361700,-70.5505076038,-777.50,-70.5505076037913,1.47025024391315,8.87299449984096,2.29391101697643,160.128691015373,180
-69.8753511500,43.8280373900,-70.5363008879,-776.50,-70.5363008878506,1.47030171311968,8.87299656471921,2.29307322775413,160.128691015373,180
-69.8753545400,43.8280386200,-70.5221539292,-775.50,-70.5221539292137,1.47035368263538,8.87299866220996,2.29223475251923,160.128691015373,180
-69.8753579400,43.8280398500,-70.5079435573,-774.50,-70.5079435573233,1.47040562392541,8.87300075405514,2.29139405281467,160.128691015373,180
-69.8753613300,43.8280410700,-70.4937368413,-773.50,-70.4937368413402,1.47045709313158,8.87300281893338,2.29055626359286,160.128691015373,180
-69.8753647200,43.8280423000,-70.4795898828,-772.50,-70.4795898827933,1.47050906264732,8.87300491642413,2.28971778836112,160.128691015373,180
-69.8753681100,43.8280435200,-70.4653831669,-771.50,-70.4653831668526,1.47056053185385,8.87300698130238,2.28887999913883,160.128691015373,180
-69.8753715000,43.8280447500,-70.4512362082,-770.50,-70.4512362081731,1.47061250136919,8.87300907879311,2.28804152390442,160.128691015373,180
-69.8753748900,43.8280459800,-70.4370892495,-769.50,-70.4370892495362,1.47066447088489,8.87301117628385,2.28720304866952,160.128691015373,180
-69.8753782800,43.8280472000,-70.4228825336,-768.50,-70.4228825335955,1.47071594009142,8.87301324116211,2.28636525944722,160.128691015373,180
-69.8753816800,43.8280484300,-70.4086721617,-767.50,-70.4086721617051,1.47076788138145,8.87301533300729,2.28552455974266,160.128691015373,180
-69.8753850700,43.8280496500,-70.3944654458,-766.50,-70.3944654458121,1.47081935058766,8.87301739788553,2.28468677052401,160.128691015373,180
-69.8753884600,43.8280508800,-70.3803184872,-765.50,-70.3803184871751,1.47087132010336,8.87301949537628,2.28384829528911,160.128691015373,180
-69.8753918500,43.8280521000,-70.3661117712,-764.50,-70.3661117712344,1.47092278930989,8.87302156025453,2.28301050606682,160.128691015373,180
-69.8753952400,43.8280533300,-70.3519648126,-763.50,-70.3519648125974,1.47097475882559,8.87302365774528,2.28217203083192,160.128691015373,180
-69.8753986300,43.8280545600,-70.3378178539,-762.50,-70.337817853918,1.47102672834094,8.873025755236,2.28133355559751,160.128691015373,180
-69.8754020200,43.8280557800,-70.3236111381,-761.50,-70.3236111380674,1.4710781975475,8.87302782011426,2.28049576637838,160.128691015373,180
-69.8754054200,43.8280570100,-70.3094007661,-760.50,-70.309400766087,1.47113013883749,8.87302991195944,2.27965506667065,160.128691015373,180
-69.8754088100,43.8280582300,-70.2951940502,-759.50,-70.2951940502364,1.47118160804406,8.8730319768377,2.27881727745151,160.128691015373,180
-69.8754122000,43.8280594600,-70.2810470916,-758.50,-70.2810470915569,1.4712335775594,8.87303407432842,2.2779788022171,160.128691015373,180
-69.8754155900,43.8280606900,-70.2669001329,-757.50,-70.26690013292,1.4712855470751,8.87303617181917,2.2771403269822,160.128691015373,180
-69.8754189800,43.8280619100,-70.2526934170,-756.50,-70.2526934169793,1.47133701628163,8.87303823669742,2.27630253775991,160.128691015373,180
-69.8754223700,43.8280631400,-70.2385464584,-755.50,-70.2385464583899,1.47138898579702,8.87304033418815,2.27546406252866,160.128691015373,180
-69.8754257600,43.8280643600,-70.2243397424,-754.50,-70.2243397424492,1.47144045500354,8.87304239906641,2.27462627330637,160.128691015373,180
-69.8754291500,43.8280655900,-70.2101927838,-753.50,-70.2101927838123,1.47149242451924,8.87304449655715,2.27378779807147,160.128691015373,180
-69.8754325500,43.8280668100,-70.1959226546,-752.50,-70.1959226546182,1.4715438655001,8.87304655578985,2.27294778437951,160.128691015373,180
-69.8754359400,43.8280680400,-70.1817756959,-751.50,-70.1817756959388,1.47159583501545,8.87304865328057,2.27210930914509,160.128691015373,180
-69.8754393300,43.8280692700,-70.1676287373,-750.50,-70.1676287373018,1.47164780453115,8.87305075077132,2.2712708339102,160.128691015373,180
-69.8754427200,43.8280704900,-70.1534220215,-749.50,-70.1534220214512,1.47169927373771,8.87305281564958,2.27043304469106,160.128691015373,180
-69.8754461100,43.8280717200,-70.1392750628,-748.50,-70.1392750627718,1.47175124325306,8.8730549131403,2.26959456945665,160.128691015373,180
-69.8754495000,43.8280729400,-70.1250683468,-747.50,-70.125068346831,1.47180271245958,8.87305697801856,2.26875678023436,160.128691015373,180
-69.8754528900,43.8280741700,-70.1109213882,-746.50,-70.1109213881941,1.47185468197528,8.8730590755093,2.26791830499946,160.128691015373,180
-69.8754562900,43.8280754000,-70.0967110163,-745.50,-70.0967110163038,1.47190662326532,8.87306116735449,2.26707760529489,160.128691015373,180
-69.8754596800,43.8280766200,-70.0825043003,-744.50,-70.0825043003206,1.47195809247149,8.87306323223272,2.26623981607308,160.128691015373,180
-69.8754630700,43.8280778500,-70.0683573418,-743.50,-70.0683573417737,1.47201006198723,8.87306532972347,2.26540134084135,160.128691015373,180
-69.8754664600,43.8280790700,-70.0541506258,-742.50,-70.054150625833,1.47206153119375,8.87306739460173,2.26456355161905,160.128691015373,180
-69.8754698500,43.8280803000,-70.0400036672,-741.50,-70.040003667196,1.47211350070945,8.87306949209247,2.26372507638415,160.128691015373,180
-69.8754732400,43.8280815200,-70.0257969512,-740.50,-70.0257969512129,1.47216496991562,8.8730715569707,2.26288728716235,160.128691015373,180
-69.8754766300,43.8280827500,-70.0116499927,-739.50,-70.011649992666,1.47221693943136,8.87307365446146,2.26204881193061,160.128691015373,180
-69.8754800300,43.8280839800,-69.9974396207,-738.50,-69.9974396206856,1.47226888072136,8.87307574630664,2.26120811222288,160.128691015373,180
-69.8754834200,43.8280852000,-69.9832329048,-737.50,-69.9832329047925,1.47232034992757,8.87307781118487,2.26037032300424,160.128691015373,180
-69.8754868100,43.8280864300,-69.9690859462,-736.50,-69.9690859461556,1.47237231944327,8.87307990867562,2.25953184776934,160.128691015373,180
-69.8754902000,43.8280876500,-69.9548792302,-735.50,-69.9548792302148,1.47242378864979,8.87308197355387,2.25869405854704,160.128691015373,180
-69.8754935900,43.8280888800,-69.9407322716,-734.50,-69.9407322715779,1.47247575816549,8.87308407104462,2.25785558331214,160.128691015373,180
-69.8754969800,43.8280901100,-69.9265853130,-733.50,-69.9265853129885,1.47252772768088,8.87308616853535,2.25701710808089,160.128691015373,180
-69.8755003700,43.8280913300,-69.9123785970,-732.50,-69.9123785970478,1.47257919688741,8.87308823341361,2.2561793188586,160.128691015373,180
-69.8755037600,43.8280925600,-69.8982316384,-731.50,-69.8982316384109,1.47263116640311,8.87309033090435,2.2553408436237,160.128691015373,180
-69.8755071600,43.8280937800,-69.8839615092,-730.50,-69.8839615092168,1.47268260738396,8.87309239013705,2.25450082993174,160.128691015373,180
-69.8755105500,43.8280950100,-69.8698145505,-729.50,-69.8698145505374,1.47273457689931,8.87309448762777,2.25366235469733,160.128691015373,180
-69.8755139400,43.8280962300,-69.8556078346,-728.50,-69.8556078345967,1.47278604610583,8.87309655250602,2.25282456547503,160.128691015373,180
-69.8755173300,43.8280974600,-69.8414608760,-727.50,-69.8414608760498,1.47283801562158,8.87309864999678,2.2519860902433,160.128691015373,180
-69.8755207200,43.8280986900,-69.8273139174,-726.50,-69.8273139173704,1.47288998513692,8.8731007474875,2.25114761500888,160.128691015373,180
-69.8755241100,43.8280999100,-69.8131072014,-725.50,-69.8131072014297,1.47294145434345,8.87310281236575,2.25030982578659,160.128691015373,180
-69.8755275000,43.8281011400,-69.7989602428,-724.50,-69.7989602427927,1.47299342385915,8.8731049098565,2.24947135055169,160.128691015373,180
-69.8755309000,43.8281023600,-69.7846901136,-723.50,-69.7846901135986,1.47304486484,8.87310696908919,2.24863133685973,160.128691015373,180
-69.8755342900,43.8281035900,-69.7705431549,-722.50,-69.7705431549192,1.47309683435535,8.87310906657992,2.24779286162532,160.128691015373,180
-69.8755376800,43.8281048200,-69.7563961964,-721.50,-69.7563961963723,1.47314880387109,8.87311116407067,2.24695438639358,160.128691015373,180
-69.8755410700,43.8281060400,-69.7421894804,-720.50,-69.7421894804316,1.47320027307762,8.87311322894893,2.24611659717129,160.128691015373,180
-69.8755444600,43.8281072700,-69.7280425218,-719.50,-69.7280425217522,1.47325224259296,8.87311532643965,2.24527812193687,160.128691015373,180
-69.8755478500,43.8281084900,-69.7138358058,-718.50,-69.7138358058115,1.47330371179949,8.8731173913179,2.24444033271458,160.128691015373,180
-69.8755512400,43.8281097200,-69.6996888473,-717.50,-69.6996888472646,1.47335568131523,8.87311948880865,2.24360185748284,160.128691015373,180
-69.8755546400,43.8281109400,-69.6854187180,-716.50,-69.6854187179805,1.47340712229605,8.87312154804134,2.24276184378772,160.128691015373,180
-69.8755580300,43.8281121700,-69.6712717594,-715.50,-69.6712717593911,1.47345909181143,8.87312364553207,2.24192336855647,160.128691015373,180
-69.8755614200,43.8281134000,-69.6571248008,-714.50,-69.6571248007542,1.47351106132713,8.87312574302282,2.24108489332157,160.128691015373,180
-69.8755648100,43.8281146200,-69.6429180848,-713.50,-69.6429180848134,1.47356253053366,8.87312780790107,2.24024710409928,160.128691015373,180
-69.8755682000,43.8281158500,-69.6287711262,-712.50,-69.6287711261765,1.47361450004936,8.87312990539182,2.23940862886438,160.128691015373,180
-69.8755715900,43.8281170700,-69.6145644102,-711.50,-69.6145644101933,1.47366596925553,8.87313197027005,2.23857083964257,160.128691015373,180
-69.8755749800,43.8281183000,-69.6004174516,-710.50,-69.6004174516465,1.47371793877127,8.8731340677608,2.23773236441083,160.128691015373,180
-69.8755783700,43.8281195300,-69.5862704930,-709.50,-69.5862704930095,1.47376990828697,8.87313616525155,2.23689388917593,160.128691015373,180
-69.8755817700,43.8281207500,-69.5720003638,-708.50,-69.572000363773,1.47382134926747,8.87313822448422,2.23605387548446,160.128691015373,180
-69.8755851600,43.8281219800,-69.5578534051,-707.50,-69.557853405136,1.47387331878317,8.87314032197497,2.23521540024956,160.128691015373,180
-69.8755885500,43.8281232000,-69.5436466892,-706.50,-69.5436466891953,1.4739247879897,8.87314238685322,2.23437761102727,160.128691015373,180
-69.8755919400,43.8281244300,-69.5294997306,-705.50,-69.5294997305583,1.4739767575054,8.87314448434397,2.23353913579237,160.128691015373,180
-69.8755953300,43.8281256500,-69.5152930147,-704.50,-69.5152930146652,1.47402822671161,8.8731465492222,2.23270134657372,160.128691015373,180
-69.8755987200,43.8281268800,-69.5011460560,-703.50,-69.5011460560283,1.47408019622731,8.87314864671295,2.23186287133882,160.128691015373,180
-69.8756021100,43.8281281100,-69.4869990974,-702.50,-69.4869990973913,1.47413216574301,8.8731507442037,2.23102439610392,160.128691015373,180
-69.8756055100,43.8281293300,-69.4727289682,-701.50,-69.4727289681972,1.47418360672387,8.87315280343639,2.23018438241196,160.128691015373,180
-69.8756089000,43.8281305600,-69.4585820095,-700.50,-69.4585820095178,1.47423557623921,8.87315490092712,2.22934590717755,160.128691015373,180
-69.8756122900,43.8281317800,-69.4443752936,-699.50,-69.4443752935771,1.47428704544574,8.87315696580537,2.22850811795526,160.128691015373,180
-69.8756156800,43.8281330100,-69.4302283350,-698.50,-69.4302283350302,1.47433901496148,8.87315906329612,2.22766964272352,160.128691015373,180
-69.8756190700,43.8281342400,-69.4160813764,-697.50,-69.4160813763508,1.47439098447682,8.87316116078684,2.22683116748911,160.128691015373,180
-69.8756224600,43.8281354600,-69.4018746604,-696.50,-69.4018746604101,1.47444245368335,8.8731632256651,2.22599337826681,160.128691015373,180
-69.8756258500,43.8281366900,-69.3877277018,-695.50,-69.3877277017731,1.47449442319905,8.87316532315584,2.22515490303192,160.128691015373,180
-69.8756292500,43.8281379100,-69.3734575726,-694.50,-69.3734575725791,1.47454586417991,8.87316738238854,2.22431488933995,160.128691015373,180
-69.8756326400,43.8281391400,-69.3593106139,-693.50,-69.3593106138996,1.47459783369525,8.87316947987926,2.22347641410554,160.128691015373,180
-69.8756360300,43.8281403600,-69.3451038980,-692.50,-69.345103898049,1.47464930290182,8.87317154475753,2.22263862488641,160.128691015373,180
-69.8756394200,43.8281415900,-69.3309569394,-691.50,-69.3309569394121,1.47470127241752,8.87317364224827,2.22180014965151,160.128691015373,180
-69.8756428100,43.8281428200,-69.3168099807,-690.50,-69.3168099807326,1.47475324193286,8.87317573973899,2.2209616744171,160.128691015373,180
-69.8756462000,43.8281440400,-69.3026032648,-689.50,-69.3026032647919,1.47480471113939,8.87317780461725,2.22012388519481,160.128691015373,180
-69.8756495900,43.8281452700,-69.2884563062,-688.50,-69.2884563062451,1.47485668065513,8.873179902108,2.21928540996307,160.128691015373,180
-69.8756529800,43.8281464900,-69.2725406691,-687.50,-69.2725406691024,1.47477822538375,8.87318482096708,2.21869935943663,160.128691015373,180
-69.8756563800,43.8281477200,-69.2539463870,-686.50,-69.2539463869578,1.47449687029628,8.87319423415373,2.21850444716744,160.128691015373,180
-69.8756597700,43.8281489500,-69.2354249346,-685.50,-69.2354249346489,1.4742162593479,8.87320363725989,2.21831037223063,160.128691015373,180
-69.8756631600,43.8281501700,-69.2168533371,-684.50,-69.2168533370885,1.47393587886768,8.87321299170096,2.21811556736901,160.128691015373,180
-69.8756665500,43.8281514000,-69.1983318848,-683.50,-69.1983318847797,1.4736552679193,8.87322239480712,2.21792149243221,160.128691015373,180
-69.8756699400,43.8281526200,-69.1797602873,-682.50,-69.1797602872871,1.4733748874403,8.87323174924814,2.21772668757126,160.128691015373,180
-69.8756733300,43.8281538500,-69.1612388350,-681.50,-69.1612388349783,1.47309427649193,8.8732411523543,2.21753261263446,160.128691015373,180
-69.8756767200,43.8281550700,-69.1426672374,-680.50,-69.1426672374178,1.4728138960117,8.87325050679537,2.21733780777284,160.128691015373,180
-69.8756801200,43.8281563000,-69.1240729553,-679.50,-69.1240729553089,1.47253254092406,8.87325991998206,2.21714289550416,160.128691015373,180
-69.8756835100,43.8281575300,-69.1055515030,-678.50,-69.1055515029644,1.47225192997585,8.87326932308818,2.21694882056684,160.128691015373,180
-69.8756869000,43.8281587500,-69.0869799054,-677.50,-69.086979905404,1.47197154949563,8.87327867752926,2.21675401570522,160.128691015373,180
-69.8756902900,43.8281599800,-69.0684584532,-676.50,-69.0684584531987,1.47169093854831,8.8732880806354,2.21655994076961,160.128691015373,180
-69.8756936800,43.8281612000,-69.0498868556,-675.50,-69.0498868556026,1.47141055806825,8.87329743507644,2.21636513590747,160.128691015373,180
-69.8756970700,43.8281624300,-69.0313654033,-674.50,-69.0313654032937,1.47112994711987,8.8733068381826,2.21617106097066,160.128691015373,180
-69.8757004600,43.8281636500,-69.0127938057,-673.50,-69.0127938057333,1.47084956663965,8.87331619262367,2.21597625610905,160.128691015373,180
-69.8757038600,43.8281648800,-68.9941995236,-672.50,-68.9941995236244,1.47056821155201,8.87332560581036,2.21578134384037,160.128691015373,180
-69.8757072500,43.8281661100,-68.9756780713,-671.50,-68.9756780712799,1.4702876006038,8.87333500891648,2.21558726890305,160.128691015373,180
-69.8757106400,43.8281673300,-68.9571064738,-670.50,-68.957106473823,1.47000722012463,8.87334436335754,2.21539246404262,160.128691015373,180
-69.8757140300,43.8281685600,-68.9385850215,-669.50,-68.9385850215141,1.46972660917626,8.87335376646369,2.21519838910581,160.128691015373,180
-69.8757174200,43.8281697800,-68.9200134240,-668.50,-68.9200134239537,1.46944622869603,8.87336312090477,2.2150035842442,160.128691015373,180
-69.8757208100,43.8281710100,-68.9014919716,-667.50,-68.9014919716092,1.46916561774782,8.87337252401089,2.21480950930687,160.128691015373,180
-69.8757242000,43.8281722400,-68.8829705194,-666.50,-68.8829705194039,1.4688850068005,8.87338192711703,2.21461543437126,160.128691015373,180
-69.8757276000,43.8281734600,-68.8643260919,-665.50,-68.8643260919399,1.46860388217996,8.87339129163865,2.21441979217658,160.128691015373,180
-69.8757309900,43.8281746900,-68.8458046397,-664.50,-68.8458046396989,1.46832327123281,8.87340069474476,2.21422571724045,160.128691015373,180
-69.8757343800,43.8281759100,-68.8272330421,-663.50,-68.8272330421384,1.46804289075258,8.87341004918583,2.21403091237883,160.128691015373,180
-69.8757377700,43.8281771400,-68.8087115898,-662.50,-68.8087115898296,1.46776227980421,8.87341945229199,2.21383683744202,160.128691015373,180
-69.8757411600,43.8281783600,-68.7901399923,-661.50,-68.7901399922692,1.46748189932398,8.87342880673306,2.21364203258041,160.128691015373,180
-69.8757445500,43.8281795900,-68.7716185400,-660.50,-68.7716185400282,1.46720128837683,8.87343820983917,2.21344795764427,160.128691015373,180
-69.8757479400,43.8281808200,-68.7530970877,-659.50,-68.7530970877194,1.46692067742845,8.87344761294533,2.21325388270747,160.128691015373,180
-69.8757513300,43.8281820400,-68.7345254902,-658.50,-68.7345254901589,1.46664029694823,8.8734569673864,2.21305907784585,160.128691015373,180
-69.8757547300,43.8281832700,-68.7159312080,-657.50,-68.7159312080144,1.46635894186075,8.87346638057305,2.21286416557666,160.128691015373,180
-69.8757581200,43.8281844900,-68.6973596105,-656.50,-68.6973596104539,1.46607856138053,8.87347573501413,2.21266936071504,160.128691015373,180
-69.8757615100,43.8281857200,-68.6788381581,-655.50,-68.6788381581451,1.46579795043215,8.87348513812028,2.21247528577823,160.128691015373,180
-69.8757649000,43.8281869500,-68.6603167059,-654.50,-68.6603167059397,1.46551733948484,8.87349454122643,2.21228121084262,160.128691015373,180
-69.8757682900,43.8281881700,-68.6417451083,-653.50,-68.6417451083437,1.46523695900477,8.87350389566747,2.21208640598048,160.128691015373,180
-69.8757716800,43.8281894000,-68.6232236560,-652.50,-68.6232236560348,1.4649563480564,8.87351329877362,2.21189233104367,160.128691015373,180
-69.8757750700,43.8281906200,-68.6046520585,-651.50,-68.6046520584744,1.46467596757617,8.8735226532147,2.21169752618206,160.128691015373,180
-69.8757784700,43.8281918500,-68.5860577764,-650.50,-68.5860577763655,1.46439461248854,8.87353206640138,2.21150261391338,160.128691015373,180
-69.8757818600,43.8281930700,-68.5674861788,-649.50,-68.5674861787694,1.46411423200847,8.87354142084242,2.21130780905125,160.128691015373,180
-69.8757852500,43.8281943000,-68.5489647265,-648.50,-68.5489647264606,1.4638336210601,8.87355082394858,2.21111373411444,160.128691015373,180
-69.8757886400,43.8281955300,-68.5304432743,-647.50,-68.5304432742552,1.46355301011278,8.87356022705472,2.21091965917883,160.128691015373,180
-69.8757920300,43.8281967500,-68.5118716767,-646.50,-68.5118716766591,1.46327262963272,8.87356958149576,2.21072485431669,160.128691015373,180
-69.8757954200,43.8281979800,-68.4933502244,-645.50,-68.4933502243503,1.46299201868435,8.87357898460192,2.21053077937988,160.128691015373,180
-69.8757988100,43.8281992000,-68.4747786268,-644.50,-68.4747786267899,1.46271163820412,8.87358833904299,2.21033597451826,160.128691015373,180
-69.8758022100,43.8282004300,-68.4561843447,-643.50,-68.4561843446809,1.46243028311649,8.87359775222968,2.21014106224959,160.128691015373,180
-69.8758056000,43.8282016600,-68.4376628923,-642.50,-68.4376628923365,1.46214967216828,8.8736071553358,2.20994698731227,160.128691015373,180
-69.8758089900,43.8282028800,-68.4190912949,-641.50,-68.4190912948795,1.46186929168911,8.87361650977686,2.20975218245184,160.128691015373,180
-69.8758123800,43.8282041100,-68.4005698426,-640.50,-68.4005698425707,1.46158868074073,8.87362591288301,2.20955810751503,160.128691015373,180
-69.8758157700,43.8282053300,-68.3819982450,-639.50,-68.3819982450103,1.46130830026051,8.87363526732409,2.20936330265342,160.128691015373,180
-69.8758191600,43.8282065600,-68.3634767927,-638.50,-68.3634767926658,1.4610276893123,8.87364467043021,2.20916922771609,160.128691015373,180
-69.8758225500,43.8282077800,-68.3449051952,-637.50,-68.3449051952089,1.46074730883313,8.87365402487127,2.20897442285566,160.128691015373,180
-69.8758259500,43.8282090100,-68.3263109130,-636.50,-68.3263109129964,1.46046595374443,8.87366343805797,2.2087795105858,160.128691015373,180
-69.8758293400,43.8282102400,-68.3077894608,-635.50,-68.3077894607554,1.46018534279728,8.87367284116408,2.20858543564967,160.128691015373,180
-69.8758327300,43.8282114600,-68.2892178632,-634.50,-68.289217863195,1.45990496231705,8.87368219560515,2.20839063078805,160.128691015373,180
-69.8758361200,43.8282126900,-68.2706964109,-633.50,-68.2706964108862,1.45962435136868,8.87369159871131,2.20819655585124,160.128691015373,180
-69.8758395100,43.8282139100,-68.2521248133,-632.50,-68.2521248133257,1.45934397088845,8.87370095315238,2.20800175098962,160.128691015373,180
-69.8758429000,43.8282151400,-68.2336033611,-631.50,-68.2336033610847,1.4590633599413,8.87371035625849,2.20780767605349,160.128691015373,180
-69.8758462900,43.8282163700,-68.2150819088,-630.50,-68.2150819087759,1.45878274899293,8.87371975936465,2.20761360111668,160.128691015373,180
-69.8758496800,43.8282175900,-68.1965103112,-629.50,-68.1965103112155,1.4585023685127,8.87372911380572,2.20741879625507,160.128691015373,180
