X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -69.9592575360,   43.7611122672, -46.0127, -1538.00,-46.9680819222689,7.90084437232979,8.80871165349105,11.8961056276327,165.75765666316,180
 -69.9592646799,   43.7611140812, -46.0275, -1536.00,-46.9610700435879,7.90042459926989,8.80871242062821,11.8934868243257,165.75765666316,180
 -69.9592718276,   43.7611158950, -46.0424, -1534.00,-46.9540541354283,7.90000545630393,8.8087131854843,11.8908680760627,165.75765666316,180
 -69.9592789716,   43.7611177087, -46.0572, -1532.00,-46.9470420748898,7.89958591574516,8.80871395188104,11.8882496405869,165.75765666316,180
 -69.9592861155,   43.7611195224, -46.0721, -1530.00,-46.940030119025,7.89916636245693,8.80871471832567,11.8856312101955,165.75765666316,180
 -69.9592932595,   43.7611213361, -46.0870, -1528.00,-46.9330180584865,7.89874682189816,8.80871548472241,11.8830127747197,165.75765666316,180
 -69.9593004034,   43.7611231501, -46.1018, -1526.00,-46.9260061798204,7.89832704883645,8.80871625185958,11.8803939714134,165.75765666316,180
 -69.9593075512,   43.7611249638, -46.1167, -1524.00,-46.9189901412455,7.89790799185552,8.80871701643695,11.8777753423647,165.75765666316,180
 -69.9593146951,   43.7611267776, -46.1315, -1522.00,-46.9119782111074,7.89748836531353,8.80871778311241,11.8751567876739,165.75765666316,180
 -69.9593218391,   43.7611285913, -46.1464, -1520.00,-46.9049661505707,7.89706882474955,8.80871854950917,11.8725383521893,165.75765666316,180
 -69.9593289830,   43.7611304050, -46.1613, -1518.00,-46.897954194706,7.89664927146133,8.8087193159538,11.8699199217978,165.75765666316,180
 -69.9593361308,   43.7611322190, -46.1761, -1516.00,-46.8911585333647,7.89628493724423,8.80872078043347,11.8685040573984,165.75765666316,180
 -69.9593432747,   43.7611340327, -46.1910, -1514.00,-46.8846977407229,7.89600284332056,8.80872329621378,11.868895727151,165.75765666316,180
 -69.9593504187,   43.7611358464, -46.2059, -1512.00,-46.8782368482601,7.89572076333096,8.80872581196162,11.869287418303,165.75765666316,180
 -69.9593575626,   43.7611376601, -46.2207, -1510.00,-46.8717760556156,7.8954386694123,8.80872832774191,11.86967908806,165.75765666316,180
 -69.9593647066,   43.7611394738, -46.2356, -1508.00,-46.8653151631528,7.8951565894227,8.80873084348975,11.870070779212,165.75765666316,180
 -69.9593718543,   43.7611412878, -46.2504, -1506.00,-46.858850687867,7.89487481372629,8.80873335883574,11.8704630741304,165.75765666316,180
 -69.9593789983,   43.7611431016, -46.2653, -1504.00,-46.8523898324098,7.89459266329587,8.8087358748502,11.8708547025811,165.75765666316,180
 -69.9593861422,   43.7611449153, -46.2802, -1502.00,-46.845929039768,7.8943105693722,8.80873839063052,11.8712463723337,165.75765666316,180
 -69.9593932862,   43.7611467290, -46.2950, -1500.00,-46.8394681473025,7.89402848938761,8.80874090637833,11.8716380634901,165.75765666316,180
 -69.9594004301,   43.7611485430, -46.3099, -1498.00,-46.8330074656827,7.89374618413147,8.80874342295858,11.8720295451299,165.75765666316,180
 -69.9594075779,   43.7611503567, -46.3247, -1496.00,-46.8265427795539,7.8934646337016,8.80874593747216,11.8724220495605,165.75765666316,180
 -69.9594147218,   43.7611521704, -46.3396, -1494.00,-46.8200819869121,7.89318253977793,8.80874845325247,11.8728137193131,165.75765666316,180
 -69.9594218658,   43.7611539841, -46.3545, -1492.00,-46.8136210944467,7.89290045979334,8.80875096900029,11.8732054104695,165.75765666316,180
 -69.9594290097,   43.7611557978, -46.3684, -1490.00,-46.8071603018049,7.89261836586967,8.8087534847806,11.8735970802221,165.75765666316,180
 -69.9594361537,   43.7611576118, -46.3682, -1488.00,-46.800699520364,7.8923360745476,8.80875600132837,11.8739885832613,165.75765666316,180
 -69.9594433014,   43.7611594255, -46.3680, -1486.00,-46.7942349340536,7.89205451018867,8.80875851587441,11.874381066297,165.75765666316,180
 -69.9594504454,   43.7611612392, -46.3679, -1484.00,-46.7877740415909,7.89177243019907,8.80876103162224,11.874772757449,165.75765666316,180
 -69.9594575894,   43.7611630529, -46.3677, -1482.00,-46.7813131491139,7.89149035021145,8.80876354737008,11.875164448604,165.75765666316,180
 -69.9594647333,   43.7611648666, -46.3675, -1480.00,-46.7748523564836,7.89120825629081,8.80876606315038,11.875556118358,165.75765666316,180
 -69.9594718811,   43.7611666806, -46.3673, -1478.00,-46.7683877813626,7.89092649453044,8.80876857846388,11.8759484346789,165.75765666316,180
 -69.9594790250,   43.7611684943, -46.3672, -1476.00,-46.761926988735,7.8906444006048,8.8087710942442,11.8763401044284,165.75765666316,180
 -69.9594861690,   43.7611703080, -46.3670, -1474.00,-46.7554660962554,7.89036232062218,8.80877360999201,11.8767317955879,165.75765666316,180
 -69.9594933129,   43.7611721218, -46.3668, -1472.00,-46.749005340636,7.89008015625071,8.80877612603898,11.8771234026317,165.75765666316,180
 -69.9595004569,   43.7611739355, -46.3666, -1470.00,-46.7425444481563,7.88979807626809,8.80877864178679,11.8775150937911,165.75765666316,180
 -69.9595076047,   43.7611757494, -46.3665, -1468.00,-46.736079836044,7.88951638494657,8.80878115683368,11.8779074728103,165.75765666316,180
 -69.9595147486,   43.7611775631, -46.3663, -1466.00,-46.7296190433995,7.88923429102791,8.80878367261397,11.8782991425673,165.75765666316,180
 -69.9595218926,   43.7611793769, -46.3661, -1464.00,-46.7231581879449,7.88895214059248,8.80878618862845,11.8786907710135,165.75765666316,180
 -69.9595290365,   43.7611811906, -46.3659, -1462.00,-46.7166973953005,7.88867004667382,8.80878870440875,11.8790824407706,165.75765666316,180
 -69.9595361805,   43.7611830043, -46.3657, -1460.00,-46.7102365028377,7.88838796668422,8.80879122015659,11.8794741319226,165.75765666316,180
 -69.9595433283,   43.7611848182, -46.3656, -1458.00,-46.7037718907085,7.88810627536968,8.80879373520344,11.8798665109492,165.75765666316,180
 -69.9595504722,   43.7611866319, -46.3654, -1456.00,-46.6973110980809,7.88782418144404,8.80879625098376,11.8802581806987,165.75765666316,180
 -69.9595576162,   43.7611884456, -46.3652, -1454.00,-46.6908502056013,7.88754210146142,8.80879876673157,11.8806498718582,165.75765666316,180
 -69.9595647602,   43.7611902594, -46.3650, -1452.00,-46.6843893501467,7.88725995102599,8.80880128274606,11.8810415003045,165.75765666316,180
 -69.9595719041,   43.7611920731, -46.3649, -1450.00,-46.6779285575022,7.88697785710733,8.80880379852635,11.8814331700615,165.75765666316,180
 -69.9595790519,   43.7611938870, -46.3647, -1448.00,-46.6714639453872,7.88669616579082,8.80880631357322,11.8818255490851,165.75765666316,180
 -69.9595861958,   43.7611957007, -46.3645, -1446.00,-46.6650031527454,7.88641407186715,8.80880882935353,11.8822172188376,165.75765666316,180
 -69.9595933398,   43.7611975144, -46.3643, -1444.00,-46.6585422602826,7.88613199187755,8.80881134510136,11.8826089099896,165.75765666316,180
 -69.9596004838,   43.7611993281, -46.3642, -1442.00,-46.652081367803,7.88584991189493,8.80881386084918,11.8830006011491,165.75765666316,180
 -69.9596076315,   43.7612011418, -46.3640, -1440.00,-46.6456167814952,7.885568347531,8.80881637539524,11.8833930841803,165.75765666316,180
 -69.9596147755,   43.7612029558, -46.3638, -1438.00,-46.6391560000544,7.88528605620892,8.808818891943,11.8837845872195,165.75765666316,180
 -69.9596219195,   43.7612047695, -46.3636, -1436.00,-46.632695107589,7.88500397622433,8.80882140769082,11.884176278376,165.75765666316,180
 -69.9596290634,   43.7612065832, -46.3634, -1434.00,-46.6262343149471,7.88472188230066,8.80882392347113,11.8845679481285,165.75765666316,180
 -69.9596362074,   43.7612083969, -46.3633, -1432.00,-46.6197734224844,7.88443980231106,8.80882643921897,11.8849596392805,165.75765666316,180
 -69.9596433552,   43.7612102106, -46.3631, -1430.00,-46.6133087363388,7.88415825188817,8.80882895373253,11.8853521437187,165.75765666316,180
 -69.9596504991,   43.7612120246, -46.3629, -1428.00,-46.6068480547331,7.88387594663006,8.80883147031278,11.8857436253554,165.75765666316,180
 -69.9596576431,   43.7612138383, -46.3627, -1426.00,-46.6003871622561,7.88359386664243,8.80883398606061,11.8861353165104,165.75765666316,180
 -69.9596647871,   43.7612156520, -46.3626, -1424.00,-46.5939262697907,7.88331178665784,8.80883650180843,11.8865270076669,165.75765666316,180
 -69.9596719310,   43.7612174657, -46.3624, -1422.00,-46.5874654771489,7.88302969273417,8.80883901758874,11.8869186774195,165.75765666316,180
 -69.9596790788,   43.7612192794, -46.3622, -1420.00,-46.5810007910201,7.8827481423043,8.80884153210232,11.8873111818501,165.75765666316,180
 -69.9596862228,   43.7612210933, -46.3620, -1418.00,-46.5745399725569,7.88246592143003,8.80884404838343,11.8877027475981,165.75765666316,180
 -69.9596933667,   43.7612229070, -46.3619, -1416.00,-46.5680791799266,7.88218382750939,8.80884656416373,11.8880944173521,165.75765666316,180
 -69.9597005107,   43.7612247207, -46.3617, -1414.00,-46.5616182874497,7.88190174752177,8.80884907991156,11.8884861085071,165.75765666316,180
 -69.9597076547,   43.7612265344, -46.3615, -1412.00,-46.5551573949869,7.88161966753217,8.8088515956594,11.8888777996591,165.75765666316,180
 -69.9597148025,   43.7612283481, -46.3613, -1410.00,-46.5486927088413,7.88133811710928,8.80885411017296,11.8892703040972,165.75765666316,180
 -69.9597219464,   43.7612301621, -46.3611, -1408.00,-46.5422320272356,7.88105581185116,8.80885662675321,11.889661785734,165.75765666316,180
 -69.9597290904,   43.7612319758, -46.3610, -1406.00,-46.5357711347586,7.88077373186354,8.80885914250104,11.890053476889,165.75765666316,180
 -69.9597362344,   43.7612337895, -46.3608, -1404.00,-46.5293102422932,7.88049165187895,8.80886165824886,11.8904451680454,165.75765666316,180
 -69.9597433784,   43.7612356032, -46.3606, -1402.00,-46.5228493498162,7.88020957189133,8.80886417399669,11.8908368592005,165.75765666316,180
 -69.9597505261,   43.7612374169, -46.3604, -1400.00,-46.5163847635226,7.87992800752541,8.80886668854275,11.8912293422286,165.75765666316,180
 -69.9597576701,   43.7612392308, -46.3603, -1398.00,-46.5099239450594,7.87964578665114,8.80886920482386,11.8916209079766,165.75765666316,180
 -69.9597648141,   43.7612410445, -46.3601, -1396.00,-46.503463052594,7.87936370666654,8.80887172057168,11.8920125991331,165.75765666316,180
 -69.9597719581,   43.7612428582, -46.3599, -1394.00,-46.497002160117,7.87908162667892,8.80887423631951,11.8924042902881,165.75765666316,180
 -69.9597791058,   43.7612446719, -46.3597, -1392.00,-46.4905375738234,7.878800062313,8.80887675086557,11.8927967733163,165.75765666316,180
 -69.9597862498,   43.7612464856, -46.3596, -1390.00,-46.4840766813438,7.87851798233039,8.80887926661339,11.8931884644758,165.75765666316,180
 -69.9597933938,   43.7612482995, -46.3594, -1388.00,-46.4776158628948,7.87823576145414,8.8088817828945,11.8935800302207,165.75765666316,180
 -69.9598005378,   43.7612501132, -46.3592, -1386.00,-46.4711549704178,7.87795368146652,8.80888429864234,11.8939717213758,165.75765666316,180
 -69.9598076817,   43.7612519269, -46.3590, -1384.00,-46.4646941777901,7.87767158754087,8.80888681442265,11.8943633911253,165.75765666316,180
 -69.9598148295,   43.7612537406, -46.3588, -1382.00,-46.4582294916446,7.87739003711799,8.80888932893621,11.8947558955634,165.75765666316,180
 -69.9598219735,   43.7612555543, -46.3587, -1380.00,-46.4517685991818,7.87710795712838,8.80889184468405,11.8951475867154,165.75765666316,180
 -69.9598291175,   43.7612573682, -46.3585, -1378.00,-46.4453077807185,7.87682573625412,8.80889436096516,11.8955391524634,165.75765666316,180
 -69.9598362614,   43.7612591819, -46.3583, -1376.00,-46.4388469880909,7.87654364232847,8.80889687674548,11.8959308222129,165.75765666316,180
 -69.9598434054,   43.7612609956, -46.3581, -1374.00,-46.4323860956255,7.87626156234387,8.8088993924933,11.8963225133694,165.75765666316,180
 -69.9598505532,   43.7612628093, -46.3580, -1372.00,-46.4259214094825,7.87598001191598,8.80890190700687,11.8967150178031,165.75765666316,180
 -69.9598576972,   43.7612646230, -46.3578, -1370.00,-46.4194605170197,7.87569793192638,8.80890442275471,11.8971067089551,165.75765666316,180
 -69.9598648412,   43.7612664369, -46.3576, -1368.00,-46.4129996985565,7.87541571105211,8.80890693903582,11.8974982747031,165.75765666316,180
 -69.9598719851,   43.7612682506, -46.3574, -1366.00,-46.4065389059263,7.87513361713147,8.80890945481612,11.897889944457,165.75765666316,180
 -69.9598791291,   43.7612700643, -46.3573, -1364.00,-46.4000780134493,7.87485153714385,8.80891197056395,11.8982816356121,165.75765666316,180
 -69.9598862769,   43.7612718780, -46.3571, -1362.00,-46.3936133273205,7.87456998671398,8.80891448507753,11.8986741400427,165.75765666316,180
 -69.9598934209,   43.7612736917, -46.3569, -1360.00,-46.3902916479028,7.87426360584775,8.80891997503569,11.8982787479583,165.75765666316,180
 -69.9599005649,   43.7612755056, -46.3567, -1358.00,-46.3928918987774,7.8739112425547,8.80893107611993,11.89639846541,165.75765666316,180
 -69.9599077089,   43.7612773193, -46.3565, -1356.00,-46.3954920064303,7.8735590206859,8.80894217660533,11.8945183256205,165.75765666316,180
 -69.9599148566,   43.7612791330, -46.3564, -1354.00,-46.398092788022,7.87320728062769,8.80895328002714,11.892637882593,165.75765666316,180
 -69.9599220006,   43.7612809467, -46.3562, -1352.00,-46.4006928956698,7.87285505876392,8.80896438051252,11.8907577428086,165.75765666316,180
 -69.9599291446,   43.7612827604, -46.3560, -1350.00,-46.4032930033201,7.87250283689328,8.8089754809979,11.8888776030202,165.75765666316,180
 -69.9599362886,   43.7612845743, -46.3558, -1348.00,-46.4058932541972,7.87215047360207,8.80898658208216,11.8869973204708,165.75765666316,180
 -69.9599434326,   43.7612863880, -46.3557, -1346.00,-46.4084933618475,7.87179825173143,8.80899768256754,11.8851171806825,165.75765666316,180
 -69.9599505804,   43.7612882017, -46.3555, -1344.00,-46.4110941616517,7.8714465247023,8.80900878606871,11.8832367294631,165.75765666316,180
 -69.9599577243,   43.7612900154, -46.3553, -1342.00,-46.413694251087,7.87109428980945,8.80901988647473,11.8813565978705,165.75765666316,180
 -69.9599648683,   43.7612918290, -46.3551, -1340.00,-46.4162942871252,7.87074213865437,8.80903098666069,11.8794765294636,165.75765666316,180
 -69.9599720123,   43.7612936430, -46.3550, -1338.00,-46.4188946096145,7.8703897046476,8.80904208804437,11.8775961755328,165.75765666316,180
 -69.9599791563,   43.7612954567, -46.3548, -1336.00,-46.4214947172597,7.87003748278198,8.80905318852973,11.8757160357495,165.75765666316,180
 -69.9599863041,   43.7612972703, -46.3546, -1334.00,-46.4240954454542,7.86968582646155,8.80906429173148,11.8738356559076,165.75765666316,180
 -69.9599934481,   43.7612990840, -46.3544, -1332.00,-46.4266955531045,7.8693336045909,8.80907539221687,11.8719555161192,165.75765666316,180
 -69.9600005921,   43.7613008980, -46.3542, -1330.00,-46.4292958755964,7.86898117058598,8.80908649360056,11.8700751621873,165.75765666316,180
 -69.9600077361,   43.7613027116, -46.3541, -1328.00,-46.431895911632,7.86862901942905,8.80909759378651,11.8681950937814,165.75765666316,180
 -69.9600148801,   43.7613045253, -46.3539, -1326.00,-46.4344960192798,7.86827679756528,8.80910869427188,11.866314953997,165.75765666316,180
 -69.9600220278,   43.7613063390, -46.3537, -1324.00,-46.4370968008715,7.86792505750707,8.80911979769369,11.8644345109695,165.75765666316,180
 -69.9600291718,   43.7613081527, -46.3535, -1322.00,-46.4396969085243,7.86757283563828,8.80913089817909,11.86255437118,165.75765666316,180
 -69.9600363158,   43.7613099666, -46.3228, -1320.00,-46.4422971593989,7.86722047234523,8.80914199926333,11.8606740886317,165.75765666316,180
 -69.9600434598,   43.7613117803, -46.2815, -1318.00,-46.4448972670467,7.86686825048146,8.80915309974871,11.8587939488473,165.75765666316,180
 -69.9600506038,   43.7613135940, -46.2458, -1316.00,-46.447497374697,7.86651602861081,8.8091642002341,11.856913809059,165.75765666316,180
 -69.9600577516,   43.7613154076, -46.2458, -1314.00,-46.4500981028916,7.86616437229038,8.80917530343584,11.855033429217,165.75765666316,180
 -69.9600648956,   43.7613172213, -46.2458, -1312.00,-46.4526982105368,7.86581215042476,8.80918640392121,11.8531532894338,165.75765666316,180
 -69.9600720396,   43.7613190352, -46.2458, -1310.00,-46.455298461419,7.86545978712853,8.80919750500548,11.8512730068793,165.75765666316,180
 -69.9600791836,   43.7613208489, -46.2458, -1308.00,-46.4578985690642,7.86510756526291,8.80920860549085,11.849392867096,165.75765666316,180
 -69.9600863314,   43.7613226626, -46.2458, -1306.00,-46.4604993688735,7.86475583822876,8.80921970899203,11.8475124158715,165.75765666316,180
 -69.9600934754,   43.7613244763, -46.2458, -1304.00,-46.4630994765187,7.86440361636314,8.8092308094774,11.8456322760883,165.75765666316,180
 -69.9601006194,   43.7613262899, -46.2458, -1302.00,-46.4656995125543,7.86405146520621,8.80924190966335,11.8437522076825,165.75765666316,180
 -69.9601077634,   43.7613281039, -46.2458, -1300.00,-46.4682998350462,7.86369903120129,8.80925301104704,11.8418718537505,165.75765666316,180
 -69.9601149074,   43.7613299175, -46.2458, -1298.00,-46.4708998710817,7.86334688004436,8.80926411123299,11.8399917853447,165.75765666316,180
 -69.9601220551,   43.7613317312, -46.2458, -1296.00,-46.473500652676,7.862995139988,8.80927521465481,11.838111342316,165.75765666316,180
 -69.9601291991,   43.7613335449, -46.2458, -1294.00,-46.4761007603212,7.86264291812238,8.80928631514018,11.8362312025328,165.75765666316,180
 -69.9601363431,   43.7613353585, -46.2458, -1292.00,-46.4787007963594,7.8622907669673,8.80929741532614,11.8343511341258,165.75765666316,180
 -69.9601434871,   43.7613371725, -46.2458, -1290.00,-46.4813011188487,7.86193833296054,8.80930851670981,11.832470780195,165.75765666316,180
 -69.9601506311,   43.7613389861, -46.2458, -1288.00,-46.4839011548869,7.86158618180546,8.80931961689578,11.830590711788,165.75765666316,180
 -69.9601577789,   43.7613407998, -46.2458, -1286.00,-46.4865019546935,7.86123445476945,8.80933072039695,11.8287102605647,165.75765666316,180
 -69.9601649229,   43.7613426135, -46.2458, -1284.00,-46.4891020623413,7.86088223290569,8.80934182088233,11.8268301207803,165.75765666316,180
 -69.9601720669,   43.7613444271, -46.2458, -1282.00,-46.4917020983769,7.86053008174876,8.80935292106828,11.8249500523745,165.75765666316,180
 -69.9601792109,   43.7613462411, -46.2458, -1280.00,-46.4943024208662,7.86017764774199,8.80936402245196,11.8230696984437,165.75765666316,180
 -69.9601863549,   43.7613480547, -46.2458, -1278.00,-46.4969024569044,7.85982549658691,8.80937512263792,11.8211896300367,165.75765666316,180
 -69.9601935027,   43.7613498684, -46.2458, -1276.00,-46.4995032567111,7.85947376955091,8.80938622613909,11.8193091788134,165.75765666316,180
 -69.9602006467,   43.7613516821, -46.2458, -1274.00,-46.5021033643588,7.85912154768714,8.80939732662446,11.817429039029,165.75765666316,180
 -69.9602077907,   43.7613534957, -46.2458, -1272.00,-46.5047034003944,7.85876939653021,8.80940842681042,11.8155489706231,165.75765666316,180
 -69.9602149347,   43.7613553097, -46.2458, -1270.00,-46.5073037228863,7.85841696252529,8.80941952819411,11.8136686166912,165.75765666316,180
 -69.9602220825,   43.7613571233, -46.2458, -1268.00,-46.5099044510783,7.858065306203,8.80943063139584,11.8117882368504,165.75765666316,180
 -69.9602292265,   43.7613589370, -46.2458, -1266.00,-46.5125045587261,7.85771308433924,8.80944173188122,11.809908097066,165.75765666316,180
 -69.9602363705,   43.7613607507, -46.2458, -1264.00,-46.5151046663764,7.85736086246859,8.80945283236661,11.8080279572776,165.75765666316,180
 -69.9602435146,   43.7613625643, -46.2458, -1262.00,-46.5177047206269,7.85700872433387,8.80946393263192,11.806147880676,165.75765666316,180
 -69.9602506586,   43.7613643783, -46.2458, -1260.00,-46.5203050431188,7.85665629032895,8.80947503401561,11.804267526744,165.75765666316,180
 -69.9602578064,   43.7613661919, -46.2458, -1258.00,-46.5229057713108,7.85630463400666,8.80948613721734,11.8023871469033,165.75765666316,180
 -69.9602649504,   43.7613680056, -46.2458, -1256.00,-46.5255058789586,7.8559524121429,8.80949723770272,11.8005070071188,165.75765666316,180
 -69.9602720944,   43.7613698192, -46.2458, -1254.00,-46.5281059149942,7.85560026098597,8.80950833788867,11.798626938713,165.75765666316,180
 -69.9602792384,   43.7613716329, -46.2458, -1252.00,-46.530706022647,7.85524803911717,8.80951943837407,11.7967467989235,165.75765666316,180
 -69.9602863824,   43.7613734468, -46.2458, -1250.00,-46.5333062735216,7.85489567582412,8.80953053945831,11.7948665163752,165.75765666316,180
 -69.9602935302,   43.7613752605, -46.2458, -1248.00,-46.5359070733309,7.85454394878997,8.80954164295949,11.7929860651508,165.75765666316,180
 -69.9603006742,   43.7613770741, -46.2458, -1246.00,-46.5385071093614,7.85419179763806,8.80955274314542,11.79110599675,165.75765666316,180
 -69.9603078182,   43.7613788878, -46.2458, -1244.00,-46.5411072170117,7.85383957576742,8.80956384363081,11.7892258569617,165.75765666316,180
 -69.9603149622,   43.7613807015, -46.2458, -1242.00,-46.5437073246646,7.85348735389863,8.80957494411621,11.7873457171722,165.75765666316,180
 -69.9603221062,   43.7613825154, -46.2458, -1240.00,-46.5463075755392,7.85313499060557,8.80958604520045,11.7854654346239,165.75765666316,180
 -69.9603292540,   43.7613843290, -46.2458, -1238.00,-46.5489083037337,7.85278333428514,8.8095971484022,11.783585054782,165.75765666316,180
 -69.9603363980,   43.7613861427, -46.2458, -1236.00,-46.5515084113789,7.85243111241952,8.80960824888756,11.7817049149987,165.75765666316,180
 -69.9603435420,   43.7613879564, -46.2458, -1234.00,-46.5541085190318,7.85207889055072,8.80961934937296,11.7798247752092,165.75765666316,180
 -69.9603506861,   43.7613897700, -46.2458, -1232.00,-46.5567085732824,7.851726752416,8.80963044963828,11.7779446986076,165.75765666316,180
 -69.9603578301,   43.7613915839, -46.2458, -1230.00,-46.559308824157,7.85137438912295,8.80964155072252,11.7760644160593,165.75765666316,180
 -69.9603649779,   43.7613933976, -46.2458, -1228.00,-46.5619096239662,7.8510226620888,8.8096526542237,11.7741839648348,165.75765666316,180
 -69.9603721219,   43.7613952112, -46.2458, -1226.00,-46.5645096600018,7.85067051093187,8.80966375440965,11.772303896429,165.75765666316,180
 -69.9603792659,   43.7613970249, -46.2458, -1224.00,-46.5671097676496,7.8503182890681,8.80967485489503,11.7704237566446,165.75765666316,180
 -69.9603864099,   43.7613988385, -46.2458, -1222.00,-46.5697098036852,7.84996613791117,8.80968595508098,11.7685436882388,165.75765666316,180
 -69.9603935577,   43.7614006525, -46.2458, -1220.00,-46.5723108183334,7.84961419874089,8.80969705948045,11.7666630228718,165.75765666316,180
 -69.9604007017,   43.7614024661, -46.2458, -1218.00,-46.574910854369,7.84926204758397,8.8097081596664,11.764782954466,165.75765666316,180
 -69.9604078458,   43.7614042798, -46.2458, -1216.00,-46.5775109802318,7.8489098387424,8.80971926023114,11.7629028064858,165.75765666316,180
 -69.9604149898,   43.7614060934, -46.2458, -1214.00,-46.5801110162674,7.84855768758548,8.80973036041709,11.76102273808,165.75765666316,180
 -69.9604221338,   43.7614079071, -46.2458, -1212.00,-46.5757632026274,7.84894189339366,8.80973138406665,11.7597195828608,165.75765666316,180
 -69.9604292816,   43.7614097210, -46.2458, -1210.00,-46.5701159596541,7.84946427094851,8.80973052550724,11.7585239528896,165.75765666316,180
 -69.9604364256,   43.7614115346, -46.2458, -1208.00,-46.564470685981,7.8499860609369,8.80972966720534,11.757328609637,165.75765666316,180
 -69.9604435696,   43.7614133483, -46.2458, -1206.00,-46.5588252568105,7.85050780428588,8.8097288088735,11.7561332138613,165.75765666316,180
 -69.9604507136,   43.7614151619, -46.2458, -1204.00,-46.5531799831485,7.85102959427758,8.80972795057161,11.7549378706124,165.75765666316,180
 -69.9604578577,   43.7614169756, -46.2458, -1202.00,-46.547534514429,7.85155135677132,8.80972709223535,11.7537424714379,165.75765666316,180
 -69.9604650055,   43.7614187895, -46.2458, -1200.00,-46.5418872714613,7.85207373432345,8.80972623367594,11.7525468414671,165.75765666316,180
