X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -69.9993887040,   43.7347512038, -17.3656, -178.00,-23.3220205834968,4.69859496539382,8.80616123572409,9.79390639777563,19.488022499309,0
 -69.9993819021,   43.7347536105, -16.9536, -176.00,-23.0979181129008,4.70190265759726,8.8061271688222,9.80240023336334,19.488022499309,0
 -69.9993751002,   43.7347560169, -16.5415, -174.00,-22.8738211942193,4.70521050707198,8.80609310258004,9.81089405147038,19.488022499309,0
 -69.9993683021,   43.7347584236, -16.1295, -172.00,-22.6498190394825,4.70851564651263,8.80605905175338,9.81938322017838,19.488022499309,0
 -69.9993615002,   43.7347608301, -15.7175, -170.00,-22.425720270119,4.71182344356234,8.8060249852913,9.82787704411245,19.488022499309,0
 -69.9993547021,   43.7347632368, -15.3055, -168.00,-22.2017181157574,4.71512858299344,8.8059909344647,9.836366212803,19.488022499309,0
 -69.9993479001,   43.7347656432, -14.8934, -166.00,-21.9776185571355,4.71843649964738,8.8059568677995,9.84486015372496,19.488022499309,0
 -69.9993411020,   43.7347680499, -14.4814, -164.00,-21.7536164023987,4.72174163908803,8.80592281697284,9.85334932243296,19.488022499309,0
 -69.9993343001,   43.7347704563, -14.0694, -162.00,-21.5295194837172,4.72504948856275,8.80588875073068,9.86184314054,19.488022499309,0
 -69.9993274982,   43.7347728630, -13.6574, -160.00,-21.3054170129897,4.72835718076247,8.80585468382878,9.87033697612812,19.488022499309,0
 -69.9993207001,   43.7347752695, -13.2453, -158.00,-21.0814185596169,4.73166242505311,8.80582063344195,9.87882613318207,19.488022499309,0
 -69.9993138981,   43.7347776762, -12.8333, -156.00,-20.8573134490805,4.73497018443578,8.80578656611701,9.8873200915847,19.488022499309,0
 -69.9993071000,   43.7347800826, -12.4213, -154.00,-20.6333168462583,4.7382754811477,8.80575251595009,9.89580924281203,19.488022499309,0
 -69.9993002981,   43.7347824893, -12.0093, -152.00,-20.4092143755307,4.74158317334742,8.80571844904818,9.90430307840015,19.488022499309,0
 -69.9992935000,   43.7347848957, -11.5972, -150.00,-20.1852177727085,4.74488847005933,8.80568439888125,9.91279222962748,19.488022499309,0
 -69.9992866981,   43.7347873024, -11.1852, -148.00,-19.9611153021125,4.74819616226278,8.80565033197936,9.92128606521519,19.488022499309,0
 -69.9992798961,   43.7347897088, -10.8468, -146.00,-19.7370157438658,4.75150407890718,8.80561626531422,9.9297800061197,19.488022499309,0
 -69.9992730980,   43.7347921155, -10.6531, -144.00,-19.513013589129,4.75480921834782,8.80558221448756,9.9382691748277,19.488022499309,0
 -69.9992662961,   43.7347945220, -10.4594, -142.00,-19.2889148197655,4.75811701539754,8.80554814802549,9.94676299876176,19.488022499309,0
 -69.9992594980,   43.7347969287, -10.2657, -140.00,-19.0649126650287,4.76142215483818,8.80551409719883,9.95525216746977,19.488022499309,0
 -69.9992526960,   43.7347993351, -10.0720, -138.00,-18.8408131064068,4.76473007149213,8.80548003053363,9.96374610839172,19.488022499309,0
 -69.9992458941,   43.7348017418, -9.8783, -136.00,-18.6167106358108,4.76803776369557,8.80544596363173,9.97223994397944,19.488022499309,0
 -69.9992390960,   43.7348041482, -9.6846, -134.00,-18.3927140329885,4.77134306040749,8.80541191346481,9.98072909520676,19.488022499309,0
 -69.9992322941,   43.7348065549, -9.4909, -132.00,-18.1686115623925,4.77465075261093,8.80537784656291,9.98922293079448,19.488022499309,0
 -69.9992254959,   43.7348089613, -9.2972, -130.00,-17.944612320005,4.77795611649253,8.80534379597301,9.99771220481927,19.488022499309,0
 -69.9992186940,   43.7348113680, -9.1035, -128.00,-17.7205098492775,4.78126380869225,8.8053097290711,10.0062060404074,19.488022499309,0
 -69.9992118959,   43.7348137744, -8.9098, -126.00,-17.4965132464553,4.78456910540416,8.80527567890417,10.0146951916347,19.488022499309,0
 -69.9992050939,   43.7348161811, -8.7161, -124.00,-17.2724081359188,4.78787686478684,8.80524161157924,10.0231891500374,19.488022499309,0
 -69.9991982920,   43.7348185875, -8.8657, -122.00,-17.0483112172374,4.79118471426155,8.80520754533708,10.0316829681444,19.488022499309,0
 -69.9991914939,   43.7348209942, -9.1455, -120.00,-16.8243090625006,4.7944898537022,8.80517349451042,10.0401721368524,19.488022499309,0
 -69.9991846920,   43.7348234007, -9.4253, -118.00,-16.6002102931371,4.79779765075192,8.80513942804834,10.0486659607865,19.488022499309,0
 -69.9991778938,   43.7348258074, -9.7052, -116.00,-16.3762054984599,4.80110285737179,8.80510537679864,10.0571552523094,19.488022499309,0
 -69.9991710919,   43.7348282138, -9.9850, -114.00,-16.1521085797784,4.8044107068465,8.80507131055649,10.0656490704164,19.488022499309,0
 -69.9991642938,   43.7348306205, -10.2648, -112.00,-15.9281064254168,4.8077158462776,8.80503725972989,10.074138239107,19.488022499309,0
 -69.9991574918,   43.7348330269, -10.5446, -110.00,-15.7040068667949,4.81102376293154,8.80500319306469,10.0826321800289,19.488022499309,0
 -69.9991506899,   43.7348354336, -10.8245, -108.00,-15.4799043961989,4.81433145513499,8.80496912616279,10.0911260156166,19.488022499309,0
 -69.9991438918,   43.7348378400, -11.1043, -106.00,-15.2559077933766,4.81763675184691,8.80493507599587,10.099615166844,19.488022499309,0
 -69.9991370898,   43.7348402467, -11.3841, -104.00,-15.0318026827087,4.82094451122585,8.80490100867092,10.108109125247,19.488022499309,0
 -69.9991302917,   43.7348426531, -11.6640, -102.00,-14.8078060798865,4.82424980793777,8.80486695850399,10.1165982764743,19.488022499309,0
 -69.9991234898,   43.7348450598, -11.9438, -100.00,-14.5837036092904,4.82755750014121,8.8048328916021,10.1250921120621,19.488022499309,0
 -69.9991166878,   43.7348474662, -12.2236, -98.00,-14.3596040506686,4.83086541679516,8.8047988249369,10.133586052984,19.488022499309,0
 -69.9991098897,   43.7348498729, -12.5034, -96.00,-14.1948305447227,4.83110643030607,8.80478997163019,10.1367257141941,19.488022499309,0
 -69.9991030878,   43.7348522793, -12.7833, -94.00,-14.2611076018982,4.81939211657254,8.80487943858012,10.1189930727622,19.488022499309,0
 -69.9990962896,   43.7348546860, -13.0631, -92.00,-14.3273574131268,4.80768133546096,8.80496886973911,10.1012666862082,19.488022499309,0
 -69.9990894877,   43.7348570924, -13.3429, -90.00,-14.3936344703024,4.79596702172742,8.80505833668905,10.0835340447764,19.488022499309,0
 -69.9990826895,   43.7348594991, -13.6227, -88.00,-14.4598842816419,4.78425624060024,8.80514776784818,10.0658076581959,19.488022499309,0
 -69.9990758876,   43.7348619055, -13.9026, -86.00,-14.5261613388175,4.77254192686671,8.80523723479812,10.0480750167641,19.488022499309,0
 -69.9990690857,   43.7348643122, -14.1824, -84.00,-14.5924400380204,4.76082708368107,8.80532670414887,10.0303417430476,19.488022499309,0
 -69.9990622875,   43.7348667186, -14.4622, -82.00,-14.6586882073714,4.74911683199345,8.80541613290725,10.0126159887368,19.488022499309,0
 -69.9990554856,   43.7348691253, -5.0649, -80.00,-14.7249669065355,4.73740198882036,8.80550560225794,9.99488271503528,19.488022499309,0
 -69.9990486874,   43.7348715317, -5.1878, -78.00,-14.7912150757756,4.72569173714834,8.80559503101618,9.977156960751,19.488022499309,0
 -69.9990418855,   43.7348739384, -5.2944, -76.00,-14.8574937749396,4.71397689397524,8.80568450036687,9.95942368704944,19.488022499309,0
 -69.9990350873,   43.7348763448, -5.2493, -74.00,-14.9237419442907,4.70226664228762,8.80577392912525,9.94169793273871,19.488022499309,0
 -69.9990282854,   43.7348787515, -5.2103, -72.00,-14.9900206434547,4.69055179911452,8.80586339847594,9.92396465903716,19.488022499309,0
 -69.9990214835,   43.7348811579, -5.1926, -70.00,-15.0562977006303,4.67883748538099,8.80595286542588,9.90623201760533,19.488022499309,0
 -69.9990146853,   43.7348835646, -5.1748, -68.00,-15.1225475119698,4.66712670425381,8.80604229658501,9.88850563102486,19.488022499309,0
 -69.9990078834,   43.7348859710, -5.1570, -66.00,-15.1888245691454,4.65541239052027,8.80613176353495,9.87077298959304,19.488022499309,0
 -69.9990010852,   43.7348883777, -5.1393, -64.00,-15.2550743804128,4.64370160939615,8.806221194694,9.85304660302405,19.488022499309,0
 -69.9989942833,   43.7348907841, -5.1215, -62.00,-15.3213514376994,4.63198729564702,8.80631066164408,9.83531396156577,19.488022499309,0
 -69.9989874813,   43.7348931908, -5.1037, -60.00,-15.3876309175194,4.62027234270239,8.80640013202685,9.81758050174868,19.488022499309,0
 -69.9989806832,   43.7348955972, -5.0860, -58.00,-15.4538783061035,4.6085622008019,8.80648955975301,9.79985493357993,19.488022499309,0
 -69.9989738812,   43.7348980038, -5.0682, -56.00,-15.5201572386921,4.59684742432571,8.80657902933565,9.78212168449796,19.488022499309,0
 -69.9989670831,   43.7349004103, -5.0504, -54.00,-15.5864051746186,4.58513710594119,8.80666845786208,9.76439590556764,19.488022499309,0
 -69.9989602811,   43.7349028169, -5.1276, -52.00,-15.6526841072072,4.57342232946499,8.80675792744472,9.74666265648567,19.488022499309,0
 -69.9989534830,   43.7349052233, -5.2184, -50.00,-15.7189314957912,4.56171218756451,8.80684735517088,9.72893708831692,19.488022499309,0
 -69.9989466810,   43.7349076300, -5.2386, -48.00,-15.7852109756502,4.54999723460734,8.80693682555371,9.71120362848485,19.488022499309,0
 -69.9989398791,   43.7349100364, -5.2278, -46.00,-15.8514880328258,4.5382829208738,8.80702629250364,9.69347098705303,19.488022499309,0
 -69.9989330809,   43.7349124431, -5.2211, -44.00,-15.9177378441653,4.52657213974662,8.80711572366278,9.67574460047256,19.488022499309,0
 -69.9989262790,   43.7349148495, -5.1989, -42.00,-15.9840149013409,4.51485782601309,8.80720519061272,9.65801195904074,19.488022499309,0
 -69.9989194808,   43.7349172562, -5.1548, -40.00,-16.0502647126804,4.50314704488591,8.80729462177185,9.64028557246027,19.488022499309,0
 -69.9989126789,   43.7349196626, -5.1106, -38.00,-16.1264385965918,4.49281884722275,8.80738566287653,9.62343379845746,19.488022499309,0
 -69.9989058807,   43.7349220693, -5.0796, -36.00,-16.2566115044699,4.4900609187367,8.80748526142043,9.6113968894445,19.488022499309,0
 -69.9988990788,   43.7349244757, -4.9796, -34.00,-16.3868242473424,4.48730122083921,8.80758489775751,9.59935484607867,19.488022499309,0
 -69.9988922768,   43.7349268823, -4.5142, -32.00,-16.5170420758095,4.4845415098194,8.80768453723783,9.58731248080293,19.488022499309,0
 -69.9988854787,   43.7349292887, -4.0143, -30.00,-16.6472079715903,4.48178357779235,8.80778413161878,9.57527598172713,19.488022499309,0
 -69.9988786767,   43.7349316954, -3.5219, -28.00,-16.7774277265601,4.47902388343586,8.80788377211881,9.56323352842413,19.488022499309,0
 -69.9988718786,   43.7349341018, -3.1430, -26.00,-16.9075936223409,4.47626595140881,8.80798336649977,9.55119702934834,19.488022499309,0
 -69.9988650766,   43.7349365085, -2.8786, -24.00,-17.0378133773107,4.47350625705232,8.80808300699979,9.53915457604534,19.488022499309,0
 -69.9988582747,   43.7349389149, -2.5923, -22.00,-17.1680261201831,4.47074655915483,8.80818264333688,9.52711253267951,19.488022499309,0
 -69.9988514765,   43.7349413216, -2.3589, -20.00,-17.2981990280613,4.46798863066878,8.80828224188078,9.51507562366655,19.488022499309,0
 -69.9988446745,   43.7349437280, -2.1678, -18.00,-17.4284130035998,4.46522888630675,8.80838187932183,9.50303343441636,19.488022499309,0
 -69.9988378764,   43.7349461346, -1.8427, -16.00,-17.0753906130514,-328079.71917,8.8084124760839,-99999,19.488022499309,0
 -69.9988310744,   43.7349485410, -1.7850, -14.00,-16.5593160579176,-328079.71917,8.80841982376278,-99999,19.488022499309,0
 -69.9988242763,   43.7349509477, -1.6522, -12.00,-16.0434904171737,-328079.71917,8.80842717302561,-99999,19.488022499309,0
 -69.9988174743,   43.7349533541, -1.4687, -10.00,-15.5274158620398,-328079.71917,8.80843452070449,-99999,19.488022499309,0
 -69.9988106723,   43.7349557608, -1.2901,  -8.00,-15.0113329159063,-328079.71917,8.80844186941868,-99999,19.488022499309,0
 -69.9988038742,   43.7349581672, -1.0999,  -6.00,-14.4955156661621,-328079.71917,8.80844921764621,-99999,19.488022499309,0
 -69.9987970722,   43.7349605738, -0.8434,  -4.00,-13.9794355178335,-328079.71917,8.80845656601531,-99999,19.488022499309,0
 -69.9987902740,   43.7349629802, -0.5752,  -2.00,-13.463611670395,-328079.71917,8.80846391422877,-99999,19.488022499309,0
 -69.9987834721,   43.7349653869, -0.1244,   0.00,-12.9475353219558,-328079.71917,8.80847126295703,-99999,19.488022499309,0
 -69.9987766739,   43.7349677933, 0.5455,   2.00,-12.4317114745173,-328079.71917,8.80847861117049,-99999,19.488022499309,0
 -69.9987698720,   43.7349702000, 1.1541,   4.00,-11.9156351260781,-328079.71917,8.80848595989874,-99999,19.488022499309,0
 -69.9987630700,   43.7349726064, 1.4275,   6.00,-11.3995605709442,-328079.71917,8.80849330757762,-99999,19.488022499309,0
 -69.9987562718,   43.7349750130, 1.6062,   8.00,-10.883731130311,-328079.71917,8.80850065648131,-99999,19.488022499309,0
 -69.9987494699,   43.7349774194, 1.6585,  10.00,-10.3676631728714,-328079.71917,8.80850800417425,-99999,19.488022499309,0
 -69.9987426717,   43.7349798261, 1.6478,  12.00,-9.85183093443323,-328079.71917,8.80851535342302,-99999,19.488022499309,0
 -69.9987358697,   43.7349822325, 1.6370,  14.00,-9.33575637929934,-328079.71917,8.8085227011019,-99999,19.488022499309,0
 -69.9987290716,   43.7349846392, 1.4425,  16.00,-8.8199307385555,-328079.71917,8.80853005036474,-99999,19.488022499309,0
 -69.9987222696,   43.7349870455, 1.0761,  18.00,-8.30385898048772,-328079.71917,8.80853739769851,-99999,19.488022499309,0
 -69.9987154676,   43.7349894522, 0.7639,  20.00,-7.78777603435421,-328079.71917,8.80854474641269,-99999,19.488022499309,0
 -69.9987086695,   43.7349918586, 0.4799,  22.00,-7.27195878554756,-328079.71917,8.80855209464023,-99999,19.488022499309,0
 -69.9987018675,   43.7349942653, 0.2002,  24.00,-6.75587583921531,-328079.71917,8.80855944335443,-99999,19.488022499309,0
 -69.9986950693,   43.7349966717, 0.2413,  26.00,-6.24005199177678,-328079.71917,8.8085667915679,-99999,19.488022499309,0
 -69.9986882674,   43.7349990783, 0.4879,  28.00,-5.72397844040369,-328079.71917,8.80857413995104,-99999,19.488022499309,0
 -69.9986814654,   43.7350014847, 0.7432,  30.00,-5.20790388526979,-328079.71917,8.80858148762992,-99999,19.488022499309,0
 -69.9986746672,   43.7350038914, 0.8799,  32.00,-4.69207164776923,-328079.71917,8.80858883687869,-99999,19.488022499309,0
 -69.9986678652,   43.7350062978, 1.0548,  34.00,-4.17599709263533,-328079.71917,8.80859618455757,-99999,19.488022499309,0
 -69.9986610671,   43.7350087044, 1.1319,  36.00,-3.66017424875887,-328079.71917,8.80860353347532,-99999,19.488022499309,0
 -69.9986542651,   43.7350111108, 1.2385,  38.00,-3.14409969362497,-328079.71917,8.8086108811542,-99999,19.488022499309,0
 -69.9986474669,   43.7350135175, 1.3416,  40.00,-2.62853522308356,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9986406650,   43.7350159239, 1.5463,  42.00,-2.11938434354125,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9986338630,   43.7350183305, 1.8615,  44.00,-1.61022100947507,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9986270648,   43.7350207369, 2.0166,  46.00,-1.10130757905967,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9986202628,   43.7350231436, 2.1776,  48.00,-0.592141226231123,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9986134646,   43.7350255500, 2.4192,  50.00,-0.0832277949037415,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9986066627,   43.7350279566, 2.7765,  52.00,0.42592912151988,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985998645,   43.7350303630, 3.0669,  54.00,0.934842552847261,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985930625,   43.7350327697, 3.2479,  56.00,1.44400890454935,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985862605,   43.7350351760, 3.3739,  58.00,1.95316318318633,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985794624,   43.7350375827, 3.5410,  60.00,2.46207925251482,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985726604,   43.7350399891, 3.7060,  62.00,2.9712365496997,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985658622,   43.7350423957, 3.9248,  64.00,3.48015601790839,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985590602,   43.7350448021, 4.1685,  66.00,3.98931331509326,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985522582,   43.7350472088, 4.5490,  68.00,4.49847966770734,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985454601,   43.7350496152, 4.9196,  70.00,5.00738668048017,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985386581,   43.7350520218, 5.2604,  72.00,5.51655001476083,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985318599,   43.7350544282, 5.4781,  74.00,6.02546344608821,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985250579,   43.7350568348, 5.6261,  76.00,6.53462678015439,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985182597,   43.7350592412, 5.8410,  78.00,7.04354021056978,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985114577,   43.7350616479, 6.1392,  80.00,7.55270656318386,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9985046558,   43.7350640543, 6.4713,  82.00,8.06185744272617,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984978576,   43.7350664609, 7.0609,  84.00,8.57077691114933,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984910556,   43.7350688673, 7.6642,  86.00,8.74422676755124,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984842574,   43.7350712739, 8.2060,  88.00,8.90816691883428,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984774554,   43.7350736803, 8.4789,  90.00,9.07220481019407,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984706572,   43.7350760870, 8.7495,  92.00,9.23614456650394,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984638552,   43.7350784933, 9.1305,  94.00,9.4001828531714,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984570533,   43.7350809000, 9.6174,  96.00,9.56421700870783,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984502551,   43.7350833064, 10.0242,  98.00,9.72815794985301,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984434531,   43.7350857130, 10.4498, 100.00,9.89219505171322,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984366549,   43.7350881194, 11.3096, 102.00,10.0561359924958,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984298529,   43.7350905260, 11.9350, 104.00,10.220173094328,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984230509,   43.7350929324, 12.2798, 106.00,10.3842109860503,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984162527,   43.7350953391, 12.6084, 108.00,10.5481507423883,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984094507,   43.7350977454, 12.8091, 110.00,10.7121890290557,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9984026525,   43.7351001521, 13.0393, 112.00,10.876128785003,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983958505,   43.7351025585, 13.2534, 114.00,11.0401666767254,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983890523,   43.7351049651, 13.1931, 116.00,11.2041068280084,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983822503,   43.7351073715, 13.4270, 118.00,11.3681447197308,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983754483,   43.7351097781, 13.4264, 120.00,11.5321818215629,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983686501,   43.7351121845, 13.3970, 122.00,11.6961227623736,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983618481,   43.7351145911, 13.3638, 124.00,11.9176344453831,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983550499,   43.7351169975, 13.4395, 126.00,12.1424799689335,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983482480,   43.7351194041, 13.6797, 128.00,12.3674211278277,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983414497,   43.7351218105, 14.2299, 130.00,12.5922691055709,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983346478,   43.7351242172, 14.8423, 132.00,12.8172126745968,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983278458,   43.7351266235, 15.3696, 134.00,13.0421490590198,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983210476,   43.7351290302, 15.8273, 136.00,13.2670018112341,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983142456,   43.7351314365, 16.2933, 138.00,13.4919381960059,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983074473,   43.7351338432, 16.7981, 140.00,13.716793402933,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9983006454,   43.7351362495, 17.3101, 142.00,13.9417273331633,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982938434,   43.7351386562, 17.6626, 144.00,14.1666733558619,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982870451,   43.7351410625, 17.8915, 146.00,14.3915189243421,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982802432,   43.7351434692, 18.0305, 148.00,14.616462492848,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982734449,   43.7351458756, 18.0231, 150.00,14.84131047094,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982666429,   43.7351482822, 18.0672, 152.00,15.0662540841981,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982598447,   43.7351506886, 18.1073, 154.00,15.2910996077485,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982530427,   43.7351530952, 18.1127, 156.00,15.5160432211842,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982462407,   43.7351555016, 18.2468, 158.00,15.7409820155677,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982394425,   43.7351579082, 18.2005, 160.00,15.9658323583416,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982326405,   43.7351603146, 17.5302, 162.00,16.1907711523763,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982258423,   43.7351627212, 16.9636, 164.00,16.4156214949789,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982190403,   43.7351651276, 16.5039, 166.00,16.6405602893625,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982122421,   43.7351675342, 16.7546, 168.00,16.8654106321363,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9982054401,   43.7351699406, 17.3892, 170.00,17.0903494265198,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981986381,   43.7351723472, 17.8272, 172.00,17.3152930396067,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981918399,   43.7351747535, 17.8438, 174.00,17.5401361535455,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981850379,   43.7351771602, 16.9363, 176.00,17.7650821767641,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981782396,   43.7351795665, 15.7603, 178.00,17.9899277452443,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981714376,   43.7351819732, 15.4088, 180.00,18.2148737679429,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981646356,   43.7351843795, 15.3679, 182.00,18.4398101527147,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981578374,   43.7351867862, 15.2857, 184.00,18.6646629051003,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981510354,   43.7351891925, 15.2238, 186.00,18.8895992898721,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981442372,   43.7351915992, 15.3635, 188.00,19.1144520420864,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981374352,   43.7351940055, 15.8968, 190.00,19.3393884268582,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981306369,   43.7351964121, 16.9824, 192.00,19.5642412238248,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981238349,   43.7351988185, 18.0680, 194.00,19.7891800182083,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981170329,   43.7352012251, 19.2207, 196.00,20.014123631644,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981102347,   43.7352036315, 20.4385, 198.00,20.2389691551945,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9981034327,   43.7352060381, 21.3404, 200.00,20.4639127684525,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980966345,   43.7352084445, 22.3499, 202.00,20.688758292003,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980898324,   43.7352108511, 22.9007, 204.00,20.9137043599802,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980830342,   43.7352132574, 22.9631, 206.00,21.138547473919,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980762322,   43.7352156641, 23.0233, 208.00,21.3634934966175,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980694302,   43.7352180704, 23.0454, 210.00,21.5884298815606,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980626320,   43.7352204771, 23.0675, 212.00,21.8132826337749,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980558300,   43.7352228834, 23.0896, 214.00,22.021505098705,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980490317,   43.7352252900, 23.1449, 216.00,22.1261258284845,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980422297,   43.7352276964, 23.2001, 218.00,22.230777851475,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980354277,   43.7352301030, 23.0877, 220.00,22.3354332718114,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980286295,   43.7352325094, 22.9752, 222.00,22.4400496666572,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980218274,   43.7352349160, 22.9669, 224.00,22.5447060247146,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980150292,   43.7352373223, 23.0416, 226.00,22.6493207206938,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980082272,   43.7352397290, 23.1163, 228.00,22.7539778397636,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9980014290,   43.7352421353, 23.1921, 230.00,22.858592535876,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9979946269,   43.7352445419, 23.2681, 232.00,22.9632488939334,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9979878249,   43.7352469483, 23.3292, 234.00,23.0679009169239,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9979810267,   43.7352493549, 23.3092, 236.00,23.1725207089824,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9979742247,   43.7352517612, 23.2614, 238.00,23.2771710332396,-328079.71917,-328079.546467109,-99999,19.488022499309,0
 -69.9979674264,   43.7352541679, 23.1396, 240.00,23.3817934618856,-328079.71917,-328079.546467109,-99999,19.488022499309,0
