X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9632790800,43.8455201900,-9.9388503086,-592.00,-9.93885030855534,2.0974554833818,9.06726777400946,4.99403560353879,14.1420117795924,0
-69.9632754900,43.8455210900,-9.9377388160,-591.00,-9.93773881596023,2.09772920788101,9.06726936279068,4.99390303141181,14.1420117795924,0
-69.9632719100,43.8455219900,-9.9366302133,-590.00,-9.93663021326582,2.09800173835041,9.06727094940831,4.99377044296789,14.1420117795924,0
-69.9632683300,43.8455229000,-9.9355207881,-589.00,-9.93552078814023,2.09827254736067,9.06727254504871,4.99363631641923,14.1420117795924,0
-69.9632647500,43.8455238000,-9.9344121854,-588.00,-9.93441218544172,2.09854507783177,9.06727413166635,4.99350372797533,14.1420117795924,0
-69.9632611700,43.8455247000,-9.9333035827,-587.00,-9.9333035827479,2.0988176083024,9.06727571828397,4.9933711395325,14.1420117795924,0
-69.9632575900,43.8455256000,-9.9321949801,-586.00,-9.93219498005349,2.09909013877181,9.0672773049016,4.99323855108858,14.1420117795924,0
-69.9632540100,43.8455265100,-9.9310855549,-585.00,-9.9310855549279,2.09936094778206,9.06727890054201,4.99310442453992,14.1420117795924,0
-69.9632504300,43.8455274100,-9.9299769522,-584.00,-9.9299769522335,2.09963347825146,9.06728048715963,4.99297183609599,14.1420117795924,0
-69.9632468500,43.8455283100,-9.9288683495,-583.00,-9.92886834953967,2.09990600872209,9.06728207377726,4.99283924765316,14.1420117795924,0
-69.9632432700,43.8455292100,-9.9277597468,-582.00,-9.92775974684526,2.1001785391915,9.06728366039489,4.99270665920924,14.1420117795924,0
-69.9632396900,43.8455301100,-9.9266511441,-581.00,-9.92665114414734,2.10045106966383,9.06728524701251,4.99257407076643,14.1420117795924,0
-69.9632361100,43.8455310200,-9.9255417190,-580.00,-9.92554171902117,2.10072187867286,9.06728684265293,4.99243994421668,14.1420117795924,0
-69.9632325300,43.8455319200,-9.9244331163,-579.00,-9.92443311632734,2.10099440914349,9.06728842927055,4.99230735577385,14.1420117795924,0
-69.9632289400,43.8455328200,-9.9233216237,-578.00,-9.92332162373164,2.10126813364147,9.06729001805178,4.99217478364578,14.1420117795924,0
-69.9632253600,43.8455337200,-9.9222130210,-577.00,-9.92221302103782,2.1015406641121,9.0672916046694,4.99204219520295,14.1420117795924,0
-69.9632217800,43.8455346300,-9.9211035959,-576.00,-9.92110359591165,2.10181147312113,9.06729320030981,4.9919080686532,14.1420117795924,0
-69.9632182000,43.8455355300,-9.9199949932,-575.00,-9.91999499321783,2.10208400359176,9.06729478692743,4.99177548021037,14.1420117795924,0
-69.9632146200,43.8455364300,-9.9188863905,-574.00,-9.91888639052342,2.10235653406116,9.06729637354506,4.99164289176644,14.1420117795924,0
-69.9632110400,43.8455373300,-9.9177777878,-573.00,-9.91777778782959,2.10262906453179,9.06729796016269,4.99151030332361,14.1420117795924,0
-69.9632074600,43.8455382400,-9.9166683627,-572.00,-9.91666836270343,2.10289987354082,9.0672995558031,4.99137617677386,14.1420117795924,0
-69.9632038800,43.8455391400,-9.9155597600,-571.00,-9.9155597600055,2.10317240401315,9.06730114242072,4.99124358833105,14.1420117795924,0
-69.9632003000,43.8455400400,-9.9144511573,-570.00,-9.91445115731109,2.10344493448256,9.06730272903835,4.99111099988713,14.1420117795924,0
-69.9631967200,43.8455409400,-9.9133425546,-569.00,-9.91334255461726,2.10371746495319,9.06730431565598,4.9909784114443,14.1420117795924,0
-69.9631931400,43.8455418400,-9.9122339519,-568.00,-9.91223395192286,2.10398999542259,9.0673059022736,4.99084582300038,14.1420117795924,0
-69.9631895600,43.8455427500,-9.9111245268,-567.00,-9.91112452679727,2.10426080443284,9.06730749791401,4.99071169645172,14.1420117795924,0
-69.9631859700,43.8455436500,-9.9100130342,-566.00,-9.91001303420157,2.10453452893083,9.06730908669524,4.99057912432365,14.1420117795924,0
-69.9631823900,43.8455445500,-9.9089044315,-565.00,-9.90890443150775,2.10480705940146,9.06731067331286,4.99044653588082,14.1420117795924,0
-69.9631788100,43.8455454500,-9.9077958288,-564.00,-9.90779582881334,2.10507958987087,9.06731225993049,4.99031394743689,14.1420117795924,0
-69.9631752300,43.8455463600,-9.9066864037,-563.00,-9.90668640368776,2.10535039888112,9.0673138555709,4.99017982088824,14.1420117795924,0
-69.9631716500,43.8455472600,-9.9055778010,-562.00,-9.90557780099393,2.10562292935175,9.06731544218852,4.9900472324454,14.1420117795924,0
-69.9631680700,43.8455481600,-9.9044691983,-561.00,-9.90446919829542,2.10589545982285,9.06731702880615,4.98991464400151,14.1420117795924,0
-69.9631644900,43.8455490600,-9.9033605956,-560.00,-9.90336059560101,2.10616799029226,9.06731861542378,4.98978205555758,14.1420117795924,0
-69.9631609100,43.8455499700,-9.9022511705,-559.00,-9.90225117047543,2.10643879930251,9.06732021106419,4.98964792900892,14.1420117795924,0
-69.9631573300,43.8455508700,-9.9011425678,-558.00,-9.9011425677816,2.10671132977314,9.06732179768181,4.98951534056609,14.1420117795924,0
-69.9631537500,43.8455517700,-9.9000339651,-557.00,-9.90003396508719,2.10698386024255,9.06732338429944,4.98938275212217,14.1420117795924,0
-69.9631501700,43.8455526700,-9.8989253624,-556.00,-9.89892536239337,2.10725639071318,9.06732497091706,4.98925016367934,14.1420117795924,0
-69.9631465900,43.8455535700,-9.8978167597,-555.00,-9.89781675969486,2.10752892118428,9.0673265575347,4.98911757523544,14.1420117795924,0
-69.9631430000,43.8455544800,-9.8967044447,-554.00,-9.89670444467209,2.10780092422141,9.06732815533869,4.98898346500261,14.1420117795924,0
-69.9631394200,43.8455553800,-9.8955958420,-553.00,-9.89559584197768,2.10807345469082,9.06732974195632,4.98885087655869,14.1420117795924,0
-69.9631358400,43.8455562800,-9.8944872393,-552.00,-9.89448723928385,2.10834598516145,9.06733132857395,4.98871828811586,14.1420117795924,0
-69.9631322600,43.8455571800,-9.8933786366,-551.00,-9.89337863658534,2.10861851563255,9.06733291519158,4.98858569967196,14.1420117795924,0
-69.9631286800,43.8455580900,-9.8922692115,-550.00,-9.89226921145976,2.1088893246428,9.06733451083199,4.9884515731233,14.1420117795924,0
-69.9631251000,43.8455589900,-9.8911606088,-549.00,-9.89116060876535,2.10916185511221,9.06733609744962,4.98831898467937,14.1420117795924,0
-69.9631215200,43.8455598900,-9.8900520061,-548.00,-9.89005200607152,2.10943438558284,9.06733768406724,4.98818639623654,14.1420117795924,0
-69.9631179400,43.8455607900,-9.8889434034,-547.00,-9.88894340337712,2.10970691605225,9.06733927068487,4.98805380779262,14.1420117795924,0
-69.9631143600,43.8455617000,-9.8878339782,-546.00,-9.88783397825153,2.1099777250625,9.06734086632527,4.98791968124396,14.1420117795924,0
-69.9631107800,43.8455626000,-9.8867253756,-545.00,-9.88672537555302,2.1102502555336,9.06734245294291,4.98778709280006,14.1420117795924,0
-69.9631072000,43.8455635000,-9.8856167729,-544.00,-9.88561677285919,2.11052278600423,9.06734403956053,4.98765450435723,14.1420117795924,0
-69.9631036200,43.8455644000,-9.8845081702,-543.00,-9.88450817016479,2.11079531647364,9.06734562617816,4.98752191591331,14.1420117795924,0
-69.9631000400,43.8455653000,-9.8833995675,-542.00,-9.88339956747096,2.11106784694427,9.06734721279578,4.98738932747048,14.1420117795924,0
-69.9630964500,43.8455662100,-9.8822872524,-541.00,-9.8822872524435,2.11133984998187,9.06734881059979,4.98725521723658,14.1420117795924,0
-69.9630928700,43.8455671100,-9.8811786497,-540.00,-9.88117864974968,2.1116123804525,9.06735039721741,4.98712262879375,14.1420117795924,0
-69.9630892900,43.8455680100,-9.8800700471,-539.00,-9.88007004705527,2.11188491092191,9.06735198383504,4.98699004034982,14.1420117795924,0
-69.9630857100,43.8455689100,-9.8789614444,-538.00,-9.87896144436145,2.11215744139254,9.06735357045266,4.98685745190699,14.1420117795924,0
-69.9630821300,43.8455698200,-9.8778520192,-537.00,-9.87785201923528,2.11242825040157,9.06735516609308,4.98672332535724,14.1420117795924,0
-69.9630785500,43.8455707200,-9.8767434165,-536.00,-9.87674341654145,2.1127007808722,9.0673567527107,4.98659073691441,14.1420117795924,0
-69.9630749700,43.8455716200,-9.8756348138,-535.00,-9.87563481384294,2.1129733113433,9.06735833932833,4.98645814847051,14.1420117795924,0
-69.9630713900,43.8455725200,-9.8745262111,-534.00,-9.87452621114911,2.11324584181393,9.06735992594595,4.98632556002768,14.1420117795924,0
-69.9630678100,43.8455734300,-9.8734167860,-533.00,-9.87341678602295,2.11351665082296,9.06736152158637,4.98619143347793,14.1420117795924,0
-69.9630642300,43.8455743300,-9.8723081833,-532.00,-9.87230818332912,2.11378918129359,9.06736310820399,4.9860588450351,14.1420117795924,0
-69.9630606500,43.8455752300,-9.8711995806,-531.00,-9.87119958063472,2.114061711763,9.06736469482162,4.98592625659118,14.1420117795924,0
-69.9630570700,43.8455761300,-9.8700909779,-530.00,-9.87009097794089,2.11433424223363,9.06736628143924,4.98579366814835,14.1420117795924,0
-69.9630534800,43.8455770300,-9.8689794853,-529.00,-9.86897948534519,2.11460796673161,9.06736787022047,4.98566109602027,14.1420117795924,0
-69.9630499000,43.8455779400,-9.8678700602,-528.00,-9.86787006021961,2.11487877574186,9.06736946586088,4.98552696947162,14.1420117795924,0
-69.9630463200,43.8455788400,-9.8667614575,-527.00,-9.8667614575252,2.11515130621127,9.06737105247851,4.98539438102769,14.1420117795924,0
-69.9630427400,43.8455797400,-9.8656528548,-526.00,-9.86565285483137,2.1154238366819,9.06737263909613,4.98526179258486,14.1420117795924,0
-69.9630391600,43.8455806400,-9.8645442521,-525.00,-9.86454425213286,2.115696367153,9.06737422571376,4.98512920414096,14.1420117795924,0
-69.9630355800,43.8455815500,-9.8634348270,-524.00,-9.86343482700728,2.11596717616325,9.06737582135417,4.9849950775923,14.1420117795924,0
-69.9630320000,43.8455824500,-9.8623262243,-523.00,-9.86232622431287,2.11623970663266,9.0673774079718,4.98486248914838,14.1420117795924,0
-69.9630284200,43.8455833500,-9.8612176216,-522.00,-9.86121762161904,2.11651223710329,9.06737899458942,4.98472990070555,14.1420117795924,0
-69.9630248400,43.8455842500,-9.8601090189,-521.00,-9.86010901892464,2.1167847675727,9.06738058120705,4.98459731226163,14.1420117795924,0
-69.9630212600,43.8455851500,-9.8590004162,-520.00,-9.85900041623081,2.11705729804333,9.06738216782467,4.9844647238188,14.1420117795924,0
-69.9630176800,43.8455860600,-9.8578909911,-519.00,-9.85789099110054,2.11732810705405,9.06738376346509,4.98433059726907,14.1420117795924,0
-69.9630141000,43.8455869600,-9.8567823884,-518.00,-9.85678238840672,2.11760063752468,9.06738535008271,4.98419800882624,14.1420117795924,0
-69.9630105100,43.8455878600,-9.8556708958,-517.00,-9.85567089581512,2.11787436202097,9.06738693886393,4.98406543669814,14.1420117795924,0
-69.9630069300,43.8455887600,-9.8545622931,-516.00,-9.8545622931213,2.1181468924916,9.06738852548156,4.98393284825531,14.1420117795924,0
-69.9630033500,43.8455896700,-9.8534528680,-515.00,-9.85345286799102,2.11841770150232,9.06739012112197,4.98379872170558,14.1420117795924,0
-69.9629997700,43.8455905700,-9.8523442653,-514.00,-9.8523442652972,2.11869023197296,9.0673917077396,4.98366613326275,14.1420117795924,0
-69.9629961900,43.8455914700,-9.8512356626,-513.00,-9.85123566260279,2.11896276244236,9.06739329435722,4.98353354481883,14.1420117795924,0
-69.9629926100,43.8455923700,-9.8501270599,-512.00,-9.85012705990897,2.11923529291299,9.06739488097485,4.983400956376,14.1420117795924,0
-69.9629890300,43.8455932800,-9.8490176348,-511.00,-9.8490176347828,2.11950610192202,9.06739647661526,4.98326682982625,14.1420117795924,0
-69.9629854500,43.8455941800,-9.8479090321,-510.00,-9.84790903208897,2.11977863239265,9.06739806323288,4.98313424138342,14.1420117795924,0
-69.9629818700,43.8455950800,-9.8468004294,-509.00,-9.84680042939046,2.12005116286375,9.06739964985051,4.98300165293952,14.1420117795924,0
-69.9629782900,43.8455959800,-9.8456918267,-508.00,-9.84569182669664,2.12032369333438,9.06740123646814,4.98286906449669,14.1420117795924,0
-69.9629747100,43.8455968800,-9.8445832240,-507.00,-9.84458322400223,2.12059622380379,9.06740282308577,4.98273647605277,14.1420117795924,0
-69.9629711300,43.8455977900,-9.8434737989,-506.00,-9.84347379887664,2.12086703281404,9.06740441872617,4.98260234950411,14.1420117795924,0
-69.9629675500,43.8455986900,-9.8423651962,-505.00,-9.84236519618224,2.12113956328345,9.0674060053438,4.98246976106018,14.1420117795924,0
-69.9629639600,43.8455995900,-9.8412537036,-504.00,-9.84125370358712,2.12141328778266,9.06740759412502,4.9823371889332,14.1420117795924,0
-69.9629603800,43.8456004900,-9.8401451009,-503.00,-9.84014510089271,2.12168581825206,9.06740918074265,4.98220460048928,14.1420117795924,0
-69.9629568000,43.8456014000,-9.8390356758,-502.00,-9.83903567576713,2.12195662726231,9.06741077638306,4.98207047394062,14.1420117795924,0
-69.9629532200,43.8456023000,-9.8376823795,-501.00,-9.83768237954929,2.12225128625462,9.06741227967253,4.98203233235908,14.1420117795924,0
-69.9629496400,43.8456032000,-9.8352370804,-500.00,-9.8352370804141,2.12264469903305,9.06741341109031,4.98241568231572,14.1420117795924,0
-69.9629460600,43.8456041000,-9.8327917813,-499.00,-9.83279178126807,2.1230381118125,9.06741454250811,4.98279903227366,14.1420117795924,0
-69.9629424800,43.8456050100,-9.8303432631,-498.00,-9.8303432630993,2.12343001986394,9.06741568213253,4.98318176916539,14.1420117795924,0
-69.9629389000,43.8456059100,-9.8278979640,-497.00,-9.82789796396183,2.1238234326413,9.06741681355033,4.98356511912159,14.1420117795924,0
-69.9629353200,43.8456068100,-9.8254526648,-496.00,-9.82545266482664,2.12421684541972,9.06741794496811,4.98394846907823,14.1420117795924,0
-69.9629317400,43.8456077100,-9.8230073657,-495.00,-9.82300736568917,2.12461025819707,9.0674190763859,4.98433181903443,14.1420117795924,0
-69.9629281600,43.8456086100,-9.8205620665,-494.00,-9.82056206655398,2.1250036709755,9.06742020780369,4.98471516899107,14.1420117795924,0
-69.9629245800,43.8456095200,-9.8181135484,-493.00,-9.81811354838522,2.12539557902694,9.06742134742811,4.9850979058828,14.1420117795924,0
-69.9629209900,43.8456104200,-9.8156622280,-492.00,-9.81566222805264,2.12579046900713,9.06742247994317,4.98548248077235,14.1420117795924,0
-69.9629174100,43.8456113200,-9.8132169289,-491.00,-9.81321692891516,2.12618388178448,9.06742361136096,4.98586583072856,14.1420117795924,0
-69.9629138300,43.8456122200,-9.8107716298,-490.00,-9.81077162977998,2.12657729456291,9.06742474277874,4.98624918068519,14.1420117795924,0
-69.9629102500,43.8456131300,-9.8083231116,-489.00,-9.80832311160265,2.12696920261645,9.06742588240317,4.98663191757866,14.1420117795924,0
-69.9629066700,43.8456140300,-9.8058778125,-488.00,-9.80587781246518,2.1273626153938,9.06742701382096,4.98701526753487,14.1420117795924,0
-69.9629030900,43.8456149300,-9.8034325133,-487.00,-9.80343251332771,2.12775602817116,9.06742814523875,4.98739861749107,14.1420117795924,0
-69.9628995100,43.8456158300,-9.8009872142,-486.00,-9.80098721419252,2.12814944094958,9.06742927665653,4.98778196744771,14.1420117795924,0
-69.9628959300,43.8456167400,-9.7985386960,-485.00,-9.79853869602375,2.12854134900102,9.06743041628097,4.98816470433943,14.1420117795924,0
-69.9628923500,43.8456176400,-9.7960933969,-484.00,-9.79609339688628,2.12893476177837,9.06743154769875,4.98854805429564,14.1420117795924,0
-69.9628887700,43.8456185400,-9.7936480977,-483.00,-9.7936480977511,2.1293281745568,9.06743267911654,4.98893140425227,14.1420117795924,0
-69.9628851900,43.8456194400,-9.7912027986,-482.00,-9.79120279860507,2.12972158733625,9.06743381053433,4.98931475421022,14.1420117795924,0
-69.9628816100,43.8456203400,-9.7887574995,-481.00,-9.78875749946759,2.13011500011361,9.06743494195212,4.98969810416642,14.1420117795924,0
-69.9628780200,43.8456212500,-9.7863029601,-480.00,-9.78630296011227,2.13050838536578,9.06743608267381,4.99008206598976,14.1420117795924,0
-69.9628744400,43.8456221500,-9.7838576610,-479.00,-9.78385766096853,2.13090179814631,9.0674372140916,4.99046541594814,14.1420117795924,0
-69.9628708600,43.8456230500,-9.7814123618,-478.00,-9.78141236183106,2.13129521092366,9.06743834550939,4.99084876590434,14.1420117795924,0
-69.9628672800,43.8456239500,-9.7789670627,-477.00,-9.77896706269587,2.13168862370209,9.06743947692717,4.99123211586098,14.1420117795924,0
-69.9628637000,43.8456248600,-9.7765185445,-476.00,-9.77651854452482,2.13208053175246,9.06744061655161,4.99161485275228,14.1420117795924,0
-69.9628601200,43.8456257600,-9.7740732454,-475.00,-9.77407324538963,2.13247394453088,9.06744174796939,4.99199820270891,14.1420117795924,0
-69.9628565400,43.8456266600,-9.7716279462,-474.00,-9.77162794625216,2.13286735730824,9.06744287938718,4.99238155266511,14.1420117795924,0
-69.9628529600,43.8456275600,-9.7691826471,-473.00,-9.76918264711697,2.13326077008666,9.06744401080497,4.99276490262175,14.1420117795924,0
-69.9628493800,43.8456284700,-9.7667341289,-472.00,-9.76673412893736,2.13365267813913,9.0674451504294,4.99314763951479,14.1420117795924,0
-69.9628458000,43.8456293700,-9.7642888298,-471.00,-9.76428882980218,2.13404609091755,9.06744628184719,4.99353098947142,14.1420117795924,0
-69.9628422200,43.8456302700,-9.7618435307,-470.00,-9.76184353066471,2.13443950369491,9.06744741326498,4.99391433942763,14.1420117795924,0
-69.9628386400,43.8456311700,-9.7593982315,-469.00,-9.75939823152952,2.13483291647333,9.06744854468276,4.99429768938426,14.1420117795924,0
-69.9628350600,43.8456320700,-9.7569529324,-468.00,-9.75695293239204,2.13522632925069,9.06744967610055,4.99468103934047,14.1420117795924,0
-69.9628314700,43.8456329800,-9.7544983930,-467.00,-9.75449839302817,2.13561971450496,9.06745081682224,4.99506500116555,14.1420117795924,0
-69.9628278900,43.8456338800,-9.7520530939,-466.00,-9.7520530938907,2.13601312728232,9.06745194824003,4.99544835112175,14.1420117795924,0
-69.9628243100,43.8456347800,-9.7496077947,-465.00,-9.74960779475551,2.13640654006074,9.06745307965782,4.99583170107839,14.1420117795924,0
-69.9628207300,43.8456356800,-9.7471624956,-464.00,-9.74716249561804,2.1367999528381,9.06745421107561,4.99621505103459,14.1420117795924,0
-69.9628171500,43.8456365900,-9.7447139774,-463.00,-9.74471397744927,2.13719186088954,9.06745535070004,4.99659778792632,14.1420117795924,0
-69.9628135700,43.8456374900,-9.7422686783,-462.00,-9.74226867830324,2.13758527366899,9.06745648211783,4.99698113788427,14.1420117795924,0
-69.9628099900,43.8456383900,-9.7398233792,-461.00,-9.73982337916806,2.13797868644741,9.06745761353561,4.9973644878409,14.1420117795924,0
-69.9628064100,43.8456392900,-9.7373780800,-460.00,-9.73737808003058,2.13837209922477,9.0674587449534,4.9977478377971,14.1420117795924,0
-69.9628028300,43.8456401900,-9.7349327809,-459.00,-9.7349327808954,2.13876551200319,9.06745987637119,4.99813118775374,14.1420117795924,0
-69.9627992500,43.8456411000,-9.7324842627,-458.00,-9.73248426272434,2.13915742005356,9.06746101599562,4.99851392464504,14.1420117795924,0
-69.9627956700,43.8456420000,-9.7300389636,-457.00,-9.73003896358916,2.13955083283199,9.06746214741341,4.99889727460167,14.1420117795924,0
-69.9627920900,43.8456429000,-9.7275936644,-456.00,-9.72759366444313,2.13994424561144,9.0674632788312,4.99928062455962,14.1420117795924,0
-69.9627885000,43.8456438000,-9.7251423441,-455.00,-9.72514234412139,2.1403391355906,9.06746441134625,4.99966519944787,14.1420117795924,0
-69.9627849200,43.8456447100,-9.7224174415,-454.00,-9.72241744153187,2.14068373886036,9.06746438561708,5,14.1420117795924,0
-69.9627813400,43.8456456100,-9.7177618786,-453.00,-9.71776187860348,2.14069885229606,9.06745619762791,5,14.1420117795924,0
-69.9627777600,43.8456465100,-9.7131063156,-452.00,-9.71310631565671,2.14071396573151,9.06744800963872,5,14.1420117795924,0
-69.9627741800,43.8456474100,-9.7084507527,-451.00,-9.70845075272832,2.14072907916722,9.06743982164955,5,14.1420117795924,0
-69.9627706000,43.8456483200,-9.7037955055,-450.00,-9.70379550548764,2.14074329286311,9.06743165677092,5,14.1420117795924,0
-69.9627670200,43.8456492200,-9.6991399425,-449.00,-9.69913994255924,2.14075840629882,9.06742346878175,5,14.1420117795924,0
-69.9627634400,43.8456501200,-9.6944843796,-448.00,-9.69448437963107,2.14077351973389,9.06741528079259,5,14.1420117795924,0
-69.9627598600,43.8456510200,-9.6898288167,-447.00,-9.68982881670267,2.14078863316959,9.06740709280342,5,14.1420117795924,0
-69.9627562800,43.8456519200,-9.6851732537,-446.00,-9.68517325375591,2.14080374660504,9.06739890481423,5,14.1420117795924,0
-69.9627527000,43.8456528300,-9.6805180065,-445.00,-9.680518006515,2.14081796030158,9.06739073993559,5,14.1420117795924,0
-69.9627491200,43.8456537300,-9.6758624436,-444.00,-9.67586244358683,2.14083307373664,9.06738255194643,5,14.1420117795924,0
-69.9627455300,43.8456546300,-9.6711937969,-443.00,-9.67119379693815,2.14084845557988,9.0673743352759,5,14.1420117795924,0
-69.9627419500,43.8456555300,-9.6665382340,-442.00,-9.66653823399138,2.14086356901532,9.0673661472867,5,14.1420117795924,0
-69.9627383700,43.8456564400,-9.6618829867,-441.00,-9.66188298675048,2.14087778271186,9.06735798240805,5,14.1420117795924,0
-69.9627347900,43.8456573400,-9.6572274238,-440.00,-9.6572274238223,2.14089289614693,9.0673497944189,5,14.1420117795924,0
-69.9627312100,43.8456582400,-9.6525718609,-439.00,-9.65257186089391,2.14090800958263,9.06734160642973,5,14.1420117795924,0
-69.9627276300,43.8456591400,-9.6479162980,-438.00,-9.64791629796574,2.1409231230177,9.06733341844058,5,14.1420117795924,0
-69.9627240500,43.8456600500,-9.6432610507,-437.00,-9.64326105072483,2.14093733671423,9.06732525356193,5,14.1420117795924,0
-69.9627204700,43.8456609500,-9.6386054878,-436.00,-9.63860548777807,2.14095245014968,9.06731706557274,5,14.1420117795924,0
-69.9627168900,43.8456618500,-9.6339499248,-435.00,-9.63394992484967,2.14096756358539,9.06730887758357,5,14.1420117795924,0
-69.9627133100,43.8456627500,-9.6292943619,-434.00,-9.6292943619215,2.14098267702046,9.06730068959442,5,14.1420117795924,0
-69.9627097300,43.8456636500,-9.6246387990,-433.00,-9.6246387989931,2.14099779045616,9.06729250160525,5,14.1420117795924,0
-69.9627061500,43.8456645600,-9.6199835517,-432.00,-9.61998355175242,2.14101200415206,9.06728433672662,5,14.1420117795924,0
-69.9627025600,43.8456654600,-9.6153149051,-431.00,-9.61531490508515,2.14102738599567,9.06727612005604,5,14.1420117795924,0
-69.9626989800,43.8456663600,-9.6106593421,-430.00,-9.61065934215698,2.14104249943074,9.06726793206689,5,14.1420117795924,0
-69.9626954000,43.8456672600,-9.6060037792,-429.00,-9.60600377922858,2.14105761286644,9.06725974407772,5,14.1420117795924,0
-69.9626918200,43.8456681700,-9.6013485320,-428.00,-9.6013485319879,2.14107182656234,9.06725157919909,5,14.1420117795924,0
-69.9626882400,43.8456690700,-9.5966929690,-427.00,-9.5966929690595,2.14108693999805,9.06724339120992,5,14.1420117795924,0
-69.9626846600,43.8456699700,-9.5920374061,-426.00,-9.59203740611274,2.1411020534335,9.06723520322073,5,14.1420117795924,0
-69.9626810800,43.8456708700,-9.5873818432,-425.00,-9.58738184318434,2.1411171668692,9.06722701523156,5,14.1420117795924,0
-69.9626775000,43.8456717800,-9.5827265959,-424.00,-9.58272659594366,2.1411313805651,9.06721885035293,5,14.1420117795924,0
-69.9626739200,43.8456726800,-9.5780710330,-423.00,-9.57807103301526,2.1411464940008,9.06721066236376,5,14.1420117795924,0
-69.9626703400,43.8456735800,-9.5734154701,-422.00,-9.57341547008709,2.14116160743587,9.06720247437461,5,14.1420117795924,0
-69.9626667600,43.8456744800,-9.5687599071,-421.00,-9.5687599071587,2.14117672087158,9.06719428638544,5,14.1420117795924,0
-69.9626631800,43.8456753800,-9.5641043442,-420.00,-9.56410434423052,2.14119183430664,9.06718609839628,5,14.1420117795924,0
-69.9626596000,43.8456762900,-9.5594490970,-419.00,-9.55944909697103,2.14120604800356,9.0671779335176,5,14.1420117795924,0
-69.9626560100,43.8456771900,-9.5547804503,-418.00,-9.55478045032257,2.14122142984615,9.06716971684708,5,14.1420117795924,0
-69.9626524300,43.8456780900,-9.5501248874,-417.00,-9.55012488739417,2.14123654328186,9.06716152885791,5,14.1420117795924,0
-69.9626488500,43.8456789900,-9.5454693244,-416.00,-9.54546932444741,2.14125165671731,9.06715334086871,5,14.1420117795924,0
-69.9626452700,43.8456799000,-9.5408140772,-415.00,-9.5408140772065,2.14126587041384,9.06714517599007,5,14.1420117795924,0
-69.9626416900,43.8456808000,-9.5361585143,-414.00,-9.5361585142781,2.14128098384955,9.0671369880009,5,14.1420117795924,0
-69.9626381100,43.8456817000,-9.5315029513,-413.00,-9.53150295134993,2.14129609728462,9.06712880001174,5,14.1420117795924,0
-69.9626345300,43.8456826000,-9.5268473884,-412.00,-9.52684738842176,2.14131121071968,9.06712061202259,5,14.1420117795924,0
-69.9626309500,43.8456835000,-9.5221918255,-411.00,-9.52219182549337,2.14132632415539,9.06711242403342,5,14.1420117795924,0
-69.9626273700,43.8456844100,-9.5175365782,-410.00,-9.51753657825246,2.14134053785192,9.06710425915478,5,14.1420117795924,0
-69.9626237900,43.8456853100,-9.5128810153,-409.00,-9.5128810153057,2.14135565128737,9.06709607116558,5,14.1420117795924,0
-69.9626202100,43.8456862100,-9.5082254524,-408.00,-9.5082254523773,2.14137076472308,9.06708788317641,5,14.1420117795924,0
-69.9626166300,43.8456871100,-9.5035698894,-407.00,-9.50356988944913,2.14138587815815,9.06707969518726,5,14.1420117795924,0
-69.9626130400,43.8456880200,-9.4989015585,-406.00,-9.49890155846934,2.14140036026259,9.06707150162721,5,14.1420117795924,0
-69.9626094600,43.8456889200,-9.4942459955,-405.00,-9.49424599554117,2.14141547369765,9.06706331363805,5,14.1420117795924,0
-69.9626058800,43.8456898200,-9.4895904326,-404.00,-9.48959043261278,2.14143058713336,9.06705512564888,5,14.1420117795924,0
-69.9626023000,43.8456907200,-9.4849348697,-403.00,-9.4849348696846,2.14144570056843,9.06704693765973,5,14.1420117795924,0
-69.9625987200,43.8456916300,-9.4802796224,-402.00,-9.4802796224437,2.14145991426496,9.06703877278108,5,14.1420117795924,0
-69.9625951400,43.8456925300,-9.4756240595,-401.00,-9.47562405951553,2.14147502770003,9.06703058479193,5,14.1420117795924,0
-69.9625915600,43.8456934300,-9.4709684966,-400.00,-9.47096849658713,2.14149014113574,9.06702239680276,5,14.1420117795924,0
-69.9625879800,43.8456943300,-9.4663129336,-399.00,-9.46631293364036,2.14150525457119,9.06701420881357,5,14.1420117795924,0
-69.9625844000,43.8456952300,-9.4616573707,-398.00,-9.46165737071197,2.14152036800689,9.0670060208244,5,14.1420117795924,0
-69.9625808200,43.8456961400,-9.4570021235,-397.00,-9.45700212347129,2.14153458170279,9.06699785594577,5,14.1420117795924,0
-69.9625772400,43.8456970400,-9.4523465605,-396.00,-9.45234656054289,2.14154969513849,9.0669896679566,5,14.1420117795924,0
-69.9625736600,43.8456979400,-9.4476909976,-395.00,-9.44769099761472,2.14156480857356,9.06698147996745,5,14.1420117795924,0
-69.9625700700,43.8456988400,-9.4430223509,-394.00,-9.44302235094744,2.14158019041717,9.06697326329687,5,14.1420117795924,0
-69.9625664900,43.8456997500,-9.4383671037,-393.00,-9.43836710370676,2.14159440411307,9.06696509841824,5,14.1420117795924,0
-69.9625629100,43.8457006500,-9.4337115408,-392.00,-9.43371154077837,2.14160951754878,9.06695691042907,5,14.1420117795924,0
