X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9057945600,43.8208800200,-18.2577971291,-1411.00,-18.2577971290593,1.52663179900768,8.91654221930747,2.34337729169202,36.2751874566658,45
-69.9057919000,43.8208819700,-18.2516168521,-1410.00,-18.2516168520953,1.52709256215579,8.91653188964569,2.34362773218001,36.2751874566658,45
-69.9057892300,43.8208839200,-18.2454224150,-1409.00,-18.2454224150205,1.52755438675031,8.91652153243684,2.34387974764694,36.2751874566658,45
-69.9057865700,43.8208858800,-18.2392297602,-1408.00,-18.2392297602241,1.52801606486072,8.91651118737956,2.34412932401013,36.2751874566658,45
-69.9057839100,43.8208878300,-18.2330494833,-1407.00,-18.2330494832689,1.52847682800818,8.91650085771779,2.34437976449874,36.2751874566658,45
-69.9057812500,43.8208897800,-18.2268692063,-1406.00,-18.226869206325,1.52893759115478,8.91649052805605,2.34463020498449,36.2751874566658,45
-69.9057785900,43.8208917400,-18.2206765515,-1405.00,-18.2206765515086,1.5293992692667,8.91648018299873,2.34487978134991,36.2751874566658,45
-69.9057759300,43.8208936900,-18.2144962746,-1404.00,-18.2144962745735,1.52986003241266,8.91646985333701,2.34513022183629,36.2751874566658,45
-69.9057732600,43.8208956500,-18.2082894596,-1403.00,-18.2082894596373,1.53032277197163,8.9164594807326,2.34538137318002,36.2751874566658,45
-69.9057706000,43.8208976000,-18.2021091827,-1402.00,-18.2021091826734,1.53078353511974,8.91644915107083,2.34563181366802,36.2751874566658,45
-69.9057679400,43.8208995500,-18.1959289057,-1401.00,-18.1959289057383,1.5312442982657,8.9164388214091,2.34588225415439,36.2751874566658,45
-69.9057652800,43.8209015100,-18.1897362509,-1400.00,-18.1897362509218,1.53170597637761,8.91642847635178,2.34613183051981,36.2751874566658,45
-69.9057626200,43.8209034600,-18.1835559740,-1399.00,-18.1835559739867,1.53216673952357,8.91641814669005,2.34638227100619,36.2751874566658,45
-69.9057599600,43.8209054100,-18.1773756970,-1398.00,-18.1773756970227,1.53262750267168,8.91640781702828,2.34663271149418,36.2751874566658,45
-69.9057572900,43.8209073700,-18.1711688821,-1397.00,-18.1711688820866,1.53309024223065,8.91639744442387,2.34688386283792,36.2751874566658,45
-69.9057546300,43.8209093200,-18.1649886052,-1396.00,-18.1649886051515,1.53355100537661,8.91638711476215,2.34713430332429,36.2751874566658,45
-69.9057519700,43.8209112700,-18.1588083282,-1395.00,-18.1588083281875,1.53401176852472,8.91637678510037,2.34738474381229,36.2751874566658,45
-69.9057493100,43.8209132300,-18.1526156734,-1394.00,-18.1526156733912,1.53447344663513,8.91636644004309,2.34763432017547,36.2751874566658,45
-69.9057466500,43.8209151800,-18.1464353964,-1393.00,-18.146435396436,1.53493420978259,8.91635611038132,2.34788476066408,36.2751874566658,45
-69.9057439900,43.8209171300,-18.1402551195,-1392.00,-18.1402551195009,1.53539497292855,8.9163457807196,2.34813520115045,36.2751874566658,45
-69.9057413200,43.8209190900,-18.1340483046,-1391.00,-18.1340483045647,1.53585771248752,8.91633540811519,2.34838635249419,36.2751874566658,45
-69.9057386600,43.8209210400,-18.1278680276,-1390.00,-18.1278680276008,1.53631847563563,8.91632507845342,2.34863679298219,36.2751874566658,45
-69.9057360000,43.8209230000,-18.1216753728,-1389.00,-18.1216753728044,1.53678015374604,8.91631473339614,2.34888636934537,36.2751874566658,45
-69.9057333400,43.8209249500,-18.1154950958,-1388.00,-18.1154950958492,1.53724091689351,8.91630440373437,2.34913680983398,36.2751874566658,45
-69.9057306800,43.8209269000,-18.1093148189,-1387.00,-18.1093148189053,1.53770168004011,8.91629407407263,2.34938725031974,36.2751874566658,45
-69.9057280100,43.8209288600,-18.1031080040,-1386.00,-18.1031080039692,1.53816441959908,8.91628370146823,2.34963840166348,36.2751874566658,45
-69.9057253500,43.8209308100,-18.0969277270,-1385.00,-18.096927727014,1.53862518274654,8.91627337180646,2.34988884215209,36.2751874566658,45
-69.9057226900,43.8209327600,-18.0907474501,-1384.00,-18.0907474500789,1.5390859458925,8.91626304214473,2.35013928263846,36.2751874566658,45
-69.9057200300,43.8209347200,-18.0845547953,-1383.00,-18.0845547952624,1.53954762400442,8.91625269708742,2.35038885900388,36.2751874566658,45
-69.9057173700,43.8209366700,-18.0783745183,-1382.00,-18.0783745183186,1.54000838715102,8.91624236742568,2.35063929948964,36.2751874566658,45
-69.9057147100,43.8209386200,-18.0721942414,-1381.00,-18.0721942413634,1.54046915029848,8.91623203776391,2.35088973997825,36.2751874566658,45
-69.9057120400,43.8209405800,-18.0659874264,-1380.00,-18.0659874264272,1.54093188985745,8.91622166515951,2.35114089132199,36.2751874566658,45
-69.9057093800,43.8209425300,-18.0598071495,-1379.00,-18.0598071494833,1.54139265300406,8.91621133549777,2.35139133180774,36.2751874566658,45
-69.9057067200,43.8209444900,-18.0536144947,-1378.00,-18.0536144946669,1.54185433111598,8.91620099044045,2.35164090817316,36.2751874566658,45
-69.9057040600,43.8209464400,-18.0474342177,-1377.00,-18.0474342177318,1.54231509426193,8.91619066077873,2.35189134865954,36.2751874566658,45
-69.9057014000,43.8209483900,-18.0412539408,-1376.00,-18.0412539407766,1.5427758574094,8.91618033111696,2.35214178914815,36.2751874566658,45
-69.9056987400,43.8209503500,-18.0350612860,-1375.00,-18.0350612859803,1.54323753551981,8.91616998605968,2.35239136551133,36.2751874566658,45
-69.9056960700,43.8209523000,-18.0288668489,-1374.00,-18.0288668488966,1.54369936011497,8.91615962885082,2.35264338097764,36.2751874566658,45
-69.9056934100,43.8209542500,-18.0226865719,-1373.00,-18.0226865719414,1.54416012326243,8.91614929918905,2.35289382146625,36.2751874566658,45
-69.9056907500,43.8209562100,-18.0164939171,-1372.00,-18.016493917145,1.54462180137284,8.91613895413177,2.35314339782944,36.2751874566658,45
-69.9056880900,43.8209581600,-18.0103136402,-1371.00,-18.010313640181,1.54508256452096,8.91612862447,2.35339383831743,36.2751874566658,45
-69.9056854300,43.8209601100,-18.0041333632,-1370.00,-18.004133363246,1.54554332766691,8.91611829480827,2.35364427880381,36.2751874566658,45
-69.9056827700,43.8209620700,-17.9979407084,-1369.00,-17.9979407084295,1.54600500577883,8.91610794975095,2.35389385516922,36.2751874566658,45
-69.9056801000,43.8209640200,-17.9917462714,-1368.00,-17.9917462713546,1.54646683037335,8.9160975925421,2.35414587063615,36.2751874566658,45
-69.9056774400,43.8209659700,-17.9855659944,-1367.00,-17.9855659944107,1.54692759351995,8.91608726288036,2.35439631112191,36.2751874566658,45
-69.9056747800,43.8209679300,-17.9793733396,-1366.00,-17.9793733395943,1.54738927163187,8.91607691782304,2.35464588748733,36.2751874566658,45
-69.9056721200,43.8209698800,-17.9731930627,-1365.00,-17.9731930626592,1.54785003477782,8.91606658816132,2.3548963279737,36.2751874566658,45
-69.9056694600,43.8209718400,-17.9670004078,-1364.00,-17.9670004078427,1.54831171288974,8.916056243104,2.35514590433912,36.2751874566658,45
-69.9056668000,43.8209737900,-17.9608201309,-1363.00,-17.9608201309077,1.5487724760357,8.91604591344227,2.3553963448255,36.2751874566658,45
-69.9056641300,43.8209757400,-17.9546256938,-1362.00,-17.954625693824,1.54923430063086,8.91603555623341,2.35564836029181,36.2751874566658,45
-69.9056614700,43.8209777000,-17.9484330390,-1361.00,-17.9484330390075,1.54969597874278,8.91602521117609,2.35589793665723,36.2751874566658,45
-69.9056588100,43.8209796500,-17.9422527621,-1360.00,-17.9422527620724,1.55015674188873,8.91601488151436,2.3561483771436,36.2751874566658,45
-69.9056561500,43.8209816000,-17.9360724851,-1359.00,-17.9360724851084,1.55061750503685,8.91600455185259,2.3563988176316,36.2751874566658,45
-69.9056534900,43.8209835600,-17.9298798303,-1358.00,-17.9298798303121,1.55107918314726,8.91599420679531,2.35664839399478,36.2751874566658,45
-69.9056508300,43.8209855100,-17.9236995534,-1357.00,-17.9236995533569,1.55153994629472,8.91598387713354,2.35689883448339,36.2751874566658,45
-69.9056481600,43.8209874600,-17.9175051163,-1356.00,-17.917505116282,1.55200177088924,8.91597351992469,2.35715084995032,36.2751874566658,45
-69.9056455000,43.8209894200,-17.9113124615,-1355.00,-17.9113124614857,1.55246344899965,8.91596317486741,2.3574004263135,36.2751874566658,45
-69.9056428400,43.8209913700,-17.9051321845,-1354.00,-17.9051321845217,1.55292421214776,8.91595284520563,2.3576508668015,36.2751874566658,45
-69.9056401800,43.8209933200,-17.8989519076,-1353.00,-17.8989519075866,1.55338497529371,8.91594251554391,2.35790130728787,36.2751874566658,45
-69.9056375200,43.8209952800,-17.8927592528,-1352.00,-17.8927592527701,1.55384665340563,8.91593217048659,2.35815088365329,36.2751874566658,45
-69.9056348600,43.8209972300,-17.8865789758,-1351.00,-17.8865789758263,1.55430741655224,8.91592184082485,2.35840132413905,36.2751874566658,45
-69.9056321900,43.8209991900,-17.8803721609,-1350.00,-17.8803721608901,1.55477015611121,8.91591146822045,2.35865247548279,36.2751874566658,45
-69.9056295300,43.8210011400,-17.8741918839,-1349.00,-17.8741918839349,1.55523091925867,8.91590113855868,2.3589029159714,36.2751874566658,45
-69.9056268700,43.8210030900,-17.8680116070,-1348.00,-17.8680116069998,1.55569168240463,8.91589080889695,2.35915335645777,36.2751874566658,45
-69.9056242100,43.8210050500,-17.8618189522,-1347.00,-17.8618189521834,1.55615336051654,8.91588046383964,2.35940293282319,36.2751874566658,45
-69.9056215500,43.8210070000,-17.8556386752,-1346.00,-17.8556386752395,1.55661412366315,8.9158701341779,2.35965337330895,36.2751874566658,45
-69.9056188800,43.8210089500,-17.8494442382,-1345.00,-17.8494442381646,1.55707594825766,8.91585977696904,2.35990538877588,36.2751874566658,45
-69.9056162200,43.8210109100,-17.8432515833,-1344.00,-17.8432515833481,1.55753762636958,8.91584943191173,2.3601549651413,36.2751874566658,45
-69.9056135600,43.8210128600,-17.8370713064,-1343.00,-17.8370713064043,1.55799838951619,8.91583910224999,2.36040540562706,36.2751874566658,45
-69.9056109000,43.8210148100,-17.8335433847,-1342.00,-17.8335433846687,1.55808330874129,8.91583334867202,2.36034370939145,36.2751874566658,45
-69.9056082400,43.8210167700,-17.8335718836,-1341.00,-17.8335718835626,1.55766343720582,8.91583373691336,2.35986116265161,36.2751874566658,45
-69.9056055800,43.8210187200,-17.8336026807,-1340.00,-17.8336026806629,1.55724407901138,8.91583412315991,2.35938066623735,36.2751874566658,45
-69.9056029100,43.8210206800,-17.8336329801,-1339.00,-17.8336329801101,1.55682300726304,8.91583451139096,2.3588978161782,36.2751874566658,45
-69.9056002500,43.8210226300,-17.8336637772,-1338.00,-17.8336637772061,1.55640364906994,8.91583489763751,2.35841731976292,36.2751874566658,45
-69.9055975900,43.8210245800,-17.8336945743,-1337.00,-17.8336945743064,1.5559842908755,8.91583528388406,2.35793682334867,36.2751874566658,45
-69.9055949300,43.8210265400,-17.8337230732,-1336.00,-17.8337230732003,1.55556441934003,8.9158356721254,2.35745427660882,36.2751874566658,45
-69.9055922700,43.8210284900,-17.8337538703,-1335.00,-17.8337538702989,1.55514506114523,8.91583605837196,2.35697378019311,36.2751874566658,45
-69.9055896100,43.8210304400,-17.8337846674,-1334.00,-17.8337846673966,1.55472570295249,8.91583644461851,2.35649328377929,36.2751874566658,45
-69.9055869400,43.8210324000,-17.8338149668,-1333.00,-17.8338149668438,1.55430463120416,8.91583683284956,2.35601043372013,36.2751874566658,45
-69.9055842800,43.8210343500,-17.8338457639,-1332.00,-17.8338457639441,1.55388527300971,8.91583721909611,2.35552993730588,36.2751874566658,45
-69.9055816200,43.8210363000,-17.8338765610,-1331.00,-17.8338765610402,1.55346591481661,8.91583760534266,2.3550494408906,36.2751874566658,45
-69.9055789600,43.8210382600,-17.8339050599,-1330.00,-17.8339050599366,1.55304604327944,8.915837993584,2.35456689415033,36.2751874566658,45
-69.9055763000,43.8210402100,-17.8339358570,-1329.00,-17.8339358570343,1.5526266850867,8.91583837983055,2.35408639773651,36.2751874566658,45
-69.9055736400,43.8210421600,-17.8339666541,-1328.00,-17.8339666541346,1.55220732689226,8.9158387660771,2.35360590132225,36.2751874566658,45
-69.9055709700,43.8210441200,-17.8339969536,-1327.00,-17.8339969535802,1.55178625514356,8.91583915430815,2.35312305126164,36.2751874566658,45
-69.9055683100,43.8210460700,-17.8340277507,-1326.00,-17.8340277506779,1.55136689695083,8.9158395405547,2.35264255484782,36.2751874566658,45
-69.9055656500,43.8210480300,-17.8340562496,-1325.00,-17.8340562495744,1.55094702541366,8.91583992879604,2.35216000810754,36.2751874566658,45
-69.9055629900,43.8210499800,-17.8340870467,-1324.00,-17.834087046672,1.55052766722092,8.91584031504259,2.35167951169372,36.2751874566658,45
-69.9055603300,43.8210519300,-17.8341178438,-1323.00,-17.8341178437707,1.55010830902611,8.91584070128914,2.35119901527801,36.2751874566658,45
-69.9055576700,43.8210538900,-17.8341463427,-1322.00,-17.8341463426672,1.54968843748894,8.91584108953048,2.35071646853773,36.2751874566658,45
-69.9055550000,43.8210558400,-17.8341789403,-1321.00,-17.8341789403156,1.54926787908504,8.91584147576674,2.35023566880503,36.2751874566658,45
-69.9055523400,43.8210577900,-17.8342097374,-1320.00,-17.8342097374158,1.5488485208906,8.9158418620133,2.34975517239078,36.2751874566658,45
-69.9055496800,43.8210597500,-17.8342382363,-1319.00,-17.8342382363107,1.54842864935306,8.91584225025464,2.34927262564905,36.2751874566658,45
-69.9055470200,43.8210617000,-17.8342690334,-1318.00,-17.8342690334084,1.54800929116033,8.91584263650119,2.34879212923523,36.2751874566658,45
-69.9055443600,43.8210636500,-17.8342998305,-1317.00,-17.8342998305086,1.54758993296588,8.91584302274774,2.34831163282097,36.2751874566658,45
-69.9055417000,43.8210656100,-17.8343283294,-1316.00,-17.8343283294025,1.54717006143042,8.91584341098908,2.34782908608113,36.2751874566658,45
-69.9055390300,43.8210675600,-17.8343609271,-1315.00,-17.8343609270519,1.54674950302445,8.91584379722534,2.34734828634654,36.2751874566658,45
-69.9055363700,43.8210695200,-17.8343894259,-1314.00,-17.8343894259484,1.54632963148728,8.91584418546668,2.34686573960626,36.2751874566658,45
-69.9055337100,43.8210714700,-17.8344202230,-1313.00,-17.8344202230461,1.54591027329454,8.91584457171323,2.34638524319244,36.2751874566658,45
-69.9055310500,43.8210734200,-17.8344510201,-1312.00,-17.8344510201463,1.5454909151001,8.91584495795978,2.34590474677819,36.2751874566658,45
-69.9055283900,43.8210753800,-17.8344795190,-1311.00,-17.8344795190386,1.54507104356427,8.91584534620112,2.34542220003688,36.2751874566658,45
-69.9055257200,43.8210773300,-17.8345121167,-1310.00,-17.8345121166896,1.54465048515866,8.91584573243738,2.34494140030375,36.2751874566658,45
-69.9055230600,43.8210792800,-17.8345429138,-1309.00,-17.8345429137898,1.54423112696422,8.91584611868393,2.3444609038895,36.2751874566658,45
-69.9055204000,43.8210812400,-17.8345714127,-1308.00,-17.8345714126838,1.54381125542875,8.91584650692527,2.34397835714965,36.2751874566658,45
-69.9055177400,43.8210831900,-17.8346022098,-1307.00,-17.8346022097824,1.54339189723395,8.91584689317182,2.34349786073395,36.2751874566658,45
-69.9055150800,43.8210851400,-17.8346330069,-1306.00,-17.8346330068801,1.54297253904121,8.91584727941837,2.34301736432012,36.2751874566658,45
-69.9055124200,43.8210871000,-17.8346615058,-1305.00,-17.8346615057766,1.54255266750404,8.91584766765971,2.34253481757985,36.2751874566658,45
-69.9055097500,43.8210890500,-17.8346941034,-1304.00,-17.8346941034275,1.54213210909843,8.91584805389597,2.34205401784672,36.2751874566658,45
-69.9055070900,43.8210910000,-17.8347249005,-1303.00,-17.8347249005236,1.54171275090533,8.91584844014253,2.34157352143144,36.2751874566658,45
-69.9055044300,43.8210929600,-17.8347533994,-1302.00,-17.8347533994201,1.54129287936816,8.91584882838387,2.34109097469116,36.2751874566658,45
-69.9055017700,43.8210949100,-17.8347841965,-1301.00,-17.8347841965178,1.54087352117542,8.91584921463042,2.34061047827734,36.2751874566658,45
-69.9054991100,43.8210968700,-17.8348126954,-1300.00,-17.8348126954143,1.54045364963825,8.91584960287176,2.34012793153706,36.2751874566658,45
-69.9054964500,43.8210988200,-17.8348434925,-1299.00,-17.8348434925103,1.54003429144515,8.91584998911831,2.33964743512178,36.2751874566658,45
-69.9054937800,43.8211007700,-17.8348760902,-1298.00,-17.8348760901613,1.53961373303954,8.91585037535457,2.33916663538865,36.2751874566658,45
-69.9054911200,43.8211027300,-17.8349045891,-1297.00,-17.8349045890578,1.53919386150237,8.91585076359591,2.33868408864837,36.2751874566658,45
-69.9054884600,43.8211046800,-17.8349353862,-1296.00,-17.8349353861555,1.53877450330964,8.91585114984246,2.33820359223455,36.2751874566658,45
-69.9054858000,43.8211066300,-17.8349661833,-1295.00,-17.8349661832541,1.53835514511483,8.91585153608901,2.33772309581884,36.2751874566658,45
-69.9054831400,43.8211085900,-17.8349946821,-1294.00,-17.8349946821481,1.53793527357936,8.91585192433035,2.337240549079,36.2751874566658,45
-69.9054804800,43.8211105400,-17.8350254792,-1293.00,-17.8350254792483,1.53751591538492,8.9158523105769,2.33676005266475,36.2751874566658,45
-69.9054778100,43.8211124900,-17.8350580769,-1292.00,-17.8350580768993,1.53709535697932,8.91585269681316,2.33627925293161,36.2751874566658,45
-69.9054751500,43.8211144500,-17.8350865758,-1291.00,-17.8350865757916,1.53667548544349,8.9158530850545,2.33579670619031,36.2751874566658,45
-69.9054724900,43.8211164000,-17.8351173729,-1290.00,-17.8351173728918,1.53625612724904,8.91585347130105,2.33531620977606,36.2751874566658,45
-69.9054698300,43.8211183500,-17.8351481700,-1289.00,-17.8351481699895,1.53583676905631,8.9158538575476,2.33483571336224,36.2751874566658,45
-69.9054671700,43.8211203100,-17.8351766689,-1288.00,-17.835176668886,1.53541689751914,8.91585424578894,2.33435316662196,36.2751874566658,45
-69.9054645100,43.8211222600,-17.8352074660,-1287.00,-17.8352074659821,1.53499753932603,8.9158546320355,2.33387267020668,36.2751874566658,45
-69.9054618400,43.8211242200,-17.8352377654,-1286.00,-17.8352377654293,1.5345764675777,8.91585502026654,2.33338982014753,36.2751874566658,45
-69.9054591800,43.8211261700,-17.8352685625,-1285.00,-17.8352685625295,1.53415710938326,8.9158554065131,2.33290932373327,36.2751874566658,45
-69.9054565200,43.8211281200,-17.8352993596,-1284.00,-17.8352993596272,1.53373775119052,8.91585579275965,2.33242882731945,36.2751874566658,45
-69.9054538600,43.8211300800,-17.8353278585,-1283.00,-17.8353278585221,1.53331787965298,8.91585618100099,2.33194628057772,36.2751874566658,45
-69.9054512000,43.8211320300,-17.8353586556,-1282.00,-17.8353586556198,1.53289852146025,8.91585656724754,2.3314657841639,36.2751874566658,45
-69.9054485300,43.8211339800,-17.8353912533,-1281.00,-17.8353912532707,1.53247796305464,8.9158569534838,2.33098498443077,36.2751874566658,45
-69.9054458700,43.8211359400,-17.8354197522,-1280.00,-17.8354197521672,1.53205809151747,8.91585734172514,2.33050243769049,36.2751874566658,45
-69.9054432100,43.8211378900,-17.8354505493,-1279.00,-17.8354505492633,1.53163873332437,8.91585772797169,2.33002194127521,36.2751874566658,45
-69.9054405500,43.8211398400,-17.8354813464,-1278.00,-17.8354813463635,1.53121937512993,8.91585811421824,2.32954144486096,36.2751874566658,45
-69.9054378900,43.8211418000,-17.8355098453,-1277.00,-17.8355098452575,1.53079950359446,8.91585850245958,2.32905889812111,36.2751874566658,45
-69.9054352300,43.8211437500,-17.8355406424,-1276.00,-17.8355406423577,1.53038014540002,8.91585888870613,2.32857840170686,36.2751874566658,45
-69.9054325600,43.8211457100,-17.8355709418,-1275.00,-17.8355709418033,1.52995907365132,8.91585927693718,2.32809555164625,36.2751874566658,45
-69.9054299000,43.8211476600,-17.8356017389,-1274.00,-17.835601738901,1.52953971545858,8.91585966318373,2.32761505523243,36.2751874566658,45
-69.9054272400,43.8211496100,-17.8356325360,-1273.00,-17.8356325360012,1.52912035726414,8.91586004943028,2.32713455881817,36.2751874566658,45
-69.9054245800,43.8211515700,-17.8356610349,-1272.00,-17.8356610348952,1.52870048572868,8.91586043767162,2.32665201207833,36.2751874566658,45
-69.9054219200,43.8211535200,-17.8356918320,-1271.00,-17.8356918319938,1.52828112753387,8.91586082391817,2.32617151566262,36.2751874566658,45
-69.9054192600,43.8211554700,-17.8357226291,-1270.00,-17.8357226290915,1.52786176934113,8.91586121016473,2.3256910192488,36.2751874566658,45
-69.9054165900,43.8211574300,-17.8357529285,-1269.00,-17.8357529285387,1.5274406975928,8.91586159839578,2.32520816918964,36.2751874566658,45
-69.9054139300,43.8211593800,-17.8357837256,-1268.00,-17.835783725639,1.52702133939835,8.91586198464233,2.32472767277539,36.2751874566658,45
-69.9054112700,43.8211613300,-17.8358145227,-1267.00,-17.835814522735,1.52660198120525,8.91586237088888,2.32424717636011,36.2751874566658,45
-69.9054086100,43.8211632900,-17.8358430216,-1266.00,-17.8358430216315,1.52618210966808,8.91586275913022,2.32376462961983,36.2751874566658,45
-69.9054059500,43.8211652400,-17.8358738187,-1265.00,-17.8358738187292,1.52576275147535,8.91586314537677,2.32328413320601,36.2751874566658,45
-69.9054032900,43.8211671900,-17.8359046158,-1264.00,-17.8359046158294,1.5253433932809,8.91586353162332,2.32280363679176,36.2751874566658,45
-69.9054006200,43.8211691500,-17.8359349153,-1263.00,-17.835934915275,1.5249223215322,8.91586391985437,2.32232078673115,36.2751874566658,45
-69.9053979600,43.8211711000,-17.8359657124,-1262.00,-17.8359657123727,1.52450296333947,8.91586430610092,2.32184029031732,36.2751874566658,45
-69.9053953000,43.8211730600,-17.8359942113,-1261.00,-17.8359942112692,1.5240830918023,8.91586469434226,2.32135774357705,36.2751874566658,45
-69.9053926400,43.8211750100,-17.8360250084,-1260.00,-17.8360250083669,1.52366373360956,8.91586508058881,2.32087724716323,36.2751874566658,45
-69.9053899800,43.8211769600,-17.8360558055,-1259.00,-17.8360558054655,1.52324437541475,8.91586546683536,2.32039675074752,36.2751874566658,45
-69.9053873200,43.8211789200,-17.8360843044,-1258.00,-17.8360843043595,1.52282450387929,8.9158658550767,2.31991420400767,36.2751874566658,45
-69.9053846500,43.8211808700,-17.8361169020,-1257.00,-17.8361169020104,1.52240394547368,8.91586624131296,2.31943340427454,36.2751874566658,45
-69.9053819900,43.8211828200,-17.8361476991,-1256.00,-17.8361476991107,1.52198458727924,8.91586662755951,2.31895290786029,36.2751874566658,45
-69.9053793300,43.8211847800,-17.8361761980,-1255.00,-17.836176198003,1.52156471574341,8.91586701580086,2.31847036111898,36.2751874566658,45
-69.9053766700,43.8211867300,-17.8362069951,-1254.00,-17.8362069951032,1.52114535754897,8.9158674020474,2.31798986470473,36.2751874566658,45
-69.9053740100,43.8211886800,-17.8362377922,-1253.00,-17.8362377922009,1.52072599935623,8.91586778829395,2.31750936829091,36.2751874566658,45
-69.9053713400,43.8211906400,-17.8362680916,-1252.00,-17.8362680916481,1.52030492760789,8.915868176525,2.31702651823175,36.2751874566658,45
-69.9053686800,43.8211925900,-17.8362988887,-1251.00,-17.8362988887467,1.51988556941309,8.91586856277156,2.31654602181604,36.2751874566658,45
-69.9053660200,43.8211945400,-17.8363296858,-1250.00,-17.8363296858444,1.51946621122035,8.91586894901811,2.31606552540222,36.2751874566658,45
-69.9053633600,43.8211965000,-17.8363581847,-1249.00,-17.8363581847409,1.51904633968318,8.91586933725945,2.31558297866195,36.2751874566658,45
-69.9053607000,43.8211984500,-17.8363889818,-1248.00,-17.8363889818386,1.51862698149044,8.915869723506,2.31510248224812,36.2751874566658,45
-69.9053580400,43.8212004100,-17.8364174807,-1247.00,-17.8364174807335,1.51820710995291,8.91587011174734,2.31461993550639,36.2751874566658,45
-69.9053553700,43.8212023600,-17.8364500784,-1246.00,-17.8364500783845,1.5177865515473,8.9158704979836,2.31413913577326,36.2751874566658,45
-69.9053527100,43.8212043100,-17.8364808755,-1245.00,-17.8364808754821,1.51736719335457,8.91587088423015,2.31365863935944,36.2751874566658,45
-69.9053500500,43.8212062700,-17.8365093744,-1244.00,-17.8365093743786,1.51694732181739,8.91587127247149,2.31317609261916,36.2751874566658,45
-69.9053473900,43.8212082200,-17.8365401715,-1243.00,-17.8365401714747,1.51652796362429,8.91587165871804,2.31269559620388,36.2751874566658,45
-69.9053447300,43.8212101700,-17.8365709686,-1242.00,-17.8365709685749,1.51610860542985,8.91587204496459,2.31221509978963,36.2751874566658,45
-69.9053420700,43.8212121300,-17.8365994675,-1241.00,-17.8365994674689,1.51568873389438,8.91587243320593,2.31173255304978,36.2751874566658,45
-69.9053394000,43.8212140800,-17.8366320651,-1240.00,-17.8366320651199,1.51526817548878,8.91587281944219,2.31125175331665,36.2751874566658,45
-69.9053367400,43.8212160300,-17.8366628622,-1239.00,-17.8366628622185,1.51484881729397,8.91587320568875,2.31077125690094,36.2751874566658,45
-69.9053340800,43.8212179900,-17.8366913611,-1238.00,-17.8366913611124,1.51442894575851,8.91587359393009,2.3102887101611,36.2751874566658,45
-69.9053314200,43.8212199400,-17.8367221582,-1237.00,-17.8367221582126,1.51400958756406,8.91587398017664,2.30980821374684,36.2751874566658,45
-69.9053287600,43.8212219000,-17.8367506571,-1236.00,-17.8367506571066,1.5135897160286,8.91587436841798,2.309325667007,36.2751874566658,45
-69.9053261000,43.8212238500,-17.8367814542,-1235.00,-17.8367814542052,1.51317035783379,8.91587475466453,2.30884517059129,36.2751874566658,45
