X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -69.9855367133,   43.7361256119, -40.1193, -1162.00,-37.581390838359,12.7582502084023,8.77517449014829,13.4437780920095,159.245756934901,180
 -69.9855434215,   43.7361281533, -40.0602, -1160.00,-37.5356170407457,12.7603602075266,8.77517183995353,13.4458595475199,159.245756934901,180
 -69.9855501260,   43.7361306950, -40.0010, -1158.00,-37.4898732544103,12.7624667313513,8.77516920019649,13.4479389484807,159.245756934901,180
 -69.9855568343,   43.7361332367, -39.9418, -1156.00,-37.444099508344,12.7645764058866,8.77516655134479,13.4500202953888,159.245756934901,180
 -69.9855635387,   43.7361357784, -39.9096, -1154.00,-37.3983565104403,12.7666828467959,8.77516391182709,13.4520996451393,159.245756934901,180
 -69.9855702470,   43.7361383200, -39.8783, -1152.00,-37.3525824844317,12.7687926571556,8.77516126244796,13.4541810453133,159.245756934901,180
 -69.9855769514,   43.7361408617, -39.8470, -1150.00,-37.306839486528,12.770899098065,8.77515862293026,13.4562603950638,159.245756934901,180
 -69.9855836597,   43.7361434031, -39.8157, -1148.00,-37.2610649005951,12.7730091800928,8.7751559724962,13.4583419017772,159.245756934901,180
 -69.9855903642,   43.7361459448, -39.7844, -1146.00,-37.2153211143718,12.7751157039057,8.77515333273919,13.4604213027307,159.245756934901,180
 -69.9855970724,   43.7361484865, -39.7531, -1144.00,-37.1695481566251,12.7772252955375,8.7751506841268,13.4625025984358,159.245756934901,180
 -69.9856037769,   43.7361510282, -39.7217, -1142.00,-37.1238043702897,12.7793318193621,8.77514804436976,13.4645819993966,159.245756934901,180
 -69.9856104851,   43.7361535699, -39.6904, -1140.00,-37.0780314126551,12.7814414109821,8.7751453957574,13.4666632950944,159.245756934901,180
 -69.9856171896,   43.7361561113, -39.6591, -1138.00,-37.0322867864531,12.7835483422994,8.77514275441799,13.4687428558605,159.245756934901,180
 -69.9856238979,   43.7361586529, -39.6278, -1136.00,-36.9865127604446,12.7856581526591,8.77514010503887,13.4708242560345,159.245756934901,180
 -69.9856306023,   43.7361611946, -39.5965, -1134.00,-36.9407697625408,12.7877645935684,8.77513746552116,13.472903605785,159.245756934901,180
 -69.9856373106,   43.7361637363, -39.5652, -1132.00,-36.8949960164745,12.7898742681037,8.77513481666947,13.4749849526931,159.245756934901,180
 -69.9856440151,   43.7361662780, -39.5339, -1130.00,-36.8492522302512,12.7919807919166,8.77513217691246,13.4770643536466,159.245756934901,180
 -69.9856507233,   43.7361688196, -39.5025, -1128.00,-36.8034789925622,12.7940905193727,8.77512952777264,13.4791457026176,159.245756934901,180
 -69.9856574278,   43.7361713610, -39.4712, -1126.00,-36.7577343663404,12.7961974506996,8.77512688643319,13.4812252633875,159.245756934901,180
 -69.9856641360,   43.7361739027, -39.4399, -1124.00,-36.7119614087256,12.79830704231,8.77512423782087,13.4833065590815,159.245756934901,180
 -69.9856708405,   43.7361764444, -39.4086, -1122.00,-36.6662176223902,12.8004135661346,8.77512159806383,13.4853859600423,159.245756934901,180
 -69.9856775488,   43.7361789861, -39.3773, -1120.00,-36.6204438763239,12.8025232406699,8.77511894921213,13.4874673069504,159.245756934901,180
 -69.9856842532,   43.7361815278, -39.3460, -1118.00,-36.5747008784202,12.8046296815793,8.77511630969443,13.4895466567009,159.245756934901,180
 -69.9856909615,   43.7361840692, -39.3146, -1116.00,-36.5289262924873,12.8067397636071,8.77511365926037,13.4916281634143,159.245756934901,180
 -69.9856976660,   43.7361866108, -39.2833, -1114.00,-36.4831822263018,12.8088464232541,8.7751110189759,13.4937076176375,159.245756934901,180
 -69.9857043742,   43.7361891525, -39.2520, -1112.00,-36.437409268575,12.8109560148762,8.77510837036354,13.4957889133388,159.245756934901,180
 -69.9857110787,   43.7361916942, -39.2207, -1110.00,-36.3916654822396,12.8130625387008,8.7751057306065,13.4978683142996,159.245756934901,180
 -69.9857177870,   43.7361942359, -39.1894, -1108.00,-36.3458917361733,12.8151722132361,8.7751030817548,13.4999496612077,159.245756934901,180
 -69.9857244915,   43.7361967775, -39.1581, -1106.00,-36.3001476699878,12.8172788728831,8.77510044147033,13.5020291154309,159.245756934901,180
 -69.9857311997,   43.7361993189, -39.1267, -1104.00,-36.2543738723746,12.8193888720074,8.77509779127557,13.5041105709413,159.245756934901,180
 -69.9857379042,   43.7362018606, -39.0954, -1102.00,-36.2086300861512,12.8214953958203,8.77509515151856,13.5061899718948,159.245756934901,180
 -69.9857446125,   43.7362044023, -39.0641, -1100.00,-36.1628563399729,12.8236050703673,8.77509250266683,13.5082713188102,159.245756934901,180
 -69.9857513170,   43.7362069439, -39.0328, -1098.00,-36.1171122738073,12.8257117300046,8.7750898623824,13.5103507730296,159.245756934901,180
 -69.9857580252,   43.7362094856, -39.0015, -1096.00,-36.0713393160606,12.8278213216364,8.77508721377,13.5124320687347,159.245756934901,180
 -69.9857647297,   43.7362120270, -38.9702, -1094.00,-36.0255946899707,12.8299282529418,8.77508457243063,13.5145116294935,159.245756934901,180
 -69.9857714380,   43.7362145687, -38.9388, -1092.00,-35.9798209437923,12.8320379274889,8.7750819235789,13.5165929764089,159.245756934901,180
 -69.9857781425,   43.7362171103, -38.9075, -1090.00,-35.9340768776068,12.8341445871359,8.77507928329442,13.5186724306321,159.245756934901,180
 -69.9857848507,   43.7362196520, -38.8762, -1088.00,-35.88830391988,12.836254178758,8.77507663468207,13.5207537263334,159.245756934901,180
 -69.9857915552,   43.7362221937, -38.8449, -1086.00,-35.8425601336567,12.8383607025708,8.77507399492506,13.5228331272869,159.245756934901,180
 -69.9857982635,   43.7362247354, -38.8136, -1084.00,-35.7967863874783,12.8404703771179,8.77507134607333,13.5249144742023,159.245756934901,180
 -69.9858049680,   43.7362272768, -38.7823, -1082.00,-35.7510417613884,12.8425773084234,8.77506870473396,13.5269940349611,159.245756934901,180
 -69.9858116762,   43.7362298184, -38.7510, -1080.00,-35.7052685236796,12.8446870358892,8.7750660555941,13.5290753839359,159.245756934901,180
 -69.9858183807,   43.7362323601, -38.7196, -1078.00,-35.6595247374562,12.8467935597021,8.77506341583709,13.5311547848894,159.245756934901,180
 -69.9858250890,   43.7362349018, -38.6883, -1076.00,-35.6137509912978,12.8489032342395,8.7750607669854,13.533236131801,159.245756934901,180
 -69.9858317935,   43.7362374434, -38.6570, -1074.00,-35.5680069251123,12.8510098938864,8.77505812670092,13.5353155860242,159.245756934901,180
 -69.9858385017,   43.7362399848, -38.6257, -1072.00,-35.522233127499,12.8531198930108,8.77505547650617,13.5373970415346,159.245756934901,180
 -69.9858452062,   43.7362425265, -38.5944, -1070.00,-35.4764893412757,12.8552264168236,8.77505283674916,13.5394764424881,159.245756934901,180
 -69.9858519145,   43.7362450681, -38.5631, -1068.00,-35.4307153151352,12.8573362272048,8.77505018736996,13.5415578426731,159.245756934901,180
 -69.9858586190,   43.7362476098, -38.5317, -1066.00,-35.3849715289317,12.859442751008,8.77504754761299,13.5436372436229,159.245756934901,180
 -69.9858653273,   43.7362501515, -38.5004, -1064.00,-35.3391977827534,12.8615524255551,8.77504489876126,13.5457185905382,159.245756934901,180
 -69.9858720318,   43.7362526931, -38.4691, -1062.00,-35.2934537165679,12.863659085202,8.77504225847679,13.5477980447614,159.245756934901,180
 -69.9858787400,   43.7362552345, -38.4378, -1060.00,-35.2476799189546,12.8657690843263,8.77503960828203,13.5498795002718,159.245756934901,180
 -69.9858854445,   43.7362577762, -38.4065, -1058.00,-35.2019361327312,12.8678756081392,8.77503696852502,13.5519589012253,159.245756934901,180
 -69.9858921528,   43.7362603179, -38.3730, -1056.00,-35.1561623865529,12.8699852826863,8.77503431967329,13.5540402481407,159.245756934901,180
 -69.9858988573,   43.7362628595, -38.3227, -1054.00,-35.1104183203873,12.8720919423236,8.77503167938885,13.5561197023601,159.245756934901,180
 -69.9859055656,   43.7362654012, -38.2606, -1052.00,-35.064644574209,12.8742016168706,8.77502903053712,13.5582010492755,159.245756934901,180
 -69.9859122701,   43.7362679426, -38.1936, -1050.00,-35.018899948119,12.8763085481761,8.77502638919775,13.5602806100343,159.245756934901,180
 -69.9859189784,   43.7362704842, -38.1267, -1048.00,-34.9731259220906,12.8784183585454,8.77502373981859,13.5623620102121,159.245756934901,180
 -69.9859256829,   43.7362730259, -38.0597, -1046.00,-34.9273821357552,12.8805248823701,8.77502110006155,13.5644414111729,159.245756934901,180
 -69.9859323911,   43.7362755676, -37.9927, -1044.00,-34.8816091781405,12.8826344739804,8.77501845144923,13.5665227068669,159.245756934901,180
 -69.9859390956,   43.7362781092, -37.9258, -1042.00,-34.8358651118429,12.8847411336392,8.77501581116472,13.5686021610974,159.245756934901,180
 -69.9859458039,   43.7362806509, -37.8588, -1040.00,-34.8182976688312,12.8853503935608,8.77506625758714,13.5699787182182,159.245756934901,180
 -69.9859525084,   43.7362831923, -37.7919, -1038.00,-34.8016332953626,12.885910421121,8.77511835663634,13.5713316518506,159.245756934901,180
 -69.9859592167,   43.7362857339, -37.7249, -1036.00,-34.7849533314747,12.8864725931515,8.77517047364048,13.5726860798397,159.245756934901,180
 -69.9859659212,   43.7362882756, -37.6579, -1034.00,-34.7682904443118,12.8870321788236,8.7752225754889,13.574038837511,159.245756934901,180
 -69.9859726295,   43.7362908172, -37.5910, -1032.00,-34.7516104804239,12.8875943508541,8.77527469249304,13.5753932655,159.245756934901,180
 -69.9859793340,   43.7362933589, -37.5240, -1030.00,-34.7349475932258,12.8881539365367,8.77532679434139,13.5767460231755,159.245756934901,180
 -69.9859860423,   43.7362959006, -37.4571, -1028.00,-34.7182681247731,12.8887159612711,8.7753789122786,13.5781003925108,159.245756934901,180
 -69.9859927468,   43.7362984419, -37.3901, -1026.00,-34.7016032559313,12.8892761361182,8.77543101039467,13.5794533847909,159.245756934901,180
 -69.9859994550,   43.7363009836, -37.3232, -1024.00,-34.6849242238103,12.8898380966643,8.77548312790861,13.5808077117151,159.245756934901,180
 -69.9860061596,   43.7363035253, -37.2562, -1022.00,-34.6682609003157,12.8903977465248,8.7755352301803,13.5821605117975,159.245756934901,180
 -69.9860128678,   43.7363060669, -37.1892, -1020.00,-34.6515813727243,12.8909598543774,8.7755873467611,13.5835148973796,159.245756934901,180
 -69.9860195723,   43.7363086086, -37.1223, -1018.00,-34.6349184855883,12.8915194400508,8.77563944860939,13.584867655049,159.245756934901,180
 -69.9860262806,   43.7363111500, -37.0553, -1016.00,-34.618237530803,12.892081906672,8.77569156374751,13.5862222003473,159.245756934901,180
 -69.9860329851,   43.7363136916, -36.9884, -1014.00,-34.6015741482669,12.892641639631,8.7757436646628,13.5875750166663,159.245756934901,180
 -69.9860396934,   43.7363162333, -36.9214, -1012.00,-34.5848946797522,12.8932036643746,8.77579578260007,13.5889293860077,159.245756934901,180
 -69.9860463979,   43.7363187749, -36.8544, -1010.00,-34.5682312971809,12.8937633973441,8.77584788351529,13.5902822023308,159.245756934901,180
 -69.9860531062,   43.7363213166, -36.7875, -1008.00,-34.5515518286662,12.8943254220877,8.77590000145256,13.5916365716722,159.245756934901,180
 -69.9860598107,   43.7363238582, -36.7205, -1006.00,-34.5348884461301,12.8948851550467,8.77595210236785,13.5929893879911,159.245756934901,180
 -69.9860665190,   43.7363263996, -36.6536, -1004.00,-34.5182074913448,12.8954476216679,8.77600421750597,13.5943439332895,159.245756934901,180
 -69.9860732235,   43.7363289413, -36.5866, -1002.00,-34.5015446042088,12.8960072073413,8.77605631935426,13.5956966909589,159.245756934901,180
 -69.9860799318,   43.7363314829, -36.5196, -1000.00,-34.4848646402588,12.8965693793809,8.77610843635846,13.597051118954,159.245756934901,180
 -69.9860866363,   43.7363340246, -36.4527, -998.00,-34.4682017531227,12.8971289650544,8.77616053820675,13.5984038766234,159.245756934901,180
 -69.9860933446,   43.7363365662, -36.3857, -996.00,-34.45152178927,12.8976911370744,8.77621265521096,13.5997583046083,159.245756934901,180
 -69.9861000491,   43.7363391076, -36.3188, -994.00,-34.4348574158014,12.8982511646346,8.77626475426016,13.6011112382407,159.245756934901,180
 -69.9861067574,   43.7363416492, -36.2518, -992.00,-34.4181774519135,12.8988133366651,8.7763168712643,13.6024656662298,159.245756934901,180
 -69.9861134619,   43.7363441909, -36.1849, -990.00,-34.4015145647154,12.8993729223477,8.77636897311265,13.6038184239052,159.245756934901,180
 -69.9861201702,   43.7363467325, -36.1179, -988.00,-34.3848346008626,12.8999350943677,8.77642109011686,13.6051728518901,159.245756934901,180
 -69.9861268748,   43.7363492742, -36.0509, -986.00,-34.368171277368,12.9004947442281,8.77647319238855,13.6065256519726,159.245756934901,180
 -69.9861335830,   43.7363518158, -35.9840, -984.00,-34.3514917497766,12.9010568520807,8.77652530896935,13.6078800375546,159.245756934901,180
 -69.9861402876,   43.7363543572, -35.9170, -982.00,-34.3348269400114,12.9016169438188,8.77657740844189,13.6092330135941,159.245756934901,180
 -69.9861469959,   43.7363568989, -35.8501, -980.00,-34.3181474714967,12.9021789685624,8.77662952637916,13.6105873829354,159.245756934901,180
 -69.9861537004,   43.7363594405, -35.7831, -978.00,-34.3014840889606,12.9027387015214,8.77668162729445,13.6119401992544,159.245756934901,180
 -69.9861604087,   43.7363619822, -35.7161, -976.00,-34.2848046204459,12.903300726265,8.77673374523172,13.6132945685958,159.245756934901,180
 -69.9861671132,   43.7363645238, -35.6492, -974.00,-34.2681412378746,12.9038604592345,8.77678584614694,13.6146473849189,159.245756934901,180
 -69.9861738215,   43.7363670652, -35.5822, -972.00,-34.2514602830893,12.9044229258557,8.77683796128506,13.6160019302172,159.245756934901,180
 -69.9861805260,   43.7363696068, -35.5153, -970.00,-34.234796900518,12.9049826588251,8.77689006220028,13.6173547465404,159.245756934901,180
 -69.9861872343,   43.7363721485, -35.4483, -968.00,-34.2181174320385,12.9055446835583,8.77694218013762,13.6187091158776,159.245756934901,180
 -69.9861939388,   43.7363746901, -35.3813, -966.00,-34.2014540494672,12.9061044165277,8.77699428105284,13.6200619322007,159.245756934901,180
 -69.9862006471,   43.7363772318, -35.3144, -964.00,-34.1847745809525,12.9066664412713,8.77704639899011,13.6214163015421,159.245756934901,180
 -69.9862073517,   43.7363797734, -35.2474, -962.00,-34.1681107620578,12.9072262384173,8.77709850032879,13.6227691602741,159.245756934901,180
 -69.9862140600,   43.7363823148, -35.1805, -960.00,-34.1514298072994,12.9077887050399,8.77715061546679,13.6241237055706,159.245756934901,180
 -69.9862207645,   43.7363848564, -35.1135, -958.00,-34.1347664247012,12.908348438008,8.77720271638213,13.6254765218956,159.245756934901,180
 -69.9862274728,   43.7363873981, -35.0664, -956.00,-34.1180869562485,12.9089104627425,8.77725483431935,13.6268308912309,159.245756934901,180
 -69.9862341773,   43.7363899397, -35.0302, -954.00,-34.1014235736152,12.9094701957211,8.77730693523463,13.6281837075601,159.245756934901,180
 -69.9862408856,   43.7363924814, -34.9939, -952.00,-34.0847441051977,12.9100322204451,8.7773590531719,13.6295380768913,159.245756934901,180
 -69.9862475901,   43.7363950227, -34.9577, -950.00,-34.0680792362939,12.9105923953013,8.77741115128803,13.6308910691774,159.245756934901,180
 -69.9862542984,   43.7363975644, -34.9214, -948.00,-34.0513997678412,12.9111544200357,8.77746326922525,13.6322454385127,159.245756934901,180
 -69.9862610030,   43.7364001060, -34.8852, -946.00,-34.0347359489113,12.9117142171922,8.77751537056387,13.6335982972489,159.245756934901,180
 -69.9862677113,   43.7364026476, -34.8489, -944.00,-34.0180559849965,12.9122763892214,8.77756748756813,13.6349527252398,159.245756934901,180
 -69.9862744158,   43.7364051893, -34.8127, -942.00,-34.0013930978605,12.9128359748948,8.77761958941642,13.6363054829093,159.245756934901,180
 -69.9862811241,   43.7364077309, -34.7764, -940.00,-33.9847131339105,12.9133981469344,8.77767170642062,13.6376599109043,159.245756934901,180
 -69.9862878286,   43.7364102723, -34.7402, -938.00,-33.9680487605039,12.9139581744855,8.77772380546976,13.6390128445307,159.245756934901,180
 -69.9862945370,   43.7364128139, -34.7039, -936.00,-33.9513683602305,12.9145204107016,8.77777592289743,13.6403673149347,159.245756934901,180
 -69.9863012415,   43.7364153556, -34.6677, -934.00,-33.9347054730945,12.9150799963751,8.77782802474572,13.6417200726041,159.245756934901,180
 -69.9863079498,   43.7364178972, -34.6314, -932.00,-33.9180255092065,12.9156421684056,8.77788014174986,13.6430745005932,159.245756934901,180
 -69.9863146543,   43.7364204388, -34.5952, -930.00,-33.9013621266084,12.9162019013737,8.77793224266521,13.6444273169182,159.245756934901,180
 -69.9863213626,   43.7364229802, -34.5589, -928.00,-33.88468117185,12.9167643679962,8.7779843578032,13.6457818622146,159.245756934901,180
 -69.9863280672,   43.7364255219, -34.5227, -926.00,-33.8680178483285,12.9173240178554,8.77803646007502,13.647134662299,159.245756934901,180
 -69.9863347755,   43.7364280635, -34.4864, -924.00,-33.8513378844406,12.9178861898859,8.77808857707916,13.648489090288,159.245756934901,180
 -69.9863414800,   43.7364306051, -34.4502, -922.00,-33.8346745018693,12.9184459228553,8.77814067799438,13.6498419066112,159.245756934901,180
 -69.9863481883,   43.7364331468, -34.4139, -920.00,-33.8179950333897,12.9190079475885,8.77819279593172,13.6511962759484,159.245756934901,180
 -69.9863548929,   43.7364356884, -34.3777, -918.00,-33.8013312144598,12.9195677447449,8.77824489727034,13.6525491346846,159.245756934901,180
 -69.9863616012,   43.7364382298, -34.3414, -916.00,-33.7846502596746,12.9201302113661,8.77829701240846,13.6539036799829,159.245756934901,180
 -69.9863683057,   43.7364407714, -34.3052, -914.00,-33.7679868771033,12.9206899443356,8.77834911332368,13.6552564963061,159.245756934901,180
 -69.9863750140,   43.7364433130, -34.2689, -912.00,-33.7513069131885,12.9212521163647,8.77840123032794,13.656610924297,159.245756934901,180
 -69.9863817186,   43.7364458547, -34.2327, -910.00,-33.7346435896939,12.9218117662252,8.77845333259964,13.6579637243794,159.245756934901,180
 -69.9863884269,   43.7364483963, -34.1964, -908.00,-33.7179636257439,12.9223739382648,8.77850544960384,13.6593181523745,159.245756934901,180
 -69.9863951314,   43.7364509377, -34.1602, -906.00,-33.7012992523373,12.9229339658159,8.77855754865298,13.6606710860009,159.245756934901,180
 -69.9864018397,   43.7364534793, -34.1239, -904.00,-33.6846192884846,12.9234961378359,8.77860966565718,13.6620255139858,159.245756934901,180
 -69.9864085443,   43.7364560209, -34.0876, -902.00,-33.6679554694927,12.9240559350015,8.77866176699586,13.663378372728,159.245756934901,180
 -69.9864152526,   43.7364585626, -34.0514, -900.00,-33.65127600104,12.924617959736,8.77871388493308,13.6647327420634,159.245756934901,180
 -69.9864219571,   43.7364611042, -34.0214, -898.00,-33.6346126184418,12.9251776927041,8.77876598584842,13.6660855583884,159.245756934901,180
 -69.9864286655,   43.7364636458, -33.9917, -896.00,-33.6179322181953,12.9257399289216,8.77881810327596,13.6674400287905,159.245756934901,180
 -69.9864353700,   43.7364661872, -33.9619, -894.00,-33.6012678447887,12.9262999564727,8.7788702023251,13.6687929624169,159.245756934901,180
 -69.9864420745,   43.7364687288, -33.9322, -892.00,-33.5846044621554,12.9268596894512,8.77892230324038,13.670145778746,159.245756934901,180
 -69.9864487829,   43.7364712704, -33.9024, -890.00,-33.567924061944,12.9274219256583,8.77897442066799,13.671500249144,159.245756934901,180
 -69.9864554874,   43.7364738121, -33.8727, -888.00,-33.551261174808,12.9279815113317,8.77902652251628,13.6728530068134,159.245756934901,180
 -69.9864621957,   43.7364763537, -33.8429, -886.00,-33.534581210858,12.9285436833714,8.77907863952048,13.6742074348085,159.245756934901,180
 -69.9864689003,   43.7364788951, -33.8132, -884.00,-33.5179164010928,12.9291037751094,8.77913073899302,13.6755604108479,159.245756934901,180
 -69.9864756086,   43.7364814367, -33.7834, -882.00,-33.5012364371429,12.929665947149,8.77918285599722,13.676914838843,159.245756934901,180
 -69.9864823131,   43.7364839783, -33.7537, -880.00,-33.4845730546068,12.930225680108,8.77923495691251,13.678267655162,159.245756934901,180
 -69.9864890215,   43.7364865199, -33.7239, -878.00,-33.4678926542982,12.9307879163347,8.77928707434011,13.6796221255701,159.245756934901,180
 -69.9864957260,   43.7364890616, -33.6942, -876.00,-33.4512297671622,12.9313475020081,8.7793391761884,13.6809748832395,159.245756934901,180
 -69.9865024343,   43.7364916032, -33.6644, -874.00,-33.4345498033094,12.9319096740281,8.7793912931926,13.6823293112244,159.245756934901,180
 -69.9865091389,   43.7364941446, -33.6347, -872.00,-33.4178849934822,12.9324697657753,8.77944339266521,13.6836822872699,159.245756934901,180
 -69.9865158472,   43.7364966862, -33.6049, -870.00,-33.4012050295943,12.9330319378058,8.77949550966935,13.6850367152589,159.245756934901,180
 -69.9865225518,   43.7364992278, -33.5752, -868.00,-33.3845412106996,12.9335917349518,8.77954761100803,13.686389573991,159.245756934901,180
 -69.9865292601,   43.7365017694, -33.5454, -866.00,-33.3678612467496,12.9341539069914,8.77959972801223,13.687744001986,159.245756934901,180
 -69.9865359646,   43.7365043111, -33.5157, -864.00,-33.3511983596135,12.9347134926649,8.77965182986052,13.6890967596555,159.245756934901,180
 -69.9865426730,   43.7365068524, -33.4859, -862.00,-33.3345164730344,12.9352761707691,8.77970394448898,13.6904514060206,159.245756934901,180
 -69.9865493775,   43.7365093940, -33.4562, -860.00,-33.3178530904983,12.9358359037281,8.77975604540426,13.6918042223395,159.245756934901,180
 -69.9865560858,   43.7365119357, -33.4265, -858.00,-33.3011736219836,12.9363979284717,8.77980816334153,13.6931585916809,159.245756934901,180
 -69.9865627904,   43.7365144773, -33.3967, -856.00,-33.2845098030537,12.9369577256282,8.77986026468015,13.6945114504171,159.245756934901,180
 -69.9865694987,   43.7365170189, -33.3670, -854.00,-33.267829839139,12.9375198976574,8.77991238168442,13.695865878408,159.245756934901,180
 -69.9865762033,   43.7365195605, -33.3372, -852.00,-33.2511660202091,12.9380796948138,8.77996448302304,13.6972187371442,159.245756934901,180
 -69.9865829116,   43.7365221019, -33.3075, -850.00,-33.2344850654858,12.9386421614259,8.7800165981611,13.6985732824365,159.245756934901,180
 -69.9865896162,   43.7365246435, -33.2777, -848.00,-33.2178212464939,12.9392019585915,8.78006869949978,13.6999261411787,159.245756934901,180
 -69.9865963245,   43.7365271851, -33.2480, -846.00,-33.2011412826412,12.9397641306115,8.78012081650398,13.7012805691636,159.245756934901,180
 -69.9866030291,   43.7365297267, -33.2182, -844.00,-33.1844774637113,12.940323927768,8.7801729178426,13.7026334278998,159.245756934901,180
 -69.9866097374,   43.7365322684, -33.1885, -842.00,-33.1677979951966,12.9408859525116,8.78022503577988,13.7039877972412,159.245756934901,180
 -69.9866164420,   43.7365348097, -33.1587, -840.00,-33.1511326899961,12.9414461915457,8.78027713431935,13.7053408319343,159.245756934901,180
 -69.9866231503,   43.7365373513, -33.1290, -838.00,-33.1344527260814,12.9420083635748,8.78032925132361,13.7066952599252,159.245756934901,180
 -69.9866298548,   43.7365398930, -33.1214, -836.00,-33.1177898389453,12.9425679492483,8.7803813531719,13.7080480175947,159.245756934901,180
 -69.9866365632,   43.7365424346, -33.1214, -834.00,-33.1011094386988,12.9431301854658,8.78043347059944,13.7094024879968,159.245756934901,180
 -69.9866432677,   43.7365449762, -33.1156, -832.00,-33.0844460561006,12.9436899184339,8.78048557151479,13.7107553043218,159.245756934901,180
 -69.9866499761,   43.7365475178, -33.0967, -830.00,-33.0677656558541,12.9442521546514,8.78053768894233,13.7121097747239,159.245756934901,180
