X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.0324223900,43.7461686200,-12.1181016430,-698.00,-12.1181016429615,4.61344811362114,8.88540396961199,11.9070653389946,83.4951756398765,90
-70.0324220800,43.7461713500,-12.0984715950,-697.00,-12.0984715949805,4.61316072854438,8.88541924493182,11.9098816957863,83.4951756398765,90
-70.0324217700,43.7461740900,-12.0803083784,-696.00,-12.0803083783898,4.61278064632723,8.885433937889,11.9124601289999,83.4951756398765,90
-70.0324214500,43.7461768200,-12.0845697830,-695.00,-12.0845697829846,4.61106223839668,8.88543930485354,11.9114082196051,83.4951756398765,90
-70.0324211400,43.7461795600,-12.0888372580,-694.00,-12.0888372579859,4.60934137708438,8.8854446943945,11.910359630693,83.4951756398765,90
-70.0324208300,43.7461822900,-12.0930901243,-693.00,-12.09309012426,4.60762640730597,8.88545006397017,11.9093141422947,83.4951756398765,90
-70.0324205200,43.7461850300,-12.0973575993,-692.00,-12.0973575992614,4.60590554599367,8.88545545351113,11.9082655533825,83.4951756398765,90
-70.0324202100,43.7461877600,-12.1016104655,-691.00,-12.1016104655476,4.60419057621037,8.8854608230868,11.9072200649752,83.4951756398765,90
-70.0324199000,43.7461905000,-12.1058779405,-690.00,-12.105877940549,4.60246971489808,8.88546621262775,11.906171476063,83.4951756398765,90
-70.0324195800,43.7461932300,-12.1101393451,-689.00,-12.1101393451438,4.60075130696752,8.8854715795923,11.9051195666683,83.4951756398765,90
-70.0324192700,43.7461959700,-12.1144068201,-688.00,-12.114406820133,4.59903044566012,8.88547696913326,11.9040709777652,83.4951756398765,90
-70.0324189600,43.7461987000,-12.1186596864,-687.00,-12.1186596864192,4.59731547587682,8.88548233870893,11.9030254893578,83.4951756398765,90
-70.0324186500,43.7462014400,-12.1229271614,-686.00,-12.1229271614206,4.59559461456452,8.88548772824988,11.9019769004456,83.4951756398765,90
-70.0324183400,43.7462041700,-12.1271800277,-685.00,-12.1271800276947,4.59387964478611,8.88549309782556,11.9009314120474,83.4951756398765,90
-70.0324180200,43.7462069100,-12.1314560410,-684.00,-12.1314560410063,4.59215534532587,8.88549848475537,11.899876402141,83.4951756398765,90
-70.0324177100,43.7462096400,-12.1357089073,-683.00,-12.1357089072804,4.59044037554745,8.88550385433104,11.8988309137427,83.4951756398765,90
-70.0324174000,43.7462123800,-12.1399763823,-682.00,-12.1399763822921,4.58871951423097,8.88550924387201,11.8977823248283,83.4951756398765,90
-70.0324170900,43.7462151100,-12.1442292486,-681.00,-12.1442292485784,4.58700454444767,8.88551461344768,11.8967368364209,83.4951756398765,90
-70.0324167800,43.7462178500,-12.1484967236,-680.00,-12.1484967235676,4.58528368314026,8.88552000298864,11.8956882475179,83.4951756398765,90
-70.0324164700,43.7462205800,-12.1527495899,-679.00,-12.1527495898539,4.58356871335696,8.88552537256431,11.8946427591105,83.4951756398765,90
-70.0324161500,43.7462233200,-12.1570256032,-678.00,-12.1570256031533,4.5818444139016,8.88553075949412,11.8935877492132,83.4951756398765,90
-70.0324158400,43.7462260500,-12.1612784694,-677.00,-12.1612784694396,4.5801294441183,8.8855361290698,11.8925422608058,83.4951756398765,90
-70.0324155300,43.7462287900,-12.1655459445,-676.00,-12.1655459444513,4.57840858280182,8.88554151861076,11.8914936718914,83.4951756398765,90
-70.0324152200,43.7462315200,-12.1697988107,-675.00,-12.1697988107255,4.5766936130234,8.88554688818644,11.8904481834932,83.4951756398765,90
-70.0324149100,43.7462342500,-12.1740516770,-674.00,-12.1740516770118,4.5749786432401,8.88555225776211,11.8894026950858,83.4951756398765,90
-70.0324145900,43.7462369900,-12.1783276903,-673.00,-12.1783276903112,4.57325434378475,8.88555764469193,11.8883476851885,83.4951756398765,90
-70.0324142800,43.7462397200,-12.1825805566,-672.00,-12.1825805565975,4.57153937400144,8.8855630142676,11.8873021967811,83.4951756398765,90
-70.0324139700,43.7462424600,-12.1868480316,-671.00,-12.1868480315988,4.56981851268915,8.88556840380855,11.8862536078689,83.4951756398765,90
-70.0324136600,43.7462451900,-12.1911008979,-670.00,-12.1911008978833,4.56810354290655,8.88557377338424,11.8852081194685,83.4951756398765,90
-70.0324133500,43.7462479300,-12.1953683729,-669.00,-12.1953683728847,4.56638268159425,8.88557916292519,11.8841595305563,83.4951756398765,90
-70.0324130400,43.7462506600,-12.1996212392,-668.00,-12.1996212391709,4.56466771181095,8.88558453250086,11.8831140421489,83.4951756398765,90
-70.0324127200,43.7462534000,-12.2038972525,-667.00,-12.2038972524704,4.5629434123556,8.88558991943068,11.8820590322516,83.4951756398765,90
-70.0324124100,43.7462561300,-12.2081501187,-666.00,-12.2081501187445,4.56122844257718,8.88559528900636,11.8810135438533,83.4951756398765,90
-70.0324121000,43.7462588700,-12.2124175937,-665.00,-12.2124175937459,4.55950758126489,8.88560067854731,11.8799649549412,83.4951756398765,90
-70.0324117900,43.7462616000,-12.2166704600,-664.00,-12.2166704600321,4.55779261148158,8.88560604812298,11.8789194665338,83.4951756398765,90
-70.0324114800,43.7462643400,-12.2209379350,-663.00,-12.2209379350438,4.5560717501651,8.88561143766395,11.8778708776194,83.4951756398765,90
-70.0324111600,43.7462670700,-12.2251993396,-662.00,-12.2251993396283,4.55435334223874,8.88561680462848,11.8768189682269,83.4951756398765,90
-70.0324108500,43.7462698100,-12.2294668146,-661.00,-12.2294668146175,4.55263248093133,8.88562219416944,11.8757703793238,83.4951756398765,90
-70.0324105400,43.7462725400,-12.2337196809,-660.00,-12.2337196809037,4.55091751114803,8.88562756374511,11.8747248909165,83.4951756398765,90
-70.0324102300,43.7462752800,-12.2379871559,-659.00,-12.2379871559051,4.54919664983574,8.88563295328606,11.8736763020043,83.4951756398765,90
-70.0324099200,43.7462780100,-12.2422400222,-658.00,-12.2422400221792,4.54748168005732,8.88563832286174,11.872630813606,83.4951756398765,90
-70.0324096100,43.7462807500,-12.2465074972,-657.00,-12.2465074971805,4.54576081874503,8.88564371240269,11.8715822246938,83.4951756398765,90
-70.0324092900,43.7462834800,-12.2507689018,-656.00,-12.2507689017753,4.54404241081447,8.88564907936724,11.8705303152991,83.4951756398765,90
-70.0324089800,43.7462862200,-12.2550363768,-655.00,-12.2550363767766,4.54232154950218,8.88565446890819,11.8694817263869,83.4951756398765,90
-70.0324086700,43.7462889500,-12.2592892431,-654.00,-12.2592892430629,4.54060657971888,8.88565983848386,11.8684362379796,83.4951756398765,90
-70.0324083600,43.7462916900,-12.2635567181,-653.00,-12.2635567180521,4.53888571841147,8.88566522802482,11.8673876490765,83.4951756398765,90
-70.0324080500,43.7462944200,-12.2678095843,-652.00,-12.2678095843384,4.53717074862817,8.88567059760049,11.8663421606691,83.4951756398765,90
-70.0324077300,43.7462971600,-12.2720855976,-651.00,-12.2720855976378,4.53544644917281,8.88567598453031,11.8652871507718,83.4951756398765,90
-70.0324074200,43.7462998900,-12.2763384639,-650.00,-12.2763384639345,4.53373147938532,8.88568135410599,11.8642416623622,83.4951756398765,90
-70.0324071100,43.7463026300,-12.2806059389,-649.00,-12.2806059389358,4.53201061807303,8.88568674364694,11.8631930734501,83.4951756398765,90
-70.0324068000,43.7463053600,-12.2848588052,-648.00,-12.28485880521,4.53029564829462,8.88569211322262,11.8621475850518,83.4951756398765,90
-70.0324064900,43.7463081000,-12.2891262802,-647.00,-12.2891262802113,4.52857478698232,8.88569750276357,11.8610989961396,83.4951756398765,90
-70.0324061800,43.7463108300,-12.2933791465,-646.00,-12.2933791464976,4.52685981719902,8.88570287233924,11.8600535077323,83.4951756398765,90
-70.0324058600,43.7463135700,-12.2976551598,-645.00,-12.297655159797,4.52513551774367,8.88570825926906,11.8589984978349,83.4951756398765,90
-70.0324055500,43.7463163000,-12.3019080261,-644.00,-12.3019080260833,4.52342054796036,8.88571362884473,11.8579530094276,83.4951756398765,90
-70.0324052400,43.7463190300,-12.3061608924,-643.00,-12.3061608923678,4.52170557817776,8.88571899842042,11.8569075210271,83.4951756398765,90
-70.0324049300,43.7463217700,-12.3104283674,-642.00,-12.3104283673692,4.51998471686547,8.88572438796137,11.8558589321149,83.4951756398765,90
-70.0324046200,43.7463245000,-12.3146812337,-641.00,-12.3146812336554,4.51826974708216,8.88572975753705,11.8548134437075,83.4951756398765,90
-70.0324043000,43.7463272400,-12.3189572470,-640.00,-12.3189572469549,4.51654544762681,8.88573514446686,11.8537584338102,83.4951756398765,90
-70.0324039900,43.7463299700,-12.3232101132,-639.00,-12.323210113229,4.51483047784839,8.88574051404254,11.852712945412,83.4951756398765,90
-70.0324036800,43.7463327100,-12.3274775882,-638.00,-12.3274775882304,4.5131096165361,8.88574590358349,11.8516643564998,83.4951756398765,90
-70.0324033700,43.7463354400,-12.3317304545,-637.00,-12.331730454527,4.51139464674861,8.88575127315918,11.8506188680902,83.4951756398765,90
-70.0324030600,43.7463381800,-12.3359979295,-636.00,-12.3359979295284,4.50967378543632,8.88575666270013,11.849570279178,83.4951756398765,90
-70.0324027500,43.7463409100,-12.3402507958,-635.00,-12.3402507958025,4.5079588156579,8.8857620322758,11.8485247907798,83.4951756398765,90
-70.0324024300,43.7463436500,-12.3445268091,-634.00,-12.344526809102,4.50623451620254,8.88576741920562,11.8474697808825,83.4951756398765,90
-70.0324021200,43.7463463800,-12.3487796754,-633.00,-12.3487796753882,4.50451954641924,8.88577278878129,11.8464242924751,83.4951756398765,90
-70.0324018100,43.7463491200,-12.3530471504,-632.00,-12.3530471503896,4.50279868510695,8.88577817832224,11.8453757035629,83.4951756398765,90
-70.0324015000,43.7463518500,-12.3573000167,-631.00,-12.3573000166741,4.50108371532435,8.88578354789794,11.8443302151625,83.4951756398765,90
-70.0324011900,43.7463545900,-12.3615674917,-630.00,-12.3615674916754,4.49936285401205,8.88578893743889,11.8432816262503,83.4951756398765,90
-70.0324008700,43.7463573200,-12.3658288963,-629.00,-12.3658288962598,4.49764444608569,8.88579430440342,11.8422297168578,83.4951756398765,90
-70.0324005600,43.7463600600,-12.3700963713,-628.00,-12.3700963712611,4.49592358477339,8.88579969394437,11.8411811279456,83.4951756398765,90
-70.0324002500,43.7463627900,-12.3743492375,-627.00,-12.3743492375474,4.49420861499009,8.88580506352005,11.8401356395382,83.4951756398765,90
-70.0323999400,43.7463655300,-12.3786167125,-626.00,-12.3786167125366,4.49248775368268,8.885810453061,11.8390870506351,83.4951756398765,90
-70.0323996300,43.7463682600,-12.3828695788,-625.00,-12.3828695788229,4.49077278389938,8.88581582263667,11.8380415622278,83.4951756398765,90
-70.0323993200,43.7463710000,-12.3871370538,-624.00,-12.3871370538346,4.4890519225829,8.88582121217764,11.8369929733134,83.4951756398765,90
-70.0323990000,43.7463737300,-12.3913984584,-623.00,-12.391398458419,4.48733351465654,8.88582657914218,11.8359410639209,83.4951756398765,90
-70.0323986900,43.7463764700,-12.3956659334,-622.00,-12.3956659334203,4.48561265334425,8.88583196868313,11.8348924750087,83.4951756398765,90
-70.0323983800,43.7463792000,-12.3999187997,-621.00,-12.3999187996945,4.48389768356583,8.8858373382588,11.8338469866104,83.4951756398765,90
-70.0323980700,43.7463819400,-12.4041862747,-620.00,-12.4041862746958,4.48217682225354,8.88584272779975,11.8327983976983,83.4951756398765,90
-70.0323977600,43.7463846700,-12.4084391410,-619.00,-12.4084391409821,4.48046185247023,8.88584809737543,11.8317529092909,83.4951756398765,90
-70.0323974400,43.7463874100,-12.4127151543,-618.00,-12.4127151542815,4.47873755301488,8.88585348430524,11.8306978993936,83.4951756398765,90
-70.0323971300,43.7463901400,-12.4169680206,-617.00,-12.4169680205661,4.47702258323227,8.88585885388093,11.8296524109931,83.4951756398765,90
-70.0323968200,43.7463928800,-12.4212354956,-616.00,-12.4212354955674,4.47530172191998,8.88586424342188,11.8286038220809,83.4951756398765,90
-70.0323965100,43.7463956100,-12.4254883619,-615.00,-12.4254883618537,4.47358675213668,8.88586961299756,11.8275583336736,83.4951756398765,90
-70.0323962000,43.7463983500,-12.4297558369,-614.00,-12.429755836855,4.47186589082439,8.88587500253851,11.8265097447614,83.4951756398765,90
-70.0323958900,43.7464010800,-12.4259223254,-613.00,-12.4259223253652,4.470726349717,8.88588665969935,11.8264784402811,83.4951756398765,90
-70.0323955700,43.7464038100,-12.4146682037,-612.00,-12.4146682036916,4.47011203053293,8.88590409080381,11.8273724698081,83.4951756398765,90
-70.0323952600,43.7464065500,-12.4033980504,-611.00,-12.4033980503725,4.46949683074779,8.88592156167022,11.8282725918291,83.4951756398765,90
-70.0323949500,43.7464092800,-12.3921664778,-610.00,-12.3921664778477,4.46888373751626,8.88593897121368,11.8291691433905,83.4951756398765,90
-70.0323946400,43.7464120200,-12.3808963246,-609.00,-12.3808963245881,4.46826853773435,8.88595644208002,11.8300692654125,83.4951756398765,90
-70.0323943300,43.7464147500,-12.3696647521,-608.00,-12.3696647520633,4.46765544450282,8.88597385162348,11.8309658169739,83.4951756398765,90
-70.0323940100,43.7464174900,-12.3583720496,-607.00,-12.3583720496229,4.46703901876664,8.88599134405084,11.831863416958,83.4951756398765,90
-70.0323937000,43.7464202200,-12.3471404771,-606.00,-12.347140477098,4.4664259255351,8.8860087535943,11.8327599685194,83.4951756398765,90
-70.0323933900,43.7464229600,-12.3358703238,-605.00,-12.3358703238064,4.46581072575146,8.88602622446067,11.8336600905378,83.4951756398765,90
-70.0323930800,43.7464256900,-12.3246387513,-604.00,-12.3246387512862,4.46519763252017,8.88604363400415,11.8345566421054,83.4951756398765,90
-70.0323927700,43.7464284300,-12.3133685980,-603.00,-12.3133685979946,4.46458243273652,8.88606110487052,11.8354567641238,83.4951756398765,90
-70.0323924500,43.7464311600,-12.3021144763,-602.00,-12.3021144763209,4.46396811355245,8.88607853597497,11.8363507936509,83.4951756398765,90
-70.0323921400,43.7464339000,-12.2908443230,-601.00,-12.2908443230293,4.46335291376881,8.88609600684134,11.8372509156693,83.4951756398765,90
-70.0323918300,43.7464366300,-12.2796127505,-600.00,-12.2796127505045,4.46273982053727,8.8861134163848,11.8381474672307,83.4951756398765,90
-70.0323915200,43.7464393700,-12.2683425972,-599.00,-12.2683425972449,4.46212462075537,8.88613088725114,11.8390475892527,83.4951756398765,90
-70.0323912100,43.7464421000,-12.2571110247,-598.00,-12.2571110246926,4.46151152752234,8.88614829679465,11.8399441408167,83.4951756398765,90
-70.0323909000,43.7464448400,-12.2458408714,-597.00,-12.245840871401,4.46089632773869,8.88616576766101,11.8408442628351,83.4951756398765,90
-70.0323905800,43.7464475700,-12.2345867497,-596.00,-12.2345867497273,4.46028200855462,8.88618319876547,11.8417382923622,83.4951756398765,90
-70.0323902700,43.7464503100,-12.2233165964,-595.00,-12.2233165964357,4.45966680877097,8.88620066963184,11.8426384143806,83.4951756398765,90
-70.0323899600,43.7464530400,-12.2120850239,-594.00,-12.2120850239429,4.45905371554118,8.88621807917527,11.8435349659456,83.4951756398765,90
-70.0323896500,43.7464557800,-12.2008148707,-593.00,-12.2008148706513,4.45843851575754,8.88623555004164,11.844435087964,83.4951756398765,90
-70.0323893400,43.7464585100,-12.1895832981,-592.00,-12.1895832981265,4.457825422526,8.8862529595851,11.8453316395254,83.4951756398765,90
-70.0323890200,43.7464612500,-12.1782905957,-591.00,-12.1782905956586,4.45720899678832,8.8862704520125,11.846229239512,83.4951756398765,90
-70.0323887100,43.7464639800,-12.1670590232,-590.00,-12.1670590231658,4.45659590355853,8.88628786155594,11.847125791077,83.4951756398765,90
-70.0323884000,43.7464667200,-12.1557888699,-589.00,-12.1557888698742,4.45598070377489,8.8863053324223,11.8480259130955,83.4951756398765,90
-70.0323880900,43.7464694500,-12.1445572973,-588.00,-12.1445572973494,4.45536761054335,8.88632274196577,11.8489224646569,83.4951756398765,90
-70.0323877800,43.7464721900,-12.1332871441,-587.00,-12.1332871440577,4.45475241075971,8.88634021283213,11.8498225866753,83.4951756398765,90
-70.0323874700,43.7464749200,-12.1220555716,-586.00,-12.1220555715649,4.45413931752991,8.88635762237557,11.8507191382403,83.4951756398765,90
-70.0323871500,43.7464776600,-12.1107628691,-585.00,-12.1107628691245,4.45352289179373,8.88637511480293,11.8516167382244,83.4951756398765,90
-70.0323868400,43.7464803900,-12.0995312966,-584.00,-12.0995312965722,4.4529097985607,8.88639252434643,11.8525132897883,83.4951756398765,90
-70.0323865300,43.7464831300,-12.0882611433,-583.00,-12.0882611432806,4.45229459877705,8.8864099952128,11.8534134118068,83.4951756398765,90
-70.0323862200,43.7464858600,-12.0770295708,-582.00,-12.0770295707878,4.45168150554726,8.88642740475623,11.8543099633718,83.4951756398765,90
-70.0323859100,43.7464885900,-12.0657979983,-581.00,-12.065797998263,4.45106841231573,8.8864448142997,11.8552065149332,83.4951756398765,90
-70.0323855900,43.7464913300,-12.0545052958,-580.00,-12.0545052958226,4.45045198657955,8.88646230672706,11.8561041149173,83.4951756398765,90
-70.0323852800,43.7464940600,-12.0432737233,-579.00,-12.0432737232703,4.44983889334652,8.88647971627056,11.8570006664812,83.4951756398765,90
-70.0323849700,43.7464968000,-12.0320035700,-578.00,-12.0320035699787,4.44922369356287,8.88649718713693,11.8579007884996,83.4951756398765,90
-70.0323846600,43.7464995300,-12.0207719975,-577.00,-12.0207719974859,4.44861060033308,8.88651459668036,11.8587973400647,83.4951756398765,90
-70.0323843500,43.7465022700,-12.0095018442,-576.00,-12.0095018441943,4.44799540054943,8.88653206754673,11.8596974620831,83.4951756398765,90
-70.0323840400,43.7465050000,-11.9982702717,-575.00,-11.9982702716694,4.4473823073179,8.88654947709019,11.8605940136445,83.4951756398765,90
-70.0323837200,43.7465077400,-11.9869775692,-574.00,-11.986977569229,4.44676588158172,8.88656696951755,11.8614916136286,83.4951756398765,90
-70.0323834100,43.7465104700,-11.9757459967,-573.00,-11.9757459967042,4.44615278835018,8.88658437906101,11.86238816519,83.4951756398765,90
-70.0323831000,43.7465132100,-11.9644758434,-572.00,-11.9644758434171,4.44553758856678,8.8866018499274,11.8632882872145,83.4951756398765,90
-70.0323827900,43.7465159400,-11.9532442709,-571.00,-11.9532442708923,4.44492449533525,8.88661925947086,11.864184838776,83.4951756398765,90
-70.0323824800,43.7465186800,-11.9419741176,-570.00,-11.9419741176007,4.4443092955516,8.88663673033723,11.8650849607944,83.4951756398765,90
-70.0323821600,43.7465214100,-11.9307199959,-569.00,-11.930719995927,4.44369497636753,8.88665416144168,11.8659789903214,83.4951756398765,90
-70.0323818500,43.7465241500,-11.9194498426,-568.00,-11.9194498426354,4.44307977658389,8.88667163230805,11.8668791123399,83.4951756398765,90
-70.0323815400,43.7465268800,-11.9082182701,-567.00,-11.9082182701426,4.44246668335409,8.88668904185148,11.8677756639049,83.4951756398765,90
-70.0323812300,43.7465296200,-11.8969481169,-566.00,-11.896948116851,4.44185148357045,8.88670651271785,11.8686757859233,83.4951756398765,90
-70.0323809200,43.7465323500,-11.8779461523,-565.00,-11.8779461523045,4.44135833670583,8.88672270745315,11.8728702827008,83.4951756398765,90
-70.0323806100,43.7465350900,-11.8457261437,-564.00,-11.8457261436644,4.44106652589499,8.88673690305924,11.8826620379027,83.4951756398765,90
-70.0323802900,43.7465378200,-11.8136174346,-563.00,-11.8136174345652,4.44077412509397,8.88675107379744,11.8924072665496,83.4951756398765,90
-70.0323799800,43.7465405600,-11.7813974259,-562.00,-11.7813974259171,4.44048231428101,8.88676526940356,11.9021990217377,83.4951756398765,90
-70.0323796700,43.7465432900,-11.7492943691,-561.00,-11.7492943690631,4.44019140025879,8.88677941593914,11.91195394388,83.4951756398765,90
-70.0323793600,43.7465460300,-11.7170743604,-560.00,-11.7170743604149,4.43989958944583,8.88679361154526,11.9217456990681,83.4951756398765,90
-70.0323790500,43.7465487600,-11.6849713035,-559.00,-11.6849713034859,4.43960867542508,8.88680775808084,11.9315006212502,83.4951756398765,90
-70.0323787300,43.7465515000,-11.6527456426,-558.00,-11.6527456425926,4.43931537783333,8.88682197788958,11.941282682943,83.4951756398765,90
-70.0323784200,43.7465542300,-11.6206425857,-557.00,-11.6206425857386,4.43902446381111,8.88683612442516,11.9510376050853,83.4951756398765,90
-70.0323781100,43.7465569700,-11.5884225771,-556.00,-11.5884225770904,4.43873265299815,8.88685032003128,11.9608293602734,83.4951756398765,90
-70.0323778000,43.7465597000,-11.5563195202,-555.00,-11.5563195202445,4.43844173897804,8.88686446656683,11.9705842824294,83.4951756398765,90
-70.0323774900,43.7465624400,-11.5240995116,-554.00,-11.5240995115963,4.43814992816508,8.88687866217294,11.9803760376175,83.4951756398765,90
-70.0323771800,43.7465651700,-11.4919964547,-553.00,-11.4919964547423,4.43785901414286,8.88689280870853,11.9901309597597,83.4951756398765,90
-70.0323768600,43.7465679100,-11.4597707938,-552.00,-11.4597707937659,4.43756571655047,8.8869070285173,11.9999130214787,83.4951756398765,90
-70.0323765500,43.7465706400,-11.4276677369,-551.00,-11.4276677369119,4.43727480252825,8.88692117505288,12.0096679436209,83.4951756398765,90
-70.0323762400,43.7465733700,-11.3955646801,-550.00,-11.395564680066,4.43698388850814,8.88693532158843,12.0194228657769,83.4951756398765,90
-70.0323759300,43.7465761100,-11.3633446714,-549.00,-11.3633446714178,4.43669207769518,8.88694951719454,12.029214620965,83.4951756398765,90
-70.0323756200,43.7465788400,-11.3312416146,-548.00,-11.3312416145638,4.43640116367295,8.88696366373013,12.0389695431072,83.4951756398765,90
-70.0323753000,43.7465815800,-11.2990159537,-547.00,-11.2990159536705,4.43610786608121,8.88697788353887,12.0487516048,83.4951756398765,90
-70.0323749900,43.7465843100,-11.2669128967,-546.00,-11.2669128967334,4.43581695205835,8.88699203007449,12.0585065269684,83.4951756398765,90
-70.0323746800,43.7465870500,-11.2346928881,-545.00,-11.2346928880933,4.4355251412475,8.88700622568057,12.0682982821703,83.4951756398765,90
-70.0323743700,43.7465897800,-11.2025898312,-544.00,-11.2025898312393,4.43523422722527,8.88702037221615,12.0780532043125,83.4951756398765,90
-70.0323740600,43.7465925200,-11.1703698226,-543.00,-11.1703698225912,4.43494241641232,8.88703456782226,12.0878449595007,83.4951756398765,90
-70.0323737500,43.7465952500,-11.1382667657,-542.00,-11.1382667657452,4.4346515023922,8.88704871435781,12.0975998816567,83.4951756398765,90
-70.0323734300,43.7465979900,-11.1060411049,-541.00,-11.1060411048519,4.43435820480046,8.88706293416655,12.1073819433495,83.4951756398765,90
-70.0323731200,43.7466007200,-11.0739380479,-540.00,-11.0739380479148,4.4340672907776,8.88707708070217,12.1171368655179,83.4951756398765,90
-70.0323728100,43.7466034600,-11.0417180393,-539.00,-11.0417180392667,4.43377547996464,8.88709127630828,12.126928620706,83.4951756398765,90
-70.0323725000,43.7466061900,-11.0096149824,-538.00,-11.0096149824127,4.43348456594241,8.88710542284387,12.1366835428482,83.4951756398765,90
-70.0323721900,43.7466089300,-10.9773949738,-537.00,-10.9773949737726,4.43319275513157,8.88711961844995,12.1464752980501,83.4951756398765,90
-70.0323718700,43.7466116600,-10.9452862647,-536.00,-10.9452862646734,4.43290035433055,8.88713378918816,12.156220526697,83.4951756398765,90
-70.0323715600,43.7466144000,-10.9130662560,-535.00,-10.9130662560253,4.43260854351759,8.88714798479427,12.1660122818851,83.4951756398765,90
-70.0323712500,43.7466171300,-10.8809631992,-534.00,-10.8809631991713,4.43231762949537,8.88716213132985,12.1757672040273,83.4951756398765,90
-70.0323709400,43.7466198700,-10.8487431904,-533.00,-10.8487431904481,4.43202581868389,8.88717632693597,12.1855589592554,83.4951756398765,90
-70.0323706300,43.7466226000,-10.8166401336,-532.00,-10.8166401335941,4.43173490466166,8.88719047347155,12.1953138813976,83.4951756398765,90
-70.0323703200,43.7466253400,-10.7844201249,-531.00,-10.784420124946,4.4314430938487,8.88720466907767,12.2051056365857,83.4951756398765,90
-70.0323700000,43.7466280700,-10.7523114158,-530.00,-10.7523114158468,4.43115069304769,8.88721883981588,12.2148508652326,83.4951756398765,90
-70.0323696900,43.7466308100,-10.7200914072,-529.00,-10.7200914071987,4.43085888223473,8.88723303542199,12.2246426204207,83.4951756398765,90
-70.0323693800,43.7466335400,-10.6879883504,-528.00,-10.6879883503527,4.43056796821462,8.88724718195754,12.2343975425767,83.4951756398765,90
-70.0323690700,43.7466362800,-10.6557683417,-527.00,-10.6557683417046,4.43027615740166,8.88726137756365,12.2441892977648,83.4951756398765,90
-70.0323687600,43.7466390100,-10.6236652848,-526.00,-10.6236652847675,4.4299852433788,8.88727552409927,12.2539442199332,83.4951756398765,90
-70.0323684400,43.7466417500,-10.5914396239,-525.00,-10.5914396238742,4.42969194578705,8.88728974390801,12.263726281626,83.4951756398765,90
-70.0323681300,43.7466444800,-10.5593365670,-524.00,-10.5593365670202,4.42940103176483,8.8873038904436,12.2734812037683,83.4951756398765,90
-70.0323678200,43.7466472200,-10.5271165584,-523.00,-10.5271165583801,4.42910922095398,8.88731808604967,12.2832729589702,83.4951756398765,90
-70.0323675100,43.7466499500,-10.4950135015,-522.00,-10.4950135015261,4.42881830693176,8.88733223258526,12.2930278811124,83.4951756398765,90
-70.0323672000,43.7466526900,-10.4627934929,-521.00,-10.4627934928779,4.4285264961188,8.88734642819137,12.3028196363005,83.4951756398765,90
-70.0323668900,43.7466554200,-10.4306904359,-520.00,-10.4306904359489,4.42823558209805,8.88736057472696,12.3125745584827,83.4951756398765,90
-70.0323665700,43.7466581600,-10.3984647750,-519.00,-10.3984647750475,4.42794228450419,8.88737479453573,12.3223566201617,83.4951756398765,90
-70.0323662600,43.7466608900,-10.3663617182,-518.00,-10.3663617182016,4.42765137048408,8.88738894107128,12.3321115423177,83.4951756398765,90
-70.0323659500,43.7466636200,-10.3342586613,-517.00,-10.3342586613476,4.42736045646185,8.88740308760686,12.3418664644599,83.4951756398765,90
