X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.8841395200,43.7925271600,-91.2666484389,-1808.00,-91.266648438911,3.85118481332579,8.81412117503713,13.5444856844868,132.448654079335,135
-69.8841416100,43.7925294500,-91.1578375231,-1807.00,-91.1578375231369,3.8522446086766,8.81412518381668,13.5442632721796,132.448654079335,135
-69.8841437000,43.7925317400,-91.0490266076,-1806.00,-91.0490266075769,3.85330440402742,8.81412919259621,13.5440408598733,132.448654079335,135
-69.8841458000,43.7925340200,-90.9403263699,-1805.00,-90.9403263698897,3.85436933048611,8.81413316883146,13.5438201243165,132.448654079335,135
-69.8841478900,43.7925363100,-90.8315154541,-1804.00,-90.8315154541156,3.85542912583691,8.814137177611,13.5435977120094,132.448654079335,135
-69.8841499800,43.7925386000,-90.7227045383,-1803.00,-90.7227045382848,3.85648892119499,8.81414118639052,13.5433752997036,132.448654079335,135
-69.8841520700,43.7925408900,-90.6138936227,-1802.00,-90.6138936227248,3.85754871654581,8.81414519517004,13.5431528873974,132.448654079335,135
-69.8841541700,43.7925431700,-90.5051933848,-1801.00,-90.5051933848236,3.85861364300448,8.81414917140531,13.5429321518396,132.448654079335,135
-69.8841562600,43.7925454600,-90.3963824693,-1800.00,-90.3963824692636,3.8596734383553,8.81415318018484,13.5427097395334,132.448654079335,135
-69.8841583500,43.7925477500,-90.2875715534,-1799.00,-90.2875715534327,3.86073323371338,8.81415718896435,13.5424873272276,132.448654079335,135
-69.8841604400,43.7925500400,-90.1787606377,-1798.00,-90.1787606376586,3.86179302906418,8.8141611977439,13.5422649149205,132.448654079335,135
-69.8841625400,43.7925523300,-90.0697591611,-1797.00,-90.0697591610937,3.86285792674354,8.81416519866073,13.5420428714803,132.448654079335,135
-69.8841646300,43.7925546100,-89.9612494842,-1796.00,-89.9612494841974,3.86391775087367,8.81416918275869,13.5418217670565,132.448654079335,135
-69.8841667200,43.7925569000,-89.8524385686,-1795.00,-89.8524385686374,3.86497754622449,8.81417319153822,13.5415993547502,132.448654079335,135
-69.8841688100,43.7925591900,-89.7436276528,-1794.00,-89.7436276528066,3.86603734158257,8.81417720031774,13.5413769424445,132.448654079335,135
-69.8841709000,43.7925614800,-89.6348167370,-1793.00,-89.6348167370325,3.86709713693337,8.81418120909728,13.5411545301373,132.448654079335,135
-69.8841730000,43.7925637600,-89.5261164993,-1792.00,-89.5261164993453,3.86816206339206,8.81418518533253,13.5409337945805,132.448654079335,135
-69.8841750900,43.7925660500,-89.4173055838,-1791.00,-89.4173055837853,3.86922185874288,8.81418919411206,13.5407113822742,132.448654079335,135
-69.8841771800,43.7925683400,-89.3084946680,-1790.00,-89.3084946680112,3.87028165409368,8.81419320289161,13.5404889699671,132.448654079335,135
-69.8841792700,43.7925706300,-89.1996837522,-1789.00,-89.1996837521804,3.87134144945176,8.81419721167112,13.5402665576613,132.448654079335,135
-69.8841813700,43.7925729200,-89.0906822759,-1788.00,-89.0906822758863,3.87240634712387,8.81420121258796,13.5400445142207,132.448654079335,135
-69.8841834600,43.7925752000,-88.9821725987,-1787.00,-88.9821725987192,3.87346617126125,8.81420519668591,13.5398234097973,132.448654079335,135
-69.8841855500,43.7925774900,-88.8733616832,-1786.00,-88.8733616831591,3.87452596661207,8.81420920546544,13.5396009974911,132.448654079335,135
-69.8841876400,43.7925797800,-88.7645507676,-1785.00,-88.7645507675991,3.8755857619629,8.81421321424497,13.5393785851848,132.448654079335,135
-69.8841897400,43.7925820700,-88.6555492908,-1784.00,-88.6555492908202,3.87665065964224,8.81421721516182,13.5391565417438,132.448654079335,135
-69.8841918300,43.7925843500,-88.5470396139,-1783.00,-88.5470396138671,3.87771048377964,8.81422119925975,13.5389354373214,132.448654079335,135
-69.8841939200,43.7925866400,-88.4382286981,-1782.00,-88.438228698093,3.87877027913044,8.8142252080393,13.5387130250142,132.448654079335,135
-69.8841960100,43.7925889300,-88.3331365207,-1781.00,-88.3331365207296,3.87996604264278,8.81422846537379,13.53842358764,132.448654079335,135
-69.8841981000,43.7925912200,-88.2354307947,-1780.00,-88.2354307947206,3.88143187686768,8.81423023012875,13.5380010197808,132.448654079335,135
-69.8842002000,43.7925935000,-88.1378388219,-1779.00,-88.137838821859,3.88290295461516,8.81423196171813,13.5375800732475,132.448654079335,135
-69.8842022900,43.7925957900,-88.0401330958,-1778.00,-88.04013309585,3.88436878884006,8.81423372647309,13.5371575053883,132.448654079335,135
-69.8842043800,43.7925980800,-87.9424273701,-1777.00,-87.9424273700736,3.88583462305631,8.81423549122808,13.5367349375293,132.448654079335,135
-69.8842064700,43.7926003700,-87.8447216441,-1776.00,-87.8447216441,3.88730045727316,8.81423725598308,13.536312369669,132.448654079335,135
-69.8842085700,43.7926026600,-87.7468523194,-1775.00,-87.7468523193534,3.88877237963037,8.81423900742715,13.5358896847231,132.448654079335,135
-69.8842106600,43.7926049400,-87.6494239454,-1774.00,-87.6494239454265,3.89023736924494,8.8142407523274,13.5354688552777,132.448654079335,135
-69.8842127500,43.7926072300,-87.5517182192,-1773.00,-87.5517182192204,3.89170320347044,8.81424251708238,13.5350462874173,132.448654079335,135
-69.8842148400,43.7926095200,-87.4540124934,-1772.00,-87.454012493444,3.89316903768669,8.81424428183737,13.5346237195583,132.448654079335,135
-69.8842169400,43.7926118100,-87.3561431687,-1771.00,-87.3561431686974,3.8946409600439,8.81424603328144,13.5342010346123,132.448654079335,135
-69.8842190300,43.7926140900,-87.2587147946,-1770.00,-87.2587147945734,3.89610594965907,8.81424777818171,13.5337802051658,132.448654079335,135
-69.8842211200,43.7926163800,-87.1610090686,-1769.00,-87.1610090685644,3.89757178388397,8.81424954293668,13.5333576373066,132.448654079335,135
-69.8842232100,43.7926186700,-87.0633033426,-1768.00,-87.0633033425909,3.89903761810082,8.81425130769168,13.5329350694463,132.448654079335,135
-69.8842253000,43.7926209600,-86.9655976168,-1767.00,-86.9655976168144,3.90050345231707,8.81425307244666,13.5325125015873,132.448654079335,135
-69.8842274000,43.7926232400,-86.8680056439,-1766.00,-86.8680056439173,3.9019745300726,8.814254804036,13.532091555055,132.448654079335,135
-69.8842294900,43.7926255300,-86.7702999179,-1765.00,-86.7702999179438,3.90344036428945,8.814256568791,13.5316689871948,132.448654079335,135
-69.8842315800,43.7926278200,-86.6725941919,-1764.00,-86.6725941919348,3.90490619851435,8.81425833354597,13.5312464193356,132.448654079335,135
-69.8842336700,43.7926301100,-86.5748884662,-1763.00,-86.5748884661584,3.9063720327306,8.81426009830095,13.5308238514766,132.448654079335,135
-69.8842357700,43.7926324000,-86.4770191412,-1762.00,-86.4770191412147,3.90784395508841,8.81426184974504,13.5304011665294,132.448654079335,135
-69.8842378600,43.7926346800,-86.3795907673,-1761.00,-86.3795907672878,3.90930894470298,8.81426359464529,13.5299803370841,132.448654079335,135
-69.8842399500,43.7926369700,-86.2818850415,-1760.00,-86.2818850415113,3.91077477891923,8.81426535940028,13.529557769225,132.448654079335,135
-69.8842420400,43.7926392600,-86.1841793153,-1759.00,-86.1841793153053,3.91224061314473,8.81426712415526,13.5291352013646,132.448654079335,135
-69.8842441300,43.7926415500,-86.0864735895,-1758.00,-86.0864735895288,3.91370644736098,8.81426888891025,13.5287126335056,132.448654079335,135
-69.8842462300,43.7926438300,-85.9888816164,-1757.00,-85.9888816164347,3.91517752511711,8.8142706204996,13.5282916869721,132.448654079335,135
-69.8842483200,43.7926461200,-85.8911758907,-1756.00,-85.8911758906582,3.91664335933336,8.81427238525458,13.5278691191131,132.448654079335,135
-69.8842504100,43.7926484100,-85.7934701646,-1755.00,-85.7934701646492,3.91810919355826,8.81427415000955,13.5274465512539,132.448654079335,135
-69.8842525000,43.7926507000,-85.6957644387,-1754.00,-85.6957644386757,3.91957502777511,8.81427591476455,13.5270239833936,132.448654079335,135
-69.8842546000,43.7926529800,-85.5981724658,-1753.00,-85.5981724657786,3.92104610553064,8.81427764635389,13.5266030368613,132.448654079335,135
-69.8842566900,43.7926552700,-85.5004667400,-1752.00,-85.5004667400021,3.92251193974689,8.81427941110888,13.5261804690023,132.448654079335,135
-69.8842587800,43.7926575600,-85.4027610140,-1751.00,-85.4027610140286,3.92397777396374,8.81428117586388,13.5257579011421,132.448654079335,135
-69.8842608700,43.7926598500,-85.3050552880,-1750.00,-85.3050552880196,3.92544360818864,8.81428294061884,13.5253353332829,132.448654079335,135
-69.8842629700,43.7926621400,-85.2071859635,-1749.00,-85.2071859635055,3.9269155305372,8.81428469206294,13.5249126483371,132.448654079335,135
-69.8842650600,43.7926644200,-85.1097575891,-1748.00,-85.109757589149,3.92838052016102,8.81428643696318,13.5244918188904,132.448654079335,135
-69.8842671500,43.7926667100,-85.0120518634,-1747.00,-85.0120518633726,3.92984635437727,8.81428820171817,13.5240692510313,132.448654079335,135
-69.8842692400,43.7926690000,-84.9143461376,-1746.00,-84.9143461375961,3.93131218859352,8.81428996647315,13.5236466831723,132.448654079335,135
-69.8842713300,43.7926712900,-84.8166404114,-1745.00,-84.8166404113901,3.93277802281902,8.81429173122813,13.5232241153119,132.448654079335,135
-69.8842734300,43.7926735700,-84.7190484387,-1744.00,-84.7190484387255,3.9342491005659,8.8142934628175,13.5228031687798,132.448654079335,135
-69.8842755200,43.7926758600,-84.6213427125,-1743.00,-84.6213427125194,3.9357149347914,8.81429522757247,13.5223806009194,132.448654079335,135
-69.8842776100,43.7926781500,-84.5236369867,-1742.00,-84.523636986743,3.93718076900765,8.81429699232746,13.5219580330603,132.448654079335,135
-69.8842797000,43.7926804400,-84.4259312610,-1741.00,-84.4259312609665,3.9386466032239,8.81429875708245,13.5215354652013,132.448654079335,135
-69.8842818000,43.7926827200,-84.3283392879,-1740.00,-84.3283392878724,3.94011768098003,8.8143004886718,13.5211145186678,132.448654079335,135
-69.8842838900,43.7926850100,-84.2306335619,-1739.00,-84.2306335618634,3.94158351520493,8.81430225342677,13.5206919508086,132.448654079335,135
-69.8842859800,43.7926873000,-84.1329278361,-1738.00,-84.1329278360869,3.94304934942118,8.81430401818175,13.5202693829496,132.448654079335,135
-69.8842880700,43.7926895900,-84.0352221101,-1737.00,-84.0352221101134,3.94451518363803,8.81430578293675,13.5198468150893,132.448654079335,135
-69.8842901700,43.7926918800,-83.9373527854,-1736.00,-83.9373527853668,3.94598710599524,8.81430753438083,13.5194241301434,132.448654079335,135
-69.8842922600,43.7926941600,-83.8399244112,-1735.00,-83.8399244112428,3.94745209561041,8.81430927928109,13.5190033006968,132.448654079335,135
-69.8842943500,43.7926964500,-83.7422186852,-1734.00,-83.7422186852338,3.94891792983531,8.81431104403606,13.5185807328376,132.448654079335,135
-69.8842964400,43.7926987400,-83.6445129595,-1733.00,-83.6445129594574,3.95038376405156,8.81431280879104,13.5181581649786,132.448654079335,135
-69.8842985300,43.7927010300,-83.5468072335,-1732.00,-83.5468072334838,3.95184959826841,8.81431457354604,13.5177355971184,132.448654079335,135
-69.8843006300,43.7927033100,-83.4492152606,-1731.00,-83.4492152605868,3.95332067602394,8.81431630513539,13.5173146505861,132.448654079335,135
-69.8843027200,43.7927056000,-83.3515095348,-1730.00,-83.3515095348103,3.95478651024019,8.81431806989037,13.5168920827271,132.448654079335,135
-69.8843048100,43.7927078900,-83.2538038086,-1729.00,-83.2538038086042,3.95625234446569,8.81431983464535,13.5164695148666,132.448654079335,135
-69.8843069000,43.7927101800,-83.1560980828,-1728.00,-83.1560980828278,3.95771817868194,8.81432159940034,13.5160469470076,132.448654079335,135
-69.8843090000,43.7927124600,-83.0585061099,-1727.00,-83.0585061099307,3.95918925643747,8.81432333098968,13.5156260004754,132.448654079335,135
-69.8843110900,43.7927147500,-82.9608003840,-1726.00,-82.9608003839572,3.96065509065432,8.81432509574468,13.5152034326151,132.448654079335,135
-69.8843131800,43.7927170400,-82.8630946579,-1725.00,-82.8630946579482,3.96212092487922,8.81432686049964,13.5147808647559,132.448654079335,135
-69.8843152700,43.7927193300,-82.7653889322,-1724.00,-82.7653889321717,3.96358675909547,8.81432862525463,13.5143582968969,132.448654079335,135
-69.8843173700,43.7927216200,-82.6675196072,-1723.00,-82.6675196072281,3.96505868145328,8.81433037669871,13.5139356119497,132.448654079335,135
-69.8843194600,43.7927239000,-82.5700912333,-1722.00,-82.5700912333011,3.96652367106785,8.81433212159897,13.5135147825044,132.448654079335,135
-69.8843215500,43.7927261900,-82.4723855073,-1721.00,-82.4723855073276,3.9679895052847,8.81433388635397,13.5130922146441,132.448654079335,135
-69.8843236400,43.7927284800,-82.3746797813,-1720.00,-82.3746797813186,3.9694553395096,8.81433565110893,13.5126696467849,132.448654079335,135
-69.8843257300,43.7927307700,-82.2769740555,-1719.00,-82.2769740555422,3.97092117372585,8.81433741586392,13.5122470789259,132.448654079335,135
-69.8843278300,43.7927330500,-82.1793820824,-1718.00,-82.179382082448,3.97239225148198,8.81433914745327,13.5118261323924,132.448654079335,135
-69.8843299200,43.7927353400,-82.0816763567,-1717.00,-82.0816763566716,3.97385808569823,8.81434091220826,13.5114035645334,132.448654079335,135
-69.8843320100,43.7927376300,-81.9839706309,-1716.00,-81.9839706308951,3.97532391991448,8.81434267696324,13.5109809966743,132.448654079335,135
-69.8843341000,43.7927399200,-81.8862649047,-1715.00,-81.8862649046891,3.97678975413998,8.81434444171822,13.5105584288139,132.448654079335,135
-69.8843362000,43.7927422000,-81.7886729318,-1714.00,-81.788672931792,3.97826083189551,8.81434617330757,13.5101374822817,132.448654079335,135
-69.8843382900,43.7927444900,-81.6909672060,-1713.00,-81.6909672060155,3.97972666611176,8.81434793806255,13.5097149144226,132.448654079335,135
-69.8843403800,43.7927467800,-81.5932614800,-1712.00,-81.593261480042,3.98119250032861,8.81434970281755,13.5092923465624,132.448654079335,135
-69.8843424700,43.7927490700,-81.4955557540,-1711.00,-81.495555754033,3.98265833455351,8.81435146757252,13.5088697787032,132.448654079335,135
-69.8843445700,43.7927513600,-81.3976864295,-1710.00,-81.3976864295189,3.98413025690207,8.81435321901661,13.5084470937574,132.448654079335,135
-69.8843466600,43.7927536400,-81.3002580552,-1709.00,-81.3002580551624,3.98559524652589,8.81435496391686,13.5080262643107,132.448654079335,135
-69.8843487500,43.7927559300,-81.2025523294,-1708.00,-81.2025523293859,3.98706108074214,8.81435672867184,13.5076036964516,132.448654079335,135
-69.8843508400,43.7927582200,-81.1048466034,-1707.00,-81.1048466034124,3.98852691495899,8.81435849342684,13.5071811285914,132.448654079335,135
-69.8843529300,43.7927605100,-81.0071408774,-1706.00,-81.0071408774034,3.98999274918389,8.81436025818181,13.5067585607322,132.448654079335,135
-69.8843550300,43.7927627900,-80.9095489047,-1705.00,-80.9095489047389,3.99146382693077,8.81436198977117,13.5063376142001,132.448654079335,135
-69.8843571200,43.7927650800,-80.8118431785,-1704.00,-80.8118431785328,3.99292966115627,8.81436375452615,13.5059150463397,132.448654079335,135
-69.8843592100,43.7927673700,-80.7141374528,-1703.00,-80.7141374527564,3.99439549537252,8.81436551928114,13.5054924784806,132.448654079335,135
-69.8843613000,43.7927696600,-80.6164317270,-1702.00,-80.6164317269799,3.99586132958877,8.81436728403612,13.5050699106216,132.448654079335,135
-69.8843634000,43.7927719400,-80.5188397539,-1701.00,-80.5188397538858,3.9973324073449,8.81436901562548,13.5046489640881,132.448654079335,135
-69.8843654900,43.7927742300,-80.4211340281,-1700.00,-80.4211340281093,3.99879824156115,8.81437078038046,13.5042263962291,132.448654079335,135
-69.8843675800,43.7927765200,-80.3234283021,-1699.00,-80.3234283021003,4.00026407578605,8.81437254513543,13.5038038283699,132.448654079335,135
-69.8843696700,43.7927788100,-80.2257225761,-1698.00,-80.2257225761268,4.0017299100029,8.81437430989043,13.5033812605097,132.448654079335,135
-69.8843717700,43.7927811000,-80.1278532514,-1697.00,-80.1278532513802,4.00320183236011,8.8143760613345,13.5029585755637,132.448654079335,135
-69.8843738600,43.7927833800,-80.0304248773,-1696.00,-80.0304248772562,4.00466682197528,8.81437780623477,13.5025377461171,132.448654079335,135
-69.8843759500,43.7927856700,-79.9327191512,-1695.00,-79.9327191512472,4.00613265620018,8.81437957098973,13.5021151782579,132.448654079335,135
-69.8843780400,43.7927879600,-79.8350134255,-1694.00,-79.8350134254707,4.00759849041643,8.81438133574472,13.5016926103989,132.448654079335,135
-69.8843801300,43.7927902500,-79.7373076995,-1693.00,-79.7373076994972,4.00906432463328,8.81438310049972,13.5012700425387,132.448654079335,135
-69.8843822300,43.7927925300,-79.6397157266,-1692.00,-79.6397157266001,4.01053540238881,8.81438483208906,13.5008490960064,132.448654079335,135
-69.8843843200,43.7927948200,-79.5420100008,-1691.00,-79.5420100008237,4.01200123660506,8.81438659684404,13.5004265281474,132.448654079335,135
-69.8843864100,43.7927971100,-79.4443042746,-1690.00,-79.4443042746176,4.01346707083056,8.81438836159903,13.500003960287,132.448654079335,135
-69.8843885000,43.7927994000,-79.3462125215,-1689.00,-79.3462125215439,4.01465926847115,8.81438956539154,13.5,132.448654079335,135
-69.8843906000,43.7928016800,-79.2482323644,-1688.00,-79.248232364431,4.01585518071294,8.81439073288405,13.5,132.448654079335,135
-69.8843926900,43.7928039700,-79.1501369591,-1687.00,-79.1501369591017,4.0170447895818,8.81439193136952,13.5,132.448654079335,135
-69.8843947800,43.7928062600,-79.0520415540,-1686.00,-79.0520415539706,4.01823439845087,8.81439312985498,13.5,132.448654079335,135
-69.8843968700,43.7928085500,-78.9539461486,-1685.00,-78.9539461486069,4.01942400732849,8.81439432834043,13.5,132.448654079335,135
-69.8843989700,43.7928108400,-78.8556870363,-1684.00,-78.8556870363334,4.02061962780058,8.81439551335808,13.5,132.448654079335,135
-69.8844010600,43.7928131200,-78.7578705862,-1683.00,-78.7578705861646,4.02180952843914,8.81439669431841,13.5,132.448654079335,135
-69.8844031500,43.7928154100,-78.6597751808,-1682.00,-78.6597751808353,4.022999137308,8.81439789280388,13.5,132.448654079335,135
-69.8844052400,43.7928177000,-78.5616797755,-1681.00,-78.5616797754716,4.02418874618562,8.81439909128932,13.5,132.448654079335,135
-69.8844073300,43.7928199900,-78.4635843703,-1680.00,-78.4635843703405,4.02537835505469,8.81440028977478,13.5,132.448654079335,135
-69.8844094300,43.7928222700,-78.3656042130,-1679.00,-78.3656042130293,4.02657426729627,8.81440145726731,13.5,132.448654079335,135
-69.8844115200,43.7928245600,-78.2675088079,-1678.00,-78.2675088078982,4.02776387616534,8.81440265575277,13.5,132.448654079335,135
-69.8844136100,43.7928268500,-78.1694134028,-1677.00,-78.1694134027672,4.02895348503441,8.81440385423823,13.5,132.448654079335,135
-69.8844157000,43.7928291400,-78.0713179972,-1676.00,-78.0713179972052,4.03014309391182,8.81440505272369,13.5,132.448654079335,135
-69.8844178000,43.7928314200,-77.9733378403,-1675.00,-77.9733378403249,4.03133900614506,8.81440622021621,13.5,132.448654079335,135
-69.8844198900,43.7928337100,-77.8752424350,-1674.00,-77.8752424349612,4.03252861502267,8.81440741870165,13.5,132.448654079335,135
-69.8844219800,43.7928360000,-77.7771470296,-1673.00,-77.7771470296319,4.03371822389154,8.81440861718713,13.5,132.448654079335,135
-69.8844240700,43.7928382900,-77.6790516245,-1672.00,-77.6790516245008,4.03490783276061,8.81440981567259,13.5,132.448654079335,135
-69.8844261700,43.7928405800,-77.5807925122,-1671.00,-77.5807925124255,4.03610345323291,8.81441100069024,13.5,132.448654079335,135
-69.8844282600,43.7928428600,-77.4829760621,-1670.00,-77.4829760618259,4.0372933538798,8.81441218165055,13.5,132.448654079335,135
-69.8844303500,43.7928451500,-77.3848806567,-1669.00,-77.3848806566948,4.03848296274887,8.81441338013602,13.5,132.448654079335,135
-69.8844324400,43.7928474400,-77.2867852514,-1668.00,-77.2867852513655,4.03967257161774,8.81441457862149,13.5,132.448654079335,135
-69.8844345300,43.7928497300,-77.1886898462,-1667.00,-77.1886898462344,4.04086218048681,8.81441577710695,13.5,132.448654079335,135
-69.8844366300,43.7928520100,-77.0907096891,-1666.00,-77.0907096891215,4.0420580927286,8.81441694459946,13.5,132.448654079335,135
-69.8844387200,43.7928543000,-76.9926142836,-1665.00,-76.9926142835595,4.043247701606,8.81441814308491,13.5,132.448654079335,135
-69.8844408100,43.7928565900,-76.8945188784,-1664.00,-76.8945188784284,4.04443731047508,8.81441934157037,13.5,132.448654079335,135
-69.8844429000,43.7928588800,-76.7964234733,-1663.00,-76.7964234732974,4.04562691934415,8.81442054005584,13.5,132.448654079335,135
-69.8844450000,43.7928611600,-76.6984433160,-1662.00,-76.6984433159862,4.04682283158572,8.81442170754836,13.5,132.448654079335,135
-69.8844470900,43.7928634500,-76.6003479109,-1661.00,-76.6003479108551,4.0480124404548,8.81442290603382,13.5,132.448654079335,135
-69.8844491800,43.7928657400,-76.5022525053,-1660.00,-76.5022525052932,4.0492020493322,8.81442410451927,13.5,132.448654079335,135
-69.8844512700,43.7928680300,-76.4041571002,-1659.00,-76.4041571001621,4.05039165820128,8.81442530300474,13.5,132.448654079335,135
-69.8844533700,43.7928703200,-76.3058979881,-1658.00,-76.3058979880868,4.05158727867358,8.81442648802238,13.5,132.448654079335,135
-69.8844554600,43.7928726000,-76.2080815377,-1657.00,-76.2080815377198,4.05277717931192,8.81442766898271,13.5,132.448654079335,135
-69.8844575500,43.7928748900,-76.1099861326,-1656.00,-76.1099861325887,4.053966788181,8.81442886746818,13.5,132.448654079335,135
-69.8844596400,43.7928771800,-76.0118907272,-1655.00,-76.011890727225,4.05515639705861,8.81443006595362,13.5,132.448654079335,135
-69.8844617300,43.7928794700,-75.9137953219,-1654.00,-75.9137953218957,4.05634600592748,8.8144312644391,13.5,132.448654079335,135
-69.8844638300,43.7928817500,-75.8158151648,-1653.00,-75.8158151647828,4.05754191816926,8.8144324319316,13.5,132.448654079335,135
-69.8844659200,43.7928840400,-75.7177197597,-1652.00,-75.7177197596517,4.05873152703833,8.81443363041706,13.5,132.448654079335,135
-69.8844680100,43.7928863300,-75.6196243541,-1651.00,-75.6196243540898,4.05992113591574,8.81443482890252,13.5,132.448654079335,135
-69.8844701000,43.7928886200,-75.5215289490,-1650.00,-75.5215289489587,4.06111074478481,8.81443602738798,13.5,132.448654079335,135
-69.8844722000,43.7928909000,-75.4235487916,-1649.00,-75.4235487916475,4.06230665702639,8.8144371948805,13.5,132.448654079335,135
-69.8844742900,43.7928931900,-75.3254533865,-1648.00,-75.3254533865164,4.06349626589546,8.81443839336596,13.5,132.448654079335,135
-69.8844763800,43.7928954800,-75.2273579814,-1647.00,-75.2273579813853,4.06468587476453,8.81443959185142,13.5,132.448654079335,135
-69.8844784700,43.7928977700,-75.1292625758,-1646.00,-75.1292625758234,4.06587548364194,8.81444079033688,13.5,132.448654079335,135
-69.8844805700,43.7929000600,-75.0310034640,-1645.00,-75.0310034639808,4.0670711041057,8.81444197535455,13.5,132.448654079335,135
-69.8844826600,43.7929023400,-74.9331870136,-1644.00,-74.9331870135793,4.0682610047528,8.81444315631485,13.5,132.448654079335,135
-69.8844847500,43.7929046300,-74.8350916082,-1643.00,-74.83509160825,4.06945061362166,8.81444435480032,13.5,132.448654079335,135
-69.8844868400,43.7929069200,-74.7369962031,-1642.00,-74.736996203119,4.07064022249073,8.81444555328579,13.5,132.448654079335,135
-69.8844889300,43.7929092100,-74.6389007978,-1641.00,-74.6389007977552,4.07182983136835,8.81444675177123,13.5,132.448654079335,135
-69.8844910300,43.7929114900,-74.5409206404,-1640.00,-74.540920640444,4.07302574360992,8.81444791926375,13.5,132.448654079335,135
-69.8844931200,43.7929137800,-74.4428252353,-1639.00,-74.442825235313,4.074215352479,8.81444911774921,13.5,132.448654079335,135
-69.8844952100,43.7929160700,-74.3447298302,-1638.00,-74.3447298301819,4.07540496134807,8.81445031623467,13.5,132.448654079335,135
-69.8844973000,43.7929183600,-74.2466344246,-1637.00,-74.24663442462,4.07659457022548,8.81445151472013,13.5,132.448654079335,135
-69.8844994000,43.7929206400,-74.1486542677,-1636.00,-74.1486542677396,4.07779048245872,8.81445268221265,13.5,132.448654079335,135
-69.8845014900,43.7929229300,-74.0505588622,-1635.00,-74.0505588621777,4.07898009133613,8.81445388069811,13.5,132.448654079335,135
