X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -70.0073772354,   43.8014154891, -39.1801, -3886.00,-43.4222029402062,3.53097259507753,8.99900352961411,4.77481006845782,18.4404842070029,0
 -70.0073703546,   43.8014177839, -39.1404, -3884.00,-43.3698340632807,3.5312799744407,8.99900718389024,4.77497588534867,18.4404842070029,0
 -70.0073634738,   43.8014200790, -39.1007, -3882.00,-43.3174631846495,3.53158731102784,8.99901083836247,4.7751417410701,18.4404842070029,0
 -70.0073565930,   43.8014223741, -39.0610, -3880.00,-43.2650923060657,3.53189464761598,8.99901449283469,4.77530759679062,18.4404842070029,0
 -70.0073497121,   43.8014246692, -39.0214, -3878.00,-43.2127208888619,3.53220199342578,8.99901814733822,4.77547345060519,18.4404842070029,0
 -70.0073428313,   43.8014269643, -38.9817, -3876.00,-43.1603500102781,3.53250933001393,8.99902180181044,4.77563930632571,18.4404842070029,0
 -70.0073359505,   43.8014292592, -38.9424, -3874.00,-43.1079804661939,3.53281669511711,8.99902545615194,4.77580513616035,18.4404842070029,0
 -70.0073290697,   43.8014315543, -38.9092, -3872.00,-43.0556095875626,3.53312403170424,8.99902911062416,4.77597099188179,18.4404842070029,0
 -70.0073221888,   43.8014338494, -38.8761, -3870.00,-43.0032381704063,3.53343137751505,8.99903276512769,4.77613684569543,18.4404842070029,0
 -70.0073153080,   43.8014361445, -38.8429, -3868.00,-42.9508672917751,3.53373871410219,8.99903641959992,4.77630270141687,18.4404842070029,0
 -70.0073084272,   43.8014384396, -38.8098, -3866.00,-42.8984964131912,3.53404605069033,8.99904007407213,4.77646855713739,18.4404842070029,0
 -70.0073015463,   43.8014407344, -38.7767, -3864.00,-42.8461269976459,3.53435343927515,8.99904372837959,4.77663437212228,18.4404842070029,0
 -70.0072946655,   43.8014430295, -38.7435, -3862.00,-42.793756119062,3.5346607758633,8.99904738285181,4.7768002278428,18.4404842070029,0
 -70.0072877847,   43.8014453246, -38.7104, -3860.00,-42.7413852404308,3.53496811245043,8.99905103732403,4.77696608356424,18.4404842070029,0
 -70.0072809039,   43.8014476197, -38.6772, -3858.00,-42.689014361847,3.53527544903858,8.99905469179625,4.77713193928476,18.4404842070029,0
 -70.0072740230,   43.8014499146, -38.6441, -3856.00,-42.6366442791138,3.53558282336574,8.99905834616906,4.77729776721226,18.4404842070029,0
 -70.0072671422,   43.8014522097, -38.5854, -3854.00,-42.584273400559,3.53589015995156,8.99906200064128,4.77746362293397,18.4404842070029,0
 -70.0072602614,   43.8014545048, -38.5198, -3852.00,-42.5319025219752,3.53619749653971,8.9990656551135,4.77762947865449,18.4404842070029,0
 -70.0072533805,   43.8014567999, -38.4543, -3850.00,-42.4795311047714,3.5365048423495,8.99906930961704,4.77779533246905,18.4404842070029,0
 -70.0072464997,   43.8014590950, -38.3888, -3848.00,-42.4271602261876,3.53681217893765,8.99907296408926,4.77796118818957,18.4404842070029,0
 -70.0072396151,   43.8014613898, -38.3232, -3846.00,-42.37477088389,3.53711990875548,8.99907661955518,4.77812693262051,18.4404842070029,0
 -70.0072327342,   43.8014636849, -38.2577, -3844.00,-42.3223994666862,3.53742725456528,8.99908027405872,4.77829278643507,18.4404842070029,0
 -70.0072258534,   43.8014659800, -38.1922, -3842.00,-42.270028588055,3.53773459115241,8.99908392853094,4.77845864215651,18.4404842070029,0
 -70.0072189726,   43.8014682751, -38.1266, -3840.00,-42.2176577094711,3.53804192774056,8.99908758300316,4.77862449787703,18.4404842070029,0
 -70.0072120917,   43.8014705702, -38.0611, -3838.00,-42.1652862922674,3.53834927355035,8.9990912375067,4.77879035169159,18.4404842070029,0
 -70.0072052109,   43.8014728650, -37.9956, -3836.00,-42.112917415342,3.53865665291353,8.99909489178284,4.77895616858244,18.4404842070029,0
 -70.0071983300,   43.8014751601, -37.9300, -3834.00,-42.0605459981856,3.53896399872434,8.99909854628637,4.77912202239608,18.4404842070029,0
 -70.0071914492,   43.8014774552, -37.8645, -3832.00,-42.0081751195544,3.53927133531147,8.99910220075859,4.77928787811752,18.4404842070029,0
 -70.0071845684,   43.8014797503, -37.7990, -3830.00,-41.9558042410471,3.53957867189831,8.99910585523081,4.77945373383831,18.4404842070029,0
 -70.0071776875,   43.8014820452, -37.7334, -3828.00,-41.9034341583139,3.53988604622546,8.99910950960362,4.77961956176581,18.4404842070029,0
 -70.0071708067,   43.8014843403, -37.6679, -3826.00,-41.8510632796826,3.5401933828126,8.99911316407584,4.77978541748725,18.4404842070029,0
 -70.0071639259,   43.8014866354, -37.6023, -3824.00,-41.7986924010514,3.54050071939973,8.99911681854807,4.77995127320869,18.4404842070029,0
 -70.0071570450,   43.8014889305, -37.5368, -3822.00,-41.7440542634056,3.54059088786396,8.99912047435186,4.77989643447266,18.4404842070029,0
 -70.0071501642,   43.8014912256, -37.4713, -3820.00,-41.6867871809498,3.54042911299255,8.99912413163269,4.77958558576106,18.4404842070029,0
 -70.0071432833,   43.8014935204, -37.4057, -3818.00,-41.6295213073009,3.5402673657525,8.99912778874889,4.77927467155026,18.4404842070029,0
 -70.0071364025,   43.8014958155, -37.3402, -3816.00,-41.5722542248886,3.54010559088172,8.99913144602972,4.77896382283737,18.4404842070029,0
 -70.0071295216,   43.8014981106, -37.2747, -3814.00,-41.5149865144632,3.53994381665908,8.99913510334191,4.77865296350784,18.4404842070029,0
 -70.0071226408,   43.8015004057, -37.2091, -3812.00,-41.4577194320509,3.53978204178831,8.99913876062273,4.77834211479494,18.4404842070029,0
 -70.0071157600,   43.8015027008, -37.1436, -3810.00,-41.4004523495951,3.53962026691689,8.99914241790357,4.77803126608335,18.4404842070029,0
 -70.0071088791,   43.8015049956, -37.0781, -3808.00,-41.3431864759462,3.53945851967685,8.99914607501977,4.77772035187255,18.4404842070029,0
 -70.0071019983,   43.8015072907, -37.0125, -3806.00,-41.2859193934904,3.53929674480543,8.99914973230061,4.77740950316095,18.4404842070029,0
 -70.0070951174,   43.8015095858, -36.9470, -3804.00,-41.2286516830193,3.53913497058352,8.99915338961279,4.77709864382861,18.4404842070029,0
 -70.0070882366,   43.8015118809, -36.9014, -3802.00,-41.1713846005634,3.53897319571211,8.99915704689362,4.77678779511702,18.4404842070029,0
 -70.0070813557,   43.8015141757, -36.8567, -3800.00,-41.1141187269146,3.53881144847206,8.99916070400983,4.77647688090622,18.4404842070029,0
 -70.0070744749,   43.8015164708, -36.8120, -3798.00,-41.0568516444587,3.53864967360065,8.99916436129066,4.77616603219463,18.4404842070029,0
 -70.0070675940,   43.8015187659, -36.7672, -3796.00,-40.9995839340769,3.53848789937865,8.99916801860285,4.7758551728638,18.4404842070029,0
 -70.0070607132,   43.8015210610, -36.7225, -3794.00,-40.9423168516211,3.53832612450723,8.99917167588368,4.7755443241522,18.4404842070029,0
 -70.0070538323,   43.8015233560, -36.6778, -3792.00,-40.8850497534385,3.53816435927949,8.99917533313054,4.77523344652661,18.4404842070029,0
 -70.0070469515,   43.8015256509, -36.6331, -3790.00,-40.8277838955599,3.53800260239641,8.99917899028071,4.77492256122851,18.4404842070029,0
 -70.0070400706,   43.8015279459, -36.5884, -3788.00,-40.7705167973338,3.53784083716803,8.99918264752758,4.77461168360421,18.4404842070029,0
 -70.0070331898,   43.8015302410, -36.5436, -3786.00,-40.713249714878,3.53767906229662,8.99918630480841,4.77430083489262,18.4404842070029,0
 -70.0070263089,   43.8015325361, -36.4989, -3784.00,-40.6559820044069,3.53751728807471,8.9991899621206,4.77398997556028,18.4404842070029,0
 -70.0070194281,   43.8015348312, -36.4542, -3782.00,-40.5987149219511,3.53735551320329,8.99919361940143,4.77367912684868,18.4404842070029,0
 -70.0070125472,   43.8015371260, -36.4095, -3780.00,-40.5414490483915,3.53719376596316,8.99919727651763,4.77336821263939,18.4404842070029,0
 -70.0070056664,   43.8015394211, -36.3647, -3778.00,-40.4841819659356,3.53703199109174,8.99920093379846,4.7730573639278,18.4404842070029,0
 -70.0069987855,   43.8015417162, -36.3200, -3776.00,-40.4269142554645,3.53687021686983,8.99920459111065,4.77274650459546,18.4404842070029,0
 -70.0069919047,   43.8015440113, -36.2753, -3774.00,-40.3696471730087,3.53670844199842,8.99920824839148,4.77243565588387,18.4404842070029,0
 -70.0069850238,   43.8015463061, -36.2306, -3772.00,-40.3123812993598,3.53654669475837,8.99921190550769,4.77212474167307,18.4404842070029,0
 -70.0069781430,   43.8015486012, -36.1858, -3770.00,-40.2551142169475,3.5363849198876,8.99921556278852,4.77181389296017,18.4404842070029,0
 -70.0069712621,   43.8015508963, -36.1411, -3768.00,-40.1978465064329,3.53622314566505,8.99921922010071,4.77150303362913,18.4404842070029,0
 -70.0069643813,   43.8015531914, -36.0964, -3766.00,-40.1405794240206,3.53606137079427,8.99922287738154,4.77119218491624,18.4404842070029,0
 -70.0069575004,   43.8015554864, -36.0517, -3764.00,-40.0833123258838,3.5358996055658,8.9992265346284,4.77088130729345,18.4404842070029,0
 -70.0069506195,   43.8015577813, -36.0070, -3762.00,-40.0260458399463,3.53573784933159,8.99923019180993,4.77057041137591,18.4404842070029,0
 -70.0069437387,   43.8015600763, -35.9622, -3760.00,-39.9687793697791,3.53557608345434,8.99923384902543,4.77025954437106,18.4404842070029,0
 -70.0069368578,   43.8015623714, -35.9175, -3758.00,-39.9115116592645,3.5354143092318,8.99923750633763,4.76994868504002,18.4404842070029,0
 -70.0069299770,   43.8015646665, -35.8728, -3756.00,-39.8643873456829,3.53534137656011,8.99924121609262,4.76964462963158,18.4404842070029,0
 -70.0069230961,   43.8015669616, -35.8281, -3754.00,-39.8369803516681,3.53544115731969,8.99924502789085,4.76935377006017,18.4404842070029,0
 -70.0069162152,   43.8015692564, -35.7858, -3752.00,-39.8095739989368,3.53554095458948,8.9992488394869,4.76906285480824,18.4404842070029,0
 -70.0069093344,   43.8015715515, -35.7751, -3750.00,-39.7821673319969,3.53564073206321,8.99925265125221,4.7687720056548,18.4404842070029,0
 -70.0069024535,   43.8015738466, -35.7644, -3748.00,-39.7547603379821,3.53574051282279,8.99925646305044,4.76848114608338,18.4404842070029,0
 -70.0068955727,   43.8015761416, -35.7537, -3746.00,-39.7273538847417,3.5358402958,8.99926027474836,4.76819027836961,18.4404842070029,0
 -70.0068886918,   43.8015784365, -35.7431, -3744.00,-39.6999473182492,3.53594008756638,8.9992640864118,4.76789938167785,18.4404842070029,0
 -70.0068818109,   43.8015807315, -35.7324, -3742.00,-39.6725405379956,3.53603987382936,8.99926789814264,4.76760850354626,18.4404842070029,0
 -70.0068749301,   43.8015830266, -35.7217, -3740.00,-39.6451338710092,3.53613965130356,8.99927170990795,4.76731765439134,18.4404842070029,0
 -70.0068680492,   43.8015853217, -35.7110, -3738.00,-39.6177268769945,3.53623943206315,8.99927552170618,4.76702679481993,18.4404842070029,0
 -70.0068611684,   43.8015876168, -35.7003, -3736.00,-39.5903202100081,3.53633920953734,8.99927933347148,4.76673594566501,18.4404842070029,0
 -70.0068542875,   43.8015899116, -35.6896, -3734.00,-39.5629138573232,3.53643900680666,8.99928314506754,4.76644503041456,18.4404842070029,0
 -70.0068474066,   43.8015922067, -35.6789, -3732.00,-39.5355068633085,3.53653878756624,8.99928695686576,4.76615417084314,18.4404842070029,0
 -70.0068405258,   43.8015945017, -35.6682, -3730.00,-39.5081004100681,3.53663857054345,8.99929076856368,4.76586330312937,18.4404842070029,0
 -70.0068336449,   43.8015967968, -35.6576, -3728.00,-39.4806934160685,3.53673835130342,8.99929458036191,4.76557244355664,18.4404842070029,0
 -70.0068267640,   43.8015990919, -35.6469, -3726.00,-39.4532864220537,3.53683813206301,8.99929839216014,4.76528158398523,18.4404842070029,0
 -70.0068198832,   43.8016013867, -35.6362, -3724.00,-39.4258803963356,3.53693792604701,8.99930220372327,4.7649906791511,18.4404842070029,0
 -70.0068130023,   43.8016036818, -35.6196, -3722.00,-39.3984734023673,3.53703770680613,8.9993060155215,4.76469981958117,18.4404842070029,0
 -70.0068061214,   43.8016059768, -35.6028, -3720.00,-39.3710666221289,3.53713749306951,8.99930982725233,4.76440894144826,18.4404842070029,0
 -70.0067992406,   43.8016082719, -35.5859, -3718.00,-39.3436599551273,3.53723727054331,8.99931363901764,4.76411809229466,18.4404842070029,0
 -70.0067923597,   43.8016105667, -35.5691, -3716.00,-39.316253602396,3.53733706781309,8.9993174506137,4.76382717704273,18.4404842070029,0
 -70.0067854788,   43.8016128618, -35.5522, -3714.00,-39.2888466083812,3.53743684857268,8.99932126241193,4.76353631747132,18.4404842070029,0
 -70.0067785979,   43.8016151569, -35.5354, -3712.00,-39.2614396143816,3.53753662933265,8.99932507421016,4.76324545789858,18.4404842070029,0
 -70.0067717171,   43.8016174519, -35.5186, -3710.00,-39.2340331611412,3.53763641230986,8.99932888590808,4.76295459018481,18.4404842070029,0
 -70.0067648362,   43.8016197470, -35.5017, -3708.00,-39.2066261671881,3.53773619306937,8.9993326977063,4.76266373061356,18.4404842070029,0
 -70.0067579553,   43.8016220418, -35.4849, -3706.00,-39.1792198144416,3.53783599033876,8.99933650930236,4.76237281536294,18.4404842070029,0
 -70.0067510745,   43.8016243369, -35.4680, -3704.00,-39.1518131474552,3.53793576781296,8.99934032106766,4.76208196620802,18.4404842070029,0
 -70.0067441936,   43.8016266320, -35.4512, -3702.00,-39.1244061534405,3.53803554857254,8.99934413286589,4.76179110663661,18.4404842070029,0
 -70.0067373127,   43.8016289270, -35.4344, -3700.00,-39.0969993731868,3.53813533483553,8.99934794459673,4.76150022850502,18.4404842070029,0
 -70.0067304318,   43.8016312221, -35.4175, -3698.00,-39.0695923791873,3.5382351155955,8.99935175639496,4.76120936893229,18.4404842070029,0
 -70.0067235510,   43.8016335169, -35.4007, -3696.00,-39.0421863534691,3.53833490957951,8.99935556795809,4.76091846409817,18.4404842070029,0
 -70.0067166701,   43.8016358120, -35.3838, -3694.00,-39.0147793595008,3.53843469033862,8.99935937975632,4.76062760452824,18.4404842070029,0
 -70.0067097892,   43.8016381070, -35.3670, -3692.00,-38.9873725792472,3.53853447660161,8.99936319148716,4.76033672639665,18.4404842070029,0
 -70.0067029083,   43.8016404021, -35.3501, -3690.00,-38.9599655852477,3.53863425736158,8.99936700328538,4.76004586682392,18.4404842070029,0
 -70.0066960275,   43.8016426969, -35.3333, -3688.00,-38.9325595595295,3.53873405134559,8.99937081484852,4.7597549619898,18.4404842070029,0
 -70.0066891466,   43.8016449920, -35.3165, -3686.00,-38.9051525655148,3.53883383210517,8.99937462664675,4.75946410241838,18.4404842070029,0
 -70.0066822657,   43.8016472870, -35.2996, -3684.00,-38.8777457852611,3.53893361836816,8.99937843837759,4.75917322428679,18.4404842070029,0
 -70.0066753848,   43.8016495821, -35.2828, -3682.00,-38.850338791308,3.53903339912766,8.99938225017581,4.75888236471554,18.4404842070029,0
 -70.0066685040,   43.8016518772, -35.2659, -3680.00,-38.8229321243065,3.53913317660147,8.99938606194112,4.75859151556194,18.4404842070029,0
 -70.0066616193,   43.8016541720, -35.2491, -3678.00,-38.7955133453059,3.53923309872846,8.9993898747881,4.7583002044405,18.4404842070029,0
 -70.0066547384,   43.8016564670, -35.2323, -3676.00,-38.7681065650523,3.53933288499144,8.99939368651893,4.75800932630891,18.4404842070029,0
 -70.0066478575,   43.8016587621, -35.2154, -3674.00,-38.7406995710527,3.53943266575142,8.99939749831716,4.75771846673618,18.4404842070029,0
 -70.0066409767,   43.8016610572, -35.1986, -3672.00,-38.7132929040512,3.53953244322522,8.99940131008247,4.75742761758258,18.4404842070029,0
 -70.0066340958,   43.8016633522, -35.1817, -3670.00,-38.6858861237975,3.53963222948821,8.99940512181331,4.75713673945099,18.4404842070029,0
 -70.0066272149,   43.8016656470, -35.1649, -3668.00,-38.6584797711127,3.53973202675752,8.99940893340936,4.75684582420054,18.4404842070029,0
 -70.0066203340,   43.8016679421, -35.1481, -3666.00,-38.6310727770979,3.53983180751711,8.99941274520759,4.75655496462913,18.4404842070029,0
 -70.0066134531,   43.8016702372, -35.1312, -3664.00,-38.6036657830983,3.53993158827708,8.99941655700581,4.75626410505639,18.4404842070029,0
 -70.0066065722,   43.8016725322, -35.1144, -3662.00,-38.5762590028447,3.54003137454007,8.99942036873665,4.75597322692481,18.4404842070029,0
 -70.0065996914,   43.8016748270, -35.0975, -3660.00,-38.5488529771266,3.54013116852407,8.99942418029979,4.75568232209068,18.4404842070029,0
 -70.0065928105,   43.8016771221, -35.0870, -3658.00,-38.5214459831118,3.54023094928365,8.99942799209802,4.75539146251927,18.4404842070029,0
 -70.0065859296,   43.8016794171, -35.0805, -3656.00,-38.4940392029199,3.54033073554656,8.99943180382885,4.75510058438785,18.4404842070029,0
 -70.0065790487,   43.8016817122, -35.0741, -3654.00,-38.4666322089051,3.54043051630615,8.99943561562708,4.75480972481643,18.4404842070029,0
 -70.0065721678,   43.8016840073, -35.0676, -3652.00,-38.4392252149055,3.54053029706612,8.9994394274253,4.7545188652437,18.4404842070029,0
 -70.0065652869,   43.8016863020, -35.0612, -3650.00,-38.4118190759201,3.54063009983891,8.99944323895397,4.75422793143291,18.4404842070029,0
 -70.0065584060,   43.8016885971, -35.0547, -3648.00,-38.3844120819206,3.54072988059889,8.9994470507522,4.75393707186018,18.4404842070029,0
 -70.0065515252,   43.8016908922, -35.0482, -3646.00,-38.357005414919,3.54082965807269,8.99945086251751,4.75364622270658,18.4404842070029,0
 -70.0065446443,   43.8016931872, -35.0418, -3644.00,-38.3295986347119,3.54092944433521,8.99945467424834,4.75335534457647,18.4404842070029,0
 -70.0065377634,   43.8016954823, -35.0353, -3642.00,-38.3021916407123,3.54102922509519,8.99945848604657,4.75306448500374,18.4404842070029,0
 -70.0065308825,   43.8016977771, -35.0289, -3640.00,-38.2747852879658,3.54112902236458,8.99946229764263,4.75277356975312,18.4404842070029,0
 -70.0065240016,   43.8017000721, -35.0224, -3638.00,-38.2473785077273,3.54122880862795,8.99946610937346,4.75248269162022,18.4404842070029,0
 -70.0065171207,   43.8017023672, -35.0160, -3636.00,-38.2199715137126,3.54132858938754,8.99946992117169,4.7521918320488,18.4404842070029,0
 -70.0065102398,   43.8017046622, -35.0095, -3634.00,-38.192564733459,3.54142837565052,8.99947373290253,4.75190095391722,18.4404842070029,0
 -70.0065033589,   43.8017069570, -35.0030, -3632.00,-38.1651583807741,3.54152817291983,8.99947754449858,4.75161003866676,18.4404842070029,0
 -70.0064964780,   43.8017092521, -34.9966, -3630.00,-38.1377513867745,3.54162795367981,8.99948135629681,4.75131917909403,18.4404842070029,0
 -70.0064895971,   43.8017115471, -34.9901, -3628.00,-38.1103446065209,3.54172773994279,8.99948516802765,4.75102830096244,18.4404842070029,0
 -70.0064827163,   43.8017138422, -34.9837, -3626.00,-38.0829379395193,3.5418275174166,8.99948897979296,4.75073745180884,18.4404842070029,0
 -70.0064758354,   43.8017161373, -34.9701, -3624.00,-38.0555309455198,3.54192729817658,8.99949279159118,4.75044659223611,18.4404842070029,0
 -70.0064689545,   43.8017184320, -34.9556, -3622.00,-38.0281248065344,3.54202710094936,8.99949660311985,4.75015565842532,18.4404842070029,0
 -70.0064620736,   43.8017207271, -34.9411, -3620.00,-38.0007178125813,3.54212688170887,8.99950041491807,4.74986479885407,18.4404842070029,0
 -70.0064551927,   43.8017230221, -34.9266, -3618.00,-37.9733110323277,3.54222666797186,8.99950422664891,4.74957392072248,18.4404842070029,0
 -70.0064483118,   43.8017253172, -34.9121, -3616.00,-37.9459040383129,3.54232644873144,8.99950803844714,4.74928306115107,18.4404842070029,0
 -70.0064414309,   43.8017276123, -34.8975, -3614.00,-37.9184970443133,3.54242622949142,8.99951185024537,4.74899220157834,18.4404842070029,0
 -70.0064345500,   43.8017299070, -34.8830, -3612.00,-37.8910909053279,3.54252603226421,8.99951566177404,4.74870126776754,18.4404842070029,0
 -70.0064276691,   43.8017322021, -34.8748, -3610.00,-37.8636839113748,3.54262581302372,8.99951947357226,4.74841040819629,18.4404842070029,0
 -70.0064207882,   43.8017344971, -34.8724, -3608.00,-37.8362771311212,3.5427255992867,8.9995232853031,4.7481195300647,18.4404842070029,0
 -70.0064139073,   43.8017367922, -34.8701, -3606.00,-37.8088701371065,3.54282538004628,8.99952709710132,4.74782867049329,18.4404842070029,0
 -70.0064070264,   43.8017390870, -34.8677, -3604.00,-37.7814637843751,3.54292517731607,8.99953090869738,4.74753775524136,18.4404842070029,0
 -70.0064001455,   43.8017413820, -34.8654, -3602.00,-37.7540570041215,3.54302496357905,8.99953472042822,4.74724687710977,18.4404842070029,0
 -70.0063932646,   43.8017436771, -34.8630, -3600.00,-37.7266500101684,3.54312474433856,8.99953853222644,4.74695601753852,18.4404842070029,0
 -70.0063863837,   43.8017459721, -34.8607, -3598.00,-37.6992432299148,3.54322453060154,8.99954234395728,4.74666513940693,18.4404842070029,0
 -70.0063795028,   43.8017482672, -34.8583, -3596.00,-37.6718362359152,3.54332431136152,8.9995461557555,4.7463742798342,18.4404842070029,0
 -70.0063726219,   43.8017505620, -34.8560, -3594.00,-37.6444298831687,3.54342410863091,8.99954996735157,4.74608336458358,18.4404842070029,0
 -70.0063657410,   43.8017528570, -34.8536, -3592.00,-37.6170231029303,3.54352389489428,8.9995537790824,4.74579248645068,18.4404842070029,0
 -70.0063588601,   43.8017551520, -34.8513, -3590.00,-37.5896163226766,3.54362368115727,8.99955759081324,4.74550160831909,18.4404842070029,0
 -70.0063519792,   43.8017574471, -34.8489, -3588.00,-37.5622093287083,3.54372346191638,8.99956140261146,4.74521074874916,18.4404842070029,0
