X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -69.9968151224,   43.7433547022, -51.1276, -996.00,-54.0487357998333,2.62938909163508,8.81751561648689,9.98502129826404,19.3759531214298,0
 -69.9968083157,   43.7433570972, -50.9802, -994.00,-54.0159855640496,2.62813924141221,8.81751824700742,9.9816179657782,19.3759531214298,0
 -69.9968015052,   43.7433594919, -50.8327, -992.00,-53.9831323496345,2.62688855332882,8.81752087726583,9.9782121579809,19.3759531214298,0
 -69.9967946946,   43.7433618867, -50.6853, -990.00,-53.9502820069924,2.62563785242947,8.81752350763139,9.974806322959,19.3759531214298,0
 -69.9967878879,   43.7433642814, -50.5379, -988.00,-53.9175162504289,2.62438797653207,8.81752613783477,9.97140288504246,19.3759531214298,0
 -69.9967810774,   43.7433666764, -50.3904, -986.00,-53.8846785567937,2.62313731412321,8.81752876841033,9.96799718267587,19.3759531214298,0
 -69.9967742706,   43.7433690712, -50.2430, -984.00,-53.8519156723708,2.62188742541045,8.81753139872088,9.96459371753721,19.3759531214298,0
 -69.9967674601,   43.7433714659, -50.0955, -982.00,-53.8190624575881,2.62063673732645,8.81753402897928,9.96118790973742,19.3759531214298,0
 -69.9967606496,   43.7433738609, -49.9481, -980.00,-53.7862247639529,2.6193860749176,8.81753665955484,9.95778220737083,19.3759531214298,0
 -69.9967538429,   43.7433762556, -49.8007, -978.00,-53.7534590073893,2.61813619902019,8.81753928975821,9.95437876945429,19.3759531214298,0
 -69.9967470323,   43.7433786504, -49.6532, -976.00,-53.7206086644202,2.6168854981178,8.81754192012378,9.95097293442352,19.3759531214298,0
 -69.9967402218,   43.7433810451, -49.5058, -974.00,-53.6877554500051,2.61563481003441,8.81754455038219,9.94756712662623,19.3759531214298,0
 -69.9967334151,   43.7433834401, -49.3583, -972.00,-53.6550052142215,2.61438495981154,8.81754718090271,9.94416379414039,19.3759531214298,0
 -69.9967266045,   43.7433858348, -49.2109, -970.00,-53.6221496982312,2.61313425035442,8.81754981116257,9.94075792397659,19.3759531214298,0
 -69.9967197940,   43.7433882296, -49.0635, -968.00,-53.5893016571643,2.6118835708288,8.81755244152669,9.93735215132119,19.3759531214298,0
 -69.9967129873,   43.7433906246, -48.9160, -966.00,-53.5565514217483,2.61063372060654,8.81755507204723,9.93394881883785,19.3759531214298,0
 -69.9967061767,   43.7433930193, -48.7686, -964.00,-53.5236959053904,2.6093830111488,8.81755770230707,9.93054294867155,19.3759531214298,0
 -69.9966993662,   43.7433954140, -48.6212, -962.00,-53.4908426906077,2.6081323230648,8.81756033256547,9.92713714087176,19.3759531214298,0
 -69.9966925595,   43.7433978088, -48.4737, -960.00,-53.45808210776,2.60688245572578,8.81756296287457,9.92373373809962,19.3759531214298,0
 -69.9966857489,   43.7434002038, -48.4716, -958.00,-53.4252421125496,2.60563177194319,8.81756559345158,9.92032797336651,19.3759531214298,0
 -69.9966789422,   43.7434025985, -48.4931, -956.00,-53.3924763559861,2.60438189604579,8.81756822365495,9.91692453544997,19.3759531214298,0
 -69.9966721316,   43.7434049932, -48.5147, -954.00,-53.3596208396688,2.60313118658563,8.81757085391481,9.9135186652773,19.3759531214298,0
 -69.9966653211,   43.7434073883, -48.5363, -952.00,-53.3267883193817,2.60188053273454,8.81757348459608,9.91011299805261,19.3759531214298,0
 -69.9966585144,   43.7434097830, -48.5579, -950.00,-53.2940225628182,2.60063065683714,8.81757611479946,9.90670956013607,19.3759531214298,0
 -69.9966517038,   43.7434121777, -48.5794, -948.00,-53.261167046828,2.59937994738001,8.81757874505931,9.90330368997227,19.3759531214298,0
 -69.9966448933,   43.7434145724, -48.6010, -946.00,-53.2283138320453,2.59812925929601,8.81758137531771,9.89989788217247,19.3759531214298,0
 -69.9966380865,   43.7434169674, -48.6226, -944.00,-53.1955612950541,2.59687938770002,8.8175840058397,9.89649448732262,19.3759531214298,0
 -69.9966312760,   43.7434193622, -48.6442, -942.00,-53.1627132539872,2.5956287081744,8.81758663620382,9.89308871466723,19.3759531214298,0
 -69.9966244655,   43.7434217569, -48.6657, -940.00,-53.1298600392045,2.5943780200904,8.81758926646221,9.88968290686744,19.3759531214298,0
 -69.9966176587,   43.7434241519, -48.6873, -938.00,-53.0971075022133,2.59312814849441,8.8175918969842,9.88627951201758,19.3759531214298,0
 -69.9966108482,   43.7434265466, -48.7089, -936.00,-53.0642542874306,2.59187746041041,8.8175945272426,9.88287370421779,19.3759531214298,0
 -69.9966040377,   43.7434289414, -48.7238, -934.00,-53.0314062460366,2.59062678088175,8.81759715760672,9.87946793155354,19.3759531214298,0
 -69.9965972309,   43.7434313361, -48.4761, -932.00,-52.9986381882656,2.58937688361122,8.81759978781155,9.87606443127298,19.3759531214298,0
 -69.9965904204,   43.7434337311, -48.2285, -930.00,-52.9392185426002,2.58843963501296,8.81760255070465,9.87329535994067,19.3759531214298,0
 -69.9965836098,   43.7434361258, -47.9808, -928.00,-52.7479668497935,2.58905649156777,8.81760596941651,9.87368303825478,19.3759531214298,0
 -69.9965768031,   43.7434385205, -47.7332, -926.00,-52.5568784851016,2.5896733142726,8.81760938770568,9.87407138686463,19.3759531214298,0
 -69.9965699925,   43.7434409155, -47.4855, -924.00,-52.3656385644786,2.59029024069967,8.81761280675336,9.87445926038736,19.3759531214298,0
 -69.9965631858,   43.7434433103, -47.2379, -922.00,-52.174554123941,2.5909070866958,8.81761622515448,9.87484767406829,19.3759531214298,0
 -69.9965563752,   43.7434457050, -46.9902, -920.00,-51.9833024308554,2.59152394324896,8.81761964386633,9.87523535237777,19.3759531214298,0
 -69.9965495647,   43.7434480997, -46.7426, -918.00,-51.7920549257537,2.5921407989342,8.81762306256734,9.87562304787475,19.3759531214298,0
 -69.9965427579,   43.7434504947, -46.4949, -916.00,-51.6009741455406,2.59275769238086,8.81762648120318,9.87601157451035,19.3759531214298,0
 -69.9965359474,   43.7434528894, -46.2472, -914.00,-51.4097266404389,2.5933745480661,8.81762989990419,9.87639927000733,19.3759531214298,0
 -69.9965291368,   43.7434552841, -45.9996, -912.00,-51.2184749476321,2.59399140462092,8.81763331861605,9.87678694832143,19.3759531214298,0
 -69.9965223301,   43.7434576791, -45.7519, -910.00,-51.027398355124,2.594608297198,8.81763673724104,9.87717549213991,19.3759531214298,0
 -69.9965155195,   43.7434600739, -45.5043, -908.00,-50.8361505858764,2.59522517704424,8.81764015606485,9.87756323552265,19.3759531214298,0
 -69.9965087090,   43.7434624686, -45.2566, -906.00,-50.6449030807747,2.59584203272948,8.81764357476586,9.87795093101963,19.3759531214298,0
 -69.9965019022,   43.7434648633, -45.0090, -904.00,-50.453810528099,2.59645885630223,8.81764699306587,9.87833926244198,19.3759531214298,0
 -69.9964950917,   43.7434672583, -44.7613, -902.00,-50.2625747954598,2.59707578186138,8.81765041210271,9.87872715315221,19.3759531214298,0
 -69.9964882811,   43.7434696530, -44.5962, -900.00,-50.0713231023743,2.59769263841454,8.81765383081456,9.87911483146169,19.3759531214298,0
 -69.9964814744,   43.7434720477, -44.5073, -898.00,-49.8802347379613,2.59830946112102,8.81765724910375,9.87950318007616,19.3759531214298,0
 -69.9964746638,   43.7434744427, -44.4184, -896.00,-49.6889948170595,2.59892638754644,8.81766066815141,9.87989105359427,19.3759531214298,0
 -69.9964678571,   43.7434768374, -44.3295, -894.00,-49.4979064526464,2.59954321025292,8.8176640864406,9.88027940220874,19.3759531214298,0
 -69.9964610465,   43.7434792322, -44.2406, -892.00,-49.3066586837151,2.60016009009739,8.81766750526439,9.8806671455893,19.3759531214298,0
 -69.9964542360,   43.7434816269, -44.1517, -890.00,-49.1154111786134,2.60077694578262,8.81767092396541,9.88105484108628,19.3759531214298,0
 -69.9964474292,   43.7434840219, -44.0628, -888.00,-48.9243303984003,2.60139383922929,8.81767434260124,9.88144336772188,19.3759531214298,0
 -69.9964406187,   43.7434864166, -43.9739, -886.00,-48.7330828932986,2.60201069491452,8.81767776130226,9.88183106321886,19.3759531214298,0
 -69.9964338081,   43.7434888113, -43.8850, -884.00,-48.5418311996179,2.60262755146781,8.81768118001411,9.8822187415259,19.3759531214298,0
 -69.9964270013,   43.7434912063, -43.7961, -882.00,-48.3507504199999,2.60324444491435,8.81768459864995,9.88260726816394,19.3759531214298,0
 -69.9964201908,   43.7434936010, -43.7072, -880.00,-48.159502914303,2.60386130059971,8.81768801735096,9.88299496365848,19.3759531214298,0
 -69.9964133802,   43.7434959957, -43.6183, -878.00,-47.9682512214963,2.60447815715452,8.81769143606282,9.88338264197258,19.3759531214298,0
 -69.9964065735,   43.7434983904, -43.5294, -876.00,-47.7771628568045,2.60509497985935,8.817694854352,9.88377099058243,19.3759531214298,0
 -69.9963997629,   43.7435007854, -43.4405, -874.00,-47.5859229361815,2.60571190628642,8.81769827339967,9.88415886410516,19.3759531214298,0
 -69.9963929524,   43.7435031801, -43.3516, -872.00,-47.3946754310798,2.60632876197166,8.81770169210068,9.88454655960214,19.3759531214298,0
 -69.9963861456,   43.7435055749, -43.2627, -870.00,-47.2035868025583,2.60694560883571,8.81770511051264,9.88493495609557,19.3759531214298,0
 -69.9963793350,   43.7435079698, -43.1738, -868.00,-47.0123429577811,2.60756251197148,8.81770852944837,9.88532276454722,19.3759531214298,0
 -69.9963725283,   43.7435103646, -43.0849, -866.00,-46.8212585172435,2.60817935796761,8.81771194784949,9.88571117822815,19.3759531214298,0
 -69.9963657177,   43.7435127593, -42.9959, -864.00,-46.6300068244367,2.60879621452243,8.81771536656135,9.88609885654225,19.3759531214298,0
 -69.9963589071,   43.7435151540, -42.9070, -862.00,-46.4387551313512,2.60941307107559,8.8177187852732,9.88648653485173,19.3759531214298,0
 -69.9963521004,   43.7435175490, -42.8181, -860.00,-46.2476785391219,2.61002996365433,8.8177222038982,9.88687507867483,19.3759531214298,0
 -69.9963452898,   43.7435199437, -42.7292, -858.00,-46.0564268460364,2.61064682020749,8.81772562261006,9.88726275698431,19.3759531214298,0
 -69.9963384793,   43.7435223384, -42.6403, -856.00,-45.8651793403395,2.61126367589285,8.81772904131107,9.88765045247884,19.3759531214298,0
 -69.9963316725,   43.7435247334, -42.5514, -854.00,-45.6740985607215,2.61188056933939,8.8177324599469,9.88803897911689,19.3759531214298,0
 -69.9963248619,   43.7435271281, -42.4625, -852.00,-45.482846867636,2.61249742589255,8.81773587865876,9.88842665742636,19.3759531214298,0
 -69.9963180514,   43.7435295228, -42.3736, -850.00,-45.291599362218,2.61311428157956,8.81773929735978,9.88881435292553,19.3759531214298,0
 -69.9963112446,   43.7435319175, -42.2847, -848.00,-45.1005068095423,2.61373110515231,8.8177427156598,9.88920268434787,19.3759531214298,0
 -69.9963044340,   43.7435343125, -42.1958, -846.00,-44.9092668889193,2.61434803157939,8.81774613470747,9.8895905578706,19.3759531214298,0
 -69.9962976235,   43.7435367072, -42.1069, -844.00,-44.7180193838176,2.61496488726462,8.81774955340848,9.88997825336758,19.3759531214298,0
 -69.9962908167,   43.7435391019, -41.9483, -842.00,-44.5269268311419,2.61558171083737,8.8177529717085,9.89036658478993,19.3759531214298,0
 -69.9962840061,   43.7435414969, -41.7712, -840.00,-44.335686910519,2.61619863726444,8.81775639075617,9.89075445831266,19.3759531214298,0
 -69.9962771993,   43.7435438916, -41.5941, -838.00,-44.1445943578433,2.61681546083719,8.81775980905619,9.89114278973501,19.3759531214298,0
 -69.9962703888,   43.7435462863, -41.4170, -836.00,-43.9533468530204,2.61743231652408,8.81776322775721,9.89153048523661,19.3759531214298,0
 -69.9962635782,   43.7435486810, -41.2399, -834.00,-43.7620951599348,2.61804917307724,8.81776664646906,9.89191816354609,19.3759531214298,0
 -69.9962567714,   43.7435510760, -41.0628, -832.00,-43.5710143797217,2.61866606652391,8.8177700651049,9.89230669018169,19.3759531214298,0
 -69.9962499609,   43.7435534707, -40.8955, -830.00,-43.37976687462,2.61928292220914,8.81777348380591,9.89269438567867,19.3759531214298,0
 -69.9962431503,   43.7435558654, -40.7479, -828.00,-43.1885151815344,2.6198997787623,8.81777690251777,9.89308206398815,19.3759531214298,0
 -69.9962363435,   43.7435582604, -40.6004, -826.00,-42.9974344013213,2.62051667220897,8.8177803211536,9.89347059062375,19.3759531214298,0
 -69.9962295330,   43.7435606551, -40.4528, -824.00,-42.8061868962196,2.6211335278942,8.81778373985462,9.89385828612073,19.3759531214298,0
 -69.9962227224,   43.7435630498, -40.3052, -822.00,-42.6149352034129,2.62175038444902,8.81778715856648,9.89424596443483,19.3759531214298,0
 -69.9962159156,   43.7435654445, -40.1577, -820.00,-42.4238426507372,2.62236720802177,8.81779057686649,9.89463429585718,19.3759531214298,0
 -69.9962091050,   43.7435678395, -40.0101, -818.00,-42.2326027301143,2.62298413444884,8.81779399591416,9.8950221693799,19.3759531214298,0
 -69.9962022945,   43.7435702342, -39.8625, -816.00,-42.0413552244174,2.6236009901342,8.81779741461518,9.89540986487444,19.3759531214298,0
 -69.9961954877,   43.7435726289, -39.7150, -814.00,-41.8502626723368,2.62421781370683,8.81780083291519,9.89579819629923,19.3759531214298,0
 -69.9961886771,   43.7435750238, -39.5674, -812.00,-41.6590188269645,2.62483471684272,8.81780425185093,9.89618600474843,19.3759531214298,0
 -69.9961818703,   43.7435774185, -39.4199, -810.00,-41.4679262751628,2.625451540417,8.81780767015095,9.89657433617785,19.3759531214298,0
 -69.9961750598,   43.7435798132, -39.2723, -808.00,-41.276678769466,2.62606839610236,8.81781108885197,9.89696203167239,19.3759531214298,0
 -69.9961682492,   43.7435822079, -39.1247, -806.00,-41.0854270763804,2.62668525265552,8.81781450756382,9.89734970998187,19.3759531214298,0
 -69.9961614424,   43.7435846029, -38.9772, -804.00,-40.8943462961673,2.62730214610218,8.81781792619965,9.89773823661747,19.3759531214298,0
 -69.9961546318,   43.7435869976, -38.8296, -802.00,-40.7030946030818,2.62791900265534,8.81782134491151,9.89812591492694,19.3759531214298,0
 -69.9961478212,   43.7435893923, -38.6821, -800.00,-40.511842910275,2.62853585921015,8.81782476362337,9.89851359324104,19.3759531214298,0
 -69.9961410145,   43.7435917873, -38.5345, -798.00,-40.3207663177669,2.62915275178724,8.81782818224836,9.89890213705952,19.3759531214298,0
 -69.9961342039,   43.7435941820, -38.3869, -796.00,-40.1295146249602,2.62976960834205,8.81783160096022,9.89928981537362,19.3759531214298,0
 -69.9961273933,   43.7435965767, -38.2394, -794.00,-39.9382629318747,2.63038646489521,8.81783501967207,9.8996774936831,19.3759531214298,0
 -69.9961205865,   43.7435989714, -38.0918, -792.00,-39.747170379199,2.63100328846796,8.81783843797208,9.90006582510545,19.3759531214298,0
 -69.9961137759,   43.7436013664, -37.9442, -790.00,-39.555930458576,2.63162021489504,8.81784185701976,9.90045369862818,19.3759531214298,0
 -69.9961069654,   43.7436037611, -37.7967, -788.00,-39.3646829534743,2.63223707058027,8.81784527572077,9.90084139412516,19.3759531214298,0
 -69.9961001586,   43.7436061558, -37.6491, -786.00,-39.1735904010774,2.63285389415468,8.8178486940208,9.90122972555213,19.3759531214298,0
 -69.9960933480,   43.7436085507, -37.5016, -784.00,-38.9823465563003,2.63347079729045,8.81785211295653,9.90161753400378,19.3759531214298,0
 -69.9960865412,   43.7436109454, -37.3540, -782.00,-38.7912540036246,2.63408762086319,8.81785553125654,9.90200586542612,19.3759531214298,0
 -69.9960797306,   43.7436133401, -37.2064, -780.00,-38.600002310539,2.63470447741635,8.81785894996839,9.9023935437356,19.3759531214298,0
 -69.9960729200,   43.7436157348, -37.0589, -778.00,-38.4087506177323,2.63532133397117,8.81786236868026,9.9027812220497,19.3759531214298,0
 -69.9960661132,   43.7436181298, -36.9113, -776.00,-38.2176698372404,2.63593822741618,8.81786578731609,9.90316974868068,19.3759531214298,0
 -69.9960593027,   43.7436205245, -36.7638, -774.00,-38.0264223324175,2.63655508310307,8.81786920601711,9.90355744418228,19.3759531214298,0
 -69.9960524921,   43.7436229192, -36.6533, -772.00,-37.8351706393319,2.63717193965623,8.81787262472896,9.90394512249176,19.3759531214298,0
 -69.9960456853,   43.7436253141, -36.5483, -770.00,-37.6440859349647,2.63778880981158,8.81787604325285,9.90433358405627,19.3759531214298,0
 -69.9960388747,   43.7436277088, -36.4433, -768.00,-37.4528342418791,2.63840566636474,8.81787946196471,9.90472126236575,19.3759531214298,0
 -69.9960320641,   43.7436301035, -36.3383, -766.00,-37.285721568499,2.63936326895971,8.81788271484307,9.90568116996547,19.3759531214298,0
 -69.9960252573,   43.7436324982, -36.2333, -764.00,-37.1732944664982,2.64109053286728,8.81788559271656,9.90793431096633,19.3759531214298,0
 -69.9960184467,   43.7436348932, -36.1282, -762.00,-37.0607813873262,2.64281876622046,8.81788847091595,9.9101884493711,19.3759531214298,0
 -69.9960116362,   43.7436372879, -36.0232, -760.00,-36.9482640307527,2.64454697552299,8.81789134874596,9.91244248815793,19.3759531214298,0
 -69.9960048294,   43.7436396826, -35.9182, -758.00,-36.8358369287519,2.64627423943056,8.81789422661944,9.9146956291588,19.3759531214298,0
 -69.9959980188,   43.7436420775, -35.8132, -756.00,-36.7233216107783,2.64800247328284,8.81789710469531,9.91694974244472,19.3759531214298,0
 -69.9959912120,   43.7436444722, -35.7082, -754.00,-36.6108945092832,2.64972973718675,8.81789998256881,9.91920288344392,19.3759531214298,0
 -69.9959844014,   43.7436468669, -35.6032, -752.00,-36.4983747133594,2.65145797204088,8.81790286039764,9.92145694649562,19.3759531214298,0
 -69.9959775908,   43.7436492616, -35.4982, -750.00,-36.3858549177824,2.65318620689138,8.81790573822648,9.92371100954387,19.3759531214298,0
 -69.9959707840,   43.7436516566, -35.3932, -748.00,-36.2734345321867,2.65491346930163,8.81790861647052,9.92596422590124,19.3759531214298,0
 -69.9959639734,   43.7436540512, -35.2882, -746.00,-36.1609124978079,2.65664170465123,8.81791149417583,9.92821826383065,19.3759531214298,0
 -69.9959571628,   43.7436564459, -35.1832, -744.00,-36.0483927023899,2.6583699395017,8.81791437200468,9.93047232688069,19.3759531214298,0
 -69.9959503560,   43.7436588409, -35.0728, -742.00,-35.9359723166351,2.66009720191198,8.81791725024871,9.93272554323628,19.3759531214298,0
 -69.9959435454,   43.7436612356, -34.9563, -740.00,-35.8234525212171,2.66182543676245,8.81792012807755,9.93497960628631,19.3759531214298,0
 -69.9959367348,   43.7436636303, -34.8397, -738.00,-35.71093272564,2.66355367161295,8.81792300590639,9.93723366933456,19.3759531214298,0
 -69.9959299280,   43.7436660249, -34.7232, -736.00,-35.5985033849966,2.66528093601959,8.81792588365636,9.93948678521837,19.3759531214298,0
 -69.9959231174,   43.7436684199, -34.6067, -734.00,-35.4859903056655,2.6670091693728,8.81792876185574,9.94174092362134,19.3759531214298,0
 -69.9959163068,   43.7436708146, -34.4902, -732.00,-35.3734705102475,2.66873740422327,8.81793163968459,9.94399498667138,19.3759531214298,0
 -69.9959095000,   43.7436732093, -34.3737, -730.00,-35.2610434082467,2.67046466813084,8.81793451755807,9.94624812767224,19.3759531214298,0
 -69.9959026894,   43.7436756042, -34.2572, -728.00,-35.1485280902731,2.67219290198312,8.81793739563394,9.94850224095816,19.3759531214298,0
 -69.9958958788,   43.7436779989, -34.1406, -726.00,-35.036008294696,2.67392113683362,8.81794027346278,9.95075630400641,19.3759531214298,0
 -69.9958890720,   43.7436803936, -34.0241, -724.00,-34.9235811928542,2.67564840074116,8.81794315133627,9.95300944500906,19.3759531214298,0
 -69.9958822614,   43.7436827883, -33.9076, -722.00,-34.8110613972772,2.67737663559166,8.8179460291651,9.95526350805731,19.3759531214298,0
 -69.9958754546,   43.7436851832, -33.7911, -720.00,-34.6986387728798,2.67910389850101,8.81794890728563,9.95751669929585,19.3759531214298,0
 -69.9958686440,   43.7436875779, -33.6746, -718.00,-34.5861189773027,2.68083213335151,8.81795178511446,9.9597707623441,19.3759531214298,0
 -69.9958618334,   43.7436899726, -33.5580, -716.00,-34.4735991818847,2.68256036820198,8.8179546629433,9.96202482539413,19.3759531214298,0
 -69.9958550266,   43.7436923676, -33.4415, -714.00,-34.3611787961299,2.68428763061227,8.81795754118733,9.96427804174972,19.3759531214298,0
 -69.9958482160,   43.7436947622, -33.3250, -712.00,-34.2486567619102,2.68601586596183,8.81796041889266,9.96653207968092,19.3759531214298,0
 -69.9958414054,   43.7436971569, -33.2085, -710.00,-34.1361369663331,2.68774410081233,8.81796329672149,9.96878614272916,19.3759531214298,0
 -69.9958345986,   43.7436995516, -33.0920, -708.00,-34.0237098644914,2.68947136471987,8.81796617459499,9.97103928373181,19.3759531214298,0
 -69.9958277880,   43.7437019466, -32.9754, -706.00,-33.9111967851603,2.69119959807308,8.81796905279437,9.97329342213479,19.3759531214298,0
 -69.9958209774,   43.7437043412, -32.8589, -704.00,-33.7986747509406,2.69292783342265,8.8179719304997,9.97554746006598,19.3759531214298,0
 -69.9958141706,   43.7437067359, -32.7424, -702.00,-33.6862476489398,2.69465509733022,8.81797480837318,9.97780060106684,19.3759531214298,0
 -69.9958073600,   43.7437091309, -32.6259, -700.00,-33.5737345697679,2.69638333068341,8.81797768657257,9.98005473947161,19.3759531214298,0
 -69.9958005494,   43.7437115256, -32.5094, -698.00,-33.4888742666463,2.71220899219025,8.81797921815952,9.98881280993509,19.3759531214298,0
 -69.9957937426,   43.7437139202, -32.3928, -696.00,-33.4337271253193,2.74313171652358,8.81797930787222,10.0045355818407,19.3759531214298,0
 -69.9957869320,   43.7437163149, -32.2763, -694.00,-33.3785181696626,2.7740700087781,8.81797939626979,10.0202660356223,19.3759531214298,0
 -69.9957801252,   43.7437187099, -32.1598, -692.00,-33.3233810629307,2.80499328133627,8.81797948642401,10.0359891618523,19.3759531214298,0
 -69.9957733146,   43.7437211045, -32.0433, -690.00,-33.2681695985807,2.83593143653215,8.8179795747112,10.0517195270512,19.3759531214298,0
 -69.9957665039,   43.7437234992, -31.9268, -688.00,-33.2129589503642,2.8668701348796,8.81797966307126,10.0674501806665,19.3759531214298,0
 -69.9957596971,   43.7437258942, -31.8102, -686.00,-33.1578218434541,2.89779340742802,8.81797975322548,10.0831733068902,19.3759531214298,0
 -69.9957528865,   43.7437282888, -31.6937, -684.00,-33.1026103792823,2.92873156263364,8.81797984151267,10.0989036720954,19.3759531214298,0
 -69.9957460759,   43.7437306835, -31.5772, -682.00,-33.0474014236257,2.95966985488817,8.81797992991024,10.1146341258769,19.3759531214298,0
 -69.9957392691,   43.7437330785, -31.4702, -680.00,-32.9922643168938,2.99059312744633,8.81798002006446,10.1303572521069,19.3759531214298,0
 -69.9957324585,   43.7437354731, -31.4211, -678.00,-32.937052852722,3.02153128265195,8.81798010835166,10.1460876173121,19.3759531214298,0
 -69.9957256479,   43.7437378678, -31.3720, -676.00,-32.8818438970654,3.05246957490648,8.81798019674923,10.1618180710937,19.3759531214298,0
 -69.9957188411,   43.7437402625, -31.3229, -674.00,-32.8266992642534,3.08339243628871,8.8179802865723,10.1775409315757,19.3759531214298,0
 -69.9957120305,   43.7437426574, -31.2738, -672.00,-32.7714953259835,3.11433100266053,8.81798037519063,10.1932715625226,19.3759531214298,0
 -69.9957052198,   43.7437450521, -31.2246, -670.00,-32.716284677767,3.14526970100797,8.8179804635507,10.2090022161379,19.3759531214298,0
 -69.9956984130,   43.7437474468, -31.1755, -668.00,-32.661140044955,3.1761925623902,8.81798055337377,10.2247250766199,19.3759531214298,0
 -69.9956916024,   43.7437498417, -31.1264, -666.00,-32.6059361066851,3.20713112876202,8.81798064199211,10.2404557075668,19.3759531214298,0
 -69.9956847956,   43.7437522364, -31.0773, -664.00,-32.5507914738731,3.23805399014425,8.81798073181518,10.2561785680488,19.3759531214298,0
 -69.9956779850,   43.7437546311, -31.0282, -662.00,-32.4955825183947,3.26899228240851,8.81798082021276,10.2719090218366,19.3759531214298,0
 -69.9956711744,   43.7437570257, -30.9790, -660.00,-32.4403710540447,3.2999304376044,8.81798090849994,10.2876393870355,19.3759531214298,0
 -69.9956643675,   43.7437594207, -30.9299, -658.00,-32.3852322545747,3.33085411624574,8.81798099861665,10.303362713093,19.3759531214298,0
 -69.9956575569,   43.7437618154, -30.8808, -656.00,-32.3300232989181,3.36179240850027,8.81798108701422,10.3190931668745,19.3759531214298,0
 -69.9956507463,   43.7437642100, -30.8317, -654.00,-32.2748118347463,3.39273056370589,8.81798117530142,10.3348235320797,19.3759531214298,0
 -69.9956439395,   43.7437666050, -30.7826, -652.00,-32.2196747278362,3.42365383625431,8.81798126545563,10.3505466583034,19.3759531214298,0
 -69.9956371289,   43.7437689996, -30.7335, -650.00,-32.1644632636644,3.45459199145993,8.81798135374282,10.3662770235086,19.3759531214298,0
 -69.9956303182,   43.7437713943, -30.6843, -648.00,-32.1092526152697,3.48553068979764,8.81798144210288,10.3820076771176,19.3759531214298,0
 -69.9956235114,   43.7437737890, -30.6352, -646.00,-32.054107982636,3.51645355118961,8.81798153192596,10.3977305376059,19.3759531214298,0
 -69.9956167008,   43.7437761839, -30.5861, -644.00,-31.998904044366,3.54739211756142,8.8179816205443,10.4134611685528,19.3759531214298,0
 -69.9956098902,   43.7437785786, -30.5307, -642.00,-31.9119572771334,3.56687942614343,8.81798154732622,10.4246345495358,19.3759531214298,0
 -69.9956030834,   43.7437809732, -30.4075, -640.00,-31.8001370596595,3.5773545380736,8.81798134844765,10.4322199193682,19.3759531214298,0
 -69.9955962727,   43.7437833682, -30.2843, -638.00,-31.6882428663579,3.58783954271099,8.81798114845593,10.4398108528826,19.3759531214298,0
 -69.9955894659,   43.7437857629, -30.1611, -636.00,-31.5764236682081,3.59831425433627,8.81798094968016,10.4473960974466,19.3759531214298,0
 -69.9955826553,   43.7437881575, -30.0379, -634.00,-31.4645273990773,3.6088005654448,8.81798074931634,10.4549873765167,19.3759531214298,0
 -69.9955758447,   43.7437905522, -29.9147, -632.00,-31.3526321492707,3.61928647624844,8.81798054905533,10.4625785303184,19.3759531214298,0
 -69.9955690378,   43.7437929471, -29.7915, -630.00,-31.2408129883018,3.62976068201237,8.81798035044606,10.4701636798635,19.3759531214298,0
 -69.9955622272,   43.7437953418, -29.6683, -628.00,-31.1289177385676,3.64024659278756,8.81798015018505,10.4777548336563,19.3759531214298,0
 -69.9955554166,   43.7437977364, -29.5452, -626.00,-31.0170214694367,3.65073290389609,8.81797994982123,10.4853461127264,19.3759531214298,0
 -69.9955486097,   43.7438001314, -29.4220, -624.00,-30.905203327792,3.66120670935513,8.81797975131476,10.4929311370031,19.3759531214298,0
 -69.9955417991,   43.7438025261, -29.2988, -622.00,-30.7933080779854,3.67169262015877,8.81797955105374,10.5005222908048,19.3759531214298,0
 -69.9955349885,   43.7438049207, -29.1756, -620.00,-30.681411808927,3.68217893123885,8.81797935068994,10.5081135698659,19.3759531214298,0
 -69.9955281817,   43.7438073154, -29.0524, -618.00,-30.5695926107048,3.69265364289258,8.81797915191415,10.5156988144389,19.3759531214298,0
 -69.9955213710,   43.7438097103, -28.9292, -616.00,-30.4576973981515,3.70313904780642,8.81797895181965,10.5232898732127,19.3759531214298,0
 -69.9955145604,   43.7438121050, -28.8060, -614.00,-30.3458021484172,3.71362495858162,8.81797875155864,10.5308810270055,19.3759531214298,0
 -69.9955077536,   43.7438144996, -28.6828, -612.00,-30.2339819308709,3.72410007054023,8.81797855268006,10.5384663968468,19.3759531214298,0
 -69.9955009430,   43.7438168946, -28.5596, -610.00,-30.1220897390366,3.7345847804292,8.81797835272744,10.5460571748434,19.3759531214298,0
 -69.9954941361,   43.7438192892, -28.4365, -608.00,-30.0102675203798,3.74506018706591,8.81797815380978,10.5536427001715,19.3759531214298,0
 -69.9954873255,   43.7438216839, -28.3133, -606.00,-29.8983722703611,3.75554609788299,8.81797795354876,10.5612338539864,19.3759531214298,0
