X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.0128070300,43.7867742800,-28.0613204534,-1171.00,-28.0613204533714,2.78499757397234,8.98343146184744,3.4,282.255405668969,270
-70.0128064400,43.7867715700,-28.0537521219,-1170.00,-28.0537521218815,2.78483945623643,8.98342993794629,3.4,282.255405668969,270
-70.0128058600,43.7867688600,-28.0462427682,-1169.00,-28.0462427681716,2.78468205461429,8.9834284095473,3.4,282.255405668969,270
-70.0128052700,43.7867661500,-28.0386744367,-1168.00,-28.0386744366817,2.78452393687838,8.98342688564616,3.4,282.255405668969,270
-70.0128046800,43.7867634400,-28.0311061052,-1167.00,-28.0311061052025,2.78436581914278,8.98342536174501,3.4,282.255405668969,270
-70.0128040900,43.7867607300,-28.0235377737,-1166.00,-28.0235377737126,2.78420770140688,8.98342383784386,3.4,282.255405668969,270
-70.0128035000,43.7867580200,-28.0159694422,-1165.00,-28.0159694422334,2.78404958367128,8.98342231394272,3.4,282.255405668969,270
-70.0128029100,43.7867553100,-28.0084011107,-1164.00,-28.0084011107435,2.78389146593537,8.98342079004157,3.4,282.255405668969,270
-70.0128023200,43.7867526000,-28.0008327793,-1163.00,-28.0008327792643,2.78373334819977,8.98341926614043,3.4,282.255405668969,270
-70.0128017300,43.7867498900,-27.9932644478,-1162.00,-27.9932644477851,2.78357523046417,8.98341774223928,3.4,282.255405668969,270
-70.0128011400,43.7867471800,-27.9856961162,-1161.00,-27.9856961162114,2.78341711272725,8.98341621833814,3.4,282.255405668969,270
-70.0128005600,43.7867444700,-27.9781867626,-1160.00,-27.9781867625853,2.78325971110612,8.98341468993915,3.4,282.255405668969,270
-70.0127999700,43.7867417600,-27.9706184311,-1159.00,-27.9706184310954,2.78310159337022,8.983413166038,3.4,282.255405668969,270
-70.0127993800,43.7867390400,-27.9630350124,-1158.00,-27.963035012379,2.78294304808102,8.98341163553437,3.4,282.255405668969,270
-70.0127987900,43.7867363300,-27.9554666809,-1157.00,-27.9554666808891,2.78278493034511,8.98341011163322,3.4,282.255405668969,270
-70.0127982000,43.7867336200,-27.9478983494,-1156.00,-27.94789834941,2.78262681260951,8.98340858773208,3.4,282.255405668969,270
-70.0127976100,43.7867309100,-27.9403300179,-1155.00,-27.9403300179308,2.78246869487391,8.98340706383093,3.4,282.255405668969,270
-70.0127970200,43.7867282000,-27.9327616864,-1154.00,-27.932761686357,2.78231057713699,8.98340553992979,3.4,282.255405668969,270
-70.0127964300,43.7867254900,-27.9251933549,-1153.00,-27.9251933548778,2.78215245940139,8.98340401602865,3.4,282.255405668969,270
-70.0127958400,43.7867227800,-27.9176250234,-1152.00,-27.9176250233879,2.78199434166548,8.9834024921275,3.4,282.255405668969,270
-70.0127952600,43.7867200700,-27.9101156698,-1151.00,-27.9101156697618,2.78183694004436,8.9834009637285,3.4,282.255405668969,270
-70.0127946700,43.7867173600,-27.9025473383,-1150.00,-27.9025473382719,2.78167882230845,8.98339943982736,3.4,282.255405668969,270
-70.0127940800,43.7867146500,-27.8949790068,-1149.00,-27.8949790067927,2.78152070457285,8.98339791592621,3.4,282.255405668969,270
-70.0127934900,43.7867119400,-27.8874106753,-1148.00,-27.8874106753135,2.78136258683725,8.98339639202507,3.4,282.255405668969,270
-70.0127929000,43.7867092300,-27.8798423437,-1147.00,-27.8798423437398,2.78120446910033,8.98339486812393,3.4,282.255405668969,270
-70.0127923100,43.7867065200,-27.8722740123,-1146.00,-27.8722740122606,2.78104635136473,8.98339334422278,3.4,282.255405668969,270
-70.0127917200,43.7867038000,-27.8646905935,-1145.00,-27.8646905935336,2.78088780607523,8.98339181371915,3.4,282.255405668969,270
-70.0127911300,43.7867010900,-27.8571222621,-1144.00,-27.8571222620544,2.78072968833962,8.983390289818,3.4,282.255405668969,270
-70.0127905400,43.7866983800,-27.8495539306,-1143.00,-27.8495539305645,2.78057157060372,8.98338876591685,3.4,282.255405668969,270
-70.0127899600,43.7866956700,-27.8420445769,-1142.00,-27.8420445769384,2.78041416898259,8.98338723751786,3.4,282.255405668969,270
-70.0127893700,43.7866929600,-27.8344762454,-1141.00,-27.8344762453754,2.78025605124598,8.98338571361672,3.4,282.255405668969,270
-70.0127887800,43.7866902500,-27.8269079139,-1140.00,-27.8269079138855,2.78009793351007,8.98338418971558,3.4,282.255405668969,270
-70.0127881900,43.7866875400,-27.8193395824,-1139.00,-27.8193395824063,2.77993981577447,8.98338266581443,3.4,282.255405668969,270
-70.0127876000,43.7866848300,-27.8117712509,-1138.00,-27.8117712509164,2.77978169803856,8.98338114191328,3.4,282.255405668969,270
-70.0127870100,43.7866821200,-27.8042029194,-1137.00,-27.8042029194372,2.77962358030296,8.98337961801214,3.4,282.255405668969,270
-70.0127864200,43.7866794100,-27.7966345879,-1136.00,-27.7966345879473,2.77946546256706,8.98337809411099,3.4,282.255405668969,270
-70.0127858300,43.7866767000,-27.7890662565,-1135.00,-27.7890662564681,2.77930734483146,8.98337657020985,3.4,282.255405668969,270
-70.0127852400,43.7866739900,-27.7814979250,-1134.00,-27.7814979249782,2.77914922709555,8.9833750463087,3.4,282.255405668969,270
-70.0127846600,43.7866712700,-27.7739734840,-1133.00,-27.7739734840311,2.77899139791981,8.98337351130722,3.4,282.255405668969,270
-70.0127840700,43.7866685600,-27.7664051526,-1132.00,-27.7664051525519,2.77883328018421,8.98337198740608,3.4,282.255405668969,270
-70.0127834800,43.7866658500,-27.7588368211,-1131.00,-27.758836821062,2.77867516244831,8.98337046350493,3.4,282.255405668969,270
-70.0127828900,43.7866631400,-27.7512684896,-1130.00,-27.7512684895828,2.77851704471271,8.98336893960379,3.4,282.255405668969,270
-70.0127823000,43.7866604300,-27.7437001581,-1129.00,-27.7437001580929,2.7783589269768,8.98336741570264,3.4,282.255405668969,270
-70.0127817100,43.7866577200,-27.7361318266,-1128.00,-27.7361318266138,2.7782008092412,8.9833658918015,3.4,282.255405668969,270
-70.0127811200,43.7866550100,-27.7285634951,-1127.00,-27.7285634951238,2.77804269150529,8.98336436790035,3.4,282.255405668969,270
-70.0127805300,43.7866523000,-27.7209951636,-1126.00,-27.7209951636446,2.77788457376969,8.9833628439992,3.4,282.255405668969,270
-70.0127799400,43.7866495900,-27.7134268322,-1125.00,-27.7134268321655,2.77772645603409,8.98336132009806,3.4,282.255405668969,270
-70.0127793600,43.7866468800,-27.7059174784,-1124.00,-27.7059174784448,2.77756905441165,8.98335979169907,3.4,282.255405668969,270
-70.0127787700,43.7866441700,-27.6983491470,-1123.00,-27.6983491469656,2.77741093667604,8.98335826779792,3.4,282.255405668969,270
-70.0127781800,43.7866414600,-27.6907808155,-1122.00,-27.6907808154757,2.77725281894014,8.98335674389678,3.4,282.255405668969,270
-70.0127775900,43.7866387500,-27.6832124840,-1121.00,-27.6832124839965,2.77709470120454,8.98335521999563,3.4,282.255405668969,270
-70.0127770000,43.7866360300,-27.6756290653,-1120.00,-27.6756290652695,2.77693615591504,8.983353689492,3.4,282.255405668969,270
-70.0127764100,43.7866333200,-27.6680607338,-1119.00,-27.6680607337903,2.77677803817944,8.98335216559085,3.4,282.255405668969,270
-70.0127758200,43.7866306100,-27.6604924023,-1118.00,-27.6604924023111,2.77661992044383,8.98335064168971,3.4,282.255405668969,270
-70.0127752300,43.7866279000,-27.6529240708,-1117.00,-27.6529240708212,2.77646180270793,8.98334911778856,3.4,282.255405668969,270
-70.0127746400,43.7866251900,-27.6453557393,-1116.00,-27.645355739342,2.77630368497233,8.98334759388742,3.4,282.255405668969,270
-70.0127740600,43.7866224800,-27.6378463856,-1115.00,-27.6378463856214,2.77614628334988,8.98334606548842,3.4,282.255405668969,270
-70.0127734700,43.7866197700,-27.6302780541,-1114.00,-27.6302780541422,2.77598816561428,8.98334454158728,3.4,282.255405668969,270
-70.0127728800,43.7866170600,-27.6227097227,-1113.00,-27.6227097226523,2.77583004787838,8.98334301768613,3.4,282.255405668969,270
-70.0127722900,43.7866143500,-27.6151413912,-1112.00,-27.6151413911731,2.77567193014277,8.98334149378499,3.4,282.255405668969,270
-70.0127717000,43.7866116400,-27.6075730597,-1111.00,-27.6075730596832,2.77551381240687,8.98333996988384,3.4,282.255405668969,270
-70.0127711100,43.7866089300,-27.6000047282,-1110.00,-27.600004728204,2.77535569467127,8.9833384459827,3.4,282.255405668969,270
-70.0127705200,43.7866062200,-27.5924363967,-1109.00,-27.5924363967248,2.77519757693567,8.98333692208155,3.4,282.255405668969,270
-70.0127699300,43.7866035100,-27.5848680652,-1108.00,-27.5848680652349,2.77503945919976,8.9833353981804,3.4,282.255405668969,270
-70.0127693400,43.7866007900,-27.5772846465,-1107.00,-27.5772846465186,2.77488091391056,8.98333386767677,3.4,282.255405668969,270
-70.0127687600,43.7865980800,-27.5697752928,-1106.00,-27.5697752927979,2.77472351228812,8.98333233927778,3.4,282.255405668969,270
-70.0127681700,43.7865953700,-27.5622069613,-1105.00,-27.5622069613188,2.77456539455252,8.98333081537664,3.4,282.255405668969,270
-70.0127675800,43.7865926600,-27.5546386298,-1104.00,-27.5546386298288,2.77440727681661,8.98332929147549,3.4,282.255405668969,270
-70.0127669900,43.7865899500,-27.5470702983,-1103.00,-27.5470702983496,2.77424915908101,8.98332776757434,3.4,282.255405668969,270
-70.0127664000,43.7865872400,-27.5395019669,-1102.00,-27.5395019668705,2.77409104134541,8.9833262436732,3.4,282.255405668969,270
-70.0127658100,43.7865845300,-27.5319336354,-1101.00,-27.5319336353806,2.77393292360951,8.98332471977205,3.4,282.255405668969,270
-70.0127652200,43.7865818200,-27.5243653039,-1100.00,-27.5243653039014,2.7737748058739,8.98332319587091,3.4,282.255405668969,270
-70.0127646300,43.7865791100,-27.5167969724,-1099.00,-27.5167969724114,2.773616688138,8.98332167196976,3.4,282.255405668969,270
-70.0127640400,43.7865764000,-27.5092286408,-1098.00,-27.5092286408484,2.77345857040138,8.98332014806862,3.4,282.255405668969,270
-70.0127634600,43.7865736900,-27.5017192872,-1097.00,-27.5017192872116,2.77330116877995,8.98331861966962,3.4,282.255405668969,270
-70.0127628700,43.7865709800,-27.4941509557,-1096.00,-27.4941509557324,2.77314305104435,8.98331709576848,3.4,282.255405668969,270
-70.0127622800,43.7865682600,-27.4865675370,-1095.00,-27.4865675370161,2.77298450575515,8.98331556526485,3.4,282.255405668969,270
-70.0127616900,43.7865655500,-27.4789992055,-1094.00,-27.4789992055262,2.77282638801925,8.9833140413637,3.4,282.255405668969,270
-70.0127611000,43.7865628400,-27.4714308740,-1093.00,-27.471430874047,2.77266827028365,8.98331251746256,3.4,282.255405668969,270
-70.0127605100,43.7865601300,-27.4638625426,-1092.00,-27.4638625425571,2.77251015254774,8.98331099356141,3.4,282.255405668969,270
-70.0127599200,43.7865574200,-27.4562942110,-1091.00,-27.4562942109941,2.77235203481112,8.98330946966027,3.4,282.255405668969,270
-70.0127593300,43.7865547100,-27.4487258795,-1090.00,-27.4487258795042,2.77219391707522,8.98330794575912,3.4,282.255405668969,270
-70.0127587400,43.7865520000,-27.4411575480,-1089.00,-27.441157548025,2.77203579933962,8.98330642185798,3.4,282.255405668969,270
-70.0127581600,43.7865492900,-27.4336481944,-1088.00,-27.4336481943989,2.77187839771849,8.98330489345899,3.4,282.255405668969,270
-70.0127575700,43.7865465800,-27.4260798629,-1087.00,-27.426079862909,2.77172027998259,8.98330336955784,3.4,282.255405668969,270
-70.0127569800,43.7865438700,-27.4185115314,-1086.00,-27.4185115314298,2.77156216224699,8.98330184565669,3.4,282.255405668969,270
-70.0127563900,43.7865411600,-27.4109431999,-1085.00,-27.4109431999399,2.77140404451108,8.98330032175554,3.4,282.255405668969,270
-70.0127558000,43.7865384500,-27.4033748684,-1084.00,-27.4033748683769,2.77124592677446,8.98329879785441,3.4,282.255405668969,270
-70.0127552100,43.7865357400,-27.3958065369,-1083.00,-27.395806536887,2.77108780903856,8.98329727395326,3.4,282.255405668969,270
-70.0127546200,43.7865330200,-27.3882231182,-1082.00,-27.3882231181707,2.77092926374936,8.98329574344963,3.4,282.255405668969,270
-70.0127540300,43.7865303100,-27.3806547867,-1081.00,-27.3806547866915,2.77077114601376,8.98329421954848,3.4,282.255405668969,270
-70.0127534400,43.7865276000,-27.3730864552,-1080.00,-27.3730864552016,2.77061302827785,8.98329269564734,3.4,282.255405668969,270
-70.0127528600,43.7865248900,-27.3655771016,-1079.00,-27.3655771015755,2.77045562665673,8.98329116724834,3.4,282.255405668969,270
-70.0127522700,43.7865221800,-27.3580087700,-1078.00,-27.3580087700017,2.7702975089198,8.9832896433472,3.4,282.255405668969,270
-70.0127516800,43.7865194700,-27.3504404385,-1077.00,-27.3504404385225,2.7701393911842,8.98328811944606,3.4,282.255405668969,270
-70.0127510900,43.7865167600,-27.3428721070,-1076.00,-27.3428721070326,2.7699812734483,8.98328659554491,3.4,282.255405668969,270
-70.0127505000,43.7865140500,-27.3353037756,-1075.00,-27.3353037755534,2.7698231557127,8.98328507164376,3.4,282.255405668969,270
-70.0127499100,43.7865113400,-27.3277354441,-1074.00,-27.3277354440635,2.76966503797679,8.98328354774262,3.4,282.255405668969,270
-70.0127493200,43.7865086300,-27.3201671126,-1073.00,-27.3201671125843,2.76950692024119,8.98328202384147,3.4,282.255405668969,270
-70.0127487300,43.7865059200,-27.3125987811,-1072.00,-27.3125987811052,2.76934880250559,8.98328049994033,3.4,282.255405668969,270
-70.0127481400,43.7865032100,-27.3050304496,-1071.00,-27.3050304496152,2.76919068476969,8.98327897603918,3.4,282.255405668969,270
-70.0127475600,43.7865005000,-27.2975210959,-1070.00,-27.2975210959053,2.76903328314754,8.98327744764019,3.4,282.255405668969,270
-70.0127469700,43.7864977800,-27.2899376772,-1069.00,-27.2899376771783,2.76887473785804,8.98327591713656,3.4,282.255405668969,270
-70.0127463800,43.7864950700,-27.2823693457,-1068.00,-27.2823693456991,2.76871662012244,8.98327439323541,3.4,282.255405668969,270
-70.0127457900,43.7864923600,-27.2748010142,-1067.00,-27.2748010142092,2.76855850238654,8.98327286933426,3.4,282.255405668969,270
-70.0127452000,43.7864896500,-27.2672326827,-1066.00,-27.26723268273,2.76840038465093,8.98327134543312,3.4,282.255405668969,270
-70.0127446100,43.7864869400,-27.2596643513,-1065.00,-27.2596643512508,2.76824226691533,8.98326982153198,3.4,282.255405668969,270
-70.0127440200,43.7864842300,-27.2520960198,-1064.00,-27.2520960197609,2.76808414917943,8.98326829763083,3.4,282.255405668969,270
-70.0127434300,43.7864815200,-27.2445276883,-1063.00,-27.2445276882817,2.76792603144383,8.98326677372969,3.4,282.255405668969,270
-70.0127428400,43.7864788100,-27.2369593568,-1062.00,-27.2369593567918,2.76776791370792,8.98326524982854,3.4,282.255405668969,270
-70.0127422600,43.7864761000,-27.2294500031,-1061.00,-27.2294500030819,2.76761051208578,8.98326372142955,3.4,282.255405668969,270
-70.0127416700,43.7864733900,-27.2218816716,-1060.00,-27.221881671592,2.76745239434987,8.9832621975284,3.4,282.255405668969,270
-70.0127410800,43.7864706800,-27.2143133401,-1059.00,-27.2143133401128,2.76729427661427,8.98326067362726,3.4,282.255405668969,270
-70.0127404900,43.7864679700,-27.2067450086,-1058.00,-27.2067450086229,2.76713615887837,8.98325914972611,3.4,282.255405668969,270
-70.0127399000,43.7864652500,-27.1991615899,-1057.00,-27.1991615899066,2.76697761358917,8.98325761922248,3.4,282.255405668969,270
-70.0127393100,43.7864625400,-27.1915932584,-1056.00,-27.1915932584274,2.76681949585357,8.98325609532133,3.4,282.255405668969,270
-70.0127387200,43.7864598300,-27.1840249269,-1055.00,-27.1840249269375,2.76666137811766,8.98325457142018,3.4,282.255405668969,270
-70.0127381300,43.7864571200,-27.1764565955,-1054.00,-27.1764565954583,2.76650326038206,8.98325304751904,3.4,282.255405668969,270
-70.0127375400,43.7864544100,-27.1688882640,-1053.00,-27.1688882639684,2.76634514264616,8.98325152361789,3.4,282.255405668969,270
-70.0127369600,43.7864517000,-27.1613789103,-1052.00,-27.1613789102584,2.76618774102402,8.9832499952189,3.4,282.255405668969,270
-70.0127363700,43.7864489900,-27.1538105788,-1051.00,-27.1538105787685,2.76602962328811,8.98324847131776,3.4,282.255405668969,270
-70.0127357800,43.7864462800,-27.1462422473,-1050.00,-27.1462422472893,2.76587150555251,8.98324694741661,3.4,282.255405668969,270
-70.0127351900,43.7864435700,-27.1386739158,-1049.00,-27.1386739158101,2.76571338781691,8.98324542351547,3.4,282.255405668969,270
-70.0127346000,43.7864408600,-27.1311055843,-1048.00,-27.1311055843202,2.765555270081,8.98324389961432,3.4,282.255405668969,270
-70.0127340100,43.7864381500,-27.1235372528,-1047.00,-27.123537252841,2.7653971523454,8.98324237571318,3.4,282.255405668969,270
-70.0127334200,43.7864354400,-27.1159689214,-1046.00,-27.1159689213511,2.7652390346095,8.98324085181203,3.4,282.255405668969,270
-70.0127328300,43.7864327300,-27.1084005899,-1045.00,-27.1084005898719,2.7650809168739,8.98323932791089,3.4,282.255405668969,270
-70.0127322400,43.7864300100,-27.1008171711,-1044.00,-27.1008171711449,2.76492237158439,8.98323779740725,3.4,282.255405668969,270
-70.0127316600,43.7864273000,-27.0933078174,-1043.00,-27.093307817435,2.76476496996225,8.98323626900826,3.4,282.255405668969,270
-70.0127310700,43.7864245900,-27.0857394860,-1042.00,-27.0857394859558,2.76460685222665,8.98323474510712,3.4,282.255405668969,270
-70.0127304800,43.7864218800,-27.0781711545,-1041.00,-27.0781711544659,2.76444873449074,8.98323322120597,3.4,282.255405668969,270
-70.0127298900,43.7864191700,-27.0706028230,-1040.00,-27.0706028229867,2.76429061675514,8.98323169730483,3.4,282.255405668969,270
-70.0127293000,43.7864164600,-27.0630344915,-1039.00,-27.0630344914968,2.76413249901924,8.98323017340368,3.4,282.255405668969,270
-70.0127287100,43.7864137500,-27.0554661600,-1038.00,-27.0554661600176,2.76397438128364,8.98322864950253,3.4,282.255405668969,270
-70.0127281200,43.7864110400,-27.0478978285,-1037.00,-27.0478978285277,2.76381626354773,8.98322712560138,3.4,282.255405668969,270
-70.0127275300,43.7864083300,-27.0403294970,-1036.00,-27.0403294970485,2.76365814581213,8.98322560170024,3.4,282.255405668969,270
-70.0127269400,43.7864056200,-27.0327611655,-1035.00,-27.0327611654748,2.76350002807521,8.9832240777991,3.4,282.255405668969,270
-70.0127263600,43.7864029100,-27.0252518118,-1034.00,-27.0252518118487,2.76334262645408,8.98322254940011,3.4,282.255405668969,270
-70.0127257700,43.7864002000,-27.0176834804,-1033.00,-27.0176834803695,2.76318450871848,8.98322102549896,3.4,282.255405668969,270
-70.0127251800,43.7863974800,-27.0101000616,-1032.00,-27.0101000616425,2.76302596342898,8.98321949499532,3.4,282.255405668969,270
-70.0127245900,43.7863947700,-27.0025317302,-1031.00,-27.0025317301633,2.76286784569338,8.98321797109418,3.4,282.255405668969,270
-70.0127240000,43.7863920600,-26.9949633987,-1030.00,-26.9949633986734,2.76270972795748,8.98321644719303,3.4,282.255405668969,270
-70.0127234100,43.7863893500,-26.9873950672,-1029.00,-26.9873950671942,2.76255161022187,8.98321492329189,3.4,282.255405668969,270
-70.0127228200,43.7863866400,-26.9798267356,-1028.00,-26.9798267356312,2.76239349248526,8.98321339939075,3.4,282.255405668969,270
-70.0127222300,43.7863839300,-26.9722584041,-1027.00,-26.9722584041413,2.76223537474935,8.9832118754896,3.4,282.255405668969,270
-70.0127216400,43.7863812200,-26.9646900727,-1026.00,-26.9646900726621,2.76207725701375,8.98321035158846,3.4,282.255405668969,270
-70.0127210600,43.7863785100,-26.9571807190,-1025.00,-26.9571807190252,2.76191985539232,8.98320882318946,3.4,282.255405668969,270
-70.0127204700,43.7863758000,-26.9496123875,-1024.00,-26.9496123875461,2.76176173765672,8.98320729928832,3.4,282.255405668969,270
-70.0127198800,43.7863730900,-26.9420440561,-1023.00,-26.9420440560561,2.76160361992081,8.98320577538717,3.4,282.255405668969,270
-70.0127192900,43.7863703800,-26.9344757246,-1022.00,-26.934475724577,2.76144550218521,8.98320425148603,3.4,282.255405668969,270
-70.0127187000,43.7863676700,-26.9269073930,-1021.00,-26.9269073930032,2.76128738444829,8.98320272758488,3.4,282.255405668969,270
-70.0127181100,43.7863649600,-26.9193390615,-1020.00,-26.919339061524,2.76112926671269,8.98320120368374,3.4,282.255405668969,270
-70.0127175200,43.7863622400,-26.9117556428,-1019.00,-26.9117556428077,2.76097072142349,8.98319967318011,3.4,282.255405668969,270
-70.0127169300,43.7863595300,-26.9041873113,-1018.00,-26.9041873113178,2.76081260368759,8.98319814927896,3.4,282.255405668969,270
-70.0127163400,43.7863568200,-26.8966189798,-1017.00,-26.8966189798386,2.76065448595199,8.98319662537782,3.4,282.255405668969,270
-70.0127157600,43.7863541100,-26.8891096262,-1016.00,-26.8891096262018,2.76049708433056,8.98319509697882,3.4,282.255405668969,270
-70.0127151700,43.7863514000,-26.8815412947,-1015.00,-26.8815412947226,2.76033896659496,8.98319357307768,3.4,282.255405668969,270
-70.0127145800,43.7863486900,-26.8739729631,-1014.00,-26.8739729631489,2.76018084885803,8.98319204917653,3.4,282.255405668969,270
-70.0127139900,43.7863459800,-26.8664046317,-1013.00,-26.8664046316697,2.76002273112243,8.98319052527539,3.4,282.255405668969,270
-70.0127134000,43.7863432700,-26.8588363002,-1012.00,-26.8588363001905,2.75986461338683,8.98318900137424,3.4,282.255405668969,270
-70.0127128100,43.7863405600,-26.8512679687,-1011.00,-26.8512679687006,2.75970649565093,8.9831874774731,3.4,282.255405668969,270
-70.0127122200,43.7863378500,-26.8436996372,-1010.00,-26.8436996372214,2.75954837791533,8.98318595357195,3.4,282.255405668969,270
-70.0127116300,43.7863351400,-26.8361313057,-1009.00,-26.8361313057315,2.75939026017942,8.9831844296708,3.4,282.255405668969,270
-70.0127110400,43.7863324300,-26.8285629743,-1008.00,-26.8285629742523,2.75923214244382,8.98318290576966,3.4,282.255405668969,270
-70.0127104600,43.7863297200,-26.8210536205,-1007.00,-26.8210536205317,2.75907474082137,8.98318137737067,3.4,282.255405668969,270
-70.0127098700,43.7863270000,-26.8134702018,-1006.00,-26.8134702018154,2.75891619553217,8.98317984686703,3.4,282.255405668969,270
-70.0127092800,43.7863242900,-26.8059018703,-1005.00,-26.8059018703362,2.75875807779657,8.98317832296589,3.4,282.255405668969,270
-70.0127086900,43.7863215800,-26.7983335388,-1004.00,-26.7983335388463,2.75859996006067,8.98317679906475,3.4,282.255405668969,270
-70.0127081000,43.7863188700,-26.7907652074,-1003.00,-26.7907652073671,2.75844184232507,8.9831752751636,3.4,282.255405668969,270
-70.0127075100,43.7863161600,-26.7831968759,-1002.00,-26.7831968758772,2.75828372458916,8.98317375126245,3.4,282.255405668969,270
-70.0127069200,43.7863134500,-26.7756285444,-1001.00,-26.775628544398,2.75812560685356,8.98317222736131,3.4,282.255405668969,270
-70.0127063300,43.7863107400,-26.7680602129,-1000.00,-26.7680602129081,2.75796748911766,8.98317070346016,3.4,282.255405668969,270
-70.0127057400,43.7863080300,-26.7604918814,-999.00,-26.7604918814289,2.75780937138206,8.98316917955902,3.4,282.255405668969,270
-70.0127051600,43.7863053200,-26.7529825277,-998.00,-26.7529825277082,2.75765196975961,8.98316765116003,3.4,282.255405668969,270
-70.0127045700,43.7863026100,-26.7454141962,-997.00,-26.745414196229,2.75749385202401,8.98316612725888,3.4,282.255405668969,270
-70.0127039800,43.7862999000,-26.7378458647,-996.00,-26.7378458647498,2.75733573428841,8.98316460335774,3.4,282.255405668969,270
-70.0127033900,43.7862971900,-26.7302775333,-995.00,-26.7302775332599,2.7571776165525,8.98316307945659,3.4,282.255405668969,270
-70.0127028000,43.7862944700,-26.7226941145,-994.00,-26.7226941145436,2.7570190712633,8.98316154895296,3.4,282.255405668969,270
-70.0127022100,43.7862917600,-26.7151257831,-993.00,-26.7151257830537,2.7568609535274,8.98316002505181,3.4,282.255405668969,270
-70.0127016200,43.7862890500,-26.7075574516,-992.00,-26.7075574515745,2.7567028357918,8.98315850115067,3.4,282.255405668969,270
-70.0127010300,43.7862863400,-26.6999891201,-991.00,-26.6999891200846,2.75654471805589,8.98315697724952,3.4,282.255405668969,270
-70.0127004400,43.7862836300,-26.6924207886,-990.00,-26.6924207886054,2.75638660032029,8.98315545334837,3.4,282.255405668969,270
-70.0126998600,43.7862809200,-26.6849114349,-989.00,-26.6849114348955,2.75622919869815,8.98315392494939,3.4,282.255405668969,270
-70.0126992700,43.7862782100,-26.6773431034,-988.00,-26.6773431034056,2.75607108096224,8.98315240104824,3.4,282.255405668969,270
-70.0126986800,43.7862755000,-26.6697747719,-987.00,-26.6697747719264,2.75591296322664,8.98315087714709,3.4,282.255405668969,270
-70.0126980900,43.7862727900,-26.6622064404,-986.00,-26.6622064404365,2.75575484549074,8.98314935324595,3.4,282.255405668969,270
-70.0126975000,43.7862700800,-26.6546381090,-985.00,-26.6546381089573,2.75559672775514,8.9831478293448,3.4,282.255405668969,270
-70.0126969100,43.7862673700,-26.6470697775,-984.00,-26.6470697774674,2.75543861001923,8.98314630544365,3.4,282.255405668969,270
-70.0126963200,43.7862646600,-26.6395014460,-983.00,-26.6395014459882,2.75528049228363,8.98314478154251,3.4,282.255405668969,270
-70.0126957300,43.7862619500,-26.6319331145,-982.00,-26.6319331144983,2.75512237454773,8.98314325764136,3.4,282.255405668969,270
-70.0126951400,43.7862592300,-26.6243496958,-981.00,-26.624349695782,2.75496382925853,8.98314172713773,3.4,282.255405668969,270
-70.0126945600,43.7862565200,-26.6168403421,-980.00,-26.6168403420721,2.75480642763638,8.98314019873874,3.4,282.255405668969,270
-70.0126939700,43.7862538100,-26.6092720106,-979.00,-26.6092720105822,2.75464830990048,8.98313867483759,3.4,282.255405668969,270
-70.0126933800,43.7862511000,-26.6017036791,-978.00,-26.601703679103,2.75449019216488,8.98313715093645,3.4,282.255405668969,270
-70.0126927900,43.7862483900,-26.5941353476,-977.00,-26.5941353476131,2.75433207442897,8.9831356270353,3.4,282.255405668969,270
-70.0126922000,43.7862456800,-26.5865670161,-976.00,-26.5865670161339,2.75417395669337,8.98313410313416,3.4,282.255405668969,270
-70.0126916100,43.7862429700,-26.5789986847,-975.00,-26.5789986846547,2.75401583895777,8.98313257923301,3.4,282.255405668969,270
-70.0126910200,43.7862402600,-26.5714303532,-974.00,-26.5714303531648,2.75385772122187,8.98313105533187,3.4,282.255405668969,270
-70.0126904300,43.7862375500,-26.5638620217,-973.00,-26.5638620216856,2.75369960348627,8.98312953143072,3.4,282.255405668969,270
-70.0126898400,43.7862348400,-26.5562936901,-972.00,-26.5562936901119,2.75354148574934,8.98312800752958,3.4,282.255405668969,270
-70.0126892600,43.7862321300,-26.5487843365,-971.00,-26.5487843364857,2.75338408412822,8.98312647913059,3.4,282.255405668969,270
-70.0126886700,43.7862294200,-26.5326679399,-970.00,-26.5326679398658,2.75317580270004,8.98312509656854,3.4,282.255405668969,270
-70.0126880800,43.7862267100,-26.5155218333,-969.00,-26.5155218332522,2.75296147849465,8.98312373103238,3.4,282.255405668969,270
-70.0126874900,43.7862239900,-26.4983259019,-968.00,-26.4983259019039,2.75274652288121,8.9831223594681,3.4,282.255405668969,270
-70.0126869000,43.7862212800,-26.4811797953,-967.00,-26.4811797952548,2.75253219867537,8.98312099393193,3.4,282.255405668969,270
-70.0126863100,43.7862185700,-26.4640336886,-966.00,-26.4640336886412,2.75231787446998,8.98311962839577,3.4,282.255405668969,270
-70.0126857200,43.7862158600,-26.4468875819,-965.00,-26.4468875819044,2.75210355026311,8.9831182628596,3.4,282.255405668969,270
-70.0126851300,43.7862131500,-26.4297414753,-964.00,-26.4297414752908,2.75188922605772,8.98311689732344,3.4,282.255405668969,270
-70.0126845500,43.7862104400,-26.4126571247,-963.00,-26.4126571247017,2.75167563427006,8.98311552724349,3.4,282.255405668969,270
