X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.8918942700,43.7890374300,-19.3819260359,-194.00,-19.3819260358927,1.84269665046994,8.81558717774752,2.85386382691807,179.30167199234,180
-69.8918980600,43.7890374700,-19.3807451514,-193.00,-19.3807451514265,1.84172292180788,8.81558771562581,2.85142896868288,179.30167199234,180
-69.8919018500,43.7890375200,-19.3796701235,-192.00,-19.3796701234602,1.84075010621197,8.81558825424994,2.84899497267529,179.30167199234,180
-69.8919056300,43.7890375700,-19.3785993284,-191.00,-19.3785993284241,1.83977986945522,8.81558879146274,2.84656741019101,179.30167199234,180
-69.8919094200,43.7890376100,-19.3774184440,-190.00,-19.3774184440331,1.83880614079382,8.81558932934103,2.84413255195644,179.30167199234,180
-69.8919132100,43.7890376600,-19.3763434160,-189.00,-19.3763434159916,1.83783332519725,8.81558986796516,2.84169855594823,179.30167199234,180
-69.8919170000,43.7890377000,-19.3751625316,-188.00,-19.3751625316005,1.83685959653585,8.81559040584345,2.83926369771366,179.30167199234,180
-69.8919207800,43.7890377500,-19.3740917366,-187.00,-19.3740917365644,1.8358893597791,8.81559094305625,2.83683613522938,179.30167199234,180
-69.8919245700,43.7890378000,-19.3730167086,-186.00,-19.3730167085981,1.83491654418319,8.81559148168038,2.83440213922179,179.30167199234,180
-69.8919283600,43.7890378400,-19.3718358241,-185.00,-19.3718358241379,1.8339428155248,8.81559201955866,2.83196728099575,179.30167199234,180
-69.8919321500,43.7890378900,-19.3707607962,-184.00,-19.3707607961656,1.83296999992521,8.81559255818279,2.82953328497901,179.30167199234,180
-69.8919359300,43.7890379400,-19.3696900011,-183.00,-19.3696900011295,1.83199976316847,8.81559309539559,2.82710572249473,179.30167199234,180
-69.8919397200,43.7890379800,-19.3685091167,-182.00,-19.3685091167445,1.83102603451073,8.81559363327388,2.82467086426931,179.30167199234,180
-69.8919435100,43.7890380300,-19.3674340887,-181.00,-19.367434088697,1.8300532189105,8.81559417189801,2.82223686825195,179.30167199234,180
-69.8919473000,43.7890380800,-19.3663590607,-180.00,-19.3663590606554,1.82908040331393,8.81559471052214,2.81980287224374,179.30167199234,180
-69.8919510800,43.7890381200,-19.3651824093,-179.00,-19.3651824092758,1.82810925349602,8.8155952469891,2.81737444754225,179.30167199234,180
-69.8919548700,43.7890381700,-19.3641073812,-178.00,-19.3641073812283,1.82713643789579,8.81559578561323,2.8149404515249,179.30167199234,180
-69.8919586600,43.7890382100,-19.3629264968,-177.00,-19.3629264968433,1.82616270923805,8.81559632349152,2.81250559329947,179.30167199234,180
-69.8919624500,43.7890382600,-19.3618514688,-176.00,-19.3618514688018,1.82518989364148,8.81559686211565,2.81007159729126,179.30167199234,180
-69.8919662400,43.7890383100,-19.3607764408,-175.00,-19.3607764408295,1.8242170780419,8.81559740073978,2.80763760127452,179.30167199234,180
-69.8919700200,43.7890383500,-19.3595997894,-174.00,-19.3595997893747,1.82324592822333,8.81559793720673,2.80520917657242,179.30167199234,180
-69.8919738100,43.7890384000,-19.3585247614,-173.00,-19.3585247614084,1.82227311262741,8.81559847583086,2.80277518056482,179.30167199234,180
-69.8919776000,43.7890384500,-19.3574497334,-172.00,-19.3574497333608,1.82130029702718,8.815599014455,2.80034118454747,179.30167199234,180
-69.8919813900,43.7890384900,-19.3562688490,-171.00,-19.3562688489758,1.82032656836944,8.81559955233328,2.79790632632204,179.30167199234,180
-69.8919851700,43.7890385400,-19.3542938320,-170.00,-19.3542938319617,1.81944618184251,8.81560008277212,2.79562628736536,179.30167199234,180
-69.8919889600,43.7890385800,-19.3521312220,-169.00,-19.3521312220078,1.8185700047443,8.81560061329584,2.79335159734357,179.30167199234,180
-69.8919927500,43.7890386300,-19.3500799476,-168.00,-19.3500799476069,1.81769419625646,8.81560114460644,2.79107687561782,179.30167199234,180
-69.8919965400,43.7890386800,-19.3480286732,-167.00,-19.3480286732061,1.81681838776863,8.81560167591704,2.78880215389206,179.30167199234,180
-69.8920003200,43.7890387200,-19.3458729444,-166.00,-19.3458729443987,1.81594452637549,8.81560220504926,2.78653346536096,179.30167199234,180
-69.8920041100,43.7890387700,-19.3438216700,-165.00,-19.3438216699881,1.81506871788436,8.81560273635986,2.78425874362668,179.30167199234,180
-69.8920079000,43.7890388200,-19.3417703957,-164.00,-19.3417703956663,1.81419290939678,8.81560326767047,2.7819840219009,179.30167199234,180
-69.8920116900,43.7890388600,-19.3396077856,-163.00,-19.3396077856333,1.81331673229832,8.81560379819418,2.77970933187913,179.30167199234,180
-69.8920154700,43.7890389100,-19.3375633924,-162.00,-19.3375633924483,1.81244323951252,8.81560432811329,2.77744061163552,179.30167199234,180
-69.8920192600,43.7890389600,-19.3355121180,-161.00,-19.3355121180475,1.81156743102468,8.81560485942389,2.77516588990977,179.30167199234,180
-69.8920230500,43.7890390000,-19.3333495081,-160.00,-19.3333495080935,1.81069125392648,8.81560538994761,2.77289119988797,179.30167199234,180
-69.8920268400,43.7890390500,-19.3312982337,-159.00,-19.3312982336927,1.80981544543864,8.81560592125821,2.77061647816222,179.30167199234,180
-69.8920306200,43.7890390900,-19.3291425049,-158.00,-19.3291425048852,1.8089415840455,8.81560645039043,2.76834778963112,179.30167199234,180
-69.8920344100,43.7890391400,-19.3270912305,-157.00,-19.3270912304844,1.80806577555767,8.81560698170103,2.76607306790536,179.30167199234,180
-69.8920382000,43.7890391900,-19.3250399561,-156.00,-19.3250399560738,1.80718996706654,8.81560751301163,2.76379834617108,179.30167199234,180
-69.8920419900,43.7890392300,-19.3228773461,-155.00,-19.3228773461297,1.80631378997162,8.81560804353535,2.76152365615782,179.30167199234,180
-69.8920457700,43.7890392800,-19.3208329529,-154.00,-19.3208329528655,1.80544029718556,8.81560857345445,2.75925493591423,179.30167199234,180
-69.8920495600,43.7890393300,-19.3187816785,-153.00,-19.318781678534,1.80456448869469,8.81560910476506,2.75698021417992,179.30167199234,180
-69.8920533500,43.7890393700,-19.3166190685,-152.00,-19.3166190685108,1.80368831159952,8.81560963528877,2.75470552416668,179.30167199234,180
-69.8920571400,43.7890394200,-19.3145677942,-151.00,-19.3145677941793,1.80281250310865,8.81561016659937,2.75243080243238,179.30167199234,180
-69.8920609200,43.7890394600,-19.3124120653,-150.00,-19.3124120652927,1.80193864171526,8.81561069573159,2.7501621139013,179.30167199234,180
-69.8920647100,43.7890395100,-19.3103607910,-149.00,-19.310360790971,1.80106283322768,8.8156112270422,2.74788739217552,179.30167199234,180
-69.8920685000,43.7890395600,-19.3083095166,-148.00,-19.3083095165702,1.80018702473984,8.8156117583528,2.74561267044977,179.30167199234,180
-69.8920722900,43.7890396000,-19.3061469066,-147.00,-19.3061469066162,1.79931084764163,8.81561228887651,2.74333798042797,179.30167199234,180
-69.8920760700,43.7890396500,-19.3041025134,-146.00,-19.3041025133521,1.79843735485558,8.81561281879562,2.74106926018438,179.30167199234,180
-69.8920798600,43.7890397000,-19.3020512390,-145.00,-19.3020512389513,1.79756154636774,8.81561335010622,2.73879453845863,179.30167199234,180
-69.8920836500,43.7890397400,-19.2998886290,-144.00,-19.2998886289973,1.79668536926953,8.81561388062994,2.73651984843684,179.30167199234,180
-69.8920874400,43.7890397900,-19.2978373546,-143.00,-19.2978373545965,1.79580956078169,8.81561441194054,2.73424512671108,179.30167199234,180
-69.8920912200,43.7890398400,-19.2957929614,-142.00,-19.2957929614115,1.7949360679959,8.81561494185965,2.73197640646747,179.30167199234,180
-69.8920950100,43.7890398800,-19.2936303514,-141.00,-19.2936303513784,1.79405989089743,8.81561547238336,2.7297017164457,179.30167199234,180
-69.8920988000,43.7890399300,-19.2915790771,-140.00,-19.2915790770567,1.79318408240985,8.81561600369396,2.72742699471992,179.30167199234,180
-69.8921025900,43.7890399700,-19.2894164670,-139.00,-19.2894164670335,1.79230790531468,8.81561653421768,2.72515230470668,179.30167199234,180
-69.8921063700,43.7890400200,-19.2873720738,-138.00,-19.2873720738484,1.79143441252888,8.81561706413679,2.72288358446307,179.30167199234,180
-69.8921101600,43.7890400700,-19.2853207994,-137.00,-19.2853207994378,1.79055860403775,8.81561759544739,2.72060886272879,179.30167199234,180
-69.8921139500,43.7890401100,-19.2831581895,-136.00,-19.2831581894937,1.78968242694284,8.8156181259711,2.71833417271552,179.30167199234,180
-69.8921177400,43.7890401600,-19.2811069151,-135.00,-19.2811069150831,1.78880661845171,8.81561865728171,2.71605945098124,179.30167199234,180
-69.8921215300,43.7890402100,-19.2790556408,-134.00,-19.2790556407614,1.78793080996413,8.81561918859231,2.71378472925547,179.30167199234,180
-69.8921253100,43.7890402500,-19.2768999119,-133.00,-19.2768999118748,1.78705694857073,8.81561971772453,2.71151604072438,179.30167199234,180
-69.8921291000,43.7890403000,-19.2748486375,-132.00,-19.2748486375433,1.78618114007986,8.81562024903513,2.70924131899008,179.30167199234,180
-69.8921328900,43.7890403400,-19.2726860275,-131.00,-19.27268602752,1.78530496298469,8.81562077955884,2.70696662897684,179.30167199234,180
-69.8921366800,43.7890403900,-19.2706347531,-130.00,-19.2706347531192,1.78442915449685,8.81562131086945,2.70469190725109,179.30167199234,180
-69.8921404600,43.7890404400,-19.2685903599,-129.00,-19.2685903599342,1.78355566171105,8.81562184078856,2.70242318700747,179.30167199234,180
-69.8921442500,43.7890404800,-19.2664277499,-128.00,-19.2664277499011,1.78267948461259,8.81562237131227,2.7001484969857,179.30167199234,180
-69.8921480400,43.7890405300,-19.2738638514,-127.00,-19.2738638513933,1.78203421225387,8.81562308077011,2.7,179.30167199234,180
-69.8921518300,43.7890405800,-19.2819625576,-126.00,-19.2819625576306,1.78140504069297,8.81562380266988,2.7,179.30167199234,180
-69.8921556100,43.7890406200,-19.2899298889,-125.00,-19.2899298888617,1.78077716207941,8.81562452188577,2.7,179.30167199234,180
-69.8921594000,43.7890406700,-19.2980285951,-124.00,-19.2980285950708,1.78014799052087,8.81562524378554,2.7,179.30167199234,180
-69.8921631900,43.7890407200,-19.3061273014,-123.00,-19.3061273013874,1.77951881896023,8.81562596568531,2.7,179.30167199234,180
-69.8921669800,43.7890407600,-19.3141145305,-122.00,-19.3141145304704,1.77888927535592,8.81562668679553,2.7,179.30167199234,180
-69.8921707600,43.7890408100,-19.3221933388,-121.00,-19.3221933388275,1.77826176878813,8.81562740680097,2.7,179.30167199234,180
-69.8921745500,43.7890408500,-19.3301805679,-120.00,-19.3301805679105,1.77763222518383,8.81562812791119,2.7,179.30167199234,180
-69.8921783400,43.7890409000,-19.3382792742,-119.00,-19.3382792742271,1.77700305362319,8.81562884981096,2.7,179.30167199234,180
-69.8921821300,43.7890409500,-19.3463779804,-118.00,-19.3463779804362,1.77637388206465,8.81562957171073,2.7,179.30167199234,180
-69.8921859100,43.7890409900,-19.3543453116,-117.00,-19.3543453115881,1.77574600345082,8.81563029092662,2.7,179.30167199234,180
-69.8921897000,43.7890410400,-19.3624440179,-116.00,-19.3624440179047,1.77511683189018,8.81563101282639,2.7,179.30167199234,180
-69.8921934900,43.7890410900,-19.3705427241,-115.00,-19.3705427241138,1.77448766033165,8.81563173472616,2.7,179.30167199234,180
-69.8921972800,43.7890411300,-19.3785299533,-114.00,-19.3785299533043,1.77385811672524,8.81563245583638,2.7,179.30167199234,180
-69.8922010600,43.7890411800,-19.3866087616,-113.00,-19.3866087615822,1.77323061015718,8.81563317584182,2.7,179.30167199234,180
-69.8922048500,43.7890412200,-19.3945959907,-112.00,-19.3945959907444,1.77260106655314,8.81563389695204,2.7,179.30167199234,180
-69.8922086400,43.7890412700,-19.4026946970,-111.00,-19.4026946969818,1.77197189499223,8.81563461885181,2.7,179.30167199234,180
-69.8922124300,43.7890413200,-19.4107934033,-110.00,-19.4107934032701,1.77134272343396,8.81563534075158,2.7,179.30167199234,180
-69.8922162100,43.7890413600,-19.4187607344,-109.00,-19.4187607344219,1.77071484482014,8.81563605996747,2.7,179.30167199234,180
-69.8922200000,43.7890414100,-19.4268594407,-108.00,-19.4268594407103,1.77008567326186,8.81563678186724,2.7,179.30167199234,180
-69.8922237900,43.7890414600,-19.4349581469,-107.00,-19.4349581469476,1.76945650170096,8.81563750376701,2.7,179.30167199234,180
-69.8922275800,43.7890415000,-19.4429453761,-106.00,-19.4429453761099,1.76882695809692,8.81563822487723,2.7,179.30167199234,180
-69.8922313600,43.7890415500,-19.4510241844,-105.00,-19.4510241843878,1.76819945152886,8.81563894488266,2.7,179.30167199234,180
-69.8922351500,43.7890416000,-19.4591228906,-104.00,-19.4591228906252,1.76757027996796,8.81563966678243,2.7,179.30167199234,180
-69.8922389400,43.7890416400,-19.4671101198,-103.00,-19.4671101197874,1.76694073636391,8.81564038789266,2.7,179.30167199234,180
-69.8922427300,43.7890416900,-19.4752088260,-102.00,-19.4752088260248,1.76631156480301,8.81564110979243,2.7,179.30167199234,180
-69.8922465100,43.7890417300,-19.4831761573,-101.00,-19.4831761572558,1.76568368618945,8.81564182900832,2.7,179.30167199234,180
-69.8922503000,43.7890417800,-19.4912748635,-100.00,-19.4912748634649,1.76505451463091,8.81564255090808,2.7,179.30167199234,180
-69.8922540900,43.7890418300,-19.4993735698,-99.00,-19.4993735697532,1.76442534307264,8.81564327280785,2.7,179.30167199234,180
-69.8922578800,43.7890418700,-19.5073607989,-98.00,-19.5073607988646,1.76379579946597,8.81564399391808,2.7,179.30167199234,180
-69.8922616600,43.7890419200,-19.5154396072,-97.00,-19.5154396072217,1.76316829289817,8.81564471392351,2.7,179.30167199234,180
-69.8922654500,43.7890419700,-19.5235383134,-96.00,-19.5235383134308,1.76253912133963,8.81564543582328,2.7,179.30167199234,180
-69.8922692400,43.7890420100,-19.5315255426,-95.00,-19.5315255426213,1.76190957773323,8.81564615693351,2.7,179.30167199234,180
-69.8922730300,43.7890420600,-19.5396242488,-94.00,-19.5396242488304,1.76128040617469,8.81564687883327,2.7,179.30167199234,180
-69.8922768200,43.7890421000,-19.5476114780,-93.00,-19.5476114780209,1.76065086256828,8.8156475999435,2.7,179.30167199234,180
-69.8922806000,43.7890421500,-19.5556902863,-92.00,-19.5556902862988,1.76002335600022,8.81564831994893,2.7,179.30167199234,180
-69.8922843900,43.7890422000,-19.5637889925,-91.00,-19.5637889925079,1.75939418444169,8.8156490418487,2.7,179.30167199234,180
-69.8922881800,43.7890422400,-19.5717762217,-90.00,-19.5717762216702,1.75876464083765,8.81564976295892,2.7,179.30167199234,180
-69.8922919700,43.7890422900,-19.5798749279,-89.00,-19.5798749279075,1.75813546927674,8.81565048485869,2.7,179.30167199234,180
-69.8922957500,43.7890423400,-19.5879537363,-88.00,-19.5879537362646,1.75750796270895,8.81565120486413,2.7,179.30167199234,180
-69.8922995400,43.7890423800,-19.5959409653,-87.00,-19.5959409653477,1.75687841910464,8.81565192597435,2.7,179.30167199234,180
-69.8923033300,43.7890424300,-19.6040396717,-86.00,-19.6040396716643,1.756249247544,8.81565264787412,2.7,179.30167199234,180
-69.8923071200,43.7890424700,-19.6120269007,-85.00,-19.6120269007473,1.7556197039397,8.81565336898434,2.7,179.30167199234,180
-69.8923109000,43.7890425200,-19.6201057091,-84.00,-19.6201057091044,1.7549921973719,8.81565408898978,2.7,179.30167199234,180
-69.8923146900,43.7890425700,-19.6282044153,-83.00,-19.6282044153418,1.754363025811,8.81565481088955,2.7,179.30167199234,180
-69.8923184800,43.7890426100,-19.6361916445,-82.00,-19.636191644504,1.75373348220696,8.81565553199977,2.7,179.30167199234,180
-69.8923222700,43.7890426600,-19.6442903507,-81.00,-19.6442903507131,1.75310431064842,8.81565625389954,2.7,179.30167199234,180
-69.8923260500,43.7890427100,-19.6523691590,-80.00,-19.652369158991,1.75247680408036,8.81565697390498,2.7,179.30167199234,180
-69.8923298400,43.7890427500,-19.6603563882,-79.00,-19.6603563881816,1.75184726047396,8.8156576950152,2.7,179.30167199234,180
-69.8923336300,43.7890428000,-19.6684550944,-78.00,-19.6684550943907,1.75121808891542,8.81565841691497,2.7,179.30167199234,180
-69.8923374200,43.7890428500,-19.6765538007,-77.00,-19.6765538007073,1.75058891735478,8.81565913881474,2.7,179.30167199234,180
-69.8923412000,43.7890428900,-19.6845211319,-76.00,-19.6845211318591,1.74996103874095,8.81565985803063,2.7,179.30167199234,180
-69.8923449900,43.7890429400,-19.6926198381,-75.00,-19.6926198381474,1.74933186718268,8.8156605799304,2.7,179.30167199234,180
-69.8923487800,43.7890429800,-19.7006070673,-74.00,-19.7006070672587,1.74870232357601,8.81566130104062,2.7,179.30167199234,180
-69.8923525700,43.7890430300,-19.7087057735,-73.00,-19.708705773547,1.74807315201773,8.81566202294039,2.7,179.30167199234,180
-69.8923563500,43.7890430800,-19.7167845818,-72.00,-19.7167845818249,1.74744564544968,8.81566274294583,2.7,179.30167199234,180
-69.8923601400,43.7890431200,-19.7247718110,-71.00,-19.7247718109872,1.74681610184563,8.81566346405605,2.7,179.30167199234,180
-69.8923639300,43.7890431700,-19.7328705172,-70.00,-19.7328705172245,1.74618693028473,8.81566418595582,2.7,179.30167199234,180
-69.8923677200,43.7890432200,-19.7409692235,-69.00,-19.7409692235129,1.74555775872646,8.81566490785559,2.7,179.30167199234,180
-69.8923715000,43.7890432600,-19.7489365547,-68.00,-19.7489365546647,1.74492988011263,8.81566562707147,2.7,179.30167199234,180
-69.8923752900,43.7890433100,-19.7570352609,-67.00,-19.7570352609021,1.74430070855173,8.81566634897125,2.7,179.30167199234,180
-69.8923790800,43.7890433500,-19.7650224901,-66.00,-19.7650224900643,1.74367116494769,8.81566707008147,2.7,179.30167199234,180
-69.8923828700,43.7890434000,-19.7731211963,-65.00,-19.7731211963017,1.74304199338678,8.81566779198124,2.7,179.30167199234,180
-69.8923866500,43.7890434500,-19.7812000047,-64.00,-19.7812000046588,1.74241448681899,8.81566851198667,2.7,179.30167199234,180
-69.8923904400,43.7890434900,-19.7891872337,-63.00,-19.7891872337418,1.74178494321468,8.81566923309689,2.7,179.30167199234,180
-69.8923942300,43.7890435400,-19.7972859400,-62.00,-19.7972859400301,1.74115577165641,8.81566995499666,2.7,179.30167199234,180
-69.8923980200,43.7890435900,-19.8053846463,-61.00,-19.8053846462675,1.74052660009551,8.81567067689643,2.7,179.30167199234,180
-69.8924018000,43.7890436300,-19.8133519775,-60.00,-19.8133519774986,1.73989872148194,8.81567139611232,2.7,179.30167199234,180
-69.8924055900,43.7890436800,-19.8214506837,-59.00,-19.8214506837077,1.73926954992341,8.81567211801209,2.7,179.30167199234,180
-69.8924093800,43.7890437300,-19.8295493900,-58.00,-19.8295493900243,1.73864037836277,8.81567283991186,2.7,179.30167199234,180
-69.8924131700,43.7890437700,-19.8375366191,-57.00,-19.8375366191073,1.73801083475846,8.81567356102208,2.7,179.30167199234,180
-69.8924169500,43.7890438200,-19.8456154275,-56.00,-19.8456154274644,1.73738332819067,8.81567428102752,2.7,179.30167199234,180
-69.8924207400,43.7890438600,-19.8536026566,-55.00,-19.8536026565757,1.736753784584,8.81567500213774,2.7,179.30167199234,180
-69.8924245300,43.7890439100,-19.8608137776,-54.00,-19.8608137776183,1.73611466474456,8.81567570260491,2.7,179.30167199234,180
