X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -69.9610729813,   43.7967546707, -40.1191, -7062.00,-41.2648902965798,3.92468751717125,8.89117295448356,7.76693332281539,54.0603518845101,45
 -69.9610694613,   43.7967595287, -40.0453, -7060.00,-41.2160118738785,3.92350367698327,8.89118092970524,7.77094398542342,54.0603518845101,45
 -69.9610659413,   43.7967643869, -39.9733, -7058.00,-41.1671301888527,3.92231980477805,8.89118890521296,7.77495497496396,54.0603518845101,45
 -69.9610624212,   43.7967692451, -39.9623, -7056.00,-41.1182493665178,3.9211359210344,8.89119688074987,7.77896585283087,54.0603518845101,45
 -69.9610589012,   43.7967741030, -39.9513, -7054.00,-41.0693725749686,3.91995209685921,8.8912048558285,7.78297635197902,54.0603518845101,45
 -69.9610553812,   43.7967789612, -39.9404, -7052.00,-41.0204908900655,3.91876822465235,8.89121283133622,7.7869873415037,54.0603518845101,45
 -69.9610518573,   43.7967838194, -39.9294, -7050.00,-40.9716428445894,3.91758390252042,8.89122080798166,7.79099397647073,54.0603518845101,45
 -69.9610483373,   43.7967886773, -39.9184, -7048.00,-40.9227660530469,3.91640007834245,8.8912287830603,7.79500447561463,54.0603518845101,45
 -69.9610448173,   43.7967935355, -39.9075, -7046.00,-40.8738843680212,3.91521620613723,8.89123675856803,7.79901546515517,54.0603518845101,45
 -69.9610412972,   43.7967983937, -39.8965, -7044.00,-40.8250035456863,3.91403232239358,8.89124473410493,7.80302634302208,54.0603518845101,45
 -69.9610377772,   43.7968032519, -39.8856, -7042.00,-40.7761218606605,3.91284845018836,8.89125270961265,7.80703733256263,54.0603518845101,45
 -69.9610342572,   43.7968081099, -39.8746, -7040.00,-40.7272434380751,3.91166461000152,8.89126068483432,7.81104799515904,54.0603518845101,45
 -69.9610307371,   43.7968129681, -39.8636, -7038.00,-40.6783626156176,3.91048072625951,8.89126866037122,7.81505887304182,54.0603518845101,45
 -69.9610272133,   43.7968178263, -39.8527, -7036.00,-40.6295137076958,3.90929641566273,8.89127663698748,7.81906561965075,54.0603518845101,45
 -69.9610236932,   43.7968226842, -39.8417, -7034.00,-40.5806377785991,3.90811257994961,8.89128461209529,7.82307600715275,54.0603518845101,45
 -69.9610201732,   43.7968275424, -39.8307, -7032.00,-40.5317560936959,3.90692870774275,8.89129258760302,7.82708699667742,54.0603518845101,45
 -69.9610166532,   43.7968324006, -39.8198, -7030.00,-40.4828744086701,3.90574483553753,8.89130056311075,7.83109798621797,54.0603518845101,45
 -69.9610131331,   43.7968372585, -39.8088, -7028.00,-40.4238276065627,3.90473020144527,8.89130840617326,7.83502662093854,54.0603518845101,45
 -69.9610096131,   43.7968421167, -39.7979, -7026.00,-40.3440138472333,3.90406091210782,8.89131598009944,7.83878898067142,54.0603518845101,45
 -69.9610060930,   43.7968469749, -39.7869, -7024.00,-40.2642002881243,3.90339162225273,8.8913235540462,7.84255122340579,54.0603518845101,45
 -69.9610025730,   43.7968518329, -39.7759, -7022.00,-40.1843901045578,3.9027223597178,8.8913311276904,7.8463132587424,54.0603518845101,45
 -69.9609990492,   43.7968566911, -39.7650, -7020.00,-40.1045839525363,3.90205305071405,8.89133870239834,7.8500711732181,54.0603518845101,45
 -69.9609955291,   43.7968615493, -39.7540, -7018.00,-40.0247703933988,3.90138376085903,8.8913462763451,7.85383341596909,54.0603518845101,45
 -69.9609920091,   43.7968664075, -39.7430, -7016.00,-39.9449566340979,3.90071447152151,8.89135385027128,7.85759577568535,54.0603518845101,45
 -69.9609884890,   43.7968712654, -39.7321, -7014.00,-39.899575114409,3.90026843290281,8.89135783852583,7.86030637029465,54.0603518845101,45
 -69.9609849690,   43.7968761236, -39.7211, -7012.00,-39.8766765888006,3.89996816287313,8.89135948517523,7.86233091758794,54.0603518845101,45
 -69.9609814489,   43.7968809818, -39.7102, -7010.00,-39.8537783403041,3.89966789282486,8.89136113183718,7.86435534556646,54.0603518845101,45
 -69.9609779289,   43.7968858397, -39.6992, -7008.00,-39.8308818311147,3.89936764129673,8.89136277841219,7.86637950846351,54.0603518845101,45
 -69.9609744088,   43.7968906979, -39.6882, -7006.00,-39.807983582666,3.8990673712489,8.89136442507414,7.86840393643292,54.0603518845101,45
 -69.9609708850,   43.7968955561, -39.6773, -7004.00,-39.7850955886143,3.8987671005129,8.89136607220075,7.87042394920533,54.0603518845101,45
 -69.9609673650,   43.7969004141, -39.6663, -7002.00,-39.7621984072299,3.89846684281744,8.89136771880056,7.87244824025445,54.0603518845101,45
 -69.9609638449,   43.7969052723, -39.6554, -7000.00,-39.7393001587728,3.89816657276917,8.89136936546251,7.87447266821601,54.0603518845101,45
 -69.9609603249,   43.7969101305, -39.6444, -6998.00,-39.7164016331249,3.89786630273949,8.89137101211191,7.87649721552625,54.0603518845101,45
 -69.9609568048,   43.7969149887, -39.6334, -6996.00,-39.6935033846285,3.89756603269122,8.89137265877386,7.87852164350477,54.0603518845101,45
 -69.9609532847,   43.7969198466, -39.6225, -6994.00,-39.6706071526383,3.89726578114494,8.89137430536143,7.88054568706098,54.0603518845101,45
 -69.9609497647,   43.7969247048, -39.6115, -6992.00,-39.6477086269904,3.89696551111526,8.89137595201082,7.88257023437123,54.0603518845101,45
 -69.9609462409,   43.7969295630, -39.6005, -6990.00,-39.6198668137425,3.89637514732045,8.89137768428202,7.88507620874291,54.0603518845101,45
 -69.9609427208,   43.7969344209, -39.5896, -6988.00,-39.5845408461174,3.89534701696701,8.89137954450774,7.8883195891492,54.0603518845101,45
 -69.9609392007,   43.7969392791, -39.5786, -6986.00,-39.5492111472972,3.89431876769335,8.89138140483732,7.89156352215537,54.0603518845101,45
 -69.9609356807,   43.7969441373, -39.5677, -6984.00,-39.5138807354497,3.8932904929159,8.89138326516183,7.89480761726508,54.0603518845101,45
 -69.9609321606,   43.7969489952, -39.5206, -6982.00,-39.4785547680142,3.8922623625689,8.89138512538755,7.89805099763525,54.0603518845101,45
 -69.9609286406,   43.7969538534, -39.4644, -6980.00,-39.4432243561666,3.89123408779146,8.89138698571206,7.90129509274497,54.0603518845101,45
 -69.9609251205,   43.7969587116, -39.4082, -6978.00,-39.4078946573465,3.89020583851779,8.89138884604164,7.90453902575114,54.0603518845101,45
 -69.9609216005,   43.7969635698, -39.3520, -6976.00,-39.3725642454989,3.88917756374035,8.89139070636616,7.90778312086085,54.0603518845101,45
 -69.9609180766,   43.7969684278, -39.2958, -6974.00,-39.337264124867,3.88815036273598,8.89139256681909,7.91102052651152,54.0603518845101,45
 -69.9609145566,   43.7969732860, -39.2396, -6972.00,-39.3019337131078,3.88712208796135,8.8913944271436,7.91426462160815,54.0603518845101,45
 -69.9609110365,   43.7969781442, -39.1833, -6970.00,-39.2666040142877,3.88609383868768,8.89139628747318,7.91750855461431,54.0603518845101,45
 -69.9609075164,   43.7969830021, -39.1271, -6968.00,-39.2312780466626,3.88506570833424,8.8913981476989,7.9207519350206,54.0603518845101,45
 -69.9609039964,   43.7969878603, -39.0709, -6966.00,-39.195947634815,3.8840374335568,8.89140000802342,7.92399603013032,54.0603518845101,45
 -69.9609004763,   43.7969927185, -39.0147, -6964.00,-39.1606179359949,3.88300918428313,8.891401868353,7.92723996313648,54.0603518845101,45
 -69.9608969563,   43.7969975764, -38.9585, -6962.00,-39.1252912554435,3.88198102842954,8.89140372857365,7.9304835056233,54.0603518845101,45
 -69.9608934324,   43.7970024346, -38.9023, -6960.00,-39.0899886473103,3.88095374814354,8.89140558909582,7.93372127968487,54.0603518845101,45
 -69.9608899124,   43.7970072928, -38.8461, -6958.00,-39.0546582355511,3.87992547336891,8.89140744942033,7.9369653747815,54.0603518845101,45
 -69.9608863923,   43.7970121507, -38.7899, -6956.00,-39.0193322680272,3.87889734301909,8.89140930964605,7.94020875516476,54.0603518845101,45
 -69.9608828722,   43.7970170089, -38.7337, -6954.00,-38.9840025691058,3.8778690937418,8.89141116997564,7.94345268819395,54.0603518845101,45
 -69.9608793522,   43.7970218671, -38.6775, -6952.00,-38.9486721573595,3.87684081896798,8.89141303030015,7.94669678328064,54.0603518845101,45
 -69.9608758321,   43.7970267253, -38.6213, -6950.00,-38.9133424584381,3.87581256969069,8.89141489062973,7.94994071630984,54.0603518845101,45
 -69.9608723120,   43.7970315832, -38.5651, -6948.00,-38.8780164908129,3.87478443933725,8.89141675085545,7.95318409671613,54.0603518845101,45
 -69.9608687920,   43.7970364414, -38.5089, -6946.00,-38.8426860790667,3.87375616456343,8.89141861117996,7.95642819180281,54.0603518845101,45
 -69.9608652681,   43.7970412996, -38.4527, -6944.00,-38.8073834710218,3.87272888428024,8.89142047170214,7.9596659658513,54.0603518845101,45
 -69.9608617481,   43.7970461576, -38.3965, -6942.00,-38.7720555466756,3.87170068878443,8.89142233195741,7.96290969255011,54.0603518845101,45
 -69.9608582280,   43.7970510158, -38.3402, -6940.00,-38.7367258477541,3.87067243950714,8.89142419228699,7.96615362557931,54.0603518845101,45
 -69.9608547079,   43.7970558740, -38.2840, -6938.00,-38.701396148934,3.86964419023347,8.89142605261657,7.96939755858547,54.0603518845101,45
 -69.9608511878,   43.7970607319, -38.2278, -6936.00,-38.6660701813972,3.86861605988285,8.89142791284229,7.97264093897867,54.0603518845101,45
 -69.9608476678,   43.7970655901, -38.1716, -6934.00,-38.630739769651,3.86758778510903,8.8914297731668,7.97588503406536,54.0603518845101,45
 -69.9608441477,   43.7970704483, -38.1154, -6932.00,-38.5954100707295,3.86655953583173,8.89143163349638,7.97912896709455,54.0603518845101,45
 -69.9608406239,   43.7970753065, -38.0592, -6930.00,-38.5601067496701,3.86553223004558,8.89143349401349,7.98236690323665,54.0603518845101,45
 -69.9608371038,   43.7970801644, -38.0030, -6928.00,-38.5247807820449,3.86450409969214,8.89143535423921,7.98561028364294,54.0603518845101,45
 -69.9608335837,   43.7970850226, -37.9468, -6926.00,-38.4894510832248,3.86347585041847,8.89143721456879,7.9888542166491,54.0603518845101,45
 -69.9608300636,   43.7970898808, -37.8906, -6924.00,-38.4541213843034,3.86244760114118,8.89143907489837,7.9920981496783,54.0603518845101,45
 -69.9608265436,   43.7970947387, -37.8344, -6922.00,-38.4187947038405,3.86141944529041,8.89144093511902,7.99534169215202,54.0603518845101,45
 -69.9608230235,   43.7970995969, -37.7782, -6920.00,-38.3834650050203,3.86039119601674,8.8914427954486,7.99858562515819,54.0603518845101,45
 -69.9608195034,   43.7971044551, -37.7220, -6918.00,-38.3481353060989,3.85936294673945,8.89144465577818,8.00182955818739,54.0603518845101,45
 -69.9608159833,   43.7971093130, -37.6658, -6916.00,-38.3128093385751,3.85833481638963,8.8914465160039,8.00507293857064,54.0603518845101,45
 -69.9608124595,   43.7971141712, -37.6095, -6914.00,-38.2775060174143,3.85730751059986,8.89144837652101,8.00831087473577,54.0603518845101,45
 -69.9608089394,   43.7971190294, -37.5533, -6912.00,-38.2421763185942,3.85627926132619,8.89145023685059,8.01155480774194,54.0603518845101,45
 -69.9608054193,   43.7971238876, -37.4971, -6910.00,-38.2068466196728,3.85525101204889,8.89145209718017,8.01479874077113,54.0603518845101,45
 -69.9608018993,   43.7971287455, -37.4409, -6908.00,-38.1715199393111,3.85422285620174,8.89145395740082,8.01804228322182,54.0603518845101,45
 -69.9607983792,   43.7971336037, -37.3847, -6906.00,-38.1361902403897,3.85319460692445,8.8914558177304,8.02128621625102,54.0603518845101,45
 -69.9607948591,   43.7971384619, -37.3285, -6904.00,-38.1008605414683,3.85216635764716,8.89145767805998,8.02453014928022,54.0603518845101,45
 -69.9607913390,   43.7971433198, -37.2723, -6902.00,-38.0655345739444,3.85113822729734,8.8914595382857,8.02777352966348,54.0603518845101,45
 -69.9607878189,   43.7971481780, -37.2161, -6900.00,-38.030204875023,3.85010997802005,8.89146139861528,8.03101746269267,54.0603518845101,45
 -69.9607842951,   43.7971530362, -37.1599, -6898.00,-37.9949015539636,3.8490826722339,8.89146325913239,8.03425539883477,54.0603518845101,45
 -69.9607807750,   43.7971578941, -37.1037, -6896.00,-37.9595755863384,3.84805454188046,8.89146511935811,8.03749877924106,54.0603518845101,45
 -69.9607772549,   43.7971627523, -37.0475, -6894.00,-37.9242458876067,3.84702629260961,8.89146697968769,8.04074271223413,54.0603518845101,45
 -69.9607737348,   43.7971676105, -36.9913, -6892.00,-37.8889161886852,3.84599804333232,8.89146884001727,8.04398664526333,54.0603518845101,45
 -69.9607702148,   43.7971724685, -36.9351, -6890.00,-37.8535882644404,3.84496984784013,8.89147070027254,8.04723037193911,54.0603518845101,45
 -69.9607666947,   43.7971773266, -36.8789, -6888.00,-37.8182598093138,3.84394163820506,8.8914725605675,8.05047412075631,54.0603518845101,45
 -69.9607631746,   43.7971821848, -36.8227, -6886.00,-37.7829301103924,3.84291338892776,8.89147442089708,8.05371805378551,54.0603518845101,45
 -69.9607596507,   43.7971870430, -36.7664, -6884.00,-37.7476275022591,3.84188610864176,8.89147628141926,8.05695582784708,54.0603518845101,45
 -69.9607561306,   43.7971919010, -36.7102, -6882.00,-37.7123002909274,3.84085793864892,8.8914781416796,8.06019939245228,54.0603518845101,45
 -69.9607526106,   43.7971967591, -36.6540, -6880.00,-37.676971122976,3.83982970351732,8.89148000196949,8.06344330332697,54.0603518845101,45
 -69.9607490905,   43.7972016173, -36.5978, -6878.00,-37.6416414240546,3.83880145424003,8.89148186229907,8.06668723635616,54.0603518845101,45
 -69.9607455704,   43.7972064753, -36.5416, -6876.00,-37.6063142127359,3.83777328424799,8.89148372255941,8.06993080095142,54.0603518845101,45
 -69.9607420503,   43.7972113335, -36.4854, -6874.00,-37.5709845138145,3.8367450349707,8.89148558288899,8.07317473398062,54.0603518845101,45
 -69.9607385302,   43.7972161916, -36.4292, -6872.00,-37.5356560586879,3.83571682533563,8.89148744318395,8.07641848279782,54.0603518845101,45
 -69.9607350101,   43.7972210496, -36.3730, -6870.00,-37.5003288474575,3.83468865534641,8.89148930344429,8.07966204737999,54.0603518845101,45
 -69.9607314862,   43.7972259078, -36.3168, -6868.00,-37.4650262392229,3.83366137505678,8.89149116396646,8.08289982146459,54.0603518845101,45
 -69.9607279662,   43.7972307659, -36.2606, -6866.00,-37.4296970712716,3.83263313992519,8.89149302425636,8.08614373233928,54.0603518845101,45
 -69.9607244461,   43.7972356241, -36.2044, -6864.00,-37.3878193797285,3.8311380521381,8.89149402989898,8.09269478286753,54.0603518845101,45
 -69.9607209260,   43.7972404821, -36.1482, -6862.00,-37.3433597072067,3.82945878419511,8.89149469813056,8.1005507720636,54.0603518845101,45
 -69.9607174059,   43.7972453403, -36.0920, -6860.00,-37.2988971860756,3.82777941122893,8.89149536638426,8.108407312023,54.0603518845101,45
 -69.9607138858,   43.7972501984, -36.0358, -6858.00,-37.2544360892499,3.82610009077445,8.8914960346269,8.1162635766021,54.0603518845101,45
 -69.9607103657,   43.7972550564, -35.9795, -6856.00,-37.2099764168293,3.8244208228352,8.89149670285849,8.12411956577861,54.0603518845101,45
 -69.9607068418,   43.7972599146, -35.9233, -6854.00,-37.1655405940699,3.82274239088662,8.89149737125358,8.13197014493541,54.0603518845101,45
 -69.9607033217,   43.7972647727, -35.8671, -6852.00,-37.1210794973439,3.82106307043566,8.89149803949622,8.13982640949221,54.0603518845101,45
 -69.9606998016,   43.7972696307, -35.8109, -6850.00,-37.0766198247223,3.81938380248915,8.89149870772781,8.14768239871058,54.0603518845101,45
 -69.9606962816,   43.7972744889, -35.7547, -6848.00,-37.0321566010892,3.81770440476241,8.89149937597779,8.15553909551384,54.0603518845101,45
 -69.9606927615,   43.7972793471, -35.6985, -6846.00,-36.9876940799581,3.81602503179623,8.89150004423149,8.16339563547325,54.0603518845101,45
 -69.9606892414,   43.7972842052, -35.6423, -6844.00,-36.9432329831323,3.81434571134175,8.89150071247413,8.17125190005234,54.0603518845101,45
 -69.9606857213,   43.7972890632, -35.5861, -6842.00,-36.8987733107118,3.81266644340249,8.89150138070571,8.17910788922885,54.0603518845101,45
 -69.9606822012,   43.7972939214, -35.5299, -6840.00,-36.8543107895806,3.81098707043632,8.89150204895942,8.18696442918825,54.0603518845101,45
 -69.9606786773,   43.7972987795, -35.4737, -6838.00,-36.8098763912264,3.80930869100295,8.89150271734345,8.19481473294246,54.0603518845101,45
 -69.9606751572,   43.7973036375, -35.4175, -6836.00,-36.7654167186048,3.80762942305645,8.89150338557503,8.20267072216082,54.0603518845101,45
 -69.9606716371,   43.7973084956, -35.3613, -6834.00,-36.720955621779,3.80595010260197,8.89150405381768,8.21052698673992,54.0603518845101,45
 -69.9606681170,   43.7973133538, -35.3051, -6832.00,-36.6761637876642,3.80430135012275,8.89150478339974,8.21792009970453,54.0603518845101,45
 -69.9606645969,   43.7973182118, -35.2489, -6830.00,-36.6290405830167,3.80286974510465,8.89150594766402,8.22202782413176,54.0603518845101,45
 -69.9606610768,   43.7973230700, -35.1926, -6828.00,-36.5819144615448,3.80143804141865,8.89150711196315,8.22613600316292,54.0603518845101,45
 -69.9606575567,   43.7973279281, -35.1364, -6826.00,-36.5347897983336,3.80000638706115,8.89150827624486,8.23024395492226,54.0603518845101,45
 -69.9606540328,   43.7973327861, -35.0802, -6824.00,-36.4876922079699,3.79857582387508,8.89150944085244,8.2343441927977,54.0603518845101,45
 -69.9606505127,   43.7973376442, -35.0240, -6822.00,-36.4405675448623,3.79714416952108,8.89151060513414,8.23845214454089,54.0603518845101,45
 -69.9606469926,   43.7973425024, -34.9678, -6820.00,-36.3934414232946,3.79571246583118,8.89151176943327,8.24256032360005,54.0603518845101,45
 -69.9606434725,   43.7973473606, -34.9116, -6818.00,-36.3463153018227,3.79428076214519,8.8915129337324,8.24666850263121,54.0603518845101,45
 -69.9606399524,   43.7973522185, -34.8554, -6816.00,-36.2991935555316,3.79284920645948,8.89151409797926,8.25077599975862,54.0603518845101,45
 -69.9606364323,   43.7973570767, -34.7992, -6814.00,-36.252067433964,3.79141750276958,8.89151526227838,8.25488417881778,54.0603518845101,45
 -69.9606329122,   43.7973619349, -34.7430, -6812.00,-36.2049413124921,3.78998579908358,8.89151642657751,8.25899235784894,54.0603518845101,45
 -69.9606293921,   43.7973667928, -34.6868, -6810.00,-36.1578195663046,3.78855424340138,8.89151759082438,8.2630998549602,54.0603518845101,45
 -69.9606258682,   43.7973716510, -34.6306, -6808.00,-36.1107190590208,3.78712358154351,8.8915187554668,8.26720054746757,54.0603518845101,45
 -69.9606223481,   43.7973765092, -34.5744, -6806.00,-36.0635929374531,3.78569187785362,8.89151991976592,8.27130872652673,54.0603518845101,45
 -69.9606188280,   43.7973813671, -34.5182, -6804.00,-36.0164711912578,3.7842603221718,8.89152108401279,8.27541622362614,54.0603518845101,45
 -69.9606153079,   43.7973862253, -34.4620, -6802.00,-35.9693450696901,3.78282861848191,8.89152224831192,8.2795244026853,54.0603518845101,45
 -69.9606117878,   43.7973910835, -34.4057, -6800.00,-35.9222189481225,3.78139691479202,8.89152341261104,8.28363258174446,54.0603518845101,45
 -69.9606082677,   43.7973959417, -34.3495, -6798.00,-35.8750928266506,3.77996521110602,8.89152457691017,8.28774076077562,54.0603518845101,45
 -69.9606047476,   43.7974007996, -34.2933, -6796.00,-35.8279710804631,3.77853365542381,8.89152574115703,8.29184825788688,54.0603518845101,45
 -69.9606012274,   43.7974056578, -34.2371, -6794.00,-35.7808456329656,3.77710197915096,8.89152690546519,8.29595623992857,54.0603518845101,45
 -69.9605977036,   43.7974105160, -34.1809, -6792.00,-35.7337444516116,3.77567128987605,8.89152807009858,8.3000571294534,54.0603518845101,45
 -69.9605941834,   43.7974153739, -34.1247, -6790.00,-35.6866233793907,3.77423976160738,8.89152923435448,8.30416442956335,54.0603518845101,45
 -69.9605906633,   43.7974202321, -34.0685, -6788.00,-35.6394972579188,3.77280805792138,8.8915303986536,8.30827260859451,54.0603518845101,45
 -69.9605871432,   43.7974250903, -34.0123, -6786.00,-35.5923711363511,3.77137635423149,8.89153156295273,8.31238078765367,54.0603518845101,45
 -69.9605836231,   43.7974299482, -33.9561, -6784.00,-35.5452493901637,3.76994479854929,8.89153272719959,8.31648828476493,54.0603518845101,45
 -69.9605801030,   43.7974348064, -33.8999, -6782.00,-35.4981232686918,3.76851309486329,8.89153389149872,8.32059646379609,54.0603518845101,45
 -69.9605765829,   43.7974396646, -33.8437, -6780.00,-35.4509971471241,3.76708139117339,8.89153505579785,8.32470464285524,54.0603518845101,45
