X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9943175300,43.8126433200,-37.8823399303,-1375.00,-37.8823399302645,2.81926231240643,9.01998879531133,4.94103068333941,353.820524562552,0
-69.9943137800,43.8126429200,-37.8621999202,-1374.00,-37.8621999202008,2.81882809219669,9.01999057603718,4.94004830274582,353.820524562552,0
-69.9943100300,43.8126425100,-37.8420124829,-1373.00,-37.8420124829279,2.81839506836043,9.01999234438635,4.93906559674361,353.820524562552,0
-69.9943062800,43.8126421100,-37.8218724729,-1372.00,-37.8218724728996,2.81796084815336,9.01999412511219,4.93808321615346,353.820524562552,0
-69.9943025400,43.8126417000,-37.8017336835,-1371.00,-37.8017336834568,2.81752910985184,9.01999588739258,4.93710309512463,353.820524562552,0
-69.9942987900,43.8126413000,-37.7815936734,-1370.00,-37.7815936733932,2.81709488964209,9.01999766811843,4.93612071453104,353.820524562552,0
-69.9942950400,43.8126408900,-37.7614062361,-1369.00,-37.7614062360865,2.81666186580668,9.01999943646759,4.9351380085286,353.820524562552,0
-69.9942912900,43.8126404800,-37.7412187989,-1368.00,-37.7412187988827,2.81622884197225,9.02000120481676,4.93415530253007,353.820524562552,0
-69.9942875400,43.8126400800,-37.7210787888,-1367.00,-37.7210787888191,2.8157946217625,9.02000298554261,4.93317292193648,353.820524562552,0
-69.9942838000,43.8126396700,-37.7009399994,-1366.00,-37.7009399993763,2.81536288346098,9.020004747823,4.93219280090765,353.820524562552,0
-69.9942800500,43.8126392700,-37.6807999893,-1365.00,-37.6807999892789,2.81492866325208,9.02000652854884,4.93121042031383,353.820524562552,0
-69.9942763000,43.8126388600,-37.6606125520,-1364.00,-37.660612552006,2.81449563941582,9.02000829689802,4.93022771431162,353.820524562552,0
-69.9942725500,43.8126384600,-37.6404725420,-1363.00,-37.6404725420115,2.8140614192079,9.02001007762386,4.9292453337217,353.820524562552,0
-69.9942688000,43.8126380500,-37.6202851047,-1362.00,-37.6202851047048,2.81362839537249,9.02001184597302,4.92826262771926,353.820524562552,0
-69.9942650600,43.8126376500,-37.6001937425,-1361.00,-37.6001937424713,2.81319546069748,9.02001362063009,4.92728283209905,353.820524562552,0
-69.9942613100,43.8126372400,-37.5800063052,-1360.00,-37.5800063051984,2.81276243686122,9.02001538897926,4.92630012609684,353.820524562552,0
-69.9942575600,43.8126368300,-37.5598188679,-1359.00,-37.5598188679254,2.81232941302497,9.02001715732843,4.92531742009463,353.820524562552,0
-69.9942538100,43.8126364300,-37.5396788579,-1358.00,-37.5396788578972,2.81189519281789,9.02001893805427,4.92433503950448,353.820524562552,0
-69.9942500700,43.8126360200,-37.5195400685,-1357.00,-37.5195400684544,2.81146345451637,9.02002070033466,4.92335491847565,353.820524562552,0
-69.9942463200,43.8126356200,-37.4994000584,-1356.00,-37.4994000583907,2.81102923430663,9.02002248106051,4.92237253788206,353.820524562552,0
-69.9942425700,43.8126352100,-37.4792126211,-1355.00,-37.4792126211178,2.81059621047037,9.02002424940968,4.92138983187985,353.820524562552,0
-69.9942388200,43.8126348100,-37.4590726111,-1354.00,-37.4590726110896,2.8101619902633,9.02002603013552,4.92040745128971,353.820524562552,0
-69.9942350700,43.8126344000,-37.4388851738,-1353.00,-37.4388851738166,2.80972896642704,9.02002779848469,4.91942474528749,353.820524562552,0
-69.9942313300,43.8126339900,-37.4187463844,-1352.00,-37.4187463843738,2.80929722812552,9.02002956076508,4.91844462425866,353.820524562552,0
-69.9942275800,43.8126335900,-37.3986063743,-1351.00,-37.3986063742765,2.80886300791662,9.02003134149092,4.91746224366484,353.820524562552,0
-69.9942238300,43.8126331800,-37.3784189370,-1350.00,-37.3784189370035,2.80842998408036,9.0200331098401,4.91647953766263,353.820524562552,0
-69.9942200800,43.8126327800,-37.3582789270,-1349.00,-37.358278927009,2.80799576387244,9.02003489056594,4.91549715707272,353.820524562552,0
-69.9942163300,43.8126323700,-37.3380914897,-1348.00,-37.3380914897361,2.80756274003618,9.02003665891511,4.91451445107051,353.820524562552,0
-69.9942125900,43.8126319700,-37.3180001275,-1347.00,-37.3180001274689,2.80712980536202,9.02003843357217,4.91353465545007,353.820524562552,0
-69.9942088400,43.8126315600,-37.2978126902,-1346.00,-37.2978126901959,2.80669678152576,9.02004020192134,4.91255194944786,353.820524562552,0
-69.9942050900,43.8126311500,-37.2776252529,-1345.00,-37.2776252529229,2.8062637576895,9.02004197027052,4.91156924344565,353.820524562552,0
-69.9942013400,43.8126307500,-37.2574852429,-1344.00,-37.2574852428947,2.80582953748243,9.02004375099635,4.9105868628555,353.820524562552,0
-69.9941975900,43.8126303400,-37.2372978056,-1343.00,-37.2372978056218,2.80539651364617,9.02004551934552,4.90960415685329,353.820524562552,0
-69.9941938500,43.8126299400,-37.2172064434,-1342.00,-37.2172064433883,2.80496357897117,9.02004729400259,4.90862436123308,353.820524562552,0
-69.9941901000,43.8126295300,-37.1970190061,-1341.00,-37.1970190061153,2.80453055513491,9.02004906235176,4.90764165523087,353.820524562552,0
-69.9941863500,43.8126291300,-37.1768789961,-1340.00,-37.1768789960871,2.80409633492784,9.0200508430776,4.90665927464072,353.820524562552,0
-69.9941826000,43.8126287200,-37.1566915588,-1339.00,-37.1566915588142,2.80366331109158,9.02005261142677,4.90567656863851,353.820524562552,0
-69.9941788600,43.8126283100,-37.1365527694,-1338.00,-37.1365527693714,2.80323157279006,9.02005437370716,4.90469644760968,353.820524562552,0
-69.9941751100,43.8126279100,-37.1164127593,-1337.00,-37.1164127593077,2.80279735258031,9.02005615443301,4.90371406701609,353.820524562552,0
-69.9941713600,43.8126275000,-37.0962253220,-1336.00,-37.0962253220011,2.8023643287449,9.02005792278218,4.90273136101365,353.820524562552,0
-69.9941676100,43.8126271000,-37.0760853120,-1335.00,-37.0760853120066,2.80193010853698,9.02005970350802,4.90174898042374,353.820524562552,0
-69.9941638600,43.8126266900,-37.0558978747,-1334.00,-37.0558978747336,2.80149708470072,9.02006147185719,4.90076627442153,353.820524562552,0
-69.9941601200,43.8126262900,-37.0359473964,-1333.00,-37.0359473964276,2.8013414647753,9.02006330794982,4.89990995712115,353.820524562552,0
-69.9941563700,43.8126258800,-37.0164083609,-1332.00,-37.0164083608822,2.80218474919075,9.02006535904891,4.89949554544701,353.820524562552,0
-69.9941526200,43.8126254700,-36.9968693253,-1331.00,-36.9968693253367,2.8030280336062,9.02006741014799,4.89908113377287,353.820524562552,0
-69.9941488700,43.8126250700,-36.9773775024,-1330.00,-36.9773775023587,2.80386969901454,9.02006947353012,4.8986668593266,353.820524562552,0
-69.9941451200,43.8126246600,-36.9578384668,-1329.00,-36.9578384667797,2.80471298343114,9.02007152462919,4.89825244765236,353.820524562552,0
-69.9941413800,43.8126242600,-36.9383935860,-1328.00,-36.9383935859673,2.80555257709344,9.02007358119878,4.8978392632998,353.820524562552,0
-69.9941376300,43.8126238500,-36.9188545504,-1327.00,-36.9188545504219,2.80639586150889,9.02007563229787,4.89742485162566,353.820524562552,0
-69.9941338800,43.8126234500,-36.8993627274,-1326.00,-36.8993627274103,2.80723752691838,9.02007769567999,4.89701057717929,353.820524562552,0
-69.9941301300,43.8126230400,-36.8798236919,-1325.00,-36.8798236918648,2.80808081133383,9.02007974677907,4.89659616550516,353.820524562552,0
-69.9941263800,43.8126226300,-36.8602846563,-1324.00,-36.8602846563194,2.80892409574928,9.02008179787816,4.89618175383102,353.820524562552,0
-69.9941226400,43.8126222300,-36.8408397755,-1323.00,-36.840839775507,2.80976368941158,9.02008385444774,4.89576856947845,353.820524562552,0
-69.9941188900,43.8126218200,-36.8213007399,-1322.00,-36.821300739928,2.81060697382818,9.02008590554682,4.89535415780421,353.820524562552,0
-69.9941151400,43.8126214200,-36.8018089170,-1321.00,-36.80180891695,2.81144863923652,9.02008796892895,4.89493988335795,353.820524562552,0
-69.9941113900,43.8126210100,-36.7822698814,-1320.00,-36.7822698814046,2.81229192365197,9.02009002002803,4.89452547168381,353.820524562552,0
-69.9941076500,43.8126206100,-36.7628250006,-1319.00,-36.7628250005921,2.81313151731427,9.02009207659762,4.89411228733124,353.820524562552,0
-69.9941039000,43.8126202000,-36.7432859650,-1318.00,-36.7432859650132,2.81397480173087,9.0200941276967,4.89369787565701,353.820524562552,0
-69.9941001500,43.8126197900,-36.7237469295,-1317.00,-36.7237469294677,2.81481808614632,9.02009617879578,4.89328346398287,353.820524562552,0
-69.9940964000,43.8126193900,-36.7042551065,-1316.00,-36.7042551064897,2.81565975155466,9.02009824217791,4.8928691895366,353.820524562552,0
-69.9940926500,43.8126189800,-36.6847160709,-1315.00,-36.6847160709443,2.81650303597011,9.020100293277,4.89245477786246,353.820524562552,0
-69.9940889100,43.8126185800,-36.6652711901,-1314.00,-36.6652711900983,2.81734262963356,9.02010234984657,4.8920415935098,353.820524562552,0
-69.9940851600,43.8126181700,-36.6457321546,-1313.00,-36.6457321545529,2.81818591404901,9.02010440094566,4.89162718183566,353.820524562552,0
-69.9940814100,43.8126177700,-36.6262403316,-1312.00,-36.6262403315748,2.81902757945735,9.02010646432779,4.89121290738939,353.820524562552,0
-69.9940776600,43.8126173600,-36.6067012960,-1311.00,-36.6067012959958,2.81987086387395,9.02010851542687,4.89079849571515,353.820524562552,0
-69.9940739100,43.8126169500,-36.5871622605,-1310.00,-36.5871622604504,2.8207141482894,9.02011056652595,4.89038408404101,353.820524562552,0
-69.9940701700,43.8126165500,-36.5677173796,-1309.00,-36.567717379638,2.8215537419517,9.02011262309554,4.88997089968845,353.820524562552,0
-69.9940664200,43.8126161400,-36.5481783441,-1308.00,-36.5481783440926,2.82239702636715,9.02011467419462,4.88955648801431,353.820524562552,0
-69.9940626700,43.8126157400,-36.5286865211,-1307.00,-36.528686521081,2.82323869177664,9.02011673757674,4.88914221356795,353.820524562552,0
-69.9940589200,43.8126153300,-36.5091474855,-1306.00,-36.5091474855356,2.82408197619209,9.02011878867583,4.88872780189381,353.820524562552,0
-69.9940551700,43.8126149300,-36.4896556625,-1305.00,-36.4896556624908,2.82492364160337,9.02012085205796,4.88831352744599,353.820524562552,0
-69.9940514300,43.8126145200,-36.4701635691,-1304.00,-36.4701635691442,2.825764854271,9.02012289634449,4.887900205867,353.820524562552,0
-69.9940476800,43.8126141100,-36.4506245336,-1303.00,-36.4506245335987,2.82660813868645,9.02012494744358,4.88748579419286,353.820524562552,0
-69.9940439300,43.8126137100,-36.4311327106,-1302.00,-36.4311327106207,2.82744980409478,9.0201270108257,4.8870715197466,353.820524562552,0
-69.9940401800,43.8126133000,-36.4115936751,-1301.00,-36.4115936750753,2.82829308851023,9.02012906192479,4.88665710807246,353.820524562552,0
-69.9940364400,43.8126129000,-36.3921487942,-1300.00,-36.3921487942293,2.82913268217369,9.02013111849437,4.8862439237198,353.820524562552,0
-69.9940326900,43.8126124900,-36.3726097587,-1299.00,-36.3726097586839,2.82997596658914,9.02013316959345,4.88582951204566,353.820524562552,0
-69.9940289400,43.8126120900,-36.3531179357,-1298.00,-36.3531179357058,2.83081763199747,9.02013523297558,4.88541523759939,353.820524562552,0
-69.9940251900,43.8126116800,-36.3335789002,-1297.00,-36.3335789001604,2.83166091641292,9.02013728407467,4.88500082592525,353.820524562552,0
-69.9940214400,43.8126112800,-36.3140870771,-1296.00,-36.3140870770821,2.83250258182535,9.02013934745679,4.88458655147734,353.820524562552,0
-69.9940177000,43.8126108700,-36.2945949838,-1295.00,-36.294594983769,2.83334379449183,9.02014139174333,4.88417322989845,353.820524562552,0
-69.9940139500,43.8126104600,-36.2750559482,-1294.00,-36.2750559482236,2.83418707890728,9.02014344284242,4.88375881822431,353.820524562552,0
-69.9940102000,43.8126100600,-36.2555641252,-1293.00,-36.255564125212,2.83502874431676,9.02014550622454,4.88334454377794,353.820524562552,0
-69.9940064500,43.8126096500,-36.2360250897,-1292.00,-36.2360250896665,2.83587202873221,9.02014755732362,4.8829301321038,353.820524562552,0
-69.9940027000,43.8126092500,-36.2165332666,-1291.00,-36.2165332666218,2.83671369414349,9.02014962070576,4.88251585765599,353.820524562552,0
-69.9939989600,43.8126088400,-36.1970411733,-1290.00,-36.1970411733087,2.83755490680997,9.02015166499229,4.8821025360771,353.820524562552,0
-69.9939952100,43.8126084400,-36.1775493502,-1289.00,-36.1775493502304,2.8383965722224,9.02015372837442,4.88168826162919,353.820524562552,0
-69.9939914600,43.8126080300,-36.1580103148,-1288.00,-36.1580103147517,2.8392398566349,9.0201557794735,4.8812738499566,353.820524562552,0
-69.9939877100,43.8126076200,-36.1384712792,-1287.00,-36.1384712792063,2.84008314105035,9.02015783057258,4.88085943828246,353.820524562552,0
-69.9939839600,43.8126072200,-36.1189794561,-1286.00,-36.1189794561279,2.84092480646278,9.02015989395471,4.88044516383454,353.820524562552,0
-69.9939802200,43.8126068100,-36.0994873628,-1285.00,-36.0994873628149,2.84176601912926,9.02016193824125,4.88003184225565,353.820524562552,0
-69.9939764700,43.8126064100,-36.0799955398,-1284.00,-36.0799955398368,2.84260768453759,9.02016400162337,4.87961756780939,353.820524562552,0
-69.9939727200,43.8126060000,-36.0604565043,-1283.00,-36.0604565042914,2.84345096895304,9.02016605272246,4.87920315613525,353.820524562552,0
-69.9939689700,43.8126056000,-36.0409646812,-1282.00,-36.0409646812131,2.84429263436547,9.02016811610459,4.87878888168733,353.820524562552,0
-69.9939652300,43.8126051900,-36.0214725879,-1281.00,-36.0214725879,2.84513384703195,9.02017016039112,4.87837556010845,353.820524562552,0
-69.9939614800,43.8126047800,-36.0019335524,-1280.00,-36.0019335523546,2.8459771314474,9.02017221149021,4.87796114843431,353.820524562552,0
-69.9939577300,43.8126043800,-35.9824417294,-1279.00,-35.9824417293765,2.84681879685573,9.02017427487234,4.87754687398804,353.820524562552,0
-69.9939539800,43.8126039700,-35.9629026938,-1278.00,-35.9629026937976,2.84766208127233,9.02017632597142,4.8771324623138,353.820524562552,0
-69.9939502300,43.8126035700,-35.9434108708,-1277.00,-35.9434108707528,2.84850374668361,9.02017838935355,4.87671818786599,353.820524562552,0
-69.9939464900,43.8126031600,-35.9239187774,-1276.00,-35.9239187774397,2.84934495935009,9.02018043364009,4.8763048662871,353.820524562552,0
-69.9939427400,43.8126027600,-35.9044269544,-1275.00,-35.9044269543614,2.85018662476252,9.02018249702222,4.87589059183918,353.820524562552,0
-69.9939389900,43.8126023500,-35.8848879189,-1274.00,-35.8848879188827,2.85102990917502,9.02018454812129,4.87547618016659,353.820524562552,0
-69.9939352400,43.8126019400,-35.8653488833,-1273.00,-35.8653488833373,2.85187319359048,9.02018659922038,4.87506176849246,353.820524562552,0
-69.9939314900,43.8126015400,-35.8458570603,-1272.00,-35.8458570602925,2.85271485900175,9.02018866260251,4.87464749404464,353.820524562552,0
-69.9939277500,43.8126011300,-35.8263649669,-1271.00,-35.8263649669459,2.85355607166938,9.02019070688904,4.87423417246565,353.820524562552,0
-69.9939240000,43.8126007300,-35.8068731440,-1270.00,-35.8068731439678,2.85439773707771,9.02019277027117,4.87381989801939,353.820524562552,0
-69.9939202500,43.8126003200,-35.7873341084,-1269.00,-35.7873341084224,2.85524102149317,9.02019482137025,4.87340548634525,353.820524562552,0
-69.9939165000,43.8125999200,-35.7678422853,-1268.00,-35.7678422853441,2.85608268690559,9.02019688475238,4.87299121189733,353.820524562552,0
-69.9939127500,43.8125995100,-35.7483032499,-1267.00,-35.7483032498654,2.8569259713181,9.02019893585146,4.87257680022474,353.820524562552,0
-69.9939090100,43.8125991000,-35.7288111565,-1266.00,-35.7288111564856,2.85776718398752,9.020200980138,4.87216347864431,353.820524562552,0
-69.9939052600,43.8125987000,-35.7093193335,-1265.00,-35.7093193335075,2.85860884939586,9.02020304352013,4.87174920419804,353.820524562552,0
-69.9939015100,43.8125982900,-35.6897802979,-1264.00,-35.6897802979286,2.85945213381246,9.02020509461921,4.8713347925238,353.820524562552,0
-69.9938977600,43.8125978900,-35.6702884749,-1263.00,-35.6702884748838,2.86029379922374,9.02020715800134,4.87092051807599,353.820524562552,0
-69.9938940200,43.8125974800,-35.6507963816,-1262.00,-35.6507963815707,2.86113501189021,9.02020920228788,4.8705071964971,353.820524562552,0
-69.9938902700,43.8125970800,-35.6313045585,-1261.00,-35.6313045585259,2.86197667730149,9.02021126567002,4.87009292204928,353.820524562552,0
-69.9938865200,43.8125966700,-35.6117655230,-1260.00,-35.6117655230137,2.86281996171515,9.02021331676908,4.86967851037659,353.820524562552,0
-69.9938827700,43.8125962600,-35.5922264875,-1259.00,-35.5922264874683,2.8636632461306,9.02021536786817,4.86926409870245,353.820524562552,0
-69.9938790200,43.8125958600,-35.5727346644,-1258.00,-35.5727346644235,2.86450491154188,9.02021743125031,4.86884982425464,353.820524562552,0
-69.9938752800,43.8125954500,-35.5532425711,-1257.00,-35.5532425711104,2.86534612420835,9.02021947553684,4.86843650267575,353.820524562552,0
-69.9938715300,43.8125950500,-35.5337507481,-1256.00,-35.5337507480988,2.86618778961784,9.02022153891896,4.86802222822938,353.820524562552,0
-69.9938677800,43.8125946400,-35.5142117126,-1255.00,-35.5142117125534,2.86703107403329,9.02022359001805,4.86760781655525,353.820524562552,0
-69.9938640300,43.8125942400,-35.4947198895,-1254.00,-35.4947198895086,2.86787273944457,9.02022565340018,4.86719354210743,353.820524562552,0
-69.9938602800,43.8125938300,-35.4751808540,-1253.00,-35.4751808539964,2.86871602385822,9.02022770449925,4.86677913043474,353.820524562552,0
-69.9938565400,43.8125934200,-35.4556887606,-1252.00,-35.4556887606166,2.86955723652764,9.0202297487858,4.8663658088543,353.820524562552,0
-69.9938527900,43.8125930200,-35.4361969376,-1251.00,-35.4361969376385,2.87039890193598,9.02023181216792,4.86595153440804,353.820524562552,0
-69.9938490400,43.8125926100,-35.4166579021,-1250.00,-35.4166579020931,2.87124218635143,9.02023386326701,4.8655371227339,353.820524562552,0
-69.9938452900,43.8125922100,-35.3971660790,-1249.00,-35.3971660790148,2.87208385176386,9.02023592664914,4.86512284828598,353.820524562552,0
-69.9938415500,43.8125918000,-35.3776739857,-1248.00,-35.3776739857017,2.87292506443033,9.02023797093567,4.8647095267071,353.820524562552,0
-69.9938378000,43.8125914000,-35.3581821627,-1247.00,-35.3581821626569,2.87376672984161,9.02024003431781,4.86429525225928,353.820524562552,0
-69.9938340500,43.8125909900,-35.3386431271,-1246.00,-35.3386431271447,2.87461001425527,9.02024208541688,4.86388084058659,353.820524562552,0
-69.9938303000,43.8125905800,-35.3191040916,-1245.00,-35.3191040915993,2.87545329867072,9.02024413651596,4.86346642891245,353.820524562552,0
-69.9938265500,43.8125901800,-35.2996122686,-1244.00,-35.2996122685545,2.876294964082,9.0202461998981,4.86305215446464,353.820524562552,0
-69.9938228100,43.8125897700,-35.2801201752,-1243.00,-35.2801201752414,2.87713617674847,9.02024824418464,4.86263883288575,353.820524562552,0
-69.9938190600,43.8125893700,-35.2606283522,-1242.00,-35.2606283522298,2.87797784215796,9.02025030756676,4.86222455843938,353.820524562552,0
-69.9938153100,43.8125889600,-35.2410893167,-1241.00,-35.2410893166844,2.87882112657341,9.02025235866584,4.86181014676524,353.820524562552,0
-69.9938115600,43.8125885600,-35.2215974936,-1240.00,-35.2215974936396,2.87966279198469,9.02025442204798,4.86139587231743,353.820524562552,0
-69.9938078100,43.8125881500,-35.2020584582,-1239.00,-35.2020584581609,2.88050607639719,9.02025647314705,4.86098146064484,353.820524562552,0
-69.9938040700,43.8125877400,-35.1825663647,-1238.00,-35.1825663647476,2.88134728906777,9.02025851743359,4.8605681390643,353.820524562552,0
-69.9938003200,43.8125873400,-35.1630745418,-1237.00,-35.1630745417695,2.8821889544761,9.02026058081572,4.86015386461804,353.820524562552,0
-69.9937965700,43.8125869300,-35.1435355062,-1236.00,-35.1435355062241,2.88303223889155,9.02026263191481,4.8597394529439,353.820524562552,0
-69.9937928200,43.8125865300,-35.1240436831,-1235.00,-35.1240436831458,2.88387390430398,9.02026469529693,4.85932517849598,353.820524562552,0
-69.9937890700,43.8125861200,-35.1045046477,-1234.00,-35.1045046476671,2.88471718871649,9.02026674639601,4.85891076682339,353.820524562552,0
-69.9937853300,43.8125857200,-35.0850597668,-1233.00,-35.0850597667879,2.88555678238173,9.0202688029656,4.85849758246928,353.820524562552,0
-69.9937815800,43.8125853100,-35.0655207313,-1232.00,-35.0655207313092,2.88640006679424,9.02027085406468,4.85808317079669,353.820524562552,0
-69.9937778300,43.8125849000,-35.0459816957,-1231.00,-35.0459816957303,2.88724335121084,9.02027290516376,4.85766875912245,353.820524562552,0
-69.9937740800,43.8125845000,-35.0264898727,-1230.00,-35.0264898726855,2.88808501662212,9.02027496854589,4.85725448467463,353.820524562552,0
-69.9937703400,43.8125840900,-35.0069977794,-1229.00,-35.0069977793724,2.8889262292886,9.02027701283243,4.85684116309575,353.820524562552,0
-69.9937665900,43.8125836900,-34.9875059564,-1228.00,-34.9875059563608,2.88976789469808,9.02027907621455,4.85642688864938,353.820524562552,0
-69.9937628400,43.8125832800,-34.9679669208,-1227.00,-34.9679669208154,2.89061117911353,9.02028112731363,4.85601247697524,353.820524562552,0
-69.9937590900,43.8125828800,-34.9484750978,-1226.00,-34.9484750977706,2.89145284452481,9.02028319069577,4.85559820252743,353.820524562552,0
-69.9937553400,43.8125824700,-34.9289360623,-1225.00,-34.9289360622919,2.89229612893732,9.02028524179485,4.85518379085484,353.820524562552,0
-69.9937516000,43.8125820600,-34.9094439689,-1224.00,-34.9094439688786,2.89313734160789,9.02028728608138,4.8547704692743,353.820524562552,0
-69.9937478500,43.8125816600,-34.8899521459,-1223.00,-34.8899521459005,2.89397900701622,9.02028934946351,4.85435619482803,353.820524562552,0
-69.9937441000,43.8125812500,-34.8704131104,-1222.00,-34.8704131103551,2.89482229143167,9.0202914005626,4.85394178315389,353.820524562552,0
-69.9937403500,43.8125808500,-34.8509212873,-1221.00,-34.8509212873103,2.89566395684295,9.02029346394473,4.85352750870608,353.820524562552,0
-69.9937366000,43.8125804400,-34.8313822518,-1220.00,-34.8313822517981,2.89650724125661,9.0202955150438,4.85311309703339,353.820524562552,0
-69.9937328600,43.8125800400,-34.8119373709,-1219.00,-34.8119373709189,2.89734683492186,9.0202975716134,4.85269991267928,353.820524562552,0
-69.9937291100,43.8125796300,-34.7923983354,-1218.00,-34.7923983354402,2.89819011933436,9.02029962271247,4.85228550100669,353.820524562552,0
-69.9937253600,43.8125792200,-34.7728592999,-1217.00,-34.7728592998948,2.89903340374981,9.02030167381156,4.85187108933255,353.820524562552,0
-69.9937216100,43.8125788200,-34.7533674768,-1216.00,-34.7533674768165,2.89987506916224,9.02030373719369,4.85145681488463,353.820524562552,0
-69.9937178600,43.8125784100,-34.7338284413,-1215.00,-34.7338284413378,2.90071835357475,9.02030578829276,4.85104240321204,353.820524562552,0
-69.9937141200,43.8125780100,-34.7143835605,-1214.00,-34.7143835605254,2.90155794723705,9.02030784486235,4.85062921885948,353.820524562552,0
-69.9937103700,43.8125776000,-34.6948445249,-1213.00,-34.6948445249464,2.90240123165365,9.02030989596143,4.85021480718524,353.820524562552,0
-69.9937066200,43.8125772000,-34.6753527019,-1212.00,-34.6753527019016,2.90324289706493,9.02031195934357,4.84980053273742,353.820524562552,0
-69.9937028700,43.8125767900,-34.6558136664,-1211.00,-34.6558136664229,2.90408618147744,9.02031401044264,4.84938612106483,353.820524562552,0
-69.9936991300,43.8125763800,-34.6363215730,-1210.00,-34.6363215730431,2.90492739414686,9.02031605472919,4.8489727994844,353.820524562552,0
-69.9936953800,43.8125759800,-34.6168297500,-1209.00,-34.6168297500315,2.90576905955634,9.02031811811131,4.84855852503803,353.820524562552,0
-69.9936916300,43.8125755700,-34.5972907145,-1208.00,-34.5972907144861,2.90661234397179,9.02032016921039,4.84814411336389,353.820524562552,0
-69.9936878800,43.8125751700,-34.5777988914,-1207.00,-34.5777988914413,2.90745400938307,9.02032223259253,4.84772983891608,353.820524562552,0
-69.9936841300,43.8125747600,-34.5582598559,-1206.00,-34.5582598559291,2.90829729379673,9.0203242836916,4.84731542724339,353.820524562552,0
-69.9936803900,43.8125743600,-34.5388149750,-1205.00,-34.5388149750499,2.90913688746198,9.02032634026119,4.84690224288927,353.820524562552,0
-69.9936766400,43.8125739500,-34.5192759396,-1204.00,-34.5192759395712,2.90998017187448,9.02032839136027,4.84648783121668,353.820524562552,0
-69.9936728900,43.8125735400,-34.4997369040,-1203.00,-34.4997369040258,2.91082345628994,9.02033044245935,4.84607341954255,353.820524562552,0
-69.9936691400,43.8125731400,-34.4802450809,-1202.00,-34.4802450809475,2.91166512170236,9.02033250584148,4.84565914509463,353.820524562552,0
-69.9936653900,43.8125727300,-34.4607060455,-1201.00,-34.4607060454688,2.91250840611487,9.02033455694056,4.84524473342204,353.820524562552,0
-69.9936616500,43.8125723300,-34.4412611647,-1200.00,-34.4412611646564,2.91334799977717,9.02033661351014,4.84483154906948,353.820524562552,0
-69.9936579000,43.8125719200,-34.4217221291,-1199.00,-34.4217221291109,2.91419128419263,9.02033866460923,4.84441713739534,353.820524562552,0
-69.9936541500,43.8125715200,-34.4022303060,-1198.00,-34.4022303060326,2.91503294960505,9.02034072799136,4.84400286294742,353.820524562552,0
-69.9936504000,43.8125711100,-34.3826912706,-1197.00,-34.3826912705539,2.91587623401756,9.02034277909043,4.84358845127483,353.820524562552,0
-69.9936466600,43.8125707000,-34.3631991772,-1196.00,-34.3631991771741,2.91671744668698,9.02034482337698,4.8431751296944,353.820524562552,0
-69.9936429100,43.8125703000,-34.3437073542,-1195.00,-34.3437073541625,2.91755911209647,9.0203468867591,4.84276085524803,353.820524562552,0
-69.9936391600,43.8125698900,-34.3241683186,-1194.00,-34.3241683186171,2.91840239651192,9.02034893785818,4.84234644357389,353.820524562552,0
-69.9936354100,43.8125694900,-34.3046764956,-1193.00,-34.3046764955723,2.91924406192319,9.02035100124032,4.84193216912608,353.820524562552,0
-69.9936316600,43.8125690800,-34.2851374601,-1192.00,-34.2851374600936,2.9200873463357,9.0203530523394,4.84151775745349,353.820524562552,0
-69.9936279200,43.8125686800,-34.2656925792,-1191.00,-34.2656925791809,2.9209269400021,9.02035510890899,4.84110457309927,353.820524562552,0
-69.9936241700,43.8125682700,-34.2461535437,-1190.00,-34.2461535437022,2.92177022441461,9.02035716000806,4.84069016142668,353.820524562552,0
-69.9936204200,43.8125678600,-34.2266145082,-1189.00,-34.2266145081568,2.92261350883006,9.02035921110715,4.84027574975254,353.820524562552,0
-69.9936166700,43.8125674600,-34.2071226851,-1188.00,-34.2071226850785,2.92345517424249,9.02036127448928,4.83986147530463,353.820524562552,0
-69.9936129200,43.8125670500,-34.1875836496,-1187.00,-34.1875836495998,2.92429845865499,9.02036332558835,4.83944706363204,353.820524562552,0
-69.9936091800,43.8125666500,-34.1681387687,-1186.00,-34.1681387687874,2.9251380523173,9.02036538215794,4.83903387927947,353.820524562552,0
-69.9936054300,43.8125662400,-34.1485997332,-1185.00,-34.1485997332419,2.92598133673275,9.02036743325702,4.83861946760534,353.820524562552,0
-69.9936016800,43.8125658400,-34.1291079102,-1184.00,-34.1291079101636,2.92682300214518,9.02036949663915,4.83820519315742,353.820524562552,0
-69.9935979300,43.8125654300,-34.1095688746,-1183.00,-34.1095688746849,2.92766628655768,9.02037154773823,4.83779078148483,353.820524562552,0
-69.9935941800,43.8125650200,-34.0900298391,-1182.00,-34.0900298391395,2.92850957097313,9.02037359883732,4.83737636981069,353.820524562552,0
-69.9935904400,43.8125646200,-34.0705849583,-1181.00,-34.0705849583271,2.92934916463544,9.0203756554069,4.83696318545813,353.820524562552,0
-69.9935866900,43.8125642100,-34.0510459227,-1180.00,-34.0510459227481,2.93019244905204,9.02037770650598,4.83654877378389,353.820524562552,0
