X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.0262620900,43.7446725600,-22.1497218067,-755.00,-22.1497218067289,3.00104697644965,8.86619143352885,6.32914293386111,116.775864910864,135
-70.0262633900,43.7446751400,-22.1446032511,-754.00,-22.1446032510555,3.00130686885089,8.86619281058889,6.32845198908878,116.775864910864,135
-70.0262646900,43.7446777200,-22.1394846954,-753.00,-22.1394846953904,3.00156676125522,8.86619418764893,6.32776104431405,116.775864910864,135
-70.0262659900,43.7446802900,-22.1343888937,-752.00,-22.1343888936802,3.00182673922578,8.86619555943953,6.32707192303476,116.775864910864,135
-70.0262672900,43.7446828700,-22.1292703380,-751.00,-22.129270338015,3.0020866316301,8.86619693649957,6.32638097826003,116.775864910864,135
-70.0262685900,43.7446854500,-22.1241517823,-750.00,-22.1241517823417,3.00234652403134,8.86619831355961,6.32569003348771,116.775864910864,135
-70.0262698900,43.7446880200,-22.1190559806,-749.00,-22.1190559806315,3.0026065020019,8.86619968535021,6.32500091220841,116.775864910864,135
-70.0262711900,43.7446906000,-22.1139374250,-748.00,-22.1139374249663,3.00286639440622,8.86620106241025,6.32430996743368,116.775864910864,135
-70.0262724900,43.7446931800,-22.1088188693,-747.00,-22.108818869293,3.00312628680746,8.86620243947029,6.32361902266136,116.775864910864,135
-70.0262737900,43.7446957600,-22.1037003136,-746.00,-22.1037003136279,3.00338617921178,8.86620381653033,6.32292807788663,116.775864910864,135
-70.0262750900,43.7446983300,-22.0986045119,-745.00,-22.0986045119176,3.00364615718234,8.86620518832093,6.32223895660734,116.775864910864,135
-70.0262763900,43.7447009100,-22.0934859563,-744.00,-22.0934859562525,3.00390604958667,8.86620656538097,6.3215480118326,116.775864910864,135
-70.0262776900,43.7447034900,-22.0883674006,-743.00,-22.0883674005791,3.00416594198791,8.86620794244101,6.32085706706028,116.775864910864,135
-70.0262789900,43.7447060600,-22.0832715989,-742.00,-22.0832715988689,3.00442591995846,8.86620931423161,6.32016794578099,116.775864910864,135
-70.0262802900,43.7447086400,-22.0781530432,-741.00,-22.0781530432038,3.00468581236279,8.86621069129164,6.31947700100626,116.775864910864,135
-70.0262815900,43.7447112200,-22.0730344875,-740.00,-22.0730344875304,3.00494570476403,8.86621206835168,6.31878605623394,116.775864910864,135
-70.0262828900,43.7447138000,-22.0679159319,-739.00,-22.0679159318653,3.00520559716835,8.86621344541173,6.3180951114592,116.775864910864,135
-70.0262841900,43.7447163700,-22.0628201302,-738.00,-22.0628201301551,3.00546557513891,8.86621481720232,6.31740599017991,116.775864910864,135
-70.0262854900,43.7447189500,-22.0577015745,-737.00,-22.0577015744899,3.00572546754323,8.86621619426236,6.31671504540518,116.775864910864,135
-70.0262867900,43.7447215300,-22.0525830188,-736.00,-22.0525830188166,3.00598535994447,8.8662175713224,6.31602410063286,116.775864910864,135
-70.0262880900,43.7447241000,-22.0474872171,-735.00,-22.0474872171064,3.00624533791503,8.866218943113,6.31533497935357,116.775864910864,135
-70.0262894000,43.7447266800,-22.0423744458,-734.00,-22.042374445794,3.00650739931249,8.866220320308,6.31464233855213,116.775864910864,135
-70.0262907000,43.7447292600,-22.0372558901,-733.00,-22.0372558901288,3.00676729171681,8.86622169736803,6.31395139377739,116.775864910864,135
-70.0262920000,43.7447318400,-22.0321373345,-732.00,-22.0321373344555,3.00702718411805,8.86622307442808,6.31326044900507,116.775864910864,135
-70.0262933000,43.7447344100,-22.0270415328,-731.00,-22.0270415327535,3.0072871620917,8.86622444621867,6.31257132772337,116.775864910864,135
-70.0262946000,43.7447369900,-22.0219229771,-730.00,-22.0219229770801,3.00754705449294,8.86622582327871,6.31188038295105,116.775864910864,135
-70.0262959000,43.7447395700,-22.0168044214,-729.00,-22.0168044214068,3.00780694689418,8.86622720033875,6.31118943817873,116.775864910864,135
-70.0262972000,43.7447421400,-22.0117086197,-728.00,-22.0117086197048,3.00806692486782,8.86622857212935,6.31050031689702,116.775864910864,135
-70.0262985000,43.7447447200,-22.0065900640,-727.00,-22.0065900640314,3.00832681726906,8.86622994918939,6.3098093721247,116.775864910864,135
-70.0262998000,43.7447473000,-22.0014715084,-726.00,-22.0014715083663,3.00858670967338,8.86623132624943,6.30911842734997,116.775864910864,135
-70.0263011000,43.7447498800,-21.9963529527,-725.00,-21.9963529526929,3.00884660207462,8.86623270330947,6.30842748257765,116.775864910864,135
-70.0263024000,43.7447524500,-21.9912571510,-724.00,-21.9912571509909,3.00910658004826,8.86623407510007,6.30773836129595,116.775864910864,135
-70.0263037000,43.7447550300,-21.9861385953,-723.00,-21.9861385953176,3.0093664724495,8.86623545216011,6.30704741652362,116.775864910864,135
-70.0263050000,43.7447576100,-21.9810200396,-722.00,-21.9810200396442,3.00962636485075,8.86623682922015,6.3063564717513,116.775864910864,135
-70.0263063000,43.7447601800,-21.9759242379,-721.00,-21.9759242379422,3.00988634282439,8.86623820101075,6.3056673504696,116.775864910864,135
-70.0263076000,43.7447627600,-21.9708056823,-720.00,-21.9708056822689,3.01014623522563,8.86623957807078,6.30497640569728,116.775864910864,135
-70.0263089000,43.7447653400,-21.9656871266,-719.00,-21.9656871266037,3.01040612762995,8.86624095513083,6.30428546092255,116.775864910864,135
-70.0263102000,43.7447679200,-21.9605685709,-718.00,-21.9605685709304,3.01066602003119,8.86624233219086,6.30359451615022,116.775864910864,135
-70.0263115000,43.7447704900,-21.9554727692,-717.00,-21.9554727692284,3.01092599800483,8.86624370398146,6.30290539486852,116.775864910864,135
-70.0263128000,43.7447730700,-21.9503542136,-716.00,-21.950354213555,3.01118589040607,8.86624508104151,6.3022144500962,116.775864910864,135
-70.0263141000,43.7447756500,-21.9452356579,-715.00,-21.9452356578817,3.01144578280731,8.86624645810154,6.30152350532388,116.775864910864,135
-70.0263154000,43.7447782200,-21.9401398562,-714.00,-21.9401398561797,3.01170576078095,8.86624782989214,6.30083438404218,116.775864910864,135
-70.0263167000,43.7447808000,-21.9350213005,-713.00,-21.9350213005063,3.01196565318219,8.86624920695218,6.30014343926985,116.775864910864,135
-70.0263180000,43.7447833800,-21.9308363718,-712.00,-21.9308363717646,3.01224494555679,8.8662510006231,6.29921953012643,116.775864910864,135
-70.0263193000,43.7447859600,-21.9268960410,-711.00,-21.9268960410339,3.01252932046629,8.86625290344061,6.29823458737372,116.775864910864,135
-70.0263206000,43.7447885300,-21.9229753548,-710.00,-21.9229753547898,3.01281371633575,8.86625479960113,6.29725224400947,116.775864910864,135
-70.0263219000,43.7447911100,-21.9190350241,-709.00,-21.9190350240591,3.01309809124524,8.86625670241864,6.29626730125676,116.775864910864,135
-70.0263232000,43.7447936900,-21.9150946933,-708.00,-21.9150946933283,3.01338246615474,8.86625860523614,6.29528235850404,116.775864910864,135
-70.0263245100,43.7447962700,-21.9111630391,-707.00,-21.911163039091,3.0136690701565,8.86626050947916,6.29429499805942,116.775864910864,135
-70.0263258100,43.7447988400,-21.9072423528,-706.00,-21.9072423528469,3.01395346602596,8.86626240563968,6.29331265469517,116.775864910864,135
-70.0263271100,43.7448014200,-21.9033020221,-705.00,-21.9033020221162,3.01423784093545,8.86626430845719,6.29232771194246,116.775864910864,135
-70.0263284100,43.7448040000,-21.8993616914,-704.00,-21.8993616913978,3.01452221584812,8.8662662112747,6.29134276918631,116.775864910864,135
-70.0263297100,43.7448065700,-21.8954410051,-703.00,-21.8954410051414,3.01480661171441,8.86626810743522,6.2903604258255,116.775864910864,135
-70.0263310100,43.7448091500,-21.8915006744,-702.00,-21.891500674423,3.01509098662708,8.86627001025273,6.28937548306936,116.775864910864,135
-70.0263323100,43.7448117300,-21.8875603437,-701.00,-21.8875603436922,3.01537536153657,8.86627191307024,6.28839054031664,116.775864910864,135
-70.0263336100,43.7448143100,-21.8836200130,-700.00,-21.8836200129614,3.01565973644607,8.86627381588775,6.28740559756393,116.775864910864,135
-70.0263349100,43.7448168800,-21.8796993267,-699.00,-21.8796993267174,3.01594413231553,8.86627571204827,6.28642325419968,116.775864910864,135
-70.0263362100,43.7448194600,-21.8757589960,-698.00,-21.8757589959867,3.01622850722503,8.86627761486578,6.28543831144697,116.775864910864,135
-70.0263375100,43.7448220400,-21.8718186653,-697.00,-21.8718186652682,3.01651288213769,8.86627951768329,6.28445336869082,116.775864910864,135
-70.0263388100,43.7448246100,-21.8678979790,-696.00,-21.8678979790119,3.01679727800398,8.86628141384381,6.28347102533001,116.775864910864,135
-70.0263401100,43.7448271900,-21.8639576483,-695.00,-21.8639576482934,3.01708165291665,8.86628331666132,6.28248608257387,116.775864910864,135
-70.0263414100,43.7448297700,-21.8600173176,-694.00,-21.8600173175627,3.01736602782614,8.86628521947883,6.28150113982115,116.775864910864,135
-70.0263427100,43.7448323500,-21.8560769868,-693.00,-21.8560769868319,3.01765040273564,8.86628712229633,6.28051619706844,116.775864910864,135
-70.0263440100,43.7448349200,-21.8521563006,-692.00,-21.8521563005879,3.0179347986051,8.86628901845686,6.2795338537042,116.775864910864,135
-70.0263453100,43.7448375000,-21.8482159699,-691.00,-21.8482159698571,3.0182191735146,8.86629092127437,6.27854891095148,116.775864910864,135
-70.0263466100,43.7448400800,-21.8442756391,-690.00,-21.8442756391387,3.01850354842726,8.86629282409188,6.27756396819534,116.775864910864,135
-70.0263479100,43.7448426500,-21.8403549529,-689.00,-21.8403549528823,3.01878794429355,8.8662947202524,6.27658162483452,116.775864910864,135
-70.0263492100,43.7448452300,-21.8364146222,-688.00,-21.8364146221639,3.01907231920622,8.86629662306991,6.27559668207838,116.775864910864,135
-70.0263505100,43.7448478100,-21.8324742914,-687.00,-21.8324742914331,3.01935669411572,8.86629852588742,6.27461173932566,116.775864910864,135
-70.0263518100,43.7448503900,-21.8285339607,-686.00,-21.8285339607024,3.01964106902521,8.86630042870492,6.27362679657295,116.775864910864,135
-70.0263531100,43.7448529600,-21.8246132745,-685.00,-21.8246132744583,3.01992546489467,8.86630232486545,6.2726444532087,116.775864910864,135
-70.0263544100,43.7448555400,-21.8206729437,-684.00,-21.8206729437276,3.02020983980417,8.86630422768295,6.27165951045599,116.775864910864,135
-70.0263557100,43.7448581200,-21.8167326130,-683.00,-21.8167326130092,3.02049421471683,8.86630613050046,6.27067456769984,116.775864910864,135
-70.0263570100,43.7448606900,-21.8128119268,-682.00,-21.8128119267528,3.02077861058313,8.86630802666099,6.26969222433903,116.775864910864,135
-70.0263583100,43.7448632700,-21.8088715960,-681.00,-21.8088715960344,3.02106298549579,8.8663099294785,6.26870728158289,116.775864910864,135
-70.0263596100,43.7448658500,-21.8049312653,-680.00,-21.8049312653176,3.0213473604053,8.866311832296,6.26772233883202,116.775864910864,135
-70.0263609200,43.7448684300,-21.8009996111,-679.00,-21.8009996110802,3.02163396440706,8.86631373653901,6.2667349783874,116.775864910864,135
-70.0263622200,43.7448710000,-21.7970789248,-678.00,-21.7970789248099,3.02191836027334,8.86631563269954,6.26575263502474,116.775864910864,135
-70.0263635200,43.7448735800,-21.7931385941,-677.00,-21.7931385941054,3.02220273518602,8.86631753551705,6.26476769227044,116.775864910864,135
-70.0263648200,43.7448761600,-21.7891982634,-676.00,-21.7891982633747,3.02248711009551,8.86631943833455,6.26378274951773,116.775864910864,135
-70.0263661200,43.7448787300,-21.7852775771,-675.00,-21.7852775771167,3.02277150596496,8.86632133449508,6.26280040615163,116.775864910864,135
-70.0263674200,43.7448813100,-21.7813372464,-674.00,-21.7813372463999,3.02305588087447,8.86632323731259,6.26181546340077,116.775864910864,135
-70.0263687200,43.7448838900,-21.7773969157,-673.00,-21.7773969156691,3.02334025578397,8.86632514013009,6.26083052064806,116.775864910864,135
-70.0263700200,43.7448864700,-21.7734565850,-672.00,-21.7734565849507,3.02362463069663,8.8663270429476,6.25984557789191,116.775864910864,135
-70.0263713200,43.7448890400,-21.7695358987,-671.00,-21.7695358986943,3.02390902656292,8.86632893910812,6.2588632345311,116.775864910864,135
-70.0263726200,43.7448916200,-21.7655955680,-670.00,-21.7655955679759,3.02419340147559,8.86633084192563,6.25787829177495,116.775864910864,135
-70.0263739200,43.7448942000,-21.7616552372,-669.00,-21.7616552372451,3.02447777638508,8.86633274474314,6.25689334902224,116.775864910864,135
-70.0263752200,43.7448967700,-21.7577345510,-668.00,-21.7577345510011,3.02476217225455,8.86633464090366,6.25591100565799,116.775864910864,135
-70.0263765200,43.7448993500,-21.7537942203,-667.00,-21.7537942202703,3.02504654716404,8.86633654372117,6.25492606290528,116.775864910864,135
-70.0263778200,43.7449019300,-21.7498538895,-666.00,-21.7498538895396,3.02533092207354,8.86633844653868,6.25394112015257,116.775864910864,135
-70.0263791200,43.7449045100,-21.7459135588,-665.00,-21.7459135588211,3.0256152969862,8.86634034935619,6.25295617739642,116.775864910864,135
-70.0263804200,43.7449070800,-21.7419928726,-664.00,-21.7419928725648,3.0258996928525,8.86634224551671,6.25197383403561,116.775864910864,135
-70.0263817200,43.7449096600,-21.7380525418,-663.00,-21.7380525418464,3.02618406776516,8.86634414833422,6.25098889127946,116.775864910864,135
-70.0263830200,43.7449122400,-21.7341122111,-662.00,-21.7341122111156,3.02646844267466,8.86634605115173,6.25000394852675,116.775864910864,135
-70.0263843200,43.7449148100,-21.7301915249,-661.00,-21.7301915248716,3.02675283854412,8.86634794731225,6.2490216051625,116.775864910864,135
-70.0263856200,43.7449173900,-21.7262511941,-660.00,-21.7262511941408,3.02703721345361,8.86634985012976,6.24803666240979,116.775864910864,135
-70.0263869200,43.7449199700,-21.7223108634,-659.00,-21.72231086341,3.02732158836311,8.86635175294727,6.24705171965708,116.775864910864,135
-70.0263882200,43.7449225500,-21.7183705327,-658.00,-21.7183705326916,3.02760596327577,8.86635365576478,6.24606677690093,116.775864910864,135
-70.0263895200,43.7449251200,-21.7144498464,-657.00,-21.7144498464352,3.02789035914207,8.8663555519253,6.24508443354012,116.775864910864,135
-70.0263908200,43.7449277000,-21.7105095157,-656.00,-21.7105095157168,3.02817473405473,8.86635745474281,6.24409949078397,116.775864910864,135
-70.0263921200,43.7449302800,-21.7065691850,-655.00,-21.7065691849861,3.02845910896423,8.86635935756032,6.24311454803126,116.775864910864,135
-70.0263934200,43.7449328500,-21.7026484987,-654.00,-21.702648498742,3.02874350483369,8.86636125372084,6.24213220466701,116.775864910864,135
-70.0263947200,43.7449354300,-21.6987081680,-653.00,-21.6987081680113,3.02902787974318,8.86636315653835,6.2411472619143,116.775864910864,135
-70.0263960300,43.7449380100,-21.6947765138,-652.00,-21.6947765137739,3.02931448374494,8.86636506078136,6.24015990146968,116.775864910864,135
-70.0263973300,43.7449405900,-21.6908361830,-651.00,-21.6908361830432,3.02959885865444,8.86636696359887,6.23917495871696,116.775864910864,135
-70.0263986300,43.7449431600,-21.6869154968,-650.00,-21.6869154967991,3.0298832545239,8.86636885975939,6.23819261535272,116.775864910864,135
-70.0263999300,43.7449457400,-21.6829751661,-649.00,-21.6829751660684,3.0301676294334,8.8663707625769,6.2372076726,116.775864910864,135
-70.0264012300,43.7449483200,-21.6790348353,-648.00,-21.6790348353499,3.03045200434606,8.86637266539441,6.23622272984386,116.775864910864,135
-70.0264025300,43.7449508900,-21.6751141491,-647.00,-21.6751141490936,3.03073640021235,8.86637456155493,6.23524038648305,116.775864910864,135
-70.0264038300,43.7449534700,-21.6711738184,-646.00,-21.6711738183751,3.03102077512502,8.86637646437244,6.2342554437269,116.775864910864,135
-70.0264051300,43.7449560500,-21.6672334876,-645.00,-21.6672334876444,3.03130515003451,8.86637836718995,6.23327050097419,116.775864910864,135
-70.0264064300,43.7449586300,-21.6632931569,-644.00,-21.6632931569136,3.03158952494401,8.86638027000746,6.23228555822147,116.775864910864,135
-70.0264077300,43.7449612000,-21.6593724707,-643.00,-21.6593724706696,3.03187392081347,8.86638216616798,6.23130321485723,116.775864910864,135
-70.0264090300,43.7449637800,-21.6554321399,-642.00,-21.6554321399388,3.03215829572297,8.86638406898549,6.23031827210451,116.775864910864,135
-70.0264103300,43.7449663600,-21.6514918092,-641.00,-21.6514918092204,3.03244267063563,8.866385971803,6.22933332934837,116.775864910864,135
-70.0264116300,43.7449689300,-21.6475711230,-640.00,-21.647571122964,3.03272706650192,8.86638786796352,6.22835098598756,116.775864910864,135
-70.0264129300,43.7449715100,-21.6436307922,-639.00,-21.6436307922456,3.03301144141459,8.86638977078103,6.22736604323141,116.775864910864,135
-70.0264142300,43.7449740900,-21.6396904615,-638.00,-21.6396904615148,3.03329581632409,8.86639167359854,6.2263811004787,116.775864910864,135
-70.0264155300,43.7449766700,-21.6357501308,-637.00,-21.6357501307841,3.03358019123358,8.86639357641604,6.22539615772598,116.775864910864,135
-70.0264168300,43.7449792400,-21.6318294445,-636.00,-21.6318294445401,3.03386458710304,8.86639547257657,6.22441381436174,116.775864910864,135
-70.0264181300,43.7449818200,-21.6093327881,-635.00,-21.6093327880719,3.0343255776832,8.86639759643623,6.22388448768686,116.775864910864,135
-70.0264194300,43.7449844000,-21.5853527066,-634.00,-21.585352706627,3.03480068723076,8.86639973796639,6.22339158375112,116.775864910864,135
-70.0264207300,43.7449869700,-21.5614783404,-633.00,-21.5614783403603,3.03527499852682,8.86640187181429,6.2228991659043,116.775864910864,135
-70.0264220300,43.7449895500,-21.5374982589,-632.00,-21.5374982589154,3.03575010807437,8.86640401334444,6.22240626196855,116.775864910864,135
-70.0264233300,43.7449921300,-21.5135181774,-631.00,-21.5135181774346,3.03622521761899,8.8664061548746,6.22191335803682,116.775864910864,135
-70.0264246300,43.7449947100,-21.4895380960,-630.00,-21.4895380959537,3.0367003271636,8.86640829640475,6.2214204541051,116.775864910864,135
-70.0264259300,43.7449972800,-21.4656637297,-629.00,-21.465663729723,3.0371746384626,8.86641043025265,6.22092803625426,116.775864910864,135
-70.0264272300,43.7449998600,-21.4416836482,-628.00,-21.4416836482421,3.03764974800722,8.8664125717828,6.22043513232253,116.775864910864,135
-70.0264285300,43.7450024400,-21.4177035668,-627.00,-21.4177035667972,3.03812485755477,8.86641471331296,6.21994222838679,116.775864910864,135
-70.0264298400,43.7450050100,-21.3938545424,-626.00,-21.3938545424088,3.03860123932505,8.86641684838785,6.21944698366052,116.775864910864,135
-70.0264311400,43.7450075900,-21.3698744609,-625.00,-21.3698744609279,3.03907634886966,8.866418989918,6.21895407972879,116.775864910864,135
-70.0264324400,43.7450101700,-21.3458943794,-624.00,-21.345894379447,3.03955145841428,8.86642113144816,6.21846117579706,116.775864910864,135
-70.0264337400,43.7450127500,-21.3219142980,-623.00,-21.3219142980021,3.04002656796183,8.86642327297831,6.21796827186131,116.775864910864,135
-70.0264350400,43.7450153200,-21.2980399317,-622.00,-21.2980399317355,3.04050087925789,8.86642540682621,6.2174758540145,116.775864910864,135
-70.0264363400,43.7450179000,-21.2740598503,-621.00,-21.2740598502906,3.04097598880545,8.86642754835637,6.21698295007875,116.775864910864,135
-70.0264376400,43.7450204800,-21.2500797688,-620.00,-21.2500797688097,3.04145109835006,8.86642968988652,6.21649004614702,116.775864910864,135
-70.0264389400,43.7450230500,-21.2262054026,-619.00,-21.2262054025791,3.04192540964906,8.86643182373442,6.21599762829619,116.775864910864,135
-70.0264402400,43.7450256300,-21.2022253211,-618.00,-21.2022253210982,3.04240051919368,8.86643396526458,6.21550472436446,116.775864910864,135
-70.0264415400,43.7450282100,-21.1782452396,-617.00,-21.1782452396173,3.04287562873829,8.86643610679473,6.21501182043273,116.775864910864,135
-70.0264428400,43.7450307900,-21.1542651582,-616.00,-21.1542651581724,3.04335073828585,8.86643824832489,6.21451891649698,116.775864910864,135
-70.0264441400,43.7450333600,-21.1303907919,-615.00,-21.1303907919057,3.0438250495819,8.86644038217279,6.21402649865017,116.775864910864,135
-70.0264454400,43.7450359400,-21.1064107105,-614.00,-21.1064107104609,3.04430015912946,8.86644252370294,6.21353359471442,116.775864910864,135
-70.0264467400,43.7450385200,-21.0824306290,-613.00,-21.08243062898,3.04477526867408,8.8664446652331,6.21304069078269,116.775864910864,135
-70.0264480400,43.7450411000,-21.0584505475,-612.00,-21.0584505475351,3.04525037822163,8.86644680676325,6.21254778684694,116.775864910864,135
-70.0264493400,43.7450436700,-21.0345761813,-611.00,-21.0345761812684,3.04572468951769,8.86644894061115,6.21205536900013,116.775864910864,135
-70.0264506400,43.7450462500,-21.0105960998,-610.00,-21.0105960997875,3.0461997990623,8.86645108214131,6.2115624650684,116.775864910864,135
-70.0264519400,43.7450488300,-20.9866160183,-609.00,-20.9866160183426,3.04667490860986,8.86645322367146,6.21106956113265,116.775864910864,135
-70.0264532400,43.7450514000,-20.9627416521,-608.00,-20.962741652076,3.04714921990592,8.86645535751936,6.21057714328583,116.775864910864,135
-70.0264545400,43.7450539800,-20.9387615706,-607.00,-20.9387615706311,3.04762432945348,8.86645749904952,6.21008423935009,116.775864910864,135
-70.0264558400,43.7450565600,-20.9147814892,-606.00,-20.9147814891502,3.04809943899809,8.86645964057967,6.20959133541836,116.775864910864,135
-70.0264571400,43.7450591400,-20.8908014077,-605.00,-20.8908014077053,3.04857454854565,8.86646178210983,6.20909843148261,116.775864910864,135
-70.0264584400,43.7450617100,-20.8669270414,-604.00,-20.8669270414387,3.0490488598417,8.86646391595773,6.2086060136358,116.775864910864,135
-70.0264597400,43.7450642900,-20.8429469600,-603.00,-20.8429469599938,3.04952396938926,8.86646605748788,6.20811310970005,116.775864910864,135
-70.0264610400,43.7450668700,-20.8189668785,-602.00,-20.8189668785129,3.04999907893388,8.86646819901804,6.20762020576832,116.775864910864,135
-70.0264623400,43.7450694400,-20.7950925122,-601.00,-20.7950925122462,3.05047339022993,8.86647033286594,6.2071277879215,116.775864910864,135
-70.0264636400,43.7450720200,-20.7711124308,-600.00,-20.7711124308014,3.05094849977749,8.86647247439609,6.20663488398576,116.775864910864,135
-70.0264649500,43.7450746000,-20.7471576912,-599.00,-20.7471576911987,3.05142567979632,8.86647461715324,6.20613915317458,116.775864910864,135
-70.0264662500,43.7450771800,-20.7231776097,-598.00,-20.7231776097178,3.05190078934094,8.86647675868339,6.20564624924285,116.775864910864,135
-70.0264675500,43.7450797500,-20.6993032435,-597.00,-20.6993032434872,3.05237510063993,8.86647889253129,6.20515383139201,116.775864910864,135
-70.0264688500,43.7450823300,-20.6753231620,-596.00,-20.6753231620063,3.05285021018455,8.86648103406145,6.20466092746029,116.775864910864,135
-70.0264701500,43.7450849100,-20.6513430805,-595.00,-20.6513430805254,3.05332531972916,8.8664831755916,6.20416802352856,116.775864910864,135
-70.0264714500,43.7450874800,-20.6274687143,-594.00,-20.6274687142947,3.05379963102816,8.8664853094395,6.20367560567772,116.775864910864,135
-70.0264727500,43.7450900600,-20.6034886328,-593.00,-20.6034886328138,3.05427474057278,8.86648745096966,6.20318270174599,116.775864910864,135
-70.0264740500,43.7450926400,-20.5795085514,-592.00,-20.579508551369,3.05474985012033,8.86648959249981,6.20268979781025,116.775864910864,135
-70.0264753500,43.7450952200,-20.5555284699,-591.00,-20.5555284698881,3.05522495966495,8.86649173402997,6.20219689387852,116.775864910864,135
-70.0264766500,43.7450977900,-20.5316541037,-590.00,-20.5316541036574,3.05569927096395,8.86649386787787,6.20170447602768,116.775864910864,135
-70.0264779500,43.7451003700,-20.5076740222,-589.00,-20.5076740221765,3.05617438050856,8.86649600940802,6.20121157209596,116.775864910864,135
-70.0264792500,43.7451029500,-20.4836939407,-588.00,-20.4836939406956,3.05664949005318,8.86649815093818,6.20071866816423,116.775864910864,135
-70.0264805500,43.7451055200,-20.4598195745,-587.00,-20.459819574465,3.05712380135218,8.86650028478608,6.20022625031339,116.775864910864,135
-70.0264818500,43.7451081000,-20.4358394930,-586.00,-20.4358394929841,3.05759891089679,8.86650242631623,6.19973334638166,116.775864910864,135
-70.0264831500,43.7451106800,-20.4118594115,-585.00,-20.4118594115392,3.05807402044435,8.86650456784639,6.19924044244592,116.775864910864,135
-70.0264844500,43.7451132600,-20.3878793301,-584.00,-20.3878793301334,3.0585491299884,8.86650670937654,6.19874753851453,116.775864910864,135
-70.0264857500,43.7451158300,-20.3640049638,-583.00,-20.3640049638277,3.05902344128796,8.86650884322444,6.19825512066335,116.775864910864,135
-70.0264870500,43.7451184100,-20.3400248823,-582.00,-20.3400248823468,3.05949855083258,8.8665109847546,6.19776221673162,116.775864910864,135
-70.0264883500,43.7451209900,-20.3160448009,-581.00,-20.316044800941,3.05997366037662,8.86651312628474,6.19726931280024,116.775864910864,135
-70.0264896500,43.7451235600,-20.2921704346,-580.00,-20.2921704346352,3.06044797167619,8.86651526013265,6.19677689494906,116.775864910864,135
-70.0264909500,43.7451261400,-20.2681903532,-579.00,-20.2681903531543,3.06092308122081,8.86651740166281,6.19628399101733,116.775864910864,135
-70.0264922500,43.7451287200,-20.2442102718,-578.00,-20.2442102717846,3.0613981907678,8.86651954319296,6.19579108708193,116.775864910864,135
