X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9145833200,43.8258276500,-5.3447357332,-59.00,-5.34473573318568,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145803500,43.8258293600,-5.2063669208,-58.00,-5.20636692080591,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145773800,43.8258310600,-5.0679165351,-57.00,-5.06791653509657,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145744100,43.8258327700,-4.9295477234,-56.00,-4.92954772344561,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145714400,43.8258344700,-4.7910973377,-55.00,-4.79109733773627,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145684700,43.8258361800,-4.6527285261,-54.00,-4.65272852614327,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145655000,43.8258378900,-4.5143597138,-53.00,-4.51435971376349,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145625300,43.8258395900,-4.3759093281,-52.00,-4.37590932805416,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145595600,43.8258413000,-4.2375405164,-51.00,-4.23754051640319,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145565900,43.8258430000,-4.0990901307,-50.00,-4.09909013069385,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145536200,43.8258447100,-3.9607213190,-49.00,-3.96072131904289,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145506500,43.8258464100,-3.8222709326,-48.00,-3.82227093260474,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145476800,43.8258481200,-3.6839021210,-47.00,-3.68390212101174,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145447100,43.8258498200,-3.5454517353,-46.00,-3.5454517353024,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145417400,43.8258515300,-3.4070829237,-45.00,-3.40708292365144,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145387700,43.8258532300,-3.2686325372,-44.00,-3.26863253721329,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145358000,43.8258549400,-3.1302637256,-43.00,-3.13026372556233,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145328300,43.8258566500,-2.9918949139,-42.00,-2.99189491391137,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145298600,43.8258583500,-2.8534445282,-41.00,-2.85344452820202,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145268900,43.8258600600,-2.7150757166,-40.00,-2.71507571655106,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145239200,43.8258617600,-2.5766253302,-39.00,-2.57662533017087,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145209500,43.8258634700,-2.4382565185,-38.00,-2.43825651851991,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145179900,43.8258651700,-2.3003189876,-37.00,-2.30031898762202,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145150200,43.8258668800,-2.1619501760,-36.00,-2.16195017597106,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9145120500,43.8258685800,-2.0234997903,-35.00,-2.02349979026172,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9144823500,43.8258856382,-1.9356956000,-25.00,-0.311708790121925,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9144496878,43.8259043978,-1.0498688000,-14.00,1.72871094395448,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9144229600,43.8259197471,-0.2657480400, -5.00,3.39839221328103,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9144081100,43.8259282700,0.7480315200,  0.00,4.32602948347012,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9143873262,43.8259402115,1.1712598800,  7.00,5.62443399630337,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9143635700,43.8259538600,7.4081367200, 15.00,7.10852387533334,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9143012100,43.8259896700,17.9724415200, 36.00,11.0041256588025,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9142670580,43.8260092830,20.0360898800, 47.50,13.1375963551999,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9142284550,43.8260314529,22.7919954800, 60.50,15.5491261893967,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9142002400,43.8260476533,23.2185046800, 70.00,17.3116898139603,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9141705500,43.8260647093,25.7119430800, 80.00,19.1664618562258,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9141378800,43.8260834680,26.5321530800, 91.00,21.2073276223624,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9141037350,43.8261030812,26.3385835200,102.50,23.3403933748986,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9140547360,43.8261312207,26.4042003200,119.00,26.4013547303369,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9140087057,43.8261576550,27.3162738400,134.50,27.8151083413937,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9139597100,43.8261857947,28.1069562800,151.00,26.5368446155042,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9139225900,43.8262071133,29.1568250800,163.50,25.5684101085057,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9138958650,43.8262224610,29.9409458400,172.50,24.871174573804,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
-69.9138617118,43.8262420736,29.3503946400,184.00,23.9801436521051,-328079.71917,-328079.546467109,-99999,29.8692002798202,45
