X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -69.9293299299,   43.7823096338, -56.7027, -4185.00,-51.5335394661693,10.1298450167064,8.84797599676093,13.0571588290065,68.2125661067194,90
 -69.9293278265,   43.7823149041, -56.6478, -4183.00,-51.4597243229702,10.1278191793151,8.84798444122255,13.0577693834865,68.2125661067194,90
 -69.9293257192,   43.7823201744, -56.5928, -4181.00,-51.3859112684057,10.1257897035379,8.84799288850444,13.0583799206906,68.2125661067194,90
 -69.9293236120,   43.7823254448, -56.5379, -4179.00,-51.3120967382914,10.1237603198622,8.84800133584536,13.0589904700995,68.2125661067194,90
 -69.9293215086,   43.7823307148, -56.4830, -4177.00,-51.2382858610516,10.1217344860875,8.84800977991288,13.059600989294,68.2125661067194,90
 -69.9293194014,   43.7823359851, -56.4280, -4175.00,-51.1644727529314,10.119705103604,8.84801822712244,13.0602115269411,68.2125661067194,90
 -69.9293172941,   43.7823412554, -56.3731, -4173.00,-51.0906596983593,10.1176756278401,8.84802667440432,13.0608220641452,68.2125661067194,90
 -69.9293151869,   43.7823465257, -56.3182, -4171.00,-51.0168465902391,10.1156462453566,8.84803512161389,13.0614326017922,68.2125661067194,90
 -69.9293130835,   43.7823517960, -56.2632, -4169.00,-50.9430314470323,10.1136204079785,8.84804356607549,13.0620431562723,68.2125661067194,90
 -69.9293109762,   43.7823570663, -56.2083, -4167.00,-50.8692183924678,10.1115909322014,8.84805201335738,13.0626536934764,68.2125661067194,90
 -69.9293088690,   43.7823623366, -56.1534, -4165.00,-50.7954052843476,10.1095615497179,8.84806046056694,13.0632642311234,68.2125661067194,90
 -69.9293067656,   43.7823676070, -56.0984, -4163.00,-50.7215887192554,10.1075357111344,8.84806890515991,13.0638747973644,68.2125661067194,90
 -69.9293046583,   43.7823728770, -56.0435, -4161.00,-50.6477799305492,10.1055062389737,8.8480773520477,13.0644852992839,68.2125661067194,90
 -69.9293025511,   43.7823781473, -55.9886, -4159.00,-50.573966822429,10.1034768564902,8.84808579925727,13.0650958369309,68.2125661067194,90
 -69.9293004477,   43.7823834176, -55.9336, -4157.00,-50.5001516792222,10.1014510191122,8.84809424371888,13.065706391411,68.2125661067194,90
 -69.9292983404,   43.7823886879, -55.8787, -4155.00,-50.4263386246577,10.0994215433351,8.84810269100076,13.066316928615,68.2125661067194,90
 -69.9292962332,   43.7823939582, -55.8238, -4153.00,-50.352525516631,10.0973921608649,8.84811113821031,13.0669274662613,68.2125661067194,90
 -69.9292941260,   43.7823992285, -55.7688, -4151.00,-50.2787124085108,10.0953627783814,8.84811958541988,13.0675380039084,68.2125661067194,90
 -69.9292920226,   43.7824044988, -55.7139, -4149.00,-50.2048972653116,10.0933369409901,8.8481280298815,13.0681485583884,68.2125661067194,90
 -69.9292899153,   43.7824097691, -55.6590, -4147.00,-50.1310842107395,10.0913074652262,8.84813647716337,13.0687590955925,68.2125661067194,90
 -69.9292878081,   43.7824150392, -55.6040, -4145.00,-50.0572739464911,10.0892780851537,8.84814492411021,13.0693696097167,68.2125661067194,90
 -69.9292857046,   43.7824203095, -55.5491, -4143.00,-49.9834588569411,10.0872521544821,8.84815336864413,13.069980163753,68.2125661067194,90
 -69.9292835974,   43.7824255798, -55.4942, -4141.00,-49.9096457488209,10.0852227719986,8.8481618158537,13.0705907014,68.2125661067194,90
 -69.9292814902,   43.7824308501, -55.4392, -4139.00,-49.8358326407007,10.0831933895151,8.84817026306326,13.071201239047,68.2125661067194,90
 -69.9292793830,   43.7824361204, -55.3843, -4137.00,-49.7620195325805,10.0811640070316,8.84817871027283,13.0718117766941,68.2125661067194,90
 -69.9292772795,   43.7824413907, -55.3294, -4135.00,-49.6882044429294,10.0791380763599,8.84818715480676,13.0724223307312,68.2125661067194,90
 -69.9292751723,   43.7824466610, -55.2744, -4133.00,-49.6143913348092,10.0771086938764,8.84819560201632,13.0730328683782,68.2125661067194,90
 -69.9292730650,   43.7824519311, -55.2195, -4131.00,-49.54058112421,10.0750792205236,8.84820404903546,13.0736433820587,68.2125661067194,90
 -69.9292709616,   43.7824572014, -55.1646, -4129.00,-49.4667659810108,10.0730533831323,8.84821249349708,13.0742539365387,68.2125661067194,90
 -69.9292688544,   43.7824624717, -55.1096, -4127.00,-49.3929528728906,10.0710240006488,8.84822094070665,13.0748644741857,68.2125661067194,90
 -69.9292667471,   43.7824677420, -55.0547, -4125.00,-49.3191398183185,10.0689945248849,8.84822938798852,13.0754750113898,68.2125661067194,90
 -69.9292646437,   43.7824730123, -54.9998, -4123.00,-49.2453246751194,10.0669686874936,8.84823783245014,13.0760855658698,68.2125661067194,90
 -69.9292625365,   43.7824782826, -54.9448, -4121.00,-49.1715115669916,10.0649393050233,8.8482462796597,13.0766961035169,68.2125661067194,90
 -69.9292604292,   43.7824835529, -54.8899, -4119.00,-49.0976985125281,10.0629098292463,8.84825472694157,13.0773066407202,68.2125661067194,90
 -69.9292583220,   43.7824888232, -54.8350, -4117.00,-49.0238854044079,10.0608804467628,8.84826317415114,13.0779171783672,68.2125661067194,90
 -69.9292562185,   43.7824940933, -54.7800, -4115.00,-48.9500731586287,10.058854518502,8.84827161842234,13.0785277088815,68.2125661067194,90
 -69.9292541113,   43.7824993636, -54.7251, -4113.00,-48.8762600505085,10.0568251360185,8.8482800656319,13.0791382465285,68.2125661067194,90
 -69.9292520041,   43.7825046339, -54.6702, -4111.00,-48.8024469424893,10.0547957535351,8.84828851284146,13.0797487841747,68.2125661067194,90
 -69.9292499006,   43.7825099042, -54.6152, -4109.00,-48.7286318528383,10.0527698228634,8.84829695737539,13.0803593382118,68.2125661067194,90
 -69.9292477934,   43.7825151745, -54.5626, -4107.00,-48.6548187447181,10.0507404403799,8.84830540458495,13.0809698758589,68.2125661067194,90
 -69.9292456861,   43.7825204448, -54.5300, -4105.00,-48.581005690146,10.0487109646161,8.84831385186683,13.081580413063,68.2125661067194,90
 -69.9292435827,   43.7825257151, -54.5193, -4103.00,-48.5071905469468,10.0466851272248,8.84832229632845,13.082190967543,68.2125661067194,90
 -69.9292414755,   43.7825309854, -54.5019, -4101.00,-48.433377438819,10.0446557447545,8.84833074353801,13.0828015051901,68.2125661067194,90
 -69.9292393682,   43.7825362554, -54.4680, -4099.00,-48.3595686502138,10.042626272594,8.84833919042578,13.0834120071087,68.2125661067194,90
 -69.9292372610,   43.7825415258, -54.4340, -4097.00,-48.2857541201072,10.0405968889049,8.84834763776672,13.0840225565175,68.2125661067194,90
 -69.9292351575,   43.7825467961, -54.4000, -4095.00,-48.2119390304561,10.0385709582332,8.84835608230065,13.0846331105546,68.2125661067194,90
 -69.9292330503,   43.7825520664, -54.3661, -4093.00,-48.1381259223359,10.0365415757497,8.84836452951021,13.0852436482017,68.2125661067194,90
 -69.9292309430,   43.7825573367, -54.3321, -4091.00,-48.0643128677714,10.0345120999726,8.8483729767921,13.0858541854057,68.2125661067194,90
 -69.9292288396,   43.7825626070, -54.2981, -4089.00,-47.9904977245646,10.0324862625945,8.84838142125371,13.0864647398858,68.2125661067194,90
 -69.9292267324,   43.7825678773, -54.2642, -4087.00,-47.9166846164444,10.030456880111,8.84838986846327,13.0870752775328,68.2125661067194,90
 -69.9292246251,   43.7825731476, -54.2302, -4085.00,-47.8428715619734,10.0284274043472,8.84839831574514,13.0876858147361,68.2125661067194,90
 -69.9292225217,   43.7825784176, -54.1962, -4083.00,-47.7690606846325,10.0264015705724,8.84840675981266,13.0882963339315,68.2125661067194,90
 -69.9292204144,   43.7825836879, -54.1622, -4081.00,-47.6952476300604,10.0243720948086,8.84841520709453,13.0889068711356,68.2125661067194,90
 -69.9292183072,   43.7825889582, -54.1283, -4079.00,-47.6214345219402,10.0223427123251,8.8484236543041,13.0895174087826,68.2125661067194,90
 -69.9292161999,   43.7825942286, -54.0943, -4077.00,-47.5476200454903,10.0203132353425,8.84843210171734,13.0901279577477,68.2125661067194,90
 -69.9292140965,   43.7825994989, -54.0603, -4075.00,-47.4738049022835,10.0182873979644,8.84844054617895,13.0907385122277,68.2125661067194,90
 -69.9292119892,   43.7826047692, -54.0264, -4073.00,-47.399991847719,10.0162579221873,8.84844899346084,13.0913490494318,68.2125661067194,90
 -69.9292098820,   43.7826100395, -53.9924, -4071.00,-47.3261787395988,10.0142285397038,8.8484574406704,13.0919595870789,68.2125661067194,90
 -69.9292077785,   43.7826153098, -53.9584, -4069.00,-47.2523636499478,10.0122026090321,8.84846588520433,13.0925701411159,68.2125661067194,90
 -69.9292056713,   43.7826205798, -53.9244, -4067.00,-47.1785548076858,10.0101732301651,8.8484743320198,13.0931806434784,68.2125661067194,90
 -69.9292035640,   43.7826258501, -53.8905, -4065.00,-47.1047417532148,10.0081437544013,8.84848277930167,13.0937911806816,68.2125661067194,90
 -69.9292014568,   43.7826311204, -53.8565, -4063.00,-47.0309286450946,10.0061143719178,8.84849122651123,13.0944017183287,68.2125661067194,90
 -69.9291993533,   43.7826363907, -53.8225, -4061.00,-46.9571135554435,10.0040884412461,8.84849967104516,13.0950122723658,68.2125661067194,90
 -69.9291972461,   43.7826416610, -53.7886, -4059.00,-46.8854340177358,10.002078993713,8.84850871411404,13.0955644506266,68.2125661067194,90
 -69.9291951388,   43.7826469313, -53.7546, -4057.00,-46.8577641376801,10.0004806552867,8.84853004817015,13.0949128371522,68.2125661067194,90
 -69.9291930354,   43.7826522017, -53.7206, -4055.00,-46.830063679196,9.99888570114672,8.84855137197791,13.0942619930991,68.2125661067194,90
 -69.9291909281,   43.7826574717, -53.6866, -4053.00,-46.8023962892071,9.99728734974397,8.84857270514395,13.0936103929152,68.2125661067194,90
 -69.9291888209,   43.7826627420, -53.6527, -4051.00,-46.7747256463606,9.99568909798456,8.84859403892967,13.0929587992835,68.2125661067194,90
 -69.9291867174,   43.7826680123, -53.6187, -4049.00,-46.7470267806896,9.99409405285223,8.84861536271114,13.0923079398179,68.2125661067194,90
 -69.9291846102,   43.7826732826, -53.5847, -4047.00,-46.7193561378431,9.99249580109282,8.84863669649686,13.0916563461862,68.2125661067194,90
 -69.9291825029,   43.7826785529, -53.5508, -4045.00,-46.7130043658943,9.99025996374261,8.84866367385903,13.0913609307501,68.2125661067194,90
 -69.9291803957,   43.7826838232, -53.5168, -4043.00,-46.7243834278704,9.98749396552881,8.84869534483954,13.0913618072156,68.2125661067194,90
 -69.9291782922,   43.7826890935, -53.4828, -4041.00,-46.735733009523,9.98473121154793,8.84872700548287,13.0913633968353,68.2125661067194,90
 -69.9291761850,   43.7826943638, -53.4489, -4039.00,-46.7471120714991,9.98196521333413,8.84875867646339,13.0913642733008,68.2125661067194,90
 -69.9291740777,   43.7826996339, -53.4149, -4037.00,-46.758492135564,9.97919916228716,8.84879034674485,13.0913651150458,68.2125661067194,90
 -69.9291719743,   43.7827049042, -53.3809, -4035.00,-46.7698409204313,9.97643649598832,8.84882200710883,13.0913667239408,68.2125661067194,90
 -69.9291698670,   43.7827101745, -53.3469, -4033.00,-46.7812207791927,9.97367041009248,8.84885367836869,13.091367581131,68.2125661067194,90
 -69.9291677598,   43.7827154448, -53.3130, -4031.00,-46.7925998411689,9.97090441187868,8.84888534934921,13.0913684575965,68.2125661067194,90
 -69.9291656563,   43.7827207151, -53.2790, -4029.00,-46.8039494228142,9.96814165789656,8.84891700999258,13.0913700472168,68.2125661067194,90
 -69.9291635490,   43.7827259854, -53.2450, -4027.00,-46.8153292815682,9.96537557199948,8.84894868125248,13.0913709044076,68.2125661067194,90
 -69.9291614418,   43.7827312557, -53.2111, -4025.00,-46.8267083434312,9.96260957379814,8.84898035223295,13.0913717808758,68.2125661067194,90
 -69.9291593345,   43.7827365260, -53.1771, -4023.00,-46.8380882021853,9.95984348790106,8.84901202349285,13.0913726380665,68.2125661067194,90
 -69.9291572311,   43.7827417960, -53.1431, -4021.00,-46.8494372950224,9.95708087387801,8.84904368238915,13.0913742237926,68.2125661067194,90
 -69.9291551238,   43.7827470663, -53.1091, -4019.00,-46.8608171537838,9.95431478798217,8.84907535364902,13.0913750809828,68.2125661067194,90
 -69.9291530166,   43.7827523367, -53.0752, -4017.00,-46.8721961131009,9.95154877234269,8.84910702511877,13.0913759651715,68.2125661067194,90
 -69.9291509131,   43.7827576070, -53.0412, -4015.00,-46.8835456947462,9.94878601836057,8.84913868576214,13.0913775547918,68.2125661067194,90
 -69.9291488059,   43.7827628773, -53.0072, -4013.00,-46.8949247567223,9.94602002014678,8.84917035674265,13.0913784312573,68.2125661067194,90
 -69.9291466986,   43.7827681476, -52.9733, -4011.00,-46.9063046154764,9.94325393424969,8.84920202800255,13.091379288448,68.2125661067194,90
 -69.9291445913,   43.7827734179, -52.9393, -4009.00,-46.9176844741173,9.94048784836507,8.84923369926241,13.0913801456415,68.2125661067194,90
 -69.9291424879,   43.7827786882, -52.9053, -4007.00,-46.9290332591052,9.93772518205501,8.8492653596264,13.0913817545333,68.2125661067194,90
 -69.9291403806,   43.7827839582, -52.8713, -4005.00,-46.9404134257159,9.93495914844618,8.84929702941858,13.0913825885578,68.2125661067194,90
 -69.9291382734,   43.7827892285, -52.8374, -4003.00,-46.951792487692,9.93219315023238,8.8493287003991,13.0913834650233,68.2125661067194,90
 -69.9291361699,   43.7827944988, -52.8034, -4001.00,-46.9631420693373,9.92943039625026,8.84936036104247,13.0913850546436,68.2125661067194,90
 -69.9291340626,   43.7827997691, -52.7694, -3999.00,-46.9745219280914,9.92666431035318,8.84939203230237,13.0913859118343,68.2125661067194,90
 -69.9291319554,   43.7828050394, -52.7355, -3997.00,-46.9859009900675,9.92389831213938,8.84942370328288,13.0913867882998,68.2125661067194,90
 -69.9291298519,   43.7828103097, -52.7015, -3995.00,-46.9972505717201,9.9211355581585,8.84945536392622,13.0913883779196,68.2125661067194,90
 -69.9291277446,   43.7828155800, -52.6675, -3993.00,-47.0086304304742,9.91836947226142,8.84948703518612,13.0913892351103,68.2125661067194,90
 -69.9291256374,   43.7828208501, -52.6336, -3991.00,-47.0200096976479,9.91560350891019,8.84951870518815,13.0913900961328,68.2125661067194,90
 -69.9291235301,   43.7828261204, -52.5996, -3989.00,-47.031389556402,9.91283742301311,8.84955037644805,13.0913909533235,68.2125661067194,90
 -69.9291214267,   43.7828313907, -52.5656, -3987.00,-47.0427383413899,9.91007475670305,8.84958203681204,13.0913925622153,68.2125661067194,90
 -69.9291193194,   43.7828366610, -52.5316, -3985.00,-47.0541182000307,9.90730867081843,8.8496137080719,13.0913934194088,68.2125661067194,90
 -69.9291172121,   43.7828419313, -52.4977, -3983.00,-47.0654980587848,9.90454258492135,8.8496453793318,13.0913942765995,68.2125661067194,90
 -69.9291151087,   43.7828472016, -52.4637, -3981.00,-47.0768468436521,9.90177991862251,8.84967703969578,13.0913958854946,68.2125661067194,90
 -69.9291130014,   43.7828524719, -52.4297, -3979.00,-47.0882267024062,9.89901383272543,8.84970871095568,13.0913967426853,68.2125661067194,90
 -69.9291108941,   43.7828577422, -52.3958, -3977.00,-47.0996065610471,9.89624774684081,8.84974038221554,13.0913975998788,68.2125661067194,90
 -69.9291087907,   43.7828630122, -52.3618, -3975.00,-47.1109556539975,9.8934851328053,8.84977204111188,13.0913991856021,68.2125661067194,90
 -69.9291066834,   43.7828682826, -52.3278, -3973.00,-47.1223354100998,9.89071902948378,8.84980371286099,13.0914000505155,68.2125661067194,90
 -69.9291045761,   43.7828735529, -52.2453, -3971.00,-47.1337152687407,9.88795294359916,8.84983538412085,13.091400907709,68.2125661067194,90
 -69.9291024689,   43.7828788232, -52.0728, -3969.00,-47.1450943307169,9.88518694538536,8.84986705510136,13.0914017841745,68.2125661067194,90
 -69.9291003654,   43.7828840935, -51.9003, -3967.00,-47.1564439123621,9.88242419140324,8.84989871574473,13.0914033737948,68.2125661067194,90
 -69.9290982581,   43.7828893638, -51.7279, -3965.00,-47.1678237711162,9.87965810550616,8.84993038700463,13.0914042309855,68.2125661067194,90
 -69.9290961509,   43.7828946341, -51.5554, -3963.00,-47.1792028330924,9.87689210729236,8.84996205798515,13.091405107451,68.2125661067194,90
 -69.9290940474,   43.7828999044, -51.3830, -3961.00,-47.1905524147449,9.87412935331148,8.84999371862848,13.0914066970708,68.2125661067194,90
 -69.9290919401,   43.7829051744, -51.2105, -3959.00,-47.2019325814689,9.87136331969019,8.8500253884207,13.0914075310926,68.2125661067194,90
 -69.9290898329,   43.7829104447, -51.0380, -3957.00,-47.2133116433318,9.86859732148885,8.85005705940118,13.0914084075608,68.2125661067194,90
 -69.9290877256,   43.7829157150, -50.8656, -3955.00,-47.2246915020859,9.86583123559176,8.85008873066107,13.0914092647515,68.2125661067194,90
 -69.9290856221,   43.7829209853, -50.7823, -3953.00,-47.2360410837312,9.86306848160964,8.85012039130444,13.0914108543718,68.2125661067194,90
 -69.9290835149,   43.7829262556, -50.7124, -3951.00,-47.2474201457073,9.86030248339585,8.85015206228496,13.0914117308373,68.2125661067194,90
 -69.9290814076,   43.7829315259, -50.6426, -3949.00,-47.2588000044687,9.8575363975,8.85018373354482,13.0914125880275,68.2125661067194,90
 -69.9290793041,   43.7829367962, -50.5728, -3947.00,-47.270149586114,9.85477364351788,8.85021539418819,13.0914141776478,68.2125661067194,90
 -69.9290771969,   43.7829420665, -50.5029, -3945.00,-47.2815286480901,9.85200764530408,8.85024706516871,13.0914150541133,68.2125661067194,90
 -69.9290750896,   43.7829473366, -50.4331, -3943.00,-47.2929087120418,9.84924159426957,8.85027873545013,13.091415895861,68.2125661067194,90
 -69.9290729861,   43.7829526069, -50.3633, -3941.00,-47.3042582938076,9.84647884027623,8.8503103960935,13.091417485478,68.2125661067194,90
 -69.9290708788,   43.7829578772, -50.2934, -3939.00,-47.3156381524484,9.84371275439161,8.85034206735336,13.0914183426715,68.2125661067194,90
 -69.9290687716,   43.7829631475, -50.2236, -3937.00,-47.3270172144246,9.84094675617781,8.85037373833387,13.091419219137,68.2125661067194,90
 -69.9290666643,   43.7829684178, -50.1537, -3935.00,-47.3383970731787,9.83818067028073,8.85040540959377,13.0914200763278,68.2125661067194,90
 -69.9290645608,   43.7829736881, -50.0839, -3933.00,-47.349746654824,9.83541791629861,8.85043707023714,13.0914216659481,68.2125661067194,90
 -69.9290624536,   43.7829789584, -50.0141, -3931.00,-47.3611257168001,9.83265191808481,8.85046874121765,13.0914225424136,68.2125661067194,90
 -69.9290603463,   43.7829842284, -49.9442, -3929.00,-47.3725058834181,9.82988588447722,8.8505004110098,13.0914233764375,68.2125661067194,90
 -69.9290582428,   43.7829894987, -49.8744, -3927.00,-47.3838554651766,9.82712313048264,8.85053207165321,13.0914249660551,68.2125661067194,90
 -69.9290561355,   43.7829947690, -49.8046, -3925.00,-47.3952353238175,9.82435704459802,8.85056374291307,13.0914258232486,68.2125661067194,90
 -69.9290540283,   43.7830000393, -49.7347, -3923.00,-47.4066143857936,9.82159104638422,8.85059541389358,13.0914266997141,68.2125661067194,90
 -69.9290519248,   43.7830053096, -49.6649, -3921.00,-47.4179639674389,9.8188282924021,8.85062707453695,13.0914282893344,68.2125661067194,90
 -69.9290498175,   43.7830105799, -49.5950, -3919.00,-47.429343826193,9.81606220650501,8.85065874579685,13.0914291465251,68.2125661067194,90
 -69.9290477102,   43.7830158502, -49.5252, -3917.00,-47.4407236849471,9.81329612060793,8.85069041705675,13.0914300037159,68.2125661067194,90
 -69.9290456030,   43.7830211205, -49.4554, -3915.00,-47.45210274681,9.81053012240659,8.85072208803723,13.0914308801841,68.2125661067194,90
 -69.9290434995,   43.7830263906, -49.3855, -3913.00,-47.4634525338866,9.80776740326337,8.85075374770216,13.0914324543553,68.2125661067194,90
 -69.9290413922,   43.7830316609, -49.3157, -3911.00,-47.4748323925275,9.80500131737874,8.85078541896202,13.0914333115488,68.2125661067194,90
 -69.9290392849,   43.7830369312, -49.2459, -3909.00,-47.4862122512816,9.80223523148166,8.85081709022192,13.0914341687395,68.2125661067194,90
 -69.9290371814,   43.7830422015, -49.1760, -3907.00,-47.4975618329268,9.79947247749954,8.85084875086529,13.0914357583598,68.2125661067194,90
 -69.9290350742,   43.7830474718, -49.1062, -3905.00,-47.508940894903,9.79670647928574,8.8508804218458,13.0914366348253,68.2125661067194,90
 -69.9290329669,   43.7830527421, -49.0363, -3903.00,-47.5203207536644,9.7939403933899,8.85091209310567,13.0914374920155,68.2125661067194,90
 -69.9290308596,   43.7830580124, -48.9716, -3901.00,-47.5317006123052,9.79117430750527,8.85094376436553,13.091438349209,68.2125661067194,90
 -69.9290287561,   43.7830632827, -48.9352, -3899.00,-47.5430501940637,9.7884115535107,8.85097542500894,13.0914399388266,68.2125661067194,90
 -69.9290266488,   43.7830685527, -48.8988, -3897.00,-47.5544303606744,9.78564551990186,8.85100709480112,13.0914407728511,68.2125661067194,90
 -69.9290245416,   43.7830738230, -48.8624, -3895.00,-47.5658094226506,9.78287952168806,8.85103876578164,13.0914416493166,68.2125661067194,90
 -69.9290224381,   43.7830790933, -48.8260, -3893.00,-47.5771590042959,9.78011676770594,8.851070426425,13.0914432389369,68.2125661067194,90
 -69.9290203308,   43.7830843636, -48.7895, -3891.00,-47.5885388630572,9.7773506818101,8.85110209768487,13.0914440961271,68.2125661067194,90
 -69.9290182235,   43.7830896339, -48.7531, -3889.00,-47.5999187218113,9.77458459591302,8.85113376894477,13.0914449533178,68.2125661067194,90
 -69.9290161200,   43.7830949043, -48.7167, -3887.00,-47.6112682007976,9.77182182450522,8.85116543007738,13.0914465506613,68.2125661067194,90
 -69.9290140128,   43.7831001746, -48.6803, -3885.00,-47.6226472627737,9.76905582629142,8.85119710105789,13.0914474271268,68.2125661067194,90
 -69.9290119055,   43.7831054449, -48.6439, -3883.00,-47.6340271214146,9.7662897404068,8.85122877231775,13.0914482843203,68.2125661067194,90
 -69.9290097982,   43.7831107149, -48.6075, -3881.00,-47.6454072881458,9.76352370678674,8.85126044210994,13.0914491183415,68.2125661067194,90
 -69.9290076947,   43.7831159852, -48.5711, -3879.00,-47.6567568697911,9.76076095280463,8.85129210275331,13.0914507079618,68.2125661067194,90
 -69.9290055874,   43.7831212555, -48.5346, -3877.00,-47.6681367285452,9.75799486690754,8.8513237740132,13.0914515651526,68.2125661067194,90
 -69.9290034802,   43.7831265258, -48.4982, -3875.00,-47.6795157905213,9.75522886869374,8.85135544499372,13.0914524416181,68.2125661067194,90
 -69.9290013767,   43.7831317961, -48.4618, -3873.00,-47.6908653721666,9.75246611471163,8.85138710563709,13.0914540312384,68.2125661067194,90
 -69.9289992694,   43.7831370664, -48.4254, -3871.00,-47.7022452309207,9.74970002881454,8.85141877689699,13.0914548884291,68.2125661067194,90
 -69.9289971621,   43.7831423367, -48.3890, -3869.00,-47.7136250895616,9.74693394292992,8.85145044815685,13.0914557456226,68.2125661067194,90
 -69.9289950586,   43.7831476067, -48.3526, -3867.00,-47.7249749792972,9.74417124121237,8.85148210733254,13.0914573120706,68.2125661067194,90
 -69.9289929513,   43.7831528770, -48.3161, -3865.00,-47.7363548379381,9.74140515532775,8.85151377859241,13.0914581692641,68.2125661067194,90
 -69.9289908440,   43.7831581473, -48.2797, -3863.00,-47.7477346966921,9.73863906943066,8.8515454498523,13.0914590264549,68.2125661067194,90
 -69.9289887368,   43.7831634176, -48.2433, -3861.00,-47.7591137586683,9.73587307121687,8.85157712083282,13.0914599029204,68.2125661067194,90
 -69.9289866333,   43.7831686879, -48.2069, -3859.00,-47.7704633403136,9.73311031723475,8.85160878147619,13.0914614925407,68.2125661067194,90
 -69.9289845260,   43.7831739582, -48.1705, -3857.00,-47.7818431990677,9.73034423133766,8.85164045273609,13.0914623497314,68.2125661067194,90
 -69.9289824187,   43.7831792285, -48.1341, -3855.00,-47.7932230577085,9.72757814545304,8.85167212399595,13.0914632069249,68.2125661067194,90
 -69.9289803152,   43.7831844988, -48.0977, -3853.00,-47.8045726394743,9.7248153914597,8.85170378463932,13.0914647965419,68.2125661067194,90
 -69.9289782079,   43.7831897689, -48.0612, -3851.00,-47.815952703426,9.72204934042519,8.85173545492074,13.0914656382896,68.2125661067194,90
 -69.9289761006,   43.7831950392, -48.0248, -3849.00,-47.8273325621801,9.71928325452811,8.85176712618064,13.0914664954804,68.2125661067194,90
 -69.9289739933,   43.7832003095, -47.9884, -3847.00,-47.8387124208209,9.71651716864348,8.8517987974405,13.0914673526738,68.2125661067194,90
 -69.9289718898,   43.7832055798, -47.9520, -3845.00,-47.8500620025867,9.71375441465014,8.85183045808388,13.0914689422908,68.2125661067194,90
 -69.9289697826,   43.7832108501, -47.9156, -3843.00,-47.8614410644497,9.7109884164488,8.85186212906435,13.0914698187591,68.2125661067194,90
 -69.9289676753,   43.7832161204, -47.8792, -3841.00,-47.8728209232037,9.70822233055172,8.85189380032425,13.0914706759498,68.2125661067194,90
 -69.9289655718,   43.7832213907, -47.8428, -3839.00,-47.884170504849,9.7054595765696,8.85192546096762,13.0914722655701,68.2125661067194,90
 -69.9289634645,   43.7832266610, -47.8063, -3837.00,-47.8955503636031,9.70269349067252,8.85195713222752,13.0914731227609,68.2125661067194,90
 -69.9289613572,   43.7832319310, -47.7699, -3835.00,-47.906930530327,9.69992745705123,8.85198880201974,13.0914739567827,68.2125661067194,90
 -69.9289592537,   43.7832372013, -47.7335, -3833.00,-47.9182801119796,9.69716470307035,8.85202046266308,13.0914755464024,68.2125661067194,90
 -69.9289571464,   43.7832424716, -47.6971, -3831.00,-47.9296599707337,9.69439861717326,8.85205213392298,13.0914764035932,68.2125661067194,90
 -69.9289550391,   43.7832477419, -47.6607, -3829.00,-47.9410398293746,9.69163253128864,8.85208380518284,13.0914772607866,68.2125661067194,90
 -69.9289529318,   43.7832530122, -47.6243, -3827.00,-47.9524196881287,9.68886644539156,8.85211547644274,13.0914781179774,68.2125661067194,90
