X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.55663701,43.31178912,-17.32345997,-1081,-17.32345997,17.0994809,9.001537687,14.50569078,166.0955267,180
-70.55664056,43.31179,-17.30341213,-1080,-17.30341213,17.08905428,9.001740025,14.5043561,166.0955267,180
-70.55664412,43.31179088,-17.28331639,-1079,-17.28331639,17.07859988,9.001942857,14.50301681,166.0955267,180
-70.55664768,43.31179177,-17.26318607,-1078,-17.26318607,17.06813907,9.002145993,14.50168093,166.0955267,180
-70.55665124,43.31179265,-17.24309033,-1077,-17.24309033,17.05768467,9.002348826,14.50034164,166.0955267,180
-70.5566548,43.31179353,-17.22155445,-1076,-17.22155445,17.04732648,9.002547997,14.49949459,166.0955267,180
-70.55665836,43.31179441,-17.1995254,-1075,-17.1995254,17.03700125,9.002745915,14.49881609,166.0955267,180
-70.55666192,43.31179529,-17.17749634,-1074,-17.17749634,17.02667601,9.002943832,14.4981376,166.0955267,180
-70.55666548,43.31179617,-17.15546729,-1073,-17.15546729,17.01635077,9.003141749,14.49745911,166.0955267,180
-70.55666903,43.31179705,-17.13349278,-1072,-17.13349278,17.00605288,9.003339188,14.49678295,166.0955267,180
-70.55667259,43.31179794,-17.11143404,-1071,-17.11143404,16.9957209,9.003537421,14.49610618,166.0955267,180
-70.55667615,43.31179882,-17.08940499,-1070,-17.08940499,16.98539567,9.003735338,14.49542769,166.0955267,180
-70.55667971,43.3117997,-17.06737594,-1069,-17.06737594,16.97507043,9.003933256,14.49474919,166.0955267,180
-70.55668327,43.31180058,-17.04534688,-1068,-17.04534688,16.96474519,9.004131173,14.4940707,166.0955267,180
-70.55668683,43.31180146,-17.02331783,-1067,-17.02331783,16.95441996,9.00432909,14.49339221,166.0955267,180
-70.55669039,43.31180234,-17.00128877,-1066,-17.00128877,16.94409472,9.004527007,14.49271371,166.0955267,180
-70.55669395,43.31180323,-16.97923004,-1065,-16.97923004,16.93376275,9.00472524,14.49203695,166.0955267,180
-70.5566975,43.31180411,-16.95725553,-1064,-16.95725553,16.92346485,9.004922679,14.49136078,166.0955267,180
-70.55670106,43.31180499,-16.93522648,-1063,-16.93522648,16.91313962,9.005120597,14.49068229,166.0955267,180
-70.55670462,43.31180587,-16.91319742,-1062,-16.91319742,16.90281438,9.005318514,14.4900038,166.0955267,180
-70.55670818,43.31180675,-16.89116837,-1061,-16.89116837,16.89248914,9.005516431,14.48932531,166.0955267,180
-70.55671174,43.31180763,-16.86913932,-1060,-16.86913932,16.88216391,9.005714348,14.48864681,166.0955267,180
-70.5567153,43.31180851,-16.84711026,-1059,-16.84711026,16.87183867,9.005912265,14.48796832,166.0955267,180
-70.55671886,43.3118094,-16.82505153,-1058,-16.82505153,16.8615067,9.006110498,14.48729155,166.0955267,180
-70.55672241,43.31181028,-16.80307702,-1057,-16.80307702,16.8512088,9.006307937,14.48661539,166.0955267,180
-70.55672597,43.31181116,-16.78104796,-1056,-16.78104796,16.84088356,9.006505855,14.4859369,166.0955267,180
-70.55672953,43.31181204,-16.75901891,-1055,-16.75901891,16.83055833,9.006703772,14.48525841,166.0955267,180
-70.55673309,43.31181292,-16.73698986,-1054,-16.73698986,16.82023309,9.006901689,14.48457991,166.0955267,180
-70.55673665,43.3118138,-16.71717467,-1053,-16.71717467,16.81011451,9.007116985,14.48400216,166.0955267,180
-70.55674021,43.31181468,-16.70166888,-1052,-16.70166888,16.80039819,9.007366109,14.48362051,166.0955267,180
-70.55674377,43.31181557,-16.68614311,-1051,-16.68614311,16.79067604,9.007615624,14.48324101,166.0955267,180
-70.55674733,43.31181645,-16.67063732,-1050,-16.67063732,16.78095972,9.007864748,14.48285936,166.0955267,180
-70.55675088,43.31181733,-16.65517014,-1049,-16.65517014,16.77126925,9.008113268,14.48247931,166.0955267,180
-70.55675444,43.31181821,-16.63966435,-1048,-16.63966435,16.76155293,9.008362392,14.48209765,166.0955267,180
-70.556758,43.31181909,-16.62415856,-1047,-16.62415856,16.75183661,9.008611516,14.481716,166.0955267,180
-70.55676156,43.31181997,-16.60865276,-1046,-16.60865276,16.74212029,9.00886064,14.48133434,166.0955267,180
-70.55676512,43.31182085,-16.59314697,-1045,-16.59314697,16.73240397,9.009109763,14.48095269,166.0955267,180
-70.55676868,43.31182174,-16.5776212,-1044,-16.5776212,16.72268182,9.009359279,14.4805732,166.0955267,180
-70.55677224,43.31182262,-16.56211541,-1043,-16.56211541,16.7129655,9.009608402,14.48019154,166.0955267,180
-70.5567758,43.3118235,-16.54660961,-1042,-16.54660961,16.70324918,9.009857526,14.47980989,166.0955267,180
-70.55677935,43.31182438,-16.53114244,-1041,-16.53114244,16.69355871,9.010106047,14.47942984,166.0955267,180
-70.55678291,43.31182526,-16.51563665,-1040,-16.51563665,16.68384239,9.01035517,14.47904818,166.0955267,180
-70.55678647,43.31182614,-16.50013085,-1039,-16.50013085,16.67412607,9.010604294,14.47866653,166.0955267,180
-70.55679003,43.31182702,-16.48462506,-1038,-16.48462506,16.66440975,9.010853418,14.47828487,166.0955267,180
-70.55679359,43.31182791,-16.46909929,-1037,-16.46909929,16.6546876,9.011102933,14.47790538,166.0955267,180
-70.55679715,43.31182879,-16.4535935,-1036,-16.4535935,16.64497128,9.011352057,14.47752372,166.0955267,180
-70.55680071,43.31182967,-16.4380877,-1035,-16.4380877,16.63525496,9.011601181,14.47714207,166.0955267,180
-70.55680426,43.31183055,-16.42262053,-1034,-16.42262053,16.62556449,9.011849701,14.47676202,166.0955267,180
-70.55680782,43.31183143,-16.40711474,-1033,-16.40711474,16.61584817,9.012098825,14.47638036,166.0955267,180
-70.55681138,43.31183231,-16.39160894,-1032,-16.39160894,16.60613185,9.012347949,14.47599871,166.0955267,180
-70.55681494,43.31183319,-16.37610315,-1031,-16.37610315,16.59641553,9.012597073,14.47561705,166.0955267,180
-70.5568185,43.31183408,-16.36057738,-1030,-16.36057738,16.58669338,9.012846588,14.47523756,166.0955267,180
-70.55682206,43.31183496,-16.34507159,-1029,-16.34507159,16.57697706,9.013095712,14.47485591,166.0955267,180
-70.55682562,43.31183584,-16.32956579,-1028,-16.32956579,16.56726074,9.013344835,14.47447425,166.0955267,180
-70.55682918,43.31183672,-16.31406,-1027,-16.31406,16.55754442,9.013593959,14.47409259,166.0955267,180
-70.55683273,43.3118376,-16.29859282,-1026,-16.29859282,16.54785395,9.01384248,14.47371255,166.0955267,180
-70.55683629,43.31183848,-16.28308703,-1025,-16.28308703,16.53813763,9.014091603,14.47333089,166.0955267,180
-70.55683985,43.31183936,-16.26758124,-1024,-16.26758124,16.52842131,9.014340727,14.47294923,166.0955267,180
-70.55684341,43.31184025,-16.25182761,-1023,-16.25182761,16.51858672,9.014590052,14.47256992,166.0955267,180
-70.55684697,43.31184113,-16.23153866,-1022,-16.23153866,16.50651015,9.014835181,14.47219196,166.0955267,180
-70.55685053,43.31184201,-16.21124971,-1021,-16.21124971,16.49443357,9.015080309,14.471814,166.0955267,180
-70.55685409,43.31184289,-16.19096076,-1020,-16.19096076,16.482357,9.015325438,14.47143604,166.0955267,180
-70.55685764,43.31184377,-16.17071593,-1019,-16.17071593,16.47030899,9.015569968,14.47105969,166.0955267,180
-70.5568612,43.31184465,-16.15042698,-1018,-16.15042698,16.45823242,9.015815096,14.47068173,166.0955267,180
-70.55686476,43.31184553,-16.13013803,-1017,-16.13013803,16.44615585,9.016060225,14.47030377,166.0955267,180
-70.55686832,43.31184642,-16.10979702,-1016,-16.10979702,16.43405761,9.016305718,14.469928,166.0955267,180
-70.55687188,43.3118473,-16.08950807,-1015,-16.08950807,16.42198103,9.016550847,14.46955004,166.0955267,180
-70.55687544,43.31184818,-16.06921912,-1014,-16.06921912,16.40990446,9.016795975,14.46917208,166.0955267,180
-70.556879,43.31184906,-16.04893017,-1013,-16.04893017,16.39782788,9.017041104,14.46879412,166.0955267,180
-70.55688256,43.31184994,-16.02864122,-1012,-16.02864122,16.38575131,9.017286232,14.46841616,166.0955267,180
-70.55688611,43.31185082,-16.00839639,-1011,-16.00839639,16.37370331,9.017530762,14.46803981,166.0955267,180
-70.55688967,43.3118517,-15.98810744,-1010,-15.98810744,16.36162673,9.017775891,14.46766185,166.0955267,180
-70.55689323,43.31185259,-15.96776643,-1009,-15.96776643,16.34952849,9.018021384,14.46728608,166.0955267,180
-70.55689679,43.31185347,-15.94747748,-1008,-15.94747748,16.33745192,9.018266513,14.46690812,166.0955267,180
-70.55690035,43.31185435,-15.92718853,-1007,-15.92718853,16.32537534,9.018511641,14.46653016,166.0955267,180
-70.55690391,43.31185523,-15.90689958,-1006,-15.90689958,16.31329877,9.01875677,14.4661522,166.0955267,180
-70.55690747,43.31185611,-15.88661063,-1005,-15.88661063,16.3012222,9.019001898,14.46577424,166.0955267,180
-70.55691103,43.31185699,-15.86632168,-1004,-15.86632168,16.28914562,9.019247027,14.46539628,166.0955267,180
-70.55691458,43.31185787,-15.84607685,-1003,-15.84607685,16.27709762,9.019491557,14.46501993,166.0955267,180
-70.55691814,43.31185876,-15.82573584,-1002,-15.82573584,16.26499938,9.01973705,14.46464416,166.0955267,180
-70.5569217,43.31185964,-15.80544689,-1001,-15.80544689,16.2529228,9.019982179,14.4642662,166.0955267,180
-70.55692526,43.31186052,-15.78515794,-1000,-15.78515794,16.24084623,9.020227307,14.46388824,166.0955267,180
-70.55692882,43.3118614,-15.76486899,-999,-15.76486899,16.22876966,9.020472436,14.46351028,166.0955267,180
-70.55693238,43.31186228,-15.74458004,-998,-15.74458004,16.21669308,9.020717564,14.46313232,166.0955267,180
-70.55693594,43.31186316,-15.72429109,-997,-15.72429109,16.20461651,9.020962693,14.46275436,166.0955267,180
-70.55693949,43.31186404,-15.70404626,-996,-15.70404626,16.1925685,9.021207223,14.46237801,166.0955267,180
-70.55694305,43.31186493,-15.68370525,-995,-15.68370525,16.18047026,9.021452717,14.46200224,166.0955267,180
-70.55694661,43.31186581,-15.6634163,-994,-15.6634163,16.16839369,9.021697845,14.46162428,166.0955267,180
-70.55695017,43.31186669,-15.64312735,-993,-15.64312735,16.15631712,9.021942974,14.46124632,166.0955267,180
-70.55695373,43.31186757,-15.6228384,-992,-15.6228384,16.14424054,9.022188102,14.46086836,166.0955267,180
-70.55695729,43.31186845,-15.60254945,-991,-15.60254945,16.13216397,9.022433231,14.4604904,166.0955267,180
-70.55696085,43.31186933,-15.5822605,-990,-15.5822605,16.1200874,9.022678359,14.46011244,166.0955267,180
-70.55696441,43.31187021,-15.56197155,-989,-15.56197155,16.10801082,9.022923488,14.45973448,166.0955267,180
-70.55696796,43.3118711,-15.54167466,-988,-15.54167466,16.09594115,9.023168383,14.45936032,166.0955267,180
-70.55697152,43.31187198,-15.52138571,-987,-15.52138571,16.08386458,9.023413511,14.45898236,166.0955267,180
-70.55697508,43.31187286,-15.50109676,-986,-15.50109676,16.071788,9.02365864,14.4586044,166.0955267,180
-70.55697864,43.31187374,-15.48080781,-985,-15.48080781,16.05971143,9.023903768,14.45822644,166.0955267,180
-70.5569822,43.31187462,-15.46051886,-984,-15.46051886,16.04763485,9.024148897,14.45784848,166.0955267,180
-70.55698576,43.3118755,-15.44022991,-983,-15.44022991,16.03555828,9.024394025,14.45747052,166.0955267,180
-70.55698932,43.31187638,-15.41994096,-982,-15.41994096,16.02348171,9.024639154,14.45709256,166.0955267,180
-70.55699288,43.31187727,-15.39959995,-981,-15.39959995,16.01138347,9.024884647,14.45671679,166.0955267,180
-70.55699643,43.31187815,-15.37935512,-980,-15.37935512,15.99933546,9.025129177,14.45634044,166.0955267,180
-70.55699999,43.31187903,-15.35906617,-979,-15.35906617,15.98725889,9.025374306,14.45596248,166.0955267,180
-70.55700355,43.31187991,-15.33877722,-978,-15.33877722,15.97518231,9.025619434,14.45558452,166.0955267,180
-70.55700711,43.31188079,-15.31848827,-977,-15.31848827,15.96310574,9.025864563,14.45520656,166.0955267,180
-70.55701067,43.31188167,-15.29819932,-976,-15.29819932,15.95102917,9.026109691,14.4548286,166.0955267,180
-70.55701423,43.31188255,-15.27791037,-975,-15.27791037,15.93895259,9.02635482,14.45445064,166.0955267,180
-70.55701779,43.31188344,-15.25756936,-974,-15.25756936,15.92685435,9.026600313,14.45407487,166.0955267,180
-70.55702134,43.31188432,-15.23732453,-973,-15.23732453,15.91480635,9.026844843,14.45369852,166.0955267,180
-70.5570249,43.3118852,-15.21703558,-972,-15.21703558,15.90272977,9.027089972,14.45332056,166.0955267,180
-70.55702846,43.31188608,-15.19674663,-971,-15.19674663,15.8906532,9.0273351,14.4529426,166.0955267,180
-70.55703202,43.31188696,-15.17645768,-970,-15.17645768,15.87857663,9.027580229,14.45256464,166.0955267,180
-70.55703558,43.31188784,-15.15616873,-969,-15.15616873,15.86650005,9.027825357,14.45218668,166.0955267,180
-70.55703914,43.31188872,-15.13587978,-968,-15.13587978,15.85442348,9.028070486,14.45180872,166.0955267,180
-70.5570427,43.31188961,-15.11553877,-967,-15.11553877,15.84232524,9.028315979,14.45143295,166.0955267,180
-70.55704626,43.31189049,-15.09524982,-966,-15.09524982,15.83024867,9.028561108,14.45105499,166.0955267,180
-70.55704981,43.31189137,-15.07500499,-965,-15.07500499,15.81820066,9.028805638,14.45067864,166.0955267,180
-70.55705337,43.31189225,-15.05471604,-964,-15.05471604,15.80612409,9.029050766,14.45030068,166.0955267,180
-70.55705693,43.31189313,-15.03442709,-963,-15.03442709,15.79404751,9.029295895,14.44992272,166.0955267,180
-70.55706049,43.31189401,-15.01413814,-962,-15.01413814,15.78197094,9.029541023,14.44954476,166.0955267,180
-70.55706405,43.31189489,-14.9938492,-961,-14.9938492,15.76989437,9.029786152,14.4491668,166.0955267,180
-70.55706761,43.31189578,-14.97350818,-960,-14.97350818,15.75779613,9.030031645,14.44879103,166.0955267,180
-70.55707117,43.31189666,-14.95321923,-959,-14.95321923,15.74571955,9.030276774,14.44841307,166.0955267,180
-70.55707473,43.31189754,-14.93293028,-958,-14.93293028,15.73364298,9.030521902,14.44803511,166.0955267,180
-70.55707828,43.31189842,-14.91268545,-957,-14.91268545,15.72159497,9.030766432,14.44765876,166.0955267,180
-70.55708184,43.3118993,-14.8923965,-956,-14.8923965,15.7095184,9.031011561,14.4472808,166.0955267,180
-70.5570854,43.31190018,-14.87210756,-955,-14.87210756,15.69744182,9.031256689,14.44690284,166.0955267,180
-70.55708896,43.31190106,-14.85181861,-954,-14.85181861,15.68536525,9.031501818,14.44652488,166.0955267,180
-70.55709252,43.31190195,-14.83147759,-953,-14.83147759,15.67326701,9.031747311,14.44614911,166.0955267,180
-70.55709608,43.31190283,-14.81118864,-952,-14.81118864,15.66119044,9.03199244,14.44577115,166.0955267,180
-70.55709964,43.31190371,-14.79089969,-951,-14.79089969,15.64911386,9.032237568,14.44539319,166.0955267,180
-70.5571032,43.31190459,-14.77061074,-950,-14.77061074,15.63703729,9.032482697,14.44501524,166.0955267,180
-70.55710675,43.31190547,-14.75036592,-949,-14.75036592,15.62498928,9.032727227,14.44463888,166.0955267,180
-70.55711031,43.31190635,-14.73007697,-948,-14.73007697,15.61291271,9.032972355,14.44426092,166.0955267,180
-70.55711387,43.31190723,-14.70978802,-947,-14.70978802,15.60083614,9.033217484,14.44388296,166.0955267,180
-70.55711743,43.31190811,-14.68949907,-946,-14.68949907,15.58875956,9.033462612,14.443505,166.0955267,180
-70.55712099,43.311909,-14.66915805,-945,-14.66915805,15.57666132,9.033708106,14.44312923,166.0955267,180
-70.55712455,43.31190988,-14.6488691,-944,-14.6488691,15.56458475,9.033953234,14.44275127,166.0955267,180
-70.55712811,43.31191076,-14.62756815,-943,-14.62756815,15.55396374,9.034276729,14.44183185,166.0955267,180
-70.55713166,43.31191164,-14.60586325,-942,-14.60586325,15.54401578,9.034634322,14.44067429,166.0955267,180
-70.55713522,43.31191252,-14.58411066,-941,-14.58411066,15.53404436,9.034992789,14.43951322,166.0955267,180
-70.55713878,43.3119134,-14.56235808,-940,-14.56235808,15.52407294,9.035351256,14.43835216,166.0955267,180
-70.55714234,43.31191428,-14.5406055,-939,-14.5406055,15.51410152,9.035709724,14.43719109,166.0955267,180
-70.5571459,43.31191517,-14.51879859,-938,-14.51879859,15.50411168,9.036068731,14.43603101,166.0955267,180
-70.55714946,43.31191605,-14.49704601,-937,-14.49704601,15.49414026,9.036427198,14.43486994,166.0955267,180
-70.55715302,43.31191693,-14.47529343,-936,-14.47529343,15.48416883,9.036785665,14.43370888,166.0955267,180
-70.55715658,43.31191781,-14.45354085,-935,-14.45354085,15.47419741,9.037144132,14.43254781,166.0955267,180
-70.55716013,43.31191869,-14.43183594,-934,-14.43183594,15.46424945,9.037501726,14.43139025,166.0955267,180
-70.55716369,43.31191957,-14.41008336,-933,-14.41008336,15.45427803,9.037860193,14.43022918,166.0955267,180
-70.55716725,43.31192045,-14.38833078,-932,-14.38833078,15.44430661,9.03821866,14.42906812,166.0955267,180
-70.55717081,43.31192134,-14.36652387,-931,-14.36652387,15.43431677,9.038577667,14.42790803,166.0955267,180
-70.55717437,43.31192222,-14.34477129,-930,-14.34477129,15.42434535,9.038936134,14.42674697,166.0955267,180
-70.55717793,43.3119231,-14.32301871,-929,-14.32301871,15.41437393,9.039294601,14.4255859,166.0955267,180
-70.55718149,43.31192398,-14.30126612,-928,-14.30126612,15.40440251,9.039653068,14.42442484,166.0955267,180
-70.55718505,43.31192486,-14.27951354,-927,-14.27951354,15.39443109,9.040011535,14.42326377,166.0955267,180
-70.5571886,43.31192574,-14.25780863,-926,-14.25780863,15.38448312,9.040369129,14.42210621,166.0955267,180
-70.55719216,43.31192662,-14.23605605,-925,-14.23605605,15.3745117,9.040727596,14.42094514,166.0955267,180
-70.55719572,43.31192751,-14.21424915,-924,-14.21424915,15.36452186,9.041086603,14.41978506,166.0955267,180
-70.55719928,43.31192839,-14.19249656,-923,-14.19249656,15.35455044,9.04144507,14.418624,166.0955267,180
-70.55720284,43.31192927,-14.17074398,-922,-14.17074398,15.34457902,9.041803537,14.41746293,166.0955267,180
-70.5572064,43.31193015,-14.1489914,-921,-14.1489914,15.3346076,9.042162004,14.41630186,166.0955267,180
-70.55720996,43.31193103,-14.12723882,-920,-14.12723882,15.32463618,9.042520471,14.4151408,166.0955267,180
-70.55721351,43.31193191,-14.10553391,-919,-14.10553391,15.31468821,9.042878065,14.41398324,166.0955267,180
-70.55721707,43.31193279,-14.08378133,-918,-14.08378133,15.30471679,9.043236532,14.41282217,166.0955267,180
-70.55722063,43.31193368,-14.06197442,-917,-14.06197442,15.29472695,9.043595539,14.41166209,166.0955267,180
-70.55722419,43.31193456,-14.04022184,-916,-14.04022184,15.28475553,9.043954006,14.41050102,166.0955267,180
-70.55722775,43.31193544,-14.01846926,-915,-14.01846926,15.27478411,9.044312473,14.40933996,166.0955267,180
-70.55723131,43.31193632,-13.99671668,-914,-13.99671668,15.26481269,9.04467094,14.40817889,166.0955267,180
-70.55723487,43.3119372,-13.97496409,-913,-13.97496409,15.25484127,9.045029408,14.40701782,166.0955267,180
-70.55723843,43.31193808,-13.95321151,-912,-13.95321151,15.24486985,9.045387875,14.40585676,166.0955267,180
-70.55724198,43.31193896,-13.9315066,-911,-13.9315066,15.23492189,9.045745468,14.4046992,166.0955267,180
-70.55724554,43.31193985,-13.9096997,-910,-13.9096997,15.22493205,9.046104475,14.40353911,166.0955267,180
-70.5572491,43.31194073,-13.88794712,-909,-13.88794712,15.21496063,9.046462942,14.40237805,166.0955267,180
-70.55725266,43.31194161,-13.86619453,-908,-13.86619453,15.2049892,9.046821409,14.40121698,166.0955267,180
-70.55725622,43.31194249,-13.84444195,-907,-13.84444195,15.19501778,9.047179877,14.40005592,166.0955267,180
-70.55725978,43.31194337,-13.82268937,-906,-13.82268937,15.18504636,9.047538344,14.39889485,166.0955267,180
-70.55726334,43.31194425,-13.80093679,-905,-13.80093679,15.17507494,9.047896811,14.39773378,166.0955267,180
-70.5572669,43.31194513,-13.77918421,-904,-13.77918421,15.16510352,9.048255278,14.39657272,166.0955267,180
-70.55727045,43.31194602,-13.75742498,-903,-13.75742498,15.15513714,9.048613411,14.39541614,166.0955267,180
-70.55727401,43.3119469,-13.73567239,-902,-13.73567239,15.14516572,9.048971879,14.39425507,166.0955267,180
-70.55727757,43.31194778,-13.71391981,-901,-13.71391981,15.1351943,9.049330346,14.39309401,166.0955267,180
-70.55728113,43.31194866,-13.69216723,-900,-13.69216723,15.12522288,9.049688813,14.39193294,166.0955267,180
-70.55728469,43.31194954,-13.67041465,-899,-13.67041465,15.11525146,9.05004728,14.39077188,166.0955267,180
-70.55728825,43.31195042,-13.64866206,-898,-13.64866206,15.10528003,9.050405747,14.38961081,166.0955267,180
-70.55729181,43.3119513,-13.62690948,-897,-13.62690948,15.09530861,9.050764214,14.38844975,166.0955267,180
-70.55729537,43.31195219,-13.60510258,-896,-13.60510258,15.08531877,9.051123221,14.38728966,166.0955267,180
-70.55729892,43.31195307,-13.58339767,-895,-13.58339767,15.07537081,9.051480815,14.3861321,166.0955267,180
-70.55730248,43.31195395,-13.56164509,-894,-13.56164509,15.06539939,9.051839282,14.38497103,166.0955267,180
-70.55730604,43.31195483,-13.5398925,-893,-13.5398925,15.05542797,9.052197749,14.38380997,166.0955267,180
-70.5573096,43.31195571,-13.51813992,-892,-13.51813992,15.04545655,9.052556216,14.3826489,166.0955267,180
-70.55731316,43.31195659,-13.49638734,-891,-13.49638734,15.03548513,9.052914683,14.38148784,166.0955267,180
-70.55731672,43.31195747,-13.47463476,-890,-13.47463476,15.02551371,9.05327315,14.38032677,166.0955267,180
-70.55732028,43.31195836,-13.45282785,-889,-13.45282785,15.01552387,9.053632157,14.37916669,166.0955267,180
-70.55732383,43.31195924,-13.43112295,-888,-13.43112295,15.0055759,9.053989751,14.37800913,166.0955267,180
-70.55732739,43.31196012,-13.40937036,-887,-13.40937036,14.99560448,9.054348218,14.37684806,166.0955267,180
-70.55733095,43.311961,-13.38761778,-886,-13.38761778,14.98563306,9.054706685,14.37568699,166.0955267,180
-70.55733451,43.31196188,-13.3658652,-885,-13.3658652,14.97566164,9.055065152,14.37452593,166.0955267,180
-70.55733807,43.31196276,-13.34411262,-884,-13.34411262,14.96569022,9.055423619,14.37336486,166.0955267,180
-70.55734163,43.31196364,-13.32236003,-883,-13.32236003,14.9557188,9.055782087,14.3722038,166.0955267,180
-70.55734519,43.31196453,-13.30055313,-882,-13.30055313,14.94572896,9.056141093,14.37104371,166.0955267,180
-70.55734875,43.31196541,-13.27880055,-881,-13.27880055,14.93575754,9.056499561,14.36988265,166.0955267,180
-70.5573523,43.31196629,-13.25709564,-880,-13.25709564,14.92580957,9.056857154,14.36872509,166.0955267,180
-70.55735586,43.31196717,-13.23534306,-879,-13.23534306,14.91583815,9.057215621,14.36756402,166.0955267,180
-70.55735942,43.31196805,-13.21359047,-878,-13.21359047,14.90586673,9.057574088,14.36640295,166.0955267,180
-70.55736298,43.31196893,-13.19183789,-877,-13.19183789,14.89589531,9.057932556,14.36524189,166.0955267,180
-70.55736654,43.31196981,-13.17008531,-876,-13.17008531,14.88592389,9.058291023,14.36408082,166.0955267,180
-70.5573701,43.3119707,-13.14827841,-875,-13.14827841,14.87593405,9.05865003,14.36292074,166.0955267,180
-70.55737366,43.31197158,-13.12652582,-874,-13.12652582,14.86596263,9.059008497,14.36175967,166.0955267,180
-70.55737722,43.31197246,-13.10477324,-873,-13.10477324,14.85599121,9.059366964,14.36059861,166.0955267,180
-70.55738077,43.31197334,-13.08306833,-872,-13.08306833,14.84604325,9.059724558,14.35944105,166.0955267,180
-70.55738433,43.31197422,-13.06131575,-871,-13.06131575,14.83607183,9.060083025,14.35827998,166.0955267,180
-70.55738789,43.3119751,-13.03956317,-870,-13.03956317,14.8261004,9.060441492,14.35711892,166.0955267,180
-70.55739145,43.31197598,-13.01781059,-869,-13.01781059,14.81612898,9.060799959,14.35595785,166.0955267,180
-70.55739501,43.31197687,-12.99600368,-868,-12.99600368,14.80613914,9.061158966,14.35479777,166.0955267,180
-70.55739857,43.31197775,-12.9742511,-867,-12.9742511,14.79616772,9.061517433,14.3536367,166.0955267,180
-70.55740213,43.31197863,-12.95249852,-866,-12.95249852,14.7861963,9.0618759,14.35247563,166.0955267,180
-70.55740568,43.31197951,-12.93079361,-865,-12.93079361,14.77624834,9.062233494,14.35131807,166.0955267,180
-70.55740924,43.31198039,-12.90904103,-864,-12.90904103,14.76627692,9.062591961,14.35015701,166.0955267,180
-70.5574128,43.31198127,-12.88728844,-863,-12.88728844,14.7563055,9.062950428,14.34899594,166.0955267,180
-70.55741636,43.31198215,-12.86553586,-862,-12.86553586,14.74633408,9.063308895,14.34783488,166.0955267,180
-70.55741992,43.31198304,-12.84372896,-861,-12.84372896,14.73634424,9.063667902,14.34667479,166.0955267,180
-70.55742348,43.31198392,-12.82221487,-860,-12.82221487,14.72639784,9.064026344,14.34551369,166.0955267,180
-70.55742704,43.3119848,-12.8018985,-859,-12.8018985,14.71657713,9.064384663,14.34435242,166.0955267,180
-70.5574306,43.31198568,-12.78158214,-858,-12.78158214,14.70675642,9.064742981,14.34319116,166.0955267,180
-70.55743415,43.31198656,-12.76131139,-857,-12.76131139,14.69695895,9.065100426,14.34203339,166.0955267,180
-70.55743771,43.31198744,-12.74099502,-856,-12.74099502,14.68713823,9.065458744,14.34087212,166.0955267,180
-70.55744127,43.31198832,-12.72067865,-855,-12.72067865,14.67731752,9.065817062,14.33971086,166.0955267,180
-70.55744483,43.31198921,-12.70031598,-854,-12.70031598,14.66747923,9.066175919,14.33855057,166.0955267,180
-70.55744839,43.31199009,-12.67999962,-853,-12.67999962,14.65765852,9.066534237,14.3373893,166.0955267,180
-70.55745195,43.31199097,-12.65968325,-852,-12.65968325,14.64783781,9.066892555,14.33622803,166.0955267,180
-70.55745551,43.31199185,-12.63936688,-851,-12.63936688,14.63801709,9.067250873,14.33506676,166.0955267,180
-70.55745907,43.31199273,-12.61905051,-850,-12.61905051,14.62819638,9.067609192,14.33390549,166.0955267,180
-70.55746262,43.31199361,-12.59877977,-849,-12.59877977,14.61839891,9.067966636,14.33274773,166.0955267,180
-70.55746618,43.31199449,-12.5784634,-848,-12.5784634,14.6085782,9.068324955,14.33158646,166.0955267,180
-70.55746974,43.31199538,-12.55810073,-847,-12.55810073,14.59873991,9.068683812,14.33042617,166.0955267,180
-70.5574733,43.31199626,-12.53778436,-846,-12.53778436,14.58891919,9.06904213,14.32926491,166.0955267,180
-70.55747686,43.31199714,-12.51746799,-845,-12.51746799,14.57909848,9.069400448,14.32810364,166.0955267,180
-70.55748042,43.31199802,-12.49715163,-844,-12.49715163,14.56927777,9.069758766,14.32694237,166.0955267,180
-70.55748398,43.3119989,-12.47683526,-843,-12.47683526,14.55945706,9.070117084,14.3257811,166.0955267,180
-70.55748754,43.31199978,-12.45651889,-842,-12.45651889,14.54963634,9.070475402,14.32461983,166.0955267,180
-70.55749109,43.31200066,-12.43624814,-841,-12.43624814,14.53983887,9.070832847,14.32346207,166.0955267,180
-70.55749465,43.31200154,-12.41593178,-840,-12.41593178,14.53001816,9.071191166,14.3223008,166.0955267,180
-70.55749821,43.31200243,-12.39556911,-839,-12.39556911,14.52017987,9.071550023,14.32114051,166.0955267,180
-70.55750177,43.31200331,-12.37525274,-838,-12.37525274,14.51035916,9.071908341,14.31997924,166.0955267,180
-70.55750533,43.31200419,-12.35493637,-837,-12.35493637,14.50053844,9.072266659,14.31881798,166.0955267,180
-70.55750889,43.31200507,-12.33462,-836,-12.33462,14.49071773,9.072624977,14.31765671,166.0955267,180
-70.55751245,43.31200595,-12.31298565,-835,-12.31298565,14.47979542,9.07314007,14.31759942,166.0955267,180
