X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.55179646,43.31915841,-9.818080277,-725,-9.818080277,11.32189155,9.121692925,13.09800212,144.6433069,135
-70.55179916,43.31916033,-9.801814612,-724,-9.801814612,11.31461067,9.122187308,13.0982128,144.6433069,135
-70.55180185,43.31916224,-9.78561607,-723,-9.78561607,11.30736254,9.122679565,13.09842329,144.6433069,135
-70.55180455,43.31916415,-9.769374219,-722,-9.769374219,11.30010167,9.123172925,13.09863602,144.6433069,135
-70.55180724,43.31916606,-9.753175677,-721,-9.753175677,11.29285354,9.123665182,13.09884652,144.6433069,135
-70.55180994,43.31916798,-9.736910012,-720,-9.736910012,11.28557266,9.124159565,13.09905719,144.6433069,135
-70.55181263,43.31916989,-9.72071147,-719,-9.72071147,11.27832453,9.124651822,13.09926769,144.6433069,135
-70.55181533,43.3191718,-9.704469619,-718,-9.704469619,11.27106366,9.125145183,13.09948042,144.6433069,135
-70.55181802,43.31917372,-9.688247264,-717,-9.688247264,11.26379552,9.125638462,13.09968885,144.6433069,135
-70.55182072,43.31917563,-9.672005413,-716,-9.672005412,11.25653465,9.126131823,13.09990159,144.6433069,135
-70.55182341,43.31917754,-9.657083152,-715,-9.657083152,11.24933409,9.126625737,13.1,144.6433069,135
-70.55182611,43.31917945,-9.643263734,-714,-9.643263733,11.24216353,9.127122243,13.1,144.6433069,135
-70.5518288,43.31918137,-9.629414833,-713,-9.629414833,11.23498386,9.127618605,13.1,144.6433069,135
-70.5518315,43.31918328,-9.615595415,-712,-9.615595415,11.22781329,9.128115112,13.1,144.6433069,135
-70.55183419,43.31918519,-9.601793758,-711,-9.601793758,11.22065451,9.128610482,13.1,144.6433069,135
-70.55183689,43.3191871,-9.587974339,-710,-9.587974339,11.21348394,9.129106988,13.1,144.6433069,135
-70.55183958,43.31918902,-9.574125439,-709,-9.574125439,11.20630427,9.12960335,13.1,144.6433069,135
-70.55184228,43.31919093,-9.560306021,-708,-9.560306021,11.1991337,9.130099856,13.1,144.6433069,135
-70.55184497,43.31919284,-9.546504364,-707,-9.546504364,11.19197492,9.130595226,13.1,144.6433069,135
-70.55184767,43.31919475,-9.532684945,-706,-9.532684945,11.18480435,9.131091733,13.1,144.6433069,135
-70.55185036,43.31919667,-9.518836045,-705,-9.518836045,11.17762468,9.131588095,13.1,144.6433069,135
-70.55185306,43.31919858,-9.505016626,-704,-9.505016626,11.17045411,9.132084601,13.1,144.6433069,135
-70.55185575,43.31920049,-9.49121497,-703,-9.49121497,11.16329533,9.132579971,13.1,144.6433069,135
-70.55185845,43.31920241,-9.476260226,-702,-9.476260226,11.15565218,9.133106016,13.09904432,144.6433069,135
-70.55186114,43.31920432,-9.461369855,-701,-9.461369855,11.14804144,9.133629948,13.09808809,144.6433069,135
-70.55186384,43.31920623,-9.446458826,-700,-9.446458826,11.14041771,9.134155093,13.09712932,144.6433069,135
-70.55186653,43.31920814,-9.431568456,-699,-9.431568456,11.13280696,9.134679025,13.09617309,144.6433069,135
-70.55186923,43.31921006,-9.416634221,-698,-9.416634221,11.12516095,9.135205279,13.09521038,144.6433069,135
-70.55187192,43.31921197,-9.402680455,-697,-9.402680455,11.11752381,9.135731908,13.09416276,144.6433069,135
-70.55187462,43.31921388,-9.388705555,-696,-9.388705555,11.1098737,9.136259749,13.09311264,144.6433069,135
-70.55187731,43.31921579,-9.374751788,-695,-9.374751788,11.10223655,9.136786378,13.09206501,144.6433069,135
-70.55188001,43.31921771,-9.360733596,-694,-9.360733596,11.09456473,9.13731527,13.09101292,144.6433069,135
-70.5518827,43.31921962,-9.346779829,-693,-9.346779829,11.08692758,9.137841899,13.0899653,144.6433069,135
-70.5518854,43.31922153,-9.332804929,-692,-9.332804929,11.07927747,9.138369739,13.08891518,144.6433069,135
-70.55188809,43.31922344,-9.318851163,-691,-9.318851163,11.07164033,9.138896368,13.08786755,144.6433069,135
-70.55189078,43.31922536,-9.304854104,-690,-9.304854104,11.06398147,9.139424048,13.08681796,144.6433069,135
-70.55189348,43.31922727,-9.290879204,-689,-9.290879204,11.05633136,9.139951889,13.08576784,144.6433069,135
-70.55189617,43.31922918,-9.276925437,-688,-9.276925437,11.04869422,9.140478518,13.08472022,144.6433069,135
-70.55189887,43.3192311,-9.262907245,-687,-9.262907245,11.04102239,9.14100741,13.08366813,144.6433069,135
-70.55190156,43.31923301,-9.248953478,-686,-9.248953478,11.03338525,9.141534039,13.0826205,144.6433069,135
-70.55190426,43.31923492,-9.234978578,-685,-9.234978578,11.02573513,9.142061879,13.08157038,144.6433069,135
-70.55190695,43.31923683,-9.221024812,-684,-9.221024812,11.01809799,9.142588509,13.08052276,144.6433069,135
-70.55190965,43.31923875,-9.207006619,-683,-9.207006619,11.01042616,9.1431174,13.07947067,144.6433069,135
-70.55191234,43.31924066,-9.193052853,-682,-9.193052853,11.00278902,9.143644029,13.07842304,144.6433069,135
-70.55191504,43.31924257,-9.179077953,-681,-9.179077953,10.99513891,9.14417187,13.07737292,144.6433069,135
-70.55191773,43.31924448,-9.165124186,-680,-9.165124186,10.98750177,9.144698499,13.0763253,144.6433069,135
-70.55192043,43.3192464,-9.151105994,-679,-9.151105994,10.97982994,9.145227391,13.07527321,144.6433069,135
-70.55192312,43.31924831,-9.137152227,-678,-9.137152227,10.9721928,9.14575402,13.07422558,144.6433069,135
-70.55192582,43.31925022,-9.123177327,-677,-9.123177327,10.96454268,9.14628186,13.07317546,144.6433069,135
-70.55192851,43.31925214,-9.109180269,-676,-9.109180268,10.95688383,9.14680954,13.07212587,144.6433069,135
-70.55193121,43.31925405,-9.095205368,-675,-9.095205368,10.94923371,9.147337381,13.07107575,144.6433069,135
-70.5519339,43.31925596,-9.081251602,-674,-9.081251602,10.94159657,9.14786401,13.07002812,144.6433069,135
-70.5519366,43.31925787,-9.067276702,-673,-9.067276702,10.93394646,9.148391851,13.068978,144.6433069,135
-70.55193929,43.31925979,-9.053279643,-672,-9.053279643,10.9262876,9.148919531,13.06792841,144.6433069,135
-70.55194199,43.3192617,-9.039304743,-671,-9.039304743,10.91863749,9.149447371,13.06687829,144.6433069,135
-70.55194468,43.31926361,-9.025350977,-670,-9.025350976,10.91100035,9.149974,13.06583066,144.6433069,135
-70.55194738,43.31926552,-9.011376076,-669,-9.011376076,10.90335023,9.150501841,13.06478054,144.6433069,135
-70.55195007,43.31926744,-8.997379018,-668,-8.997379018,10.89569138,9.151029521,13.06373095,144.6433069,135
-70.55195277,43.31926935,-8.983404118,-667,-8.983404117,10.88804126,9.151557362,13.06268083,144.6433069,135
-70.55195546,43.31927126,-8.969450351,-666,-8.969450351,10.88040412,9.152083991,13.0616332,144.6433069,135
-70.55195816,43.31927317,-8.955475451,-665,-8.955475451,10.87275401,9.152611831,13.06058308,144.6433069,135
-70.55196085,43.31927509,-8.941478392,-664,-8.941478392,10.86509515,9.153139511,13.05953349,144.6433069,135
-70.55196355,43.319277,-8.927503492,-663,-8.927503492,10.85744504,9.153667352,13.05848337,144.6433069,135
-70.55196624,43.31927891,-8.913549726,-662,-8.913549726,10.8498079,9.154193981,13.05743574,144.6433069,135
-70.55196894,43.31928083,-8.899531533,-661,-8.899531533,10.84213607,9.154722873,13.05638366,144.6433069,135
-70.55197163,43.31928274,-8.885577767,-660,-8.885577767,10.83449893,9.155249502,13.05533603,144.6433069,135
-70.55197433,43.31928465,-8.871602867,-659,-8.871602867,10.82684881,9.155777342,13.05428591,144.6433069,135
-70.55197702,43.31928656,-8.8576491,-658,-8.8576491,10.81921167,9.156303971,13.05323828,144.6433069,135
-70.55197972,43.31928848,-8.843630908,-657,-8.843630908,10.81153984,9.156832863,13.0521862,144.6433069,135
-70.55198241,43.31929039,-8.829677141,-656,-8.829677141,10.8039027,9.157359492,13.05113857,144.6433069,135
-70.55198511,43.3192923,-8.815702241,-655,-8.815702241,10.79625259,9.157887333,13.05008845,144.6433069,135
-70.5519878,43.31929421,-8.801748475,-654,-8.801748475,10.78861545,9.158413962,13.04904083,144.6433069,135
-70.5519905,43.31929613,-8.787730282,-653,-8.787730282,10.78094362,9.158942853,13.04798874,144.6433069,135
-70.55199319,43.31929804,-8.773776516,-652,-8.773776516,10.77330648,9.159469483,13.04694111,144.6433069,135
-70.55199589,43.31929995,-8.759801616,-651,-8.759801616,10.76565636,9.159997323,13.04589099,144.6433069,135
-70.55199858,43.31930186,-8.745847849,-650,-8.745847849,10.75801922,9.160523952,13.04484337,144.6433069,135
-70.55200128,43.31930378,-8.731829657,-649,-8.731829657,10.75034739,9.161052844,13.04379128,144.6433069,135
-70.55200397,43.31930569,-8.71787589,-648,-8.71787589,10.74271025,9.161579473,13.04274365,144.6433069,135
-70.55200666,43.3193076,-8.703922124,-647,-8.703922124,10.73507311,9.162106102,13.04169603,144.6433069,135
-70.55200936,43.31930952,-8.689903931,-646,-8.689903931,10.72740128,9.162634994,13.04064394,144.6433069,135
-70.55201205,43.31931143,-8.675950165,-645,-8.675950165,10.71976414,9.163161623,13.03959631,144.6433069,135
-70.55201475,43.31931334,-8.661975265,-644,-8.661975265,10.71211403,9.163689463,13.03854619,144.6433069,135
-70.55201744,43.31931525,-8.648021498,-643,-8.648021498,10.70447689,9.164216092,13.03749857,144.6433069,135
-70.55202014,43.31931717,-8.634003306,-642,-8.634003306,10.69680506,9.164744984,13.03644648,144.6433069,135
-70.55202283,43.31931908,-8.620049539,-641,-8.620049539,10.68916792,9.165271613,13.03539885,144.6433069,135
-70.55202553,43.31932099,-8.606074639,-640,-8.606074639,10.6815178,9.165799454,13.03434873,144.6433069,135
-70.55202822,43.3193229,-8.592120873,-639,-8.592120873,10.67388066,9.166326083,13.03330111,144.6433069,135
-70.55203092,43.31932482,-8.57810268,-638,-8.57810268,10.66620883,9.166854974,13.03224902,144.6433069,135
-70.55203361,43.31932673,-8.564148914,-637,-8.564148914,10.65857169,9.167381603,13.03120139,144.6433069,135
-70.55203631,43.31932864,-8.550174014,-636,-8.550174014,10.65092158,9.167909444,13.03015127,144.6433069,135
-70.552039,43.31933055,-8.536220247,-635,-8.536220247,10.64328444,9.168436073,13.02910365,144.6433069,135
-70.5520417,43.31933247,-8.522202055,-634,-8.522202055,10.63561261,9.168964965,13.02805156,144.6433069,135
-70.55204439,43.31933438,-8.508248288,-633,-8.508248288,10.62797547,9.169491594,13.02700393,144.6433069,135
-70.55204709,43.31933629,-8.494273388,-632,-8.494273388,10.62032535,9.170019434,13.02595381,144.6433069,135
-70.55204978,43.31933821,-8.480276329,-631,-8.480276329,10.6126665,9.170547114,13.02490422,144.6433069,135
-70.55205248,43.31934012,-8.466301429,-630,-8.466301429,10.60501638,9.171074955,13.0238541,144.6433069,135
-70.55205517,43.31934203,-8.452347663,-629,-8.452347663,10.59737924,9.171601584,13.02280647,144.6433069,135
-70.55205787,43.31934394,-8.438372763,-628,-8.438372763,10.58972913,9.172129425,13.02175635,144.6433069,135
-70.55206056,43.31934586,-8.424375704,-627,-8.424375704,10.58207027,9.172657105,13.02070676,144.6433069,135
-70.55206326,43.31934777,-8.410400804,-626,-8.410400804,10.57442016,9.173184945,13.01965664,144.6433069,135
-70.55206595,43.31934968,-8.396447037,-625,-8.396447037,10.56678302,9.173711575,13.01860902,144.6433069,135
-70.55206865,43.31935159,-8.382472137,-624,-8.382472137,10.5591329,9.174239415,13.01755889,144.6433069,135
-70.55207134,43.31935351,-8.368475079,-623,-8.368475078,10.55147405,9.174767095,13.0165093,144.6433069,135
-70.55207404,43.31935542,-8.354500178,-622,-8.354500178,10.54382393,9.175294936,13.01545918,144.6433069,135
-70.55207673,43.31935733,-8.340546412,-621,-8.340546412,10.53618679,9.175821565,13.01441156,144.6433069,135
-70.55207943,43.31935925,-8.32652822,-620,-8.326528219,10.52851496,9.176350457,13.01335947,144.6433069,135
-70.55208212,43.31936116,-8.312574453,-619,-8.312574453,10.52087782,9.176877086,13.01231184,144.6433069,135
-70.55208482,43.31936307,-8.298599553,-618,-8.298599553,10.51322771,9.177404926,13.01126172,144.6433069,135
-70.55208751,43.31936498,-8.284645786,-617,-8.284645786,10.50559057,9.177931555,13.0102141,144.6433069,135
-70.55209021,43.3193669,-8.270627594,-616,-8.270627594,10.49791874,9.178460447,13.00916201,144.6433069,135
-70.5520929,43.31936881,-8.256673828,-615,-8.256673827,10.4902816,9.178987076,13.00811438,144.6433069,135
-70.5520956,43.31937072,-8.242698927,-614,-8.242698927,10.48263148,9.179514917,13.00706426,144.6433069,135
-70.55209829,43.31937263,-8.228745161,-613,-8.228745161,10.47499434,9.180041546,13.00601664,144.6433069,135
-70.55210099,43.31937455,-8.214726969,-612,-8.214726969,10.46732251,9.180570437,13.00496455,144.6433069,135
-70.55210368,43.31937646,-8.200773202,-611,-8.200773202,10.45968537,9.181097066,13.00391692,144.6433069,135
-70.55210638,43.31937837,-8.186798302,-610,-8.186798302,10.45203526,9.181624907,13.0028668,144.6433069,135
-70.55210907,43.31938028,-8.172844536,-609,-8.172844535,10.44439812,9.182151536,13.00181918,144.6433069,135
-70.55211177,43.3193822,-8.158826343,-608,-8.158826343,10.43672629,9.182680428,13.00076709,144.6433069,135
-70.55211446,43.31938411,-8.13764711,-607,-8.13764711,10.4279819,9.183283731,13.0013548,144.6433069,135
-70.55211716,43.31938602,-8.096625469,-606,-8.096625469,10.4161871,9.18409858,13.00642614,144.6433069,135
-70.55211985,43.31938794,-8.055595322,-605,-8.055595322,10.40438564,9.184913125,13.01149492,144.6433069,135
-70.55212255,43.31938985,-8.01457368,-604,-8.01457368,10.39259083,9.185727975,13.01656626,144.6433069,135
-70.55212524,43.31939176,-7.973637499,-603,-7.973637499,10.38081885,9.18654093,13.02162553,144.6433069,135
-70.55212793,43.31939367,-7.932701318,-602,-7.932701318,10.36904688,9.187353886,13.02668481,144.6433069,135
-70.55213063,43.31939559,-7.891585711,-601,-7.891585711,10.35722259,9.188170324,13.03176565,144.6433069,135
-70.55213332,43.3193975,-7.85064953,-600,-7.85064953,10.34545061,9.18898328,13.03682493,144.6433069,135
-70.55213602,43.31939941,-7.809627889,-599,-7.809627889,10.3336558,9.18979813,13.04189627,144.6433069,135
-70.55213871,43.31940132,-7.768691708,-598,-7.768691708,10.32188383,9.190611086,13.04695555,144.6433069,135
-70.55214141,43.31940324,-7.727576101,-597,-7.727576101,10.31005954,9.191427524,13.05203639,144.6433069,135
-70.5521441,43.31940515,-7.68663992,-596,-7.68663992,10.29828756,9.19224048,13.05709567,144.6433069,135
-70.5521468,43.31940706,-7.645618279,-595,-7.645618279,10.28649275,9.19305533,13.06216701,144.6433069,135
-70.55214949,43.31940897,-7.604682098,-594,-7.604682098,10.27472078,9.193868285,13.06722629,144.6433069,135
-70.55215219,43.31941089,-7.563566491,-593,-7.563566491,10.26289649,9.194684724,13.07230713,144.6433069,135
-70.55215488,43.3194128,-7.52263031,-592,-7.522630309,10.25112451,9.19549768,13.07736641,144.6433069,135
-70.55215758,43.31941471,-7.481608669,-591,-7.481608669,10.2393297,9.196312529,13.08243775,144.6433069,135
-70.55216027,43.31941663,-7.440578522,-590,-7.440578521,10.22752825,9.197127074,13.08750653,144.6433069,135
-70.55216297,43.31941854,-7.39955688,-589,-7.39955688,10.21573344,9.197941924,13.09257787,144.6433069,135
-70.55216566,43.31942045,-7.358620699,-588,-7.358620699,10.20396146,9.198754879,13.09763715,144.6433069,135
-70.55216836,43.31942236,-7.317599058,-587,-7.317599058,10.19216665,9.199569729,13.10270849,144.6433069,135
-70.55217105,43.31942428,-7.276568911,-586,-7.276568911,10.1803652,9.200384273,13.10777727,144.6433069,135
-70.55217375,43.31942619,-7.23554727,-585,-7.23554727,10.16857039,9.201199123,13.11284861,144.6433069,135
-70.55217644,43.3194281,-7.194611089,-584,-7.194611089,10.15679841,9.202012079,13.11790789,144.6433069,135
-70.55217914,43.31943001,-7.153589448,-583,-7.153589448,10.14500361,9.202826929,13.12297923,144.6433069,135
-70.55218183,43.31943193,-7.112559301,-582,-7.112559301,10.13320215,9.203641473,13.12804801,144.6433069,135
-70.55218453,43.31943384,-7.07153766,-581,-7.07153766,10.12140734,9.204456323,13.13311935,144.6433069,135
-70.55218722,43.31943575,-7.030601479,-580,-7.030601479,10.10963536,9.205269279,13.13817862,144.6433069,135
-70.55218992,43.31943766,-6.989579838,-579,-6.989579838,10.09784056,9.206084128,13.14324996,144.6433069,135
-70.55219261,43.31943958,-6.948549691,-578,-6.948549691,10.0860391,9.206898673,13.14831874,144.6433069,135
-70.55219531,43.31944149,-6.90752805,-577,-6.90752805,10.07424429,9.207713523,13.15339008,144.6433069,135
-70.552198,43.3194434,-6.866591868,-576,-6.866591868,10.06247231,9.208526478,13.15844936,144.6433069,135
-70.5522007,43.31944532,-6.825476262,-575,-6.825476262,10.05064803,9.209342917,13.1635302,144.6433069,135
-70.55220339,43.31944723,-6.78454008,-574,-6.78454008,10.03887605,9.210155873,13.16858948,144.6433069,135
-70.55220609,43.31944914,-6.743518439,-573,-6.743518439,10.02708124,9.210970722,13.17366082,144.6433069,135
-70.55220878,43.31945105,-6.702582258,-572,-6.702582258,10.01530926,9.211783678,13.1787201,144.6433069,135
-70.55221148,43.31945297,-6.661466651,-571,-6.661466651,10.00348498,9.212600117,13.18380094,144.6433069,135
-70.55221417,43.31945488,-6.62053047,-570,-6.62053047,9.991712999,9.213413072,13.18886022,144.6433069,135
-70.55221687,43.31945679,-6.579508829,-569,-6.579508829,9.979918191,9.214227922,13.19393156,144.6433069,135
-70.55221956,43.3194587,-6.538572648,-568,-6.538572648,9.968146214,9.215040878,13.19899084,144.6433069,135
-70.55222226,43.31946062,-6.497457041,-567,-6.497457041,9.956321926,9.215857316,13.20407168,144.6433069,135
-70.55222495,43.31946253,-6.45652086,-566,-6.45652086,9.944549949,9.216670272,13.20913096,144.6433069,135
-70.55222765,43.31946444,-6.415499219,-565,-6.415499219,9.932755141,9.217485122,13.2142023,144.6433069,135
-70.55223034,43.31946635,-6.374563038,-564,-6.374563038,9.920983164,9.218298077,13.21926158,144.6433069,135
-70.55223304,43.31946827,-6.333447431,-563,-6.333447431,9.909158877,9.219114516,13.22434242,144.6433069,135
-70.55223573,43.31947018,-6.29251125,-562,-6.292511249,9.897386899,9.219927472,13.2294017,144.6433069,135
-70.55223843,43.31947209,-6.251489609,-561,-6.251489609,9.885592092,9.220742321,13.23447304,144.6433069,135
-70.55224112,43.31947401,-6.210459462,-560,-6.210459461,9.873790634,9.221556866,13.23954182,144.6433069,135
-70.55224382,43.31947592,-6.16943782,-559,-6.16943782,9.861995827,9.222371716,13.24461316,144.6433069,135
-70.55224651,43.31947783,-6.128501639,-558,-6.128501639,9.850223849,9.223184671,13.24967244,144.6433069,135
-70.55224921,43.31947974,-6.087479998,-557,-6.087479998,9.838429042,9.223999521,13.25474378,144.6433069,135
-70.5522519,43.31948166,-6.046449851,-556,-6.046449851,9.826627585,9.224814066,13.25981256,144.6433069,135
-70.5522546,43.31948357,-6.00542821,-555,-6.00542821,9.814832777,9.225628915,13.2648839,144.6433069,135
-70.55225729,43.31948548,-5.964492029,-554,-5.964492029,9.8030608,9.226441871,13.26994317,144.6433069,135
-70.55225999,43.31948739,-5.923470388,-553,-5.923470388,9.791265992,9.227256721,13.27501451,144.6433069,135
-70.55226268,43.31948931,-5.882440241,-552,-5.882440241,9.779464535,9.228071265,13.28008329,144.6433069,135
-70.55226537,43.31949122,-5.84150406,-551,-5.84150406,9.767692557,9.228884221,13.28514257,144.6433069,135
-70.55226807,43.31949313,-5.80616478,-550,-5.80616478,9.756600418,9.229696327,13.28908285,144.6433069,135
-70.55227076,43.31949504,-5.785303033,-549,-5.785303033,9.747310801,9.230499589,13.29014635,144.6433069,135
-70.55227346,43.31949696,-5.764365399,-548,-5.764365399,9.737981677,9.231306284,13.29121081,144.6433069,135
-70.55227615,43.31949887,-5.743503652,-547,-5.743503652,9.728692059,9.232109546,13.29227431,144.6433069,135
-70.55227885,43.31950078,-5.722560275,-546,-5.722560274,9.719380085,9.232914701,13.29334911,144.6433069,135
-70.55228154,43.3195027,-5.701704271,-545,-5.701704271,9.710073318,9.233719504,13.29440227,144.6433069,135
-70.55228424,43.31950461,-5.680760893,-544,-5.680760893,9.700761344,9.234524658,13.29547707,144.6433069,135
-70.55228693,43.31950652,-5.659899147,-543,-5.659899147,9.691471726,9.23532792,13.29654057,144.6433069,135
-70.55228963,43.31950843,-5.638955769,-542,-5.638955769,9.682159752,9.236133075,13.29761538,144.6433069,135
-70.55229232,43.31951035,-5.618099765,-541,-5.618099765,9.672852985,9.236937878,13.29866853,144.6433069,135
-70.55229502,43.31951226,-5.597156388,-540,-5.597156388,9.663541011,9.237743032,13.29974333,144.6433069,135
-70.55229771,43.31951417,-5.576294641,-539,-5.576294641,9.654251393,9.238546294,13.30080684,144.6433069,135
-70.55230041,43.31951608,-5.555351263,-538,-5.555351263,9.644939419,9.239351449,13.30188164,144.6433069,135
-70.5523031,43.319518,-5.53449526,-537,-5.53449526,9.635632652,9.240156252,13.3029348,144.6433069,135
-70.5523058,43.31951991,-5.513551882,-536,-5.513551882,9.626320678,9.240961406,13.3040096,144.6433069,135
-70.55230849,43.31952182,-5.492690135,-535,-5.492690135,9.61703106,9.241764668,13.3050731,144.6433069,135
-70.55231119,43.31952373,-5.471746757,-534,-5.471746757,9.607719086,9.242569823,13.3061479,144.6433069,135
-70.55231388,43.31952565,-5.450890754,-533,-5.450890754,9.598412319,9.243374625,13.30720106,144.6433069,135
-70.55231658,43.31952756,-5.429947376,-532,-5.429947376,9.589100345,9.24417978,13.30827586,144.6433069,135
-70.55231927,43.31952947,-5.40908563,-531,-5.409085629,9.579810727,9.244983042,13.30933936,144.6433069,135
-70.55232197,43.31953139,-5.388147995,-530,-5.388147995,9.570481603,9.245789737,13.31040382,144.6433069,135
-70.55232466,43.3195333,-5.367286248,-529,-5.367286248,9.561191986,9.246592999,13.31146732,144.6433069,135
-70.55232736,43.31953521,-5.346342871,-528,-5.34634287,9.551880012,9.247398154,13.31254212,144.6433069,135
-70.55233005,43.31953712,-5.325481124,-527,-5.325481124,9.542590394,9.248201416,13.31360563,144.6433069,135
-70.55233275,43.31953904,-5.304543489,-526,-5.304543489,9.53326127,9.249008111,13.31467008,144.6433069,135
-70.55233544,43.31954095,-5.283681743,-525,-5.283681743,9.523971653,9.249811373,13.31573359,144.6433069,135
-70.55233814,43.31954286,-5.262738365,-524,-5.262738365,9.514659679,9.250616528,13.31680839,144.6433069,135
-70.55234083,43.31954477,-5.241876618,-523,-5.241876618,9.505370061,9.25141979,13.31787189,144.6433069,135
-70.55234353,43.31954669,-5.220938984,-522,-5.220938984,9.496040937,9.252226485,13.31893635,144.6433069,135
-70.55234622,43.3195486,-5.200077237,-521,-5.200077237,9.48675132,9.253029747,13.31999985,144.6433069,135
-70.55234892,43.31955051,-5.179133859,-520,-5.179133859,9.477439346,9.253834902,13.32107465,144.6433069,135
-70.55235161,43.31955242,-5.158272112,-519,-5.158272112,9.468149728,9.254638164,13.32213815,144.6433069,135
-70.55235431,43.31955434,-5.137334478,-518,-5.137334478,9.458820604,9.255444859,13.32320261,144.6433069,135
-70.552357,43.31955625,-5.116472731,-517,-5.116472731,9.449530987,9.256248121,13.32426611,144.6433069,135
-70.5523597,43.31955816,-5.095529354,-516,-5.095529354,9.440219013,9.257053276,13.32534091,144.6433069,135
-70.55236239,43.31956008,-5.07467335,-515,-5.07467335,9.430912245,9.257858079,13.32639407,144.6433069,135
-70.55236509,43.31956199,-5.053729972,-514,-5.053729972,9.421600271,9.258663233,13.32746887,144.6433069,135
-70.55236778,43.3195639,-5.032868226,-513,-5.032868226,9.412310654,9.259466495,13.32853237,144.6433069,135
-70.55237048,43.31956581,-5.011924848,-512,-5.011924848,9.40299868,9.26027165,13.32960718,144.6433069,135
-70.55237317,43.31956773,-4.991068845,-511,-4.991068844,9.393691912,9.261076453,13.33066033,144.6433069,135
-70.55237587,43.31956964,-4.970125467,-510,-4.970125467,9.384379938,9.261881607,13.33173514,144.6433069,135
-70.55237856,43.31957155,-4.94926372,-509,-4.94926372,9.375090321,9.262684869,13.33279864,144.6433069,135
-70.55238126,43.31957346,-4.946070621,-508,-4.946070621,9.366110879,9.263326717,13.32904951,144.6433069,135
-70.55238395,43.31957538,-4.942962505,-507,-4.942962505,9.357136599,9.263968235,13.32527939,144.6433069,135
-70.55238665,43.31957729,-4.939775089,-506,-4.939775089,9.348157263,9.26461003,13.32152872,144.6433069,135
-70.55238934,43.3195792,-4.936627442,-505,-4.936627442,9.3391995,9.265250318,13.31777812,144.6433069,135
-70.55239204,43.31958111,-4.933440025,-504,-4.933440025,9.330220164,9.265892113,13.31402745,144.6433069,135
-70.55239473,43.31958303,-4.93033191,-503,-4.930331909,9.321245884,9.266533631,13.31025733,144.6433069,135
-70.55239743,43.31958494,-4.927144493,-502,-4.927144493,9.312266548,9.267175426,13.30650666,144.6433069,135
-70.55240012,43.31958685,-4.923996846,-501,-4.923996846,9.303308785,9.267815714,13.30275606,144.6433069,135
-70.55240282,43.31958877,-4.92084896,-500,-4.92084896,9.294312932,9.268458739,13.29898586,144.6433069,135
-70.55240551,43.31959068,-4.917701314,-499,-4.917701314,9.285355169,9.269099028,13.29523527,144.6433069,135
-70.5524082,43.31959259,-4.914553667,-498,-4.914553667,9.276397406,9.269739316,13.29148468,144.6433069,135
-70.5524109,43.3195945,-4.91136625,-497,-4.91136625,9.267418071,9.270381111,13.287734,144.6433069,135
-70.55241359,43.31959642,-4.908258134,-496,-4.908258134,9.25844379,9.271022629,13.28396388,144.6433069,135
-70.55241629,43.31959833,-4.905070718,-495,-4.905070718,9.249464455,9.271664424,13.28021321,144.6433069,135
-70.55241898,43.31960024,-4.901923071,-494,-4.901923071,9.240506692,9.272304712,13.27646262,144.6433069,135
-70.55242168,43.31960215,-4.898735654,-493,-4.898735654,9.231527356,9.272946507,13.27271194,144.6433069,135
-70.55242437,43.31960407,-4.895627539,-492,-4.895627539,9.222553076,9.273588025,13.26894182,144.6433069,135
-70.55242707,43.31960598,-4.892440122,-491,-4.892440122,9.21357374,9.274229821,13.26519115,144.6433069,135
-70.55242976,43.31960789,-4.889292475,-490,-4.889292475,9.204615977,9.274870109,13.26144056,144.6433069,135
-70.55243246,43.3196098,-4.886105058,-489,-4.886105058,9.195636641,9.275511904,13.25768989,144.6433069,135
-70.55243515,43.31961172,-4.882996943,-488,-4.882996943,9.186662361,9.276153422,13.25391976,144.6433069,135
-70.55243785,43.31961363,-4.879809526,-487,-4.879809526,9.177683025,9.276795217,13.25016909,144.6433069,135
-70.55244054,43.31961554,-4.876661879,-486,-4.876661879,9.168725262,9.277435505,13.2464185,144.6433069,135
-70.55244324,43.31961746,-4.873513994,-485,-4.873513994,9.159729409,9.27807853,13.2426483,144.6433069,135
-70.55244593,43.31961937,-4.870366347,-484,-4.870366347,9.150771646,9.278718818,13.2388977,144.6433069,135
-70.55244863,43.31962128,-4.86717893,-483,-4.86717893,9.141792311,9.279360613,13.23514703,144.6433069,135
-70.55245132,43.31962319,-4.864031283,-482,-4.864031283,9.132834548,9.280000902,13.23139644,144.6433069,135
-70.55245402,43.31962511,-4.860883398,-481,-4.860883398,9.123838695,9.280643927,13.22762624,144.6433069,135
-70.55245671,43.31962702,-4.857735751,-480,-4.857735751,9.114880932,9.281284215,13.22387564,144.6433069,135
-70.55245941,43.31962893,-4.854548334,-479,-4.854548334,9.105901596,9.28192601,13.22012497,144.6433069,135
-70.5524621,43.31963084,-4.851400687,-478,-4.851400687,9.096943833,9.282566298,13.21637438,144.6433069,135
-70.5524648,43.31963276,-4.848252802,-477,-4.848252802,9.08794798,9.283209323,13.21260418,144.6433069,135
