X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.70119471,43.07367517,-37.65593163,-3273,-37.6559316263854,7.48747421522526,9.01460468136381,10.5948846868601,88.3455837508398,90
-70.70119463,43.07367791,-37.57420632,-3272,-37.5742063203299,7.4869787889947,9.01460571849737,10.5952873522479,88.3455837508398,90
-70.70119455,43.07368065,-37.49248101,-3271,-37.4924810139311,7.4864833627668,9.01460675563095,10.5956900176449,88.3455837508398,90
-70.70119447,43.0736834,-37.4104645,-3270,-37.4104644961553,7.48598607387593,9.01460779610925,10.5960939635332,88.3455837508398,90
-70.70119439,43.07368614,-37.32873919,-3269,-37.3287391897564,7.48549064764803,9.01460883324283,10.5964966289303,88.3455837508398,90
-70.70119431,43.07368888,-37.24701388,-3268,-37.2470138837009,7.48499522141747,9.01460987037639,10.5968992943181,88.3455837508398,90
-70.70119423,43.07369163,-37.16499737,-3267,-37.1649973655817,7.48449793252925,9.01461091085472,10.5973032402156,88.3455837508398,90
-70.70119416,43.07369437,-37.08351372,-3266,-37.0835137220603,7.48400063846794,9.01461193290423,10.5976994295714,88.3455837508398,90
-70.70119408,43.07369711,-37.00178842,-3265,-37.0017884156614,7.48350521224004,9.01461297003781,10.5981020949684,88.3455837508398,90
-70.701194,43.07369986,-36.9197719,-3264,-36.9197718978856,7.48300792334916,9.01461401051612,10.5985060408567,88.3455837508398,90
-70.70119392,43.0737026,-36.83804659,-3263,-36.8380465914867,7.48251249712126,9.01461504764969,10.5989087062537,88.3455837508398,90
-70.70119384,43.07370534,-36.75632129,-3262,-36.7563212854313,7.48201707089071,9.01461608478325,10.5993113716415,88.3455837508398,90
-70.70119376,43.07370809,-36.67430477,-3261,-36.674304767312,7.48151978200249,9.01461712526158,10.5997153175391,88.3455837508398,90
-70.70119368,43.07371083,-36.59257946,-3260,-36.5925794610497,7.48102435577061,9.01461816239514,10.6001179829278,88.3455837508398,90
-70.7011936,43.07371357,-36.51085415,-3259,-36.5108541546508,7.48052892954271,9.01461919952872,10.6005206483248,88.3455837508398,90
-70.70119352,43.07371632,-36.42883764,-3258,-36.428837636875,7.48003164065183,9.01462024000703,10.6009245942131,88.3455837508398,90
-70.70119344,43.07371906,-36.34711233,-3257,-36.3471123304761,7.47953621442393,9.01462127714061,10.6013272596101,88.3455837508398,90
-70.70119336,43.0737218,-36.26538702,-3256,-36.2653870244206,7.47904078819338,9.01462231427416,10.6017299249979,88.3455837508398,90
-70.70119328,43.07372455,-36.18337051,-3255,-36.1833705063014,7.47854349930516,9.01462335475249,10.6021338708954,88.3455837508398,90
-70.7011932,43.07372729,-36.1016452,-3254,-36.1016452002459,7.4780480730746,9.01462439188605,10.6025365362833,88.3455837508398,90
-70.70119313,43.07373003,-36.02016156,-3253,-36.0201615563811,7.47755077901594,9.01462541393558,10.6029327256483,88.3455837508398,90
-70.70119305,43.07373278,-35.93814504,-3252,-35.9381450386053,7.47705349012507,9.01462645441389,10.6033366715366,88.3455837508398,90
-70.70119297,43.07373552,-35.85641973,-3251,-35.8564197322065,7.47655806389717,9.01462749154747,10.6037393369336,88.3455837508398,90
-70.70119289,43.07373827,-35.77440321,-3250,-35.7744032144307,7.4760607750063,9.01462853202578,10.6041432828219,88.3455837508398,90
-70.70119281,43.07374101,-35.69267791,-3249,-35.6926779080318,7.4755653487784,9.01462956915936,10.6045459482189,88.3455837508398,90
-70.70119273,43.07374375,-35.6109526,-3248,-35.6109526019763,7.47506992254784,9.01463060629291,10.6049486136067,88.3455837508398,90
-70.70119265,43.0737465,-35.52893608,-3247,-35.5289360838571,7.47457263365962,9.01463164677124,10.6053525595043,88.3455837508398,90
-70.70119257,43.07374924,-35.44721078,-3246,-35.4472107778016,7.47407720742906,9.0146326839048,10.6057552248921,88.3455837508398,90
-70.70119249,43.07375198,-35.36548547,-3245,-35.3654854714027,7.47358178120116,9.01463372103838,10.6061578902891,88.3455837508398,90
-70.70119241,43.07375473,-35.28346895,-3244,-35.283468953627,7.47308449231029,9.01463476151669,10.6065618361774,88.3455837508398,90
-70.70119233,43.07375747,-35.20174365,-3243,-35.2017436472281,7.47258906608239,9.01463579865026,10.6069645015744,88.3455837508398,90
-70.70119225,43.07376021,-35.12001834,-3242,-35.1200183409657,7.47209363985051,9.01463683578382,10.6073671669631,88.3455837508398,90
-70.70119217,43.07376296,-35.03800182,-3241,-35.0380018228465,7.47159635096229,9.01463787626215,10.6077711128606,88.3455837508398,90
-70.70119209,43.0737657,-34.95627652,-3240,-34.956276516791,7.47110092473173,9.01463891339571,10.6081737782485,88.3455837508398,90
-70.70119202,43.07376844,-34.87479287,-3239,-34.8747928729262,7.47060363067308,9.01463993544524,10.6085699676135,88.3455837508398,90
-70.70119194,43.07377119,-34.79277636,-3238,-34.7927763551504,7.4701063417822,9.01464097592355,10.6089739135018,88.3455837508398,90
-70.70119186,43.07377393,-34.71105105,-3237,-34.7110510487515,7.4696109155543,9.01464201305713,10.6093765788988,88.3455837508398,90
-70.70119178,43.07377667,-34.62932574,-3236,-34.629325742696,7.46911548932375,9.01464305019069,10.6097792442866,88.3455837508398,90
-70.7011917,43.07377942,-34.54730922,-3235,-34.5473092245768,7.46861820043553,9.01464409066902,10.6101831901841,88.3455837508398,90
-70.70119162,43.07378216,-34.46558392,-3234,-34.4655839185214,7.46812277420497,9.01464512780257,10.6105858555719,88.3455837508398,90
-70.70119154,43.0737849,-34.38385861,-3233,-34.3838586121225,7.46762734797707,9.01464616493615,10.610988520969,88.3455837508398,90
-70.70119146,43.07378765,-34.30184209,-3232,-34.3018420943467,7.46713005908619,9.01464720541446,10.6113924668573,88.3455837508398,90
-70.70119138,43.07379039,-34.22011679,-3231,-34.2201167879478,7.46663463285829,9.01464824254804,10.6117951322543,88.3455837508398,90
-70.7011913,43.07379313,-34.13839148,-3230,-34.1383914818923,7.46613920662774,9.0146492796816,10.6121977976421,88.3455837508398,90
-70.70119122,43.07379588,-34.05637496,-3229,-34.0563749637731,7.46564191773952,9.01465032015992,10.6126017435396,88.3455837508398,90
-70.70119114,43.07379862,-33.97464966,-3228,-33.9746496577176,7.46514649150896,9.01465135729348,10.6130044089274,88.3455837508398,90
-70.70119106,43.07380136,-33.89292435,-3227,-33.8929243513188,7.46465106528106,9.01465239442706,10.6134070743244,88.3455837508398,90
-70.70119099,43.07380411,-33.8111495,-3226,-33.8111494960771,7.46415190855943,9.01465341982132,10.6138045441807,88.3455837508398,90
-70.70119091,43.07380685,-33.72942419,-3225,-33.7294241896782,7.46365648233153,9.0146544569549,10.6142072095778,88.3455837508398,90
-70.70119083,43.0738096,-33.69178671,-3224,-33.691786705177,7.46276806382388,9.01465210213419,10.6146663178759,88.3455837508398,90
-70.70119075,43.07381234,-33.678391,-3223,-33.6783910016864,7.46167042232521,9.01464791158666,10.6151539158488,88.3455837508398,90
-70.70119067,43.07381508,-33.6649953,-3222,-33.6649952984518,7.46057278082781,9.01464372103913,10.6156415138112,88.3455837508398,90
-70.70119059,43.07381783,-33.65155532,-3221,-33.6515553183465,7.4594711003372,9.01463951494413,10.6161306992197,88.3455837508398,90
-70.70119051,43.07382057,-33.63815962,-3220,-33.6381596151118,7.4583734588398,9.0146353243966,10.6166182971821,88.3455837508398,90
-70.70119043,43.07382331,-33.62476391,-3219,-33.6247639116527,7.457275817344,9.01463113384908,10.6171058951538,88.3455837508398,90
-70.70119035,43.07382606,-33.61132393,-3218,-33.6113239317718,7.45617413685179,9.01462692775407,10.617595080553,88.3455837508398,90
-70.70119027,43.0738288,-33.59792823,-3217,-33.5979282283127,7.45507649535599,9.01462273720655,10.6180826785247,88.3455837508398,90
-70.70119019,43.07383154,-33.58453253,-3216,-33.5845325250781,7.45397885385859,9.01461854665902,10.6185702764871,88.3455837508398,90
-70.70119011,43.07383429,-33.57109255,-3215,-33.5710925449727,7.45287717336798,9.01461434056402,10.6190594618956,88.3455837508398,90
-70.70119003,43.07383703,-33.55769684,-3214,-33.5576968417381,7.45177953187058,9.01461015001649,10.619547059858,88.3455837508398,90
-70.70118996,43.07383977,-33.54445913,-3213,-33.5444591260929,7.45068076000176,9.01460595078661,10.6200280777915,88.3455837508398,90
-70.70118988,43.07384252,-33.53101915,-3212,-33.531019146212,7.44957907950955,9.0146017446916,10.6205172631906,88.3455837508398,90
-70.7011898,43.07384526,-33.51762344,-3211,-33.5176234427529,7.44848143801375,9.01459755414408,10.6210048611624,88.3455837508398,90
-70.70118972,43.073848,-33.50422774,-3210,-33.5042277395183,7.44738379651635,9.01459336359654,10.6214924591248,88.3455837508398,90
-70.70118964,43.07385075,-33.49078776,-3209,-33.4907877594129,7.44628211602574,9.01458915750155,10.6219816445333,88.3455837508398,90
-70.70118956,43.07385349,-33.47739206,-3208,-33.4773920561783,7.44518447452834,9.01458496695402,10.6224692424957,88.3455837508398,90
-70.70118948,43.07385623,-33.46399635,-3207,-33.4639963527191,7.44408683303254,9.0145807764065,10.6229568404674,88.3455837508398,90
-70.7011894,43.07385898,-33.45055637,-3206,-33.4505563728383,7.44298515254033,9.01457657031149,10.6234460258666,88.3455837508398,90
-70.70118932,43.07386172,-33.43716067,-3205,-33.4371606693792,7.44188751104453,9.01457237976397,10.6239336238383,88.3455837508398,90
-70.70118924,43.07386446,-33.42376497,-3204,-33.4237649661131,7.44078986954426,9.01456818921642,10.6244212218019,88.3455837508398,90
-70.70118916,43.07386721,-33.41032499,-3203,-33.4103249860077,7.43968818905365,9.01456398312143,10.6249104072103,88.3455837508398,90
-70.70118908,43.07386995,-33.39692928,-3202,-33.3969292827731,7.43859054755625,9.01455979257389,10.6253980051728,88.3455837508398,90
-70.701189,43.07387269,-33.38353358,-3201,-33.3835335793139,7.43749290606045,9.01455560202637,10.6258856031445,88.3455837508398,90
-70.70118893,43.07387544,-33.37025159,-3200,-33.3702515872471,7.43639009519521,9.01455138724901,10.6263682085053,88.3455837508398,90
-70.70118885,43.07387818,-33.35685588,-3199,-33.3568558837879,7.43529245369942,9.01454719670149,10.6268558064771,88.3455837508398,90
-70.70118877,43.07388093,-33.3434159,-3198,-33.3434159039071,7.4341907732072,9.01454299060648,10.6273449918762,88.3455837508398,90
-70.70118869,43.07388367,-33.3300202,-3197,-33.3300202004479,7.43309313171141,9.01453880005896,10.627832589848,88.3455837508398,90
-70.70118861,43.07388641,-33.3166245,-3196,-33.3166244972133,7.431995490214,9.01453460951142,10.6283201878104,88.3455837508398,90
-70.70118853,43.07388916,-33.30318452,-3195,-33.303184517108,7.4308938097234,9.01453040341643,10.6288093732189,88.3455837508398,90
-70.70118845,43.0738919,-33.28978881,-3194,-33.2897888138733,7.42979616822599,9.0145262128689,10.6292969711813,88.3455837508398,90
-70.70118837,43.07389464,-33.27639311,-3193,-33.2763931104142,7.4286985267302,9.01452202232137,10.629784569153,88.3455837508398,90
-70.70118829,43.07389739,-33.26295313,-3192,-33.2629531305333,7.42759684623798,9.01451781622637,10.6302737545522,88.3455837508398,90
-70.70118821,43.07390013,-33.24955743,-3191,-33.2495574270742,7.42649920474219,9.01451362567885,10.6307613525239,88.3455837508398,90
-70.70118813,43.07390287,-33.23616172,-3190,-33.2361617238396,7.42540156324478,9.01450943513131,10.6312489504863,88.3455837508398,90
-70.70118805,43.07390562,-33.22272174,-3189,-33.2227217437342,7.42429988275418,9.01450522903632,10.6317381358948,88.3455837508398,90
-70.70118797,43.07390836,-33.20932604,-3188,-33.2093260404996,7.42320224125677,9.01450103848878,10.6322257338572,88.3455837508398,90
-70.7011879,43.0739111,-33.19608832,-3187,-33.1960883248544,7.42210346938795,9.0144968392589,10.6327067517907,88.3455837508398,90
-70.70118782,43.07391385,-33.18264835,-3186,-33.1826483449735,7.42100178889574,9.0144926331639,10.6331959371898,88.3455837508398,90
-70.70118774,43.07391659,-33.16925264,-3185,-33.1692526414829,7.41990414739707,9.01448844261636,10.6336835351627,88.3455837508398,90
-70.70118766,43.07391933,-33.15585694,-3184,-33.1558569382483,7.41880650589967,9.01448425206883,10.6341711331251,88.3455837508398,90
-70.70118758,43.07392208,-33.14241696,-3183,-33.142416958143,7.41770482540906,9.01448004597384,10.6346603185336,88.3455837508398,90
-70.7011875,43.07392482,-33.12902125,-3182,-33.1290212549083,7.41660718391166,9.0144758554263,10.635147916496,88.3455837508398,90
-70.70118742,43.07392756,-33.11562555,-3181,-33.1156255514492,7.41550954241586,9.01447166487878,10.6356355144678,88.3455837508398,90
-70.70118734,43.07393031,-33.10218557,-3180,-33.1021855715683,7.41440786192365,9.01446745878378,10.6361246998669,88.3455837508398,90
-70.70118726,43.07393305,-33.08878987,-3179,-33.0887898681092,7.41331022042785,9.01446326823625,10.6366122978387,88.3455837508398,90
-70.70118718,43.07393579,-33.07539416,-3178,-33.0753941648746,7.41221257893045,9.01445907768872,10.6370998958011,88.3455837508398,90
-70.7011871,43.07393854,-33.06195418,-3177,-33.0619541847692,7.41111089843984,9.01445487159373,10.6375890812096,88.3455837508398,90
-70.70118702,43.07394128,-33.04855848,-3176,-33.0485584815346,7.41001325694244,9.01445068104619,10.638076679172,88.3455837508398,90
-70.70118694,43.07394402,-33.03516278,-3175,-33.0351627780754,7.40891561544664,9.01444649049867,10.6385642771437,88.3455837508398,90
-70.70118687,43.07394677,-33.02188079,-3174,-33.0218807860085,7.40781280458141,9.01444227572131,10.6390468825045,88.3455837508398,90
-70.70118679,43.07394951,-33.00848508,-3173,-33.0084850825494,7.40671516308561,9.01443808517378,10.6395344804763,88.3455837508398,90
-70.70118671,43.07395226,-32.9950451,-3172,-32.9950451026686,7.4056134825934,9.01443387907878,10.6400236658754,88.3455837508398,90
-70.70118663,43.073955,-32.9816494,-3171,-32.9816493992094,7.4045158410976,9.01442968853125,10.6405112638472,88.3455837508398,90
-70.70118655,43.07395774,-32.9682537,-3170,-32.9682536959748,7.4034181996002,9.01442549798372,10.6409988618096,88.3455837508398,90
-70.70118647,43.07396049,-32.95481372,-3169,-32.9548137158694,7.40231651910959,9.01442129188873,10.6414880472181,88.3455837508398,90
-70.70118639,43.07396323,-32.94141801,-3168,-32.9414180126348,7.40121887761219,9.01441710134119,10.6419756451805,88.3455837508398,90
-70.70118631,43.07396597,-32.92802231,-3167,-32.9280223091442,7.40012123611352,9.01441291079366,10.6424632431534,88.3455837508398,90
-70.70118623,43.07396872,-32.91458233,-3166,-32.9145823292634,7.39901955562131,9.01440870469866,10.6429524285525,88.3455837508398,90
-70.70118615,43.07397146,-32.90118663,-3165,-32.9011866258042,7.39792191412551,9.01440451415113,10.6434400265243,88.3455837508398,90
-70.70118607,43.0739742,-32.88779092,-3164,-32.8877909225696,7.39682427262811,9.0144003236036,10.6439276244867,88.3455837508398,90
-70.70118599,43.07397695,-32.87435094,-3163,-32.8743509424642,7.3957225921375,9.01439611750861,10.6444168098952,88.3455837508398,90
-70.70118591,43.07397969,-32.86095524,-3162,-32.8609552392296,7.3946249506401,9.01439192696107,10.6449044078576,88.3455837508398,90
-70.70118583,43.07398243,-32.84755954,-3161,-32.8475595357705,7.3935273091443,9.01438773641355,10.6453920058293,88.3455837508398,90
-70.70118576,43.07398518,-32.83427754,-3160,-32.8342775437036,7.39242449827906,9.01438352163619,10.6458746111902,88.3455837508398,90
-70.70118568,43.07398792,-32.82088184,-3159,-32.8208818402444,7.39132685678327,9.01437933108866,10.6463622091619,88.3455837508398,90
-70.7011856,43.07399066,-32.80748614,-3158,-32.8074861370098,7.39022921528586,9.01437514054113,10.6468498071243,88.3455837508398,90
-70.70118552,43.07399341,-32.79404616,-3157,-32.7940461569045,7.38912753479526,9.01437093444614,10.6473389925328,88.3455837508398,90
-70.70118544,43.07399615,-32.78065045,-3156,-32.7806504536698,7.38802989329785,9.0143667438986,10.6478265904952,88.3455837508398,90
-70.70118536,43.07399889,-32.76725475,-3155,-32.7672547502107,7.38693225180206,9.01436255335108,10.648314188467,88.3455837508398,90
-70.70118528,43.07400164,-32.75381477,-3154,-32.7538147703298,7.38583057130984,9.01435834725607,10.6488033738661,88.3455837508398,90
-70.7011852,43.07400438,-32.74041907,-3153,-32.7404190668707,7.38473292981405,9.01435415670855,10.6492909718379,88.3455837508398,90
-70.70118512,43.07400712,-32.72702336,-3152,-32.727023363636,7.38363528831664,9.01434996616102,10.6497785698003,88.3455837508398,90
-70.70118504,43.07400987,-32.71358338,-3151,-32.7135833835307,7.38253360782604,9.01434576006602,10.6502677552088,88.3455837508398,90
-70.70118496,43.07401261,-32.70018768,-3150,-32.7001876802961,7.38143596632863,9.01434156951849,10.6507553531712,88.3455837508398,90
-70.70118488,43.07401535,-32.68679198,-3149,-32.6867919768055,7.38033832482997,9.01433737897096,10.6512429511441,88.3455837508398,90
-70.7011848,43.0740181,-32.673352,-3148,-32.6733519967001,7.37923664433936,9.01433317287596,10.6517321365526,88.3455837508398,90
-70.70118473,43.07402084,-32.66011428,-3147,-32.6601142812794,7.37813787246893,9.01432897364607,10.6522131544766,88.3455837508398,90
-70.70118465,43.07402359,-32.6466743,-3146,-32.6466743013986,7.37703619197672,9.01432476755107,10.6527023398758,88.3455837508398,90
-70.70118457,43.07402633,-32.6332786,-3145,-32.6332785979394,7.37593855048092,9.01432057700354,10.6531899378475,88.3455837508398,90
-70.70118449,43.07402907,-32.61988289,-3144,-32.6198828947048,7.37484090898352,9.01431638645601,10.6536775358099,88.3455837508398,90
-70.70118441,43.07403182,-32.60644291,-3143,-32.6064429145995,7.37373922849291,9.01431218036102,10.6541667212184,88.3455837508398,90
-70.70118433,43.07403456,-32.59304721,-3142,-32.5930472113648,7.37264158699551,9.01430798981348,10.6546543191808,88.3455837508398,90
-70.70118425,43.0740373,-32.57965151,-3141,-32.5796515079057,7.37154394549971,9.01430379926596,10.6551419171526,88.3455837508398,90
-70.70118417,43.07404005,-32.56621153,-3140,-32.5662115280249,7.3704422650075,9.01429959317095,10.6556311025517,88.3455837508398,90
-70.70118409,43.07404279,-32.55281582,-3139,-32.5528158245657,7.3693446235117,9.01429540262343,10.6561187005235,88.3455837508398,90
-70.70118401,43.07404553,-32.53942012,-3138,-32.5394201213311,7.3682469820143,9.0142912120759,10.6566062984859,88.3455837508398,90
-70.70118393,43.07404828,-32.52598014,-3137,-32.5259801412257,7.36714530152369,9.0142870059809,10.6570954838944,88.3455837508398,90
-70.70118385,43.07405102,-32.51258444,-3136,-32.5125844379911,7.36604766002629,9.01428281543337,10.6575830818568,88.3455837508398,90
-70.70118377,43.07405376,-32.49918873,-3135,-32.4991887345319,7.36495001853049,9.01427862488585,10.6580706798286,88.3455837508398,90
-70.7011837,43.07405651,-32.48590674,-3134,-32.4859067424651,7.36384720766525,9.01427441010848,10.6585532851894,88.3455837508398,90
-70.70118362,43.07405925,-32.47251104,-3133,-32.4725110390059,7.36274956616946,9.01427021956096,10.6590408831611,88.3455837508398,90
-70.70118354,43.07406199,-32.45911534,-3132,-32.4591153357713,7.36165192467206,9.01426602901343,10.6595284811235,88.3455837508398,90
-70.70118346,43.07406474,-32.44567536,-3131,-32.4456753556659,7.36055024418145,9.01426182291844,10.660017666532,88.3455837508398,90
-70.70118338,43.07406748,-32.43227965,-3130,-32.4322796524313,7.35945260268405,9.0142576323709,10.6605052644944,88.3455837508398,90
-70.7011833,43.07407022,-32.41888395,-3129,-32.4188839489407,7.35835496118538,9.01425344182337,10.6609928624673,88.3455837508398,90
-70.70118322,43.07407297,-32.40544397,-3128,-32.4054439690599,7.35725328069317,9.01424923572836,10.6614820478665,88.3455837508398,90
-70.70118314,43.07407571,-32.39204827,-3127,-32.3920482656007,7.35615563919737,9.01424504518084,10.6619696458382,88.3455837508398,90
-70.70118306,43.07407845,-32.37865256,-3126,-32.3786525623661,7.35505799769997,9.0142408546333,10.6624572438006,88.3455837508398,90
-70.70118298,43.0740812,-32.36521258,-3125,-32.3652125822607,7.35395631720936,9.01423664853831,10.6629464292091,88.3455837508398,90
-70.7011829,43.07408394,-32.35181688,-3124,-32.3518168790261,7.35285867571196,9.01423245799078,10.6634340271715,88.3455837508398,90
-70.70118282,43.07408668,-32.33842118,-3123,-32.3384211755669,7.35176103421616,9.01422826744325,10.6639216251433,88.3455837508398,90
-70.70118274,43.07408943,-32.3249812,-3122,-32.3249811954616,7.35065935372555,9.01422406134826,10.6644108105518,88.3455837508398,90
-70.70118267,43.07409217,-32.31174348,-3121,-32.3117434800409,7.34956058185513,9.01421986211837,10.6648918284759,88.3455837508398,90
-70.70118259,43.07409492,-32.2983035,-3120,-32.2983035001601,7.34845890136291,9.01421565602336,10.665381013875,88.3455837508398,90
-70.70118251,43.07409766,-32.2849078,-3119,-32.2849077967009,7.34736125986712,9.01421146547584,10.6658686118468,88.3455837508398,90
-70.70118243,43.0741004,-32.27151209,-3118,-32.2715120934663,7.34626361836971,9.0142072749283,10.6663562098092,88.3455837508398,90
-70.70118235,43.07410315,-32.25807211,-3117,-32.258072113361,7.34516193787911,9.01420306883331,10.6668453952176,88.3455837508398,90
-70.70118227,43.07410589,-32.24467641,-3116,-32.2446764101263,7.3440642963817,9.01419887828578,10.6673329931801,88.3455837508398,90
-70.70118219,43.07410863,-32.23128071,-3115,-32.2312807066672,7.34296665488591,9.01419468773826,10.6678205911518,88.3455837508398,90
-70.70118211,43.07411138,-32.21784073,-3114,-32.2178407267863,7.34186497439369,9.01419048164325,10.6683097765509,88.3455837508398,90
-70.70118203,43.07411412,-32.215354,-3113,-32.215354003797,7.34076501971026,9.01418785749683,10.6684238919489,88.3455837508398,90
-70.70118195,43.07411686,-32.23933623,-3112,-32.2393362288652,7.33965945243447,9.01418903397954,10.6676318098436,88.3455837508398,90
-70.70118187,43.07411961,-32.26341265,-3111,-32.2634126531916,7.3385498168024,9.01419021479833,10.6668365742811,88.3455837508398,90
-70.70118179,43.07412235,-32.28739488,-3110,-32.2873948783267,7.33744424952373,9.01419139128104,10.6660444921736,88.3455837508398,90
-70.70118171,43.07412509,-32.3113771,-3109,-32.3113771030701,7.33633868224957,9.01419256776374,10.6652524100811,88.3455837508398,90
-70.70118164,43.07412784,-32.33568208,-3108,-32.335682084916,7.33522790127901,9.01419375003311,10.6644481784366,88.3455837508398,90
-70.70118156,43.07413058,-32.35966431,-3107,-32.3596643096594,7.33412233400485,9.01419492651581,10.6636560963441,88.3455837508398,90
-70.70118148,43.07413332,-32.38364653,-3106,-32.3836465347275,7.33301676672906,9.01419610299852,10.6628640142388,88.3455837508398,90
-70.7011814,43.07413607,-32.40772296,-3105,-32.4077229590539,7.33190713109699,9.01419728381731,10.6620687786763,88.3455837508398,90
-70.70118132,43.07413881,-32.43170518,-3104,-32.4317051841221,7.33080156382121,9.01419846030002,10.661276696571,88.3455837508398,90
-70.70118124,43.07414155,-32.45568741,-3103,-32.4556874088655,7.32969599654705,9.01419963678272,10.6604846144785,88.3455837508398,90
-70.70118116,43.0741443,-32.47976383,-3102,-32.4797638335167,7.32858636091335,9.01420081760152,10.6596893789033,88.3455837508398,90
-70.70118108,43.07414704,-32.50374606,-3101,-32.5037460582601,7.32748079363919,9.01420199408422,10.6588972968107,88.3455837508398,90
-70.701181,43.07414978,-32.52772828,-3100,-32.5277282833282,7.3263752263634,9.01420317056693,10.6581052147054,88.3455837508398,90
-70.70118092,43.07415253,-32.55180471,-3099,-32.5518047076546,7.32526559073133,9.01420435138572,10.657309979143,88.3455837508398,90
-70.70118084,43.07415527,-32.57578693,-3098,-32.5757869327228,7.32416002345555,9.01420552786842,10.6565178970377,88.3455837508398,90
-70.70118076,43.07415801,-32.59976916,-3097,-32.5997691574662,7.32305445618139,9.01420670435113,10.6557258149452,88.3455837508398,90
-70.70118068,43.07416076,-32.62384558,-3096,-32.6238455817926,7.32194482054932,9.01420788516992,10.6549305793827,88.3455837508398,90
-70.70118061,43.0741635,-32.64805636,-3095,-32.6480563640554,7.32083810793667,9.0142090631032,10.6541295012082,88.3455837508398,90
-70.70118053,43.07416625,-32.67213279,-3094,-32.6721327887066,7.31972847230297,9.01421024392199,10.6533342656329,88.3455837508398,90
-70.70118045,43.07416899,-32.69611501,-3093,-32.69611501345,7.31862290502881,9.0142114204047,10.6525421835404,88.3455837508398,90
-70.70118037,43.07417173,-32.72009724,-3092,-32.7200972385851,7.31751733775014,9.01421259688741,10.6517501014329,88.3455837508398,90
-70.70118029,43.07417448,-32.74417366,-3091,-32.7441736629115,7.31640770211806,9.0142137777062,10.6509548658704,88.3455837508398,90
-70.70118021,43.07417722,-32.76815589,-3090,-32.7681558879797,7.31530213484228,9.01421495418891,10.6501627837651,88.3455837508398,90
-70.70118013,43.07417996,-32.79213811,-3089,-32.7921381127231,7.31419656756812,9.01421613067161,10.6493707016726,88.3455837508398,90
-70.70118005,43.07418271,-32.81621454,-3088,-32.8162145373742,7.31308693193442,9.0142173114904,10.6485754660973,88.3455837508398,90
-70.70117997,43.07418545,-32.84019676,-3087,-32.8401967621176,7.31198136466026,9.01421848797311,10.6477833840048,88.3455837508398,90
-70.70117989,43.07418819,-32.86417899,-3086,-32.8641789871858,7.31087579738448,9.01421966445582,10.6469913018995,88.3455837508398,90
-70.70117981,43.07419094,-32.88825541,-3085,-32.8882554115122,7.30976616175241,9.0142208452746,10.6461960663371,88.3455837508398,90
-70.70117973,43.07419368,-32.91223764,-3084,-32.9122376365804,7.30866059447662,9.01422202175731,10.6454039842318,88.3455837508398,90
-70.70117965,43.07419642,-32.93621986,-3083,-32.9362198613238,7.30755502720246,9.01422319824002,10.6446119021392,88.3455837508398,90
-70.70117958,43.07419917,-32.96052484,-3082,-32.9605248431696,7.3064442462319,9.01422438050938,10.6438076704948,88.3455837508398,90
-70.7011795,43.07420191,-32.98450707,-3081,-32.984507067913,7.30533867895774,9.01422555699209,10.6430155884023,88.3455837508398,90
-70.70117942,43.07420465,-33.00848929,-3080,-33.0084892929812,7.30423311168196,9.01422673347479,10.642223506297,88.3455837508398,90
-70.70117934,43.0742074,-33.03256572,-3079,-33.0325657173076,7.30312347604989,9.01422791429358,10.6414282707345,88.3455837508398,90
-70.70117926,43.07421014,-33.05654794,-3078,-33.0565479423758,7.3020179087741,9.01422909077629,10.6406361886292,88.3455837508398,90
-70.70117918,43.07421288,-33.08053017,-3077,-33.0805301671191,7.30091234149994,9.014230267259,10.6398441065367,88.3455837508398,90
-70.7011791,43.07421563,-33.10460659,-3076,-33.1046065917703,7.29980270586624,9.01423144807779,10.6390488709614,88.3455837508398,90
-70.70117902,43.07421837,-33.12858882,-3075,-33.1285888165137,7.29869713859208,9.01423262456049,10.6382567888689,88.3455837508398,90
-70.70117894,43.07422111,-33.15257104,-3074,-33.1525710416488,7.29759157131341,9.0142338010432,10.6374647067614,88.3455837508398,90
-70.70117886,43.07422386,-33.17664747,-3073,-33.1766474659083,7.29648193568423,9.01423498186199,10.6366694712011,88.3455837508398,90
-70.70117878,43.0742266,-33.20062969,-3072,-33.2006296910434,7.29537636840555,9.0142361583447,10.6358773890936,88.3455837508398,90
-70.7011787,43.07422934,-33.22461192,-3071,-33.2246119157868,7.29427080113139,9.01423733482741,10.6350853070011,88.3455837508398,90
-70.70117862,43.07423209,-33.24868834,-3070,-33.2486883401132,7.29316116549932,9.01423851564619,10.6342900714386,88.3455837508398,90
-70.70117854,43.07423483,-33.27267057,-3069,-33.2726705651814,7.29205559822354,9.01423969212891,10.6334979893333,88.3455837508398,90
-70.70117847,43.07423758,-33.29697555,-3068,-33.2969755470272,7.29094481725297,9.01424087439827,10.6326937576889,88.3455837508398,90
-70.70117839,43.07424032,-33.32095777,-3067,-33.3209577717706,7.28983924997882,9.01424205088097,10.6319016755963,88.3455837508398,90
-70.70117831,43.07424306,-33.34494,-3066,-33.3449399968388,7.28873368270303,9.01424322736368,10.631109593491,88.3455837508398,90
