X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.3550322000,43.4614533400,-18.2171657928,-5183.00,-18.2171657927671,15.8062038822603,8.87242568031454,14.6823198038179,194.954920405523,180
-70.3550357300,43.4614523900,-18.2173590675,-5182.00,-18.2173590674698,15.8024894491098,8.87252172789191,14.6823199877876,194.954920405523,180
-70.3550392700,43.4614514500,-18.2175675540,-5181.00,-18.2175675540242,15.7987766475681,8.87261796765253,14.6823225876316,194.954920405523,180
-70.3550428000,43.4614505100,-18.2177723834,-5180.00,-18.2177723834324,15.7950717911885,8.87271395226794,14.6823246747699,194.954920405523,180
-70.3550463400,43.4614495600,-18.2179693153,-5179.00,-18.2179693152762,15.7913494128873,8.87281025499017,14.6823253714446,194.954920405523,180
-70.3550498800,43.4614486200,-18.2181778018,-5178.00,-18.2181778018254,15.7876366113568,8.87290649475042,14.6823279712878,194.954920405523,180
-70.3550534100,43.4614476700,-18.2183710765,-5177.00,-18.2183710765282,15.7839221782064,8.8730025423278,14.6823281552575,194.954920405523,180
-70.3550569500,43.4614467300,-18.2185795631,-5176.00,-18.2185795630826,15.7802093766647,8.87309878208842,14.6823307551015,194.954920405523,180
-70.3550604900,43.4614457800,-18.2187764949,-5175.00,-18.2187764949265,15.7764869983635,8.87319508481065,14.6823314517762,194.954920405523,180
-70.3550640200,43.4614448400,-18.2189813243,-5174.00,-18.2189813243346,15.7727821419838,8.87329106942605,14.6823335389145,194.954920405523,180
-70.3550675600,43.4614439000,-18.2191898109,-5173.00,-18.2191898108838,15.7690693404534,8.87338730918631,14.6823361387578,194.954920405523,180
-70.3550711000,43.4614429500,-18.2193867427,-5172.00,-18.2193867427329,15.7653469621409,8.8734836119089,14.6823368354332,194.954920405523,180
-70.3550746300,43.4614420100,-18.2195915721,-5171.00,-18.219591572141,15.7616421057613,8.8735795965243,14.6823389225715,194.954920405523,180
-70.3550781700,43.4614410600,-18.2197885040,-5170.00,-18.2197885039849,15.75791972746,8.87367589924654,14.6823396192462,194.954920405523,180
-70.3550817000,43.4614401200,-18.2199933334,-5169.00,-18.219993333393,15.7542148710804,8.87377188386194,14.6823417063845,194.954920405523,180
-70.3550852400,43.4614391700,-18.2201902652,-5168.00,-18.2201902652369,15.7504924927792,8.87386818658417,14.6823424030592,194.954920405523,180
-70.3550887800,43.4614382300,-18.2203987518,-5167.00,-18.2203987517913,15.7467796912375,8.87396442634479,14.6823450029032,194.954920405523,180
-70.3550923100,43.4614372900,-18.2206035812,-5166.00,-18.2206035811994,15.7430748348579,8.87406041096019,14.6823470900415,194.954920405523,180
-70.3550958500,43.4614363400,-18.2208005130,-5165.00,-18.2208005130433,15.7393524565566,8.87415671368242,14.6823477867162,194.954920405523,180
-70.3550993900,43.4614354000,-18.2104798139,-5164.00,-18.2104798138666,15.734090068868,8.87426750635357,14.6826813570902,194.954920405523,180
-70.3551029200,43.4614344500,-18.1955532793,-5163.00,-18.1955532793372,15.7281504449572,8.87438445176983,14.6831568115503,194.954920405523,180
-70.3551064600,43.4614335100,-18.1806574342,-5162.00,-18.1806574342449,15.7222147304879,8.87450156797737,14.6836341953688,194.954920405523,180
-70.3551100000,43.4614325700,-18.1657615892,-5161.00,-18.1657615891906,15.7162790160362,8.87461868418448,14.6841115791853,194.954920405523,180
-70.3551135300,43.4614316200,-18.1508350546,-5160.00,-18.1508350546231,15.7103393921078,8.87473562960116,14.6845870336475,194.954920405523,180
-70.3551170700,43.4614306800,-18.1359392095,-5159.00,-18.1359392095307,15.7044036776385,8.8748527458087,14.685064417466,194.954920405523,180
-70.3551206100,43.4614297300,-18.1209858646,-5158.00,-18.1209858646388,15.6984516246453,8.87496998848084,14.6855413423362,194.954920405523,180
-70.3551241400,43.4614287900,-18.1061168299,-5157.00,-18.1061168299089,15.6925283392584,8.8750868074325,14.6860172557447,194.954920405523,180
-70.3551276800,43.4614278400,-18.0911634850,-5156.00,-18.0911634850171,15.6865762862651,8.87520405010463,14.6864941806149,194.954920405523,180
-70.3551312100,43.4614269000,-18.0762944503,-5155.00,-18.0762944502871,15.6806530008782,8.8753208690563,14.6869700940233,194.954920405523,180
-70.3551347500,43.4614259600,-18.0613986052,-5154.00,-18.0613986051948,15.674717286409,8.87543798526383,14.6874474778419,194.954920405523,180
-70.3551382900,43.4614250100,-18.0464452603,-5153.00,-18.0464452603029,15.6687652334157,8.87555522793597,14.6879244027121,194.954920405523,180
-70.3551418200,43.4614240700,-18.0315762256,-5152.00,-18.031576225573,15.6628419480288,8.87567204688763,14.6884003161205,194.954920405523,180
-70.3551453600,43.4614231200,-18.0166228807,-5151.00,-18.0166228806811,15.6568898950356,8.87578928955977,14.6888772409907,194.954920405523,180
-70.3551489000,43.4614221800,-18.0017270356,-5150.00,-18.0017270355887,15.6509541805663,8.8759064057673,14.6893546248093,194.954920405523,180
-70.3551524300,43.4614212400,-17.9868580009,-5149.00,-17.9868580008588,15.6450308951794,8.87602322471896,14.6898305382177,194.954920405523,180
-70.3551559700,43.4614202900,-17.9719046560,-5148.00,-17.971904655967,15.6390788421862,8.8761404673911,14.6903074630879,194.954920405523,180
-70.3551595100,43.4614193500,-17.9570088109,-5147.00,-17.9570088109127,15.6331431277346,8.87625758359822,14.6907848469044,194.954920405523,180
-70.3551630400,43.4614184000,-17.9420822763,-5146.00,-17.9420822763452,15.6272035038061,8.8763745290149,14.6912603013666,194.954920405523,180
-70.3551665800,43.4614174600,-17.9271864313,-5145.00,-17.9271864312528,15.6212677893368,8.87649164522244,14.6917376851851,194.954920405523,180
-70.3551701100,43.4614165100,-17.9122598967,-5144.00,-17.9122598966853,15.6153281654083,8.87660859063912,14.6922131396473,194.954920405523,180
-70.3551736500,43.4614155700,-17.8973640516,-5143.00,-17.897364051631,15.6093924509567,8.87672570684623,14.6926905234638,194.954920405523,180
-70.3551771900,43.4614146300,-17.8824682065,-5142.00,-17.8824682065386,15.6034567364874,8.87684282305377,14.6931679072823,194.954920405523,180
-70.3551807200,43.4614136800,-17.8675416720,-5141.00,-17.8675416719712,15.5975171125589,8.87695976847045,14.6936433617445,194.954920405523,180
-70.3551842600,43.4614127400,-17.8526458269,-5140.00,-17.8526458269169,15.5915813981073,8.87707688467757,14.694120745561,194.954920405523,180
-70.3551878000,43.4614117900,-17.8376924820,-5139.00,-17.837692482025,15.5856293451141,8.8771941273497,14.6945976704312,194.954920405523,180
-70.3551913300,43.4614108500,-17.8228234473,-5138.00,-17.8228234472951,15.5797060597272,8.87731094630136,14.6950735838396,194.954920405523,180
-70.3551948700,43.4614099000,-17.8078701024,-5137.00,-17.8078701023651,15.5737540067163,8.87742818897392,14.6955505087119,194.954920405523,180
-70.3551984100,43.4614089600,-17.7929742573,-5136.00,-17.7929742573108,15.5678182922647,8.87754530518104,14.6960278925284,194.954920405523,180
-70.3552019400,43.4614080200,-17.7781052226,-5135.00,-17.7781052225809,15.5618950068778,8.8776621241327,14.6965038059368,194.954920405523,180
-70.3552054800,43.4614070700,-17.7631518777,-5134.00,-17.7631518776891,15.5559429538846,8.87777936680484,14.696980730807,194.954920405523,180
-70.3552090100,43.4614061300,-17.7482828430,-5133.00,-17.7482828429592,15.5500196684977,8.8778961857565,14.6974566442155,194.954920405523,180
-70.3552125500,43.4614051800,-17.7333294980,-5132.00,-17.7333294980292,15.5440676154868,8.87801342842906,14.6979335690877,194.954920405523,180
-70.3552160900,43.4614042400,-17.7184336530,-5131.00,-17.7184336529749,15.5381319010352,8.87813054463617,14.6984109529042,194.954920405523,180
-70.3552196200,43.4614033000,-17.7035646182,-5130.00,-17.703564618245,15.5322086156483,8.87824736358783,14.6988868663127,194.954920405523,180
-70.3552231600,43.4614023500,-17.6886112734,-5129.00,-17.6886112733531,15.5262565626551,8.87836460625997,14.6993637911829,194.954920405523,180
-70.3552267000,43.4614014100,-17.6737154283,-5128.00,-17.6737154282607,15.5203208481858,8.87848172246751,14.6998411750014,194.954920405523,180
-70.3552302300,43.4614004600,-17.6675433022,-5127.00,-17.6675433021729,15.5150060958816,8.8786076023698,14.7004382942586,194.954920405523,180
-70.3552337700,43.4613995200,-17.6658465223,-5126.00,-17.665846522308,15.5100125034846,8.8787381891453,14.7010991126914,194.954920405523,180
-70.3552373100,43.4613985700,-17.6640795533,-5125.00,-17.664079553335,15.5050016667971,8.87886888943599,14.7017592958308,194.954920405523,180
-70.3552408400,43.4613976300,-17.6623689288,-5124.00,-17.6623689288332,15.5000176016125,8.87899913746434,14.7024180788488,194.954920405523,180
-70.3552443800,43.4613966900,-17.6606721490,-5123.00,-17.6606721489881,15.495024009202,8.87912972424032,14.7030788972845,194.954920405523,180
-70.3552479100,43.4613957400,-17.6588913354,-5122.00,-17.6588913353781,15.4900226997269,8.87926008578386,14.703737045009,194.954920405523,180
-70.3552514500,43.4613948000,-17.6571945555,-5121.00,-17.6571945555133,15.4850291073299,8.87939067255936,14.7043978634418,194.954920405523,180
-70.3552549900,43.4613938500,-17.6554275865,-5120.00,-17.6554275865402,15.4800182706424,8.87952137285005,14.7050580465813,194.954920405523,180
-70.3552585200,43.4613929100,-17.6537169621,-5119.00,-17.6537169620581,15.4750342054443,8.87965162087888,14.7057168296021,194.954920405523,180
-70.3552620600,43.4613919600,-17.6519499931,-5118.00,-17.6519499930654,15.4700233687703,8.87978232116909,14.7063770127386,194.954920405523,180
-70.3552656000,43.4613910200,-17.6502532132,-5117.00,-17.6502532132006,15.4650297763733,8.87991290794459,14.7070378311714,194.954920405523,180
-70.3552691300,43.4613900800,-17.6485425887,-5116.00,-17.6485425887184,15.4600457111752,8.88004315597342,14.7076966141923,194.954920405523,180
-70.3552726700,43.4613891300,-17.6467756197,-5115.00,-17.6467756197454,15.4550348744877,8.88017385626411,14.7083567973317,194.954920405523,180
-70.3552762100,43.4613881900,-17.6450788399,-5114.00,-17.6450788398806,15.4500412820907,8.88030444303961,14.7090176157645,194.954920405523,180
-70.3552797400,43.4613872400,-17.6432980263,-5113.00,-17.6432980262706,15.4450399726156,8.88043480458315,14.7096757634891,194.954920405523,180
-70.3552832800,43.4613863000,-17.6416012464,-5112.00,-17.6416012464058,15.4400463802186,8.88056539135865,14.7103365819219,194.954920405523,180
-70.3552868200,43.4613853600,-17.6399044666,-5111.00,-17.6399044665607,15.4350527878081,8.88069597813462,14.7109974003575,194.954920405523,180
-70.3552903500,43.4613844100,-17.6381236530,-5110.00,-17.6381236529507,15.430051478333,8.88082633967817,14.7116555480821,194.954920405523,180
-70.3552938900,43.4613834700,-17.6364268731,-5109.00,-17.6364268730858,15.425057885936,8.88095692645367,14.7123163665149,194.954920405523,180
-70.3552974200,43.4613825200,-17.6346460595,-5108.00,-17.6346460594758,15.4200565764609,8.88108728799721,14.7129745142395,194.954920405523,180
-70.3553009600,43.4613815800,-17.6329492796,-5107.00,-17.632949279611,15.4150629840639,8.88121787477271,14.7136353326723,194.954920405523,180
-70.3553045000,43.4613806300,-17.6311823106,-5106.00,-17.631182310638,15.4100521473764,8.8813485750634,14.7142955158117,194.954920405523,180
-70.3553080300,43.4613796900,-17.6294716862,-5105.00,-17.6294716861559,15.4050680821783,8.88147882309223,14.7149542988326,194.954920405523,180
-70.3553115700,43.4613787500,-17.6277749063,-5104.00,-17.627774906291,15.4000744897813,8.88160940986773,14.7156151172654,194.954920405523,180
-70.3553151100,43.4613778000,-17.6260079373,-5103.00,-17.626007937318,15.3950636530938,8.88174011015842,14.7162753004048,194.954920405523,180
-70.3553186400,43.4613768600,-17.6242973128,-5102.00,-17.6242973128162,15.3900795879092,8.88187035818677,14.7169340834227,194.954920405523,180
-70.3553221800,43.4613759100,-17.6225303438,-5101.00,-17.6225303438432,15.3850687512217,8.88200105847746,14.7175942665622,194.954920405523,180
-70.3553257200,43.4613749700,-17.6208335640,-5100.00,-17.6208335639784,15.3800751588247,8.88213164525295,14.7182550849949,194.954920405523,180
-70.3553292500,43.4613740300,-17.6191229395,-5099.00,-17.6191229394962,15.3750910936266,8.88226189328179,14.7189138680158,194.954920405523,180
-70.3553327900,43.4613730800,-17.6173559705,-5098.00,-17.6173559705232,15.3700802569391,8.88239259357248,14.7195740511552,194.954920405523,180
-70.3553363200,43.4613721400,-17.6156453460,-5097.00,-17.6156453460411,15.3650961917409,8.88252284160131,14.7202328341761,194.954920405523,180
-70.3553398600,43.4613711900,-17.6138783770,-5096.00,-17.6138783770484,15.360085355067,8.88265354189152,14.7208930173126,194.954920405523,180
-70.3553434000,43.4613702500,-17.6121815972,-5095.00,-17.6121815971836,15.35509176267,8.88278412866702,14.7215538357454,194.954920405523,180
-70.3553469300,43.4613693000,-17.6104007836,-5094.00,-17.6104007835736,15.3500904531949,8.88291449021056,14.72221198347,194.954920405523,180
-70.3553504700,43.4613683600,-17.6087040037,-5093.00,-17.6087040037284,15.3450968607844,8.88304507698654,14.7228728019057,194.954920405523,180
-70.3553540100,43.4613674200,-17.6070072239,-5092.00,-17.6070072238636,15.3401032683874,8.88317566376204,14.7235336203384,194.954920405523,180
-70.3553575400,43.4613664700,-17.6052264103,-5091.00,-17.6052264102536,15.3351019589123,8.88330602530558,14.724191768063,194.954920405523,180
-70.3553610800,43.4613655300,-17.6035296304,-5090.00,-17.6035296303888,15.3301083665153,8.88343661208108,14.7248525864958,194.954920405523,180
-70.3553646200,43.4613645800,-17.6017626614,-5089.00,-17.6017626614158,15.3250975298278,8.88356731237177,14.7255127696352,194.954920405523,180
-70.3553681500,43.4613636400,-17.6000520369,-5088.00,-17.6000520369336,15.3201134646297,8.8836975604006,14.7261715526561,194.954920405523,180
-70.3553716900,43.4613626900,-17.5982850679,-5087.00,-17.598285067941,15.3151026279557,8.88382826069081,14.7268317357926,194.954920405523,180
-70.3553752200,43.4613617500,-17.5965744435,-5086.00,-17.5965744434588,15.3101185627576,8.88395850871964,14.7274905188135,194.954920405523,180
-70.3553787600,43.4613608100,-17.5948776636,-5085.00,-17.594877663594,15.3051249703606,8.88408909549514,14.7281513372463,194.954920405523,180
-70.3553823000,43.4613598600,-17.5931106946,-5084.00,-17.593110694621,15.3001141336731,8.88421979578583,14.7288115203857,194.954920405523,180
-70.3553858300,43.4613589200,-17.5914000701,-5083.00,-17.5914000701388,15.295130068475,8.88435004381466,14.7294703034065,194.954920405523,180
-70.3553893700,43.4613579700,-17.5896331011,-5082.00,-17.5896331011462,15.290119231801,8.88448074410487,14.7301304865431,194.954920405523,180
-70.3553929100,43.4613570300,-17.5879363213,-5081.00,-17.587936321301,15.2851256393905,8.88461133088085,14.7307913049787,194.954920405523,180
-70.3553964400,43.4613560900,-17.5862256968,-5080.00,-17.5862256968189,15.2801415741923,8.88474157890968,14.7314500879996,194.954920405523,180
-70.3553999800,43.4613551400,-17.5844587278,-5079.00,-17.5844587278262,15.2751307375184,8.88487227919989,14.7321102711361,194.954920405523,180
-70.3554035200,43.4613542000,-17.5827619480,-5078.00,-17.5827619479614,15.2701371451214,8.88500286597538,14.7327710895689,194.954920405523,180
-70.3554070500,43.4613532500,-17.5809811344,-5077.00,-17.5809811343514,15.2651358356463,8.88513322751893,14.7334292372935,194.954920405523,180
-70.3554105900,43.4613523100,-17.5792843545,-5076.00,-17.5792843545062,15.2601422432358,8.88526381429491,14.7340900557292,194.954920405523,180
-70.3554141300,43.4613513600,-17.5775173855,-5075.00,-17.5775173855135,15.2551314065618,8.88539451458512,14.7347502388657,194.954920405523,180
-70.3554176600,43.4613504200,-17.5758067610,-5074.00,-17.5758067610314,15.2501473413637,8.88552476261395,14.7354090218866,194.954920405523,180
-70.3554212000,43.4613494800,-17.5741099812,-5073.00,-17.5741099811666,15.2451537489667,8.88565534938945,14.7360698403193,194.954920405523,180
-70.3554247300,43.4613485300,-17.5723291676,-5072.00,-17.5723291675566,15.2401524394916,8.88578571093299,14.7367279880439,194.954920405523,180
-70.3554282700,43.4613475900,-17.5706323877,-5071.00,-17.5706323877114,15.2351588470811,8.88591629770897,14.7373888064796,194.954920405523,180
-70.3554318100,43.4613466400,-17.5688654187,-5070.00,-17.5688654187188,15.2301480104071,8.88604699799918,14.7380489896161,194.954920405523,180
-70.3554353400,43.4613457000,-17.5671547942,-5069.00,-17.5671547942366,15.225163945209,8.88617724602801,14.738707772637,194.954920405523,180
-70.3554388800,43.4613447500,-17.5653878252,-5068.00,-17.5653878252439,15.220153108535,8.88630794631822,14.7393679557735,194.954920405523,180
-70.3554424200,43.4613438100,-17.5636910454,-5067.00,-17.5636910453988,15.2151595161245,8.8864385330942,14.7400287742092,194.954920405523,180
-70.3554459500,43.4613428700,-17.5619804209,-5066.00,-17.5619804209166,15.2101754509264,8.88656878112303,14.7406875572301,194.954920405523,180
-70.3554494900,43.4613419200,-17.5602134519,-5065.00,-17.5602134519239,15.2051646142524,8.88669948141324,14.7413477403666,194.954920405523,180
-70.3554530300,43.4613409800,-17.5585166721,-5064.00,-17.5585166720788,15.2001710218419,8.88683006818922,14.7420085588023,194.954920405523,180
-70.3554565600,43.4613400300,-17.5567358584,-5063.00,-17.5567358584491,15.1951697123803,8.88696042973228,14.742666706524,194.954920405523,180
-70.3554601000,43.4613390900,-17.5550390786,-5062.00,-17.555039078604,15.1901761199698,8.88709101650826,14.7433275249596,194.954920405523,180
-70.3554636300,43.4613381500,-17.5533284541,-5061.00,-17.5533284541218,15.1851920547717,8.88722126453709,14.7439863079805,194.954920405523,180
-70.3554671700,43.4613372000,-17.5515614851,-5060.00,-17.5515614851291,15.1801812180977,8.8873519648273,14.744646491117,194.954920405523,180
-70.3554707100,43.4613362600,-17.5498647053,-5059.00,-17.549864705284,15.1751876256872,8.88748255160328,14.7453073095527,194.954920405523,180
-70.3554742400,43.4613353100,-17.5480838917,-5058.00,-17.548083891674,15.1701863162121,8.88761291314682,14.7459654572773,194.954920405523,180
-70.3554777800,43.4613343700,-17.5463871118,-5057.00,-17.5463871118092,15.1651927238151,8.88774349992232,14.7466262757101,194.954920405523,180
-70.3554813200,43.4613334200,-17.5446201428,-5056.00,-17.5446201428165,15.1601818871412,8.88787420021253,14.7472864588466,194.954920405523,180
-70.3554848500,43.4613324800,-17.5429095183,-5055.00,-17.5429095183344,15.155197821943,8.88800444824136,14.7479452418675,194.954920405523,180
-70.3554883900,43.4613315400,-17.5412127385,-5054.00,-17.5412127384892,15.1502042295325,8.88813503501734,14.7486060603031,194.954920405523,180
-70.3554919300,43.4613305900,-17.5394457695,-5053.00,-17.5394457694965,15.1451933928585,8.88826573530755,14.7492662434397,194.954920405523,180
-70.3554954600,43.4613296500,-17.5377351450,-5052.00,-17.5377351450144,15.1402093276604,8.88839598333638,14.7499250264605,194.954920405523,180
-70.3554990000,43.4613287000,-17.5359681760,-5051.00,-17.5359681760217,15.1351984909864,8.88852668362659,14.750585209597,194.954920405523,180
-70.3555025300,43.4613277600,-17.5342575515,-5050.00,-17.5342575515396,15.1302144257883,8.88865693165542,14.7512439926179,194.954920405523,180
-70.3555060700,43.4613268200,-17.5325607716,-5049.00,-17.5325607716445,15.1252208333655,8.88878751843148,14.7519048110531,194.954920405523,180
-70.3555096100,43.4613258700,-17.5307938027,-5048.00,-17.5307938027017,15.1202099967038,8.88891821872161,14.7525649941901,194.954920405523,180
-70.3555131400,43.4613249300,-17.5290831782,-5047.00,-17.5290831782196,15.1152259315057,8.88904846675044,14.753223777211,194.954920405523,180
-70.3555166800,43.4613239800,-17.5273162092,-5046.00,-17.5273162092269,15.1102150948317,8.88917916704065,14.7538839603475,194.954920405523,180
-70.3555202200,43.4613230400,-17.5256194294,-5045.00,-17.5256194293818,15.1052215024212,8.88930975381663,14.7545447787832,194.954920405523,180
-70.3555237500,43.4613220900,-17.5238386158,-5044.00,-17.5238386157718,15.1002201929461,8.88944011536017,14.7552029265077,194.954920405523,180
-70.3555272900,43.4613211500,-17.5221418359,-5043.00,-17.5221418359069,15.0952266005491,8.88957070213567,14.7558637449405,194.954920405523,180
-70.3555308300,43.4613202100,-17.5204450560,-5042.00,-17.5204450560119,15.0902330081263,8.88970128891173,14.7565245633758,194.954920405523,180
-70.3555343600,43.4613192600,-17.5186642424,-5041.00,-17.5186642424321,15.085231698677,8.88983165045471,14.7571827110979,194.954920405523,180
-70.3555379000,43.4613183200,-17.5169674625,-5040.00,-17.5169674625371,15.0802381062542,8.88996223723077,14.7578435295331,194.954920405523,180
-70.3555414300,43.4613173700,-17.5151866490,-5039.00,-17.515186648977,15.0752367967914,8.89009259877423,14.7585016772582,194.954920405523,180
-70.3555449700,43.4613164300,-17.5134898691,-5038.00,-17.5134898690623,15.0702432043821,8.89022318554981,14.7591624956905,194.954920405523,180
-70.3555485100,43.4613154800,-17.5117229001,-5037.00,-17.5117229001391,15.0652323677069,8.89035388584042,14.7598226788304,194.954920405523,180
-70.3555520400,43.4613145400,-17.5100122756,-5036.00,-17.5100122756071,15.0602483024965,8.89048413386933,14.7604814618508,194.954920405523,180
-70.3555555800,43.4613136000,-17.5083154957,-5035.00,-17.5083154957423,15.0552547100995,8.89061472064483,14.7611422802836,194.954920405523,180
-70.3555591200,43.4613126500,-17.5065485267,-5034.00,-17.5065485267995,15.0502438734378,8.89074542093496,14.7618024634206,194.954920405523,180
-70.3555626500,43.4613117100,-17.5048379023,-5033.00,-17.5048379022675,15.0452598082274,8.89087566896387,14.762461246441,194.954920405523,180
-70.3555661900,43.4613107600,-17.5030709333,-5032.00,-17.5030709333443,15.0402489715522,8.89100636925448,14.7631214295808,194.954920405523,180
-70.3555697300,43.4613098200,-17.5013741534,-5031.00,-17.5013741534296,15.035255379143,8.89113695603006,14.7637822480132,194.954920405523,180
-70.3555732600,43.4613088800,-17.4996635289,-5030.00,-17.4996635289475,15.0302713139448,8.89126720405889,14.764441031034,194.954920405523,180
-70.3555768000,43.4613079300,-17.4978965600,-5029.00,-17.4978965599548,15.0252604772709,8.8913979043491,14.7651012141705,194.954920405523,180
-70.3555803400,43.4613069900,-17.4961997801,-5028.00,-17.4961997801097,15.0202668848604,8.89152849112508,14.7657620326062,194.954920405523,180
-70.3555838700,43.4613060400,-17.4944189665,-5027.00,-17.4944189664997,15.0152655753852,8.89165885266862,14.7664201803308,194.954920405523,180
-70.3555874100,43.4613051000,-17.4927221866,-5026.00,-17.4927221866348,15.0102719829883,8.89178943944412,14.7670809987636,194.954920405523,180
-70.3555909400,43.4613041500,-17.4909413730,-5025.00,-17.4909413730248,15.0052706735131,8.89191980098767,14.7677391464882,194.954920405523,180
-70.3555944800,43.4613032100,-17.4892445932,-5024.00,-17.48924459316,15.0002770811162,8.89205038776316,14.768399964921,194.954920405523,180
-70.3555980200,43.4613022700,-17.4875478133,-5023.00,-17.4875478133149,14.9952834887056,8.89218097453914,14.7690607833567,194.954920405523,180
-70.3556015500,43.4613013200,-17.4857669997,-5022.00,-17.4857669997049,14.9902821792305,8.89231133608268,14.7697189310813,194.954920405523,180
-70.3556050900,43.4613003800,-17.4840702198,-5021.00,-17.4840702198401,14.9852885868335,8.89244192285818,14.770379749514,194.954920405523,180
-70.3556086300,43.4612994300,-17.4823032509,-5020.00,-17.482303250867,14.9802777501461,8.89257262314887,14.7710399326535,194.954920405523,180
-70.3556121600,43.4612984900,-17.4805926264,-5019.00,-17.4805926263849,14.9752936849479,8.8927028711777,14.7716987156743,194.954920405523,180
-70.3556157000,43.4612975400,-17.4788256574,-5018.00,-17.4788256573922,14.970282848274,8.89283357146791,14.7723588988108,194.954920405523,180
-70.3556192400,43.4612966000,-17.4771288775,-5017.00,-17.4771288775274,14.965289255877,8.89296415824341,14.7730197172436,194.954920405523,180
-70.3556227700,43.4612956600,-17.4754182530,-5016.00,-17.4754182530453,14.9603051906788,8.89309440627224,14.7736785002645,194.954920405523,180
-70.3556263100,43.4612947100,-17.4736512841,-5015.00,-17.4736512840722,14.9552943539914,8.89322510656293,14.7743386834039,194.954920405523,180
-70.3556298400,43.4612937700,-17.4719406596,-5014.00,-17.4719406595901,14.9503102887932,8.89335535459176,14.7749974664248,194.954920405523,180
-70.3556333800,43.4612928200,-17.4701736906,-5013.00,-17.4701736905974,14.9452994521193,8.89348605488197,14.7756576495613,194.954920405523,180
-70.3556369200,43.4612918800,-17.4684769107,-5012.00,-17.4684769107326,14.9403058597223,8.89361664165747,14.7763184679941,194.954920405523,180
-70.3556404500,43.4612909400,-17.4667662863,-5011.00,-17.4667662862505,14.9353217945241,8.8937468896863,14.7769772510149,194.954920405523,180
-70.3556439900,43.4612899900,-17.4649993173,-5010.00,-17.4649993172774,14.9303109578366,8.89387758997699,14.7776374341543,194.954920405523,180
-70.3556475300,43.4612890500,-17.4633025374,-5009.00,-17.4633025374126,14.9253173654397,8.89400817675249,14.7782982525871,194.954920405523,180
-70.3556510600,43.4612881000,-17.4615217238,-5008.00,-17.4615217238026,14.9203160559645,8.89413853829603,14.7789564003117,194.954920405523,180
-70.3556546000,43.4612871600,-17.4598249439,-5007.00,-17.4598249439378,14.9153224635676,8.89426912507153,14.7796172187445,194.954920405523,180
-70.3556581400,43.4612862100,-17.4580579750,-5006.00,-17.4580579749648,14.9103116268801,8.89439982536222,14.7802774018839,194.954920405523,180
-70.3556616700,43.4612852700,-17.4563473505,-5005.00,-17.4563473504827,14.9053275616819,8.89453007339105,14.7809361849048,194.954920405523,180
-70.3556652100,43.4612843300,-17.4546505706,-5004.00,-17.4546505706178,14.9003339692849,8.89466066016655,14.7815970033376,194.954920405523,180
-70.3556687400,43.4612833800,-17.4528697570,-5003.00,-17.4528697570078,14.8953326598098,8.89479102171009,14.7822551510622,194.954920405523,180
-70.3556722800,43.4612824400,-17.4511729771,-5002.00,-17.451172977143,14.8903390674129,8.89492160848559,14.7829159694949,194.954920405523,180
-70.3556758200,43.4612814900,-17.4494060082,-5001.00,-17.44940600817,14.8853282307254,8.89505230877628,14.7835761526344,194.954920405523,180
-70.3556793500,43.4612805500,-17.4476953837,-5000.00,-17.4476953836879,14.8803441655272,8.89518255680511,14.7842349356552,194.954920405523,180
-70.3556828900,43.4612796100,-17.4459986038,-4999.00,-17.445998603823,14.8753505731302,8.89531314358061,14.784895754088,194.954920405523,180
-70.3556864300,43.4612786600,-17.4442316348,-4998.00,-17.44423163485,14.8703397364428,8.8954438438713,14.7855559372274,194.954920405523,180
-70.3556899600,43.4612777200,-17.4425210104,-4997.00,-17.4425210103679,14.8653556712446,8.89557409190013,14.7862147202483,194.954920405523,180
-70.3556935000,43.4612767700,-17.4407540414,-4996.00,-17.4407540413752,14.8603448345707,8.89570479219034,14.7868749033848,194.954920405523,180
-70.3556970400,43.4612758300,-17.4390572615,-4995.00,-17.4390572615104,14.8553512421737,8.89583537896584,14.7875357218176,194.954920405523,180
-70.3557005700,43.4612748800,-17.4372764479,-4994.00,-17.4372764479004,14.8503499326986,8.89596574050938,14.7881938695422,194.954920405523,180
-70.3557041100,43.4612739400,-17.4355796681,-4993.00,-17.4355796680552,14.845356340288,8.89609632728536,14.7888546879779,194.954920405523,180
-70.3557076500,43.4612730000,-17.4338828882,-4992.00,-17.4338828881904,14.8403627478911,8.89622691406086,14.7895155064107,194.954920405523,180
-70.3557111800,43.4612720500,-17.4321020746,-4991.00,-17.4321020745804,14.8353614384159,8.8963572756044,14.7901736541352,194.954920405523,180
-70.3557147200,43.4612711100,-17.4304052947,-4990.00,-17.4304052947156,14.830367846019,8.8964878623799,14.790834472568,194.954920405523,180
-70.3557182500,43.4612701600,-17.4286244811,-4989.00,-17.4286244811056,14.8253665365439,8.89661822392344,14.7914926202926,194.954920405523,180
-70.3557217900,43.4612692200,-17.4269277013,-4988.00,-17.4269277012604,14.8203729441333,8.89674881069942,14.7921534387283,194.954920405523,180
-70.3557253300,43.4612682700,-17.4251607323,-4987.00,-17.4251607322678,14.8153621074594,8.89687951098963,14.7928136218648,194.954920405523,180
