X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.3526005400,43.4360270300,-14.5534994577,-1672.00,-14.5534994576773,13.0162690325715,8.82046075379954,15.6686748700618,115.455317758826,135
-70.3526017800,43.4360296200,-14.5389691127,-1671.00,-14.5389691126581,13.0120551987997,8.82053992959777,15.6675236069771,115.455317758826,135
-70.3526030100,43.4360322100,-14.5244201007,-1670.00,-14.5244201007224,13.0078529588654,8.82061882785668,15.6663803893944,115.455317758826,135
-70.3526042400,43.4360348000,-14.5098710888,-1669.00,-14.5098710888132,13.0036507189145,8.82069772611598,15.6652371718002,115.455317758826,135
-70.3526054800,43.4360374000,-14.4952757050,-1668.00,-14.4952757050407,12.9994261662507,8.82077707473591,15.6640853155936,115.455317758826,135
-70.3526067100,43.4360399900,-14.4807266931,-1667.00,-14.4807266931315,12.9952239262998,8.82085597299522,15.6629420979994,115.455317758826,135
-70.3526079400,43.4360425800,-14.4661776812,-1666.00,-14.4661776811958,12.9910216863655,8.82093487125413,15.6617988804166,115.455317758826,135
-70.3526091800,43.4360451700,-14.4516473362,-1665.00,-14.4516473361766,12.9868078525937,8.82101404705236,15.6606476173319,115.455317758826,135
-70.3526104100,43.4360477600,-14.4370983242,-1664.00,-14.4370983242409,12.9826056126594,8.82109294531127,15.6595043997492,115.455317758826,135
-70.3526116400,43.4360503500,-14.4225493123,-1663.00,-14.4225493123317,12.9784033727085,8.82117184357058,15.658361182155,115.455317758826,135
-70.3526128800,43.4360529500,-14.4079539286,-1662.00,-14.4079539285591,12.9741788200447,8.82125119219051,15.6572093259484,115.455317758826,135
-70.3526141100,43.4360555400,-14.3934049167,-1661.00,-14.39340491665,12.9699765800938,8.82133009044981,15.6560661083542,115.455317758826,135
-70.3526153400,43.4360581300,-14.3788559047,-1660.00,-14.3788559047143,12.9657743401595,8.82140898870872,15.6549228907714,115.455317758826,135
-70.3526165800,43.4360607200,-14.3643255597,-1659.00,-14.3643255596951,12.9615605063877,8.82148816450696,15.6537716276867,115.455317758826,135
-70.3526178100,43.4360633100,-14.3497765478,-1658.00,-14.3497765477594,12.9573582664534,8.82156706276587,15.6526284101039,115.455317758826,135
-70.3526190500,43.4360659100,-14.3351811640,-1657.00,-14.3351811639671,12.9531337137654,8.82164641138631,15.6514765538855,115.455317758826,135
-70.3526202800,43.4360685000,-14.3206321521,-1656.00,-14.3206321520776,12.9489314738387,8.8217253096451,15.6503333363031,115.455317758826,135
-70.3526215100,43.4360710900,-14.3060831402,-1655.00,-14.3060831401685,12.9447292338878,8.8218042079044,15.6491901187089,115.455317758826,135
-70.3526227500,43.4360736800,-14.2915527951,-1654.00,-14.2915527951227,12.9405154001326,8.82188338370224,15.6480388556357,115.455317758826,135
-70.3526239800,43.4360762700,-14.2770037832,-1653.00,-14.2770037832135,12.9363131601817,8.82196228196155,15.6468956380415,115.455317758826,135
-70.3526252100,43.4360788700,-14.2623897325,-1652.00,-14.2623897325048,12.9321002013312,8.82204135304267,15.6457518273249,115.455317758826,135
-70.3526264500,43.4360814600,-14.2478593875,-1651.00,-14.2478593875318,12.927886367567,8.82212052884078,15.6446005642407,115.455317758826,135
-70.3526276800,43.4360840500,-14.2333103756,-1650.00,-14.2333103755961,12.9236841276327,8.82219942709969,15.6434573466579,115.455317758826,135
-70.3526289100,43.4360866400,-14.2187613637,-1649.00,-14.2187613636869,12.9194818876819,8.82227832535899,15.6423141290637,115.455317758826,135
-70.3526301500,43.4360892300,-14.2042310186,-1648.00,-14.2042310186412,12.9152680539266,8.82235750115684,15.6411628659904,115.455317758826,135
-70.3526313800,43.4360918300,-14.1896169680,-1647.00,-14.189616967959,12.9110550950595,8.82243657223835,15.6400190552625,115.455317758826,135
-70.3526326100,43.4360944200,-14.1750679560,-1646.00,-14.1750679560233,12.9068528551252,8.82251547049726,15.6388758376797,115.455317758826,135
-70.3526338500,43.4360970100,-14.1605376111,-1645.00,-14.1605376110503,12.9026390213611,8.82259464629538,15.6377245745954,115.455317758826,135
-70.3526350800,43.4360996000,-14.1459885991,-1644.00,-14.1459885991146,12.8984367814267,8.82267354455428,15.6365813570127,115.455317758826,135
-70.3526363100,43.4361021900,-14.1314395872,-1643.00,-14.1314395871789,12.8942345414923,8.82275244281319,15.6354381394299,115.455317758826,135
-70.3526375500,43.4361047800,-14.1169092422,-1642.00,-14.1169092421597,12.8900207077206,8.82283161861143,15.6342868763452,115.455317758826,135
-70.3526387800,43.4361073800,-14.1022951915,-1641.00,-14.1022951914775,12.8858077488535,8.82291068969294,15.6331430656173,115.455317758826,135
-70.3526400200,43.4361099700,-14.0877648465,-1640.00,-14.0877648464779,12.8815939151059,8.82298986549067,15.6319918025444,115.455317758826,135
-70.3526412500,43.4361125600,-14.0732158346,-1639.00,-14.0732158345688,12.8773916751551,8.82306876374997,15.6308485849502,115.455317758826,135
-70.3526424800,43.4361151500,-14.0586668226,-1638.00,-14.0586668226331,12.8731894352207,8.82314766200888,15.6297053673675,115.455317758826,135
-70.3526437200,43.4361177400,-14.0441364776,-1637.00,-14.0441364776139,12.868975601449,8.82322683780711,15.6285541042828,115.455317758826,135
-70.3526449500,43.4361203400,-14.0295224269,-1636.00,-14.0295224269051,12.8647626425984,8.82330590888823,15.6274102935662,115.455317758826,135
-70.3526461800,43.4361229300,-14.0149734150,-1635.00,-14.0149734149694,12.860560402664,8.82338480714714,15.6262670759835,115.455317758826,135
-70.3526474200,43.4361255200,-14.0004430700,-1634.00,-14.0004430699964,12.8563465688999,8.82346398294526,15.6251158128992,115.455317758826,135
-70.3526486500,43.4361281100,-13.9858940581,-1633.00,-13.9858940580873,12.8521443289491,8.82354288120456,15.623972595305,115.455317758826,135
-70.3526498800,43.4361307000,-13.9713450462,-1632.00,-13.9713450461516,12.8479420890147,8.82362177946347,15.6228293777222,115.455317758826,135
-70.3526511200,43.4361333000,-13.9567496624,-1631.00,-13.9567496623593,12.8437175363268,8.82370112808392,15.6216775215038,115.455317758826,135
-70.3526523500,43.4361358900,-13.9422006504,-1630.00,-13.9422006504236,12.8395152963924,8.82378002634283,15.620534303921,115.455317758826,135
-70.3526535800,43.4361384800,-13.9276516385,-1629.00,-13.9276516385341,12.8353130564657,8.82385892460161,15.6193910863387,115.455317758826,135
-70.3526548200,43.4361410700,-13.9131212935,-1628.00,-13.9131212935149,12.8310992226939,8.82393810039985,15.618239823254,115.455317758826,135
-70.3526560500,43.4361436600,-13.8985722816,-1627.00,-13.8985722815792,12.8268969827596,8.82401699865876,15.6170966056712,115.455317758826,135
-70.3526572800,43.4361462600,-13.8839582309,-1626.00,-13.883958230897,12.8226840238925,8.82409606974027,15.6159527949432,115.455317758826,135
-70.3526585200,43.4361488500,-13.8694278859,-1625.00,-13.8694278858778,12.8184701901208,8.82417524553851,15.6148015318585,115.455317758826,135
-70.3526597500,43.4361514400,-13.8548788739,-1624.00,-13.8548788739421,12.8142679501864,8.82425414379742,15.6136583142758,115.455317758826,135
-70.3526609800,43.4361540300,-13.8403298621,-1623.00,-13.8403298620526,12.8100657102597,8.8243330420562,15.6125150966934,115.455317758826,135
-70.3526622200,43.4361566200,-13.8257995170,-1622.00,-13.8257995170334,12.8058518764879,8.82441221785444,15.6113638336087,115.455317758826,135
-70.3526634500,43.4361592200,-13.8111854663,-1621.00,-13.8111854663247,12.8016389176373,8.82449128893556,15.6102200228922,115.455317758826,135
-70.3526646900,43.4361618100,-13.7966551213,-1620.00,-13.7966551213055,12.7974250838656,8.8245704647338,15.6090687598075,115.455317758826,135
-70.3526659200,43.4361644000,-13.7821061094,-1619.00,-13.7821061093963,12.7932228439148,8.8246493629931,15.6079255422133,115.455317758826,135
-70.3526671500,43.4361669900,-13.7675570975,-1618.00,-13.7675570975068,12.789020603988,8.82472826125189,15.606782324631,115.455317758826,135
-70.3526683900,43.4361695800,-13.7530267525,-1617.00,-13.7530267524876,12.7848067702163,8.82480743705013,15.6056310615463,115.455317758826,135
-70.3526696200,43.4361721700,-13.7384777406,-1616.00,-13.7384777405519,12.7806045302819,8.82488633530903,15.6044878439635,115.455317758826,135
-70.3526708500,43.4361747700,-13.7238636898,-1615.00,-13.7238636898431,12.7763915714314,8.82496540639015,15.603344033247,115.455317758826,135
-70.3526720900,43.4361773600,-13.7093333448,-1614.00,-13.7093333448239,12.7721777376596,8.82504458218839,15.6021927701623,115.455317758826,135
-70.3526733200,43.4361799500,-13.6947843329,-1613.00,-13.6947843328882,12.7679754977253,8.8251234804473,15.6010495525795,115.455317758826,135
-70.3526745500,43.4361825400,-13.6802353210,-1612.00,-13.6802353210253,12.763773257782,8.82520237870648,15.5999063349857,115.455317758826,135
-70.3526757900,43.4361851300,-13.6657049760,-1611.00,-13.6657049760061,12.7595594240103,8.82528155450472,15.598755071901,115.455317758826,135
-70.3526770200,43.4361877300,-13.6510909253,-1610.00,-13.6510909252973,12.7553464651597,8.82536062558584,15.5976112611845,115.455317758826,135
-70.3526782500,43.4361903200,-13.6365419134,-1609.00,-13.6365419133616,12.7511442252254,8.82543952384474,15.5964680436018,115.455317758826,135
-70.3526794900,43.4361929100,-13.6220115683,-1608.00,-13.6220115683424,12.7469303914536,8.82551869964298,15.5953167805171,115.455317758826,135
-70.3526807200,43.4361955000,-13.6074625565,-1607.00,-13.6074625564529,12.7427281515269,8.82559759790177,15.5941735629347,115.455317758826,135
-70.3526819500,43.4361980900,-13.5929135445,-1606.00,-13.5929135445438,12.738525911576,8.82567649616107,15.5930303453405,115.455317758826,135
-70.3526831900,43.4362006900,-13.5783181607,-1605.00,-13.578318160725,12.7343013589046,8.82575584478113,15.5918784891335,115.455317758826,135
-70.3526844200,43.4362032800,-13.5637691488,-1604.00,-13.5637691488158,12.7300991189537,8.82583474304043,15.5907352715393,115.455317758826,135
-70.3526856600,43.4362058700,-13.5492388038,-1603.00,-13.5492388037966,12.725885285182,8.82591391883867,15.5895840084546,115.455317758826,135
-70.3526868900,43.4362084600,-13.5346897919,-1602.00,-13.5346897918609,12.7216830452476,8.82599281709758,15.5884407908718,115.455317758826,135
-70.3526881200,43.4362110500,-13.5201407800,-1601.00,-13.5201407799714,12.7174808053209,8.82607171535636,15.5872975732895,115.455317758826,135
-70.3526893600,43.4362136500,-13.5055453962,-1600.00,-13.5055453961792,12.7132562526329,8.82615106397681,15.586145717071,115.455317758826,135
-70.3526905900,43.4362162400,-13.4909963842,-1599.00,-13.4909963842435,12.7090540126986,8.82622996223572,15.5850024994883,115.455317758826,135
-70.3526918200,43.4362188300,-13.4764473723,-1598.00,-13.4764473723343,12.7048517727477,8.82630886049502,15.5838592818941,115.455317758826,135
-70.3526930600,43.4362214200,-13.4619170273,-1597.00,-13.4619170272886,12.7006379389925,8.82638803629287,15.5827080188208,115.455317758826,135
-70.3526942900,43.4362240100,-13.4473680154,-1596.00,-13.4473680154256,12.6964356990493,8.82646693455205,15.581564801227,115.455317758826,135
-70.3526955200,43.4362266000,-13.4328190035,-1595.00,-13.4328190034899,12.6922334591149,8.82654583281096,15.5804215836443,115.455317758826,135
-70.3526967600,43.4362292000,-13.4182236197,-1594.00,-13.4182236196977,12.6880089064269,8.8266251814314,15.5792697274258,115.455317758826,135
-70.3526979900,43.4362317900,-13.4036746078,-1593.00,-13.403674607762,12.6838066664926,8.82670407969031,15.578126509843,115.455317758826,135
-70.3526992200,43.4362343800,-13.3891255959,-1592.00,-13.3891255958528,12.6796044265417,8.82678297794962,15.5769832922488,115.455317758826,135
-70.3527004600,43.4362369700,-13.3745952508,-1591.00,-13.3745952508071,12.6753905927865,8.82686215374746,15.5758320291756,115.455317758826,135
-70.3527016900,43.4362395600,-13.3600462389,-1590.00,-13.3600462389441,12.6711883528433,8.82694105200664,15.5746888115818,115.455317758826,135
-70.3527029200,43.4362421600,-13.3454321882,-1589.00,-13.3454321882353,12.6669753939927,8.82702012308776,15.5735450008653,115.455317758826,135
-70.3527041600,43.4362447500,-13.3309018432,-1588.00,-13.3309018432161,12.662761560221,8.827099298886,15.5723937377806,115.455317758826,135
-70.3527053900,43.4362473400,-13.3163528313,-1587.00,-13.3163528312804,12.6585593202866,8.8271781971449,15.5712505201978,115.455317758826,135
-70.3527066300,43.4362499300,-13.3018224863,-1586.00,-13.3018224862612,12.6543454865149,8.82725737294314,15.5700992571131,115.455317758826,135
-70.3527078600,43.4362525200,-13.2872734744,-1585.00,-13.2872734743718,12.6501432465881,8.82733627120193,15.5689560395308,115.455317758826,135
-70.3527090900,43.4362551200,-13.2726594237,-1584.00,-13.2726594236895,12.6459302877211,8.82741534228344,15.5678122288028,115.455317758826,135
-70.3527103300,43.4362577100,-13.2581290786,-1583.00,-13.2581290786438,12.6417164539658,8.82749451808128,15.5666609657295,115.455317758826,135
-70.3527115600,43.4362603000,-13.2435800667,-1582.00,-13.2435800667346,12.637514214015,8.82757341634059,15.5655177481353,115.455317758826,135
-70.3527127900,43.4362628900,-13.2290310548,-1581.00,-13.2290310547989,12.6333119740806,8.8276523145995,15.5643745305526,115.455317758826,135
-70.3527140300,43.4362654800,-13.2145007098,-1580.00,-13.2145007097797,12.6290981403089,8.82773149039773,15.5632232674679,115.455317758826,135
-70.3527152600,43.4362680800,-13.1998866591,-1579.00,-13.1998866591172,12.6248851814659,8.82781056147873,15.5620794567518,115.455317758826,135
-70.3527164900,43.4362706700,-13.1853376472,-1578.00,-13.185337647208,12.6206829415151,8.82788945973803,15.5609362391576,115.455317758826,135
-70.3527177300,43.4362732600,-13.1708073022,-1577.00,-13.1708073021623,12.6164691077598,8.82796863553588,15.5597849760843,115.455317758826,135
-70.3527189600,43.4362758500,-13.1562582903,-1576.00,-13.1562582902531,12.612266867809,8.82804753379518,15.5586417584901,115.455317758826,135
-70.3527201900,43.4362784400,-13.1417092783,-1575.00,-13.1417092783174,12.6080646278746,8.82812643205409,15.5574985409074,115.455317758826,135
-70.3527214300,43.4362810300,-13.1271789333,-1574.00,-13.1271789332982,12.6038507941029,8.82820560785233,15.5563472778227,115.455317758826,135
-70.3527226600,43.4362836300,-13.1125648826,-1573.00,-13.1125648826357,12.5996378352599,8.82828467893332,15.5552034671066,115.455317758826,135
-70.3527238900,43.4362862200,-13.0980158707,-1572.00,-13.0980158707,12.5954355953256,8.82836357719223,15.5540602495238,115.455317758826,135
-70.3527251300,43.4362888100,-13.0834855257,-1571.00,-13.0834855256808,12.5912217615538,8.82844275299047,15.5529089864391,115.455317758826,135
-70.3527263600,43.4362914000,-13.0689365138,-1570.00,-13.0689365137716,12.587019521603,8.82852165124977,15.5517657688449,115.455317758826,135
-70.3527276000,43.4362939900,-13.0675012888,-1569.00,-13.0675012887561,12.5831856957009,8.82857681756002,15.5493933944353,115.455317758826,135
-70.3527288300,43.4362965900,-13.0755047846,-1568.00,-13.0755047846137,12.579629076399,8.82861442008667,15.5461405123622,115.455317758826,135
-70.3527300600,43.4362991800,-13.0834918760,-1567.00,-13.0834918760067,12.5760808126194,8.8286519991143,15.5428958179555,115.455317758826,135
-70.3527313000,43.4363017700,-13.0915093605,-1566.00,-13.0915093604609,12.572521295284,8.82868983418174,15.5396419845916,115.455317758826,135
-70.3527325300,43.4363043600,-13.0994964519,-1565.00,-13.0994964518539,12.5689730315045,8.82872741320936,15.5363972901849,115.455317758826,135
-70.3527337600,43.4363069500,-13.1074835433,-1564.00,-13.10748354329,12.565424767709,8.82876499223735,15.5331525957652,115.455317758826,135
-70.3527350000,43.4363095500,-13.1155174321,-1563.00,-13.1155174321225,12.5618568948832,8.82880285080308,15.5298905747608,115.455317758826,135
-70.3527362300,43.4363121400,-13.1235045236,-1562.00,-13.1235045235587,12.5583086310876,8.82884042983107,15.5266458803411,115.455317758826,135
-70.3527374600,43.4363147300,-13.1314916150,-1561.00,-13.1314916149516,12.5547603673081,8.8288780088587,15.5234011859344,115.455317758826,135
-70.3527387000,43.4363173200,-13.1395090994,-1560.00,-13.1395090994059,12.5512008499727,8.82891584392614,15.5201473525705,115.455317758826,135
-70.3527399300,43.4363199100,-13.1474961908,-1559.00,-13.1474961907988,12.5476525861932,8.82895342295376,15.5169026581638,115.455317758826,135
-70.3527411600,43.4363225100,-13.1554996866,-1558.00,-13.1554996866133,12.5440959669073,8.82899102548005,15.5136497761037,115.455317758826,135
-70.3527424000,43.4363251000,-13.1635171711,-1557.00,-13.1635171710675,12.5405364495719,8.82902886054749,15.5103959427397,115.455317758826,135
-70.3527436300,43.4363276900,-13.1715042625,-1556.00,-13.1715042625037,12.5369881857763,8.82906643957548,15.50715124832,115.455317758826,135
-70.3527448600,43.4363302800,-13.1794913539,-1555.00,-13.1794913538966,12.5334399219968,8.8291040186031,15.5039065539133,115.455317758826,135
-70.3527461000,43.4363328700,-13.1875088384,-1554.00,-13.1875088383508,12.5298804046614,8.82914185367054,15.5006527205494,115.455317758826,135
-70.3527473300,43.4363354600,-13.1954959297,-1553.00,-13.1954959297438,12.5263321408819,8.82917943269817,15.4974080261427,115.455317758826,135
-70.3527485700,43.4363380600,-13.2035298186,-1552.00,-13.2035298186195,12.5227642680401,8.82921729126426,15.4941460051253,115.455317758826,135
-70.3527498000,43.4363406500,-13.2115169100,-1551.00,-13.2115169100125,12.5192160042605,8.82925487029189,15.4909013107186,115.455317758826,135
-70.3527510300,43.4363432400,-13.2373150493,-1550.00,-13.2373150493429,12.5169123715417,8.82927884426442,15.4872217852093,115.455317758826,135
-70.3527522700,43.4363458300,-13.2738037891,-1549.00,-13.2738037891499,12.515342417587,8.82929493142579,15.4832728671205,115.455317758826,135
-70.3527535000,43.4363484200,-13.3101691009,-1548.00,-13.3101691008508,12.5137772159063,8.82931083361301,15.4793353592937,115.455317758826,135
-70.3527547300,43.4363510200,-13.3466162025,-1547.00,-13.34661620246,12.5122082278577,8.82932670935347,15.4753880675328,115.455317758826,135
-70.3527559700,43.4363536100,-13.3831049423,-1546.00,-13.383104942267,12.510638273903,8.82934279651484,15.471439149444,115.455317758826,135
-70.3527572000,43.4363562000,-13.4194702538,-1545.00,-13.4194702537925,12.509073072229,8.82935869870179,15.4675016416334,115.455317758826,135
-70.3527584300,43.4363587900,-13.4558355653,-1544.00,-13.4558355653179,12.507507870555,8.82937460088875,15.4635641338228,115.455317758826,135
-70.3527596700,43.4363613800,-13.4923243051,-1543.00,-13.4923243051249,12.5059379166003,8.82939068805012,15.4596152157339,115.455317758826,135
-70.3527609000,43.4363639800,-13.5287714070,-1542.00,-13.5287714069677,12.5043689285423,8.82940656379082,15.4556679239499,115.455317758826,135
-70.3527621300,43.4363665700,-13.5651367184,-1541.00,-13.565136718435,12.502803726871,8.8294224659778,15.4517304161462,115.455317758826,135
-70.3527633700,43.4363691600,-13.6016254582,-1540.00,-13.601625458242,12.5012337729163,8.82943855313917,15.4477814980574,115.455317758826,135
-70.3527646000,43.4363717500,-13.6379907698,-1539.00,-13.6379907697675,12.4996685712423,8.82945445532613,15.4438439902468,115.455317758826,135
-70.3527658400,43.4363743400,-13.6744795096,-1538.00,-13.6744795095745,12.4980986172876,8.82947054248749,15.4398950721579,115.455317758826,135
-70.3527670700,43.4363769400,-13.7109266112,-1537.00,-13.7109266112418,12.4965296292364,8.82948641822793,15.4359477803901,115.455317758826,135
-70.3527683000,43.4363795300,-13.7472919228,-1536.00,-13.7472919227673,12.4949644275624,8.82950232041489,15.4320102725795,115.455317758826,135
-70.3527695400,43.4363821200,-13.7837806625,-1535.00,-13.7837806625162,12.4933944736104,8.82951840757628,15.4280613544976,115.455317758826,135
-70.3527707700,43.4363847100,-13.8201459742,-1534.00,-13.8201459742171,12.4918292719296,8.8295343097635,15.4241238466708,115.455317758826,135
-70.3527720000,43.4363873100,-13.8565930759,-1533.00,-13.8565930758844,12.4902602838784,8.82955018550394,15.420176554903,115.455317758826,135
-70.3527732400,43.4363899000,-13.8930818157,-1532.00,-13.8930818156914,12.4886903299237,8.82956627266531,15.4162276368141,115.455317758826,135
-70.3527744700,43.4363924900,-13.9294471272,-1531.00,-13.9294471272169,12.4871251282497,8.82958217485226,15.4122901290035,115.455317758826,135
-70.3527757000,43.4363950800,-13.9658124387,-1530.00,-13.9658124386842,12.4855599265783,8.82959807703924,15.4083526211999,115.455317758826,135
-70.3527769400,43.4363976700,-14.0023011785,-1529.00,-14.0023011784912,12.4839899726237,8.82961416420061,15.404403703111,115.455317758826,135
-70.3527781700,43.4364002700,-14.0387482802,-1528.00,-14.0387482801585,12.4824209845724,8.82963003994105,15.4004564113432,115.455317758826,135
-70.3527794100,43.4364028600,-14.0752370200,-1527.00,-14.0752370199656,12.4808510306178,8.82964612710241,15.3965074932544,115.455317758826,135
-70.3527806400,43.4364054500,-14.1116023317,-1526.00,-14.1116023316664,12.479285828937,8.82966202928963,15.3925699854276,115.455317758826,135
-70.3527818700,43.4364080400,-14.1479676432,-1525.00,-14.1479676431919,12.477720627263,8.82967793147659,15.388632477617,115.455317758826,135
-70.3527831100,43.4364106300,-14.1844563829,-1524.00,-14.1844563829408,12.476150673311,8.82969401863798,15.3846835595351,115.455317758826,135
-70.3527843400,43.4364132300,-14.2209034846,-1523.00,-14.2209034846081,12.4745816852597,8.82970989437842,15.3807362677673,115.455317758826,135
-70.3527855700,43.4364158200,-14.2572687961,-1522.00,-14.2572687961336,12.4730164835857,8.82972579656537,15.3767987599566,115.455317758826,135
-70.3527868100,43.4364184100,-14.2937575359,-1521.00,-14.2937575359406,12.4714465296311,8.82974188372674,15.3728498418678,115.455317758826,135
-70.3527880400,43.4364210000,-14.3301228475,-1520.00,-14.3301228474661,12.469881327957,8.8297577859137,15.3689123340572,115.455317758826,135
-70.3527892700,43.4364236000,-14.3665699493,-1519.00,-14.3665699492506,12.4683123399017,8.82977366165442,15.3649650422801,115.455317758826,135
-70.3527905100,43.4364261900,-14.4030586891,-1518.00,-14.4030586890577,12.4667423859471,8.82978974881579,15.3610161241913,115.455317758826,135
-70.3527917400,43.4364287800,-14.4394240006,-1517.00,-14.4394240005831,12.465177184273,8.82980565100275,15.3570786163807,115.455317758826,135
-70.3527929800,43.4364313700,-14.4759127404,-1516.00,-14.4759127403902,12.4636072303184,8.82982173816412,15.3531296982918,115.455317758826,135
-70.3527942100,43.4364339600,-14.5122780519,-1515.00,-14.5122780519156,12.4620420286444,8.82983764035107,15.3491921904812,115.455317758826,135
-70.3527954400,43.4364365600,-14.5487251535,-1514.00,-14.5487251535248,12.4604730405958,8.82985351609153,15.3452448987204,115.455317758826,135
-70.3527966800,43.4364391500,-14.5852138933,-1513.00,-14.5852138933318,12.4589030866411,8.8298696032529,15.3412959806315,115.455317758826,135
-70.3527979100,43.4364417400,-14.6215792050,-1512.00,-14.6215792050327,12.4573378849604,8.82988550544012,15.3373584728047,115.455317758826,135
-70.3527991400,43.4364443300,-14.6579445166,-1511.00,-14.6579445165582,12.4557726832863,8.82990140762708,15.3334209649941,115.455317758826,135
-70.3528003800,43.4364469200,-14.6944332564,-1510.00,-14.6944332563652,12.4542027293317,8.82991749478844,15.3294720469052,115.455317758826,135
-70.3528016100,43.4364495200,-14.7308803580,-1509.00,-14.7308803579744,12.4526337412831,8.8299333705289,15.3255247551444,115.455317758826,135
-70.3528028500,43.4364521100,-14.7673690978,-1508.00,-14.7673690977814,12.4510637873284,8.82994945769027,15.3215758370555,115.455317758826,135
-70.3528040800,43.4364547000,-14.8037344093,-1507.00,-14.8037344093069,12.4494985856544,8.82996535987723,15.3176383292449,115.455317758826,135
-70.3528053100,43.4364572900,-14.8400997208,-1506.00,-14.8400997208323,12.4479333839804,8.82998126206419,15.3137008214343,115.455317758826,135
-70.3528065500,43.4364598800,-14.8765884606,-1505.00,-14.8765884606394,12.4463634300257,8.82999734922555,15.3097519033455,115.455317758826,135
-70.3528077800,43.4364624800,-14.9130355625,-1504.00,-14.9130355624821,12.4447944419677,8.83001322496626,15.3058046115615,115.455317758826,135
-70.3528090100,43.4364650700,-14.9494008739,-1503.00,-14.9494008739494,12.4432292402964,8.83002912715323,15.3018671037578,115.455317758826,135
-70.3528102500,43.4364676600,-14.9858896138,-1502.00,-14.9858896137565,12.4416592863417,8.8300452143146,15.297918185669,115.455317758826,135
-70.3528114800,43.4364702500,-15.0222549253,-1501.00,-15.0222549252819,12.4400940846677,8.83006111650156,15.2939806778583,115.455317758826,135
-70.3528127100,43.4364728500,-15.0587020269,-1500.00,-15.0587020269492,12.4385250966165,8.830076992242,15.2900333860905,115.455317758826,135
-70.3528139500,43.4364754400,-15.0951907668,-1499.00,-15.0951907667562,12.4369551426618,8.83009307940337,15.2860844680017,115.455317758826,135
-70.3528151800,43.4364780300,-15.1315560783,-1498.00,-15.1315560782817,12.4353899409878,8.83010898159032,15.2821469601911,115.455317758826,135
-70.3528164200,43.4364806200,-15.1680448180,-1497.00,-15.1680448180306,12.4338199870358,8.83012506875171,15.2781980421092,115.455317758826,135
-70.3528176500,43.4364832100,-15.2044101297,-1496.00,-15.2044101297315,12.432254785355,8.83014097093893,15.2742605342824,115.455317758826,135
-70.3528188800,43.4364858100,-15.2408572314,-1495.00,-15.2408572313988,12.4306857973038,8.83015684667937,15.2703132425146,115.455317758826,135
-70.3528201200,43.4364884000,-15.2773459712,-1494.00,-15.2773459712058,12.4291158433491,8.83017293384074,15.2663643244257,115.455317758826,135
-70.3528213500,43.4364909900,-15.3137112827,-1493.00,-15.3137112827313,12.4275506416751,8.83018883602769,15.2624268166151,115.455317758826,135
-70.3528225800,43.4364935800,-15.3500765942,-1492.00,-15.3500765941986,12.4259854400038,8.83020473821467,15.2584893088115,115.455317758826,135
-70.3528238200,43.4364961700,-15.3865653340,-1491.00,-15.3865653340057,12.4244154860491,8.83022082537604,15.2545403907226,115.455317758826,135
-70.3528250500,43.4364987700,-15.4230124358,-1490.00,-15.4230124358484,12.4228464979911,8.83023670111674,15.2505930989386,115.455317758826,135
-70.3528262800,43.4365013600,-15.4593777474,-1489.00,-15.4593777473738,12.4212812963171,8.8302526033037,15.246655591128,115.455317758826,135
-70.3528275200,43.4365039500,-15.4958664872,-1488.00,-15.4958664871809,12.4197113423624,8.83026869046507,15.2427066730391,115.455317758826,135
-70.3528287500,43.4365065400,-15.5322317987,-1487.00,-15.5322317987063,12.4181461406884,8.83028459265202,15.2387691652285,115.455317758826,135
-70.3528299900,43.4365091300,-15.5687205385,-1486.00,-15.5687205384552,12.4165761867364,8.83030067981341,15.2348202471466,115.455317758826,135
-70.3528312200,43.4365117300,-15.6051676401,-1485.00,-15.6051676401225,12.4150071986852,8.83031655555385,15.2308729553788,115.455317758826,135
-70.3528324500,43.4365143200,-15.6415329516,-1484.00,-15.641532951648,12.4134419970111,8.83033245774081,15.2269354475682,115.455317758826,135
-70.3528336900,43.4365169100,-15.6780216915,-1483.00,-15.678021691455,12.4118720430565,8.83034854490218,15.2229865294794,115.455317758826,135
-70.3528349200,43.4365195000,-15.7143870032,-1482.00,-15.7143870031559,12.4103068413757,8.8303644470894,15.2190490216526,115.455317758826,135
-70.3528361500,43.4365221000,-15.7508341048,-1481.00,-15.7508341047651,12.4087378533271,8.83038032282986,15.2151017298917,115.455317758826,135
-70.3528373900,43.4365246900,-15.7873228446,-1480.00,-15.7873228445721,12.4071678993725,8.83039640999122,15.2111528118028,115.455317758826,135
-70.3528386200,43.4365272800,-15.8236881561,-1479.00,-15.8236881560976,12.4056026976985,8.83041231217818,15.2072153039922,115.455317758826,135
-70.3528398500,43.4365298700,-15.8600534676,-1478.00,-15.860053467623,12.4040374960244,8.83042821436514,15.2032777961816,115.455317758826,135
-70.3528410900,43.4365324600,-15.8965422074,-1477.00,-15.8965422074301,12.4024675420698,8.83044430152651,15.1993288780928,115.455317758826,135
-70.3528423200,43.4365350600,-15.9329893090,-1476.00,-15.9329893090393,12.4008985540212,8.83046017726696,15.1953815863319,115.455317758826,135
