X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.3464652800,43.4599429200,-32.8056102720,-4476.00,-32.8056102719605,3.93602340262059,8.81554327892134,-99999,248.675846127829,270
-70.3464663100,43.4599402800,-32.7986332490,-4475.00,-32.798633249031,3.93578158511747,8.81557857086826,-99999,248.675846127829,270
-70.3464673400,43.4599376400,-32.7916562261,-4474.00,-32.7916562261022,3.93553976761646,8.81561386281515,-99999,248.675846127829,270
-70.3464683700,43.4599350000,-32.7846792032,-4473.00,-32.7846792031885,3.93529795011423,8.81564915476199,-99999,248.675846127829,270
-70.3464694000,43.4599323700,-32.7777244774,-4472.00,-32.7777244773619,3.93505738487946,8.81568432919992,-99999,248.675846127829,270
-70.3464704300,43.4599297300,-32.7707474544,-4471.00,-32.7707474544481,3.93481556737723,8.81571962114676,-99999,248.675846127829,270
-70.3464714600,43.4599270900,-32.7637704315,-4470.00,-32.7637704315194,3.93457374987622,8.81575491309366,-99999,248.675846127829,270
-70.3464724900,43.4599244500,-32.7567934086,-4469.00,-32.7567934086057,3.93433193237399,8.81579020504049,-99999,248.675846127829,270
-70.3464735200,43.4599218100,-32.7498163857,-4468.00,-32.7498163856611,3.93409011487209,8.81582549698748,-99999,248.675846127829,270
-70.3464745500,43.4599191700,-32.7428393627,-4467.00,-32.7428393627474,3.93384829736986,8.81586078893431,-99999,248.675846127829,270
-70.3464755800,43.4599165300,-32.7358623398,-4466.00,-32.7358623398186,3.93360647986886,8.81589608088121,-99999,248.675846127829,270
-70.3464766100,43.4599138900,-32.7288853169,-4465.00,-32.7288853169049,3.93336466236662,8.81593137282805,-99999,248.675846127829,270
-70.3464776400,43.4599112500,-32.7219082940,-4464.00,-32.7219082939603,3.93312284486473,8.81596666477503,-99999,248.675846127829,270
-70.3464786700,43.4599086200,-32.7149535682,-4463.00,-32.7149535681645,3.93288227962962,8.81600183921281,-99999,248.675846127829,270
-70.3464797000,43.4599059800,-32.7079765452,-4462.00,-32.7079765452357,3.93264046212861,8.81603713115971,-99999,248.675846127829,270
-70.3464807300,43.4599033400,-32.7009995223,-4461.00,-32.7009995223062,3.93239864462549,8.81607242310663,-99999,248.675846127829,270
-70.3464817600,43.4599007000,-32.6940224994,-4460.00,-32.6940224993774,3.93215682712448,8.81610771505353,-99999,248.675846127829,270
-70.3464827900,43.4598980600,-32.6870454765,-4459.00,-32.6870454764637,3.93191500962225,8.81614300700037,-99999,248.675846127829,270
-70.3464838200,43.4598954200,-32.6800684535,-4458.00,-32.680068453535,3.93167319212125,8.81617829894726,-99999,248.675846127829,270
-70.3464848500,43.4598927800,-32.6730914306,-4457.00,-32.6730914306054,3.93143137461813,8.81621359089418,-99999,248.675846127829,270
-70.3464858800,43.4598901400,-32.6661144077,-4456.00,-32.6661144076766,3.93118955711712,8.81624888284108,-99999,248.675846127829,270
-70.3464869100,43.4598875000,-32.6591373848,-4455.00,-32.6591373847629,3.93094773961489,8.81628417478792,-99999,248.675846127829,270
-70.3464879400,43.4598848700,-32.6521826590,-4454.00,-32.6521826589521,3.930707174381,8.81631934922577,-99999,248.675846127829,270
-70.3464889700,43.4598822300,-32.6452056360,-4453.00,-32.6452056360226,3.93046535687788,8.81635464117269,-99999,248.675846127829,270
-70.3464900000,43.4598795900,-32.6382286131,-4452.00,-32.6382286130938,3.93022353937687,8.81638993311958,-99999,248.675846127829,270
-70.3464910300,43.4598769500,-32.6312515902,-4451.00,-32.6312515901801,3.92998172187464,8.81642522506642,-99999,248.675846127829,270
-70.3464920600,43.4598743100,-32.6242745673,-4450.00,-32.6242745672355,3.92973990437275,8.8164605170134,-99999,248.675846127829,270
-70.3464930900,43.4598716700,-32.6172975443,-4449.00,-32.6172975443218,3.92949808687052,8.81649580896024,-99999,248.675846127829,270
-70.3464941200,43.4598690300,-32.6103205214,-4448.00,-32.610320521393,3.92925626936951,8.81653110090713,-99999,248.675846127829,270
-70.3464951500,43.4598663900,-32.6033434985,-4447.00,-32.6033434984793,3.92901445186728,8.81656639285397,-99999,248.675846127829,270
-70.3464961800,43.4598637500,-32.5963664755,-4446.00,-32.5963664755347,3.92877263436538,8.81660168480095,-99999,248.675846127829,270
-70.3464972200,43.4598611200,-32.5894011615,-4445.00,-32.5894011615337,3.92853293108233,8.81663690069083,-99999,248.675846127829,270
-70.3464982500,43.4598584800,-32.5824241386,-4444.00,-32.5824241386199,3.92829111358009,8.81667219263766,-99999,248.675846127829,270
-70.3464992800,43.4598558400,-32.5754471157,-4443.00,-32.5754471156912,3.92804929607909,8.81670748458456,-99999,248.675846127829,270
-70.3465003100,43.4598532000,-32.5684700928,-4442.00,-32.5684700927616,3.92780747857597,8.81674277653148,-99999,248.675846127829,270
-70.3465013400,43.4598505600,-32.5614930698,-4441.00,-32.5614930698329,3.92756566107496,8.81677806847838,-99999,248.675846127829,270
-70.3465023700,43.4598479200,-32.5545160469,-4440.00,-32.5545160469192,3.92732384357273,8.81681336042521,-99999,248.675846127829,270
-70.3465034000,43.4598452800,-32.5475390240,-4439.00,-32.5475390239904,3.92708202607172,8.81684865237211,-99999,248.675846127829,270
-70.3465044300,43.4598426400,-32.5405620011,-4438.00,-32.5405620010608,3.9268402085686,8.81688394431903,-99999,248.675846127829,270
-70.3465054600,43.4598400000,-32.5335849781,-4437.00,-32.5335849781321,3.92659839106759,8.81691923626593,-99999,248.675846127829,270
-70.3465064900,43.4598373700,-32.5266302523,-4436.00,-32.5266302523363,3.92635782583248,8.81695441070372,-99999,248.675846127829,270
-70.3465075200,43.4598347300,-32.5196532294,-4435.00,-32.5196532293917,3.92611600833059,8.8169897026507,-99999,248.675846127829,270
-70.3465085500,43.4598320900,-32.5126762065,-4434.00,-32.512676206478,3.92587419082836,8.81702499459753,-99999,248.675846127829,270
-70.3465095800,43.4598294500,-32.5056991835,-4433.00,-32.5056991835492,3.92563237332735,8.81706028654443,-99999,248.675846127829,270
-70.3465106100,43.4598268100,-32.4987221606,-4432.00,-32.4987221606355,3.92539055582512,8.81709557849127,-99999,248.675846127829,270
-70.3465116400,43.4598241700,-32.4917451377,-4431.00,-32.4917451376909,3.92514873832322,8.81713087043825,-99999,248.675846127829,270
-70.3465126700,43.4598215300,-32.4847681148,-4430.00,-32.4847681147772,3.92490692082099,8.81716616238509,-99999,248.675846127829,270
-70.3465137000,43.4598188900,-32.4777910918,-4429.00,-32.4777910918485,3.92466510331999,8.81720145433198,-99999,248.675846127829,270
-70.3465147300,43.4598162500,-32.4708140689,-4428.00,-32.4708140689347,3.92442328581775,8.81723674627882,-99999,248.675846127829,270
-70.3465157600,43.4598136200,-32.4638593431,-4427.00,-32.4638593431081,3.92418272058298,8.81727192071675,-99999,248.675846127829,270
-70.3465167900,43.4598109800,-32.4568823202,-4426.00,-32.4568823201944,3.92394090308075,8.81730721266359,-99999,248.675846127829,270
-70.3465178200,43.4598083400,-32.4499052973,-4425.00,-32.4499052972656,3.92369908557974,8.81734250461049,-99999,248.675846127829,270
-70.3465188500,43.4598057000,-32.4429282743,-4424.00,-32.442928274336,3.92345726807662,8.81737779655741,-99999,248.675846127829,270
-70.3465198800,43.4598030600,-32.4359512514,-4423.00,-32.4359512514073,3.92321545057561,8.8174130885043,-99999,248.675846127829,270
-70.3465209100,43.4598004200,-32.4289742285,-4422.00,-32.4289742284936,3.92297363307338,8.81744838045114,-99999,248.675846127829,270
-70.3465219400,43.4597977800,-32.4219972056,-4421.00,-32.4219972055648,3.92273181557238,8.81748367239804,-99999,248.675846127829,270
-70.3465229700,43.4597951400,-32.4150201826,-4420.00,-32.4150201826353,3.92248999806925,8.81751896434496,-99999,248.675846127829,270
-70.3465240000,43.4597925000,-32.4080431597,-4419.00,-32.4080431597065,3.92224818056825,8.81755425629185,-99999,248.675846127829,270
-70.3465250300,43.4597898700,-32.4010884339,-4418.00,-32.4010884339107,3.92200761533314,8.81758943072964,-99999,248.675846127829,270
-70.3465260600,43.4597872300,-32.3941114110,-4417.00,-32.394111410982,3.92176579783213,8.81762472267654,-99999,248.675846127829,270
-70.3465270900,43.4597845900,-32.3871343881,-4416.00,-32.3871343880524,3.92152398032901,8.81766001462346,-99999,248.675846127829,270
-70.3465281200,43.4597819500,-32.3801573651,-4415.00,-32.3801573651237,3.921282162828,8.81769530657036,-99999,248.675846127829,270
-70.3465291500,43.4597793100,-32.3731803422,-4414.00,-32.3731803422099,3.92104034532577,8.81773059851719,-99999,248.675846127829,270
-70.3465301800,43.4597766700,-32.3662033193,-4413.00,-32.3662033192653,3.92079852782388,8.81776589046417,-99999,248.675846127829,270
-70.3465312200,43.4597740300,-32.3592157081,-4412.00,-32.3592157081464,3.9205575722737,8.81780122386309,-99999,248.675846127829,270
-70.3465322500,43.4597713900,-32.3522386852,-4411.00,-32.3522386852326,3.92031575477147,8.81783651580993,-99999,248.675846127829,270
-70.3465332800,43.4597687500,-32.3452616623,-4410.00,-32.3452616623039,3.92007393727046,8.81787180775683,-99999,248.675846127829,270
-70.3465343100,43.4597661200,-32.3383069365,-4409.00,-32.3383069364923,3.91983337203446,8.8179069821947,-99999,248.675846127829,270
-70.3465353400,43.4597634800,-32.3313299136,-4408.00,-32.3313299135635,3.91959155453346,8.8179422741416,-99999,248.675846127829,270
-70.3465363700,43.4597608400,-32.3243528906,-4407.00,-32.3243528906498,3.91934973703122,8.81797756608844,-99999,248.675846127829,270
-70.3465374000,43.4597582000,-32.3173758677,-4406.00,-32.317375867721,3.91910791953022,8.81801285803533,-99999,248.675846127829,270
-70.3465384300,43.4597555600,-32.3103988448,-4405.00,-32.3103988447915,3.9188661020271,8.81804814998225,-99999,248.675846127829,270
-70.3465394600,43.4597529200,-32.3034218219,-4404.00,-32.3034218218627,3.91862428452609,8.81808344192915,-99999,248.675846127829,270
-70.3465404900,43.4597502800,-32.2964447989,-4403.00,-32.296444798949,3.91838246702386,8.81811873387599,-99999,248.675846127829,270
-70.3465415200,43.4597476400,-32.2894677760,-4402.00,-32.2894677760203,3.91814064952285,8.81815402582288,-99999,248.675846127829,270
-70.3465425500,43.4597450000,-32.2824907531,-4401.00,-32.2824907530907,3.91789883201973,8.8181893177698,-99999,248.675846127829,270
-70.3465435800,43.4597423700,-32.2755360273,-4400.00,-32.2755360272799,3.91765826678585,8.81822449220765,-99999,248.675846127829,270
-70.3465446100,43.4597397300,-32.2685590044,-4399.00,-32.2685590043662,3.91741644928361,8.81825978415449,-99999,248.675846127829,270
-70.3465456400,43.4597370900,-32.2615819814,-4398.00,-32.2615819814216,3.91717463178172,8.81829507610147,-99999,248.675846127829,270
-70.3465466700,43.4597344500,-32.2546049585,-4397.00,-32.2546049585079,3.91693281427949,8.81833036804831,-99999,248.675846127829,270
-70.3465477000,43.4597318100,-32.2476279356,-4396.00,-32.2476279355791,3.91669099677848,8.8183656599952,-99999,248.675846127829,270
-70.3465487300,43.4597291700,-32.2406509127,-4395.00,-32.2406509126654,3.91644917927625,8.81840095194204,-99999,248.675846127829,270
-70.3465497600,43.4597265300,-32.2336738897,-4394.00,-32.2336738897208,3.91620736177435,8.81843624388902,-99999,248.675846127829,270
-70.3465507900,43.4597238900,-32.2266968668,-4393.00,-32.2266968668071,3.91596554427212,8.81847153583586,-99999,248.675846127829,270
-70.3465518200,43.4597212500,-32.2197198439,-4392.00,-32.2197198438783,3.91572372677111,8.81850682778275,-99999,248.675846127829,270
-70.3465528500,43.4597186200,-32.2127651181,-4391.00,-32.2127651180667,3.91548316153512,8.81854200222063,-99999,248.675846127829,270
-70.3465538800,43.4597159800,-32.2057880951,-4390.00,-32.2057880951379,3.91524134403411,8.81857729416752,-99999,248.675846127829,270
-70.3465549100,43.4597133400,-32.1988110722,-4389.00,-32.1988110722242,3.91499952653188,8.81861258611436,-99999,248.675846127829,270
-70.3465559400,43.4597107000,-32.1918340493,-4388.00,-32.1918340492955,3.91475770903087,8.81864787806126,-99999,248.675846127829,270
-70.3465569700,43.4597080600,-32.1848570264,-4387.00,-32.1848570263659,3.91451589152775,8.81868317000818,-99999,248.675846127829,270
-70.3465580000,43.4597054200,-32.1778800034,-4386.00,-32.1778800034372,3.91427407402674,8.81871846195507,-99999,248.675846127829,270
-70.3465590300,43.4597027800,-32.1709029805,-4385.00,-32.1709029805234,3.91403225652451,8.81875375390191,-99999,248.675846127829,270
-70.3465600600,43.4597001400,-32.1639259576,-4384.00,-32.1639259575947,3.91379043902351,8.81878904584881,-99999,248.675846127829,270
-70.3465610900,43.4596975000,-32.1569489347,-4383.00,-32.1569489346651,3.91354862152038,8.81882433779573,-99999,248.675846127829,270
-70.3465621200,43.4596948700,-32.1499942089,-4382.00,-32.1499942088543,3.9133080562865,8.81885951223358,-99999,248.675846127829,270
-70.3465631500,43.4596922300,-32.1430171859,-4381.00,-32.1430171859406,3.91306623878427,8.81889480418041,-99999,248.675846127829,270
-70.3465641800,43.4596895900,-32.1360401630,-4380.00,-32.1360401630118,3.91282442128326,8.81893009612731,-99999,248.675846127829,270
-70.3465652200,43.4596869500,-32.1290525519,-4379.00,-32.129052551877,3.91258346573219,8.81896542952632,-99999,248.675846127829,270
-70.3465662500,43.4596843100,-32.1220755290,-4378.00,-32.1220755289633,3.91234164822996,8.81900072147315,-99999,248.675846127829,270
-70.3465672800,43.4596816700,-32.1150985060,-4377.00,-32.1150985060345,3.91209983072896,8.81903601342005,-99999,248.675846127829,270
-70.3465683100,43.4596790300,-32.1081214831,-4376.00,-32.108121483105,3.91185801322584,8.81907130536697,-99999,248.675846127829,270
-70.3465693400,43.4596763900,-32.1011444602,-4375.00,-32.1011444601762,3.91161619572483,8.81910659731387,-99999,248.675846127829,270
-70.3465703700,43.4596737500,-32.0941674373,-4374.00,-32.0941674372625,3.9113743782226,8.8191418892607,-99999,248.675846127829,270
-70.3465714000,43.4596711200,-32.0872127115,-4373.00,-32.0872127114517,3.91113381298871,8.81917706369855,-99999,248.675846127829,270
-70.3465724300,43.4596684800,-32.0802356885,-4372.00,-32.0802356885221,3.91089199548559,8.81921235564547,-99999,248.675846127829,270
-70.3465734600,43.4596658400,-32.0732586656,-4371.00,-32.0732586655934,3.91065017798459,8.81924764759237,-99999,248.675846127829,270
-70.3465744900,43.4596632000,-32.0662816427,-4370.00,-32.0662816426797,3.91040836048235,8.81928293953921,-99999,248.675846127829,270
-70.3465755200,43.4596605600,-32.0593046198,-4369.00,-32.0593046197509,3.91016654298135,8.8193182314861,-99999,248.675846127829,270
-70.3465765500,43.4596579200,-32.0523275968,-4368.00,-32.0523275968213,3.90992472547823,8.81935352343302,-99999,248.675846127829,270
-70.3465775800,43.4596552800,-32.0453505739,-4367.00,-32.0453505738926,3.90968290797722,8.81938881537992,-99999,248.675846127829,270
-70.3465786100,43.4596526400,-32.0383735510,-4366.00,-32.0383735509789,3.90944109047499,8.81942410732676,-99999,248.675846127829,270
-70.3465796400,43.4596500000,-32.0313965281,-4365.00,-32.0313965280501,3.90919927297398,8.81945939927365,-99999,248.675846127829,270
-70.3465806700,43.4596473700,-32.0244418022,-4364.00,-32.0244418022385,3.90895870773798,8.81949457371153,-99999,248.675846127829,270
-70.3465817000,43.4596447300,-32.0174647793,-4363.00,-32.0174647793097,3.90871689023698,8.81952986565842,-99999,248.675846127829,270
-70.3465827300,43.4596420900,-32.0104877564,-4362.00,-32.010487756396,3.90847507273474,8.81956515760526,-99999,248.675846127829,270
-70.3465837600,43.4596394500,-32.0035107335,-4361.00,-32.0035107334514,3.90823325523285,8.81960044955224,-99999,248.675846127829,270
-70.3465847900,43.4596368100,-31.9986064807,-4360.00,-31.9986064807249,3.90976464146596,8.81964191715534,-99999,248.675846127829,270
-70.3465858200,43.4596341700,-31.9962010403,-4359.00,-31.996201040251,3.91343369991988,8.81969082977373,-99999,248.675846127829,270
-70.3465868500,43.4596315300,-31.9937955998,-4358.00,-31.9937955997909,3.91710275837159,8.81973974239206,-99999,248.675846127829,270
-70.3465878800,43.4596288900,-31.9913901593,-4357.00,-31.9913901593132,3.92077181683496,8.81978865501057,-99999,248.675846127829,270
-70.3465889100,43.4596262500,-31.9889847189,-4356.00,-31.9889847188532,3.92444087528666,8.81983756762891,-99999,248.675846127829,270
-70.3465899400,43.4596236200,-31.9865845781,-4355.00,-31.9865845780539,3.92809664511454,8.8198863120957,-99999,248.675846127829,270
-70.3465909700,43.4596209800,-31.9841791376,-4354.00,-31.9841791375901,3.93176570357569,8.81993522471415,-99999,248.675846127829,270
-70.3465920000,43.4596183400,-31.9817736971,-4353.00,-31.9817736971162,3.93543476202961,8.81998413733254,-99999,248.675846127829,270
-70.3465930300,43.4596157000,-31.9793682567,-4352.00,-31.9793682566561,3.93910382048132,8.82003304995087,-99999,248.675846127829,270
-70.3465940600,43.4596130600,-31.9769628162,-4351.00,-31.9769628161821,3.94277287893524,8.82008196256927,-99999,248.675846127829,270
-70.3465950900,43.4596104200,-31.9745573757,-4350.00,-31.9745573757183,3.94644193739639,8.82013087518771,-99999,248.675846127829,270
-70.3465961200,43.4596077800,-31.9721519352,-4349.00,-31.9721519352444,3.95011099585032,8.82017978780611,-99999,248.675846127829,270
-70.3465971500,43.4596051400,-31.9697464948,-4348.00,-31.9697464947843,3.95378005430202,8.82022870042444,-99999,248.675846127829,270
-70.3465981800,43.4596025000,-31.9673410543,-4347.00,-31.9673410543104,3.95744911275595,8.82027761304283,-99999,248.675846127829,270
-70.3465992200,43.4595998600,-31.9649258437,-4346.00,-31.9649258436789,3.96111973298017,8.82032656955064,-99999,248.675846127829,270
-70.3466002500,43.4595972300,-31.9625257029,-4345.00,-31.9625257028936,3.96477550280583,8.82037531401738,-99999,248.675846127829,270
-70.3466012800,43.4595945900,-31.9601202624,-4344.00,-31.9601202624196,3.96844456125975,8.82042422663577,-99999,248.675846127829,270
-70.3466023100,43.4595919500,-31.9577148220,-4343.00,-31.9577148219558,3.9721136197209,8.82047313925422,-99999,248.675846127829,270
-70.3466033400,43.4595893100,-31.9553093815,-4342.00,-31.9553093814818,3.97578267817482,8.82052205187261,-99999,248.675846127829,270
-70.3466043700,43.4595866700,-31.9529039410,-4341.00,-31.9529039410218,3.97945173662653,8.82057096449094,-99999,248.675846127829,270
-70.3466054000,43.4595840300,-31.9504985005,-4340.00,-31.9504985005479,3.98312079508045,8.82061987710934,-99999,248.675846127829,270
-70.3466064300,43.4595813900,-31.9480930601,-4339.00,-31.948093060084,3.9867898535416,8.82066878972778,-99999,248.675846127829,270
-70.3466074600,43.4595787500,-31.9456876196,-4338.00,-31.9456876196101,3.99045891199553,8.82071770234618,-99999,248.675846127829,270
-70.3466084900,43.4595761100,-31.9432821792,-4337.00,-31.94328217915,3.99412797044723,8.82076661496451,-99999,248.675846127829,270
-70.3466095200,43.4595734800,-31.9408820384,-4336.00,-31.9408820383508,3.99778374027511,8.82081535943131,-99999,248.675846127829,270
-70.3466105500,43.4595708400,-31.9384765979,-4335.00,-31.9384765978869,4.00145279873626,8.82086427204975,-99999,248.675846127829,270
-70.3466115800,43.4595682000,-31.9360711574,-4334.00,-31.936071157413,4.00512185719018,8.82091318466815,-99999,248.675846127829,270
-70.3466126100,43.4595655600,-31.9336657170,-4333.00,-31.9336657169529,4.00879091564189,8.82096209728648,-99999,248.675846127829,270
-70.3466136400,43.4595629200,-31.9312602765,-4332.00,-31.931260276479,4.01245997409581,8.82101100990487,-99999,248.675846127829,270
-70.3466146700,43.4595602800,-31.9288548360,-4331.00,-31.9288548360152,4.01612903255696,8.82105992252332,-99999,248.675846127829,270
-70.3466157000,43.4595576400,-31.9264493955,-4330.00,-31.9264493955412,4.01979809101089,8.82110883514171,-99999,248.675846127829,270
-70.3466167300,43.4595550000,-31.9240439551,-4329.00,-31.9240439550812,4.02346714946259,8.82115774776004,-99999,248.675846127829,270
-70.3466177600,43.4595523600,-31.9216385146,-4328.00,-31.9216385146072,4.02713620791652,8.82120666037843,-99999,248.675846127829,270
-70.3466187900,43.4595497300,-31.9192383738,-4327.00,-31.9192383738181,4.03079197775162,8.82125540484529,-99999,248.675846127829,270
-70.3466198200,43.4595470900,-31.9168329333,-4326.00,-31.9168329333441,4.03446103620554,8.82130431746368,-99999,248.675846127829,270
-70.3466208500,43.4595444500,-31.9144274929,-4325.00,-31.9144274928841,4.03813009465725,8.82135323008201,-99999,248.675846127829,270
-70.3466218800,43.4595418100,-31.9120220524,-4324.00,-31.9120220524064,4.04179915312061,8.82140214270052,-99999,248.675846127829,270
-70.3466229100,43.4595391700,-31.9096166119,-4323.00,-31.9096166119463,4.04546821157232,8.82145105531885,-99999,248.675846127829,270
-70.3466239400,43.4595365300,-31.9072111715,-4322.00,-31.9072111714724,4.04913727002624,8.82149996793725,-99999,248.675846127829,270
-70.3466249700,43.4595338900,-31.9048057310,-4321.00,-31.9048057310123,4.05280632847795,8.82154888055558,-99999,248.675846127829,270
-70.3466260000,43.4595312500,-31.9024002905,-4320.00,-31.9024002905346,4.05647538694132,8.82159779317409,-99999,248.675846127829,270
-70.3466270300,43.4595286100,-31.8999948501,-4319.00,-31.8999948500746,4.06014444539302,8.82164670579242,-99999,248.675846127829,270
-70.3466280600,43.4595259800,-31.8975947093,-4318.00,-31.8975947092753,4.0638002152209,8.82169545025921,-99999,248.675846127829,270
-70.3466290900,43.4595233400,-31.8951892688,-4317.00,-31.8951892688115,4.06746927368205,8.82174436287766,-99999,248.675846127829,270
-70.3466301200,43.4595207000,-31.8927838283,-4316.00,-31.8927838283375,4.07113833213597,8.82179327549606,-99999,248.675846127829,270
-70.3466311500,43.4595180600,-31.8903783879,-4315.00,-31.8903783878775,4.07480739058768,8.82184218811439,-99999,248.675846127829,270
-70.3466321800,43.4595154200,-31.8879729474,-4314.00,-31.8879729474035,4.0784764490416,8.82189110073278,-99999,248.675846127829,270
-70.3466332200,43.4595127800,-31.8855577368,-4313.00,-31.8855577367721,4.08214706926583,8.82194005724059,-99999,248.675846127829,270
-70.3466342500,43.4595101400,-31.8831522963,-4312.00,-31.883152296312,4.08581612771753,8.82198896985892,-99999,248.675846127829,270
-70.3466352800,43.4595075000,-31.8807468558,-4311.00,-31.8807468558381,4.08948518617146,8.82203788247731,-99999,248.675846127829,270
-70.3466363100,43.4595048600,-31.8783414154,-4310.00,-31.878341415378,4.09315424462316,8.82208679509564,-99999,248.675846127829,270
-70.3466373400,43.4595022300,-31.8759412746,-4309.00,-31.875941274575,4.09681001446048,8.82213553956256,-99999,248.675846127829,270
-70.3466383700,43.4594995900,-31.8735358341,-4308.00,-31.8735358341149,4.10047907291219,8.82218445218089,-99999,248.675846127829,270
-70.3466394000,43.4594969500,-31.8711303936,-4307.00,-31.871130393641,4.10414813136611,8.82223336479928,-99999,248.675846127829,270
-70.3466404300,43.4594943100,-31.8687249532,-4306.00,-31.8687249531772,4.10781718982726,8.82228227741773,-99999,248.675846127829,270
-70.3466414600,43.4594916700,-31.8663195127,-4305.00,-31.8663195127032,4.11148624828118,8.82233119003613,-99999,248.675846127829,270
-70.3466424900,43.4594890300,-31.8639140722,-4304.00,-31.8639140722432,4.11515530673289,8.82238010265446,-99999,248.675846127829,270
-70.3466435200,43.4594863900,-31.8615086318,-4303.00,-31.8615086317692,4.11882436518681,8.82242901527285,-99999,248.675846127829,270
-70.3466445500,43.4594837500,-31.8591031913,-4302.00,-31.8591031913054,4.12249342364796,8.8224779278913,-99999,248.675846127829,270
-70.3466455800,43.4594811100,-31.8566977508,-4301.00,-31.8566977508315,4.12616248210189,8.82252684050969,-99999,248.675846127829,270
-70.3466466100,43.4594784800,-31.8542976100,-4300.00,-31.8542976100461,4.12981825192754,8.82257558497643,-99999,248.675846127829,270
-70.3466476400,43.4594758400,-31.8518921696,-4299.00,-31.8518921695721,4.13348731038147,8.82262449759482,-99999,248.675846127829,270
-70.3466486700,43.4594732000,-31.8494867291,-4298.00,-31.8494867291083,4.13715636884262,8.82267341021327,-99999,248.675846127829,270
-70.3466497000,43.4594705600,-31.8470812886,-4297.00,-31.8470812886344,4.14082542729654,8.82272232283166,-99999,248.675846127829,270
-70.3466507300,43.4594679200,-31.8446758482,-4296.00,-31.8446758481743,4.14449448574825,8.82277123544999,-99999,248.675846127829,270
-70.3466517600,43.4594652800,-31.8422704077,-4295.00,-31.8422704077004,4.14816354420217,8.82282014806838,-99999,248.675846127829,270
-70.3466527900,43.4594626400,-31.8398649672,-4294.00,-31.8398649672366,4.15183260266332,8.82286906068683,-99999,248.675846127829,270
-70.3466538200,43.4594600000,-31.8374595268,-4293.00,-31.8374595267626,4.15550166111725,8.82291797330523,-99999,248.675846127829,270
-70.3466548500,43.4594573600,-31.8350540863,-4292.00,-31.8350540863026,4.15917071956895,8.82296688592356,-99999,248.675846127829,270
-70.3466558800,43.4594547300,-31.8326539455,-4291.00,-31.8326539454995,4.16282648940627,8.82301563039047,-99999,248.675846127829,270
-70.3466569100,43.4594520900,-31.8302485050,-4290.00,-31.8302485050395,4.16649554785798,8.8230645430088,-99999,248.675846127829,270
-70.3466579400,43.4594494500,-31.8278430646,-4289.00,-31.8278430645655,4.1701646063119,8.82311345562719,-99999,248.675846127829,270
-70.3466589700,43.4594468100,-31.8254376241,-4288.00,-31.8254376241055,4.17383366476361,8.82316236824552,-99999,248.675846127829,270
-70.3466600000,43.4594441700,-31.8230321836,-4287.00,-31.8230321836278,4.17750272322697,8.82321128086404,-99999,248.675846127829,270
-70.3466610300,43.4594415300,-31.8206267432,-4286.00,-31.8206267431538,4.1811717816809,8.82326019348243,-99999,248.675846127829,270
-70.3466620600,43.4594388900,-31.8182213027,-4285.00,-31.8182213026938,4.1848408401326,8.82330910610076,-99999,248.675846127829,270
-70.3466630900,43.4594362500,-31.8158158622,-4284.00,-31.8158158622198,4.18850989858653,8.82335801871915,-99999,248.675846127829,270
-70.3466641200,43.4594336100,-31.8134104218,-4283.00,-31.813410421756,4.19217895704768,8.8234069313376,-99999,248.675846127829,270
-70.3466651500,43.4594309800,-31.8110102810,-4282.00,-31.8110102809567,4.19583472687555,8.8234556758044,-99999,248.675846127829,270
-70.3466661800,43.4594283400,-31.8086048405,-4281.00,-31.8086048404967,4.19950378532726,8.82350458842273,-99999,248.675846127829,270
-70.3466672200,43.4594257000,-31.8061896299,-4280.00,-31.8061896298652,4.20317440555148,8.82355354493054,-99999,248.675846127829,270
-70.3466682500,43.4594230600,-31.8037841894,-4279.00,-31.8037841894052,4.20684346400319,8.82360245754887,-99999,248.675846127829,270
-70.3466692800,43.4594204200,-31.8013787489,-4278.00,-31.8013787489312,4.21051252245711,8.82365137016726,-99999,248.675846127829,270
-70.3466703100,43.4594177800,-31.7989733085,-4277.00,-31.7989733084712,4.21418158090882,8.82370028278559,-99999,248.675846127829,270
-70.3466713400,43.4594151400,-31.7965678680,-4276.00,-31.7965678679935,4.21785063937218,8.8237491954041,-99999,248.675846127829,270
-70.3466723700,43.4594125000,-31.7941624275,-4275.00,-31.7941624275334,4.22151969782389,8.82379810802243,-99999,248.675846127829,270
-70.3466734000,43.4594098600,-31.7917569871,-4274.00,-31.7917569870595,4.22518875627782,8.82384702064083,-99999,248.675846127829,270
-70.3466744300,43.4594072300,-31.7893568463,-4273.00,-31.7893568462703,4.22884452611292,8.82389576510768,-99999,248.675846127829,270
-70.3466754600,43.4594045900,-31.7869514058,-4272.00,-31.7869514057964,4.23251358456684,8.82394467772607,-99999,248.675846127829,270
-70.3466764900,43.4594019500,-31.7845459653,-4271.00,-31.7845459653363,4.23618264301855,8.8239935903444,-99999,248.675846127829,270
-70.3466775200,43.4593993100,-31.7821405249,-4270.00,-31.7821405248624,4.23985170147247,8.8240425029628,-99999,248.675846127829,270
-70.3466785500,43.4593966700,-31.7797350844,-4269.00,-31.7797350843986,4.24352075993362,8.82409141558125,-99999,248.675846127829,270
