394.000000,33.185900,1
395.000000,33.279600,1
396.000000,33.373300,1
397.000000,33.486150,1
398.000000,33.599000,1
399.000000,33.684150,1
400.000000,33.769300,1
401.000000,33.888450,1
402.000000,34.007600,1
403.000000,34.139100,1
404.000000,34.270600,1
405.000000,34.250350,1
406.000000,34.230100,1
407.000000,34.327900,1
408.000000,34.425700,1
409.000000,34.561200,1
410.000000,34.696700,1
411.000000,34.826050,1
412.000000,34.955400,1
413.000000,35.063000,1
414.000000,35.170600,1
415.000000,35.296100,1
416.000000,35.421600,1
417.000000,35.553600,1
418.000000,35.685600,1
419.000000,35.761500,1
420.000000,35.837400,1
421.000000,35.831400,1
422.000000,35.825400,1
423.000000,35.800200,1
424.000000,35.775000,1
425.000000,35.749800,1
426.000000,35.724600,1
427.000000,35.924150,1
428.000000,36.123700,1
429.000000,36.268550,1
430.000000,36.413400,1
431.000000,36.546500,1
432.000000,36.679600,1
433.000000,36.824600,1
434.000000,36.969600,1
435.000000,37.147650,1
436.000000,37.325700,1
437.000000,37.514150,1
438.000000,37.702600,1
439.000000,37.774150,1
440.000000,37.845700,1
441.000000,37.957200,1
442.000000,38.068700,1
443.000000,38.185350,1
444.000000,38.302000,1
445.000000,38.401650,1
446.000000,38.501300,1
447.000000,38.623450,1
448.000000,38.745600,1
449.000000,38.801700,1
450.000000,38.857800,1
451.000000,38.874050,1
452.000000,38.890300,1
453.000000,38.956650,1
454.000000,39.023000,1
455.000000,39.107350,1
456.000000,39.191700,1
457.000000,39.188800,1
458.000000,39.185900,1
459.000000,39.218300,1
460.000000,39.250700,1
461.000000,39.307700,1
462.000000,39.364700,1
463.000000,39.408000,1
464.000000,39.451300,1
465.000000,39.495300,1
466.000000,39.539300,1
467.000000,39.597000,1
468.000000,39.654700,1
469.000000,39.722150,1
470.000000,39.789600,1
471.000000,39.865500,1
472.000000,39.941400,1
473.000000,40.017250,1
474.000000,40.093100,1
475.000000,40.175950,1
476.000000,40.258800,1
477.000000,40.315450,1
478.000000,40.372100,1
479.000000,40.425200,1
480.000000,40.478300,1
481.000000,40.519750,1
482.000000,40.561200,1
483.000000,40.611300,1
484.000000,40.661400,1
485.000000,40.711500,1
486.000000,40.761600,1
487.000000,40.872200,1
488.000000,40.982800,1
489.000000,41.018000,1
490.000000,41.053200,1
491.000000,41.132000,1
492.000000,41.210800,1
493.000000,41.294950,1
494.000000,41.379100,1
495.000000,41.474950,1
496.000000,41.570800,1
497.000000,41.666650,1
498.000000,41.762500,1
499.000000,41.858350,1
500.000000,41.954200,1
