X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.8919675300,43.7887130600,-16.3184013194,-170.00,-16.3184013193604,1.85415691519065,8.81556783768397,2.78949200922153,183.657600057017,180
-69.8919713100,43.7887128200,-16.3049817356,-169.00,-16.3049817355624,1.85266961287684,8.81556840391299,2.78747541500202,183.657600057017,180
-69.8919750800,43.7887125800,-16.2915930643,-168.00,-16.2915930642577,1.85118640541977,8.8155689685761,2.78546408123612,183.657600057017,180
-69.8919788600,43.7887123400,-16.2781734804,-167.00,-16.2781734804083,1.84969910310776,8.81556953480513,2.78344748701577,183.657600057017,180
-69.8919826300,43.7887121000,-16.2647848091,-166.00,-16.2647848090597,1.84821589564487,8.81557009946824,2.78143615324239,183.657600057017,180
-69.8919864000,43.7887118600,-16.2513961378,-165.00,-16.2513961377551,1.84673268818781,8.81557066413135,2.77942481947649,183.657600057017,180
-69.8919901800,43.7887116200,-16.2379765540,-164.00,-16.2379765539571,1.845245385874,8.81557123036038,2.77740822525697,183.657600057017,180
-69.8919939500,43.7887113800,-16.2245878826,-163.00,-16.2245878826085,1.84376217841111,8.81557179502349,2.7753968914836,183.657600057017,180
-69.8919977200,43.7887111300,-16.2111269333,-162.00,-16.211126933314,1.84228149396117,8.81557235861621,2.77338438502973,183.657600057017,180
-69.8920015000,43.7887108900,-16.1977073495,-161.00,-16.1977073494646,1.84079419164916,8.81557292484524,2.77136779080938,183.657600057017,180
-69.8920052700,43.7887106500,-16.1843186782,-160.00,-16.1843186781599,1.83931098419209,8.81557348950835,2.76935645704348,183.657600057017,180
-69.8920090400,43.7887104100,-16.1709300068,-159.00,-16.1709300068114,1.8378277767292,8.81557405417145,2.7673451232701,183.657600057017,180
-69.8920128200,43.7887101700,-16.1575104230,-158.00,-16.1575104230133,1.8363404744154,8.81557462040048,2.76532852905058,183.657600057017,180
-69.8920165900,43.7887099300,-16.1441217517,-157.00,-16.1441217517087,1.83485726695833,8.81557518506359,2.76331719528468,183.657600057017,180
-69.8920203600,43.7887096900,-16.1307330803,-156.00,-16.1307330803088,1.83337405949724,8.8155757497267,2.76130586151048,183.657600057017,180
-69.8920241400,43.7887094500,-16.1173134965,-155.00,-16.1173134965107,1.83188675718343,8.81557631595573,2.75928926729096,183.657600057017,180
-69.8920279100,43.7887092000,-16.1038525473,-154.00,-16.1038525472601,1.83040607273931,8.81557687954845,2.75727676084456,183.657600057017,180
-69.8920316800,43.7887089600,-16.0881823888,-153.00,-16.0881823887904,1.82898436209296,8.81558088134697,2.75556897269473,183.657600057017,180
-69.8920354600,43.7887087200,-16.0692947829,-152.00,-16.0692947828685,1.82764444871257,8.81558968533123,2.75427988386839,183.657600057017,180
-69.8920392300,43.7887084800,-16.0504503793,-151.00,-16.0504503793016,1.82630829891971,8.8155984692344,2.75299442035553,183.657600057017,180
-69.8920430000,43.7887082400,-16.0316059757,-150.00,-16.031605975749,1.82497214911905,8.81560725313757,2.75170895683511,183.657600057017,180
-69.8920467800,43.7887080000,-16.0127183698,-149.00,-16.0127183698272,1.82363223573866,8.81561605712183,2.75041986800876,183.657600057017,180
-69.8920505500,43.7887077600,-15.9938739663,-148.00,-15.993873966336,1.82229608594335,8.81562484102497,2.74913440449349,183.657600057017,180
-69.8920543200,43.7887075200,-15.9750295628,-147.00,-15.9750295627834,1.82095993614269,8.81563362492814,2.74784894097308,183.657600057017,180
-69.8920581000,43.7887072800,-15.9561419568,-146.00,-15.9561419567858,1.81962002276475,8.81564242891243,2.74655985214914,183.657600057017,180
-69.8920618700,43.7887070300,-15.9371910074,-145.00,-15.9371910073861,1.81828731965826,8.81565126337094,2.74527777519878,183.657600057017,180
-69.8920656400,43.7887067900,-15.9183466039,-144.00,-15.9183466038949,1.81695116986295,8.81566004727408,2.74399231168351,183.657600057017,180
-69.8920694200,43.7887065500,-15.8994589980,-143.00,-15.8994589979731,1.81561125648256,8.81566885125834,2.74270322285716,183.657600057017,180
-69.8920731900,43.7887063100,-15.8806145944,-142.00,-15.8806145944205,1.8142751066819,8.81567763516151,2.74141775933674,183.657600057017,180
-69.8920769600,43.7887060700,-15.8617701909,-141.00,-15.8617701909293,1.81293895688659,8.81568641906465,2.74013229582148,183.657600057017,180
-69.8920807400,43.7887058300,-15.8428825849,-140.00,-15.8428825849317,1.81159904350865,8.81569522304894,2.73884320699754,183.657600057017,180
-69.8920845100,43.7887055900,-15.8240381814,-139.00,-15.8240381813791,1.81026289370799,8.81570400695211,2.73755774347712,183.657600057017,180
-69.8920882800,43.7887053500,-15.8051937779,-138.00,-15.8051937778879,1.80892674391268,8.81571279085525,2.73627227996185,183.657600057017,180
-69.8920920600,43.7887051000,-15.7861996261,-137.00,-15.786199626119,1.80759027722646,8.81572164539485,2.73498657770556,183.657600057017,180
-69.8920958300,43.7887048600,-15.7673552226,-136.00,-15.7673552225664,1.8062541274258,8.81573042929802,2.73370111418515,183.657600057017,180
-69.8920996000,43.7887046200,-15.7485108190,-135.00,-15.7485108189994,1.80491797763294,8.81573921320119,2.73241565067228,183.657600057017,180
-69.8921033800,43.7887043800,-15.7296232131,-134.00,-15.7296232130776,1.80357806425255,8.81574801718545,2.73112656184594,183.657600057017,180
-69.8921071500,43.7887041400,-15.7107788095,-133.00,-15.710778809525,1.80224191445189,8.81575680108862,2.72984109832552,183.657600057017,180
-69.8921109200,43.7887039000,-15.6919344060,-132.00,-15.6919344060338,1.80090576465658,8.81576558499176,2.72855563481025,183.657600057017,180
-69.8921147000,43.7887036600,-15.6730468001,-131.00,-15.673046800112,1.79956585127619,8.81577438897602,2.72726654598391,183.657600057017,180
-69.8921184700,43.7887034200,-15.6542023965,-130.00,-15.6542023964837,1.79822970147798,8.81578317287922,2.7259810824659,183.657600057017,180
-69.8921222500,43.7887031700,-15.6352082447,-129.00,-15.6352082447147,1.79689323479176,8.81579202741882,2.72469538020961,183.657600057017,180
-69.8921260200,43.7887029300,-15.6163638412,-128.00,-15.6163638411621,1.7955570849911,8.81580081132199,2.72340991668919,183.657600057017,180
-69.8921297900,43.7887026900,-15.5975194377,-127.00,-15.5975194376709,1.79422093519579,8.81580959522513,2.72212445317392,183.657600057017,180
-69.8921335700,43.7887024500,-15.5786318317,-126.00,-15.5786318317491,1.7928810218154,8.81581839920938,2.72083536434758,183.657600057017,180
-69.8921373400,43.7887022100,-15.5597874281,-125.00,-15.5597874281208,1.79154487201719,8.81582718311259,2.71954990082956,183.657600057017,180
-69.8921411100,43.7887019700,-15.5409430246,-124.00,-15.5409430246295,1.79020872222188,8.81583596701573,2.7182644373143,183.657600057017,180
-69.8921448900,43.7887017300,-15.5220554187,-123.00,-15.5220554187077,1.78886880884149,8.81584477099999,2.71697534848795,183.657600057017,180
-69.8921486600,43.7887014900,-15.5032110152,-122.00,-15.5032110151551,1.78753265904083,8.81585355490316,2.71568988496753,183.657600057017,180
-69.8921524300,43.7887012400,-15.4884718195,-121.00,-15.4884718194551,1.78636150794965,8.81586552843916,2.71472193690708,183.657600057017,180
-69.8921562100,43.7887010000,-15.4830997562,-120.00,-15.4830997561629,1.78554001593595,8.81588440574198,2.71444088955175,183.657600057017,180
-69.8921599800,43.7887007600,-15.4777348977,-119.00,-15.4777348977436,1.78472090673621,8.81590323613437,2.71416078267783,183.657600057017,180
-69.8921637500,43.7887005200,-15.4723700394,-118.00,-15.4723700394131,1.78390179753751,8.81592206652666,2.71388067580304,183.657600057017,180
-69.8921675300,43.7887002800,-15.4669979761,-117.00,-15.4669979761208,1.78308030552382,8.81594094382948,2.71359962844771,183.657600057017,180
-69.8921713000,43.7887000400,-15.4616331178,-116.00,-15.46163311778,1.78226119632173,8.81595977422184,2.71331952157158,183.657600057017,180
-69.8921750700,43.7886998000,-15.4562682594,-115.00,-15.4562682594494,1.78144208712303,8.81597860461414,2.7130394146968,183.657600057017,180
-69.8921788500,43.7886995600,-15.4508961961,-114.00,-15.4508961960787,1.78062059511168,8.81599748191699,2.71275836734367,183.657600057017,180
-69.8921826200,43.7886993100,-15.4454209798,-113.00,-15.4454209798143,1.77980478638234,8.81601636002349,2.71248136271818,183.657600057017,180
-69.8921863900,43.7886990700,-15.4400561215,-112.00,-15.4400561214735,1.77898567718026,8.81603519041585,2.71220125584206,183.657600057017,180
-69.8921901700,43.7886988300,-15.4346840582,-111.00,-15.4346840581812,1.77816418516656,8.81605406771867,2.71192020848673,183.657600057017,180
-69.8921939400,43.7886985900,-15.4293191999,-110.00,-15.4293191998507,1.77734507596786,8.81607289811096,2.71164010161194,183.657600057017,180
-69.8921977100,43.7886983500,-15.4239543414,-109.00,-15.4239543414314,1.77652596676812,8.81609172850336,2.71135999473802,183.657600057017,180
-69.8922014900,43.7886981100,-15.4185822781,-108.00,-15.4185822781392,1.77570447475443,8.81611060580617,2.71107894738269,183.657600057017,180
-69.8922052600,43.7886978700,-15.4132174198,-107.00,-15.4132174198086,1.77488536555573,8.81612943619847,2.7107988405079,183.657600057017,180
-69.8922090300,43.7886976300,-15.4078525615,-106.00,-15.4078525614678,1.77406625635364,8.81614826659083,2.71051873363177,183.657600057017,180
-69.8922128100,43.7886973900,-15.4024804982,-105.00,-15.4024804981755,1.77324476433995,8.81616714389365,2.71023768627644,183.657600057017,180
-69.8922165800,43.7886971400,-15.3970052818,-104.00,-15.3970052818429,1.77242895561634,8.81618602200012,2.7099606816545,183.657600057017,180
-69.8922203500,43.7886969000,-15.3916404235,-103.00,-15.3916404235021,1.77160984641425,8.81620485239248,2.70968057477837,183.657600057017,180
-69.8922241300,43.7886966600,-15.3862683602,-102.00,-15.3862683602098,1.77078835440056,8.81622372969529,2.70939952742304,183.657600057017,180
-69.8922279000,43.7886964200,-15.3809035019,-101.00,-15.3809035018793,1.76996924520186,8.81624256008759,2.70911942054825,183.657600057017,180
-69.8922316700,43.7886961800,-15.3755386435,-100.00,-15.3755386435385,1.76915013599977,8.81626139047995,2.70883931367213,183.657600057017,180
-69.8922354500,43.7886959400,-15.3701665802,-99.00,-15.3701665801678,1.76832864398842,8.8162802677828,2.708558266319,183.657600057017,180
-69.8922392200,43.7886957000,-15.3648017218,-98.00,-15.3648017218372,1.76750953478972,8.81629909817509,2.70827815944421,183.657600057017,180
-69.8922429900,43.7886954600,-15.3594368635,-97.00,-15.3594368634964,1.76669042558764,8.81631792856745,2.70799805256809,183.657600057017,180
-69.8922467700,43.7886952100,-15.3539544423,-96.00,-15.3539544422805,1.76587223404669,8.81633685358441,2.70772010746339,183.657600057017,180
-69.8922505400,43.7886949700,-15.3485895839,-95.00,-15.3485895839397,1.7650531248446,8.81635568397678,2.70744000058727,183.657600057017,180
-69.8922543100,43.7886947300,-15.3432247256,-94.00,-15.3432247256091,1.7642340156459,8.81637451436907,2.70715989371248,183.657600057017,180
-69.8922580900,43.7886944900,-15.3378526622,-93.00,-15.3378526622384,1.76341252363455,8.81639339167192,2.70687884635935,183.657600057017,180
-69.8922618600,43.7886942500,-15.3324878039,-92.00,-15.3324878038976,1.76259341443247,8.81641222206428,2.70659873948323,183.657600057017,180
-69.8922656300,43.7886940100,-15.3271229456,-91.00,-15.3271229455671,1.76177430523377,8.81643105245658,2.70631863260844,183.657600057017,180
-69.8922694100,43.7886937700,-15.3217508823,-90.00,-15.3217508822748,1.76095281322007,8.81644992975939,2.70603758525311,183.657600057017,180
-69.8922731800,43.7886935300,-15.3163860239,-89.00,-15.316386023934,1.76013370401799,8.81646876015175,2.70575747837698,183.657600057017,180
-69.8922769600,43.7886932800,-15.3109036026,-88.00,-15.3109036026397,1.75931551247938,8.81648768516875,2.70547953327449,183.657600057017,180
-69.8922807300,43.7886930400,-15.3055387443,-87.00,-15.3055387443091,1.75849640328068,8.81650651556104,2.70519942639971,183.657600057017,180
-69.8922845000,43.7886928000,-15.3001738860,-86.00,-15.3001738859683,1.7576772940786,8.8165253459534,2.70491931952358,183.657600057017,180
-69.8922882800,43.7886925600,-15.2948018227,-85.00,-15.294801822676,1.7568558020649,8.81654422325622,2.70463827216825,183.657600057017,180
-69.8922920500,43.7886923200,-15.2894369643,-84.00,-15.2894369643455,1.7560366928662,8.81656305364851,2.70435816529346,183.657600057017,180
-69.8922958200,43.7886920800,-15.2840721059,-83.00,-15.2840721059262,1.75521758366646,8.81658188404091,2.70407805841954,183.657600057017,180
-69.8922996000,43.7886918400,-15.2787000426,-82.00,-15.278700042634,1.75439609165277,8.81660076134372,2.70379701106421,183.657600057017,180
-69.8923033700,43.7886916000,-15.2733351843,-81.00,-15.2733351843034,1.75357698245407,8.81661959173602,2.70351690418942,183.657600057017,180
-69.8923071400,43.7886913500,-15.2678599680,-80.00,-15.267859968039,1.75276117372472,8.81663846984252,2.70323989956393,183.657600057017,180
-69.8923109200,43.7886911100,-15.2624879047,-79.00,-15.2624879047467,1.75193968171103,8.81665734714534,2.7029588522086,183.657600057017,180
-69.8923146900,43.7886908700,-15.2571230464,-78.00,-15.2571230464059,1.75112057250895,8.8166761775377,2.70267874533248,183.657600057017,180
-69.8923184600,43.7886906300,-15.2517581880,-77.00,-15.2517581879969,1.75030146331259,8.81669500793003,2.70239863845989,183.657600057017,180
-69.8923222400,43.7886903900,-15.2463861247,-76.00,-15.2463861247046,1.7494799712989,8.81671388523284,2.70211759110456,183.657600057017,180
-69.8923260100,43.7886901500,-15.2410212664,-75.00,-15.2410212663638,1.74866086209681,8.81673271562521,2.70183748422844,183.657600057017,180
-69.8923297800,43.7886899100,-15.2356564080,-74.00,-15.2356564080333,1.74784175289811,8.8167515460175,2.70155737735365,183.657600057017,180
-69.8923335600,43.7886896700,-15.2302843447,-73.00,-15.2302843446626,1.74702026088676,8.81677042332035,2.70127633000052,183.657600057017,180
-69.8923373300,43.7886894200,-15.2248091284,-72.00,-15.2248091283981,1.74620445215742,8.81678930142685,2.70099932537503,183.657600057017,180
-69.8923411000,43.7886891800,-15.2194442701,-71.00,-15.2194442700676,1.74538534295872,8.81680813181915,2.70071921850025,183.657600057017,180
-69.8923448800,43.7886889400,-15.2140722068,-70.00,-15.2140722067753,1.74456385094503,8.81682700912196,2.70043817114491,183.657600057017,180
-69.8923486500,43.7886887000,-15.2087073484,-69.00,-15.2087073484345,1.74374474174294,8.81684583951432,2.70015806426879,183.657600057017,180
-69.8923524200,43.7886884600,-15.2042405953,-68.00,-15.2042405952963,1.74305748706291,8.81686467225012,2.7,183.657600057017,180
-69.8923562000,43.7886882200,-15.2009367448,-67.00,-15.2009367447854,1.74253963789145,8.81688355494974,2.7,183.657600057017,180
-69.8923599700,43.7886879800,-15.1976331784,-66.00,-15.1976331783829,1.7420231554403,8.81690239072081,2.7,183.657600057017,180
-69.8923637400,43.7886877400,-15.1943296120,-65.00,-15.1943296119809,1.74150667299109,8.81692122649181,2.7,183.657600057017,180
-69.8923675200,43.7886874900,-15.1908925743,-64.00,-15.1908925743398,1.74098877262877,8.81694015684596,2.7,183.657600057017,180
-69.8923712900,43.7886872500,-15.1875890079,-63.00,-15.1875890079373,1.74047229017762,8.81695899261703,2.7,183.657600057017,180
-69.8923750600,43.7886870100,-15.1842854414,-62.00,-15.1842854414402,1.73995580772644,8.81697782838813,2.7,183.657600057017,180
-69.8923788400,43.7886867700,-15.1809815910,-61.00,-15.1809815910239,1.73943795855501,8.81699671108771,2.7,183.657600057017,180
-69.8923826100,43.7886865300,-15.1776780246,-60.00,-15.1776780246218,1.7389214761058,8.81701554685871,2.7,183.657600057017,180
-69.8923863800,43.7886862900,-15.1743744582,-59.00,-15.1743744582194,1.73840499365465,8.81703438262978,2.7,183.657600057017,180
-69.8923901600,43.7886860500,-15.1710706078,-58.00,-15.1710706078031,1.73788714448322,8.81705326532936,2.7,183.657600057017,180
-69.8923939300,43.7886858100,-15.1677670413,-57.00,-15.1677670413064,1.73737066203398,8.8170721011004,2.7,183.657600057017,180
-69.8923977000,43.7886855700,-15.1644634749,-56.00,-15.1644634749039,1.73685417958283,8.81709093687147,2.7,183.657600057017,180
-69.8924014800,43.7886853200,-15.1610264373,-55.00,-15.1610264372628,1.73633627922051,8.81710986722562,2.7,183.657600057017,180
-69.8924052500,43.7886850800,-15.1577228709,-54.00,-15.1577228708608,1.7358197967713,8.81712870299662,2.7,183.657600057017,180
-69.8924090200,43.7886848400,-15.1544193045,-53.00,-15.1544193044583,1.73530331432015,8.81714753876769,2.7,183.657600057017,180
-69.8924128000,43.7886846000,-15.1511154540,-52.00,-15.151115454042,1.73478546514872,8.81716642146727,2.7,183.657600057017,180
-69.8924165700,43.7886843600,-15.1478118875,-51.00,-15.1478118875453,1.73426898269948,8.81718525723831,2.7,183.657600057017,180
-69.8924203400,43.7886841200,-15.1445083211,-50.00,-15.1445083211428,1.73375250024833,8.81720409300937,2.7,183.657600057017,180
-69.8924241200,43.7886838800,-15.1412044707,-49.00,-15.1412044707265,1.7332346510769,8.81722297570896,2.7,183.657600057017,180
-69.8924278900,43.7886836400,-15.1379009043,-48.00,-15.1379009043245,1.73271816862769,8.81724181147996,2.7,183.657600057017,180
-69.8924316700,43.7886833900,-15.1344638667,-47.00,-15.1344638666834,1.73220026826537,8.81726074183411,2.7,183.657600057017,180
-69.8924354400,43.7886831500,-15.1311603002,-46.00,-15.1311603001863,1.73168378581418,8.81727957760521,2.7,183.657600057017,180
-69.8924392100,43.7886829100,-15.1278567338,-45.00,-15.1278567337838,1.73116730336303,8.81729841337628,2.7,183.657600057017,180
-69.8924429900,43.7886826700,-15.1245528834,-44.00,-15.1245528833675,1.7306494541916,8.81731729607586,2.7,183.657600057017,180
-69.8924467600,43.7886824300,-14.9600003033,-43.00,-14.9600003033094,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924505300,43.7886821900,-14.4821501707,-42.00,-14.4821501707368,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924543100,43.7886819500,-14.0030427133,-41.00,-14.0030427132562,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924580800,43.7886817100,-13.5251925825,-40.00,-13.5251925824704,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924618500,43.7886814600,-13.0471825171,-39.00,-13.0471825171055,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924656300,43.7886812200,-12.5680750597,-38.00,-12.5680750597384,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924694000,43.7886809800,-12.0902249290,-37.00,-12.0902249289526,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924731700,43.7886807400,-11.7049585777,-36.00,-11.7049585777287,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924769500,43.7886805000,-11.3558036396,-35.00,-11.3558036395781,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924807200,43.7886802600,-11.0075869226,-34.00,-11.0075869226385,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924844900,43.7886800200,-10.6593702044,-33.00,-10.6593702043655,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924882700,43.7886797800,-10.3102152662,-32.00,-10.3102152662149,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924920400,43.7886795300,-9.9622273992,-31.00,-9.96222739922195,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924958100,43.7886792900,-9.6140106811,-30.00,-9.61401068111159,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8924995900,43.7886790500,-9.2648557430,-29.00,-9.26485574296103,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925033600,43.7886788100,-8.9166390247,-28.00,-8.91663902468805,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925071300,43.7886785700,-8.5684223077,-27.00,-8.56842230774836,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925109100,43.7886783300,-8.2192673696,-26.00,-8.21926736959781,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925146800,43.7886780900,-7.8710506515,-25.00,-7.87105065148743,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925184500,43.7886778500,-7.5228339345,-24.00,-7.52283393454774,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925222300,43.7886776000,-7.1739078463,-23.00,-7.1739078463439,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925260000,43.7886773600,-6.8256911281,-22.00,-6.82569112807093,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925297700,43.7886771200,-6.4774744111,-21.00,-6.47747441113124,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925335500,43.7886768800,-6.1283194731,-20.00,-6.12831947314329,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925373200,43.7886766400,-5.7801027549,-19.00,-5.78010275487031,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925410900,43.7886764000,-5.4318860379,-18.00,-5.43188603793062,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925448700,43.7886761600,-5.0827310998,-17.00,-5.08273109978007,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925486400,43.7886759200,-4.7345143815,-16.00,-4.73451438150709,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925524100,43.7886756700,-4.3865265145,-15.00,-4.38652651451412,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925561900,43.7886754300,-4.0373715765,-14.00,-4.03737157652617,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925599600,43.7886751900,-3.6891548583,-13.00,-3.68915485825319,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925637300,43.7886749500,-3.3409381400,-12.00,-3.34093813998021,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925675100,43.7886747100,-2.9917832018,-11.00,-2.99178320182965,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925712800,43.7886744700,-2.6435664851,-10.00,-2.64356648505257,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925750500,43.7886742300,-2.2953497668, -9.00,-2.29534976677959,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925788300,43.7886739900,-1.9461948286, -8.00,-1.94619482862904,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925826000,43.7886737400,-1.5982069616, -7.00,-1.59820696163606,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925863700,43.7886735000,-1.2499902434, -6.00,-1.24999024336309,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925901500,43.7886732600,-0.9008353052, -5.00,-0.900835305212528,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925939200,43.7886730200,-0.5526185884, -4.00,-0.552618588435451,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8925977000,43.7886727800,-0.2034636503, -3.00,-0.203463650284892,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8926090160,43.7886720580,3.4580053600,  0.00,0.841703664871298,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8926354300,43.7886703686,1.8471129200,  7.00,3.28125729889459,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8926863700,43.7886671111,11.3287405200, 20.50,7.98600449242716,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8927316500,43.7886642175,11.9225725600, 32.50,11.4564123095855,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8927561800,43.7886626486,11.1056434000, 39.00,11.531136617986,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8927976869,43.7886599946,11.3024938000, 50.00,11.6575774345955,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8928354200,43.7886575800,11.6961946000, 60.00,12.0794874351521,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8928693800,43.7886554109,12.0275594400, 69.00,12.8983599826558,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8928957900,43.7886537200,11.9619426400, 76.00,13.5352340789781,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8929033400,43.7886532400,13.5334650000, 78.00,13.7172564413819,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8929391900,43.7886509475,17.7034126400, 87.50,14.5817379056867,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8929806975,43.7886482925,19.7047250400, 98.50,15.5826530290683,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8930222031,43.7886456400,22.0341214400,109.50,16.4157816312966,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8930655960,43.7886428660,23.3759850000,121.00,16.9968639195843,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8930901267,43.7886412983,23.7040690000,127.50,17.3253509875204,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8931203138,43.7886393675,23.1496070400,135.50,17.7296087352018,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8931637069,43.7886365938,22.3950138400,147.00,18.3106885341658,-328079.71917,-328079.546467109,-99999,183.657600057017,180
-69.8931976667,43.7886344200,20.0000006400,156.00,18.7389316657896,-328079.71917,-328079.546467109,-99999,183.657600057017,180
